#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13083	0.000 	 0.000 	 0.000
FHW13083	0.125 	 0.000 	 90.000
FHW13083	0.250 	 0.000 	 90.000
FHW13083	0.375 	 0.000 	 90.000
FHW13083	0.500 	 0.000 	 90.000
FHW13083	0.625 	 0.000 	 90.000
FHW13083	0.750 	 0.000 	 90.000
FHW13083	0.875 	 0.000 	 90.000
FHW13083	1.000 	 0.000 	 90.000
FHW13083	1.125 	 0.000 	 90.000
FHW13083	1.250 	 0.000 	 90.000
FHW13083	1.375 	 0.000 	 90.000
FHW13083	1.500 	 0.000 	 90.000
FHW13083	1.625 	 0.000 	 90.000
FHW13083	1.750 	 0.000 	 90.000
FHW13083	1.875 	 0.000 	 90.000
FHW13083	2.000 	 0.000 	 90.000
FHW13083	2.125 	 0.000 	 90.000
FHW13083	2.250 	 0.000 	 90.000
FHW13083	2.375 	 0.000 	 90.000
FHW13083	2.500 	 0.000 	 90.000
FHW13083	2.625 	 0.000 	 90.000
FHW13083	2.750 	 0.000 	 90.000
FHW13083	2.875 	 0.000 	 90.000
FHW13083	3.000 	 0.000 	 90.000
FHW13083	3.125 	 0.000 	 90.000
FHW13083	3.250 	 0.000 	 90.000
FHW13083	3.375 	 0.000 	 90.000
FHW13083	3.500 	 0.000 	 90.000
FHW13083	3.625 	 0.000 	 90.000
FHW13083	3.750 	 0.000 	 90.000
FHW13083	3.875 	 0.000 	 90.000
FHW13083	4.000 	 0.000 	 90.000
FHW13083	4.125 	 0.000 	 90.000
FHW13083	4.250 	 0.000 	 90.000
FHW13083	4.375 	 0.000 	 90.000
FHW13083	4.500 	 0.000 	 90.000
FHW13083	4.625 	 0.000 	 90.000
FHW13083	4.750 	 0.000 	 90.000
FHW13083	4.875 	 0.000 	 90.000
FHW13083	5.000 	 0.000 	 90.000
FHW13083	5.125 	 0.000 	 90.000
FHW13083	5.250 	 0.000 	 90.000
FHW13083	5.375 	 0.000 	 90.000
FHW13083	5.500 	 0.000 	 90.000
FHW13083	5.625 	 0.000 	 90.000
FHW13083	5.750 	 0.000 	 90.000
FHW13083	5.875 	 0.000 	 90.000
FHW13083	6.000 	 0.000 	 90.000
FHW13083	6.125 	 0.000 	 90.000
FHW13083	6.250 	 0.000 	 90.000
FHW13083	6.375 	 0.000 	 90.000
FHW13083	6.500 	 0.000 	 90.000
FHW13083	6.625 	 0.000 	 90.000
FHW13083	6.750 	 0.000 	 90.000
FHW13083	6.875 	 0.000 	 90.000
FHW13083	7.000 	 0.000 	 90.000
FHW13083	7.125 	 0.000 	 90.000
FHW13083	7.250 	 0.000 	 90.000
FHW13083	7.375 	 0.000 	 90.000
FHW13083	7.500 	 0.000 	 90.000
FHW13083	7.625 	 0.000 	 90.000
FHW13083	7.750 	 0.000 	 90.000
FHW13083	7.875 	 0.000 	 90.000
FHW13083	8.000 	 0.000 	 90.000
FHW13083	8.125 	 0.000 	 90.000
FHW13083	8.250 	 0.000 	 90.000
FHW13083	8.375 	 0.000 	 90.000
FHW13083	8.500 	 0.000 	 90.000
FHW13083	8.625 	 0.000 	 90.000
FHW13083	8.750 	 0.000 	 90.000
FHW13083	8.875 	 0.000 	 90.000
FHW13083	9.000 	 0.000 	 90.000
FHW13083	9.125 	 0.000 	 90.000
FHW13083	9.250 	 0.000 	 90.000
FHW13083	9.375 	 0.000 	 90.000
FHW13083	9.500 	 0.000 	 90.000
FHW13083	9.625 	 0.000 	 90.000
FHW13083	9.750 	 0.000 	 90.000
FHW13083	9.875 	 0.000 	 90.000
FHW13083	10.000 	 0.000 	 90.000
FHW13083	10.125 	 0.000 	 90.000
FHW13083	10.250 	 0.000 	 90.000
FHW13083	10.375 	 0.000 	 90.000
FHW13083	10.500 	 0.000 	 90.000
FHW13083	10.625 	 0.000 	 90.000
FHW13083	10.750 	 0.000 	 90.000
FHW13083	10.875 	 0.000 	 90.000
FHW13083	11.000 	 0.000 	 90.000
FHW13083	11.125 	 0.000 	 90.000
FHW13083	11.250 	 0.000 	 90.000
FHW13083	11.375 	 0.000 	 90.000
FHW13083	11.500 	 0.000 	 90.000
FHW13083	11.625 	 0.000 	 90.000
FHW13083	11.750 	 0.000 	 90.000
FHW13083	11.875 	 0.000 	 90.000
FHW13083	12.000 	 0.000 	 90.000
FHW13083	12.125 	 0.000 	 90.000
FHW13083	12.250 	 0.000 	 90.000
FHW13083	12.375 	 0.000 	 90.000
FHW13083	12.500 	 0.000 	 90.000
FHW13083	12.625 	 0.000 	 90.000
FHW13083	12.750 	 0.000 	 90.000
FHW13083	12.875 	 0.000 	 90.000
FHW13083	13.000 	 0.000 	 90.000
FHW13083	13.125 	 0.000 	 90.000
FHW13083	13.250 	 0.000 	 90.000
FHW13083	13.375 	 0.000 	 90.000
FHW13083	13.500 	 0.000 	 90.000
FHW13083	13.625 	 0.000 	 90.000
FHW13083	13.750 	 0.000 	 90.000
FHW13083	13.875 	 0.000 	 90.000
FHW13083	14.000 	 0.000 	 90.000
FHW13083	14.125 	 0.000 	 90.000
FHW13083	14.250 	 0.000 	 90.000
FHW13083	14.375 	 0.000 	 90.000
FHW13083	14.500 	 0.000 	 90.000
FHW13083	14.625 	 0.000 	 90.000
FHW13083	14.750 	 0.000 	 90.000
FHW13083	14.875 	 0.000 	 90.000
FHW13083	15.000 	 0.000 	 90.000
FHW13083	15.125 	 0.000 	 90.000
FHW13083	15.250 	 0.000 	 90.000
FHW13083	15.375 	 0.000 	 90.000
FHW13083	15.500 	 0.000 	 90.000
FHW13083	15.625 	 0.000 	 90.000
FHW13083	15.750 	 0.000 	 90.000
FHW13083	15.875 	 0.000 	 90.000
FHW13083	16.000 	 0.000 	 90.000
FHW13083	16.125 	 0.000 	 90.000
FHW13083	16.250 	 0.000 	 90.000
FHW13083	16.375 	 0.000 	 90.000
FHW13083	16.500 	 0.000 	 90.000
FHW13083	16.625 	 0.000 	 90.000
FHW13083	16.750 	 0.000 	 90.000
FHW13083	16.875 	 0.000 	 90.000
FHW13083	17.000 	 0.000 	 90.000
FHW13083	17.125 	 0.000 	 90.000
FHW13083	17.250 	 0.000 	 90.000
FHW13083	17.375 	 0.000 	 90.000
FHW13083	17.500 	 0.000 	 90.000
FHW13083	17.625 	 0.000 	 90.000
FHW13083	17.750 	 0.000 	 90.000
FHW13083	17.875 	 0.000 	 90.000
FHW13083	18.000 	 0.000 	 90.000
FHW13083	18.125 	 0.000 	 90.000
FHW13083	18.250 	 0.000 	 90.000
FHW13083	18.375 	 0.000 	 90.000
FHW13083	18.500 	 0.000 	 90.000
FHW13083	18.625 	 0.000 	 90.000
FHW13083	18.750 	 0.000 	 90.000
FHW13083	18.875 	 0.000 	 90.000
FHW13083	19.000 	 0.000 	 90.000
FHW13083	19.125 	 0.000 	 90.000
FHW13083	19.250 	 0.000 	 90.000
FHW13083	19.375 	 0.000 	 90.000
FHW13083	19.500 	 0.000 	 90.000
FHW13083	19.625 	 0.000 	 90.000
FHW13083	19.750 	 0.000 	 90.000
FHW13083	19.875 	 0.000 	 90.000
FHW13083	20.000 	 0.000 	 90.000
FHW13083	20.125 	 0.000 	 90.000
FHW13083	20.250 	 0.000 	 90.000
FHW13083	20.375 	 0.000 	 90.000
FHW13083	20.500 	 0.000 	 90.000
FHW13083	20.625 	 0.000 	 90.000
FHW13083	20.750 	 0.000 	 90.000
FHW13083	20.875 	 0.000 	 90.000
FHW13083	21.000 	 0.000 	 90.000
FHW13083	21.125 	 0.000 	 90.000
FHW13083	21.250 	 0.000 	 90.000
FHW13083	21.375 	 0.000 	 90.000
FHW13083	21.500 	 0.000 	 90.000
FHW13083	21.625 	 0.000 	 90.000
FHW13083	21.750 	 0.000 	 90.000
FHW13083	21.875 	 0.000 	 90.000
FHW13083	22.000 	 0.000 	 90.000
FHW13083	22.125 	 0.000 	 90.000
FHW13083	22.250 	 0.000 	 90.000
FHW13083	22.375 	 0.000 	 90.000
FHW13083	22.500 	 0.000 	 90.000
FHW13083	22.625 	 0.000 	 90.000
FHW13083	22.750 	 0.000 	 90.000
FHW13083	22.875 	 0.000 	 90.000
FHW13083	23.000 	 0.000 	 90.000
FHW13083	23.125 	 0.000 	 90.000
FHW13083	23.250 	 0.000 	 90.000
FHW13083	23.375 	 0.000 	 90.000
FHW13083	23.500 	 0.000 	 90.000
FHW13083	23.625 	 0.000 	 90.000
FHW13083	23.750 	 0.000 	 90.000
FHW13083	23.875 	 0.000 	 90.000
FHW13083	24.000 	 0.000 	 90.000
FHW13083	24.125 	 0.000 	 90.000
FHW13083	24.250 	 0.000 	 90.000
FHW13083	24.375 	 0.000 	 90.000
FHW13083	24.500 	 0.000 	 90.000
FHW13083	24.625 	 0.000 	 90.000
FHW13083	24.750 	 0.000 	 90.000
FHW13083	24.875 	 0.000 	 90.000
FHW13083	25.000 	 0.000 	 90.000
FHW13083	25.125 	 0.000 	 90.000
FHW13083	25.250 	 0.000 	 90.000
FHW13083	25.375 	 0.000 	 90.000
FHW13083	25.500 	 0.000 	 90.000
FHW13083	25.625 	 0.000 	 90.000
FHW13083	25.750 	 0.000 	 90.000
FHW13083	25.875 	 0.000 	 90.000
FHW13083	26.000 	 0.000 	 90.000
FHW13083	26.125 	 0.000 	 90.000
