#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD10554	28.250 	 0.458 	 90.000
FD10554	28.375 	 0.648 	 135.000
FD10554	28.500 	 0.000 	 90.000
FD10554	28.625 	 0.458 	 90.000
FD10554	28.750 	 0.458 	 180.000
FD10554	28.875 	 0.458 	 90.000
FD10554	29.000 	 0.458 	 90.000
FD10554	29.125 	 0.458 	 180.000
FD10554	29.250 	 0.458 	 90.000
FD10554	29.375 	 0.000 	 90.000
FD10554	29.500 	 0.648 	 135.000
FD10554	29.625 	 0.000 	 90.000
FD10554	29.750 	 0.458 	 90.000
FD10554	29.875 	 0.648 	 135.000
FD10554	30.000 	 0.000 	 90.000
FD10554	30.125 	 0.917 	 90.000
FD10554	30.250 	 0.458 	 90.000
FD10554	30.375 	 0.648 	 135.000
FD10554	30.500 	 0.924 	 90.000
FD10554	30.625 	 0.458 	 90.000
FD10554	30.750 	 0.648 	 135.000
FD10554	30.875 	 0.917 	 90.000
FD10554	31.000 	 0.458 	 90.000
FD10554	31.125 	 0.648 	 135.000
FD10554	31.250 	 0.917 	 90.000
FD10554	31.375 	 0.458 	 90.000
FD10554	31.500 	 1.025 	 116.565
FD10554	31.625 	 0.458 	 90.000
FD10554	31.750 	 0.458 	 90.000
FD10554	31.875 	 1.025 	 116.565
FD10554	32.000 	 0.458 	 90.000
FD10554	32.125 	 0.458 	 90.000
FD10554	32.250 	 1.025 	 116.565
FD10554	32.375 	 0.458 	 90.000
FD10554	32.500 	 0.458 	 90.000
FD10554	32.625 	 0.917 	 90.000
FD10554	32.750 	 0.648 	 135.000
FD10554	32.875 	 0.458 	 90.000
FD10554	33.000 	 0.917 	 90.000
FD10554	33.125 	 0.648 	 135.000
FD10554	33.250 	 0.917 	 90.000
FD10554	33.375 	 0.458 	 90.000
FD10554	33.500 	 0.648 	 135.000
FD10554	33.625 	 0.917 	 90.000
FD10554	33.750 	 0.458 	 90.000
FD10554	33.875 	 0.648 	 135.000
FD10554	34.000 	 0.917 	 90.000
FD10554	34.125 	 0.458 	 90.000
FD10554	34.250 	 0.648 	 135.000
FD10554	34.375 	 0.917 	 90.000
FD10554	34.500 	 0.458 	 90.000
FD10554	34.625 	 0.648 	 135.000
FD10554	34.750 	 0.917 	 90.000
FD10554	34.875 	 0.458 	 90.000
FD10554	35.000 	 1.025 	 116.565
FD10554	35.125 	 0.458 	 90.000
FD10554	35.250 	 0.458 	 90.000
FD10554	35.375 	 0.917 	 90.000
FD10554	35.500 	 0.648 	 135.000
FD10554	35.625 	 0.458 	 90.000
FD10554	35.750 	 0.917 	 90.000
FD10554	35.875 	 0.648 	 135.000
FD10554	36.000 	 0.458 	 90.000
FD10554	36.125 	 0.917 	 90.000
FD10554	36.250 	 0.648 	 135.000
FD10554	36.375 	 0.458 	 90.000
FD10554	36.500 	 0.917 	 90.000
FD10554	36.625 	 0.648 	 135.000
FD10554	36.750 	 0.917 	 90.000
FD10554	36.875 	 0.458 	 90.000
FD10554	37.000 	 0.648 	 135.000
FD10554	37.125 	 0.917 	 90.000
FD10554	37.250 	 0.458 	 90.000
FD10554	37.375 	 0.648 	 135.000
FD10554	37.500 	 0.917 	 90.000
FD10554	37.625 	 0.458 	 90.000
FD10554	37.750 	 0.458 	 90.000
FD10554	37.875 	 1.025 	 116.565
FD10554	38.000 	 0.458 	 90.000
FD10554	38.125 	 0.458 	 90.000
FD10554	38.250 	 1.025 	 116.565
FD10554	38.375 	 0.458 	 90.000
FD10554	38.500 	 0.917 	 90.000
FD10554	38.625 	 0.648 	 135.000
FD10554	38.750 	 0.458 	 90.000
FD10554	38.875 	 0.917 	 90.000
FD10554	39.000 	 0.648 	 135.000
FD10554	39.125 	 0.458 	 90.000
FD10554	39.250 	 0.917 	 90.000
FD10554	39.375 	 0.648 	 135.000
FD10554	39.500 	 0.458 	 90.000
FD10554	39.625 	 0.917 	 90.000
FD10554	39.750 	 0.648 	 135.000
FD10554	39.875 	 0.458 	 90.000
FD10554	40.000 	 0.917 	 90.000
FD10554	40.125 	 0.648 	 135.000
FD10554	40.250 	 0.917 	 90.000
FD10554	40.375 	 0.458 	 90.000
FD10554	40.500 	 0.458 	 90.000
FD10554	40.625 	 1.025 	 116.565
FD10554	40.750 	 0.458 	 90.000
FD10554	40.875 	 0.458 	 90.000
FD10554	41.000 	 1.025 	 116.565
FD10554	41.125 	 0.458 	 90.000
FD10554	41.250 	 0.458 	 90.000
FD10554	41.375 	 1.025 	 116.565
FD10554	41.500 	 0.458 	 90.000
FD10554	41.625 	 0.458 	 90.000
FD10554	41.750 	 1.025 	 116.565
FD10554	41.875 	 0.458 	 90.000
FD10554	42.000 	 0.917 	 90.000
FD10554	42.125 	 0.648 	 135.000
FD10554	42.250 	 0.458 	 90.000
FD10554	42.375 	 0.917 	 90.000
FD10554	42.500 	 0.648 	 135.000
FD10554	42.625 	 0.458 	 90.000
FD10554	42.750 	 0.917 	 90.000
FD10554	42.875 	 0.458 	 90.000
FD10554	43.000 	 0.648 	 135.000
FD10554	43.125 	 0.917 	 90.000
FD10554	43.250 	 0.458 	 90.000
FD10554	43.375 	 0.648 	 135.000
FD10554	43.500 	 0.917 	 90.000
FD10554	43.625 	 0.458 	 90.000
FD10554	43.750 	 1.025 	 116.565
FD10554	43.875 	 0.458 	 90.000
FD10554	44.000 	 0.458 	 90.000
FD10554	44.125 	 1.025 	 116.565
FD10554	44.250 	 0.458 	 90.000
FD10554	44.375 	 0.458 	 90.000
FD10554	44.500 	 1.025 	 116.565
FD10554	44.625 	 0.458 	 90.000
FD10554	44.750 	 0.458 	 90.000
FD10554	44.875 	 1.025 	 116.565
FD10554	45.000 	 0.458 	 90.000
FD10554	45.125 	 0.458 	 90.000
FD10554	45.250 	 1.025 	 116.565
FD10554	45.375 	 0.458 	 90.000
FD10554	45.500 	 0.917 	 90.000
FD10554	45.625 	 0.458 	 90.000
FD10554	45.750 	 0.648 	 135.000
FD10554	45.875 	 0.924 	 90.000
FD10554	46.000 	 0.458 	 90.000
FD10554	46.125 	 0.648 	 135.000
FD10554	46.250 	 0.917 	 90.000
FD10554	46.375 	 0.458 	 90.000
FD10554	46.500 	 0.648 	 135.000
FD10554	46.625 	 0.917 	 90.000
FD10554	46.750 	 0.458 	 90.000
FD10554	46.875 	 0.648 	 135.000
FD10554	47.000 	 0.917 	 90.000
FD10554	47.125 	 0.458 	 90.000
FD10554	47.250 	 1.025 	 116.565
FD10554	47.375 	 0.458 	 90.000
FD10554	47.500 	 0.458 	 90.000
FD10554	47.625 	 1.025 	 116.565
FD10554	47.750 	 0.458 	 90.000
FD10554	47.875 	 0.458 	 90.000
FD10554	48.000 	 0.917 	 90.000
FD10554	48.125 	 0.648 	 135.000
FD10554	48.250 	 0.458 	 90.000
FD10554	48.375 	 0.917 	 90.000
FD10554	48.500 	 0.648 	 135.000
FD10554	48.625 	 0.458 	 90.000
FD10554	48.750 	 0.917 	 90.000
FD10554	48.875 	 0.648 	 135.000
FD10554	49.000 	 0.917 	 90.000
FD10554	49.125 	 0.458 	 90.000
FD10554	49.250 	 0.648 	 135.000
FD10554	49.375 	 0.917 	 90.000
FD10554	49.500 	 0.458 	 90.000
FD10554	49.625 	 0.648 	 135.000
FD10554	49.750 	 0.917 	 90.000
FD10554	49.875 	 0.458 	 90.000
FD10554	50.000 	 0.648 	 135.000
FD10554	50.125 	 0.917 	 90.000
FD10554	50.250 	 0.458 	 90.000
FD10554	50.375 	 0.648 	 135.000
FD10554	50.500 	 0.917 	 90.000
FD10554	50.625 	 0.458 	 90.000
FD10554	50.750 	 0.917 	 90.000
FD10554	50.875 	 0.648 	 134.999
FD10554	51.000 	 0.458 	 90.000
FD10554	51.125 	 0.917 	 90.000
FD10554	51.250 	 0.648 	 135.000
FD10554	51.375 	 0.458 	 90.000
FD10554	51.500 	 0.917 	 90.000
FD10554	51.625 	 0.648 	 135.000
FD10554	51.750 	 0.458 	 90.000
FD10554	51.875 	 0.917 	 90.000
FD10554	52.000 	 0.648 	 135.000
FD10554	52.125 	 0.458 	 90.000
FD10554	52.250 	 0.917 	 90.000
FD10554	52.375 	 0.648 	 135.000
FD10554	52.500 	 0.917 	 90.000
FD10554	52.625 	 0.458 	 90.000
FD10554	52.750 	 0.648 	 135.000
FD10554	52.875 	 0.917 	 90.000
FD10554	53.000 	 0.458 	 90.000
FD10554	53.125 	 0.458 	 90.000
FD10554	53.250 	 1.025 	 116.565
FD10554	53.375 	 0.458 	 90.000
FD10554	53.500 	 0.458 	 90.000
FD10554	53.625 	 1.025 	 116.565
FD10554	53.750 	 0.458 	 90.000
FD10554	53.875 	 0.458 	 90.000
FD10554	54.000 	 1.025 	 116.565
FD10554	54.125 	 0.458 	 90.000
FD10554	54.250 	 0.917 	 90.000
FD10554	54.375 	 0.648 	 135.000
FD10554	54.500 	 0.458 	 90.000
FD10554	54.625 	 0.917 	 90.000
FD10554	54.750 	 0.648 	 135.000
FD10554	54.875 	 0.458 	 90.000
FD10554	55.000 	 0.917 	 90.000
FD10554	55.125 	 0.648 	 135.000
FD10554	55.250 	 0.458 	 90.000
FD10554	55.375 	 0.917 	 90.000
FD10554	55.500 	 0.648 	 135.000
FD10554	55.625 	 0.458 	 90.000
FD10554	55.750 	 0.917 	 90.000
FD10554	55.875 	 0.458 	 90.000
FD10554	56.000 	 1.025 	 116.565
FD10554	56.125 	 0.458 	 90.000
FD10554	56.250 	 0.458 	 90.000
FD10554	56.375 	 1.025 	 116.565
FD10554	56.500 	 0.458 	 90.000
FD10554	56.625 	 0.458 	 90.000
FD10554	56.750 	 1.025 	 116.565
FD10554	56.875 	 0.458 	 90.000
FD10554	57.000 	 0.458 	 90.000
FD10554	57.125 	 1.025 	 116.565
FD10554	57.250 	 0.458 	 90.000
FD10554	57.375 	 0.458 	 90.000
FD10554	57.500 	 1.025 	 116.565
FD10554	57.625 	 0.458 	 90.000
FD10554	57.750 	 0.917 	 90.000
FD10554	57.875 	 0.648 	 135.000
FD10554	58.000 	 0.458 	 90.000
FD10554	58.125 	 0.917 	 90.000
FD10554	58.250 	 0.458 	 90.000
FD10554	58.375 	 0.648 	 135.000
FD10554	58.500 	 0.917 	 90.000
FD10554	58.625 	 0.458 	 90.000
FD10554	58.750 	 0.648 	 135.000
FD10554	58.875 	 0.917 	 90.000
FD10554	59.000 	 0.458 	 90.000
FD10554	59.125 	 0.648 	 135.000
FD10554	59.250 	 0.917 	 90.000
FD10554	59.375 	 0.458 	 90.000
FD10554	59.500 	 1.025 	 116.565
FD10554	59.625 	 0.458 	 90.000
FD10554	59.750 	 0.458 	 90.000
FD10554	59.875 	 1.025 	 116.565
FD10554	60.000 	 0.458 	 90.000
FD10554	60.125 	 0.917 	 90.000
FD10554	60.250 	 1.025 	 63.435
FD10554	60.375 	 0.917 	 90.000
FD10554	60.500 	 1.025 	 63.435
FD10554	60.625 	 0.458 	 90.000
FD10554	60.750 	 1.033 	 63.435
FD10554	60.875 	 0.917 	 90.000
FD10554	61.000 	 0.917 	 90.000
FD10554	61.125 	 1.025 	 63.435
FD10554	61.250 	 0.917 	 90.000
FD10554	61.375 	 1.025 	 63.435
FD10554	61.500 	 0.917 	 90.000
FD10554	61.625 	 1.025 	 63.435
FD10554	61.750 	 0.458 	 90.000
FD10554	61.875 	 0.917 	 90.000
FD10554	62.000 	 1.025 	 63.435
FD10554	62.125 	 0.917 	 90.000
FD10554	62.250 	 1.025 	 63.435
FD10554	62.375 	 0.917 	 90.000
FD10554	62.500 	 1.025 	 63.436
FD10554	62.625 	 0.917 	 90.000
FD10554	62.750 	 0.917 	 90.000
FD10554	62.875 	 0.648 	 45.000
FD10554	63.000 	 0.917 	 90.000
FD10554	63.125 	 1.025 	 63.435
FD10554	63.250 	 0.917 	 90.000
FD10554	63.375 	 0.917 	 90.000
FD10554	63.500 	 1.025 	 63.435
FD10554	63.625 	 0.917 	 90.000
FD10554	63.750 	 1.025 	 63.435
FD10554	63.875 	 0.917 	 90.000
FD10554	64.000 	 0.648 	 45.001
FD10554	64.125 	 0.917 	 90.000
FD10554	64.250 	 0.917 	 90.000
FD10554	64.375 	 1.025 	 63.435
FD10554	64.500 	 0.917 	 90.000
FD10554	64.625 	 1.025 	 63.436
FD10554	64.750 	 0.917 	 90.000
FD10554	64.875 	 1.025 	 63.435
FD10554	65.000 	 0.917 	 90.000
FD10554	65.125 	 0.917 	 90.000
FD10554	65.250 	 0.648 	 45.000
FD10554	65.375 	 0.917 	 90.000
FD10554	65.500 	 1.025 	 63.435
FD10554	65.625 	 0.917 	 90.000
FD10554	65.750 	 1.025 	 63.435
FD10554	65.875 	 0.917 	 90.000
FD10554	66.000 	 0.917 	 90.000
FD10554	66.125 	 1.025 	 63.435
FD10554	66.250 	 0.917 	 90.000
FD10554	66.375 	 0.648 	 45.000
FD10554	66.500 	 0.917 	 90.000
FD10554	66.625 	 0.917 	 90.000
FD10554	66.750 	 1.025 	 63.435
FD10554	66.875 	 0.917 	 90.000
FD10554	67.000 	 1.025 	 63.436
FD10554	67.125 	 0.917 	 90.000
FD10554	67.250 	 1.025 	 63.435
FD10554	67.375 	 0.917 	 90.000
FD10554	67.500 	 0.458 	 90.000
FD10554	67.625 	 1.025 	 63.435
FD10554	67.750 	 0.917 	 90.000
FD10554	67.875 	 1.025 	 63.435
FD10554	68.000 	 0.917 	 90.000
FD10554	68.125 	 1.025 	 63.435
FD10554	68.250 	 0.917 	 90.000
FD10554	68.375 	 0.917 	 90.000
FD10554	68.500 	 1.025 	 63.435
FD10554	68.625 	 0.458 	 90.000
FD10554	68.750 	 1.025 	 63.435
FD10554	68.875 	 0.917 	 90.000
FD10554	69.000 	 0.924 	 90.000
FD10554	69.125 	 1.025 	 63.435
FD10554	69.250 	 0.917 	 90.000
FD10554	69.375 	 1.025 	 63.435
FD10554	69.500 	 0.917 	 90.000
FD10554	69.625 	 1.025 	 63.435
FD10554	69.750 	 0.458 	 90.000
FD10554	69.875 	 0.917 	 90.000
FD10554	70.000 	 1.025 	 63.435
FD10554	70.125 	 0.917 	 90.000
FD10554	70.250 	 1.025 	 63.435
FD10554	70.375 	 0.917 	 90.000
FD10554	70.500 	 1.025 	 63.435
FD10554	70.625 	 0.917 	 90.000
FD10554	70.750 	 0.917 	 90.000
FD10554	70.875 	 0.648 	 45.000
FD10554	71.000 	 0.917 	 90.000
FD10554	71.125 	 1.025 	 63.435
FD10554	71.250 	 0.917 	 90.000
FD10554	71.375 	 1.025 	 63.435
FD10554	71.500 	 0.917 	 90.000
FD10554	71.625 	 0.917 	 90.000
FD10554	71.750 	 1.025 	 63.435
FD10554	71.875 	 0.917 	 90.000
FD10554	72.000 	 0.648 	 45.000
FD10554	72.125 	 0.917 	 90.000
FD10554	72.250 	 0.917 	 90.000
FD10554	72.375 	 1.025 	 63.435
FD10554	72.500 	 0.917 	 90.000
FD10554	72.625 	 1.025 	 63.435
FD10554	72.750 	 0.917 	 90.000
FD10554	72.875 	 1.025 	 63.435
FD10554	73.000 	 0.917 	 90.000
FD10554	73.125 	 0.917 	 90.000
FD10554	73.250 	 0.648 	 45.000
FD10554	73.375 	 0.917 	 90.000
FD10554	73.500 	 1.025 	 63.435
FD10554	73.625 	 0.917 	 90.000
FD10554	73.750 	 1.025 	 63.435
FD10554	73.875 	 0.917 	 90.000
FD10554	74.000 	 0.917 	 90.000
FD10554	74.125 	 1.025 	 63.435
FD10554	74.250 	 0.917 	 90.000
FD10554	74.375 	 0.648 	 45.001
FD10554	74.500 	 0.917 	 90.000
FD10554	74.625 	 1.025 	 63.435
FD10554	74.750 	 0.917 	 90.000
FD10554	74.875 	 0.917 	 90.000
FD10554	75.000 	 1.025 	 63.435
FD10554	75.125 	 0.917 	 90.000
FD10554	75.250 	 1.025 	 63.435
FD10554	75.375 	 0.917 	 90.000
FD10554	75.500 	 0.458 	 90.000
FD10554	75.625 	 1.025 	 63.435
FD10554	75.750 	 0.917 	 90.000
FD10554	75.875 	 1.025 	 63.435
FD10554	76.000 	 0.917 	 90.000
FD10554	76.125 	 1.025 	 63.435
FD10554	76.250 	 0.917 	 90.000
FD10554	76.375 	 0.917 	 90.000
FD10554	76.500 	 1.025 	 63.435
FD10554	76.625 	 0.458 	 90.000
FD10554	76.750 	 1.025 	 63.435
FD10554	76.875 	 0.917 	 90.000
FD10554	77.000 	 1.025 	 63.435
FD10554	77.125 	 0.924 	 90.000
FD10554	77.250 	 0.917 	 90.000
FD10554	77.375 	 1.025 	 63.435
FD10554	77.500 	 0.917 	 90.000
FD10554	77.625 	 1.025 	 63.435
FD10554	77.750 	 0.458 	 90.000
FD10554	77.875 	 0.917 	 90.000
FD10554	78.000 	 1.025 	 63.435
FD10554	78.125 	 0.917 	 90.000
FD10554	78.250 	 1.025 	 63.435
FD10554	78.375 	 0.917 	 90.000
FD10554	78.500 	 1.025 	 63.435
FD10554	78.625 	 0.917 	 90.000
FD10554	78.750 	 0.917 	 90.000
FD10554	78.875 	 0.648 	 45.000
FD10554	79.000 	 0.917 	 90.000
FD10554	79.125 	 1.025 	 63.435
FD10554	79.250 	 0.917 	 90.000
FD10554	79.375 	 1.025 	 63.435
FD10554	79.500 	 0.917 	 90.000
FD10554	79.625 	 0.917 	 90.000
FD10554	79.750 	 1.025 	 63.435
FD10554	79.875 	 0.917 	 90.000
FD10554	80.000 	 0.648 	 45.000
FD10554	80.125 	 0.917 	 90.000
FD10554	80.250 	 1.025 	 63.435
FD10554	80.375 	 0.917 	 90.000
FD10554	80.500 	 0.917 	 90.000
FD10554	80.625 	 1.025 	 63.435
FD10554	80.750 	 0.917 	 90.000
FD10554	80.875 	 1.025 	 63.435
FD10554	81.000 	 0.917 	 90.000
FD10554	81.125 	 0.917 	 90.000
FD10554	81.250 	 0.648 	 45.000
FD10554	81.375 	 0.917 	 90.000
FD10554	81.500 	 1.025 	 63.435
FD10554	81.625 	 0.917 	 90.000
FD10554	81.750 	 1.025 	 63.435
FD10554	81.875 	 0.917 	 90.000
FD10554	82.000 	 0.917 	 90.000
FD10554	82.125 	 1.025 	 63.435
FD10554	82.250 	 0.917 	 90.000
FD10554	82.375 	 0.648 	 45.001
FD10554	82.500 	 0.917 	 90.000
FD10554	82.625 	 1.025 	 63.435
