#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12235	0.000 	 0.000 	 0.000
FHW12235	0.125 	 0.594 	 355.000
FHW12235	0.250 	 0.594 	 355.000
FHW12235	0.375 	 0.594 	 355.000
FHW12235	0.500 	 0.594 	 355.000
FHW12235	0.625 	 0.594 	 355.000
FHW12235	0.750 	 0.594 	 355.000
FHW12235	0.875 	 0.594 	 355.000
FHW12235	1.000 	 0.594 	 355.000
FHW12235	1.125 	 0.594 	 355.000
FHW12235	1.250 	 0.594 	 355.000
FHW12235	1.375 	 0.594 	 355.000
FHW12235	1.500 	 0.594 	 355.000
FHW12235	1.625 	 0.594 	 355.000
FHW12235	1.750 	 0.594 	 355.000
FHW12235	1.875 	 0.594 	 355.000
FHW12235	2.000 	 0.594 	 355.000
FHW12235	2.125 	 0.594 	 355.000
FHW12235	2.250 	 0.594 	 355.000
FHW12235	2.375 	 0.594 	 355.000
FHW12235	2.500 	 0.594 	 355.000
FHW12235	2.625 	 0.594 	 355.000
FHW12235	2.750 	 0.594 	 355.000
FHW12235	2.875 	 0.594 	 355.000
FHW12235	3.000 	 0.594 	 355.000
FHW12235	3.125 	 0.594 	 355.000
FHW12235	3.250 	 0.594 	 355.000
FHW12235	3.375 	 0.594 	 355.000
FHW12235	3.500 	 0.594 	 355.000
FHW12235	3.625 	 0.594 	 355.000
FHW12235	3.750 	 0.594 	 355.000
FHW12235	3.875 	 0.594 	 355.000
FHW12235	4.000 	 0.594 	 355.000
FHW12235	4.125 	 0.594 	 355.000
FHW12235	4.250 	 0.594 	 355.000
FHW12235	4.375 	 0.594 	 355.000
FHW12235	4.500 	 0.594 	 355.000
FHW12235	4.625 	 0.594 	 355.000
FHW12235	4.750 	 0.594 	 355.000
FHW12235	4.875 	 0.594 	 355.000
FHW12235	5.000 	 0.594 	 355.000
FHW12235	5.125 	 0.594 	 355.000
FHW12235	5.250 	 0.594 	 355.000
FHW12235	5.375 	 0.594 	 355.000
FHW12235	5.500 	 0.594 	 355.000
FHW12235	5.625 	 0.594 	 355.000
FHW12235	5.750 	 0.594 	 355.000
FHW12235	5.875 	 0.594 	 355.000
FHW12235	6.000 	 0.594 	 355.000
FHW12235	6.125 	 0.594 	 355.000
FHW12235	6.250 	 0.594 	 355.000
FHW12235	6.375 	 0.594 	 355.000
FHW12235	6.500 	 0.594 	 355.000
FHW12235	6.625 	 0.594 	 355.000
FHW12235	6.750 	 0.594 	 355.000
FHW12235	6.875 	 0.594 	 355.000
FHW12235	7.000 	 0.594 	 355.000
FHW12235	7.125 	 0.594 	 355.000
FHW12235	7.250 	 0.594 	 355.000
FHW12235	7.375 	 0.594 	 355.000
FHW12235	7.500 	 0.594 	 355.000
FHW12235	7.625 	 0.594 	 355.000
FHW12235	7.750 	 0.594 	 355.000
FHW12235	7.875 	 0.594 	 355.000
FHW12235	8.000 	 0.594 	 355.000
FHW12235	8.125 	 0.594 	 355.000
FHW12235	8.250 	 0.594 	 355.000
FHW12235	8.375 	 0.594 	 355.000
FHW12235	8.500 	 0.594 	 355.000
FHW12235	8.625 	 0.594 	 355.000
FHW12235	8.750 	 0.594 	 355.000
FHW12235	8.875 	 0.594 	 355.000
FHW12235	9.000 	 0.594 	 355.000
FHW12235	9.125 	 0.594 	 355.000
FHW12235	9.250 	 0.594 	 355.000
FHW12235	9.375 	 0.594 	 355.000
FHW12235	9.500 	 0.594 	 355.000
FHW12235	9.625 	 0.594 	 355.000
FHW12235	9.750 	 0.594 	 355.000
FHW12235	9.875 	 0.594 	 355.000
FHW12235	10.000 	 0.594 	 355.000
FHW12235	10.125 	 0.594 	 355.000
FHW12235	10.250 	 0.594 	 355.000
FHW12235	10.375 	 0.594 	 355.000
FHW12235	10.500 	 0.594 	 355.000
FHW12235	10.625 	 0.594 	 355.000
