#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW11113	15.250 	 0.000 	 90.000
FHW11113	15.375 	 0.648 	 45.000
FHW11113	15.500 	 0.458 	 0.000
FHW11113	15.625 	 0.458 	 90.000
FHW11113	15.750 	 0.458 	 0.000
FHW11113	15.875 	 0.648 	 45.000
FHW11113	16.000 	 0.000 	 90.000
FHW11113	16.125 	 0.648 	 45.000
FHW11113	16.250 	 0.000 	 90.000
FHW11113	16.375 	 0.648 	 45.000
FHW11113	16.500 	 0.458 	 0.000
FHW11113	16.625 	 0.458 	 90.000
FHW11113	16.750 	 0.458 	 0.000
FHW11113	16.875 	 0.458 	 90.000
FHW11113	17.000 	 0.458 	 0.000
FHW11113	17.125 	 0.653 	 45.000
FHW11113	17.250 	 0.000 	 90.000
FHW11113	17.375 	 0.648 	 45.000
FHW11113	17.500 	 0.000 	 90.000
FHW11113	17.625 	 0.648 	 45.000
FHW11113	17.750 	 0.458 	 0.000
FHW11113	17.875 	 0.000 	 90.000
FHW11113	18.000 	 0.648 	 45.000
FHW11113	18.125 	 0.458 	 0.000
FHW11113	18.250 	 0.458 	 90.000
FHW11113	18.375 	 0.458 	 0.000
FHW11113	18.500 	 0.458 	 90.000
FHW11113	18.625 	 0.458 	 0.000
FHW11113	18.750 	 0.648 	 45.000
FHW11113	18.875 	 0.000 	 90.000
FHW11113	19.000 	 0.648 	 45.000
FHW11113	19.125 	 0.000 	 90.000
FHW11113	19.250 	 0.648 	 45.000
FHW11113	19.375 	 0.458 	 0.000
FHW11113	19.500 	 0.458 	 90.000
FHW11113	19.625 	 0.458 	 0.000
FHW11113	19.750 	 0.458 	 90.000
FHW11113	19.875 	 0.458 	 0.000
FHW11113	20.000 	 0.648 	 45.000
FHW11113	20.125 	 0.000 	 90.000
FHW11113	20.250 	 0.648 	 45.000
FHW11113	20.375 	 0.000 	 90.000
FHW11113	20.500 	 0.648 	 45.000
FHW11113	20.625 	 0.458 	 0.000
FHW11113	20.750 	 0.458 	 90.000
FHW11113	20.875 	 0.458 	 0.000
FHW11113	21.000 	 0.648 	 45.000
FHW11113	21.125 	 0.000 	 90.000
FHW11113	21.250 	 0.648 	 45.000
FHW11113	21.375 	 0.000 	 90.000
FHW11113	21.500 	 0.648 	 45.000
FHW11113	21.625 	 0.458 	 0.000
FHW11113	21.750 	 0.458 	 90.000
FHW11113	21.875 	 0.458 	 0.000
FHW11113	22.000 	 0.458 	 90.000
FHW11113	22.125 	 0.458 	 0.000
FHW11113	22.250 	 0.458 	 0.000
FHW11113	22.375 	 0.458 	 90.000
FHW11113	22.500 	 0.458 	 0.000
FHW11113	22.625 	 0.458 	 90.000
FHW11113	22.750 	 0.458 	 0.000
FHW11113	22.875 	 0.648 	 45.000
FHW11113	23.000 	 0.000 	 90.000
FHW11113	23.125 	 0.648 	 45.000
FHW11113	23.250 	 0.458 	 0.000
FHW11113	23.375 	 0.458 	 90.000
FHW11113	23.500 	 0.458 	 0.000
FHW11113	23.625 	 0.458 	 90.000
FHW11113	23.750 	 0.458 	 0.000
FHW11113	23.875 	 0.648 	 45.000
FHW11113	24.000 	 0.000 	 90.000
FHW11113	24.125 	 0.648 	 45.000
FHW11113	24.250 	 0.000 	 90.000
FHW11113	24.375 	 0.648 	 45.000
FHW11113	24.500 	 0.458 	 0.000
FHW11113	24.625 	 0.458 	 90.000
FHW11113	24.750 	 0.458 	 0.000
FHW11113	24.875 	 0.458 	 90.000
FHW11113	25.000 	 0.458 	 0.000
FHW11113	25.125 	 0.648 	 45.000
FHW11113	25.250 	 0.000 	 90.000
FHW11113	25.375 	 0.648 	 45.000
FHW11113	25.500 	 0.458 	 0.000
FHW11113	25.625 	 0.458 	 90.000
FHW11113	25.750 	 0.458 	 0.000
FHW11113	25.875 	 0.458 	 90.000
FHW11113	26.000 	 0.458 	 0.000
FHW11113	26.125 	 0.648 	 45.000
FHW11113	26.250 	 0.000 	 90.000
FHW11113	26.375 	 0.648 	 45.000
FHW11113	26.500 	 0.000 	 90.000
FHW11113	26.625 	 0.648 	 45.000
FHW11113	26.750 	 0.458 	 0.000
FHW11113	26.875 	 0.000 	 90.000
FHW11113	27.000 	 0.648 	 45.000
FHW11113	27.125 	 0.000 	 90.000
FHW11113	27.250 	 0.648 	 45.000
FHW11113	27.375 	 0.458 	 0.000
FHW11113	27.500 	 0.458 	 90.000
FHW11113	27.625 	 0.458 	 0.000
FHW11113	27.750 	 0.458 	 90.000
FHW11113	27.875 	 0.458 	 0.000
FHW11113	28.000 	 0.648 	 45.000
FHW11113	28.125 	 0.000 	 90.000
FHW11113	28.250 	 0.648 	 45.000
FHW11113	28.375 	 0.458 	 0.000
FHW11113	28.500 	 0.458 	 90.000
FHW11113	28.625 	 0.458 	 0.000
FHW11113	28.750 	 0.458 	 90.000
FHW11113	28.875 	 0.458 	 0.000
FHW11113	29.000 	 0.648 	 45.000
FHW11113	29.125 	 0.000 	 90.000
FHW11113	29.250 	 0.648 	 45.000
FHW11113	29.375 	 0.000 	 90.000
FHW11113	29.500 	 0.648 	 45.000
FHW11113	29.625 	 0.458 	 0.000
FHW11113	29.750 	 0.458 	 90.000
FHW11113	29.875 	 0.458 	 0.000
FHW11113	30.000 	 0.458 	 90.000
FHW11113	30.125 	 0.458 	 0.000
FHW11113	30.250 	 0.648 	 45.000
FHW11113	30.375 	 0.000 	 90.000
FHW11113	30.500 	 0.648 	 45.000
FHW11113	30.625 	 0.458 	 0.000
FHW11113	30.750 	 0.458 	 90.000
FHW11113	30.875 	 0.458 	 0.000
FHW11113	31.000 	 0.458 	 90.000
FHW11113	31.125 	 0.458 	 0.000
FHW11113	31.250 	 0.458 	 0.000
FHW11113	31.375 	 0.458 	 90.000
FHW11113	31.500 	 0.458 	 0.000
FHW11113	31.625 	 0.458 	 90.000
FHW11113	31.750 	 0.458 	 0.000
FHW11113	31.875 	 0.648 	 45.000
FHW11113	32.000 	 0.000 	 90.000
FHW11113	32.125 	 0.648 	 45.000
FHW11113	32.250 	 0.000 	 90.000
FHW11113	32.375 	 0.648 	 45.000
FHW11113	32.500 	 0.458 	 0.000
FHW11113	32.625 	 0.458 	 90.000
FHW11113	32.750 	 0.458 	 0.000
FHW11113	32.875 	 0.648 	 45.000
FHW11113	33.000 	 0.000 	 90.000
FHW11113	33.125 	 0.648 	 45.000
FHW11113	33.250 	 0.000 	 90.000
FHW11113	33.375 	 0.648 	 45.000
FHW11113	33.500 	 0.458 	 0.000
FHW11113	33.625 	 0.458 	 90.000
FHW11113	33.750 	 0.458 	 0.000
FHW11113	33.875 	 0.458 	 90.000
FHW11113	34.000 	 0.458 	 0.000
FHW11113	34.125 	 0.648 	 45.000
FHW11113	34.250 	 0.000 	 90.000
FHW11113	34.375 	 0.648 	 45.000
FHW11113	34.500 	 0.000 	 90.000
FHW11113	34.625 	 0.648 	 45.000
FHW11113	34.750 	 0.458 	 0.000
FHW11113	34.875 	 0.458 	 90.000
FHW11113	35.000 	 0.458 	 0.000
FHW11113	35.125 	 0.648 	 45.000
FHW11113	35.250 	 0.000 	 90.000
FHW11113	35.375 	 0.648 	 45.000
FHW11113	35.500 	 0.000 	 90.000
FHW11113	35.625 	 0.458 	 0.000
FHW11113	35.750 	 0.648 	 45.000
FHW11113	35.875 	 0.000 	 90.000
FHW11113	36.000 	 0.648 	 45.000
FHW11113	36.125 	 0.000 	 90.000
FHW11113	36.250 	 0.648 	 45.000
FHW11113	36.375 	 0.458 	 0.000
FHW11113	36.500 	 0.458 	 90.000
FHW11113	36.625 	 0.458 	 0.000
FHW11113	36.750 	 0.458 	 90.000
FHW11113	36.875 	 0.458 	 0.000
FHW11113	37.000 	 0.648 	 45.000
FHW11113	37.125 	 0.000 	 90.000
FHW11113	37.250 	 0.648 	 45.000
FHW11113	37.375 	 0.000 	 90.000
FHW11113	37.500 	 0.648 	 45.000
FHW11113	37.625 	 0.458 	 0.000
FHW11113	37.750 	 0.458 	 90.000
FHW11113	37.875 	 0.458 	 0.000
FHW11113	38.000 	 0.648 	 45.000
FHW11113	38.125 	 0.000 	 90.000
FHW11113	38.250 	 0.648 	 45.000
FHW11113	38.375 	 0.000 	 90.000
FHW11113	38.500 	 0.648 	 45.000
FHW11113	38.625 	 0.458 	 0.000
FHW11113	38.750 	 0.458 	 90.000
FHW11113	38.875 	 0.458 	 0.000
FHW11113	39.000 	 0.458 	 90.000
FHW11113	39.125 	 0.458 	 0.000
FHW11113	39.250 	 0.648 	 45.000
FHW11113	39.375 	 0.000 	 90.000
FHW11113	39.500 	 0.648 	 45.000
FHW11113	39.625 	 0.000 	 90.000
FHW11113	39.750 	 0.648 	 45.000
FHW11113	39.875 	 0.458 	 0.000
FHW11113	40.000 	 0.000 	 90.000
FHW11113	40.125 	 0.648 	 45.000
FHW11113	40.250 	 0.458 	 0.000
FHW11113	40.375 	 0.458 	 90.000
FHW11113	40.500 	 0.458 	 0.000
FHW11113	40.625 	 0.458 	 90.000
FHW11113	40.750 	 0.458 	 0.000
FHW11113	40.875 	 0.648 	 45.000
FHW11113	41.000 	 0.000 	 90.000
FHW11113	41.125 	 0.648 	 45.000
FHW11113	41.250 	 0.000 	 90.000
FHW11113	41.375 	 0.648 	 45.000
FHW11113	41.500 	 0.458 	 0.000
FHW11113	41.625 	 0.458 	 90.000
FHW11113	41.750 	 0.458 	 0.000
FHW11113	41.875 	 0.458 	 90.000
FHW11113	42.000 	 0.458 	 0.000
FHW11113	42.125 	 0.648 	 45.000
FHW11113	42.250 	 0.000 	 90.000
FHW11113	42.375 	 0.648 	 45.000
FHW11113	42.500 	 0.458 	 0.000
FHW11113	42.625 	 0.458 	 90.000
FHW11113	42.750 	 0.458 	 0.000
FHW11113	42.875 	 0.458 	 90.000
FHW11113	43.000 	 0.458 	 0.000
FHW11113	43.125 	 0.648 	 45.000
FHW11113	43.250 	 0.000 	 90.000
FHW11113	43.375 	 0.648 	 45.000
FHW11113	43.500 	 0.000 	 90.000
FHW11113	43.625 	 0.648 	 45.000
FHW11113	43.750 	 0.458 	 0.000
FHW11113	43.875 	 0.458 	 90.000
FHW11113	44.000 	 0.458 	 0.000
FHW11113	44.125 	 0.458 	 90.000
FHW11113	44.250 	 0.458 	 0.000
FHW11113	44.375 	 0.648 	 45.000
FHW11113	44.500 	 0.000 	 90.000
FHW11113	44.625 	 0.458 	 0.000
FHW11113	44.750 	 0.648 	 45.000
FHW11113	44.875 	 0.000 	 90.000
FHW11113	45.000 	 0.648 	 45.000
FHW11113	45.125 	 0.000 	 90.000
FHW11113	45.250 	 0.648 	 45.000
FHW11113	45.375 	 0.458 	 0.000
FHW11113	45.500 	 1.449 	 71.565
FHW11113	45.625 	 1.449 	 71.565
FHW11113	45.750 	 2.049 	 63.435
FHW11113	45.875 	 1.461 	 71.565
FHW11113	46.000 	 1.652 	 56.310
FHW11113	46.125 	 1.889 	 75.964
FHW11113	46.250 	 1.449 	 71.565
FHW11113	46.375 	 1.652 	 56.310
FHW11113	46.500 	 1.889 	 75.964
FHW11113	46.625 	 1.652 	 56.310
FHW11113	46.750 	 1.889 	 75.964
FHW11113	46.875 	 1.652 	 56.310
FHW11113	47.000 	 1.449 	 71.565
FHW11113	47.125 	 1.889 	 75.964
FHW11113	47.250 	 1.652 	 56.310
FHW11113	47.375 	 1.449 	 71.565
FHW11113	47.500 	 2.049 	 63.435
FHW11113	47.625 	 1.449 	 71.565
FHW11113	47.750 	 1.652 	 56.310
FHW11113	47.875 	 1.889 	 75.964
FHW11113	48.000 	 1.666 	 56.310
FHW11113	48.125 	 1.889 	 75.964
FHW11113	48.250 	 1.449 	 71.565
FHW11113	48.375 	 1.652 	 56.310
FHW11113	48.500 	 1.889 	 75.964
FHW11113	48.625 	 1.652 	 56.310
FHW11113	48.750 	 1.449 	 71.565
FHW11113	48.875 	 2.049 	 63.435
FHW11113	49.000 	 1.449 	 71.565
FHW11113	49.125 	 1.449 	 71.565
FHW11113	49.250 	 2.049 	 63.435
FHW11113	49.375 	 1.449 	 71.565
FHW11113	49.500 	 2.049 	 63.435
FHW11113	49.625 	 1.449 	 71.565
FHW11113	49.750 	 1.652 	 56.310
FHW11113	49.875 	 1.889 	 75.964
FHW11113	50.000 	 1.666 	 56.310
FHW11113	50.125 	 1.449 	 71.565
FHW11113	50.250 	 1.889 	 75.964
FHW11113	50.375 	 1.652 	 56.310
FHW11113	50.500 	 1.449 	 71.565
FHW11113	50.625 	 2.049 	 63.435
FHW11113	50.750 	 1.449 	 71.565
FHW11113	50.875 	 2.049 	 63.435
FHW11113	51.000 	 1.449 	 71.565
FHW11113	51.125 	 1.652 	 56.310
FHW11113	51.250 	 1.889 	 75.963
FHW11113	51.375 	 1.449 	 71.565
FHW11113	51.500 	 1.652 	 56.310
FHW11113	51.625 	 1.889 	 75.964
FHW11113	51.750 	 1.652 	 56.310
FHW11113	51.875 	 1.449 	 71.565
FHW11113	52.000 	 2.049 	 63.435
FHW11113	52.125 	 1.461 	 71.565
FHW11113	52.250 	 1.889 	 75.964
FHW11113	52.375 	 1.652 	 56.310
FHW11113	52.500 	 1.449 	 71.565
FHW11113	52.625 	 2.049 	 63.435
FHW11113	52.750 	 1.449 	 71.565
FHW11113	52.875 	 1.652 	 56.310
FHW11113	53.000 	 1.889 	 75.964
FHW11113	53.125 	 1.652 	 56.310
FHW11113	53.250 	 1.449 	 71.565
FHW11113	53.375 	 1.889 	 75.964
FHW11113	53.500 	 1.652 	 56.310
FHW11113	53.625 	 1.889 	 75.964
FHW11113	53.750 	 1.652 	 56.310
FHW11113	53.875 	 1.449 	 71.565
FHW11113	54.000 	 2.049 	 63.435
FHW11113	54.125 	 1.449 	 71.565
FHW11113	54.250 	 1.461 	 71.565
FHW11113	54.375 	 2.049 	 63.435
FHW11113	54.500 	 1.449 	 71.565
FHW11113	54.625 	 1.652 	 56.310
FHW11113	54.750 	 1.889 	 75.964
FHW11113	54.875 	 1.652 	 56.310
FHW11113	55.000 	 1.889 	 75.964
FHW11113	55.125 	 1.652 	 56.310
FHW11113	55.250 	 3.690 	 60.255
FHW11113	55.375 	 4.351 	 57.995
FHW11113	55.500 	 4.093 	 63.435
FHW11113	55.625 	 4.316 	 57.995
FHW11113	55.750 	 3.968 	 54.462
FHW11113	55.875 	 4.093 	 63.435
FHW11113	56.000 	 4.316 	 57.995
FHW11113	56.125 	 4.351 	 57.995
FHW11113	56.250 	 4.093 	 63.435
FHW11113	56.375 	 3.937 	 54.462
FHW11113	56.500 	 4.351 	 57.995
FHW11113	56.625 	 4.093 	 63.435
FHW11113	56.750 	 4.316 	 57.995
FHW11113	56.875 	 4.351 	 57.995
FHW11113	57.000 	 4.093 	 63.435
FHW11113	57.125 	 3.937 	 54.462
FHW11113	57.250 	 4.351 	 57.995
FHW11113	57.375 	 4.093 	 63.435
FHW11113	57.500 	 4.351 	 57.995
FHW11113	57.625 	 4.316 	 57.995
FHW11113	57.750 	 3.937 	 54.462
FHW11113	57.875 	 4.126 	 63.435
FHW11113	58.000 	 4.316 	 57.994
FHW11113	58.125 	 4.316 	 57.995
FHW11113	58.250 	 4.126 	 63.435
FHW11113	58.375 	 3.937 	 54.462
FHW11113	58.500 	 4.316 	 57.995
FHW11113	58.625 	 4.126 	 63.435
FHW11113	58.750 	 4.316 	 57.994
FHW11113	58.875 	 4.316 	 57.995
FHW11113	59.000 	 4.126 	 63.435
FHW11113	59.125 	 3.937 	 54.462
FHW11113	59.250 	 4.316 	 57.995
FHW11113	59.375 	 4.126 	 63.435
FHW11113	59.500 	 4.316 	 57.995
FHW11113	59.625 	 4.316 	 57.995
FHW11113	59.750 	 3.720 	 60.255
FHW11113	59.875 	 4.316 	 57.995
FHW11113	60.000 	 4.316 	 57.995
FHW11113	60.125 	 4.351 	 57.994
FHW11113	60.250 	 4.093 	 63.435
FHW11113	60.375 	 3.968 	 54.462
FHW11113	60.500 	 4.316 	 57.994
FHW11113	60.625 	 4.093 	 63.435
FHW11113	60.750 	 4.351 	 57.994
FHW11113	60.875 	 4.316 	 57.995
FHW11113	61.000 	 4.093 	 63.435
FHW11113	61.125 	 3.968 	 54.462
FHW11113	61.250 	 4.316 	 57.995
FHW11113	61.375 	 4.093 	 63.435
FHW11113	61.500 	 4.351 	 57.994
FHW11113	61.625 	 4.316 	 57.995
FHW11113	61.750 	 3.690 	 60.256
FHW11113	61.875 	 4.351 	 57.994
FHW11113	62.000 	 4.316 	 57.995
FHW11113	62.125 	 4.093 	 63.435
FHW11113	62.250 	 4.351 	 57.995
FHW11113	62.375 	 3.937 	 54.462
FHW11113	62.500 	 4.316 	 57.995
FHW11113	62.625 	 4.126 	 63.435
FHW11113	62.750 	 4.316 	 57.995
FHW11113	62.875 	 4.316 	 57.995
FHW11113	63.000 	 4.126 	 63.435
FHW11113	63.125 	 3.937 	 54.462
FHW11113	63.250 	 4.351 	 57.995
FHW11113	63.375 	 4.093 	 63.435
FHW11113	63.500 	 4.316 	 57.995
FHW11113	63.625 	 4.351 	 57.995
FHW11113	63.750 	 3.690 	 60.255
FHW11113	63.875 	 4.316 	 57.995
FHW11113	64.000 	 4.351 	 57.995
FHW11113	64.125 	 4.093 	 63.435
FHW11113	64.250 	 4.316 	 57.995
FHW11113	64.375 	 3.968 	 54.462
FHW11113	64.500 	 4.093 	 63.435
FHW11113	64.625 	 4.316 	 57.995
FHW11113	64.750 	 4.351 	 57.995
FHW11113	64.875 	 4.709 	 60.945
FHW11113	65.000 	 7.645 	 57.265
FHW11113	65.125 	 7.267 	 55.305
FHW11113	65.250 	 7.409 	 60.255
FHW11113	65.375 	 7.706 	 57.265
FHW11113	65.500 	 7.644 	 57.265
FHW11113	65.625 	 7.645 	 57.265
FHW11113	65.750 	 7.018 	 58.392
FHW11113	65.875 	 7.645 	 57.265
FHW11113	66.000 	 7.645 	 57.265
FHW11113	66.125 	 7.409 	 60.255
FHW11113	66.250 	 7.645 	 57.265
FHW11113	66.375 	 7.267 	 55.305
FHW11113	66.500 	 7.645 	 57.265
FHW11113	66.625 	 7.409 	 60.255
FHW11113	66.750 	 7.706 	 57.265
FHW11113	66.875 	 7.645 	 57.265
FHW11113	67.000 	 7.018 	 58.392
FHW11113	67.125 	 7.645 	 57.265
FHW11113	67.250 	 7.645 	 57.265
FHW11113	67.375 	 7.645 	 57.265
FHW11113	67.500 	 7.409 	 60.255
FHW11113	67.625 	 7.267 	 55.305
FHW11113	67.750 	 7.645 	 57.265
FHW11113	67.875 	 7.409 	 60.255
FHW11113	68.000 	 7.645 	 57.265
FHW11113	68.125 	 7.325 	 55.305
FHW11113	68.250 	 7.645 	 57.265
FHW11113	68.375 	 7.409 	 60.255
FHW11113	68.500 	 7.645 	 57.265
FHW11113	68.625 	 7.645 	 57.265
FHW11113	68.750 	 7.018 	 58.393
FHW11113	68.875 	 7.645 	 57.265
FHW11113	69.000 	 7.645 	 57.265
FHW11113	69.125 	 7.645 	 57.265
FHW11113	69.250 	 7.409 	 60.255
FHW11113	69.375 	 7.267 	 55.305
FHW11113	69.500 	 7.644 	 57.265
FHW11113	69.625 	 7.468 	 60.255
FHW11113	69.750 	 7.645 	 57.264
FHW11113	69.875 	 7.645 	 57.265
FHW11113	70.000 	 7.267 	 55.305
FHW11113	70.125 	 7.409 	 60.255
FHW11113	70.250 	 7.645 	 57.265
FHW11113	70.375 	 7.644 	 57.265
FHW11113	70.500 	 7.409 	 60.255
FHW11113	70.625 	 7.267 	 55.305
FHW11113	70.750 	 7.644 	 57.265
FHW11113	70.875 	 7.645 	 57.265
FHW11113	71.000 	 7.468 	 60.255
FHW11113	71.125 	 7.267 	 55.305
FHW11113	71.250 	 7.645 	 57.265
FHW11113	71.375 	 7.409 	 60.255
FHW11113	71.500 	 7.645 	 57.265
FHW11113	71.625 	 7.644 	 57.265
FHW11113	71.750 	 7.267 	 55.305
FHW11113	71.875 	 7.409 	 60.255
FHW11113	72.000 	 7.644 	 57.265
FHW11113	72.125 	 7.645 	 57.265
FHW11113	72.250 	 7.409 	 60.255
FHW11113	72.375 	 7.325 	 55.305
FHW11113	72.500 	 7.645 	 57.265
FHW11113	72.625 	 7.409 	 60.255
FHW11113	72.750 	 7.645 	 57.265
FHW11113	72.875 	 7.644 	 57.265
FHW11113	73.000 	 7.267 	 55.305
FHW11113	73.125 	 7.409 	 60.255
FHW11113	73.250 	 7.645 	 57.265
FHW11113	73.375 	 7.645 	 57.264
FHW11113	73.500 	 7.409 	 60.256
FHW11113	73.625 	 7.267 	 55.305
FHW11113	73.750 	 7.644 	 57.265
FHW11113	73.875 	 7.706 	 57.264
FHW11113	74.000 	 7.409 	 60.255
FHW11113	74.125 	 7.267 	 55.305
FHW11113	74.250 	 7.645 	 57.264
FHW11113	74.375 	 7.409 	 60.255
FHW11113	74.500 	 7.645 	 57.264
FHW11113	74.625 	 9.349 	 57.095
FHW11113	74.750 	 10.737 	 59.036
FHW11113	74.875 	 11.125 	 60.255
FHW11113	75.000 	 10.823 	 59.036
FHW11113	75.125 	 11.354 	 58.241
FHW11113	75.250 	 10.737 	 59.036
FHW11113	75.375 	 11.214 	 60.255
FHW11113	75.500 	 10.737 	 59.036
FHW11113	75.625 	 10.737 	 59.036
FHW11113	75.750 	 11.354 	 58.241
FHW11113	75.875 	 10.823 	 59.036
FHW11113	76.000 	 11.125 	 60.255
FHW11113	76.125 	 10.738 	 59.036
FHW11113	76.250 	 10.823 	 59.036
FHW11113	76.375 	 11.354 	 58.241
FHW11113	76.500 	 10.737 	 59.036
FHW11113	76.625 	 11.213 	 60.255
FHW11113	76.750 	 10.737 	 59.036
FHW11113	76.875 	 10.976 	 56.976
FHW11113	77.000 	 11.125 	 60.255
FHW11113	77.125 	 10.823 	 59.036
FHW11113	77.250 	 11.125 	 60.255
FHW11113	77.375 	 10.737 	 59.036
FHW11113	77.500 	 11.063 	 56.976
FHW11113	77.625 	 11.125 	 60.255
FHW11113	77.750 	 10.737 	 59.036
FHW11113	77.875 	 11.213 	 60.255
FHW11113	78.000 	 10.737 	 59.036
FHW11113	78.125 	 10.975 	 56.976
FHW11113	78.250 	 11.214 	 60.255
FHW11113	78.375 	 10.738 	 59.036
FHW11113	78.500 	 11.125 	 60.255
FHW11113	78.625 	 10.975 	 56.976
FHW11113	78.750 	 11.214 	 60.255
FHW11113	78.875 	 10.737 	 59.036
