#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13168	0.000 	 0.000 	 0.000
FHW13168	0.125 	 0.000 	 90.000
FHW13168	0.250 	 0.000 	 90.000
FHW13168	0.375 	 0.000 	 90.000
FHW13168	0.500 	 0.000 	 90.000
FHW13168	0.625 	 0.000 	 90.000
FHW13168	0.750 	 0.000 	 90.000
FHW13168	0.875 	 0.000 	 90.000
FHW13168	1.000 	 0.000 	 90.000
FHW13168	1.125 	 0.000 	 90.000
FHW13168	1.250 	 0.000 	 90.000
FHW13168	1.375 	 0.000 	 90.000
FHW13168	1.500 	 0.000 	 90.000
FHW13168	1.625 	 0.000 	 90.000
FHW13168	1.750 	 0.000 	 90.000
FHW13168	1.875 	 0.000 	 90.000
FHW13168	2.000 	 0.000 	 90.000
FHW13168	2.125 	 0.000 	 90.000
FHW13168	2.250 	 0.000 	 90.000
FHW13168	2.375 	 0.000 	 90.000
FHW13168	2.500 	 0.000 	 90.000
FHW13168	2.625 	 0.000 	 90.000
FHW13168	2.750 	 0.000 	 90.000
FHW13168	2.875 	 0.000 	 90.000
FHW13168	3.000 	 0.000 	 90.000
FHW13168	3.125 	 0.000 	 90.000
FHW13168	3.250 	 0.000 	 90.000
FHW13168	3.375 	 0.000 	 90.000
FHW13168	3.500 	 0.000 	 90.000
FHW13168	3.625 	 0.000 	 90.000
FHW13168	3.750 	 0.000 	 90.000
FHW13168	3.875 	 0.000 	 90.000
FHW13168	4.000 	 0.000 	 90.000
FHW13168	4.125 	 0.000 	 90.000
FHW13168	4.250 	 0.000 	 90.000
FHW13168	4.375 	 0.000 	 90.000
FHW13168	4.500 	 0.000 	 90.000
FHW13168	4.625 	 0.000 	 90.000
FHW13168	4.750 	 0.000 	 90.000
FHW13168	4.875 	 0.000 	 90.000
FHW13168	5.000 	 0.000 	 90.000
FHW13168	5.125 	 0.000 	 90.000
FHW13168	5.250 	 0.000 	 90.000
FHW13168	5.375 	 0.000 	 90.000
FHW13168	5.500 	 0.000 	 90.000
FHW13168	5.625 	 0.000 	 90.000
FHW13168	5.750 	 0.000 	 90.000
FHW13168	5.875 	 0.000 	 90.000
FHW13168	6.000 	 0.000 	 90.000
FHW13168	6.125 	 0.000 	 90.000
FHW13168	6.250 	 0.000 	 90.000
FHW13168	6.375 	 0.000 	 90.000
FHW13168	6.500 	 0.000 	 90.000
FHW13168	6.625 	 0.000 	 90.000
FHW13168	6.750 	 0.000 	 90.000
FHW13168	6.875 	 0.000 	 90.000
FHW13168	7.000 	 0.000 	 90.000
FHW13168	7.125 	 0.000 	 90.000
FHW13168	7.250 	 0.000 	 90.000
FHW13168	7.375 	 0.000 	 90.000
FHW13168	7.500 	 0.000 	 90.000
FHW13168	7.625 	 0.000 	 90.000
FHW13168	7.750 	 0.000 	 90.000
FHW13168	7.875 	 0.000 	 90.000
FHW13168	8.000 	 0.000 	 90.000
FHW13168	8.125 	 0.000 	 90.000
FHW13168	8.250 	 0.000 	 90.000
FHW13168	8.375 	 0.000 	 90.000
FHW13168	8.500 	 0.000 	 90.000
FHW13168	8.625 	 0.000 	 90.000
FHW13168	8.750 	 0.000 	 90.000
FHW13168	8.875 	 0.000 	 90.000
FHW13168	9.000 	 0.000 	 90.000
FHW13168	9.125 	 0.000 	 90.000
FHW13168	9.250 	 0.000 	 90.000
FHW13168	9.375 	 0.000 	 90.000
FHW13168	9.500 	 0.000 	 90.000
FHW13168	9.625 	 0.000 	 90.000
FHW13168	9.750 	 0.000 	 90.000
FHW13168	9.875 	 0.000 	 90.000
FHW13168	10.000 	 0.000 	 90.000
FHW13168	10.125 	 0.000 	 90.000
FHW13168	10.250 	 0.000 	 90.000
FHW13168	10.375 	 0.000 	 90.000
FHW13168	10.500 	 0.000 	 90.000
FHW13168	10.625 	 0.000 	 90.000
FHW13168	10.750 	 0.000 	 90.000
FHW13168	10.875 	 0.000 	 90.000
FHW13168	11.000 	 0.000 	 90.000
FHW13168	11.125 	 0.000 	 90.000
FHW13168	11.250 	 0.000 	 90.000
FHW13168	11.375 	 0.000 	 90.000
FHW13168	11.500 	 0.000 	 90.000
FHW13168	11.625 	 0.000 	 90.000
FHW13168	11.750 	 0.000 	 90.000
FHW13168	11.875 	 0.000 	 90.000
FHW13168	12.000 	 0.000 	 90.000
FHW13168	12.125 	 0.000 	 90.000
FHW13168	12.250 	 0.000 	 90.000
FHW13168	12.375 	 0.000 	 90.000
FHW13168	12.500 	 0.000 	 90.000
FHW13168	12.625 	 0.000 	 90.000
FHW13168	12.750 	 0.000 	 90.000
FHW13168	12.875 	 0.000 	 90.000
FHW13168	13.000 	 0.000 	 90.000
FHW13168	13.125 	 0.000 	 90.000
FHW13168	13.250 	 0.000 	 90.000
FHW13168	13.375 	 0.000 	 90.000
FHW13168	13.500 	 0.000 	 90.000
FHW13168	13.625 	 0.000 	 90.000
FHW13168	13.750 	 0.000 	 90.000
FHW13168	13.875 	 0.000 	 90.000
FHW13168	14.000 	 0.000 	 90.000
FHW13168	14.125 	 0.000 	 90.000
FHW13168	14.250 	 0.000 	 90.000
FHW13168	14.375 	 0.000 	 90.000
FHW13168	14.500 	 0.000 	 90.000
FHW13168	14.625 	 0.000 	 90.000
FHW13168	14.750 	 0.000 	 90.000
FHW13168	14.875 	 0.000 	 90.000
FHW13168	15.000 	 0.000 	 90.000
FHW13168	15.125 	 0.000 	 90.000
FHW13168	15.250 	 0.000 	 90.000
FHW13168	15.375 	 0.000 	 90.000
FHW13168	15.500 	 0.000 	 90.000
FHW13168	15.625 	 0.000 	 90.000
FHW13168	15.750 	 0.000 	 90.000
FHW13168	15.875 	 0.000 	 90.000
FHW13168	16.000 	 0.000 	 90.000
FHW13168	16.125 	 0.000 	 90.000
FHW13168	16.250 	 0.000 	 90.000
FHW13168	16.375 	 0.000 	 90.000
FHW13168	16.500 	 0.000 	 90.000
FHW13168	16.625 	 0.000 	 90.000
FHW13168	16.750 	 0.000 	 90.000
FHW13168	16.875 	 0.000 	 90.000
FHW13168	17.000 	 0.000 	 90.000
FHW13168	17.125 	 0.000 	 90.000
FHW13168	17.250 	 0.000 	 90.000
FHW13168	17.375 	 0.000 	 90.000
FHW13168	17.500 	 0.000 	 90.000
FHW13168	17.625 	 0.000 	 90.000
FHW13168	17.750 	 0.000 	 90.000
FHW13168	17.875 	 0.000 	 90.000
FHW13168	18.000 	 0.000 	 90.000
FHW13168	18.125 	 0.000 	 90.000
FHW13168	18.250 	 0.000 	 90.000
FHW13168	18.375 	 0.000 	 90.000
FHW13168	18.500 	 0.000 	 90.000
FHW13168	18.625 	 0.000 	 90.000
FHW13168	18.750 	 0.000 	 90.000
FHW13168	18.875 	 0.000 	 90.000
FHW13168	19.000 	 0.000 	 90.000
FHW13168	19.125 	 0.000 	 90.000
FHW13168	19.250 	 0.000 	 90.000
FHW13168	19.375 	 0.000 	 90.000
FHW13168	19.500 	 0.000 	 90.000
FHW13168	19.625 	 0.000 	 90.000
FHW13168	19.750 	 0.000 	 90.000
FHW13168	19.875 	 0.000 	 90.000
FHW13168	20.000 	 0.000 	 90.000
FHW13168	20.125 	 0.000 	 90.000
FHW13168	20.250 	 0.000 	 90.000
FHW13168	20.375 	 0.000 	 90.000
FHW13168	20.500 	 0.000 	 90.000
FHW13168	20.625 	 0.000 	 90.000
FHW13168	20.750 	 0.000 	 90.000
FHW13168	20.875 	 0.000 	 90.000
FHW13168	21.000 	 0.000 	 90.000
FHW13168	21.125 	 0.000 	 90.000
FHW13168	21.250 	 0.000 	 90.000
FHW13168	21.375 	 0.000 	 90.000
FHW13168	21.500 	 0.000 	 90.000
FHW13168	21.625 	 0.000 	 90.000
FHW13168	21.750 	 0.000 	 90.000
FHW13168	21.875 	 0.000 	 90.000
FHW13168	22.000 	 0.000 	 90.000
FHW13168	22.125 	 0.000 	 90.000
FHW13168	22.250 	 0.000 	 90.000
FHW13168	22.375 	 0.000 	 90.000
FHW13168	22.500 	 0.000 	 90.000
FHW13168	22.625 	 0.000 	 90.000
FHW13168	22.750 	 0.000 	 90.000
FHW13168	22.875 	 0.000 	 90.000
FHW13168	23.000 	 0.000 	 90.000
FHW13168	23.125 	 0.000 	 90.000
FHW13168	23.250 	 0.000 	 90.000
FHW13168	23.375 	 0.000 	 90.000
FHW13168	23.500 	 0.000 	 90.000
FHW13168	23.625 	 0.000 	 90.000
FHW13168	23.750 	 0.000 	 90.000
FHW13168	23.875 	 0.000 	 90.000
FHW13168	24.000 	 0.000 	 90.000
FHW13168	24.125 	 0.000 	 90.000
FHW13168	24.250 	 0.000 	 90.000
FHW13168	24.375 	 0.000 	 90.000
FHW13168	24.500 	 0.000 	 90.000
FHW13168	24.625 	 0.000 	 90.000
FHW13168	24.750 	 0.000 	 90.000
FHW13168	24.875 	 0.000 	 90.000
FHW13168	25.000 	 0.000 	 90.000
FHW13168	25.125 	 0.000 	 90.000
FHW13168	25.250 	 0.000 	 90.000
FHW13168	25.375 	 0.000 	 90.000
FHW13168	25.500 	 0.000 	 90.000
FHW13168	25.625 	 0.000 	 90.000
FHW13168	25.750 	 0.000 	 90.000
FHW13168	25.875 	 0.000 	 90.000
FHW13168	26.000 	 0.000 	 90.000
FHW13168	26.125 	 0.000 	 90.000
FHW13168	26.250 	 0.000 	 90.000
FHW13168	26.375 	 0.000 	 90.000
FHW13168	26.500 	 0.000 	 90.000
FHW13168	26.625 	 0.000 	 90.000
FHW13168	26.750 	 0.000 	 90.000
FHW13168	26.875 	 0.000 	 90.000
FHW13168	27.000 	 0.000 	 90.000
FHW13168	27.125 	 0.000 	 90.000
FHW13168	27.250 	 0.000 	 90.000
FHW13168	27.375 	 0.000 	 90.000
FHW13168	27.500 	 0.000 	 90.000
FHW13168	27.625 	 0.000 	 90.000
FHW13168	27.750 	 0.000 	 90.000
FHW13168	27.875 	 0.000 	 90.000
FHW13168	28.000 	 0.000 	 90.000
FHW13168	28.125 	 0.000 	 90.000
FHW13168	28.250 	 0.000 	 90.000
FHW13168	28.375 	 0.000 	 90.000
FHW13168	28.500 	 0.000 	 90.000
FHW13168	28.625 	 0.000 	 90.000
FHW13168	28.750 	 0.000 	 90.000
FHW13168	28.875 	 0.000 	 90.000
FHW13168	29.000 	 0.000 	 90.000
FHW13168	29.125 	 0.000 	 90.000
FHW13168	29.250 	 0.000 	 90.000
FHW13168	29.375 	 0.000 	 90.000
FHW13168	29.500 	 0.000 	 90.000
FHW13168	29.625 	 0.000 	 90.000
FHW13168	29.750 	 0.000 	 90.000
FHW13168	29.875 	 0.000 	 90.000
FHW13168	30.000 	 0.000 	 90.000
FHW13168	30.125 	 0.000 	 90.000
FHW13168	30.250 	 0.000 	 90.000
FHW13168	30.375 	 0.000 	 90.000
FHW13168	30.500 	 0.000 	 90.000
FHW13168	30.625 	 0.000 	 90.000
FHW13168	30.750 	 0.000 	 90.000
FHW13168	30.875 	 0.000 	 90.000
FHW13168	31.000 	 0.000 	 90.000
FHW13168	31.125 	 0.000 	 90.000
FHW13168	31.250 	 0.000 	 90.000
FHW13168	31.375 	 0.000 	 90.000
FHW13168	31.500 	 0.000 	 90.000
FHW13168	31.625 	 0.000 	 90.000
FHW13168	31.750 	 0.000 	 90.000
FHW13168	31.875 	 0.000 	 90.000
FHW13168	32.000 	 0.000 	 90.000
FHW13168	32.125 	 0.000 	 90.000
FHW13168	32.250 	 0.000 	 90.000
FHW13168	32.375 	 0.000 	 90.000
FHW13168	32.500 	 0.000 	 90.000
FHW13168	32.625 	 0.000 	 90.000
FHW13168	32.750 	 0.000 	 90.000
FHW13168	32.875 	 0.000 	 90.000
FHW13168	33.000 	 0.000 	 90.000
FHW13168	33.125 	 0.000 	 90.000
FHW13168	33.250 	 0.000 	 90.000
FHW13168	33.375 	 0.000 	 90.000
FHW13168	33.500 	 0.000 	 90.000
FHW13168	33.625 	 0.000 	 90.000
FHW13168	33.750 	 0.000 	 90.000
FHW13168	33.875 	 0.000 	 90.000
FHW13168	34.000 	 0.000 	 90.000
FHW13168	34.125 	 0.000 	 90.000
FHW13168	34.250 	 0.000 	 90.000
FHW13168	34.375 	 0.000 	 90.000
FHW13168	34.500 	 0.000 	 90.000
FHW13168	34.625 	 0.000 	 90.000
FHW13168	34.750 	 0.000 	 90.000
FHW13168	34.875 	 0.000 	 90.000
FHW13168	35.000 	 0.000 	 90.000
FHW13168	35.125 	 0.000 	 90.000
FHW13168	35.250 	 0.000 	 90.000
FHW13168	35.375 	 0.000 	 90.000
FHW13168	35.500 	 0.000 	 90.000
FHW13168	35.625 	 0.000 	 90.000
