#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW11016	0.000 	 0.000 	 0.000
FHW11016	0.125 	 0.000 	 90.000
FHW11016	0.250 	 0.000 	 90.000
FHW11016	0.375 	 0.000 	 90.000
FHW11016	0.500 	 0.000 	 90.000
FHW11016	0.625 	 0.000 	 90.000
FHW11016	0.750 	 0.000 	 90.000
FHW11016	0.875 	 0.000 	 90.000
FHW11016	1.000 	 0.000 	 90.000
FHW11016	1.125 	 0.000 	 90.000
FHW11016	1.250 	 0.000 	 90.000
FHW11016	1.375 	 0.000 	 90.000
FHW11016	1.500 	 0.000 	 90.000
FHW11016	1.625 	 0.000 	 90.000
FHW11016	1.750 	 0.000 	 90.000
FHW11016	1.875 	 0.000 	 90.000
FHW11016	2.000 	 0.000 	 90.000
FHW11016	2.125 	 0.000 	 90.000
FHW11016	2.250 	 0.000 	 90.000
FHW11016	2.375 	 0.000 	 90.000
FHW11016	2.500 	 0.000 	 90.000
FHW11016	2.625 	 0.000 	 90.000
FHW11016	2.750 	 0.000 	 90.000
FHW11016	2.875 	 0.000 	 90.000
FHW11016	3.000 	 0.000 	 90.000
FHW11016	3.125 	 0.000 	 90.000
FHW11016	3.250 	 0.000 	 90.000
FHW11016	3.375 	 0.000 	 90.000
FHW11016	3.500 	 0.000 	 90.000
FHW11016	3.625 	 0.000 	 90.000
FHW11016	3.750 	 0.000 	 90.000
FHW11016	3.875 	 0.000 	 90.000
FHW11016	4.000 	 0.000 	 90.000
FHW11016	4.125 	 0.000 	 90.000
FHW11016	4.250 	 0.000 	 90.000
FHW11016	4.375 	 0.000 	 90.000
FHW11016	4.500 	 0.000 	 90.000
FHW11016	4.625 	 0.000 	 90.000
FHW11016	4.750 	 0.000 	 90.000
FHW11016	4.875 	 0.000 	 90.000
FHW11016	5.000 	 0.000 	 90.000
FHW11016	5.125 	 0.000 	 90.000
FHW11016	5.250 	 0.000 	 90.000
FHW11016	5.375 	 0.000 	 90.000
FHW11016	5.500 	 0.000 	 90.000
FHW11016	5.625 	 0.000 	 90.000
FHW11016	5.750 	 0.000 	 90.000
FHW11016	5.875 	 0.000 	 90.000
FHW11016	6.000 	 0.000 	 90.000
FHW11016	6.125 	 0.000 	 90.000
FHW11016	6.250 	 0.000 	 90.000
FHW11016	6.375 	 0.000 	 90.000
FHW11016	6.500 	 0.000 	 90.000
FHW11016	6.625 	 0.000 	 90.000
FHW11016	6.750 	 0.000 	 90.000
FHW11016	6.875 	 0.000 	 90.000
FHW11016	7.000 	 0.000 	 90.000
FHW11016	7.125 	 0.000 	 90.000
FHW11016	7.250 	 0.000 	 90.000
FHW11016	7.375 	 0.000 	 90.000
