#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12203	26.625 	 0.977 	 50.300
FHW12203	26.750 	 0.977 	 50.300
FHW12203	26.875 	 0.977 	 50.300
FHW12203	27.000 	 0.977 	 50.300
FHW12203	27.125 	 0.977 	 50.300
FHW12203	27.250 	 0.977 	 50.300
FHW12203	27.375 	 0.977 	 50.300
FHW12203	27.500 	 0.977 	 50.300
FHW12203	27.625 	 0.977 	 50.300
FHW12203	27.750 	 0.977 	 50.300
FHW12203	27.875 	 0.977 	 50.300
FHW12203	28.000 	 0.977 	 50.300
FHW12203	28.125 	 0.977 	 50.300
FHW12203	28.250 	 0.977 	 50.300
FHW12203	28.375 	 0.977 	 50.300
FHW12203	28.500 	 0.977 	 50.300
FHW12203	28.625 	 0.977 	 50.300
FHW12203	28.750 	 0.977 	 50.300
FHW12203	28.875 	 0.977 	 50.300
FHW12203	29.000 	 0.977 	 50.300
FHW12203	29.125 	 0.977 	 50.301
FHW12203	29.250 	 0.977 	 50.300
FHW12203	29.375 	 0.977 	 50.300
FHW12203	29.500 	 0.977 	 50.300
FHW12203	29.625 	 0.977 	 50.300
FHW12203	29.750 	 0.977 	 50.300
FHW12203	29.875 	 0.977 	 50.300
FHW12203	30.000 	 0.977 	 50.300
FHW12203	30.125 	 0.977 	 50.300
FHW12203	30.250 	 0.977 	 50.300
FHW12203	30.375 	 0.977 	 50.300
FHW12203	30.500 	 0.977 	 50.300
FHW12203	30.625 	 0.977 	 50.300
FHW12203	30.750 	 0.977 	 50.300
FHW12203	30.875 	 0.977 	 50.300
FHW12203	31.000 	 0.977 	 50.300
FHW12203	31.125 	 0.977 	 50.300
FHW12203	31.250 	 0.977 	 50.300
FHW12203	31.375 	 0.977 	 50.300
FHW12203	31.500 	 0.977 	 50.300
FHW12203	31.625 	 0.977 	 50.300
FHW12203	31.750 	 0.977 	 50.300
FHW12203	31.875 	 0.977 	 50.300
FHW12203	32.000 	 0.977 	 50.300
FHW12203	32.125 	 0.977 	 50.300
FHW12203	32.250 	 0.977 	 50.300
FHW12203	32.375 	 0.977 	 50.300
FHW12203	32.500 	 0.977 	 50.300
FHW12203	32.625 	 0.977 	 50.300
FHW12203	32.750 	 0.977 	 50.300
FHW12203	32.875 	 0.977 	 50.301
FHW12203	33.000 	 0.977 	 50.300
FHW12203	33.125 	 0.977 	 50.300
FHW12203	33.250 	 0.977 	 50.300
FHW12203	33.375 	 0.977 	 50.300
FHW12203	33.500 	 0.977 	 50.300
FHW12203	33.625 	 0.977 	 50.300
FHW12203	33.750 	 0.977 	 50.300
FHW12203	33.875 	 0.977 	 50.300
FHW12203	34.000 	 0.977 	 50.300
FHW12203	34.125 	 0.977 	 50.300
FHW12203	34.250 	 0.977 	 50.300
FHW12203	34.375 	 0.977 	 50.300
FHW12203	34.500 	 0.977 	 50.300
FHW12203	34.625 	 0.977 	 50.300
FHW12203	34.750 	 0.977 	 50.300
FHW12203	34.875 	 0.977 	 50.300
FHW12203	35.000 	 0.977 	 50.300
FHW12203	35.125 	 0.977 	 50.300
FHW12203	35.250 	 0.977 	 50.300
FHW12203	35.375 	 0.977 	 50.300
FHW12203	35.500 	 0.977 	 50.300
FHW12203	35.625 	 0.977 	 50.300
FHW12203	35.750 	 0.977 	 50.300
FHW12203	35.875 	 0.977 	 50.300
FHW12203	36.000 	 0.977 	 50.300
FHW12203	36.125 	 0.977 	 50.300
FHW12203	36.250 	 0.977 	 50.300
FHW12203	36.375 	 0.977 	 50.300
FHW12203	36.500 	 0.977 	 50.300
FHW12203	36.625 	 0.977 	 50.301
FHW12203	36.750 	 0.977 	 50.300
FHW12203	36.875 	 0.977 	 50.300
FHW12203	37.000 	 0.977 	 50.300
FHW12203	37.125 	 0.977 	 50.300
FHW12203	37.250 	 0.977 	 50.300
FHW12203	37.375 	 0.977 	 50.300
FHW12203	37.500 	 0.977 	 50.300
FHW12203	37.625 	 0.977 	 50.300
FHW12203	37.750 	 0.977 	 50.300
FHW12203	37.875 	 0.977 	 50.300
FHW12203	38.000 	 0.977 	 50.300
FHW12203	38.125 	 0.977 	 50.300
FHW12203	38.250 	 0.977 	 50.300
FHW12203	38.375 	 0.977 	 50.300
FHW12203	38.500 	 0.977 	 50.300
FHW12203	38.625 	 0.977 	 50.300
FHW12203	38.750 	 0.977 	 50.300
FHW12203	38.875 	 0.977 	 50.300
FHW12203	39.000 	 0.977 	 50.300
FHW12203	39.125 	 0.977 	 50.300
FHW12203	39.250 	 0.977 	 50.300
FHW12203	39.375 	 0.977 	 50.300
FHW12203	39.500 	 0.977 	 50.301
FHW12203	39.625 	 0.977 	 50.300
FHW12203	39.750 	 0.977 	 50.300
FHW12203	39.875 	 0.977 	 50.300
FHW12203	40.000 	 0.977 	 50.300
FHW12203	40.125 	 0.977 	 50.300
FHW12203	40.250 	 0.977 	 50.300
FHW12203	40.375 	 0.977 	 50.300
FHW12203	40.500 	 0.977 	 50.300
FHW12203	40.625 	 0.977 	 50.300
FHW12203	40.750 	 0.977 	 50.300
FHW12203	40.875 	 0.977 	 50.300
FHW12203	41.000 	 0.977 	 50.300
FHW12203	41.125 	 0.977 	 50.300
FHW12203	41.250 	 0.977 	 50.300
FHW12203	41.375 	 0.977 	 50.300
FHW12203	41.500 	 0.977 	 50.300
FHW12203	41.625 	 0.977 	 50.300
FHW12203	41.750 	 0.977 	 50.300
FHW12203	41.875 	 0.977 	 50.300
FHW12203	42.000 	 0.977 	 50.300
FHW12203	42.125 	 0.977 	 50.300
FHW12203	42.250 	 0.977 	 50.300
FHW12203	42.375 	 0.977 	 50.300
FHW12203	42.500 	 0.977 	 50.300
FHW12203	42.625 	 0.977 	 50.300
FHW12203	42.750 	 0.977 	 50.300
FHW12203	42.875 	 0.977 	 50.300
FHW12203	43.000 	 0.977 	 50.300
FHW12203	43.125 	 0.977 	 50.301
FHW12203	43.250 	 0.977 	 50.300
FHW12203	43.375 	 0.977 	 50.300
FHW12203	43.500 	 0.977 	 50.300
FHW12203	43.625 	 0.977 	 50.300
FHW12203	43.750 	 0.977 	 50.300
FHW12203	43.875 	 0.977 	 50.300
FHW12203	44.000 	 0.977 	 50.300
FHW12203	44.125 	 0.977 	 50.300
FHW12203	44.250 	 0.977 	 50.300
FHW12203	44.375 	 0.977 	 50.300
FHW12203	44.500 	 0.977 	 50.300
FHW12203	44.625 	 0.977 	 50.300
FHW12203	44.750 	 0.977 	 50.300
FHW12203	44.875 	 0.977 	 50.300
FHW12203	45.000 	 0.977 	 50.300
FHW12203	45.125 	 2.280 	 100.600
FHW12203	45.250 	 2.280 	 100.600
FHW12203	45.375 	 2.280 	 100.600
FHW12203	45.500 	 2.280 	 100.600
FHW12203	45.625 	 2.280 	 100.600
FHW12203	45.750 	 2.280 	 100.600
FHW12203	45.875 	 2.280 	 100.600
FHW12203	46.000 	 2.280 	 100.600
FHW12203	46.125 	 2.280 	 100.600
FHW12203	46.250 	 2.280 	 100.600
FHW12203	46.375 	 2.280 	 100.600
FHW12203	46.500 	 2.280 	 100.600
FHW12203	46.625 	 2.280 	 100.600
FHW12203	46.750 	 2.280 	 100.600
FHW12203	46.875 	 2.280 	 100.600
FHW12203	47.000 	 2.673 	 96.254
FHW12203	47.125 	 3.541 	 90.300
FHW12203	47.250 	 3.541 	 90.300
FHW12203	47.375 	 3.541 	 90.300
FHW12203	47.500 	 3.541 	 90.300
FHW12203	47.625 	 3.541 	 90.300
FHW12203	47.750 	 3.541 	 90.300
FHW12203	47.875 	 3.541 	 90.300
FHW12203	48.000 	 3.541 	 90.300
FHW12203	48.125 	 3.541 	 90.300
FHW12203	48.250 	 3.541 	 90.300
FHW12203	48.375 	 3.541 	 90.300
FHW12203	48.500 	 3.541 	 90.300
FHW12203	48.625 	 3.541 	 90.300
FHW12203	48.750 	 3.541 	 90.300
FHW12203	48.875 	 3.541 	 90.300
FHW12203	49.000 	 3.541 	 90.300
FHW12203	49.125 	 3.541 	 90.300
FHW12203	49.250 	 3.541 	 90.300
FHW12203	49.375 	 3.541 	 90.300
FHW12203	49.500 	 3.541 	 90.300
FHW12203	49.625 	 3.541 	 90.300
FHW12203	49.750 	 3.541 	 90.300
FHW12203	49.875 	 3.541 	 90.300
FHW12203	50.000 	 3.541 	 90.300
FHW12203	50.125 	 3.541 	 90.300
FHW12203	50.250 	 3.541 	 90.300
FHW12203	50.375 	 3.541 	 90.300
FHW12203	50.500 	 3.541 	 90.300
FHW12203	50.625 	 3.541 	 90.300
FHW12203	50.750 	 3.541 	 90.300
FHW12203	50.875 	 3.541 	 90.300
FHW12203	51.000 	 3.541 	 90.300
FHW12203	51.125 	 3.541 	 90.300
FHW12203	51.250 	 3.541 	 90.300
FHW12203	51.375 	 3.541 	 90.300
FHW12203	51.500 	 3.541 	 90.300
FHW12203	51.625 	 3.541 	 90.300
FHW12203	51.750 	 3.541 	 90.300
FHW12203	51.875 	 3.541 	 90.300
FHW12203	52.000 	 3.541 	 90.300
FHW12203	52.125 	 3.541 	 90.300
FHW12203	52.250 	 3.541 	 90.300
FHW12203	52.375 	 3.541 	 90.300
FHW12203	52.500 	 3.541 	 90.300
FHW12203	52.625 	 3.541 	 90.300
FHW12203	52.750 	 3.541 	 90.300
FHW12203	52.875 	 3.541 	 90.300
FHW12203	53.000 	 3.541 	 90.300
FHW12203	53.125 	 3.541 	 90.300
FHW12203	53.250 	 3.541 	 90.300
FHW12203	53.375 	 3.541 	 90.300
FHW12203	53.500 	 3.541 	 90.300
FHW12203	53.625 	 3.541 	 90.300
FHW12203	53.750 	 3.541 	 90.300
FHW12203	53.875 	 3.541 	 90.300
FHW12203	54.000 	 3.541 	 90.300
FHW12203	54.125 	 3.541 	 90.300
FHW12203	54.250 	 3.541 	 90.300
FHW12203	54.375 	 3.541 	 90.300
FHW12203	54.500 	 3.541 	 90.300
FHW12203	54.625 	 3.541 	 90.300
FHW12203	54.750 	 3.541 	 90.300
FHW12203	54.875 	 3.541 	 90.300
FHW12203	55.000 	 3.541 	 90.300
FHW12203	55.125 	 3.541 	 90.300
FHW12203	55.250 	 3.541 	 90.300
FHW12203	55.375 	 3.541 	 90.300
FHW12203	55.500 	 3.541 	 90.300
FHW12203	55.625 	 3.541 	 90.300
FHW12203	55.750 	 3.541 	 90.300
FHW12203	55.875 	 3.541 	 90.300
FHW12203	56.000 	 3.541 	 90.300
FHW12203	56.125 	 3.541 	 90.300
FHW12203	56.250 	 3.541 	 90.300
FHW12203	56.375 	 4.968 	 81.220
FHW12203	56.500 	 6.346 	 76.550
FHW12203	56.625 	 6.346 	 76.550
FHW12203	56.750 	 6.346 	 76.550
FHW12203	56.875 	 6.346 	 76.550
FHW12203	57.000 	 6.346 	 76.550
FHW12203	57.125 	 6.346 	 76.550
FHW12203	57.250 	 6.346 	 76.550
FHW12203	57.375 	 6.346 	 76.550
FHW12203	57.500 	 6.346 	 76.550
FHW12203	57.625 	 6.346 	 76.550
FHW12203	57.750 	 6.346 	 76.550
FHW12203	57.875 	 6.346 	 76.550
FHW12203	58.000 	 6.346 	 76.550
FHW12203	58.125 	 6.346 	 76.550
FHW12203	58.250 	 6.346 	 76.550
FHW12203	58.375 	 6.346 	 76.550
FHW12203	58.500 	 6.346 	 76.550
FHW12203	58.625 	 6.346 	 76.550
FHW12203	58.750 	 6.346 	 76.550
FHW12203	58.875 	 6.346 	 76.550
FHW12203	59.000 	 6.346 	 76.550
FHW12203	59.125 	 6.346 	 76.550
FHW12203	59.250 	 6.346 	 76.550
FHW12203	59.375 	 6.346 	 76.550
FHW12203	59.500 	 6.346 	 76.550
FHW12203	59.625 	 6.346 	 76.550
FHW12203	59.750 	 6.346 	 76.550
FHW12203	59.875 	 6.346 	 76.550
FHW12203	60.000 	 6.346 	 76.550
FHW12203	60.125 	 6.346 	 76.550
FHW12203	60.250 	 6.346 	 76.550
FHW12203	60.375 	 6.346 	 76.550
FHW12203	60.500 	 6.346 	 76.550
FHW12203	60.625 	 6.346 	 76.550
FHW12203	60.750 	 6.346 	 76.550
FHW12203	60.875 	 6.346 	 76.550
FHW12203	61.000 	 6.346 	 76.550
FHW12203	61.125 	 6.346 	 76.550
FHW12203	61.250 	 6.346 	 76.550
FHW12203	61.375 	 6.346 	 76.550
FHW12203	61.500 	 6.346 	 76.550
FHW12203	61.625 	 6.346 	 76.550
FHW12203	61.750 	 6.346 	 76.550
FHW12203	61.875 	 6.346 	 76.550
FHW12203	62.000 	 6.346 	 76.550
FHW12203	62.125 	 6.346 	 76.550
FHW12203	62.250 	 6.346 	 76.550
FHW12203	62.375 	 6.346 	 76.550
FHW12203	62.500 	 6.346 	 76.550
FHW12203	62.625 	 6.346 	 76.550
FHW12203	62.750 	 6.346 	 76.550
FHW12203	62.875 	 6.346 	 76.550
FHW12203	63.000 	 6.346 	 76.550
FHW12203	63.125 	 6.346 	 76.550
FHW12203	63.250 	 6.346 	 76.550
FHW12203	63.375 	 6.346 	 76.550
FHW12203	63.500 	 6.346 	 76.550
FHW12203	63.625 	 6.346 	 76.550
FHW12203	63.750 	 6.346 	 76.550
FHW12203	63.875 	 6.346 	 76.550
FHW12203	64.000 	 6.346 	 76.550
FHW12203	64.125 	 6.346 	 76.550
FHW12203	64.250 	 6.346 	 76.550
FHW12203	64.375 	 6.346 	 76.550
FHW12203	64.500 	 6.346 	 76.550
FHW12203	64.625 	 6.346 	 76.550
FHW12203	64.750 	 6.346 	 76.550
FHW12203	64.875 	 6.346 	 76.550
FHW12203	65.000 	 6.346 	 76.550
FHW12203	65.125 	 6.346 	 76.550
FHW12203	65.250 	 6.346 	 76.550
FHW12203	65.375 	 6.346 	 76.550
FHW12203	65.500 	 7.937 	 72.869
FHW12203	65.625 	 9.686 	 70.250
FHW12203	65.750 	 9.686 	 70.250
FHW12203	65.875 	 9.686 	 70.250
FHW12203	66.000 	 9.686 	 70.250
FHW12203	66.125 	 9.686 	 70.250
FHW12203	66.250 	 9.686 	 70.250
FHW12203	66.375 	 9.686 	 70.250
FHW12203	66.500 	 9.686 	 70.250
FHW12203	66.625 	 9.687 	 70.250
FHW12203	66.750 	 9.686 	 70.250
FHW12203	66.875 	 9.686 	 70.250
FHW12203	67.000 	 9.686 	 70.250
FHW12203	67.125 	 9.686 	 70.250
FHW12203	67.250 	 9.686 	 70.250
FHW12203	67.375 	 9.686 	 70.250
FHW12203	67.500 	 9.686 	 70.250
FHW12203	67.625 	 9.686 	 70.250
FHW12203	67.750 	 9.686 	 70.250
FHW12203	67.875 	 9.686 	 70.250
FHW12203	68.000 	 9.686 	 70.250
FHW12203	68.125 	 9.686 	 70.250
FHW12203	68.250 	 9.686 	 70.250
FHW12203	68.375 	 9.686 	 70.250
FHW12203	68.500 	 9.686 	 70.250
FHW12203	68.625 	 9.686 	 70.250
FHW12203	68.750 	 9.686 	 70.250
FHW12203	68.875 	 9.686 	 70.250
FHW12203	69.000 	 9.686 	 70.250
FHW12203	69.125 	 9.686 	 70.250
FHW12203	69.250 	 9.686 	 70.250
FHW12203	69.375 	 9.686 	 70.250
FHW12203	69.500 	 9.686 	 70.250
FHW12203	69.625 	 9.686 	 70.250
FHW12203	69.750 	 9.686 	 70.250
FHW12203	69.875 	 9.686 	 70.250
FHW12203	70.000 	 9.686 	 70.250
FHW12203	70.125 	 9.686 	 70.250
FHW12203	70.250 	 9.686 	 70.250
FHW12203	70.375 	 9.686 	 70.250
FHW12203	70.500 	 9.686 	 70.250
FHW12203	70.625 	 9.686 	 70.250
FHW12203	70.750 	 9.686 	 70.250
FHW12203	70.875 	 9.686 	 70.250
FHW12203	71.000 	 9.686 	 70.250
FHW12203	71.125 	 9.686 	 70.250
FHW12203	71.250 	 9.686 	 70.250
FHW12203	71.375 	 9.686 	 70.250
FHW12203	71.500 	 9.686 	 70.250
FHW12203	71.625 	 9.686 	 70.250
FHW12203	71.750 	 9.686 	 70.250
FHW12203	71.875 	 9.686 	 70.250
FHW12203	72.000 	 9.686 	 70.250
FHW12203	72.125 	 9.686 	 70.250
FHW12203	72.250 	 9.686 	 70.250
FHW12203	72.375 	 9.686 	 70.250
FHW12203	72.500 	 9.686 	 70.250
FHW12203	72.625 	 9.686 	 70.250
FHW12203	72.750 	 9.686 	 70.250
FHW12203	72.875 	 9.686 	 70.250
FHW12203	73.000 	 9.687 	 70.250
FHW12203	73.125 	 9.686 	 70.250
FHW12203	73.250 	 9.686 	 70.250
FHW12203	73.375 	 9.686 	 70.250
FHW12203	73.500 	 9.686 	 70.250
FHW12203	73.625 	 9.686 	 70.250
FHW12203	73.750 	 9.686 	 70.250
FHW12203	73.875 	 9.686 	 70.250
FHW12203	74.000 	 9.686 	 70.250
FHW12203	74.125 	 9.686 	 70.250
FHW12203	74.250 	 9.686 	 70.250
FHW12203	74.375 	 9.686 	 70.250
FHW12203	74.500 	 9.686 	 70.250
FHW12203	74.625 	 9.686 	 70.250
FHW12203	74.750 	 9.687 	 70.250
FHW12203	74.875 	 10.557 	 69.098
FHW12203	75.000 	 12.810 	 66.850
FHW12203	75.125 	 12.810 	 66.850
FHW12203	75.250 	 12.810 	 66.850
FHW12203	75.375 	 12.810 	 66.850
FHW12203	75.500 	 12.810 	 66.850
FHW12203	75.625 	 12.810 	 66.850
FHW12203	75.750 	 12.810 	 66.850
FHW12203	75.875 	 12.810 	 66.850
FHW12203	76.000 	 12.810 	 66.850
FHW12203	76.125 	 12.810 	 66.850
FHW12203	76.250 	 12.810 	 66.850
FHW12203	76.375 	 12.810 	 66.850
FHW12203	76.500 	 12.810 	 66.850
FHW12203	76.625 	 12.810 	 66.850
FHW12203	76.750 	 12.810 	 66.850
FHW12203	76.875 	 12.810 	 66.850
FHW12203	77.000 	 12.810 	 66.850
FHW12203	77.125 	 12.810 	 66.850
FHW12203	77.250 	 12.810 	 66.850
FHW12203	77.375 	 12.810 	 66.850
FHW12203	77.500 	 12.810 	 66.850
FHW12203	77.625 	 12.810 	 66.850
FHW12203	77.750 	 12.810 	 66.850
FHW12203	77.875 	 12.810 	 66.850
FHW12203	78.000 	 12.811 	 66.850
FHW12203	78.125 	 12.810 	 66.850
FHW12203	78.250 	 12.810 	 66.850
FHW12203	78.375 	 12.810 	 66.850
FHW12203	78.500 	 12.811 	 66.850
FHW12203	78.625 	 12.810 	 66.850
FHW12203	78.750 	 12.810 	 66.850
FHW12203	78.875 	 12.810 	 66.850
