#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13263	0.000 	 0.000 	 0.000
FHW13263	0.125 	 0.712 	 54.175
FHW13263	0.250 	 0.712 	 54.175
FHW13263	0.375 	 0.712 	 54.175
FHW13263	0.500 	 0.712 	 54.175
FHW13263	0.625 	 0.712 	 54.175
FHW13263	0.750 	 0.712 	 54.175
FHW13263	0.875 	 0.712 	 54.175
FHW13263	1.000 	 0.712 	 54.175
FHW13263	1.125 	 0.712 	 54.175
FHW13263	1.250 	 0.712 	 54.175
FHW13263	1.375 	 0.712 	 54.175
FHW13263	1.500 	 0.712 	 54.175
FHW13263	1.625 	 0.712 	 54.175
FHW13263	1.750 	 0.712 	 54.175
FHW13263	1.875 	 0.712 	 54.175
FHW13263	2.000 	 0.712 	 54.175
FHW13263	2.125 	 0.712 	 54.175
FHW13263	2.250 	 0.712 	 54.175
FHW13263	2.375 	 0.712 	 54.175
FHW13263	2.500 	 0.712 	 54.175
FHW13263	2.625 	 0.712 	 54.175
FHW13263	2.750 	 0.712 	 54.175
FHW13263	2.875 	 0.712 	 54.175
FHW13263	3.000 	 0.712 	 54.175
FHW13263	3.125 	 0.712 	 54.175
FHW13263	3.250 	 0.712 	 54.175
FHW13263	3.375 	 0.712 	 54.175
FHW13263	3.500 	 0.712 	 54.175
FHW13263	3.625 	 0.712 	 54.175
FHW13263	3.750 	 0.712 	 54.175
FHW13263	3.875 	 0.712 	 54.175
FHW13263	4.000 	 0.712 	 54.175
FHW13263	4.125 	 0.712 	 54.175
FHW13263	4.250 	 0.712 	 54.175
FHW13263	4.375 	 0.712 	 54.175
FHW13263	4.500 	 0.712 	 54.175
FHW13263	4.625 	 0.712 	 54.175
FHW13263	4.750 	 0.712 	 54.175
FHW13263	4.875 	 0.712 	 54.175
FHW13263	5.000 	 0.712 	 54.175
FHW13263	5.125 	 0.712 	 54.175
FHW13263	5.250 	 0.712 	 54.175
FHW13263	5.375 	 0.712 	 54.175
FHW13263	5.500 	 0.712 	 54.175
FHW13263	5.625 	 0.712 	 54.175
FHW13263	5.750 	 0.712 	 54.175
FHW13263	5.875 	 0.712 	 54.175
FHW13263	6.000 	 0.712 	 54.175
FHW13263	6.125 	 0.712 	 54.175
FHW13263	6.250 	 0.712 	 54.175
FHW13263	6.375 	 0.712 	 54.175
FHW13263	6.500 	 0.712 	 54.175
FHW13263	6.625 	 0.712 	 54.175
FHW13263	6.750 	 0.712 	 54.175
FHW13263	6.875 	 0.712 	 54.175
FHW13263	7.000 	 0.712 	 54.175
FHW13263	7.125 	 0.712 	 54.175
FHW13263	7.250 	 0.712 	 54.175
FHW13263	7.375 	 0.712 	 54.175
FHW13263	7.500 	 0.712 	 54.175
FHW13263	7.625 	 0.712 	 54.175
FHW13263	7.750 	 0.712 	 54.175
FHW13263	7.875 	 0.712 	 54.175
FHW13263	8.000 	 0.712 	 54.175
FHW13263	8.125 	 0.712 	 54.175
FHW13263	8.250 	 0.712 	 54.175
FHW13263	8.375 	 0.712 	 54.175
FHW13263	8.500 	 0.712 	 54.175
FHW13263	8.625 	 0.712 	 54.175
FHW13263	8.750 	 0.712 	 54.175
FHW13263	8.875 	 0.712 	 54.175
FHW13263	9.000 	 0.712 	 54.175
FHW13263	9.125 	 0.712 	 54.175
FHW13263	9.250 	 0.712 	 54.175
FHW13263	9.375 	 0.712 	 54.175
FHW13263	9.500 	 0.712 	 54.175
FHW13263	9.625 	 0.712 	 54.175
FHW13263	9.750 	 0.712 	 54.175
FHW13263	9.875 	 0.712 	 54.175
FHW13263	10.000 	 0.712 	 54.175
FHW13263	10.125 	 0.712 	 54.175
FHW13263	10.250 	 0.712 	 54.175
FHW13263	10.375 	 0.712 	 54.175
FHW13263	10.500 	 0.712 	 54.175
FHW13263	10.625 	 0.712 	 54.175
FHW13263	10.750 	 0.712 	 54.175
FHW13263	10.875 	 0.712 	 54.175
FHW13263	11.000 	 0.712 	 54.175
FHW13263	11.125 	 0.712 	 54.175
FHW13263	11.250 	 0.712 	 54.175
FHW13263	11.375 	 0.712 	 54.175
FHW13263	11.500 	 0.712 	 54.175
FHW13263	11.625 	 0.712 	 54.175
FHW13263	11.750 	 0.712 	 54.175
FHW13263	11.875 	 0.712 	 54.175
FHW13263	12.000 	 0.712 	 54.175
FHW13263	12.125 	 0.712 	 54.175
FHW13263	12.250 	 0.712 	 54.175
FHW13263	12.375 	 0.712 	 54.175
FHW13263	12.500 	 0.712 	 54.175
FHW13263	12.625 	 0.712 	 54.175
FHW13263	12.750 	 0.712 	 54.175
FHW13263	12.875 	 0.712 	 54.175
FHW13263	13.000 	 0.712 	 54.175
FHW13263	13.125 	 0.712 	 54.175
FHW13263	13.250 	 0.712 	 54.175
FHW13263	13.375 	 0.712 	 54.175
FHW13263	13.500 	 0.712 	 54.175
FHW13263	13.625 	 0.712 	 54.175
FHW13263	13.750 	 0.712 	 54.175
FHW13263	13.875 	 0.712 	 54.175
FHW13263	14.000 	 0.712 	 54.175
FHW13263	14.125 	 0.712 	 54.175
FHW13263	14.250 	 0.712 	 54.175
FHW13263	14.375 	 0.712 	 54.175
FHW13263	14.500 	 0.712 	 54.175
FHW13263	14.625 	 0.712 	 54.175
FHW13263	14.750 	 0.712 	 54.175
FHW13263	14.875 	 0.712 	 54.175
FHW13263	15.000 	 0.712 	 54.175
FHW13263	15.125 	 0.712 	 54.175
FHW13263	15.250 	 0.712 	 54.175
FHW13263	15.375 	 0.712 	 54.175
FHW13263	15.500 	 0.712 	 54.175
FHW13263	15.625 	 0.712 	 54.175
