#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13270	0.000 	 0.000 	 0.000
FHW13270	0.125 	 0.342 	 21.825
FHW13270	0.250 	 0.342 	 21.825
FHW13270	0.375 	 0.342 	 21.825
FHW13270	0.500 	 0.342 	 21.825
FHW13270	0.625 	 0.342 	 21.825
FHW13270	0.750 	 0.342 	 21.825
FHW13270	0.875 	 0.342 	 21.825
FHW13270	1.000 	 0.342 	 21.825
FHW13270	1.125 	 0.342 	 21.825
FHW13270	1.250 	 0.342 	 21.825
FHW13270	1.375 	 0.342 	 21.825
FHW13270	1.500 	 0.342 	 21.825
FHW13270	1.625 	 0.342 	 21.825
FHW13270	1.750 	 0.342 	 21.825
FHW13270	1.875 	 0.342 	 21.825
FHW13270	2.000 	 0.342 	 21.825
FHW13270	2.125 	 0.342 	 21.825
FHW13270	2.250 	 0.342 	 21.825
FHW13270	2.375 	 0.342 	 21.825
FHW13270	2.500 	 0.342 	 21.825
FHW13270	2.625 	 0.342 	 21.825
FHW13270	2.750 	 0.342 	 21.825
FHW13270	2.875 	 0.342 	 21.825
FHW13270	3.000 	 0.342 	 21.825
FHW13270	3.125 	 0.342 	 21.825
FHW13270	3.250 	 0.342 	 21.825
FHW13270	3.375 	 0.342 	 21.825
FHW13270	3.500 	 0.342 	 21.825
FHW13270	3.625 	 0.342 	 21.825
FHW13270	3.750 	 0.342 	 21.825
FHW13270	3.875 	 0.342 	 21.825
FHW13270	4.000 	 0.342 	 21.825
FHW13270	4.125 	 0.342 	 21.825
FHW13270	4.250 	 0.342 	 21.825
FHW13270	4.375 	 0.342 	 21.825
FHW13270	4.500 	 0.342 	 21.825
FHW13270	4.625 	 0.342 	 21.825
FHW13270	4.750 	 0.342 	 21.825
FHW13270	4.875 	 0.342 	 21.825
FHW13270	5.000 	 0.342 	 21.825
FHW13270	5.125 	 0.342 	 21.825
FHW13270	5.250 	 0.342 	 21.825
FHW13270	5.375 	 0.342 	 21.825
FHW13270	5.500 	 0.342 	 21.825
FHW13270	5.625 	 0.342 	 21.825
FHW13270	5.750 	 0.342 	 21.825
FHW13270	5.875 	 0.342 	 21.825
FHW13270	6.000 	 0.342 	 21.825
FHW13270	6.125 	 0.342 	 21.825
FHW13270	6.250 	 0.342 	 21.825
FHW13270	6.375 	 0.342 	 21.825
FHW13270	6.500 	 0.342 	 21.825
FHW13270	6.625 	 0.342 	 21.825
FHW13270	6.750 	 0.342 	 21.825
FHW13270	6.875 	 0.342 	 21.825
FHW13270	7.000 	 0.342 	 21.825
FHW13270	7.125 	 0.342 	 21.825
FHW13270	7.250 	 0.342 	 21.825
FHW13270	7.375 	 0.342 	 21.825
FHW13270	7.500 	 0.342 	 21.825
FHW13270	7.625 	 0.342 	 21.825
FHW13270	7.750 	 0.342 	 21.825
FHW13270	7.875 	 0.342 	 21.825
FHW13270	8.000 	 0.342 	 21.825
FHW13270	8.125 	 0.342 	 21.825
FHW13270	8.250 	 0.342 	 21.825
FHW13270	8.375 	 0.342 	 21.825
FHW13270	8.500 	 0.342 	 21.825
FHW13270	8.625 	 0.342 	 21.825
FHW13270	8.750 	 0.342 	 21.825
FHW13270	8.875 	 0.342 	 21.825
FHW13270	9.000 	 0.342 	 21.825
FHW13270	9.125 	 0.342 	 21.825
FHW13270	9.250 	 0.342 	 21.825
FHW13270	9.375 	 0.342 	 21.825
FHW13270	9.500 	 0.342 	 21.825
FHW13270	9.625 	 0.342 	 21.825
FHW13270	9.750 	 0.342 	 21.825
FHW13270	9.875 	 0.342 	 21.825
FHW13270	10.000 	 0.342 	 21.825
FHW13270	10.125 	 0.342 	 21.825
FHW13270	10.250 	 0.342 	 21.825
FHW13270	10.375 	 0.342 	 21.825
FHW13270	10.500 	 0.342 	 21.825
FHW13270	10.625 	 0.342 	 21.825
FHW13270	10.750 	 0.342 	 21.825
FHW13270	10.875 	 0.342 	 21.825
FHW13270	11.000 	 0.342 	 21.825
FHW13270	11.125 	 0.342 	 21.825
FHW13270	11.250 	 0.342 	 21.825
FHW13270	11.375 	 0.342 	 21.825
FHW13270	11.500 	 0.342 	 21.825
FHW13270	11.625 	 0.342 	 21.825
FHW13270	11.750 	 0.342 	 21.825
FHW13270	11.875 	 0.342 	 21.825
FHW13270	12.000 	 0.342 	 21.825
FHW13270	12.125 	 0.342 	 21.825
FHW13270	12.250 	 0.342 	 21.825
FHW13270	12.375 	 0.342 	 21.825
FHW13270	12.500 	 0.342 	 21.825
FHW13270	12.625 	 0.342 	 21.825
FHW13270	12.750 	 0.342 	 21.825
FHW13270	12.875 	 0.342 	 21.825
FHW13270	13.000 	 0.342 	 21.825
FHW13270	13.125 	 0.342 	 21.825
FHW13270	13.250 	 0.342 	 21.825
FHW13270	13.375 	 0.342 	 21.825
FHW13270	13.500 	 0.342 	 21.825
FHW13270	13.625 	 0.342 	 21.825
FHW13270	13.750 	 0.342 	 21.825
FHW13270	13.875 	 0.342 	 21.825
FHW13270	14.000 	 0.342 	 21.825
FHW13270	14.125 	 0.342 	 21.825
FHW13270	14.250 	 0.342 	 21.825
FHW13270	14.375 	 0.342 	 21.825
FHW13270	14.500 	 0.342 	 21.825
FHW13270	14.625 	 0.342 	 21.825
FHW13270	14.750 	 0.342 	 21.825
FHW13270	14.875 	 0.342 	 21.825
FHW13270	15.000 	 0.342 	 21.825
FHW13270	15.125 	 0.342 	 21.825
FHW13270	15.250 	 0.342 	 21.825
FHW13270	15.375 	 0.342 	 21.825
FHW13270	15.500 	 0.342 	 21.825
FHW13270	15.625 	 0.342 	 21.825
FHW13270	15.750 	 0.342 	 21.825
FHW13270	15.875 	 0.342 	 21.825
FHW13270	16.000 	 0.342 	 21.825
FHW13270	16.125 	 0.342 	 21.825
FHW13270	16.250 	 0.342 	 21.825
FHW13270	16.375 	 0.342 	 21.825
FHW13270	16.500 	 0.342 	 21.825
FHW13270	16.625 	 0.342 	 21.825
FHW13270	16.750 	 0.342 	 21.825
FHW13270	16.875 	 0.342 	 21.825
FHW13270	17.000 	 0.342 	 21.825
FHW13270	17.125 	 0.342 	 21.825
FHW13270	17.250 	 0.342 	 21.825
FHW13270	17.375 	 0.342 	 21.825
FHW13270	17.500 	 0.342 	 21.825
FHW13270	17.625 	 0.342 	 21.825
FHW13270	17.750 	 0.342 	 21.825
FHW13270	17.875 	 0.342 	 21.825
FHW13270	18.000 	 0.342 	 21.825
FHW13270	18.125 	 0.342 	 21.825
FHW13270	18.250 	 0.342 	 21.825
FHW13270	18.375 	 0.342 	 21.825
FHW13270	18.500 	 0.342 	 21.825
FHW13270	18.625 	 0.342 	 21.825
FHW13270	18.750 	 0.342 	 21.825
FHW13270	18.875 	 0.342 	 21.825
FHW13270	19.000 	 0.342 	 21.825
FHW13270	19.125 	 0.342 	 21.825
FHW13270	19.250 	 0.342 	 21.825
FHW13270	19.375 	 0.342 	 21.825
FHW13270	19.500 	 0.342 	 21.825
FHW13270	19.625 	 0.342 	 21.825
FHW13270	19.750 	 0.342 	 21.825
FHW13270	19.875 	 0.342 	 21.825
FHW13270	20.000 	 0.342 	 21.825
FHW13270	20.125 	 0.342 	 21.825
FHW13270	20.250 	 0.342 	 21.825
FHW13270	20.375 	 0.342 	 21.825
FHW13270	20.500 	 0.342 	 21.825
FHW13270	20.625 	 0.342 	 21.825
FHW13270	20.750 	 0.342 	 21.825
FHW13270	20.875 	 0.342 	 21.825
FHW13270	21.000 	 0.342 	 21.825
FHW13270	21.125 	 0.342 	 21.825
FHW13270	21.250 	 0.342 	 21.825
FHW13270	21.375 	 0.342 	 21.825
FHW13270	21.500 	 0.342 	 21.825
FHW13270	21.625 	 0.342 	 21.825
FHW13270	21.750 	 0.342 	 21.825
FHW13270	21.875 	 0.342 	 21.825
FHW13270	22.000 	 0.342 	 21.825
FHW13270	22.125 	 0.342 	 21.825
FHW13270	22.250 	 0.342 	 21.825
FHW13270	22.375 	 0.342 	 21.825
FHW13270	22.500 	 0.342 	 21.825
FHW13270	22.625 	 0.342 	 21.825
FHW13270	22.750 	 0.342 	 21.825
FHW13270	22.875 	 0.342 	 21.825
FHW13270	23.000 	 0.342 	 21.825
FHW13270	23.125 	 0.342 	 21.825
FHW13270	23.250 	 0.342 	 21.825
FHW13270	23.375 	 0.342 	 21.825
FHW13270	23.500 	 0.342 	 21.825
FHW13270	23.625 	 0.342 	 21.825
FHW13270	23.750 	 0.342 	 21.825
FHW13270	23.875 	 0.342 	 21.825
FHW13270	24.000 	 0.342 	 21.825
FHW13270	24.125 	 0.342 	 21.825
FHW13270	24.250 	 0.342 	 21.825
FHW13270	24.375 	 0.342 	 21.825
FHW13270	24.500 	 0.342 	 21.825
FHW13270	24.625 	 0.342 	 21.825
FHW13270	24.750 	 0.342 	 21.825
FHW13270	24.875 	 0.342 	 21.825
FHW13270	25.000 	 0.342 	 21.825
FHW13270	25.125 	 0.342 	 21.825
FHW13270	25.250 	 0.342 	 21.825
FHW13270	25.375 	 0.342 	 21.825
FHW13270	25.500 	 0.342 	 21.825
FHW13270	25.625 	 0.342 	 21.825
FHW13270	25.750 	 0.342 	 21.825
FHW13270	25.875 	 0.342 	 21.825
FHW13270	26.000 	 0.342 	 21.825
FHW13270	26.125 	 0.342 	 21.825
FHW13270	26.250 	 0.342 	 21.825
FHW13270	26.375 	 0.342 	 21.825
FHW13270	26.500 	 0.342 	 21.825
FHW13270	26.625 	 0.342 	 21.825
FHW13270	26.750 	 0.342 	 21.825
FHW13270	26.875 	 0.342 	 21.825
FHW13270	27.000 	 0.342 	 21.825
FHW13270	27.125 	 0.342 	 21.825
FHW13270	27.250 	 0.342 	 21.825
FHW13270	27.375 	 0.342 	 21.825
FHW13270	27.500 	 0.342 	 21.825
FHW13270	27.625 	 0.342 	 21.825
FHW13270	27.750 	 0.342 	 21.825
FHW13270	27.875 	 0.342 	 21.825
FHW13270	28.000 	 0.342 	 21.825
FHW13270	28.125 	 0.342 	 21.825
FHW13270	28.250 	 0.342 	 21.825
FHW13270	28.375 	 0.342 	 21.825
FHW13270	28.500 	 0.342 	 21.825
FHW13270	28.625 	 0.342 	 21.826
FHW13270	28.750 	 1.005 	 56.220
FHW13270	28.875 	 1.187 	 58.550
FHW13270	29.000 	 1.187 	 58.550
FHW13270	29.125 	 1.187 	 58.550
FHW13270	29.250 	 1.187 	 58.550
FHW13270	29.375 	 1.187 	 58.550
FHW13270	29.500 	 1.187 	 58.550
FHW13270	29.625 	 1.187 	 58.550
FHW13270	29.750 	 1.187 	 58.550
FHW13270	29.875 	 1.187 	 58.550
FHW13270	30.000 	 1.187 	 58.550
FHW13270	30.125 	 1.187 	 58.550
FHW13270	30.250 	 1.187 	 58.550
FHW13270	30.375 	 1.187 	 58.550
FHW13270	30.500 	 1.187 	 58.550
FHW13270	30.625 	 1.187 	 58.550
FHW13270	30.750 	 1.187 	 58.550
FHW13270	30.875 	 1.187 	 58.550
FHW13270	31.000 	 1.187 	 58.550
FHW13270	31.125 	 1.187 	 58.550
FHW13270	31.250 	 1.187 	 58.550
FHW13270	31.375 	 1.187 	 58.550
FHW13270	31.500 	 1.187 	 58.550
FHW13270	31.625 	 1.187 	 58.550
FHW13270	31.750 	 1.187 	 58.550
FHW13270	31.875 	 1.187 	 58.550
FHW13270	32.000 	 1.187 	 58.550
FHW13270	32.125 	 1.187 	 58.550
FHW13270	32.250 	 1.187 	 58.550
FHW13270	32.375 	 1.187 	 58.550
FHW13270	32.500 	 1.187 	 58.550
FHW13270	32.625 	 1.186 	 58.550
FHW13270	32.750 	 1.187 	 58.550
FHW13270	32.875 	 1.187 	 58.550
FHW13270	33.000 	 1.186 	 58.550
FHW13270	33.125 	 1.187 	 58.550
FHW13270	33.250 	 1.187 	 58.550
FHW13270	33.375 	 1.187 	 58.550
FHW13270	33.500 	 1.187 	 58.550
FHW13270	33.625 	 1.187 	 58.550
FHW13270	33.750 	 1.187 	 58.550
FHW13270	33.875 	 1.186 	 58.550
FHW13270	34.000 	 1.187 	 58.550
FHW13270	34.125 	 1.187 	 58.550
FHW13270	34.250 	 1.186 	 58.550
FHW13270	34.375 	 1.187 	 58.550
FHW13270	34.500 	 1.187 	 58.550
FHW13270	34.625 	 1.187 	 58.550
FHW13270	34.750 	 1.187 	 58.550
FHW13270	34.875 	 1.186 	 58.550
FHW13270	35.000 	 1.187 	 58.550
FHW13270	35.125 	 1.187 	 58.550
FHW13270	35.250 	 1.187 	 58.550
FHW13270	35.375 	 1.187 	 58.550
FHW13270	35.500 	 1.187 	 58.550
FHW13270	35.625 	 1.187 	 58.550
FHW13270	35.750 	 1.186 	 58.550
FHW13270	35.875 	 1.187 	 58.550
FHW13270	36.000 	 1.187 	 58.550
FHW13270	36.125 	 1.187 	 58.550
FHW13270	36.250 	 1.187 	 58.550
FHW13270	36.375 	 1.187 	 58.550
FHW13270	36.500 	 1.187 	 58.550
FHW13270	36.625 	 1.187 	 58.550
FHW13270	36.750 	 1.187 	 58.550
FHW13270	36.875 	 1.187 	 58.550
FHW13270	37.000 	 1.186 	 58.550
FHW13270	37.125 	 1.187 	 58.550
FHW13270	37.250 	 1.187 	 58.550
FHW13270	37.375 	 1.186 	 58.550
FHW13270	37.500 	 1.187 	 58.549
FHW13270	37.625 	 1.187 	 58.550
FHW13270	37.750 	 1.187 	 58.550
FHW13270	37.875 	 1.187 	 58.550
FHW13270	38.000 	 1.187 	 58.550
FHW13270	38.125 	 2.600 	 73.950
FHW13270	38.250 	 2.600 	 73.950
FHW13270	38.375 	 2.600 	 73.950
FHW13270	38.500 	 2.600 	 73.950
FHW13270	38.625 	 2.600 	 73.950
FHW13270	38.750 	 2.600 	 73.950
FHW13270	38.875 	 2.600 	 73.950
FHW13270	39.000 	 2.600 	 73.950
FHW13270	39.125 	 2.600 	 73.950
FHW13270	39.250 	 2.600 	 73.950
FHW13270	39.375 	 2.600 	 73.950
FHW13270	39.500 	 2.600 	 73.950
FHW13270	39.625 	 2.600 	 73.950
FHW13270	39.750 	 2.600 	 73.950
FHW13270	39.875 	 2.600 	 73.950
FHW13270	40.000 	 2.600 	 73.950
FHW13270	40.125 	 2.600 	 73.950
FHW13270	40.250 	 2.600 	 73.950
FHW13270	40.375 	 2.600 	 73.950
FHW13270	40.500 	 2.600 	 73.950
FHW13270	40.625 	 2.600 	 73.950
FHW13270	40.750 	 2.600 	 73.950
FHW13270	40.875 	 2.600 	 73.950
FHW13270	41.000 	 2.600 	 73.950
FHW13270	41.125 	 2.600 	 73.950
FHW13270	41.250 	 2.600 	 73.950
FHW13270	41.375 	 2.600 	 73.950
FHW13270	41.500 	 2.600 	 73.950
FHW13270	41.625 	 2.600 	 73.950
FHW13270	41.750 	 2.600 	 73.950
FHW13270	41.875 	 2.600 	 73.950
FHW13270	42.000 	 2.600 	 73.950
FHW13270	42.125 	 2.600 	 73.950
FHW13270	42.250 	 2.600 	 73.950
FHW13270	42.375 	 2.600 	 73.950
FHW13270	42.500 	 2.600 	 73.950
FHW13270	42.625 	 2.600 	 73.950
FHW13270	42.750 	 2.600 	 73.950
FHW13270	42.875 	 2.600 	 73.950
FHW13270	43.000 	 2.600 	 73.950
FHW13270	43.125 	 2.600 	 73.950
FHW13270	43.250 	 2.600 	 73.950
FHW13270	43.375 	 2.600 	 73.950
FHW13270	43.500 	 2.600 	 73.950
FHW13270	43.625 	 2.600 	 73.950
FHW13270	43.750 	 2.600 	 73.950
FHW13270	43.875 	 2.600 	 73.950
FHW13270	44.000 	 2.600 	 73.950
FHW13270	44.125 	 2.600 	 73.950
FHW13270	44.250 	 2.600 	 73.950
FHW13270	44.375 	 2.600 	 73.950
FHW13270	44.500 	 2.600 	 73.950
FHW13270	44.625 	 2.600 	 73.950
FHW13270	44.750 	 2.600 	 73.950
FHW13270	44.875 	 2.600 	 73.950
FHW13270	45.000 	 2.600 	 73.950
FHW13270	45.125 	 2.600 	 73.950
FHW13270	45.250 	 2.600 	 73.950
FHW13270	45.375 	 2.600 	 73.950
FHW13270	45.500 	 2.600 	 73.950
FHW13270	45.625 	 2.600 	 73.950
FHW13270	45.750 	 2.600 	 73.950
FHW13270	45.875 	 2.600 	 73.950
FHW13270	46.000 	 2.600 	 73.950
FHW13270	46.125 	 2.600 	 73.950
FHW13270	46.250 	 2.600 	 73.950
FHW13270	46.375 	 2.600 	 73.950
FHW13270	46.500 	 2.600 	 73.950
FHW13270	46.625 	 2.600 	 73.950
FHW13270	46.750 	 2.600 	 73.950
FHW13270	46.875 	 2.600 	 73.950
FHW13270	47.000 	 2.600 	 73.950
FHW13270	47.125 	 2.600 	 73.950
FHW13270	47.250 	 3.400 	 74.031
FHW13270	47.375 	 4.600 	 74.100
FHW13270	47.500 	 4.600 	 74.100
FHW13270	47.625 	 4.600 	 74.100
FHW13270	47.750 	 4.600 	 74.100
FHW13270	47.875 	 4.600 	 74.100
FHW13270	48.000 	 4.600 	 74.100
FHW13270	48.125 	 4.600 	 74.100
FHW13270	48.250 	 4.600 	 74.100
FHW13270	48.375 	 4.600 	 74.100
FHW13270	48.500 	 4.600 	 74.100
FHW13270	48.625 	 4.600 	 74.100
FHW13270	48.750 	 4.600 	 74.100
FHW13270	48.875 	 4.600 	 74.100
FHW13270	49.000 	 4.600 	 74.100
FHW13270	49.125 	 4.600 	 74.100
FHW13270	49.250 	 4.600 	 74.100
