#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW11348	11.875 	 0.334 	 0.000
FHW11348	12.000 	 0.334 	 0.000
FHW11348	12.125 	 0.334 	 0.000
FHW11348	12.250 	 0.334 	 0.000
FHW11348	12.375 	 0.334 	 0.000
FHW11348	12.500 	 0.334 	 0.000
FHW11348	12.625 	 0.334 	 0.000
FHW11348	12.750 	 0.334 	 0.000
FHW11348	12.875 	 0.334 	 0.000
FHW11348	13.000 	 0.334 	 0.000
FHW11348	13.125 	 0.334 	 0.000
FHW11348	13.250 	 0.334 	 0.000
FHW11348	13.375 	 0.334 	 0.000
FHW11348	13.500 	 0.334 	 0.000
FHW11348	13.625 	 0.334 	 0.000
FHW11348	13.750 	 0.334 	 0.000
FHW11348	13.875 	 0.334 	 0.000
FHW11348	14.000 	 0.334 	 0.000
FHW11348	14.125 	 0.334 	 0.000
FHW11348	14.250 	 0.334 	 0.000
FHW11348	14.375 	 0.334 	 0.000
FHW11348	14.500 	 0.334 	 0.000
FHW11348	14.625 	 0.334 	 0.000
FHW11348	14.750 	 0.334 	 0.000
FHW11348	14.875 	 0.334 	 0.000
FHW11348	15.000 	 0.334 	 0.000
FHW11348	15.125 	 0.334 	 0.000
FHW11348	15.250 	 0.334 	 0.000
FHW11348	15.375 	 0.334 	 0.000
FHW11348	15.500 	 0.334 	 0.000
FHW11348	15.625 	 0.334 	 0.000
FHW11348	15.750 	 0.334 	 0.000
FHW11348	15.875 	 0.334 	 0.000
FHW11348	16.000 	 0.334 	 0.000
FHW11348	16.125 	 0.334 	 0.000
FHW11348	16.250 	 0.334 	 0.000
FHW11348	16.375 	 0.334 	 0.000
FHW11348	16.500 	 0.334 	 0.000
FHW11348	16.625 	 0.334 	 0.000
FHW11348	16.750 	 0.334 	 0.000
FHW11348	16.875 	 0.334 	 0.000
FHW11348	17.000 	 0.334 	 0.000
FHW11348	17.125 	 0.334 	 0.000
FHW11348	17.250 	 0.334 	 0.000
FHW11348	17.375 	 0.334 	 0.000
FHW11348	17.500 	 0.334 	 0.000
FHW11348	17.625 	 0.334 	 0.000
FHW11348	17.750 	 0.334 	 0.000
FHW11348	17.875 	 0.334 	 0.000
FHW11348	18.000 	 0.334 	 0.000
FHW11348	18.125 	 0.334 	 0.000
FHW11348	18.250 	 0.334 	 0.000
FHW11348	18.375 	 0.334 	 0.000
FHW11348	18.500 	 0.334 	 0.000
FHW11348	18.625 	 0.334 	 0.000
FHW11348	18.750 	 0.334 	 0.000
FHW11348	18.875 	 0.334 	 0.000
FHW11348	19.000 	 0.334 	 0.000
FHW11348	19.125 	 0.334 	 0.000
FHW11348	19.250 	 0.334 	 0.000
FHW11348	19.375 	 0.334 	 0.000
FHW11348	19.500 	 0.334 	 0.000
FHW11348	19.625 	 0.334 	 0.000
FHW11348	19.750 	 0.334 	 0.000
FHW11348	19.875 	 0.334 	 0.000
FHW11348	20.000 	 0.334 	 0.000
FHW11348	20.125 	 0.334 	 0.000
FHW11348	20.250 	 0.334 	 0.000
FHW11348	20.375 	 0.334 	 0.000
FHW11348	20.500 	 0.334 	 0.000
FHW11348	20.625 	 0.334 	 0.000
FHW11348	20.750 	 0.334 	 0.000
FHW11348	20.875 	 0.334 	 0.000
FHW11348	21.000 	 0.334 	 0.000
FHW11348	21.125 	 0.334 	 0.000
FHW11348	21.250 	 0.334 	 0.000
FHW11348	21.375 	 0.334 	 0.000
FHW11348	21.500 	 0.334 	 0.000
FHW11348	21.625 	 0.334 	 0.000
FHW11348	21.750 	 0.334 	 0.000
FHW11348	21.875 	 0.334 	 0.000
FHW11348	22.000 	 0.334 	 0.000
FHW11348	22.125 	 0.334 	 0.000
FHW11348	22.250 	 0.334 	 0.000
FHW11348	22.375 	 0.334 	 0.000
FHW11348	22.500 	 0.334 	 0.000
FHW11348	22.625 	 0.334 	 0.000
FHW11348	22.750 	 0.334 	 0.000
FHW11348	22.875 	 0.334 	 0.000
FHW11348	23.000 	 0.334 	 0.000
FHW11348	23.125 	 0.334 	 0.000
FHW11348	23.250 	 0.334 	 0.000
FHW11348	23.375 	 0.334 	 0.000
FHW11348	23.500 	 0.334 	 0.000
FHW11348	23.625 	 0.334 	 0.000
FHW11348	23.750 	 0.334 	 0.000
FHW11348	23.875 	 0.334 	 0.000
FHW11348	24.000 	 0.334 	 0.000
FHW11348	24.125 	 0.334 	 0.000
FHW11348	24.250 	 0.334 	 0.000
FHW11348	24.375 	 0.334 	 0.000
FHW11348	24.500 	 0.334 	 0.000
FHW11348	24.625 	 0.334 	 0.000
FHW11348	24.750 	 0.334 	 0.000
FHW11348	24.875 	 0.334 	 0.000
FHW11348	25.000 	 0.334 	 0.000
FHW11348	25.125 	 0.334 	 0.000
FHW11348	25.250 	 0.334 	 0.000
FHW11348	25.375 	 0.334 	 0.000
FHW11348	25.500 	 0.334 	 0.000
FHW11348	25.625 	 0.334 	 0.000
FHW11348	25.750 	 0.334 	 0.000
FHW11348	25.875 	 0.334 	 0.000
FHW11348	26.000 	 0.334 	 0.000
FHW11348	26.125 	 0.334 	 0.000
FHW11348	26.250 	 0.334 	 0.000
FHW11348	26.375 	 0.334 	 0.000
FHW11348	26.500 	 0.334 	 0.000
FHW11348	26.625 	 0.334 	 0.000
FHW11348	26.750 	 0.334 	 0.000
FHW11348	26.875 	 0.334 	 0.000
FHW11348	27.000 	 0.334 	 0.000
FHW11348	27.125 	 0.334 	 0.000
FHW11348	27.250 	 0.334 	 0.000
FHW11348	27.375 	 0.334 	 0.000
FHW11348	27.500 	 0.334 	 0.000
FHW11348	27.625 	 0.334 	 0.000
FHW11348	27.750 	 0.334 	 0.000
FHW11348	27.875 	 0.334 	 0.000
FHW11348	28.000 	 0.334 	 0.000
FHW11348	28.125 	 0.334 	 0.000
FHW11348	28.250 	 0.371 	 0.000
FHW11348	28.375 	 0.807 	 0.000
FHW11348	28.500 	 0.807 	 0.000
FHW11348	28.625 	 0.807 	 0.000
FHW11348	28.750 	 0.807 	 0.000
FHW11348	28.875 	 0.807 	 0.000
FHW11348	29.000 	 0.807 	 0.000
FHW11348	29.125 	 0.807 	 0.000
FHW11348	29.250 	 0.807 	 0.000
FHW11348	29.375 	 0.807 	 0.000
FHW11348	29.500 	 0.807 	 0.000
FHW11348	29.625 	 0.807 	 0.000
FHW11348	29.750 	 0.807 	 0.000
FHW11348	29.875 	 0.807 	 0.000
FHW11348	30.000 	 0.807 	 0.000
FHW11348	30.125 	 0.807 	 0.000
FHW11348	30.250 	 0.807 	 0.000
FHW11348	30.375 	 0.807 	 0.000
FHW11348	30.500 	 0.807 	 0.000
FHW11348	30.625 	 0.807 	 0.000
FHW11348	30.750 	 0.807 	 0.000
FHW11348	30.875 	 0.807 	 0.000
FHW11348	31.000 	 0.807 	 0.000
FHW11348	31.125 	 0.807 	 0.000
FHW11348	31.250 	 0.807 	 0.000
FHW11348	31.375 	 0.807 	 0.000
FHW11348	31.500 	 0.807 	 0.000
FHW11348	31.625 	 0.807 	 0.000
FHW11348	31.750 	 0.807 	 0.000
FHW11348	31.875 	 0.807 	 0.000
FHW11348	32.000 	 0.807 	 0.000
FHW11348	32.125 	 1.912 	 25.170
FHW11348	32.250 	 1.912 	 25.170
FHW11348	32.375 	 1.912 	 25.170
FHW11348	32.500 	 1.912 	 25.170
FHW11348	32.625 	 1.912 	 25.170
FHW11348	32.750 	 1.912 	 25.170
FHW11348	32.875 	 1.912 	 25.170
FHW11348	33.000 	 1.912 	 25.170
FHW11348	33.125 	 1.912 	 25.170
FHW11348	33.250 	 1.912 	 25.170
FHW11348	33.375 	 1.912 	 25.170
FHW11348	33.500 	 1.912 	 25.170
FHW11348	33.625 	 1.912 	 25.170
FHW11348	33.750 	 1.912 	 25.170
FHW11348	33.875 	 1.912 	 25.170
FHW11348	34.000 	 1.912 	 25.170
FHW11348	34.125 	 1.912 	 25.170
FHW11348	34.250 	 1.912 	 25.170
FHW11348	34.375 	 1.912 	 25.170
FHW11348	34.500 	 1.912 	 25.170
FHW11348	34.625 	 1.912 	 25.170
FHW11348	34.750 	 1.912 	 25.170
FHW11348	34.875 	 1.912 	 25.170
FHW11348	35.000 	 1.912 	 25.170
FHW11348	35.125 	 1.912 	 25.170
FHW11348	35.250 	 1.912 	 25.170
FHW11348	35.375 	 1.912 	 25.170
FHW11348	35.500 	 1.912 	 25.170
FHW11348	35.625 	 1.912 	 25.170
FHW11348	35.750 	 1.912 	 25.170
FHW11348	35.875 	 1.912 	 25.170
FHW11348	36.000 	 1.912 	 25.170
FHW11348	36.125 	 1.912 	 25.170
FHW11348	36.250 	 1.912 	 25.170
FHW11348	36.375 	 1.912 	 25.170
FHW11348	36.500 	 1.912 	 25.170
FHW11348	36.625 	 1.912 	 25.170
FHW11348	36.750 	 1.912 	 25.170
FHW11348	36.875 	 1.912 	 25.170
FHW11348	37.000 	 1.912 	 25.170
FHW11348	37.125 	 1.912 	 25.170
FHW11348	37.250 	 1.912 	 25.170
FHW11348	37.375 	 1.912 	 25.170
FHW11348	37.500 	 1.912 	 25.170
FHW11348	37.625 	 1.912 	 25.170
FHW11348	37.750 	 3.413 	 30.865
FHW11348	37.875 	 4.264 	 32.300
FHW11348	38.000 	 4.264 	 32.300
FHW11348	38.125 	 4.264 	 32.300
FHW11348	38.250 	 4.264 	 32.300
FHW11348	38.375 	 4.264 	 32.300
FHW11348	38.500 	 4.264 	 32.300
FHW11348	38.625 	 4.264 	 32.300
FHW11348	38.750 	 4.264 	 32.300
FHW11348	38.875 	 4.264 	 32.300
FHW11348	39.000 	 4.264 	 32.300
FHW11348	39.125 	 4.264 	 32.300
FHW11348	39.250 	 4.264 	 32.300
FHW11348	39.375 	 4.264 	 32.300
FHW11348	39.500 	 4.264 	 32.300
FHW11348	39.625 	 4.264 	 32.300
FHW11348	39.750 	 4.264 	 32.300
FHW11348	39.875 	 4.264 	 32.300
FHW11348	40.000 	 4.264 	 32.300
FHW11348	40.125 	 4.264 	 32.300
FHW11348	40.250 	 4.264 	 32.300
FHW11348	40.375 	 4.264 	 32.300
FHW11348	40.500 	 4.264 	 32.300
FHW11348	40.625 	 4.264 	 32.300
FHW11348	40.750 	 4.264 	 32.300
FHW11348	40.875 	 4.264 	 32.300
FHW11348	41.000 	 4.264 	 32.300
FHW11348	41.125 	 4.264 	 32.300
FHW11348	41.250 	 4.264 	 32.300
FHW11348	41.375 	 4.264 	 32.300
FHW11348	41.500 	 4.264 	 32.300
FHW11348	41.625 	 4.264 	 32.300
FHW11348	41.750 	 4.264 	 32.300
FHW11348	41.875 	 4.264 	 32.300
FHW11348	42.000 	 4.264 	 32.300
FHW11348	42.125 	 4.264 	 32.300
FHW11348	42.250 	 4.264 	 32.300
FHW11348	42.375 	 4.264 	 32.300
FHW11348	42.500 	 4.264 	 32.300
FHW11348	42.625 	 4.264 	 32.300
FHW11348	42.750 	 4.264 	 32.300
FHW11348	42.875 	 4.264 	 32.300
FHW11348	43.000 	 4.264 	 32.300
FHW11348	43.125 	 4.264 	 32.300
FHW11348	43.250 	 4.264 	 32.300
FHW11348	43.375 	 4.264 	 32.300
FHW11348	43.500 	 4.264 	 32.300
FHW11348	43.625 	 4.264 	 32.300
FHW11348	43.750 	 4.264 	 32.300
FHW11348	43.875 	 4.264 	 32.300
FHW11348	44.000 	 4.264 	 32.300
FHW11348	44.125 	 4.264 	 32.300
FHW11348	44.250 	 4.264 	 32.300
FHW11348	44.375 	 4.264 	 32.300
FHW11348	44.500 	 4.264 	 32.300
FHW11348	44.625 	 4.264 	 32.300
FHW11348	44.750 	 4.264 	 32.300
FHW11348	44.875 	 4.264 	 32.300
FHW11348	45.000 	 4.264 	 32.300
FHW11348	45.125 	 4.264 	 32.300
FHW11348	45.250 	 4.264 	 32.300
FHW11348	45.375 	 4.264 	 32.300
FHW11348	45.500 	 4.264 	 32.300
FHW11348	45.625 	 4.264 	 32.300
FHW11348	45.750 	 4.264 	 32.300
FHW11348	45.875 	 4.264 	 32.300
FHW11348	46.000 	 4.264 	 32.300
FHW11348	46.125 	 4.264 	 32.300
FHW11348	46.250 	 4.264 	 32.300
FHW11348	46.375 	 4.264 	 32.300
FHW11348	46.500 	 4.264 	 32.300
FHW11348	46.625 	 4.264 	 32.300
FHW11348	46.750 	 4.264 	 32.300
FHW11348	46.875 	 5.560 	 32.699
FHW11348	47.000 	 7.210 	 33.000
FHW11348	47.125 	 7.210 	 33.000
FHW11348	47.250 	 7.210 	 33.000
FHW11348	47.375 	 7.210 	 33.000
FHW11348	47.500 	 7.210 	 33.000
FHW11348	47.625 	 7.209 	 33.000
FHW11348	47.750 	 7.210 	 33.000
FHW11348	47.875 	 7.210 	 33.000
FHW11348	48.000 	 7.210 	 33.000
FHW11348	48.125 	 7.210 	 33.000
FHW11348	48.250 	 7.210 	 33.000
FHW11348	48.375 	 7.210 	 33.000
FHW11348	48.500 	 7.209 	 33.000
FHW11348	48.625 	 7.210 	 33.000
FHW11348	48.750 	 7.210 	 33.000
FHW11348	48.875 	 7.210 	 33.000
FHW11348	49.000 	 7.210 	 33.000
FHW11348	49.125 	 7.210 	 33.000
FHW11348	49.250 	 7.210 	 33.000
FHW11348	49.375 	 7.209 	 33.000
FHW11348	49.500 	 7.210 	 33.000
FHW11348	49.625 	 7.210 	 33.000
FHW11348	49.750 	 7.210 	 33.000
FHW11348	49.875 	 7.210 	 33.000
FHW11348	50.000 	 7.209 	 33.000
FHW11348	50.125 	 7.210 	 33.000
FHW11348	50.250 	 7.209 	 33.000
FHW11348	50.375 	 7.210 	 33.000
FHW11348	50.500 	 7.210 	 33.000
FHW11348	50.625 	 7.210 	 33.000
FHW11348	50.750 	 7.210 	 33.000
FHW11348	50.875 	 7.209 	 33.000
FHW11348	51.000 	 7.210 	 33.000
FHW11348	51.125 	 7.209 	 33.000
FHW11348	51.250 	 7.210 	 33.000
FHW11348	51.375 	 7.210 	 33.000
FHW11348	51.500 	 7.210 	 33.000
FHW11348	51.625 	 7.210 	 33.000
FHW11348	51.750 	 7.209 	 33.000
FHW11348	51.875 	 7.210 	 33.000
FHW11348	52.000 	 7.209 	 33.000
FHW11348	52.125 	 7.210 	 33.000
FHW11348	52.250 	 7.210 	 33.000
FHW11348	52.375 	 7.210 	 33.000
FHW11348	52.500 	 7.210 	 33.000
FHW11348	52.625 	 7.209 	 33.000
FHW11348	52.750 	 7.210 	 33.000
FHW11348	52.875 	 7.209 	 33.000
FHW11348	53.000 	 7.210 	 33.000
FHW11348	53.125 	 7.209 	 33.000
FHW11348	53.250 	 7.210 	 33.000
FHW11348	53.375 	 7.209 	 33.000
FHW11348	53.500 	 7.210 	 33.000
FHW11348	53.625 	 7.209 	 33.000
FHW11348	53.750 	 7.210 	 33.000
FHW11348	53.875 	 7.209 	 33.000
FHW11348	54.000 	 7.210 	 33.000
FHW11348	54.125 	 7.210 	 33.000
FHW11348	54.250 	 7.210 	 33.000
FHW11348	54.375 	 7.210 	 33.000
FHW11348	54.500 	 7.210 	 33.000
FHW11348	54.625 	 7.209 	 33.000
FHW11348	54.750 	 7.210 	 32.999
FHW11348	54.875 	 7.209 	 33.000
FHW11348	55.000 	 7.210 	 33.000
FHW11348	55.125 	 7.210 	 33.000
FHW11348	55.250 	 7.209 	 33.000
FHW11348	55.375 	 7.210 	 33.000
FHW11348	55.500 	 7.209 	 33.000
FHW11348	55.625 	 7.210 	 33.000
FHW11348	55.750 	 7.209 	 33.000
FHW11348	55.875 	 7.210 	 33.000
FHW11348	56.000 	 7.210 	 33.000
FHW11348	56.125 	 9.331 	 32.135
FHW11348	56.250 	 10.330 	 31.850
FHW11348	56.375 	 10.330 	 31.850
FHW11348	56.500 	 10.330 	 31.850
FHW11348	56.625 	 10.330 	 31.850
FHW11348	56.750 	 10.330 	 31.850
FHW11348	56.875 	 10.330 	 31.850
FHW11348	57.000 	 10.330 	 31.850
FHW11348	57.125 	 10.330 	 31.850
FHW11348	57.250 	 10.330 	 31.850
FHW11348	57.375 	 10.330 	 31.850
FHW11348	57.500 	 10.330 	 31.850
FHW11348	57.625 	 10.330 	 31.850
FHW11348	57.750 	 10.330 	 31.850
FHW11348	57.875 	 10.330 	 31.850
FHW11348	58.000 	 10.330 	 31.850
FHW11348	58.125 	 10.330 	 31.850
FHW11348	58.250 	 10.330 	 31.850
FHW11348	58.375 	 10.330 	 31.850
FHW11348	58.500 	 10.330 	 31.850
FHW11348	58.625 	 10.330 	 31.850
FHW11348	58.750 	 10.330 	 31.850
FHW11348	58.875 	 10.330 	 31.850
FHW11348	59.000 	 10.330 	 31.850
FHW11348	59.125 	 10.330 	 31.850
FHW11348	59.250 	 10.330 	 31.850
FHW11348	59.375 	 10.330 	 31.850
FHW11348	59.500 	 10.330 	 31.850
FHW11348	59.625 	 10.330 	 31.850
FHW11348	59.750 	 10.330 	 31.850
FHW11348	59.875 	 10.330 	 31.850
FHW11348	60.000 	 10.330 	 31.850
FHW11348	60.125 	 10.330 	 31.850
FHW11348	60.250 	 10.330 	 31.850
FHW11348	60.375 	 10.330 	 31.850
FHW11348	60.500 	 10.330 	 31.850
FHW11348	60.625 	 10.330 	 31.850
FHW11348	60.750 	 10.330 	 31.850
FHW11348	60.875 	 10.330 	 31.850
FHW11348	61.000 	 10.330 	 31.850
FHW11348	61.125 	 10.330 	 31.850
FHW11348	61.250 	 10.330 	 31.850
FHW11348	61.375 	 10.330 	 31.850
FHW11348	61.500 	 10.330 	 31.850
FHW11348	61.625 	 10.330 	 31.850
FHW11348	61.750 	 10.330 	 31.850
FHW11348	61.875 	 10.330 	 31.850
FHW11348	62.000 	 10.330 	 31.850
FHW11348	62.125 	 10.330 	 31.850
FHW11348	62.250 	 10.330 	 31.850
FHW11348	62.375 	 10.330 	 31.850
FHW11348	62.500 	 10.330 	 31.850
FHW11348	62.625 	 10.330 	 31.850
FHW11348	62.750 	 10.330 	 31.850
FHW11348	62.875 	 10.330 	 31.850
FHW11348	63.000 	 10.330 	 31.850
FHW11348	63.125 	 10.330 	 31.850
FHW11348	63.250 	 10.330 	 31.850
FHW11348	63.375 	 10.330 	 31.850
FHW11348	63.500 	 10.330 	 31.850
FHW11348	63.625 	 10.330 	 31.850
FHW11348	63.750 	 10.330 	 31.850
FHW11348	63.875 	 10.330 	 31.850
FHW11348	64.000 	 10.330 	 31.850
FHW11348	64.125 	 10.330 	 31.850
FHW11348	64.250 	 10.330 	 31.850
FHW11348	64.375 	 10.330 	 31.850
FHW11348	64.500 	 10.330 	 31.850
FHW11348	64.625 	 10.330 	 31.850
FHW11348	64.750 	 10.330 	 31.849
FHW11348	64.875 	 10.330 	 31.850
FHW11348	65.000 	 10.330 	 31.850
FHW11348	65.125 	 10.330 	 31.850
FHW11348	65.250 	 10.330 	 31.850
FHW11348	65.375 	 10.330 	 31.850
FHW11348	65.500 	 10.811 	 31.732
FHW11348	65.625 	 13.340 	 31.250
FHW11348	65.750 	 13.339 	 31.250
FHW11348	65.875 	 13.340 	 31.250
FHW11348	66.000 	 13.340 	 31.250
FHW11348	66.125 	 13.340 	 31.250
FHW11348	66.250 	 13.339 	 31.250
FHW11348	66.375 	 13.340 	 31.250
FHW11348	66.500 	 13.340 	 31.250
FHW11348	66.625 	 13.340 	 31.250
FHW11348	66.750 	 13.339 	 31.250
FHW11348	66.875 	 13.340 	 31.250
FHW11348	67.000 	 13.340 	 31.250
FHW11348	67.125 	 13.339 	 31.250
FHW11348	67.250 	 13.340 	 31.250
FHW11348	67.375 	 13.340 	 31.250
FHW11348	67.500 	 13.340 	 31.250
FHW11348	67.625 	 13.339 	 31.250
FHW11348	67.750 	 13.340 	 31.250
FHW11348	67.875 	 13.340 	 31.250
FHW11348	68.000 	 13.340 	 31.250
FHW11348	68.125 	 13.339 	 31.250
FHW11348	68.250 	 13.340 	 31.250
FHW11348	68.375 	 13.340 	 31.250
FHW11348	68.500 	 13.340 	 31.250
FHW11348	68.625 	 13.339 	 31.250
FHW11348	68.750 	 13.340 	 31.250
FHW11348	68.875 	 13.340 	 31.250
FHW11348	69.000 	 13.339 	 31.250
FHW11348	69.125 	 13.340 	 31.250
FHW11348	69.250 	 13.340 	 31.249
FHW11348	69.375 	 13.340 	 31.250
FHW11348	69.500 	 13.339 	 31.250
FHW11348	69.625 	 13.340 	 31.250
FHW11348	69.750 	 13.340 	 31.250
FHW11348	69.875 	 13.340 	 31.250
FHW11348	70.000 	 13.339 	 31.249
FHW11348	70.125 	 13.340 	 31.250
FHW11348	70.250 	 13.340 	 31.250
FHW11348	70.375 	 13.339 	 31.250
FHW11348	70.500 	 13.340 	 31.250
FHW11348	70.625 	 13.340 	 31.249
FHW11348	70.750 	 13.340 	 31.250
FHW11348	70.875 	 13.339 	 31.250
FHW11348	71.000 	 13.340 	 31.250
FHW11348	71.125 	 13.340 	 31.250
FHW11348	71.250 	 13.340 	 31.249
FHW11348	71.375 	 13.339 	 31.250
FHW11348	71.500 	 13.340 	 31.250
FHW11348	71.625 	 13.340 	 31.250
FHW11348	71.750 	 13.339 	 31.250
FHW11348	71.875 	 13.340 	 31.250
FHW11348	72.000 	 13.340 	 31.250
FHW11348	72.125 	 13.340 	 31.249
FHW11348	72.250 	 13.339 	 31.250
FHW11348	72.375 	 13.340 	 31.250
FHW11348	72.500 	 13.340 	 31.250
FHW11348	72.625 	 13.340 	 31.250
FHW11348	72.750 	 13.339 	 31.249
FHW11348	72.875 	 13.340 	 31.250
FHW11348	73.000 	 13.340 	 31.250
FHW11348	73.125 	 13.340 	 31.250
FHW11348	73.250 	 13.339 	 31.249
FHW11348	73.375 	 13.340 	 31.250
FHW11348	73.500 	 13.340 	 31.249
FHW11348	73.625 	 13.339 	 31.250
FHW11348	73.750 	 13.340 	 31.250
FHW11348	73.875 	 13.340 	 31.249
FHW11348	74.000 	 13.340 	 31.250
FHW11348	74.125 	 13.339 	 31.250
FHW11348	74.250 	 13.340 	 31.250
FHW11348	74.375 	 13.340 	 31.250
FHW11348	74.500 	 13.339 	 31.250
FHW11348	74.625 	 13.340 	 31.250
FHW11348	74.750 	 13.340 	 31.250
FHW11348	74.875 	 13.473 	 31.147
FHW11348	75.000 	 16.678 	 29.150
FHW11348	75.125 	 16.678 	 29.150
FHW11348	75.250 	 16.679 	 29.150
FHW11348	75.375 	 16.678 	 29.150
FHW11348	75.500 	 16.678 	 29.150
FHW11348	75.625 	 16.678 	 29.150
FHW11348	75.750 	 16.679 	 29.150
FHW11348	75.875 	 16.678 	 29.150
FHW11348	76.000 	 16.678 	 29.150
FHW11348	76.125 	 16.679 	 29.150
FHW11348	76.250 	 16.678 	 29.150
FHW11348	76.375 	 16.678 	 29.150
FHW11348	76.500 	 16.679 	 29.150
FHW11348	76.625 	 16.678 	 29.150
FHW11348	76.750 	 16.678 	 29.150
FHW11348	76.875 	 16.678 	 29.150
FHW11348	77.000 	 16.679 	 29.150
FHW11348	77.125 	 16.678 	 29.150
FHW11348	77.250 	 16.678 	 29.150
FHW11348	77.375 	 16.679 	 29.150
FHW11348	77.500 	 16.678 	 29.150
FHW11348	77.625 	 16.678 	 29.150
FHW11348	77.750 	 16.678 	 29.150
FHW11348	77.875 	 16.679 	 29.150
FHW11348	78.000 	 16.678 	 29.150
FHW11348	78.125 	 16.678 	 29.150
FHW11348	78.250 	 16.679 	 29.150
FHW11348	78.375 	 16.678 	 29.150
FHW11348	78.500 	 16.678 	 29.149
FHW11348	78.625 	 16.679 	 29.150
FHW11348	78.750 	 16.678 	 29.150
FHW11348	78.875 	 16.678 	 29.150
