#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13170	5.500 	 0.648 	 45.000
FHW13170	5.625 	 0.000 	 90.000
FHW13170	5.750 	 0.000 	 90.000
FHW13170	5.875 	 0.000 	 90.000
FHW13170	6.000 	 0.458 	 0.000
FHW13170	6.125 	 0.458 	 90.000
FHW13170	6.250 	 0.000 	 90.000
FHW13170	6.375 	 0.000 	 90.000
FHW13170	6.500 	 0.458 	 0.000
FHW13170	6.625 	 0.000 	 90.000
FHW13170	6.750 	 0.458 	 90.000
FHW13170	6.875 	 0.000 	 90.000
FHW13170	7.000 	 0.458 	 0.000
FHW13170	7.125 	 0.000 	 90.000
FHW13170	7.250 	 0.000 	 90.000
FHW13170	7.375 	 0.458 	 90.000
FHW13170	7.500 	 0.458 	 0.000
FHW13170	7.625 	 0.000 	 90.000
FHW13170	7.750 	 0.000 	 90.000
FHW13170	7.875 	 0.000 	 90.000
FHW13170	8.000 	 0.648 	 45.000
FHW13170	8.125 	 0.000 	 90.000
FHW13170	8.250 	 0.000 	 90.000
FHW13170	8.375 	 0.000 	 90.000
FHW13170	8.500 	 0.000 	 90.000
FHW13170	8.625 	 0.648 	 45.000
FHW13170	8.750 	 0.000 	 90.000
FHW13170	8.875 	 0.000 	 90.000
FHW13170	9.000 	 0.000 	 90.000
FHW13170	9.125 	 0.458 	 0.000
FHW13170	9.250 	 0.458 	 90.000
FHW13170	9.375 	 0.000 	 90.000
FHW13170	9.500 	 0.000 	 90.000
FHW13170	9.625 	 0.458 	 0.000
FHW13170	9.750 	 0.000 	 90.000
FHW13170	9.875 	 0.458 	 90.000
FHW13170	10.000 	 0.000 	 90.000
FHW13170	10.125 	 0.458 	 0.000
FHW13170	10.250 	 0.000 	 90.000
FHW13170	10.375 	 0.000 	 90.000
FHW13170	10.500 	 0.458 	 90.000
FHW13170	10.625 	 0.458 	 0.000
FHW13170	10.750 	 0.000 	 90.000
FHW13170	10.875 	 0.000 	 90.000
FHW13170	11.000 	 0.000 	 90.000
FHW13170	11.125 	 0.648 	 45.000
FHW13170	11.250 	 0.000 	 90.000
FHW13170	11.375 	 0.000 	 90.000
FHW13170	11.500 	 0.000 	 90.000
FHW13170	11.625 	 0.458 	 0.000
FHW13170	11.750 	 0.458 	 90.000
FHW13170	11.875 	 0.000 	 90.000
FHW13170	12.000 	 0.000 	 90.000
FHW13170	12.125 	 0.458 	 0.000
FHW13170	12.250 	 0.000 	 90.000
FHW13170	12.375 	 0.458 	 90.000
FHW13170	12.500 	 0.000 	 90.000
FHW13170	12.625 	 0.000 	 90.000
FHW13170	12.750 	 0.458 	 0.000
FHW13170	12.875 	 0.000 	 90.000
FHW13170	13.000 	 0.458 	 90.000
FHW13170	13.125 	 0.000 	 90.000
FHW13170	13.250 	 0.458 	 0.000
FHW13170	13.375 	 0.000 	 90.000
FHW13170	13.500 	 0.000 	 90.000
FHW13170	13.625 	 0.000 	 90.000
FHW13170	13.750 	 0.648 	 45.000
FHW13170	13.875 	 0.000 	 90.000
FHW13170	14.000 	 0.000 	 90.000
FHW13170	14.125 	 0.000 	 90.000
FHW13170	14.250 	 0.458 	 0.000
FHW13170	14.375 	 0.458 	 90.000
FHW13170	14.500 	 0.000 	 90.000
FHW13170	14.625 	 0.000 	 90.000
FHW13170	14.750 	 0.458 	 0.000
FHW13170	14.875 	 0.000 	 90.000
FHW13170	15.000 	 0.458 	 90.000
FHW13170	15.125 	 0.000 	 90.000
FHW13170	15.250 	 0.458 	 0.000
FHW13170	15.375 	 0.000 	 90.000
FHW13170	15.500 	 0.000 	 90.000
FHW13170	15.625 	 0.458 	 90.000
FHW13170	15.750 	 0.458 	 0.000
FHW13170	15.875 	 0.000 	 90.000
FHW13170	16.000 	 0.000 	 90.000
FHW13170	16.125 	 0.000 	 90.000
FHW13170	16.250 	 0.648 	 45.000
FHW13170	16.375 	 0.000 	 90.000
FHW13170	16.500 	 0.000 	 90.000
FHW13170	16.625 	 0.000 	 90.000
FHW13170	16.750 	 0.000 	 90.000
FHW13170	16.875 	 0.648 	 45.000
FHW13170	17.000 	 0.000 	 90.000
FHW13170	17.125 	 0.000 	 90.000
FHW13170	17.250 	 0.000 	 90.000
FHW13170	17.375 	 0.458 	 0.000
FHW13170	17.500 	 0.458 	 90.000
FHW13170	17.625 	 0.000 	 90.000
FHW13170	17.750 	 0.000 	 90.000
FHW13170	17.875 	 0.458 	 0.000
FHW13170	18.000 	 0.000 	 90.000
FHW13170	18.125 	 0.458 	 90.000
FHW13170	18.250 	 0.000 	 90.000
FHW13170	18.375 	 0.458 	 0.000
FHW13170	18.500 	 0.000 	 90.000
FHW13170	18.625 	 0.000 	 90.000
FHW13170	18.750 	 0.458 	 90.000
FHW13170	18.875 	 0.458 	 0.000
FHW13170	19.000 	 0.000 	 90.000
FHW13170	19.125 	 0.000 	 90.000
FHW13170	19.250 	 0.000 	 90.000
FHW13170	19.375 	 0.648 	 45.000
FHW13170	19.500 	 0.000 	 90.000
FHW13170	19.625 	 0.000 	 90.000
FHW13170	19.750 	 0.000 	 90.000
FHW13170	19.875 	 0.458 	 0.000
FHW13170	20.000 	 0.458 	 90.000
FHW13170	20.125 	 0.000 	 90.000
FHW13170	20.250 	 0.000 	 90.000
FHW13170	20.375 	 0.458 	 0.000
FHW13170	20.500 	 0.000 	 90.000
FHW13170	20.625 	 0.458 	 90.000
FHW13170	20.750 	 0.000 	 90.000
FHW13170	20.875 	 0.000 	 90.000
FHW13170	21.000 	 0.458 	 0.000
FHW13170	21.125 	 0.000 	 90.000
FHW13170	21.250 	 0.458 	 90.000
FHW13170	21.375 	 0.000 	 90.000
FHW13170	21.500 	 0.458 	 0.000
FHW13170	21.625 	 0.000 	 90.000
FHW13170	21.750 	 0.000 	 90.000
FHW13170	21.875 	 0.458 	 90.000
FHW13170	22.000 	 0.458 	 0.000
FHW13170	22.125 	 0.000 	 90.000
FHW13170	22.250 	 0.000 	 90.000
FHW13170	22.375 	 0.000 	 90.000
FHW13170	22.500 	 0.458 	 0.000
FHW13170	22.625 	 0.458 	 90.000
FHW13170	22.750 	 0.000 	 90.000
FHW13170	22.875 	 0.000 	 90.000
FHW13170	23.000 	 0.458 	 0.000
FHW13170	23.125 	 0.000 	 90.000
FHW13170	23.250 	 0.458 	 90.000
FHW13170	23.375 	 0.000 	 90.000
FHW13170	23.500 	 0.458 	 0.000
FHW13170	23.625 	 0.000 	 90.000
FHW13170	23.750 	 0.000 	 90.000
FHW13170	23.875 	 0.458 	 90.000
FHW13170	24.000 	 0.458 	 0.000
FHW13170	24.125 	 0.000 	 90.000
FHW13170	24.250 	 0.000 	 90.000
FHW13170	24.375 	 0.000 	 90.000
FHW13170	24.500 	 0.648 	 45.000
FHW13170	24.625 	 0.000 	 90.000
FHW13170	24.750 	 0.000 	 90.000
FHW13170	24.875 	 0.000 	 90.000
FHW13170	25.000 	 0.000 	 90.000
FHW13170	25.125 	 0.648 	 45.000
FHW13170	25.250 	 0.000 	 90.000
FHW13170	25.375 	 0.000 	 90.000
FHW13170	25.500 	 0.000 	 90.000
FHW13170	25.625 	 0.458 	 0.000
FHW13170	25.750 	 0.458 	 90.000
FHW13170	25.875 	 0.000 	 90.000
FHW13170	26.000 	 0.000 	 90.000
FHW13170	26.125 	 0.458 	 0.000
FHW13170	26.250 	 0.000 	 90.000
FHW13170	26.375 	 0.458 	 90.000
FHW13170	26.500 	 0.000 	 90.000
FHW13170	26.625 	 0.458 	 0.000
FHW13170	26.750 	 0.000 	 90.000
FHW13170	26.875 	 0.000 	 90.000
FHW13170	27.000 	 0.458 	 90.000
FHW13170	27.125 	 0.458 	 0.000
FHW13170	27.250 	 0.000 	 90.000
FHW13170	27.375 	 0.000 	 90.000
FHW13170	27.500 	 0.000 	 90.000
FHW13170	27.625 	 0.648 	 45.000
FHW13170	27.750 	 0.000 	 90.000
FHW13170	27.875 	 0.000 	 90.000
FHW13170	28.000 	 0.000 	 90.000
FHW13170	28.125 	 0.458 	 0.000
FHW13170	28.250 	 0.458 	 90.000
FHW13170	28.375 	 0.000 	 90.000
FHW13170	28.500 	 0.000 	 90.000
FHW13170	28.625 	 0.458 	 0.000
FHW13170	28.750 	 0.000 	 90.000
FHW13170	28.875 	 0.458 	 90.000
FHW13170	29.000 	 0.000 	 90.000
FHW13170	29.125 	 0.000 	 90.000
FHW13170	29.250 	 0.458 	 0.000
FHW13170	29.375 	 0.000 	 90.000
FHW13170	29.500 	 0.458 	 90.000
FHW13170	29.625 	 0.000 	 90.000
FHW13170	29.750 	 0.458 	 0.000
FHW13170	29.875 	 0.000 	 90.000
FHW13170	30.000 	 0.000 	 90.000
FHW13170	30.125 	 0.458 	 90.000
FHW13170	30.250 	 0.458 	 0.000
FHW13170	30.375 	 0.000 	 90.000
FHW13170	30.500 	 0.000 	 90.000
FHW13170	30.625 	 0.000 	 90.000
FHW13170	30.750 	 0.648 	 45.000
FHW13170	30.875 	 0.000 	 90.000
FHW13170	31.000 	 0.000 	 90.000
FHW13170	31.125 	 0.000 	 90.000
FHW13170	31.250 	 0.458 	 0.000
FHW13170	31.375 	 0.000 	 90.000
FHW13170	31.500 	 0.458 	 90.000
FHW13170	31.625 	 0.000 	 90.000
FHW13170	31.750 	 0.458 	 0.000
FHW13170	31.875 	 0.000 	 90.000
FHW13170	32.000 	 0.000 	 90.000
FHW13170	32.125 	 0.458 	 90.000
FHW13170	32.250 	 0.458 	 0.000
FHW13170	32.375 	 0.000 	 90.000
FHW13170	32.500 	 0.000 	 90.000
FHW13170	32.625 	 0.000 	 90.000
FHW13170	32.750 	 0.648 	 45.000
FHW13170	32.875 	 0.000 	 90.000
FHW13170	33.000 	 0.000 	 90.000
FHW13170	33.125 	 0.000 	 90.000
FHW13170	33.250 	 0.000 	 90.000
FHW13170	33.375 	 0.648 	 45.000
FHW13170	33.500 	 0.000 	 90.000
FHW13170	33.625 	 0.000 	 90.000
FHW13170	33.750 	 0.000 	 90.000
FHW13170	33.875 	 0.458 	 0.000
FHW13170	34.000 	 0.458 	 90.000
FHW13170	34.125 	 0.000 	 90.000
FHW13170	34.250 	 0.000 	 90.000
FHW13170	34.375 	 0.458 	 0.000
FHW13170	34.500 	 0.000 	 90.000
FHW13170	34.625 	 0.458 	 90.000
FHW13170	34.750 	 0.000 	 90.000
FHW13170	34.875 	 0.458 	 0.000
FHW13170	35.000 	 0.000 	 90.000
FHW13170	35.125 	 0.000 	 90.000
FHW13170	35.250 	 0.458 	 90.000
FHW13170	35.375 	 0.458 	 0.000
FHW13170	35.500 	 0.000 	 90.000
FHW13170	35.625 	 0.000 	 90.000
FHW13170	35.750 	 0.000 	 90.000
FHW13170	35.875 	 0.648 	 45.000
FHW13170	36.000 	 0.000 	 90.000
FHW13170	36.125 	 0.000 	 90.000
FHW13170	36.250 	 0.000 	 90.000
FHW13170	36.375 	 0.458 	 0.000
FHW13170	36.500 	 0.458 	 90.000
FHW13170	36.625 	 0.000 	 90.000
FHW13170	36.750 	 0.000 	 90.000
FHW13170	36.875 	 0.458 	 0.000
FHW13170	37.000 	 0.000 	 90.000
FHW13170	37.125 	 0.458 	 90.000
FHW13170	37.250 	 0.000 	 90.000
FHW13170	37.375 	 0.000 	 90.000
FHW13170	37.500 	 0.458 	 0.000
FHW13170	37.625 	 0.000 	 90.000
FHW13170	37.750 	 0.458 	 90.000
FHW13170	37.875 	 0.000 	 90.000
FHW13170	38.000 	 0.458 	 0.000
FHW13170	38.125 	 0.000 	 90.000
FHW13170	38.250 	 0.000 	 90.000
FHW13170	38.375 	 0.458 	 90.000
FHW13170	38.500 	 0.458 	 0.000
FHW13170	38.625 	 0.000 	 90.000
FHW13170	38.750 	 0.000 	 90.000
FHW13170	38.875 	 0.000 	 90.000
FHW13170	39.000 	 0.648 	 45.000
FHW13170	39.125 	 0.000 	 90.000
FHW13170	39.250 	 0.000 	 90.000
FHW13170	39.375 	 0.000 	 90.000
FHW13170	39.500 	 0.458 	 0.000
FHW13170	39.625 	 0.458 	 90.000
FHW13170	39.750 	 0.000 	 90.000
FHW13170	39.875 	 0.000 	 90.000
FHW13170	40.000 	 0.458 	 0.000
FHW13170	40.125 	 0.000 	 90.000
FHW13170	40.250 	 0.000 	 90.000
FHW13170	40.375 	 0.458 	 90.000
FHW13170	40.500 	 0.458 	 0.000
FHW13170	40.625 	 0.000 	 90.000
FHW13170	40.750 	 0.000 	 90.000
FHW13170	40.875 	 0.000 	 90.000
FHW13170	41.000 	 0.648 	 45.000
FHW13170	41.125 	 0.000 	 90.000
FHW13170	41.250 	 0.000 	 90.000
FHW13170	41.375 	 0.648 	 135.000
FHW13170	41.500 	 0.000 	 90.000
FHW13170	41.625 	 0.648 	 135.000
FHW13170	41.750 	 0.648 	 135.000
FHW13170	41.875 	 0.458 	 180.000
FHW13170	42.000 	 0.458 	 90.000
FHW13170	42.125 	 0.648 	 135.000
FHW13170	42.250 	 0.458 	 180.000
FHW13170	42.375 	 0.458 	 90.000
FHW13170	42.500 	 0.648 	 135.000
FHW13170	42.625 	 0.458 	 180.000
FHW13170	42.750 	 0.648 	 135.000
FHW13170	42.875 	 0.458 	 90.000
FHW13170	43.000 	 0.458 	 180.000
FHW13170	43.125 	 0.648 	 135.000
FHW13170	43.250 	 0.648 	 135.000
FHW13170	43.375 	 0.000 	 90.000
FHW13170	43.500 	 0.648 	 135.000
FHW13170	43.625 	 0.648 	 135.000
FHW13170	43.750 	 0.648 	 135.000
FHW13170	43.875 	 0.000 	 90.000
FHW13170	44.000 	 0.648 	 135.000
FHW13170	44.125 	 0.648 	 135.000
FHW13170	44.250 	 0.000 	 90.000
FHW13170	44.375 	 0.648 	 135.000
FHW13170	44.500 	 0.648 	 135.000
FHW13170	44.625 	 0.458 	 180.000
FHW13170	44.750 	 0.458 	 90.000
FHW13170	44.875 	 0.648 	 135.000
FHW13170	45.000 	 0.458 	 180.000
FHW13170	45.125 	 0.648 	 135.000
FHW13170	45.250 	 0.458 	 90.000
FHW13170	45.375 	 0.458 	 180.000
FHW13170	45.500 	 0.648 	 135.000
FHW13170	45.625 	 0.648 	 135.000
FHW13170	45.750 	 0.000 	 90.000
FHW13170	45.875 	 0.648 	 135.000
FHW13170	46.000 	 0.648 	 135.000
FHW13170	46.125 	 0.000 	 90.000
FHW13170	46.250 	 0.648 	 135.000
FHW13170	46.375 	 0.648 	 135.000
FHW13170	46.500 	 0.458 	 180.000
FHW13170	46.625 	 0.458 	 90.000
FHW13170	46.750 	 0.648 	 135.000
FHW13170	46.875 	 0.458 	 180.000
FHW13170	47.000 	 0.648 	 135.000
FHW13170	47.125 	 0.458 	 90.000
FHW13170	47.250 	 0.458 	 180.000
FHW13170	47.375 	 0.653 	 135.000
FHW13170	47.500 	 0.648 	 135.000
FHW13170	47.625 	 0.000 	 90.000
FHW13170	47.750 	 0.648 	 135.000
FHW13170	47.875 	 0.648 	 135.000
FHW13170	48.000 	 0.458 	 180.000
FHW13170	48.125 	 0.458 	 90.000
FHW13170	48.250 	 0.648 	 135.000
FHW13170	48.375 	 0.458 	 180.000
FHW13170	48.500 	 0.458 	 90.000
FHW13170	48.625 	 0.648 	 135.000
FHW13170	48.750 	 0.648 	 135.000
FHW13170	48.875 	 0.458 	 180.000
FHW13170	49.000 	 0.458 	 90.000
FHW13170	49.125 	 0.648 	 135.000
FHW13170	49.250 	 0.458 	 180.000
FHW13170	49.375 	 0.648 	 135.000
FHW13170	49.500 	 0.458 	 90.000
FHW13170	49.625 	 0.458 	 180.000
FHW13170	49.750 	 0.648 	 135.000
FHW13170	49.875 	 0.648 	 135.000
FHW13170	50.000 	 0.000 	 90.000
FHW13170	50.125 	 0.648 	 135.000
FHW13170	50.250 	 0.648 	 135.000
FHW13170	50.375 	 0.000 	 90.000
FHW13170	50.500 	 0.648 	 135.000
FHW13170	50.625 	 0.648 	 135.000
FHW13170	50.750 	 0.458 	 180.000
FHW13170	50.875 	 0.458 	 90.000
FHW13170	51.000 	 0.648 	 135.000
FHW13170	51.125 	 0.458 	 180.000
FHW13170	51.250 	 0.648 	 135.000
FHW13170	51.375 	 0.458 	 90.000
FHW13170	51.500 	 0.458 	 180.000
FHW13170	51.625 	 0.648 	 135.000
FHW13170	51.750 	 0.648 	 135.000
FHW13170	51.875 	 0.000 	 90.000
FHW13170	52.000 	 0.648 	 135.000
FHW13170	52.125 	 0.648 	 135.000
FHW13170	52.250 	 0.000 	 90.000
FHW13170	52.375 	 0.648 	 135.000
FHW13170	52.500 	 0.648 	 135.000
FHW13170	52.625 	 0.458 	 180.000
FHW13170	52.750 	 0.458 	 90.000
FHW13170	52.875 	 0.648 	 135.000
FHW13170	53.000 	 0.458 	 180.000
FHW13170	53.125 	 0.648 	 135.000
FHW13170	53.250 	 0.458 	 90.000
FHW13170	53.375 	 0.648 	 135.000
FHW13170	53.500 	 0.458 	 180.000
FHW13170	53.625 	 0.648 	 135.000
FHW13170	53.750 	 0.458 	 90.000
FHW13170	53.875 	 1.025 	 206.565
FHW13170	54.000 	 1.025 	 206.565
FHW13170	54.125 	 1.449 	 198.435
FHW13170	54.250 	 1.296 	 225.000
FHW13170	54.375 	 1.025 	 206.565
FHW13170	54.500 	 1.025 	 206.565
FHW13170	54.625 	 1.449 	 198.435
FHW13170	54.750 	 1.025 	 206.565
FHW13170	54.875 	 1.025 	 206.565
FHW13170	55.000 	 1.296 	 225.000
FHW13170	55.125 	 1.449 	 198.435
FHW13170	55.250 	 1.025 	 206.565
FHW13170	55.375 	 1.025 	 206.565
FHW13170	55.500 	 1.449 	 198.435
FHW13170	55.625 	 1.025 	 206.565
FHW13170	55.750 	 1.025 	 206.565
FHW13170	55.875 	 1.296 	 225.000
FHW13170	56.000 	 1.449 	 198.435
FHW13170	56.125 	 1.025 	 206.565
FHW13170	56.250 	 1.025 	 206.565
FHW13170	56.375 	 1.025 	 206.565
FHW13170	56.500 	 1.449 	 198.435
FHW13170	56.625 	 1.296 	 225.000
FHW13170	56.750 	 1.025 	 206.565
FHW13170	56.875 	 1.025 	 206.565
FHW13170	57.000 	 1.461 	 198.435
FHW13170	57.125 	 1.025 	 206.565
FHW13170	57.250 	 1.025 	 206.565
FHW13170	57.375 	 1.652 	 213.690
FHW13170	57.500 	 1.025 	 206.565
FHW13170	57.625 	 1.025 	 206.565
FHW13170	57.750 	 1.025 	 206.565
FHW13170	57.875 	 1.449 	 198.435
FHW13170	58.000 	 1.025 	 206.565
FHW13170	58.125 	 1.944 	 225.000
FHW13170	58.250 	 2.291 	 216.870
FHW13170	58.375 	 1.944 	 225.000
FHW13170	58.500 	 1.944 	 225.000
FHW13170	58.625 	 1.944 	 225.000
FHW13170	58.750 	 2.291 	 216.870
FHW13170	58.875 	 1.944 	 225.000
FHW13170	59.000 	 1.944 	 225.000
FHW13170	59.125 	 2.291 	 216.870
FHW13170	59.250 	 1.960 	 225.000
FHW13170	59.375 	 1.944 	 225.000
FHW13170	59.500 	 2.291 	 216.870
FHW13170	59.625 	 1.944 	 225.000
FHW13170	59.750 	 1.652 	 213.690
FHW13170	59.875 	 2.291 	 216.870
FHW13170	60.000 	 1.944 	 225.000
FHW13170	60.125 	 1.944 	 225.000
FHW13170	60.250 	 2.291 	 216.870
FHW13170	60.375 	 1.944 	 225.000
FHW13170	60.500 	 1.944 	 225.000
FHW13170	60.625 	 2.291 	 216.870
FHW13170	60.750 	 1.944 	 225.000
FHW13170	60.875 	 1.960 	 225.000
FHW13170	61.000 	 1.944 	 225.000
FHW13170	61.125 	 2.291 	 216.870
FHW13170	61.250 	 1.944 	 225.000
FHW13170	61.375 	 1.944 	 225.000
FHW13170	61.500 	 2.049 	 206.565
FHW13170	61.625 	 1.944 	 225.000
FHW13170	61.750 	 1.944 	 225.000
FHW13170	61.875 	 2.291 	 216.870
FHW13170	62.000 	 1.944 	 225.000
FHW13170	62.125 	 1.944 	 225.000
FHW13170	62.250 	 2.291 	 216.870
FHW13170	62.375 	 1.960 	 225.000
FHW13170	62.500 	 1.944 	 225.000
FHW13170	62.625 	 2.291 	 216.870
FHW13170	62.750 	 2.291 	 233.130
FHW13170	62.875 	 3.883 	 225.000
FHW13170	63.000 	 3.883 	 225.000
FHW13170	63.125 	 3.604 	 230.194
FHW13170	63.250 	 3.883 	 225.000
FHW13170	63.375 	 3.937 	 234.462
FHW13170	63.500 	 3.915 	 225.000
FHW13170	63.625 	 3.575 	 230.194
FHW13170	63.750 	 3.883 	 225.000
FHW13170	63.875 	 3.575 	 230.194
FHW13170	64.000 	 4.252 	 229.399
FHW13170	64.125 	 3.575 	 230.194
FHW13170	64.250 	 3.883 	 225.000
FHW13170	64.375 	 3.604 	 230.194
FHW13170	64.500 	 4.218 	 229.399
FHW13170	64.625 	 3.575 	 230.194
FHW13170	64.750 	 3.883 	 225.000
FHW13170	64.875 	 3.915 	 225.000
FHW13170	65.000 	 3.575 	 230.194
FHW13170	65.125 	 4.218 	 229.399
FHW13170	65.250 	 3.604 	 230.194
FHW13170	65.375 	 3.883 	 225.000
FHW13170	65.500 	 3.575 	 230.194
FHW13170	65.625 	 3.883 	 225.000
FHW13170	65.750 	 3.968 	 234.462
FHW13170	65.875 	 3.883 	 225.000
FHW13170	66.000 	 3.575 	 230.195
FHW13170	66.125 	 3.915 	 225.000
FHW13170	66.250 	 3.937 	 234.462
FHW13170	66.375 	 3.883 	 225.000
FHW13170	66.500 	 3.883 	 225.000
FHW13170	66.625 	 3.604 	 230.194
FHW13170	66.750 	 3.883 	 225.000
FHW13170	66.875 	 3.937 	 234.462
FHW13170	67.000 	 3.915 	 225.000
FHW13170	67.125 	 3.575 	 230.194
FHW13170	67.250 	 3.883 	 225.000
FHW13170	67.375 	 3.575 	 230.194
FHW13170	67.500 	 4.252 	 229.399
FHW13170	67.625 	 3.575 	 230.195
FHW13170	67.750 	 3.883 	 225.000
FHW13170	67.875 	 3.604 	 230.195
FHW13170	68.000 	 4.218 	 229.399
FHW13170	68.125 	 3.883 	 225.000
FHW13170	68.250 	 3.604 	 230.194
FHW13170	68.375 	 3.883 	 225.000
FHW13170	68.500 	 3.575 	 230.194
FHW13170	68.625 	 4.218 	 229.399
FHW13170	68.750 	 3.604 	 230.194
FHW13170	68.875 	 3.883 	 225.000
FHW13170	69.000 	 3.575 	 230.194
FHW13170	69.125 	 3.915 	 225.000
FHW13170	69.250 	 3.937 	 234.462
FHW13170	69.375 	 3.883 	 225.000
FHW13170	69.500 	 3.575 	 230.195
FHW13170	69.625 	 3.915 	 225.000
FHW13170	69.750 	 3.937 	 234.462
FHW13170	69.875 	 3.883 	 225.000
FHW13170	70.000 	 3.915 	 225.000
FHW13170	70.125 	 3.575 	 230.194
FHW13170	70.250 	 3.883 	 225.000
FHW13170	70.375 	 3.937 	 234.462
FHW13170	70.500 	 3.915 	 225.000
FHW13170	70.625 	 3.575 	 230.194
FHW13170	70.750 	 3.883 	 225.000
FHW13170	70.875 	 3.604 	 230.194
FHW13170	71.000 	 4.218 	 229.399
FHW13170	71.125 	 3.575 	 230.195
FHW13170	71.250 	 3.883 	 225.000
FHW13170	71.375 	 3.604 	 230.194
FHW13170	71.500 	 4.218 	 229.399
FHW13170	71.625 	 3.883 	 225.000
FHW13170	71.750 	 4.611 	 233.130
FHW13170	71.875 	 6.634 	 236.310
FHW13170	72.000 	 6.487 	 230.711
FHW13170	72.125 	 6.634 	 236.310
FHW13170	72.250 	 6.634 	 236.310
FHW13170	72.375 	 6.260 	 233.973
FHW13170	72.500 	 6.897 	 233.130
FHW13170	72.625 	 6.634 	 236.310
FHW13170	72.750 	 6.210 	 233.973
FHW13170	72.875 	 6.634 	 236.310
FHW13170	73.000 	 6.897 	 233.130
FHW13170	73.125 	 6.260 	 233.973
FHW13170	73.250 	 6.634 	 236.310
FHW13170	73.375 	 6.897 	 233.130
FHW13170	73.500 	 6.210 	 233.973
FHW13170	73.625 	 6.634 	 236.310
FHW13170	73.750 	 6.634 	 236.310
FHW13170	73.875 	 6.539 	 230.711
FHW13170	74.000 	 6.634 	 236.310
FHW13170	74.125 	 6.634 	 236.310
FHW13170	74.250 	 6.210 	 233.973
FHW13170	74.375 	 6.897 	 233.130
FHW13170	74.500 	 6.634 	 236.310
FHW13170	74.625 	 6.260 	 233.973
FHW13170	74.750 	 6.634 	 236.310
FHW13170	74.875 	 6.897 	 233.130
FHW13170	75.000 	 6.260 	 233.973
FHW13170	75.125 	 6.582 	 236.310
FHW13170	75.250 	 6.635 	 236.310
FHW13170	75.375 	 6.539 	 230.711
FHW13170	75.500 	 6.634 	 236.310
FHW13170	75.625 	 6.634 	 236.310
FHW13170	75.750 	 6.260 	 233.973
FHW13170	75.875 	 6.843 	 233.130
FHW13170	76.000 	 6.634 	 236.310
FHW13170	76.125 	 6.260 	 233.973
FHW13170	76.250 	 6.634 	 236.310
FHW13170	76.375 	 6.897 	 233.130
FHW13170	76.500 	 6.260 	 233.973
FHW13170	76.625 	 6.582 	 236.310
FHW13170	76.750 	 6.897 	 233.130
FHW13170	76.875 	 6.260 	 233.973
FHW13170	77.000 	 6.634 	 236.310
FHW13170	77.125 	 6.634 	 236.310
FHW13170	77.250 	 6.539 	 230.711
FHW13170	77.375 	 6.582 	 236.310
FHW13170	77.500 	 6.634 	 236.310
FHW13170	77.625 	 6.260 	 233.973
FHW13170	77.750 	 6.897 	 233.130
FHW13170	77.875 	 6.634 	 236.310
FHW13170	78.000 	 6.260 	 233.973
FHW13170	78.125 	 6.582 	 236.310
FHW13170	78.250 	 6.897 	 233.130
FHW13170	78.375 	 6.260 	 233.972
FHW13170	78.500 	 6.634 	 236.310
FHW13170	78.625 	 6.634 	 236.310
FHW13170	78.750 	 6.539 	 230.710
FHW13170	78.875 	 6.582 	 236.310
