#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12129	0.000 	 0.000 	 0.000
FHW12129	0.125 	 0.000 	 90.000
FHW12129	0.250 	 0.000 	 90.000
FHW12129	0.375 	 0.000 	 90.000
FHW12129	0.500 	 0.000 	 90.000
FHW12129	0.625 	 0.000 	 90.000
FHW12129	0.750 	 0.000 	 90.000
FHW12129	0.875 	 0.000 	 90.000
FHW12129	1.000 	 0.000 	 90.000
FHW12129	1.125 	 0.000 	 90.000
FHW12129	1.250 	 0.000 	 90.000
FHW12129	1.375 	 0.000 	 90.000
FHW12129	1.500 	 0.000 	 90.000
FHW12129	1.625 	 0.000 	 90.000
FHW12129	1.750 	 0.000 	 90.000
FHW12129	1.875 	 0.000 	 90.000
FHW12129	2.000 	 0.000 	 90.000
FHW12129	2.125 	 0.000 	 90.000
FHW12129	2.250 	 0.000 	 90.000
FHW12129	2.375 	 0.000 	 90.000
FHW12129	2.500 	 0.000 	 90.000
FHW12129	2.625 	 0.000 	 90.000
FHW12129	2.750 	 0.000 	 90.000
FHW12129	2.875 	 0.000 	 90.000
FHW12129	3.000 	 0.000 	 90.000
FHW12129	3.125 	 0.000 	 90.000
FHW12129	3.250 	 0.000 	 90.000
FHW12129	3.375 	 0.000 	 90.000
FHW12129	3.500 	 0.000 	 90.000
FHW12129	3.625 	 0.000 	 90.000
FHW12129	3.750 	 0.000 	 90.000
FHW12129	3.875 	 0.000 	 90.000
FHW12129	4.000 	 0.000 	 90.000
FHW12129	4.125 	 0.000 	 90.000
FHW12129	4.250 	 0.000 	 90.000
FHW12129	4.375 	 0.000 	 90.000
FHW12129	4.500 	 0.000 	 90.000
FHW12129	4.625 	 0.000 	 90.000
FHW12129	4.750 	 0.000 	 90.000
FHW12129	4.875 	 0.000 	 90.000
FHW12129	5.000 	 0.000 	 90.000
FHW12129	5.125 	 0.000 	 90.000
FHW12129	5.250 	 0.000 	 90.000
FHW12129	5.375 	 0.000 	 90.000
FHW12129	5.500 	 0.000 	 90.000
FHW12129	5.625 	 0.000 	 90.000
FHW12129	5.750 	 0.000 	 90.000
FHW12129	5.875 	 0.000 	 90.000
FHW12129	6.000 	 0.000 	 90.000
FHW12129	6.125 	 0.000 	 90.000
FHW12129	6.250 	 0.000 	 90.000
FHW12129	6.375 	 0.000 	 90.000
FHW12129	6.500 	 0.000 	 90.000
FHW12129	6.625 	 0.000 	 90.000
FHW12129	6.750 	 0.000 	 90.000
FHW12129	6.875 	 0.000 	 90.000
FHW12129	7.000 	 0.000 	 90.000
FHW12129	7.125 	 0.000 	 90.000
FHW12129	7.250 	 0.000 	 90.000
FHW12129	7.375 	 0.000 	 90.000
FHW12129	7.500 	 0.000 	 90.000
FHW12129	7.625 	 0.000 	 90.000
FHW12129	7.750 	 0.000 	 90.000
FHW12129	7.875 	 0.000 	 90.000
FHW12129	8.000 	 0.000 	 90.000
FHW12129	8.125 	 0.000 	 90.000
FHW12129	8.250 	 0.000 	 90.000
FHW12129	8.375 	 0.000 	 90.000
FHW12129	8.500 	 0.000 	 90.000
FHW12129	8.625 	 0.000 	 90.000
FHW12129	8.750 	 0.000 	 90.000
FHW12129	8.875 	 0.000 	 90.000
FHW12129	9.000 	 0.000 	 90.000
FHW12129	9.125 	 0.000 	 90.000
FHW12129	9.250 	 0.000 	 90.000
FHW12129	9.375 	 0.000 	 90.000
FHW12129	9.500 	 0.000 	 90.000
FHW12129	9.625 	 0.000 	 90.000
FHW12129	9.750 	 0.000 	 90.000
FHW12129	9.875 	 0.000 	 90.000
FHW12129	10.000 	 0.000 	 90.000
FHW12129	10.125 	 0.000 	 90.000
FHW12129	10.250 	 0.000 	 90.000
FHW12129	10.375 	 0.000 	 90.000
FHW12129	10.500 	 0.000 	 90.000
FHW12129	10.625 	 0.000 	 90.000
FHW12129	10.750 	 0.000 	 90.000
FHW12129	10.875 	 0.000 	 90.000
