#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD10802	6.375 	 0.226 	 138.860
FD10802	6.500 	 0.228 	 139.575
FD10802	6.625 	 0.229 	 140.494
FD10802	6.750 	 0.230 	 141.681
FD10802	6.875 	 0.231 	 142.961
FD10802	7.000 	 0.233 	 143.868
FD10802	7.125 	 0.234 	 144.691
FD10802	7.250 	 0.236 	 145.696
FD10802	7.375 	 0.238 	 146.924
FD10802	7.500 	 0.239 	 147.966
FD10802	7.625 	 0.240 	 148.943
FD10802	7.750 	 0.241 	 149.676
FD10802	7.875 	 0.241 	 150.640
FD10802	8.000 	 0.241 	 151.708
FD10802	8.125 	 0.239 	 152.692
FD10802	8.250 	 0.239 	 153.438
FD10802	8.375 	 0.237 	 154.260
FD10802	8.500 	 0.237 	 155.033
FD10802	8.625 	 0.236 	 155.895
FD10802	8.750 	 0.236 	 156.891
FD10802	8.875 	 0.236 	 158.141
FD10802	9.000 	 0.236 	 159.299
FD10802	9.125 	 0.236 	 160.599
FD10802	9.250 	 0.236 	 161.662
FD10802	9.375 	 0.236 	 162.266
FD10802	9.500 	 0.237 	 162.076
FD10802	9.625 	 0.237 	 161.311
FD10802	9.750 	 0.238 	 160.873
FD10802	9.875 	 0.239 	 161.415
FD10802	10.000 	 0.240 	 162.325
FD10802	10.125 	 0.241 	 163.236
FD10802	10.250 	 0.242 	 164.159
FD10802	10.375 	 0.244 	 165.296
FD10802	10.500 	 0.245 	 166.446
FD10802	10.625 	 0.246 	 167.559
FD10802	10.750 	 0.247 	 168.566
FD10802	10.875 	 0.248 	 180.000
FD10802	11.000 	 0.249 	 180.000
FD10802	11.125 	 0.249 	 180.000
FD10802	11.250 	 0.250 	 180.000
FD10802	11.375 	 0.250 	 180.000
FD10802	11.500 	 0.249 	 180.000
FD10802	11.625 	 0.248 	 180.000
FD10802	11.750 	 0.248 	 180.000
FD10802	11.875 	 0.246 	 180.000
FD10802	12.000 	 0.246 	 180.000
FD10802	12.125 	 0.244 	 180.000
FD10802	12.250 	 0.243 	 180.000
FD10802	12.375 	 0.242 	 180.000
FD10802	12.500 	 0.241 	 180.000
FD10802	12.625 	 0.239 	 180.000
FD10802	12.750 	 0.238 	 180.000
FD10802	12.875 	 0.236 	 180.000
FD10802	13.000 	 0.236 	 180.000
FD10802	13.125 	 0.235 	 180.000
FD10802	13.250 	 0.234 	 180.000
FD10802	13.375 	 0.233 	 180.000
FD10802	13.500 	 0.233 	 180.000
FD10802	13.625 	 0.233 	 180.000
FD10802	13.750 	 0.233 	 180.000
FD10802	13.875 	 0.233 	 180.000
FD10802	14.000 	 0.233 	 180.000
FD10802	14.125 	 0.234 	 180.000
FD10802	14.250 	 0.234 	 180.000
FD10802	14.375 	 0.234 	 180.000
FD10802	14.500 	 0.234 	 180.000
FD10802	14.625 	 0.234 	 180.000
FD10802	14.750 	 0.234 	 180.000
FD10802	14.875 	 0.234 	 180.000
FD10802	15.000 	 0.234 	 180.000
FD10802	15.125 	 0.233 	 180.000
FD10802	15.250 	 0.233 	 180.000
FD10802	15.375 	 0.233 	 180.000
FD10802	15.500 	 0.233 	 180.000
FD10802	15.625 	 0.233 	 180.000
FD10802	15.750 	 0.233 	 180.000
FD10802	15.875 	 0.233 	 180.000
FD10802	16.000 	 0.233 	 180.000
FD10802	16.125 	 0.235 	 180.000
FD10802	16.250 	 0.235 	 180.000
FD10802	16.375 	 0.237 	 180.000
FD10802	16.500 	 0.239 	 180.000
FD10802	16.625 	 0.241 	 180.000
FD10802	16.750 	 0.243 	 180.000
FD10802	16.875 	 0.247 	 180.000
FD10802	17.000 	 0.251 	 180.000
FD10802	17.125 	 0.255 	 180.000
FD10802	17.250 	 0.259 	 180.000
FD10802	17.375 	 0.264 	 180.000
FD10802	17.500 	 0.268 	 180.000
FD10802	17.625 	 0.274 	 180.000
FD10802	17.750 	 0.278 	 180.000
FD10802	17.875 	 0.283 	 180.000
FD10802	18.000 	 0.287 	 169.751
FD10802	18.125 	 0.292 	 168.510
FD10802	18.250 	 0.295 	 167.879
FD10802	18.375 	 0.299 	 167.068
FD10802	18.500 	 0.302 	 165.846
FD10802	18.625 	 0.304 	 164.615
FD10802	18.750 	 0.306 	 163.760
FD10802	18.875 	 0.307 	 163.313
FD10802	19.000 	 0.307 	 162.981
FD10802	19.125 	 0.307 	 162.962
FD10802	19.250 	 0.305 	 163.903
FD10802	19.375 	 0.302 	 165.008
FD10802	19.500 	 0.300 	 165.930
FD10802	19.625 	 0.296 	 166.875
FD10802	19.750 	 0.292 	 167.756
FD10802	19.875 	 0.288 	 168.738
FD10802	20.000 	 0.284 	 169.291
FD10802	20.125 	 0.280 	 169.441
FD10802	20.250 	 0.276 	 169.253
FD10802	20.375 	 0.271 	 169.658
FD10802	20.500 	 0.267 	 180.000
FD10802	20.625 	 0.264 	 180.000
FD10802	20.750 	 0.261 	 180.000
FD10802	20.875 	 0.257 	 180.000
FD10802	21.000 	 0.255 	 180.000
FD10802	21.125 	 0.253 	 180.000
FD10802	21.250 	 0.253 	 180.000
FD10802	21.375 	 0.252 	 180.000
FD10802	21.500 	 0.252 	 180.000
FD10802	21.625 	 0.253 	 180.000
FD10802	21.750 	 0.253 	 180.000
FD10802	21.875 	 0.254 	 180.000
FD10802	22.000 	 0.255 	 180.000
FD10802	22.125 	 0.256 	 180.000
FD10802	22.250 	 0.257 	 180.000
FD10802	22.375 	 0.258 	 180.000
FD10802	22.500 	 0.259 	 180.000
FD10802	22.625 	 0.260 	 180.000
FD10802	22.750 	 0.261 	 180.000
FD10802	22.875 	 0.263 	 180.000
FD10802	23.000 	 0.263 	 180.000
FD10802	23.125 	 0.264 	 180.000
FD10802	23.250 	 0.264 	 180.000
FD10802	23.375 	 0.265 	 180.000
FD10802	23.500 	 0.265 	 180.000
FD10802	23.625 	 0.264 	 180.000
FD10802	23.750 	 0.264 	 180.000
FD10802	23.875 	 0.262 	 180.000
FD10802	24.000 	 0.261 	 180.000
FD10802	24.125 	 0.259 	 180.000
FD10802	24.250 	 0.257 	 180.000
FD10802	24.375 	 0.255 	 180.000
FD10802	24.500 	 0.253 	 180.000
FD10802	24.625 	 0.250 	 180.000
FD10802	24.750 	 0.248 	 180.000
FD10802	24.875 	 0.245 	 180.000
FD10802	25.000 	 0.243 	 180.000
FD10802	25.125 	 0.239 	 180.000
FD10802	25.250 	 0.237 	 180.000
FD10802	25.375 	 0.233 	 180.000
FD10802	25.500 	 0.231 	 180.000
FD10802	25.625 	 0.227 	 180.000
FD10802	25.750 	 0.225 	 180.000
FD10802	25.875 	 0.223 	 180.000
FD10802	26.000 	 0.220 	 180.000
FD10802	26.125 	 0.218 	 180.000
FD10802	26.250 	 0.215 	 180.000
FD10802	26.375 	 0.213 	 180.000
FD10802	26.500 	 0.211 	 180.000
FD10802	26.625 	 0.209 	 180.000
FD10802	26.750 	 0.208 	 180.000
FD10802	26.875 	 0.205 	 180.000
FD10802	27.000 	 0.204 	 180.000
FD10802	27.125 	 0.202 	 180.000
FD10802	27.250 	 0.202 	 180.000
FD10802	27.375 	 0.200 	 180.000
FD10802	27.500 	 0.200 	 180.000
FD10802	27.625 	 0.199 	 166.103
FD10802	27.750 	 0.199 	 165.046
FD10802	27.875 	 0.199 	 163.881
FD10802	28.000 	 0.199 	 162.795
FD10802	28.125 	 0.199 	 161.635
FD10802	28.250 	 0.199 	 160.585
FD10802	28.375 	 0.199 	 159.569
FD10802	28.500 	 0.199 	 159.115
FD10802	28.625 	 0.200 	 158.784
FD10802	28.750 	 0.200 	 158.517
FD10802	28.875 	 0.202 	 158.435
FD10802	29.000 	 0.202 	 158.208
FD10802	29.125 	 0.204 	 157.770
FD10802	29.250 	 0.204 	 157.248
FD10802	29.375 	 0.205 	 156.414
FD10802	29.500 	 0.206 	 155.406
FD10802	29.625 	 0.207 	 154.364
FD10802	29.750 	 0.209 	 153.764
FD10802	29.875 	 0.210 	 153.859
FD10802	30.000 	 0.211 	 154.519
FD10802	30.125 	 0.213 	 155.007
FD10802	30.250 	 0.214 	 155.315
FD10802	30.375 	 0.216 	 155.911
FD10802	30.500 	 0.218 	 156.420
FD10802	30.625 	 0.220 	 156.677
FD10802	30.750 	 0.221 	 157.120
FD10802	30.875 	 0.223 	 157.562
FD10802	31.000 	 0.224 	 157.385
FD10802	31.125 	 0.226 	 157.070
FD10802	31.250 	 0.228 	 157.136
FD10802	31.375 	 0.230 	 157.358
FD10802	31.500 	 0.231 	 157.805
FD10802	31.625 	 0.232 	 158.680
FD10802	31.750 	 0.234 	 159.412
FD10802	31.875 	 0.236 	 159.746
FD10802	32.000 	 0.237 	 159.484
FD10802	32.125 	 0.238 	 158.705
FD10802	32.250 	 0.239 	 157.945
FD10802	32.375 	 0.240 	 157.759
FD10802	32.500 	 0.241 	 158.363
FD10802	32.625 	 0.242 	 159.152
FD10802	32.750 	 0.243 	 159.832
FD10802	32.875 	 0.244 	 160.723
FD10802	33.000 	 0.244 	 161.387
FD10802	33.125 	 0.245 	 162.085
FD10802	33.250 	 0.245 	 162.660
FD10802	33.375 	 0.246 	 163.355
FD10802	33.500 	 0.246 	 164.266
FD10802	33.625 	 0.246 	 165.326
FD10802	33.750 	 0.246 	 166.241
FD10802	33.875 	 0.246 	 167.251
FD10802	34.000 	 0.246 	 168.280
FD10802	34.125 	 0.245 	 180.000
FD10802	34.250 	 0.245 	 180.000
FD10802	34.375 	 0.244 	 180.000
FD10802	34.500 	 0.244 	 180.000
FD10802	34.625 	 0.243 	 180.000
FD10802	34.750 	 0.243 	 180.000
FD10802	34.875 	 0.241 	 180.000
FD10802	35.000 	 0.241 	 180.000
FD10802	35.125 	 0.239 	 180.000
FD10802	35.250 	 0.238 	 180.000
FD10802	35.375 	 0.236 	 180.000
FD10802	35.500 	 0.235 	 180.000
FD10802	35.625 	 0.233 	 180.000
FD10802	35.750 	 0.232 	 168.355
FD10802	35.875 	 0.230 	 167.169
FD10802	36.000 	 0.229 	 166.131
FD10802	36.125 	 0.227 	 165.071
FD10802	36.250 	 0.227 	 164.099
FD10802	36.375 	 0.225 	 163.173
FD10802	36.500 	 0.224 	 162.490
FD10802	36.625 	 0.222 	 162.006
FD10802	36.750 	 0.221 	 161.539
FD10802	36.875 	 0.219 	 160.706
FD10802	37.000 	 0.219 	 159.760
FD10802	37.125 	 0.217 	 158.683
FD10802	37.250 	 0.217 	 157.641
FD10802	37.375 	 0.215 	 156.498
FD10802	37.500 	 0.215 	 155.452
FD10802	37.625 	 0.214 	 154.348
FD10802	37.750 	 0.214 	 153.317
FD10802	37.875 	 0.213 	 152.230
FD10802	38.000 	 0.213 	 151.271
FD10802	38.125 	 0.212 	 150.329
FD10802	38.250 	 0.211 	 149.395
FD10802	38.375 	 0.210 	 148.140
FD10802	38.500 	 0.210 	 146.962
FD10802	38.625 	 0.210 	 145.682
FD10802	38.750 	 0.209 	 144.476
FD10802	38.875 	 0.208 	 143.199
FD10802	39.000 	 0.208 	 142.112
FD10802	39.125 	 0.206 	 140.912
FD10802	39.250 	 0.206 	 139.620
FD10802	39.375 	 0.205 	 138.139
FD10802	39.500 	 0.205 	 137.187
FD10802	39.625 	 0.203 	 136.320
FD10802	39.750 	 0.203 	 135.260
FD10802	39.875 	 0.202 	 134.044
FD10802	40.000 	 0.202 	 132.797
FD10802	40.125 	 0.200 	 131.529
FD10802	40.250 	 0.200 	 130.466
FD10802	40.375 	 0.199 	 129.353
FD10802	40.500 	 0.199 	 128.323
FD10802	40.625 	 0.198 	 127.040
FD10802	40.750 	 0.198 	 125.764
FD10802	40.875 	 0.198 	 124.675
FD10802	41.000 	 0.197 	 123.814
FD10802	41.125 	 0.197 	 122.487
FD10802	41.250 	 0.197 	 121.048
FD10802	41.375 	 0.196 	 119.506
FD10802	41.500 	 0.196 	 118.271
FD10802	41.625 	 0.196 	 117.172
FD10802	41.750 	 0.195 	 116.136
FD10802	41.875 	 0.195 	 115.043
FD10802	42.000 	 0.195 	 114.042
FD10802	42.125 	 0.195 	 112.793
FD10802	42.250 	 0.195 	 111.569
FD10802	42.375 	 0.195 	 110.151
FD10802	42.500 	 0.195 	 108.920
FD10802	42.625 	 0.195 	 107.993
FD10802	42.750 	 0.195 	 106.889
FD10802	42.875 	 0.195 	 105.153
FD10802	43.000 	 0.196 	 103.853
FD10802	43.125 	 0.196 	 102.548
FD10802	43.250 	 0.196 	 101.046
FD10802	43.375 	 0.196 	 99.366
FD10802	43.500 	 0.197 	 97.849
FD10802	43.625 	 0.197 	 96.316
FD10802	43.750 	 0.197 	 94.947
FD10802	43.875 	 0.197 	 93.425
FD10802	44.000 	 0.197 	 91.985
FD10802	44.125 	 0.197 	 90.576
FD10802	44.250 	 0.197 	 89.263
FD10802	44.375 	 0.196 	 87.727
FD10802	44.500 	 0.195 	 86.498
FD10802	44.625 	 0.194 	 86.009
FD10802	44.750 	 0.194 	 86.325
FD10802	44.875 	 0.192 	 86.551
FD10802	45.000 	 0.191 	 86.387
FD10802	45.125 	 0.189 	 86.042
FD10802	45.250 	 0.189 	 86.111
FD10802	45.375 	 0.187 	 86.396
FD10802	45.500 	 0.186 	 86.078
FD10802	45.625 	 0.185 	 85.394
FD10802	45.750 	 0.184 	 84.555
FD10802	45.875 	 0.182 	 83.361
FD10802	46.000 	 0.182 	 82.329
FD10802	46.125 	 0.180 	 81.347
FD10802	46.250 	 0.180 	 80.639
FD10802	46.375 	 0.180 	 79.860
FD10802	46.500 	 0.179 	 78.701
FD10802	46.625 	 0.179 	 77.505
FD10802	46.750 	 0.179 	 76.772
FD10802	46.875 	 0.178 	 76.017
FD10802	47.000 	 0.178 	 75.186
FD10802	47.125 	 0.179 	 74.226
FD10802	47.250 	 0.179 	 73.133
FD10802	47.375 	 0.179 	 71.946
FD10802	47.500 	 0.179 	 71.280
FD10802	47.625 	 0.180 	 70.841
FD10802	47.750 	 0.180 	 70.359
FD10802	47.875 	 0.180 	 69.542
FD10802	48.000 	 0.180 	 68.791
FD10802	48.125 	 0.180 	 68.076
FD10802	48.250 	 0.181 	 67.331
FD10802	48.375 	 0.181 	 66.356
FD10802	48.500 	 0.181 	 65.382
FD10802	48.625 	 0.182 	 64.274
FD10802	48.750 	 0.182 	 63.161
FD10802	48.875 	 0.184 	 62.017
FD10802	49.000 	 0.184 	 61.043
FD10802	49.125 	 0.185 	 59.938
FD10802	49.250 	 0.185 	 59.075
FD10802	49.375 	 0.187 	 58.209
FD10802	49.500 	 0.188 	 57.249
FD10802	49.625 	 0.189 	 56.194
FD10802	49.750 	 0.191 	 55.106
FD10802	49.875 	 0.193 	 53.749
FD10802	50.000 	 0.195 	 52.606
FD10802	50.125 	 0.198 	 51.573
FD10802	50.250 	 0.200 	 50.749
FD10802	50.375 	 0.203 	 49.945
FD10802	50.500 	 0.207 	 49.166
FD10802	50.625 	 0.211 	 48.048
FD10802	50.750 	 0.215 	 46.804
FD10802	50.875 	 0.219 	 45.393
FD10802	51.000 	 0.224 	 43.810
FD10802	51.125 	 0.229 	 42.060
FD10802	51.250 	 0.235 	 40.534
FD10802	51.375 	 0.241 	 39.055
FD10802	51.500 	 0.247 	 37.646
FD10802	51.625 	 0.254 	 35.880
FD10802	51.750 	 0.261 	 34.262
FD10802	51.875 	 0.268 	 32.768
FD10802	52.000 	 0.276 	 31.694
FD10802	52.125 	 0.284 	 30.728
FD10802	52.250 	 0.292 	 29.644
FD10802	52.375 	 0.301 	 27.937
FD10802	52.500 	 0.309 	 26.525
FD10802	52.625 	 0.319 	 25.320
FD10802	52.750 	 0.328 	 24.044
FD10802	52.875 	 0.338 	 22.504
FD10802	53.000 	 0.348 	 21.078
FD10802	53.125 	 0.358 	 19.719
FD10802	53.250 	 0.369 	 18.676
FD10802	53.375 	 0.380 	 17.563
FD10802	53.500 	 0.391 	 16.599
FD10802	53.625 	 0.402 	 15.616
FD10802	53.750 	 0.413 	 14.668
FD10802	53.875 	 0.425 	 13.613
FD10802	54.000 	 0.436 	 12.489
FD10802	54.125 	 0.448 	 11.405
FD10802	54.250 	 0.459 	 10.766
FD10802	54.375 	 0.471 	 10.180
FD10802	54.500 	 0.483 	 9.602
FD10802	54.625 	 0.494 	 9.041
FD10802	54.750 	 0.506 	 8.589
FD10802	54.875 	 0.518 	 8.159
FD10802	55.000 	 0.529 	 7.478
FD10802	55.125 	 0.541 	 6.604
FD10802	55.250 	 0.553 	 6.111
FD10802	55.375 	 0.565 	 5.657
FD10802	55.500 	 0.577 	 5.237
FD10802	55.625 	 0.589 	 4.830
FD10802	55.750 	 0.601 	 4.487
FD10802	55.875 	 0.614 	 0.000
FD10802	56.000 	 0.626 	 0.000
FD10802	56.125 	 0.639 	 0.000
FD10802	56.250 	 0.652 	 0.000
FD10802	56.375 	 0.665 	 0.000
FD10802	56.500 	 0.678 	 0.000
FD10802	56.625 	 0.699 	 0.000
FD10802	56.750 	 0.699 	 0.000
FD10802	56.875 	 0.719 	 349.287
FD10802	57.000 	 0.734 	 343.616
FD10802	57.125 	 0.749 	 343.038
FD10802	57.250 	 0.763 	 342.806
FD10802	57.375 	 0.779 	 342.549
FD10802	57.500 	 0.794 	 342.230
FD10802	57.625 	 0.810 	 341.976
FD10802	57.750 	 0.825 	 341.812
FD10802	57.875 	 0.842 	 341.651
FD10802	58.000 	 0.858 	 341.509
FD10802	58.125 	 0.876 	 341.388
FD10802	58.250 	 0.892 	 341.356
FD10802	58.375 	 0.910 	 341.382
FD10802	58.500 	 0.927 	 341.301
FD10802	58.625 	 0.946 	 341.110
FD10802	58.750 	 0.964 	 341.089
FD10802	58.875 	 0.983 	 341.126
FD10802	59.000 	 1.001 	 341.029
FD10802	59.125 	 1.021 	 340.948
FD10802	59.250 	 1.040 	 340.985
FD10802	59.375 	 1.061 	 340.986
FD10802	59.500 	 1.080 	 340.886
FD10802	59.625 	 1.101 	 340.745
FD10802	59.750 	 1.122 	 340.598
FD10802	59.875 	 1.144 	 340.553
FD10802	60.000 	 1.164 	 340.508
FD10802	60.125 	 1.186 	 340.336
FD10802	60.250 	 1.207 	 340.246
FD10802	60.375 	 1.230 	 340.210
FD10802	60.500 	 1.251 	 340.151
FD10802	60.625 	 1.274 	 340.061
FD10802	60.750 	 1.295 	 340.056
FD10802	60.875 	 1.319 	 340.149
FD10802	61.000 	 1.341 	 340.120
FD10802	61.125 	 1.369 	 339.954
FD10802	61.250 	 1.394 	 339.782
FD10802	61.375 	 1.419 	 339.578
FD10802	61.500 	 1.440 	 339.485
FD10802	61.625 	 1.464 	 339.454
FD10802	61.750 	 1.486 	 339.372
FD10802	61.875 	 1.510 	 339.286
FD10802	62.000 	 1.533 	 339.194
FD10802	62.125 	 1.557 	 339.058
FD10802	62.250 	 1.581 	 338.950
FD10802	62.375 	 1.606 	 338.885
FD10802	62.500 	 1.631 	 338.796
FD10802	62.625 	 1.658 	 338.660
FD10802	62.750 	 1.683 	 338.563
FD10802	62.875 	 1.711 	 338.465
FD10802	63.000 	 1.738 	 338.417
FD10802	63.125 	 1.767 	 338.427
FD10802	63.250 	 1.794 	 338.424
FD10802	63.375 	 1.824 	 338.369
FD10802	63.500 	 1.851 	 338.295
FD10802	63.625 	 1.881 	 338.270
FD10802	63.750 	 1.910 	 338.273
FD10802	63.875 	 1.940 	 338.251
FD10802	64.000 	 1.968 	 338.280
FD10802	64.125 	 1.997 	 338.287
FD10802	64.250 	 2.024 	 338.227
FD10802	64.375 	 2.053 	 338.103
FD10802	64.500 	 2.078 	 337.971
FD10802	64.625 	 2.105 	 337.872
FD10802	64.750 	 2.131 	 337.796
FD10802	64.875 	 2.158 	 337.749
FD10802	65.000 	 2.183 	 337.719
FD10802	65.125 	 2.210 	 337.724
FD10802	65.250 	 2.235 	 337.760
FD10802	65.375 	 2.264 	 337.696
FD10802	65.500 	 2.291 	 337.564
FD10802	65.625 	 2.320 	 337.378
FD10802	65.750 	 2.349 	 337.269
FD10802	65.875 	 2.382 	 337.249
FD10802	66.000 	 2.413 	 337.177
FD10802	66.125 	 2.448 	 337.081
FD10802	66.250 	 2.481 	 336.941
FD10802	66.375 	 2.518 	 336.754
FD10802	66.500 	 2.554 	 336.609
FD10802	66.625 	 2.593 	 336.477
FD10802	66.750 	 2.631 	 336.377
FD10802	66.875 	 2.671 	 336.362
FD10802	67.000 	 2.709 	 336.422
FD10802	67.125 	 2.750 	 336.397
FD10802	67.250 	 2.787 	 336.305
FD10802	67.375 	 2.829 	 336.224
FD10802	67.500 	 2.866 	 336.148
FD10802	67.625 	 2.906 	 336.056
FD10802	67.750 	 2.944 	 336.027
FD10802	67.875 	 2.986 	 336.065
FD10802	68.000 	 3.026 	 336.046
FD10802	68.125 	 3.071 	 336.007
FD10802	68.250 	 3.112 	 335.959
FD10802	68.375 	 3.159 	 335.897
FD10802	68.500 	 3.204 	 335.936
FD10802	68.625 	 3.253 	 335.977
FD10802	68.750 	 3.301 	 335.847
FD10802	68.875 	 3.355 	 335.689
FD10802	69.000 	 3.407 	 335.580
FD10802	69.125 	 3.466 	 335.406
FD10802	69.250 	 3.522 	 335.250
FD10802	69.375 	 3.584 	 335.150
FD10802	69.500 	 3.644 	 335.113
FD10802	69.625 	 3.711 	 335.040
FD10802	69.750 	 3.773 	 334.977
FD10802	69.875 	 3.842 	 334.941
FD10802	70.000 	 3.906 	 334.871
FD10802	70.125 	 3.976 	 334.867
FD10802	70.250 	 4.041 	 334.873
FD10802	70.375 	 4.112 	 334.840
FD10802	70.500 	 4.179 	 334.805
FD10802	70.625 	 4.251 	 334.755
FD10802	70.750 	 4.319 	 334.741
FD10802	70.875 	 4.392 	 334.669
FD10802	71.000 	 4.460 	 334.569
FD10802	71.125 	 4.534 	 334.472
FD10802	71.250 	 4.601 	 334.427
FD10802	71.375 	 4.675 	 334.397
FD10802	71.500 	 4.742 	 334.302
FD10802	71.625 	 4.815 	 334.195
FD10802	71.750 	 4.882 	 334.184
FD10802	71.875 	 4.953 	 334.156
FD10802	72.000 	 5.018 	 334.087
FD10802	72.125 	 5.087 	 334.007
FD10802	72.250 	 5.152 	 333.944
FD10802	72.375 	 5.220 	 333.925
FD10802	72.500 	 5.281 	 333.909
FD10802	72.625 	 5.346 	 333.853
FD10802	72.750 	 5.405 	 333.759
FD10802	72.875 	 5.467 	 333.667
FD10802	73.000 	 5.524 	 333.627
FD10802	73.125 	 5.584 	 333.659
FD10802	73.250 	 5.638 	 333.722
FD10802	73.375 	 5.696 	 333.713
FD10802	73.500 	 5.750 	 333.618
FD10802	73.625 	 5.808 	 333.516
FD10802	73.750 	 5.862 	 333.439
FD10802	73.875 	 5.920 	 333.359
FD10802	74.000 	 5.974 	 333.336
FD10802	74.125 	 6.033 	 333.329
FD10802	74.250 	 6.089 	 333.282
FD10802	74.375 	 6.149 	 333.192
FD10802	74.500 	 6.205 	 333.099
FD10802	74.625 	 6.266 	 333.013
FD10802	74.750 	 6.322 	 332.945
FD10802	74.875 	 6.383 	 332.898
FD10802	75.000 	 6.441 	 332.906
FD10802	75.125 	 6.503 	 332.922
FD10802	75.250 	 6.561 	 332.899
FD10802	75.375 	 6.625 	 332.810
FD10802	75.500 	 6.683 	 332.699
FD10802	75.625 	 6.747 	 332.580
FD10802	75.750 	 6.807 	 332.505
FD10802	75.875 	 6.872 	 332.437
FD10802	76.000 	 6.933 	 332.334
FD10802	76.125 	 6.999 	 332.219
FD10802	76.250 	 7.061 	 332.140
FD10802	76.375 	 7.128 	 332.093
FD10802	76.500 	 7.190 	 332.088
FD10802	76.625 	 7.258 	 332.038
FD10802	76.750 	 7.320 	 331.946
FD10802	76.875 	 7.388 	 331.877
FD10802	77.000 	 7.449 	 331.866
FD10802	77.125 	 7.518 	 331.865
FD10802	77.250 	 7.580 	 331.818
FD10802	77.375 	 7.648 	 331.772
FD10802	77.500 	 7.710 	 331.738
FD10802	77.625 	 7.778 	 331.676
FD10802	77.750 	 7.840 	 331.655
FD10802	77.875 	 7.907 	 331.659
FD10802	78.000 	 7.968 	 331.649
FD10802	78.125 	 8.034 	 331.627
FD10802	78.250 	 8.095 	 331.597
FD10802	78.375 	 8.161 	 331.524
FD10802	78.500 	 8.221 	 331.443
FD10802	78.625 	 8.287 	 331.395
FD10802	78.750 	 8.349 	 331.346
FD10802	78.875 	 8.415 	 331.261
FD10802	79.000 	 8.477 	 331.179
FD10802	79.125 	 8.546 	 331.115
FD10802	79.250 	 8.608 	 331.081
FD10802	79.375 	 8.676 	 331.074
FD10802	79.500 	 8.740 	 331.055
FD10802	79.625 	 8.809 	 331.032
FD10802	79.750 	 8.872 	 330.930
FD10802	79.875 	 8.941 	 330.739
FD10802	80.000 	 9.005 	 330.613
FD10802	80.125 	 9.074 	 330.519
FD10802	80.250 	 9.139 	 330.483
FD10802	80.375 	 9.209 	 330.431
FD10802	80.500 	 9.272 	 330.392
FD10802	80.625 	 9.342 	 330.335
FD10802	80.750 	 9.407 	 330.288
FD10802	80.875 	 9.476 	 330.286
FD10802	81.000 	 9.541 	 330.228
FD10802	81.125 	 9.611 	 330.160
FD10802	81.250 	 9.676 	 330.128
FD10802	81.375 	 9.746 	 330.111
FD10802	81.500 	 9.811 	 330.113
FD10802	81.625 	 9.882 	 330.113
FD10802	81.750 	 9.948 	 330.097
FD10802	81.875 	 10.017 	 330.031
FD10802	82.000 	 10.083 	 329.943
FD10802	82.125 	 10.154 	 329.858
FD10802	82.250 	 10.218 	 329.794
FD10802	82.375 	 10.288 	 329.753
FD10802	82.500 	 10.353 	 329.732
FD10802	82.625 	 10.422 	 329.720
