#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12091	0.000 	 0.000 	 0.000
FHW12091	0.125 	 0.187 	 341.060
FHW12091	0.250 	 0.187 	 341.060
FHW12091	0.375 	 0.187 	 341.060
FHW12091	0.500 	 0.187 	 341.060
FHW12091	0.625 	 0.187 	 341.060
FHW12091	0.750 	 0.187 	 341.060
FHW12091	0.875 	 0.187 	 341.060
FHW12091	1.000 	 0.187 	 341.060
FHW12091	1.125 	 0.187 	 341.060
FHW12091	1.250 	 0.187 	 341.060
FHW12091	1.375 	 0.187 	 341.060
FHW12091	1.500 	 0.187 	 341.060
FHW12091	1.625 	 0.187 	 341.060
FHW12091	1.750 	 0.187 	 341.060
FHW12091	1.875 	 0.187 	 341.060
FHW12091	2.000 	 0.187 	 341.060
FHW12091	2.125 	 0.187 	 341.060
FHW12091	2.250 	 0.187 	 341.060
FHW12091	2.375 	 0.187 	 341.060
FHW12091	2.500 	 0.187 	 341.060
FHW12091	2.625 	 0.187 	 341.060
FHW12091	2.750 	 0.187 	 341.060
FHW12091	2.875 	 0.187 	 341.060
FHW12091	3.000 	 0.187 	 341.060
FHW12091	3.125 	 0.187 	 341.060
FHW12091	3.250 	 0.187 	 341.060
FHW12091	3.375 	 0.187 	 341.060
FHW12091	3.500 	 0.187 	 341.060
FHW12091	3.625 	 0.187 	 341.060
FHW12091	3.750 	 0.187 	 341.060
FHW12091	3.875 	 0.187 	 341.060
FHW12091	4.000 	 0.187 	 341.060
FHW12091	4.125 	 0.187 	 341.060
FHW12091	4.250 	 0.187 	 341.060
FHW12091	4.375 	 0.187 	 341.060
FHW12091	4.500 	 0.187 	 341.060
FHW12091	4.625 	 0.187 	 341.060
FHW12091	4.750 	 0.187 	 341.060
FHW12091	4.875 	 0.187 	 341.060
FHW12091	5.000 	 0.187 	 341.060
FHW12091	5.125 	 0.187 	 341.060
FHW12091	5.250 	 0.187 	 341.060
FHW12091	5.375 	 0.187 	 341.060
FHW12091	5.500 	 0.187 	 341.060
FHW12091	5.625 	 0.187 	 341.060
FHW12091	5.750 	 0.187 	 341.060
FHW12091	5.875 	 0.187 	 341.060
FHW12091	6.000 	 0.187 	 341.060
FHW12091	6.125 	 0.187 	 341.060
FHW12091	6.250 	 0.187 	 341.060
FHW12091	6.375 	 0.187 	 341.060
FHW12091	6.500 	 0.187 	 341.060
FHW12091	6.625 	 0.187 	 341.060
FHW12091	6.750 	 0.187 	 341.060
FHW12091	6.875 	 0.187 	 341.060
FHW12091	7.000 	 0.187 	 341.060
FHW12091	7.125 	 0.187 	 341.060
FHW12091	7.250 	 0.187 	 341.060
FHW12091	7.375 	 0.187 	 341.060
FHW12091	7.500 	 0.187 	 341.060
FHW12091	7.625 	 0.187 	 341.060
FHW12091	7.750 	 0.187 	 341.060
FHW12091	7.875 	 0.187 	 341.060
FHW12091	8.000 	 0.187 	 341.060
FHW12091	8.125 	 0.187 	 341.060
FHW12091	8.250 	 0.187 	 341.060
FHW12091	8.375 	 0.187 	 341.060
FHW12091	8.500 	 0.187 	 341.060
FHW12091	8.625 	 0.187 	 341.060
FHW12091	8.750 	 0.187 	 341.060
