#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13161	0.000 	 0.000 	 0.000
FHW13161	0.125 	 0.000 	 90.000
FHW13161	0.250 	 0.000 	 90.000
FHW13161	0.375 	 0.000 	 90.000
FHW13161	0.500 	 0.000 	 90.000
FHW13161	0.625 	 0.000 	 90.000
FHW13161	0.750 	 0.000 	 90.000
FHW13161	0.875 	 0.000 	 90.000
FHW13161	1.000 	 0.000 	 90.000
FHW13161	1.125 	 0.000 	 90.000
FHW13161	1.250 	 0.000 	 90.000
FHW13161	1.375 	 0.000 	 90.000
FHW13161	1.500 	 0.000 	 90.000
FHW13161	1.625 	 0.000 	 90.000
FHW13161	1.750 	 0.000 	 90.000
FHW13161	1.875 	 0.000 	 90.000
FHW13161	2.000 	 0.000 	 90.000
FHW13161	2.125 	 0.000 	 90.000
FHW13161	2.250 	 0.000 	 90.000
FHW13161	2.375 	 0.000 	 90.000
FHW13161	2.500 	 0.000 	 90.000
FHW13161	2.625 	 0.000 	 90.000
FHW13161	2.750 	 0.000 	 90.000
FHW13161	2.875 	 0.000 	 90.000
FHW13161	3.000 	 0.000 	 90.000
FHW13161	3.125 	 0.000 	 90.000
FHW13161	3.250 	 0.000 	 90.000
FHW13161	3.375 	 0.000 	 90.000
FHW13161	3.500 	 0.000 	 90.000
FHW13161	3.625 	 0.000 	 90.000
FHW13161	3.750 	 0.000 	 90.000
FHW13161	3.875 	 0.000 	 90.000
FHW13161	4.000 	 0.000 	 90.000
FHW13161	4.125 	 0.000 	 90.000
FHW13161	4.250 	 0.000 	 90.000
FHW13161	4.375 	 0.000 	 90.000
FHW13161	4.500 	 0.000 	 90.000
FHW13161	4.625 	 0.000 	 90.000
FHW13161	4.750 	 0.000 	 90.000
FHW13161	4.875 	 0.000 	 90.000
FHW13161	5.000 	 0.000 	 90.000
FHW13161	5.125 	 0.000 	 90.000
FHW13161	5.250 	 0.000 	 90.000
FHW13161	5.375 	 0.000 	 90.000
FHW13161	5.500 	 0.000 	 90.000
FHW13161	5.625 	 0.000 	 90.000
FHW13161	5.750 	 0.000 	 90.000
FHW13161	5.875 	 0.000 	 90.000
FHW13161	6.000 	 0.000 	 90.000
FHW13161	6.125 	 0.000 	 90.000
FHW13161	6.250 	 0.000 	 90.000
FHW13161	6.375 	 0.000 	 90.000
FHW13161	6.500 	 0.000 	 90.000
FHW13161	6.625 	 0.000 	 90.000
FHW13161	6.750 	 0.000 	 90.000
FHW13161	6.875 	 0.000 	 90.000
FHW13161	7.000 	 0.000 	 90.000
FHW13161	7.125 	 0.000 	 90.000
FHW13161	7.250 	 0.000 	 90.000
FHW13161	7.375 	 0.000 	 90.000
FHW13161	7.500 	 0.000 	 90.000
FHW13161	7.625 	 0.000 	 90.000
FHW13161	7.750 	 0.000 	 90.000
FHW13161	7.875 	 0.000 	 90.000
FHW13161	8.000 	 0.000 	 90.000
FHW13161	8.125 	 0.000 	 90.000
FHW13161	8.250 	 0.000 	 90.000
FHW13161	8.375 	 0.000 	 90.000
FHW13161	8.500 	 0.000 	 90.000
FHW13161	8.625 	 0.000 	 90.000
FHW13161	8.750 	 0.000 	 90.000
FHW13161	8.875 	 0.000 	 90.000
FHW13161	9.000 	 0.000 	 90.000
FHW13161	9.125 	 0.000 	 90.000
FHW13161	9.250 	 0.000 	 90.000
FHW13161	9.375 	 0.000 	 90.000
FHW13161	9.500 	 0.000 	 90.000
FHW13161	9.625 	 0.000 	 90.000
FHW13161	9.750 	 0.000 	 90.000
FHW13161	9.875 	 0.000 	 90.000
FHW13161	10.000 	 0.000 	 90.000
FHW13161	10.125 	 0.000 	 90.000
FHW13161	10.250 	 0.000 	 90.000
FHW13161	10.375 	 0.000 	 90.000
FHW13161	10.500 	 0.000 	 90.000
FHW13161	10.625 	 0.000 	 90.000
FHW13161	10.750 	 0.000 	 90.000
FHW13161	10.875 	 0.000 	 90.000
FHW13161	11.000 	 0.000 	 90.000
FHW13161	11.125 	 0.000 	 90.000
FHW13161	11.250 	 0.000 	 90.000
FHW13161	11.375 	 0.000 	 90.000
FHW13161	11.500 	 0.000 	 90.000
FHW13161	11.625 	 0.000 	 90.000
FHW13161	11.750 	 0.000 	 90.000
FHW13161	11.875 	 0.000 	 90.000
FHW13161	12.000 	 0.000 	 90.000
FHW13161	12.125 	 0.000 	 90.000
FHW13161	12.250 	 0.000 	 90.000
FHW13161	12.375 	 0.000 	 90.000
FHW13161	12.500 	 0.000 	 90.000
FHW13161	12.625 	 0.000 	 90.000
FHW13161	12.750 	 0.000 	 90.000
FHW13161	12.875 	 0.000 	 90.000
FHW13161	13.000 	 0.000 	 90.000
FHW13161	13.125 	 0.000 	 90.000
FHW13161	13.250 	 0.000 	 90.000
FHW13161	13.375 	 0.000 	 90.000
FHW13161	13.500 	 0.000 	 90.000
FHW13161	13.625 	 0.000 	 90.000
FHW13161	13.750 	 0.000 	 90.000
FHW13161	13.875 	 0.000 	 90.000
FHW13161	14.000 	 0.000 	 90.000
FHW13161	14.125 	 0.000 	 90.000
FHW13161	14.250 	 0.000 	 90.000
FHW13161	14.375 	 0.000 	 90.000
FHW13161	14.500 	 0.000 	 90.000
FHW13161	14.625 	 0.000 	 90.000
FHW13161	14.750 	 0.000 	 90.000
FHW13161	14.875 	 0.000 	 90.000
FHW13161	15.000 	 0.000 	 90.000
FHW13161	15.125 	 0.000 	 90.000
FHW13161	15.250 	 0.000 	 90.000
FHW13161	15.375 	 0.000 	 90.000
FHW13161	15.500 	 0.000 	 90.000
FHW13161	15.625 	 0.000 	 90.000
FHW13161	15.750 	 0.000 	 90.000
FHW13161	15.875 	 0.000 	 90.000
FHW13161	16.000 	 0.000 	 90.000
FHW13161	16.125 	 0.000 	 90.000
FHW13161	16.250 	 0.000 	 90.000
FHW13161	16.375 	 0.000 	 90.000
FHW13161	16.500 	 0.000 	 90.000
FHW13161	16.625 	 0.000 	 90.000
FHW13161	16.750 	 0.000 	 90.000
FHW13161	16.875 	 0.000 	 90.000
FHW13161	17.000 	 0.000 	 90.000
FHW13161	17.125 	 0.000 	 90.000
FHW13161	17.250 	 0.000 	 90.000
FHW13161	17.375 	 0.000 	 90.000
FHW13161	17.500 	 0.000 	 90.000
FHW13161	17.625 	 0.000 	 90.000
FHW13161	17.750 	 0.000 	 90.000
FHW13161	17.875 	 0.000 	 90.000
FHW13161	18.000 	 0.000 	 90.000
FHW13161	18.125 	 0.000 	 90.000
FHW13161	18.250 	 0.000 	 90.000
FHW13161	18.375 	 0.000 	 90.000
FHW13161	18.500 	 0.000 	 90.000
FHW13161	18.625 	 0.000 	 90.000
FHW13161	18.750 	 0.000 	 90.000
FHW13161	18.875 	 0.000 	 90.000
FHW13161	19.000 	 0.000 	 90.000
FHW13161	19.125 	 0.000 	 90.000
FHW13161	19.250 	 0.000 	 90.000
FHW13161	19.375 	 0.000 	 90.000
FHW13161	19.500 	 0.000 	 90.000
FHW13161	19.625 	 0.000 	 90.000
FHW13161	19.750 	 0.000 	 90.000
FHW13161	19.875 	 0.000 	 90.000
FHW13161	20.000 	 0.000 	 90.000
FHW13161	20.125 	 0.000 	 90.000
FHW13161	20.250 	 0.000 	 90.000
FHW13161	20.375 	 0.000 	 90.000
FHW13161	20.500 	 0.000 	 90.000
FHW13161	20.625 	 0.000 	 90.000
FHW13161	20.750 	 0.000 	 90.000
FHW13161	20.875 	 0.000 	 90.000
FHW13161	21.000 	 0.000 	 90.000
FHW13161	21.125 	 0.000 	 90.000
FHW13161	21.250 	 0.000 	 90.000
FHW13161	21.375 	 0.000 	 90.000
FHW13161	21.500 	 0.000 	 90.000
FHW13161	21.625 	 0.000 	 90.000
FHW13161	21.750 	 0.000 	 90.000
FHW13161	21.875 	 0.000 	 90.000
FHW13161	22.000 	 0.000 	 90.000
FHW13161	22.125 	 0.000 	 90.000
FHW13161	22.250 	 0.000 	 90.000
FHW13161	22.375 	 0.000 	 90.000
FHW13161	22.500 	 0.000 	 90.000
FHW13161	22.625 	 0.000 	 90.000
FHW13161	22.750 	 0.000 	 90.000
FHW13161	22.875 	 0.000 	 90.000
FHW13161	23.000 	 0.000 	 90.000
FHW13161	23.125 	 0.000 	 90.000
FHW13161	23.250 	 0.000 	 90.000
FHW13161	23.375 	 0.000 	 90.000
FHW13161	23.500 	 0.000 	 90.000
FHW13161	23.625 	 0.000 	 90.000
FHW13161	23.750 	 0.000 	 90.000
FHW13161	23.875 	 0.000 	 90.000
FHW13161	24.000 	 0.000 	 90.000
FHW13161	24.125 	 0.000 	 90.000
FHW13161	24.250 	 0.000 	 90.000
FHW13161	24.375 	 0.000 	 90.000
FHW13161	24.500 	 0.000 	 90.000
FHW13161	24.625 	 0.000 	 90.000
