#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW11110	0.000 	 0.000 	 0.000
FHW11110	0.125 	 0.414 	 310.525
FHW11110	0.250 	 0.414 	 310.525
FHW11110	0.375 	 0.414 	 310.525
FHW11110	0.500 	 0.414 	 310.525
FHW11110	0.625 	 0.414 	 310.525
FHW11110	0.750 	 0.414 	 310.525
FHW11110	0.875 	 0.414 	 310.525
FHW11110	1.000 	 0.414 	 310.525
FHW11110	1.125 	 0.414 	 310.525
FHW11110	1.250 	 0.414 	 310.525
FHW11110	1.375 	 0.414 	 310.525
FHW11110	1.500 	 0.414 	 310.525
FHW11110	1.625 	 0.414 	 310.525
FHW11110	1.750 	 0.414 	 310.525
FHW11110	1.875 	 0.414 	 310.525
FHW11110	2.000 	 0.414 	 310.525
FHW11110	2.125 	 0.414 	 310.525
FHW11110	2.250 	 0.414 	 310.525
FHW11110	2.375 	 0.414 	 310.525
FHW11110	2.500 	 0.414 	 310.525
FHW11110	2.625 	 0.414 	 310.525
FHW11110	2.750 	 0.414 	 310.525
FHW11110	2.875 	 0.414 	 310.525
FHW11110	3.000 	 0.414 	 310.525
FHW11110	3.125 	 0.414 	 310.525
FHW11110	3.250 	 0.414 	 310.525
FHW11110	3.375 	 0.414 	 310.525
FHW11110	3.500 	 0.414 	 310.525
FHW11110	3.625 	 0.414 	 310.525
FHW11110	3.750 	 0.414 	 310.525
FHW11110	3.875 	 0.414 	 310.525
FHW11110	4.000 	 0.414 	 310.525
FHW11110	4.125 	 0.414 	 310.525
FHW11110	4.250 	 0.414 	 310.525
FHW11110	4.375 	 0.414 	 310.525
FHW11110	4.500 	 0.414 	 310.525
FHW11110	4.625 	 0.414 	 310.525
FHW11110	4.750 	 0.414 	 310.525
FHW11110	4.875 	 0.414 	 310.525
FHW11110	5.000 	 0.414 	 310.525
FHW11110	5.125 	 0.414 	 310.525
FHW11110	5.250 	 0.414 	 310.525
FHW11110	5.375 	 0.414 	 310.525
FHW11110	5.500 	 0.414 	 310.525
FHW11110	5.625 	 0.414 	 310.525
FHW11110	5.750 	 0.414 	 310.525
FHW11110	5.875 	 0.414 	 310.525
FHW11110	6.000 	 0.414 	 310.525
FHW11110	6.125 	 0.414 	 310.525
FHW11110	6.250 	 0.414 	 310.525
FHW11110	6.375 	 0.414 	 310.525
FHW11110	6.500 	 0.414 	 310.525
FHW11110	6.625 	 0.414 	 310.525
FHW11110	6.750 	 0.414 	 310.525
FHW11110	6.875 	 0.414 	 310.525
FHW11110	7.000 	 0.414 	 310.525
FHW11110	7.125 	 0.414 	 310.525
FHW11110	7.250 	 0.414 	 310.525
FHW11110	7.375 	 0.414 	 310.525
FHW11110	7.500 	 0.414 	 310.525
FHW11110	7.625 	 0.414 	 310.525
FHW11110	7.750 	 0.414 	 310.525
FHW11110	7.875 	 0.414 	 310.525
FHW11110	8.000 	 0.414 	 310.525
FHW11110	8.125 	 0.414 	 310.525
FHW11110	8.250 	 0.414 	 310.525
