#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD11191	15.125 	 0.000 	 90.000
FD11191	15.250 	 0.000 	 90.000
FD11191	15.375 	 0.000 	 90.000
FD11191	15.500 	 0.000 	 90.000
FD11191	15.625 	 0.000 	 90.000
FD11191	15.750 	 0.000 	 90.000
FD11191	15.875 	 0.000 	 90.000
FD11191	16.000 	 0.000 	 90.000
FD11191	16.125 	 0.000 	 90.000
FD11191	16.250 	 0.000 	 90.000
FD11191	16.375 	 0.000 	 90.000
FD11191	16.500 	 0.000 	 90.000
FD11191	16.625 	 0.000 	 90.000
FD11191	16.750 	 0.000 	 90.000
FD11191	16.875 	 0.000 	 90.000
FD11191	17.000 	 0.000 	 90.000
FD11191	17.125 	 0.000 	 90.000
FD11191	17.250 	 0.000 	 90.000
FD11191	17.375 	 0.000 	 90.000
FD11191	17.500 	 0.000 	 90.000
FD11191	17.625 	 0.000 	 90.000
FD11191	17.750 	 0.000 	 90.000
FD11191	17.875 	 0.000 	 90.000
FD11191	18.000 	 0.000 	 90.000
FD11191	18.125 	 0.000 	 90.000
FD11191	18.250 	 0.000 	 90.000
FD11191	18.375 	 0.000 	 90.000
FD11191	18.500 	 0.000 	 90.000
FD11191	18.625 	 0.000 	 90.000
FD11191	18.750 	 0.000 	 90.000
FD11191	18.875 	 0.000 	 90.000
FD11191	19.000 	 0.000 	 90.000
FD11191	19.125 	 0.000 	 90.000
FD11191	19.250 	 0.000 	 90.000
FD11191	19.375 	 0.000 	 90.000
FD11191	19.500 	 0.000 	 90.000
FD11191	19.625 	 0.000 	 90.000
FD11191	19.750 	 0.000 	 90.000
FD11191	19.875 	 0.000 	 90.000
FD11191	20.000 	 0.000 	 90.000
FD11191	20.125 	 0.000 	 90.000
FD11191	20.250 	 0.000 	 90.000
FD11191	20.375 	 0.000 	 90.000
FD11191	20.500 	 0.000 	 90.000
FD11191	20.625 	 0.000 	 90.000
FD11191	20.750 	 0.000 	 90.000
FD11191	20.875 	 0.000 	 90.000
FD11191	21.000 	 0.000 	 90.000
FD11191	21.125 	 0.000 	 90.000
FD11191	21.250 	 0.000 	 90.000
FD11191	21.375 	 0.000 	 90.000
FD11191	21.500 	 0.000 	 90.000
FD11191	21.625 	 0.000 	 90.000
FD11191	21.750 	 0.000 	 90.000
FD11191	21.875 	 0.000 	 90.000
FD11191	22.000 	 0.000 	 90.000
FD11191	22.125 	 0.000 	 90.000
FD11191	22.250 	 0.000 	 90.000
FD11191	22.375 	 0.000 	 90.000
FD11191	22.500 	 0.000 	 90.000
FD11191	22.625 	 0.000 	 90.000
FD11191	22.750 	 0.000 	 90.000
FD11191	22.875 	 0.000 	 90.000
FD11191	23.000 	 0.000 	 90.000
FD11191	23.125 	 0.000 	 90.000
FD11191	23.250 	 0.000 	 90.000
FD11191	23.375 	 0.000 	 90.000
FD11191	23.500 	 0.000 	 90.000
FD11191	23.625 	 0.000 	 90.000
FD11191	23.750 	 0.000 	 90.000
FD11191	23.875 	 0.000 	 90.000
FD11191	24.000 	 0.000 	 90.000
FD11191	24.125 	 0.000 	 90.000
FD11191	24.250 	 0.000 	 90.000
FD11191	24.375 	 0.000 	 90.000
FD11191	24.500 	 0.000 	 90.000
FD11191	24.625 	 0.000 	 90.000
FD11191	24.750 	 0.000 	 90.000
FD11191	24.875 	 0.000 	 90.000
FD11191	25.000 	 0.000 	 90.000
FD11191	25.125 	 0.000 	 90.000
FD11191	25.250 	 0.000 	 90.000
FD11191	25.375 	 0.000 	 90.000
FD11191	25.500 	 0.000 	 90.000
FD11191	25.625 	 0.000 	 90.000
FD11191	25.750 	 0.000 	 90.000
FD11191	25.875 	 0.000 	 90.000
FD11191	26.000 	 0.000 	 90.000
FD11191	26.125 	 0.000 	 90.000
FD11191	26.250 	 0.000 	 90.000
FD11191	26.375 	 0.000 	 90.000
FD11191	26.500 	 0.000 	 90.000
FD11191	26.625 	 0.000 	 90.000
FD11191	26.750 	 0.000 	 90.000
FD11191	26.875 	 0.000 	 90.000
FD11191	27.000 	 0.000 	 90.000
FD11191	27.125 	 0.000 	 90.000
FD11191	27.250 	 0.000 	 90.000
FD11191	27.375 	 0.000 	 90.000
FD11191	27.500 	 0.000 	 90.000
FD11191	27.625 	 0.000 	 90.000
FD11191	27.750 	 0.000 	 90.000
FD11191	27.875 	 0.000 	 90.000
FD11191	28.000 	 0.000 	 90.000
FD11191	28.125 	 0.000 	 90.000
FD11191	28.250 	 0.000 	 90.000
FD11191	28.375 	 0.000 	 90.000
FD11191	28.500 	 0.000 	 90.000
FD11191	28.625 	 0.000 	 90.000
FD11191	28.750 	 0.000 	 90.000
FD11191	28.875 	 0.000 	 90.000
FD11191	29.000 	 0.000 	 90.000
FD11191	29.125 	 0.000 	 90.000
FD11191	29.250 	 0.000 	 90.000
FD11191	29.375 	 0.000 	 90.000
FD11191	29.500 	 0.000 	 90.000
FD11191	29.625 	 0.000 	 90.000
FD11191	29.750 	 0.000 	 90.000
FD11191	29.875 	 0.000 	 90.000
FD11191	30.000 	 0.000 	 90.000
FD11191	30.125 	 0.000 	 90.000
FD11191	30.250 	 0.000 	 90.000
FD11191	30.375 	 0.000 	 90.000
FD11191	30.500 	 0.000 	 90.000
FD11191	30.625 	 0.000 	 90.000
FD11191	30.750 	 0.000 	 90.000
FD11191	30.875 	 0.000 	 90.000
FD11191	31.000 	 0.000 	 90.000
FD11191	31.125 	 0.000 	 90.000
FD11191	31.250 	 0.000 	 90.000
FD11191	31.375 	 0.000 	 90.000
FD11191	31.500 	 0.000 	 90.000
FD11191	31.625 	 0.000 	 90.000
FD11191	31.750 	 0.000 	 90.000
FD11191	31.875 	 0.000 	 90.000
FD11191	32.000 	 0.000 	 90.000
FD11191	32.125 	 0.000 	 90.000
FD11191	32.250 	 0.000 	 90.000
FD11191	32.375 	 0.000 	 90.000
FD11191	32.500 	 0.000 	 90.000
FD11191	32.625 	 0.000 	 90.000
FD11191	32.750 	 0.000 	 90.000
FD11191	32.875 	 0.000 	 90.000
FD11191	33.000 	 0.000 	 90.000
FD11191	33.125 	 0.000 	 90.000
FD11191	33.250 	 0.000 	 90.000
FD11191	33.375 	 0.000 	 90.000
FD11191	33.500 	 0.000 	 90.000
FD11191	33.625 	 0.000 	 90.000
FD11191	33.750 	 0.000 	 90.000
FD11191	33.875 	 0.000 	 90.000
FD11191	34.000 	 0.000 	 90.000
FD11191	34.125 	 0.000 	 90.000
FD11191	34.250 	 0.000 	 90.000
FD11191	34.375 	 0.000 	 90.000
FD11191	34.500 	 0.000 	 90.000
FD11191	34.625 	 0.000 	 90.000
FD11191	34.750 	 0.000 	 90.000
FD11191	34.875 	 0.000 	 90.000
FD11191	35.000 	 0.000 	 90.000
FD11191	35.125 	 0.000 	 90.000
FD11191	35.250 	 0.000 	 90.000
FD11191	35.375 	 0.000 	 90.000
FD11191	35.500 	 0.000 	 90.000
FD11191	35.625 	 0.000 	 90.000
FD11191	35.750 	 0.000 	 90.000
FD11191	35.875 	 0.000 	 90.000
FD11191	36.000 	 0.000 	 90.000
FD11191	36.125 	 0.000 	 90.000
FD11191	36.250 	 0.000 	 90.000
FD11191	36.375 	 0.000 	 90.000
FD11191	36.500 	 0.000 	 90.000
FD11191	36.625 	 0.000 	 90.000
FD11191	36.750 	 0.000 	 90.000
FD11191	36.875 	 0.000 	 90.000
FD11191	37.000 	 0.000 	 90.000
FD11191	37.125 	 0.000 	 90.000
FD11191	37.250 	 0.000 	 90.000
FD11191	37.375 	 0.000 	 90.000
FD11191	37.500 	 0.000 	 90.000
FD11191	37.625 	 0.000 	 90.000
FD11191	37.750 	 0.000 	 90.000
FD11191	37.875 	 0.000 	 90.000
FD11191	38.000 	 0.000 	 90.000
FD11191	38.125 	 0.000 	 90.000
FD11191	38.250 	 0.000 	 90.000
FD11191	38.375 	 0.000 	 90.000
FD11191	38.500 	 0.000 	 90.000
FD11191	38.625 	 0.000 	 90.000
FD11191	38.750 	 0.000 	 90.000
FD11191	38.875 	 0.000 	 90.000
FD11191	39.000 	 0.000 	 90.000
FD11191	39.125 	 0.000 	 90.000
FD11191	39.250 	 0.000 	 90.000
FD11191	39.375 	 0.000 	 90.000
FD11191	39.500 	 0.000 	 90.000
FD11191	39.625 	 0.000 	 90.000
FD11191	39.750 	 0.000 	 90.000
FD11191	39.875 	 0.000 	 90.000
FD11191	40.000 	 0.000 	 90.000
FD11191	40.125 	 0.000 	 90.000
FD11191	40.250 	 0.000 	 90.000
FD11191	40.375 	 0.000 	 90.000
FD11191	40.500 	 0.000 	 90.000
FD11191	40.625 	 0.000 	 90.000
FD11191	40.750 	 0.000 	 90.000
FD11191	40.875 	 0.000 	 90.000
FD11191	41.000 	 0.000 	 90.000
FD11191	41.125 	 0.000 	 90.000
FD11191	41.250 	 0.000 	 90.000
FD11191	41.375 	 0.000 	 90.000
FD11191	41.500 	 0.000 	 90.000
FD11191	41.625 	 0.000 	 90.000
FD11191	41.750 	 0.000 	 90.000
FD11191	41.875 	 0.000 	 90.000
FD11191	42.000 	 0.000 	 90.000
FD11191	42.125 	 0.000 	 90.000
FD11191	42.250 	 0.000 	 90.000
FD11191	42.375 	 0.000 	 90.000
FD11191	42.500 	 0.000 	 90.000
FD11191	42.625 	 0.000 	 90.000
FD11191	42.750 	 0.000 	 90.000
FD11191	42.875 	 0.000 	 90.000
FD11191	43.000 	 0.000 	 90.000
FD11191	43.125 	 0.000 	 90.000
FD11191	43.250 	 0.000 	 90.000
FD11191	43.375 	 0.000 	 90.000
FD11191	43.500 	 0.000 	 90.000
FD11191	43.625 	 0.000 	 90.000
FD11191	43.750 	 0.000 	 90.000
FD11191	43.875 	 0.000 	 90.000
FD11191	44.000 	 0.000 	 90.000
FD11191	44.125 	 0.000 	 90.000
FD11191	44.250 	 0.000 	 90.000
FD11191	44.375 	 0.000 	 90.000
FD11191	44.500 	 0.000 	 90.000
FD11191	44.625 	 0.000 	 90.000
FD11191	44.750 	 0.000 	 90.000
FD11191	44.875 	 0.000 	 90.000
FD11191	45.000 	 0.000 	 90.000
FD11191	45.125 	 0.487 	 150.017
FD11191	45.250 	 0.487 	 150.435
FD11191	45.375 	 0.488 	 149.592
FD11191	45.500 	 0.488 	 148.334
FD11191	45.625 	 0.488 	 147.576
FD11191	45.750 	 0.487 	 147.675
FD11191	45.875 	 0.486 	 148.267
FD11191	46.000 	 0.486 	 148.987
FD11191	46.125 	 0.486 	 149.668
FD11191	46.250 	 0.484 	 150.448
FD11191	46.375 	 0.484 	 151.550
FD11191	46.500 	 0.483 	 152.857
FD11191	46.625 	 0.483 	 154.027
FD11191	46.750 	 0.482 	 154.993
FD11191	46.875 	 0.482 	 156.048
FD11191	47.000 	 0.481 	 157.312
FD11191	47.125 	 0.480 	 158.685
FD11191	47.250 	 0.480 	 160.169
FD11191	47.375 	 0.480 	 161.748
FD11191	47.500 	 0.479 	 163.286
FD11191	47.625 	 0.479 	 164.491
FD11191	47.750 	 0.479 	 165.480
FD11191	47.875 	 0.479 	 166.134
FD11191	48.000 	 0.479 	 166.452
FD11191	48.125 	 0.479 	 166.812
FD11191	48.250 	 0.478 	 167.137
FD11191	48.375 	 0.478 	 167.584
FD11191	48.500 	 0.477 	 168.249
FD11191	48.625 	 0.475 	 169.007
FD11191	48.750 	 0.474 	 169.875
FD11191	48.875 	 0.471 	 170.531
FD11191	49.000 	 0.469 	 170.812
FD11191	49.125 	 0.466 	 171.108
FD11191	49.250 	 0.462 	 171.729
FD11191	49.375 	 0.457 	 172.460
FD11191	49.500 	 0.452 	 173.020
FD11191	49.625 	 0.447 	 173.536
FD11191	49.750 	 0.442 	 180.000
FD11191	49.875 	 0.437 	 180.000
FD11191	50.000 	 0.431 	 180.000
FD11191	50.125 	 0.427 	 180.000
FD11191	50.250 	 0.422 	 180.000
FD11191	50.375 	 0.419 	 180.000
FD11191	50.500 	 0.415 	 180.000
FD11191	50.625 	 0.412 	 180.000
FD11191	50.750 	 0.408 	 180.000
FD11191	50.875 	 0.406 	 180.000
FD11191	51.000 	 0.403 	 180.000
FD11191	51.125 	 0.402 	 180.000
FD11191	51.250 	 0.401 	 180.000
FD11191	51.375 	 0.399 	 180.000
FD11191	51.500 	 0.399 	 180.000
FD11191	51.625 	 0.399 	 180.000
FD11191	51.750 	 0.400 	 180.000
FD11191	51.875 	 0.400 	 180.000
FD11191	52.000 	 0.400 	 180.000
FD11191	52.125 	 0.401 	 180.000
FD11191	52.250 	 0.401 	 180.000
FD11191	52.375 	 0.402 	 180.000
FD11191	52.500 	 0.402 	 180.000
FD11191	52.625 	 0.403 	 186.720
FD11191	52.750 	 0.403 	 187.335
FD11191	52.875 	 0.404 	 187.837
FD11191	53.000 	 0.405 	 188.255
FD11191	53.125 	 0.405 	 188.810
FD11191	53.250 	 0.405 	 189.512
FD11191	53.375 	 0.406 	 190.233
FD11191	53.500 	 0.407 	 190.864
FD11191	53.625 	 0.407 	 191.505
FD11191	53.750 	 0.408 	 192.169
FD11191	53.875 	 0.408 	 192.723
FD11191	54.000 	 0.409 	 193.355
FD11191	54.125 	 0.409 	 194.122
FD11191	54.250 	 0.409 	 194.528
FD11191	54.375 	 0.410 	 194.831
FD11191	54.500 	 0.410 	 195.495
FD11191	54.625 	 0.411 	 196.228
FD11191	54.750 	 0.411 	 196.827
FD11191	54.875 	 0.413 	 197.409
FD11191	55.000 	 0.415 	 197.657
FD11191	55.125 	 0.416 	 197.407
FD11191	55.250 	 0.417 	 197.412
FD11191	55.375 	 0.418 	 197.788
FD11191	55.500 	 0.419 	 197.937
FD11191	55.625 	 0.420 	 197.885
FD11191	55.750 	 0.422 	 197.819
FD11191	55.875 	 0.423 	 197.737
FD11191	56.000 	 0.425 	 197.632
FD11191	56.125 	 0.425 	 197.498
FD11191	56.250 	 0.427 	 197.415
FD11191	56.375 	 0.428 	 197.318
FD11191	56.500 	 0.429 	 197.264
FD11191	56.625 	 0.431 	 197.288
FD11191	56.750 	 0.432 	 197.217
FD11191	56.875 	 0.432 	 197.096
FD11191	57.000 	 0.433 	 197.009
FD11191	57.125 	 0.435 	 196.822
FD11191	57.250 	 0.436 	 196.657
FD11191	57.375 	 0.438 	 196.830
FD11191	57.500 	 0.439 	 197.127
FD11191	57.625 	 0.441 	 197.241
FD11191	57.750 	 0.443 	 197.203
FD11191	57.875 	 0.445 	 197.140
FD11191	58.000 	 0.447 	 197.283
FD11191	58.125 	 0.449 	 197.486
FD11191	58.250 	 0.452 	 197.469
FD11191	58.375 	 0.454 	 197.327
FD11191	58.500 	 0.456 	 197.157
FD11191	58.625 	 0.459 	 197.206
FD11191	58.750 	 0.461 	 197.344
FD11191	58.875 	 0.463 	 197.410
FD11191	59.000 	 0.464 	 197.437
FD11191	59.125 	 0.466 	 197.395
FD11191	59.250 	 0.466 	 197.385
FD11191	59.375 	 0.467 	 197.376
FD11191	59.500 	 0.467 	 197.360
FD11191	59.625 	 0.467 	 197.346
FD11191	59.750 	 0.467 	 197.291
FD11191	59.875 	 0.466 	 197.412
FD11191	60.000 	 0.466 	 197.615
FD11191	60.125 	 0.464 	 197.574
FD11191	60.250 	 0.463 	 197.613
FD11191	60.375 	 0.461 	 197.722
FD11191	60.500 	 0.460 	 197.805
FD11191	60.625 	 0.458 	 197.928
FD11191	60.750 	 0.456 	 198.115
FD11191	60.875 	 0.454 	 198.225
FD11191	61.000 	 0.452 	 198.208
FD11191	61.125 	 0.450 	 198.414
FD11191	61.250 	 0.448 	 198.739
FD11191	61.375 	 0.446 	 198.959
FD11191	61.500 	 0.445 	 199.156
FD11191	61.625 	 0.443 	 199.453
FD11191	61.750 	 0.443 	 199.865
FD11191	61.875 	 0.441 	 200.258
FD11191	62.000 	 0.441 	 200.543
FD11191	62.125 	 0.440 	 200.851
FD11191	62.250 	 0.440 	 201.186
FD11191	62.375 	 0.439 	 201.595
FD11191	62.500 	 0.439 	 201.941
FD11191	62.625 	 0.439 	 202.106
FD11191	62.750 	 0.439 	 202.304
FD11191	62.875 	 0.439 	 202.438
FD11191	63.000 	 0.440 	 202.641
FD11191	63.125 	 0.440 	 202.941
FD11191	63.250 	 0.441 	 203.266
FD11191	63.375 	 0.441 	 203.642
FD11191	63.500 	 0.442 	 203.987
FD11191	63.625 	 0.443 	 204.485
FD11191	63.750 	 0.445 	 204.885
FD11191	63.875 	 0.445 	 205.172
FD11191	64.000 	 0.447 	 205.550
FD11191	64.125 	 0.448 	 205.981
FD11191	64.250 	 0.449 	 206.410
FD11191	64.375 	 0.450 	 206.819
FD11191	64.500 	 0.452 	 207.254
FD11191	64.625 	 0.454 	 207.671
FD11191	64.750 	 0.456 	 208.100
FD11191	64.875 	 0.457 	 208.409
FD11191	65.000 	 0.459 	 208.651
FD11191	65.125 	 0.461 	 209.050
FD11191	65.250 	 0.463 	 209.505
FD11191	65.375 	 0.465 	 209.942
FD11191	65.500 	 0.467 	 210.392
FD11191	65.625 	 0.469 	 210.819
FD11191	65.750 	 0.471 	 211.181
FD11191	65.875 	 0.473 	 211.582
FD11191	66.000 	 0.476 	 212.060
FD11191	66.125 	 0.478 	 212.395
FD11191	66.250 	 0.480 	 212.670
FD11191	66.375 	 0.484 	 213.040
FD11191	66.500 	 0.488 	 213.452
FD11191	66.625 	 0.491 	 213.927
FD11191	66.750 	 0.495 	 214.428
FD11191	66.875 	 0.499 	 214.894
FD11191	67.000 	 0.503 	 215.108
FD11191	67.125 	 0.507 	 215.380
FD11191	67.250 	 0.511 	 215.924
FD11191	67.375 	 0.516 	 216.452
FD11191	67.500 	 0.520 	 216.984
FD11191	67.625 	 0.525 	 217.498
FD11191	67.750 	 0.529 	 217.986
FD11191	67.875 	 0.533 	 218.459
FD11191	68.000 	 0.538 	 218.948
FD11191	68.125 	 0.542 	 219.445
FD11191	68.250 	 0.546 	 219.950
FD11191	68.375 	 0.550 	 220.420
FD11191	68.500 	 0.554 	 220.888
FD11191	68.625 	 0.558 	 221.396
FD11191	68.750 	 0.561 	 221.786
FD11191	68.875 	 0.564 	 222.156
FD11191	69.000 	 0.568 	 222.711
FD11191	69.125 	 0.570 	 223.221
FD11191	69.250 	 0.573 	 223.502
FD11191	69.375 	 0.576 	 223.886
FD11191	69.500 	 0.578 	 224.485
FD11191	69.625 	 0.581 	 225.073
FD11191	69.750 	 0.583 	 225.611
FD11191	69.875 	 0.585 	 226.186
FD11191	70.000 	 0.587 	 226.740
FD11191	70.125 	 0.589 	 227.254
FD11191	70.250 	 0.591 	 227.803
FD11191	70.375 	 0.593 	 228.413
FD11191	70.500 	 0.595 	 229.033
FD11191	70.625 	 0.596 	 229.578
FD11191	70.750 	 0.598 	 230.051
FD11191	70.875 	 0.599 	 230.525
FD11191	71.000 	 0.601 	 230.976
FD11191	71.125 	 0.603 	 231.373
FD11191	71.250 	 0.605 	 231.907
FD11191	71.375 	 0.607 	 232.483
FD11191	71.500 	 0.609 	 232.950
FD11191	71.625 	 0.610 	 233.516
FD11191	71.750 	 0.612 	 234.241
FD11191	71.875 	 0.615 	 234.780
FD11191	72.000 	 0.617 	 235.087
FD11191	72.125 	 0.619 	 235.532
FD11191	72.250 	 0.622 	 236.054
FD11191	72.375 	 0.625 	 236.466
FD11191	72.500 	 0.627 	 236.994
FD11191	72.625 	 0.631 	 237.688
FD11191	72.750 	 0.633 	 238.402
FD11191	72.875 	 0.637 	 239.056
FD11191	73.000 	 0.639 	 239.654
FD11191	73.125 	 0.643 	 240.207
FD11191	73.250 	 0.646 	 240.712
FD11191	73.375 	 0.650 	 241.319
FD11191	73.500 	 0.653 	 241.973
FD11191	73.625 	 0.656 	 242.643
FD11191	73.750 	 0.659 	 243.335
FD11191	73.875 	 0.662 	 243.936
FD11191	74.000 	 0.665 	 244.585
FD11191	74.125 	 0.668 	 245.247
FD11191	74.250 	 0.671 	 245.972
FD11191	74.375 	 0.674 	 246.721
FD11191	74.500 	 0.678 	 247.342
FD11191	74.625 	 0.680 	 247.961
FD11191	74.750 	 0.683 	 248.581
FD11191	74.875 	 0.685 	 249.268
FD11191	75.000 	 0.688 	 250.047
FD11191	75.125 	 0.691 	 250.814
FD11191	75.250 	 0.693 	 251.556
FD11191	75.375 	 0.696 	 252.355
FD11191	75.500 	 0.699 	 253.189
FD11191	75.625 	 0.702 	 253.995
FD11191	75.750 	 0.706 	 254.829
FD11191	75.875 	 0.710 	 255.654
FD11191	76.000 	 0.714 	 256.323
FD11191	76.125 	 0.718 	 256.961
FD11191	76.250 	 0.722 	 257.620
FD11191	76.375 	 0.728 	 258.321
FD11191	76.500 	 0.734 	 259.095
FD11191	76.625 	 0.739 	 259.908
FD11191	76.750 	 0.746 	 260.738
FD11191	76.875 	 0.753 	 261.528
FD11191	77.000 	 0.759 	 262.286
FD11191	77.125 	 0.767 	 263.058
FD11191	77.250 	 0.775 	 263.866
FD11191	77.375 	 0.783 	 264.676
FD11191	77.500 	 0.791 	 265.473
FD11191	77.625 	 0.799 	 266.249
FD11191	77.750 	 0.809 	 267.008
FD11191	77.875 	 0.817 	 267.766
FD11191	78.000 	 0.826 	 268.475
FD11191	78.125 	 0.835 	 269.016
FD11191	78.250 	 0.843 	 269.411
FD11191	78.375 	 0.852 	 269.914
FD11191	78.500 	 0.861 	 270.655
FD11191	78.625 	 0.869 	 271.397
FD11191	78.750 	 0.877 	 272.078
FD11191	78.875 	 0.885 	 272.735
FD11191	79.000 	 0.893 	 273.415
FD11191	79.125 	 0.902 	 273.981
FD11191	79.250 	 0.910 	 274.487
FD11191	79.375 	 0.920 	 275.083
FD11191	79.500 	 0.928 	 275.714
FD11191	79.625 	 0.938 	 276.352
FD11191	79.750 	 0.948 	 276.654
FD11191	79.875 	 0.958 	 276.810
FD11191	80.000 	 0.968 	 277.068
FD11191	80.125 	 0.978 	 277.250
FD11191	80.250 	 0.990 	 277.497
FD11191	80.375 	 1.001 	 277.917
FD11191	80.500 	 1.012 	 278.258
FD11191	80.625 	 1.024 	 278.661
FD11191	80.750 	 1.038 	 279.145
FD11191	80.875 	 1.051 	 279.617
FD11191	81.000 	 1.064 	 280.172
FD11191	81.125 	 1.078 	 280.678
FD11191	81.250 	 1.092 	 281.199
FD11191	81.375 	 1.107 	 281.655
FD11191	81.500 	 1.122 	 281.925
FD11191	81.625 	 1.137 	 282.315
FD11191	81.750 	 1.153 	 282.885
FD11191	81.875 	 1.169 	 283.322
FD11191	82.000 	 1.186 	 283.652
FD11191	82.125 	 1.204 	 284.034
FD11191	82.250 	 1.221 	 284.347
FD11191	82.375 	 1.239 	 284.712
FD11191	82.500 	 1.257 	 285.251
FD11191	82.625 	 1.275 	 285.717
