#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13041	0.000 	 0.000 	 0.000
FHW13041	0.125 	 0.000 	 90.000
FHW13041	0.250 	 0.000 	 90.000
FHW13041	0.375 	 0.000 	 90.000
FHW13041	0.500 	 0.000 	 90.000
FHW13041	0.625 	 0.000 	 90.000
FHW13041	0.750 	 0.000 	 90.000
FHW13041	0.875 	 0.000 	 90.000
FHW13041	1.000 	 0.000 	 90.000
FHW13041	1.125 	 0.000 	 90.000
FHW13041	1.250 	 0.000 	 90.000
FHW13041	1.375 	 0.000 	 90.000
FHW13041	1.500 	 0.000 	 90.000
FHW13041	1.625 	 0.000 	 90.000
FHW13041	1.750 	 0.000 	 90.000
FHW13041	1.875 	 0.000 	 90.000
FHW13041	2.000 	 0.000 	 90.000
FHW13041	2.125 	 0.000 	 90.000
FHW13041	2.250 	 0.000 	 90.000
FHW13041	2.375 	 0.000 	 90.000
FHW13041	2.500 	 0.000 	 90.000
FHW13041	2.625 	 0.000 	 90.000
FHW13041	2.750 	 0.000 	 90.000
FHW13041	2.875 	 0.000 	 90.000
FHW13041	3.000 	 0.000 	 90.000
FHW13041	3.125 	 0.000 	 90.000
FHW13041	3.250 	 0.000 	 90.000
FHW13041	3.375 	 0.000 	 90.000
FHW13041	3.500 	 0.000 	 90.000
FHW13041	3.625 	 0.000 	 90.000
FHW13041	3.750 	 0.000 	 90.000
FHW13041	3.875 	 0.000 	 90.000
FHW13041	4.000 	 0.000 	 90.000
FHW13041	4.125 	 0.000 	 90.000
FHW13041	4.250 	 0.000 	 90.000
FHW13041	4.375 	 0.000 	 90.000
FHW13041	4.500 	 0.000 	 90.000
FHW13041	4.625 	 0.000 	 90.000
FHW13041	4.750 	 0.000 	 90.000
FHW13041	4.875 	 0.000 	 90.000
FHW13041	5.000 	 0.000 	 90.000
FHW13041	5.125 	 0.000 	 90.000
FHW13041	5.250 	 0.000 	 90.000
FHW13041	5.375 	 0.000 	 90.000
FHW13041	5.500 	 0.000 	 90.000
FHW13041	5.625 	 0.000 	 90.000
FHW13041	5.750 	 0.000 	 90.000
FHW13041	5.875 	 0.000 	 90.000
FHW13041	6.000 	 0.000 	 90.000
FHW13041	6.125 	 0.000 	 90.000
FHW13041	6.250 	 0.000 	 90.000
FHW13041	6.375 	 0.000 	 90.000
FHW13041	6.500 	 0.000 	 90.000
FHW13041	6.625 	 0.000 	 90.000
FHW13041	6.750 	 0.000 	 90.000
FHW13041	6.875 	 0.000 	 90.000
FHW13041	7.000 	 0.000 	 90.000
FHW13041	7.125 	 0.000 	 90.000
FHW13041	7.250 	 0.000 	 90.000
FHW13041	7.375 	 0.000 	 90.000
