#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13187	11.375 	 0.000 	 90.000
FHW13187	11.500 	 0.458 	 0.000
FHW13187	11.625 	 0.458 	 0.000
FHW13187	11.750 	 0.458 	 0.000
FHW13187	11.875 	 0.458 	 270.000
FHW13187	12.000 	 0.458 	 0.000
FHW13187	12.125 	 0.458 	 0.000
FHW13187	12.250 	 0.000 	 90.000
FHW13187	12.375 	 0.458 	 0.000
FHW13187	12.500 	 0.648 	 315.000
FHW13187	12.625 	 0.458 	 0.000
FHW13187	12.750 	 0.000 	 90.000
FHW13187	12.875 	 0.458 	 0.000
FHW13187	13.000 	 0.458 	 0.000
FHW13187	13.125 	 0.648 	 315.000
FHW13187	13.250 	 0.000 	 90.000
FHW13187	13.375 	 0.458 	 0.000
FHW13187	13.500 	 0.458 	 0.000
FHW13187	13.625 	 0.000 	 90.000
FHW13187	13.750 	 0.458 	 0.000
FHW13187	13.875 	 0.648 	 315.000
FHW13187	14.000 	 0.458 	 0.000
FHW13187	14.125 	 0.000 	 90.000
FHW13187	14.250 	 0.458 	 0.000
FHW13187	14.375 	 0.458 	 0.000
FHW13187	14.500 	 0.648 	 315.000
FHW13187	14.625 	 0.000 	 90.000
FHW13187	14.750 	 0.458 	 0.000
FHW13187	14.875 	 0.458 	 0.000
FHW13187	15.000 	 0.000 	 90.000
FHW13187	15.125 	 0.648 	 315.000
FHW13187	15.250 	 0.458 	 0.000
FHW13187	15.375 	 0.458 	 0.000
FHW13187	15.500 	 0.000 	 90.000
FHW13187	15.625 	 0.458 	 0.000
FHW13187	15.750 	 0.648 	 315.000
FHW13187	15.875 	 0.458 	 0.000
FHW13187	16.000 	 0.000 	 90.000
FHW13187	16.125 	 0.458 	 0.000
FHW13187	16.250 	 0.458 	 0.000
FHW13187	16.375 	 0.648 	 315.000
FHW13187	16.500 	 0.000 	 90.000
FHW13187	16.625 	 0.458 	 0.000
FHW13187	16.750 	 0.458 	 0.000
FHW13187	16.875 	 0.000 	 90.000
FHW13187	17.000 	 0.648 	 315.000
FHW13187	17.125 	 0.458 	 0.000
FHW13187	17.250 	 0.458 	 0.000
FHW13187	17.375 	 0.000 	 90.000
FHW13187	17.500 	 0.458 	 0.000
FHW13187	17.625 	 0.648 	 315.000
FHW13187	17.750 	 0.458 	 0.000
FHW13187	17.875 	 0.000 	 90.000
FHW13187	18.000 	 0.458 	 0.000
FHW13187	18.125 	 0.458 	 0.000
FHW13187	18.250 	 0.458 	 270.000
FHW13187	18.375 	 0.458 	 0.000
FHW13187	18.500 	 0.458 	 0.000
FHW13187	18.625 	 0.458 	 0.000
FHW13187	18.750 	 0.000 	 90.000
FHW13187	18.875 	 0.648 	 315.000
FHW13187	19.000 	 0.458 	 0.000
FHW13187	19.125 	 0.458 	 0.000
FHW13187	19.250 	 0.000 	 90.000
FHW13187	19.375 	 0.458 	 0.000
FHW13187	19.500 	 0.458 	 0.000
FHW13187	19.625 	 0.458 	 270.000
FHW13187	19.750 	 0.458 	 0.000
FHW13187	19.875 	 0.458 	 0.000
FHW13187	20.000 	 0.458 	 0.000
FHW13187	20.125 	 0.000 	 90.000
FHW13187	20.250 	 0.653 	 315.000
FHW13187	20.375 	 0.458 	 0.000
FHW13187	20.500 	 0.458 	 0.000
FHW13187	20.625 	 0.000 	 90.000
FHW13187	20.750 	 0.458 	 0.000
FHW13187	20.875 	 0.648 	 315.000
FHW13187	21.000 	 0.000 	 90.000
FHW13187	21.125 	 0.458 	 0.000
FHW13187	21.250 	 0.458 	 0.000
FHW13187	21.375 	 0.458 	 0.000
FHW13187	21.500 	 0.458 	 270.000
FHW13187	21.625 	 0.458 	 0.000
FHW13187	21.750 	 0.458 	 0.000
FHW13187	21.875 	 0.458 	 0.000
FHW13187	22.000 	 0.000 	 90.000
FHW13187	22.125 	 0.648 	 315.000
FHW13187	22.250 	 0.458 	 0.000
FHW13187	22.375 	 0.458 	 0.000
FHW13187	22.500 	 0.000 	 90.000
FHW13187	22.625 	 0.458 	 0.000
FHW13187	22.750 	 0.648 	 315.000
FHW13187	22.875 	 0.000 	 90.000
FHW13187	23.000 	 0.458 	 0.000
FHW13187	23.125 	 0.458 	 0.000
FHW13187	23.250 	 0.458 	 0.000
FHW13187	23.375 	 0.458 	 270.000
FHW13187	23.500 	 0.458 	 0.000
FHW13187	23.625 	 0.458 	 0.000
FHW13187	23.750 	 0.458 	 0.000
FHW13187	23.875 	 0.000 	 90.000
FHW13187	24.000 	 0.648 	 315.000
FHW13187	24.125 	 0.458 	 0.000
FHW13187	24.250 	 0.000 	 90.000
FHW13187	24.375 	 0.458 	 0.000
FHW13187	24.500 	 0.458 	 0.000
FHW13187	24.625 	 0.458 	 0.000
FHW13187	24.750 	 0.458 	 270.000
FHW13187	24.875 	 0.458 	 0.000
FHW13187	25.000 	 0.458 	 0.000
FHW13187	25.125 	 0.458 	 0.000
FHW13187	25.250 	 0.000 	 90.000
FHW13187	25.375 	 0.648 	 315.000
FHW13187	25.500 	 0.458 	 0.000
FHW13187	25.625 	 0.000 	 90.000
FHW13187	25.750 	 0.458 	 0.000
FHW13187	25.875 	 0.458 	 0.000
FHW13187	26.000 	 0.648 	 315.000
FHW13187	26.125 	 0.000 	 90.000
FHW13187	26.250 	 0.458 	 0.000
FHW13187	26.375 	 0.458 	 0.000
FHW13187	26.500 	 0.458 	 0.000
FHW13187	26.625 	 0.458 	 270.000
FHW13187	26.750 	 0.458 	 0.000
FHW13187	26.875 	 0.458 	 0.000
FHW13187	27.000 	 0.000 	 90.000
FHW13187	27.125 	 0.458 	 0.000
FHW13187	27.250 	 0.648 	 315.000
FHW13187	27.375 	 0.458 	 0.000
FHW13187	27.500 	 0.000 	 90.000
FHW13187	27.625 	 0.458 	 0.000
FHW13187	27.750 	 0.458 	 0.000
FHW13187	27.875 	 0.648 	 315.000
FHW13187	28.000 	 0.000 	 90.000
FHW13187	28.125 	 0.458 	 0.000
FHW13187	28.250 	 0.458 	 0.000
FHW13187	28.375 	 0.458 	 0.000
FHW13187	28.500 	 0.458 	 270.000
FHW13187	28.625 	 0.458 	 0.000
FHW13187	28.750 	 0.458 	 0.000
FHW13187	28.875 	 0.000 	 90.000
FHW13187	29.000 	 0.458 	 0.000
FHW13187	29.125 	 0.648 	 315.000
FHW13187	29.250 	 0.458 	 0.000
FHW13187	29.375 	 0.000 	 90.000
FHW13187	29.500 	 0.458 	 0.000
FHW13187	29.625 	 0.458 	 0.000
FHW13187	29.750 	 0.458 	 0.000
FHW13187	29.875 	 0.458 	 270.000
FHW13187	30.000 	 0.458 	 0.000
FHW13187	30.125 	 0.458 	 0.000
FHW13187	30.250 	 0.000 	 90.000
FHW13187	30.375 	 0.458 	 0.000
FHW13187	30.500 	 0.648 	 315.000
FHW13187	30.625 	 0.458 	 0.000
FHW13187	30.750 	 0.000 	 90.000
FHW13187	30.875 	 0.458 	 0.000
FHW13187	31.000 	 0.458 	 0.000
FHW13187	31.125 	 0.648 	 315.000
FHW13187	31.250 	 0.000 	 90.000
FHW13187	31.375 	 0.458 	 0.000
FHW13187	31.500 	 0.458 	 0.000
FHW13187	31.625 	 0.000 	 90.000
FHW13187	31.750 	 0.648 	 315.000
FHW13187	31.875 	 0.458 	 0.000
FHW13187	32.000 	 0.458 	 0.000
FHW13187	32.125 	 0.000 	 90.000
FHW13187	32.250 	 0.458 	 0.000
FHW13187	32.375 	 0.648 	 315.000
FHW13187	32.500 	 0.458 	 0.000
FHW13187	32.625 	 0.000 	 90.000
FHW13187	32.750 	 0.458 	 0.000
FHW13187	32.875 	 0.458 	 0.000
FHW13187	33.000 	 0.458 	 270.000
FHW13187	33.125 	 0.458 	 0.000
FHW13187	33.250 	 0.458 	 0.000
FHW13187	33.375 	 0.458 	 0.000
FHW13187	33.500 	 0.000 	 90.000
FHW13187	33.625 	 0.648 	 315.000
FHW13187	33.750 	 0.458 	 0.000
FHW13187	33.875 	 0.458 	 0.000
FHW13187	34.000 	 0.000 	 90.000
FHW13187	34.125 	 0.458 	 0.000
FHW13187	34.250 	 0.648 	 315.000
FHW13187	34.375 	 0.458 	 0.000
FHW13187	34.500 	 0.000 	 90.000
FHW13187	34.625 	 0.458 	 0.000
FHW13187	34.750 	 0.458 	 0.000
FHW13187	34.875 	 0.458 	 270.000
FHW13187	35.000 	 0.458 	 0.000
FHW13187	35.125 	 0.458 	 0.000
FHW13187	35.250 	 0.458 	 0.000
FHW13187	35.375 	 0.000 	 90.000
FHW13187	35.500 	 0.458 	 0.000
FHW13187	35.625 	 0.648 	 315.000
FHW13187	35.750 	 0.458 	 0.000
FHW13187	35.875 	 0.000 	 90.000
FHW13187	36.000 	 0.458 	 0.000
FHW13187	36.125 	 0.458 	 0.000
FHW13187	36.250 	 0.458 	 270.000
FHW13187	36.375 	 0.458 	 0.000
FHW13187	36.500 	 0.458 	 0.000
FHW13187	36.625 	 0.458 	 0.000
FHW13187	36.750 	 0.000 	 90.000
FHW13187	36.875 	 0.648 	 315.000
FHW13187	37.000 	 0.458 	 0.000
FHW13187	37.125 	 0.458 	 0.000
FHW13187	37.250 	 0.000 	 90.000
FHW13187	37.375 	 0.458 	 0.000
FHW13187	37.500 	 0.648 	 315.000
FHW13187	37.625 	 0.000 	 90.000
FHW13187	37.750 	 0.458 	 0.000
FHW13187	37.875 	 0.458 	 0.000
FHW13187	38.000 	 0.458 	 0.000
FHW13187	38.125 	 0.458 	 270.000
FHW13187	38.250 	 0.458 	 0.000
FHW13187	38.375 	 0.458 	 0.000
FHW13187	38.500 	 0.458 	 0.000
FHW13187	38.625 	 0.000 	 90.000
FHW13187	38.750 	 0.648 	 315.000
FHW13187	38.875 	 0.458 	 0.000
FHW13187	39.000 	 0.000 	 90.000
FHW13187	39.125 	 0.458 	 0.000
FHW13187	39.250 	 0.458 	 0.000
FHW13187	39.375 	 0.648 	 315.000
FHW13187	39.500 	 0.000 	 90.000
FHW13187	39.625 	 0.458 	 0.000
FHW13187	39.750 	 0.458 	 0.000
FHW13187	39.875 	 0.458 	 0.000
FHW13187	40.000 	 0.458 	 270.000
FHW13187	40.125 	 0.458 	 0.000
FHW13187	40.250 	 0.458 	 0.000
FHW13187	40.375 	 0.458 	 0.000
FHW13187	40.500 	 0.000 	 90.000
FHW13187	40.625 	 0.458 	 0.000
FHW13187	40.750 	 0.648 	 315.000
FHW13187	40.875 	 0.000 	 90.000
FHW13187	41.000 	 0.458 	 0.000
FHW13187	41.125 	 0.458 	 0.000
FHW13187	41.250 	 0.458 	 0.000
FHW13187	41.375 	 0.458 	 270.000
FHW13187	41.500 	 0.458 	 0.000
FHW13187	41.625 	 0.458 	 0.000
FHW13187	41.750 	 0.458 	 0.000
FHW13187	41.875 	 0.000 	 90.000
FHW13187	42.000 	 0.648 	 315.000
FHW13187	42.125 	 0.458 	 0.000
FHW13187	42.250 	 0.000 	 90.000
FHW13187	42.375 	 0.458 	 0.000
FHW13187	42.500 	 0.458 	 0.000
FHW13187	42.625 	 0.648 	 315.000
FHW13187	42.750 	 0.000 	 90.000
FHW13187	42.875 	 0.458 	 0.000
FHW13187	43.000 	 0.458 	 0.000
FHW13187	43.125 	 0.458 	 0.000
FHW13187	43.250 	 0.458 	 270.000
FHW13187	43.375 	 0.458 	 0.000
FHW13187	43.500 	 0.458 	 0.000
FHW13187	43.625 	 0.000 	 90.000
FHW13187	43.750 	 0.458 	 0.000
FHW13187	43.875 	 0.648 	 315.001
FHW13187	44.000 	 0.458 	 0.000
FHW13187	44.125 	 0.000 	 90.000
FHW13187	44.250 	 0.458 	 0.000
FHW13187	44.375 	 0.458 	 0.000
FHW13187	44.500 	 0.648 	 315.000
FHW13187	44.625 	 0.000 	 90.000
FHW13187	44.750 	 0.458 	 0.000
FHW13187	44.875 	 0.458 	 0.000
FHW13187	45.000 	 0.000 	 90.000
FHW13187	45.125 	 0.648 	 315.000
FHW13187	45.250 	 0.458 	 0.000
FHW13187	45.375 	 0.458 	 0.000
FHW13187	45.500 	 0.000 	 90.000
FHW13187	45.625 	 0.458 	 0.000
FHW13187	45.750 	 0.648 	 315.000
FHW13187	45.875 	 0.458 	 0.000
FHW13187	46.000 	 0.000 	 90.000
FHW13187	46.125 	 0.458 	 0.000
FHW13187	46.250 	 0.458 	 0.000
FHW13187	46.375 	 0.458 	 0.000
FHW13187	46.500 	 0.458 	 270.000
FHW13187	46.625 	 0.458 	 0.000
FHW13187	46.750 	 0.458 	 0.000
FHW13187	46.875 	 0.000 	 90.000
FHW13187	47.000 	 0.458 	 0.000
FHW13187	47.125 	 0.648 	 315.000
FHW13187	47.250 	 0.458 	 0.000
FHW13187	47.375 	 0.000 	 90.000
FHW13187	47.500 	 0.458 	 0.000
FHW13187	47.625 	 0.458 	 0.000
FHW13187	47.750 	 0.648 	 315.000
FHW13187	47.875 	 0.000 	 90.000
FHW13187	48.000 	 0.458 	 0.000
FHW13187	48.125 	 0.458 	 0.000
FHW13187	48.250 	 0.000 	 90.000
FHW13187	48.375 	 0.648 	 315.001
FHW13187	48.500 	 0.458 	 0.000
FHW13187	48.625 	 0.458 	 0.000
FHW13187	48.750 	 0.000 	 90.000
FHW13187	48.875 	 0.458 	 0.000
FHW13187	49.000 	 0.648 	 315.000
FHW13187	49.125 	 0.458 	 0.000
FHW13187	49.250 	 0.000 	 90.000
FHW13187	49.375 	 0.458 	 0.000
FHW13187	49.500 	 0.458 	 0.000
FHW13187	49.625 	 0.458 	 270.000
FHW13187	49.750 	 0.458 	 0.000
FHW13187	49.875 	 0.458 	 0.000
FHW13187	50.000 	 0.458 	 0.000
FHW13187	50.125 	 0.000 	 90.000
FHW13187	50.250 	 0.648 	 315.000
FHW13187	50.375 	 0.458 	 0.000
FHW13187	50.500 	 0.458 	 0.000
FHW13187	50.625 	 0.000 	 90.000
FHW13187	50.750 	 0.458 	 0.000
FHW13187	50.875 	 0.648 	 315.000
FHW13187	51.000 	 0.000 	 90.000
FHW13187	51.125 	 0.458 	 0.000
FHW13187	51.250 	 0.458 	 0.000
FHW13187	51.375 	 0.458 	 0.000
FHW13187	51.500 	 0.000 	 90.000
FHW13187	51.625 	 0.648 	 315.000
FHW13187	51.750 	 0.458 	 0.000
FHW13187	51.875 	 0.458 	 0.000
FHW13187	52.000 	 0.000 	 90.000
FHW13187	52.125 	 0.458 	 0.000
FHW13187	52.250 	 0.648 	 315.000
FHW13187	52.375 	 0.458 	 0.000
FHW13187	52.500 	 0.000 	 90.000
FHW13187	52.625 	 0.458 	 0.000
FHW13187	52.750 	 0.458 	 0.000
FHW13187	52.875 	 0.458 	 270.000
FHW13187	53.000 	 0.458 	 0.000
FHW13187	53.125 	 0.458 	 0.000
FHW13187	53.250 	 0.458 	 0.000
FHW13187	53.375 	 0.000 	 90.000
FHW13187	53.500 	 0.648 	 315.000
FHW13187	53.625 	 0.458 	 0.000
FHW13187	53.750 	 0.458 	 0.000
FHW13187	53.875 	 0.000 	 90.000
FHW13187	54.000 	 0.458 	 0.000
FHW13187	54.125 	 0.648 	 315.000
FHW13187	54.250 	 0.000 	 90.000
FHW13187	54.375 	 0.458 	 0.000
FHW13187	54.500 	 0.458 	 0.000
FHW13187	54.625 	 0.458 	 0.000
FHW13187	54.750 	 0.458 	 270.000
FHW13187	54.875 	 0.458 	 0.000
FHW13187	55.000 	 0.458 	 0.000
FHW13187	55.125 	 0.458 	 0.000
FHW13187	55.250 	 0.000 	 90.000
FHW13187	55.375 	 0.648 	 315.001
FHW13187	55.500 	 0.458 	 0.000
FHW13187	55.625 	 0.000 	 90.000
FHW13187	55.750 	 0.458 	 0.000
FHW13187	55.875 	 0.458 	 0.000
FHW13187	56.000 	 0.648 	 315.000
FHW13187	56.125 	 0.000 	 90.000
FHW13187	56.250 	 0.458 	 0.000
FHW13187	56.375 	 1.025 	 333.435
FHW13187	56.500 	 0.648 	 315.000
FHW13187	56.625 	 1.025 	 296.565
FHW13187	56.750 	 0.648 	 315.000
FHW13187	56.875 	 1.025 	 333.435
FHW13187	57.000 	 0.648 	 315.000
FHW13187	57.125 	 0.648 	 315.000
FHW13187	57.250 	 1.025 	 333.435
FHW13187	57.375 	 1.033 	 296.565
FHW13187	57.500 	 0.648 	 315.000
FHW13187	57.625 	 1.025 	 333.435
FHW13187	57.750 	 0.648 	 315.001
FHW13187	57.875 	 0.648 	 315.000
FHW13187	58.000 	 1.025 	 333.435
FHW13187	58.125 	 1.025 	 296.565
FHW13187	58.250 	 0.648 	 315.000
FHW13187	58.375 	 0.648 	 315.000
FHW13187	58.500 	 1.025 	 333.435
FHW13187	58.625 	 0.648 	 315.000
FHW13187	58.750 	 0.648 	 315.000
FHW13187	58.875 	 1.296 	 315.000
FHW13187	59.000 	 0.648 	 315.000
FHW13187	59.125 	 0.648 	 315.000
FHW13187	59.250 	 1.025 	 333.435
FHW13187	59.375 	 0.648 	 315.000
FHW13187	59.500 	 0.648 	 315.000
FHW13187	59.625 	 1.296 	 315.000
FHW13187	59.750 	 0.648 	 315.000
FHW13187	59.875 	 0.648 	 315.000
FHW13187	60.000 	 1.025 	 333.435
FHW13187	60.125 	 0.648 	 315.000
FHW13187	60.250 	 0.648 	 315.000
FHW13187	60.375 	 1.025 	 296.565
FHW13187	60.500 	 1.025 	 333.435
FHW13187	60.625 	 0.648 	 315.001
FHW13187	60.750 	 0.648 	 315.000
FHW13187	60.875 	 1.025 	 333.435
FHW13187	61.000 	 0.648 	 315.000
FHW13187	61.125 	 1.025 	 296.565
FHW13187	61.250 	 1.025 	 333.435
FHW13187	61.375 	 0.648 	 315.000
FHW13187	61.500 	 0.648 	 315.000
FHW13187	61.625 	 1.025 	 333.435
FHW13187	61.750 	 0.648 	 315.000
FHW13187	61.875 	 1.025 	 296.565
FHW13187	62.000 	 0.648 	 315.000
FHW13187	62.125 	 1.025 	 333.435
FHW13187	62.250 	 0.648 	 315.001
FHW13187	62.375 	 0.648 	 315.000
FHW13187	62.500 	 1.025 	 333.435
FHW13187	62.625 	 1.025 	 296.565
FHW13187	62.750 	 0.648 	 315.000
FHW13187	62.875 	 1.025 	 333.435
FHW13187	63.000 	 1.449 	 288.435
FHW13187	63.125 	 1.025 	 296.565
FHW13187	63.250 	 1.449 	 288.435
FHW13187	63.375 	 1.449 	 288.435
FHW13187	63.500 	 1.449 	 288.435
FHW13187	63.625 	 1.025 	 296.566
FHW13187	63.750 	 1.652 	 303.690
FHW13187	63.875 	 1.449 	 288.435
FHW13187	64.000 	 1.449 	 288.435
FHW13187	64.125 	 1.449 	 288.435
FHW13187	64.250 	 1.025 	 296.565
FHW13187	64.375 	 1.461 	 288.435
FHW13187	64.500 	 1.449 	 288.435
FHW13187	64.625 	 1.652 	 303.690
FHW13187	64.750 	 1.025 	 296.565
FHW13187	64.875 	 1.449 	 288.435
FHW13187	65.000 	 1.449 	 288.435
FHW13187	65.125 	 1.449 	 288.435
FHW13187	65.250 	 1.449 	 288.435
FHW13187	65.375 	 1.025 	 296.565
FHW13187	65.500 	 1.449 	 288.435
FHW13187	65.625 	 1.652 	 303.690
FHW13187	65.750 	 1.449 	 288.435
FHW13187	65.875 	 1.025 	 296.565
FHW13187	66.000 	 1.449 	 288.435
FHW13187	66.125 	 1.449 	 288.435
FHW13187	66.250 	 1.449 	 288.435
FHW13187	66.375 	 1.449 	 288.435
FHW13187	66.500 	 1.296 	 315.000
FHW13187	66.625 	 1.449 	 288.435
FHW13187	66.750 	 1.449 	 288.435
FHW13187	66.875 	 1.449 	 288.435
FHW13187	67.000 	 1.025 	 296.565
FHW13187	67.125 	 1.449 	 288.435
FHW13187	67.250 	 1.449 	 288.435
FHW13187	67.375 	 1.449 	 288.435
FHW13187	67.500 	 1.652 	 303.690
FHW13187	67.625 	 1.033 	 296.565
FHW13187	67.750 	 1.449 	 288.435
FHW13187	67.875 	 1.449 	 288.435
FHW13187	68.000 	 1.449 	 288.435
FHW13187	68.125 	 1.025 	 296.565
FHW13187	68.250 	 1.449 	 288.435
FHW13187	68.375 	 1.652 	 303.690
FHW13187	68.500 	 1.449 	 288.435
FHW13187	68.625 	 1.449 	 288.435
FHW13187	68.750 	 1.025 	 296.565
FHW13187	68.875 	 1.449 	 288.435
FHW13187	69.000 	 1.449 	 288.435
FHW13187	69.125 	 1.449 	 288.435
FHW13187	69.250 	 1.025 	 296.565
FHW13187	69.375 	 1.652 	 303.690
FHW13187	69.500 	 1.449 	 288.435
FHW13187	69.625 	 1.449 	 288.435
FHW13187	69.750 	 1.449 	 288.435
FHW13187	69.875 	 1.025 	 296.565
FHW13187	70.000 	 1.449 	 288.435
FHW13187	70.125 	 1.449 	 288.435
FHW13187	70.250 	 1.652 	 303.690
FHW13187	70.375 	 1.025 	 296.565
FHW13187	70.500 	 1.449 	 288.435
FHW13187	70.625 	 1.449 	 288.435
FHW13187	70.750 	 1.449 	 288.435
FHW13187	70.875 	 1.461 	 288.435
FHW13187	71.000 	 1.025 	 296.565
FHW13187	71.125 	 2.336 	 281.310
FHW13187	71.250 	 1.833 	 270.000
FHW13187	71.375 	 1.889 	 284.036
FHW13187	71.500 	 1.833 	 270.000
FHW13187	71.625 	 1.889 	 284.036
FHW13187	71.750 	 2.291 	 270.000
FHW13187	71.875 	 1.889 	 284.036
FHW13187	72.000 	 1.833 	 270.000
FHW13187	72.125 	 1.889 	 284.036
FHW13187	72.250 	 2.291 	 270.000
FHW13187	72.375 	 2.748 	 270.000
FHW13187	72.500 	 3.231 	 270.000
FHW13187	72.625 	 3.238 	 261.870
FHW13187	72.750 	 2.748 	 270.000
FHW13187	72.875 	 3.205 	 270.000
FHW13187	73.000 	 3.238 	 261.870
FHW13187	73.125 	 3.231 	 270.000
FHW13187	73.250 	 2.748 	 270.000
FHW13187	73.375 	 3.238 	 261.870
FHW13187	73.500 	 3.205 	 270.000
FHW13187	73.625 	 2.786 	 260.538
FHW13187	73.750 	 3.231 	 270.000
FHW13187	73.875 	 3.205 	 270.000
FHW13187	74.000 	 3.238 	 261.870
FHW13187	74.125 	 2.748 	 270.000
FHW13187	74.250 	 3.205 	 270.000
FHW13187	74.375 	 3.238 	 261.870
FHW13187	74.500 	 2.770 	 270.000
FHW13187	74.625 	 3.205 	 270.000
FHW13187	74.750 	 3.238 	 261.870
FHW13187	74.875 	 2.748 	 270.000
FHW13187	75.000 	 3.205 	 270.000
FHW13187	75.125 	 3.264 	 261.870
FHW13187	75.250 	 3.205 	 270.000
FHW13187	75.375 	 2.786 	 260.538
FHW13187	75.500 	 3.205 	 270.000
FHW13187	75.625 	 3.205 	 270.000
FHW13187	75.750 	 2.808 	 260.537
FHW13187	75.875 	 3.205 	 270.000
FHW13187	76.000 	 3.205 	 270.000
FHW13187	76.125 	 3.238 	 261.870
FHW13187	76.250 	 2.748 	 270.000
FHW13187	76.375 	 3.231 	 270.000
FHW13187	76.500 	 3.238 	 261.870
FHW13187	76.625 	 2.748 	 270.000
FHW13187	76.750 	 3.205 	 270.000
FHW13187	76.875 	 3.238 	 261.870
FHW13187	77.000 	 3.205 	 270.000
FHW13187	77.125 	 2.808 	 260.538
FHW13187	77.250 	 3.205 	 270.000
FHW13187	77.375 	 3.205 	 270.000
FHW13187	77.500 	 2.786 	 260.537
FHW13187	77.625 	 3.205 	 270.000
FHW13187	77.750 	 3.231 	 270.000
FHW13187	77.875 	 3.238 	 261.870
FHW13187	78.000 	 2.748 	 270.000
FHW13187	78.125 	 3.205 	 270.000
FHW13187	78.250 	 3.238 	 261.870
FHW13187	78.375 	 2.770 	 270.000
FHW13187	78.500 	 3.205 	 270.000
FHW13187	78.625 	 3.238 	 261.870
FHW13187	78.750 	 3.205 	 270.000
FHW13187	78.875 	 2.786 	 260.537
