#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13057	0.000 	 0.000 	 0.000
FHW13057	0.125 	 0.000 	 90.000
FHW13057	0.250 	 0.000 	 90.000
FHW13057	0.375 	 0.000 	 90.000
FHW13057	0.500 	 0.000 	 90.000
FHW13057	0.625 	 0.000 	 90.000
FHW13057	0.750 	 0.000 	 90.000
FHW13057	0.875 	 0.000 	 90.000
FHW13057	1.000 	 0.000 	 90.000
FHW13057	1.125 	 0.000 	 90.000
FHW13057	1.250 	 0.000 	 90.000
FHW13057	1.375 	 0.000 	 90.000
FHW13057	1.500 	 0.000 	 90.000
FHW13057	1.625 	 0.000 	 90.000
FHW13057	1.750 	 0.000 	 90.000
FHW13057	1.875 	 0.000 	 90.000
FHW13057	2.000 	 0.000 	 90.000
FHW13057	2.125 	 0.000 	 90.000
FHW13057	2.250 	 0.000 	 90.000
FHW13057	2.375 	 0.000 	 90.000
FHW13057	2.500 	 0.000 	 90.000
FHW13057	2.625 	 0.000 	 90.000
FHW13057	2.750 	 0.000 	 90.000
FHW13057	2.875 	 0.000 	 90.000
FHW13057	3.000 	 0.000 	 90.000
FHW13057	3.125 	 0.000 	 90.000
FHW13057	3.250 	 0.000 	 90.000
FHW13057	3.375 	 0.000 	 90.000
FHW13057	3.500 	 0.000 	 90.000
FHW13057	3.625 	 0.000 	 90.000
FHW13057	3.750 	 0.000 	 90.000
FHW13057	3.875 	 0.000 	 90.000
FHW13057	4.000 	 0.000 	 90.000
FHW13057	4.125 	 0.000 	 90.000
FHW13057	4.250 	 0.000 	 90.000
FHW13057	4.375 	 0.000 	 90.000
FHW13057	4.500 	 0.000 	 90.000
FHW13057	4.625 	 0.000 	 90.000
FHW13057	4.750 	 0.000 	 90.000
FHW13057	4.875 	 0.000 	 90.000
FHW13057	5.000 	 0.000 	 90.000
FHW13057	5.125 	 0.000 	 90.000
FHW13057	5.250 	 0.000 	 90.000
FHW13057	5.375 	 0.000 	 90.000
FHW13057	5.500 	 0.000 	 90.000
FHW13057	5.625 	 0.000 	 90.000
FHW13057	5.750 	 0.000 	 90.000
FHW13057	5.875 	 0.000 	 90.000
FHW13057	6.000 	 0.000 	 90.000
FHW13057	6.125 	 0.000 	 90.000
FHW13057	6.250 	 0.000 	 90.000
FHW13057	6.375 	 0.000 	 90.000
FHW13057	6.500 	 0.000 	 90.000
FHW13057	6.625 	 0.000 	 90.000
FHW13057	6.750 	 0.000 	 90.000
FHW13057	6.875 	 0.000 	 90.000
FHW13057	7.000 	 0.000 	 90.000
FHW13057	7.125 	 0.000 	 90.000
FHW13057	7.250 	 0.000 	 90.000
FHW13057	7.375 	 0.000 	 90.000
FHW13057	7.500 	 0.000 	 90.000
FHW13057	7.625 	 0.000 	 90.000
FHW13057	7.750 	 0.000 	 90.000
FHW13057	7.875 	 0.000 	 90.000
FHW13057	8.000 	 0.000 	 90.000
FHW13057	8.125 	 0.000 	 90.000
FHW13057	8.250 	 0.000 	 90.000
FHW13057	8.375 	 0.000 	 90.000
FHW13057	8.500 	 0.000 	 90.000
FHW13057	8.625 	 0.000 	 90.000
FHW13057	8.750 	 0.000 	 90.000
FHW13057	8.875 	 0.000 	 90.000
FHW13057	9.000 	 0.000 	 90.000
FHW13057	9.125 	 0.000 	 90.000
FHW13057	9.250 	 0.000 	 90.000
FHW13057	9.375 	 0.000 	 90.000
FHW13057	9.500 	 0.000 	 90.000
FHW13057	9.625 	 0.000 	 90.000
FHW13057	9.750 	 0.000 	 90.000
FHW13057	9.875 	 0.000 	 90.000
FHW13057	10.000 	 0.000 	 90.000
FHW13057	10.125 	 0.000 	 90.000
FHW13057	10.250 	 0.000 	 90.000
FHW13057	10.375 	 0.000 	 90.000
FHW13057	10.500 	 0.000 	 90.000
FHW13057	10.625 	 0.000 	 90.000
FHW13057	10.750 	 0.000 	 90.000
FHW13057	10.875 	 0.000 	 90.000
FHW13057	11.000 	 0.000 	 90.000
FHW13057	11.125 	 0.000 	 90.000
FHW13057	11.250 	 0.000 	 90.000
FHW13057	11.375 	 0.000 	 90.000
FHW13057	11.500 	 0.000 	 90.000
FHW13057	11.625 	 0.000 	 90.000
FHW13057	11.750 	 0.000 	 90.000
FHW13057	11.875 	 0.000 	 90.000
FHW13057	12.000 	 0.000 	 90.000
FHW13057	12.125 	 0.000 	 90.000
FHW13057	12.250 	 0.000 	 90.000
FHW13057	12.375 	 0.000 	 90.000
FHW13057	12.500 	 0.000 	 90.000
FHW13057	12.625 	 0.000 	 90.000
FHW13057	12.750 	 0.000 	 90.000
FHW13057	12.875 	 0.000 	 90.000
FHW13057	13.000 	 0.000 	 90.000
FHW13057	13.125 	 0.000 	 90.000
FHW13057	13.250 	 0.000 	 90.000
FHW13057	13.375 	 0.000 	 90.000
FHW13057	13.500 	 0.000 	 90.000
FHW13057	13.625 	 0.000 	 90.000
FHW13057	13.750 	 0.000 	 90.000
FHW13057	13.875 	 0.000 	 90.000
FHW13057	14.000 	 0.000 	 90.000
FHW13057	14.125 	 0.000 	 90.000
FHW13057	14.250 	 0.000 	 90.000
FHW13057	14.375 	 0.000 	 90.000
FHW13057	14.500 	 0.000 	 90.000
FHW13057	14.625 	 0.000 	 90.000
FHW13057	14.750 	 0.000 	 90.000
FHW13057	14.875 	 0.000 	 90.000
FHW13057	15.000 	 0.000 	 90.000
FHW13057	15.125 	 0.000 	 90.000
FHW13057	15.250 	 0.000 	 90.000
FHW13057	15.375 	 0.000 	 90.000
FHW13057	15.500 	 0.000 	 90.000
FHW13057	15.625 	 0.000 	 90.000
FHW13057	15.750 	 0.000 	 90.000
FHW13057	15.875 	 0.000 	 90.000
FHW13057	16.000 	 0.000 	 90.000
FHW13057	16.125 	 0.000 	 90.000
FHW13057	16.250 	 0.000 	 90.000
FHW13057	16.375 	 0.000 	 90.000
FHW13057	16.500 	 0.000 	 90.000
FHW13057	16.625 	 0.000 	 90.000
FHW13057	16.750 	 0.000 	 90.000
FHW13057	16.875 	 0.000 	 90.000
FHW13057	17.000 	 0.000 	 90.000
FHW13057	17.125 	 0.000 	 90.000
FHW13057	17.250 	 0.000 	 90.000
FHW13057	17.375 	 0.000 	 90.000
FHW13057	17.500 	 0.000 	 90.000
FHW13057	17.625 	 0.000 	 90.000
FHW13057	17.750 	 0.000 	 90.000
FHW13057	17.875 	 0.000 	 90.000
FHW13057	18.000 	 0.000 	 90.000
FHW13057	18.125 	 0.000 	 90.000
FHW13057	18.250 	 0.000 	 90.000
FHW13057	18.375 	 0.000 	 90.000
FHW13057	18.500 	 0.000 	 90.000
FHW13057	18.625 	 0.000 	 90.000
FHW13057	18.750 	 0.000 	 90.000
FHW13057	18.875 	 0.000 	 90.000
FHW13057	19.000 	 0.000 	 90.000
FHW13057	19.125 	 0.000 	 90.000
FHW13057	19.250 	 0.000 	 90.000
FHW13057	19.375 	 0.000 	 90.000
FHW13057	19.500 	 0.000 	 90.000
FHW13057	19.625 	 0.000 	 90.000
FHW13057	19.750 	 0.000 	 90.000
FHW13057	19.875 	 0.000 	 90.000
FHW13057	20.000 	 0.000 	 90.000
FHW13057	20.125 	 0.000 	 90.000
FHW13057	20.250 	 0.000 	 90.000
FHW13057	20.375 	 0.000 	 90.000
FHW13057	20.500 	 0.000 	 90.000
FHW13057	20.625 	 0.000 	 90.000
FHW13057	20.750 	 0.000 	 90.000
FHW13057	20.875 	 0.000 	 90.000
FHW13057	21.000 	 0.000 	 90.000
FHW13057	21.125 	 0.000 	 90.000
FHW13057	21.250 	 0.000 	 90.000
FHW13057	21.375 	 0.000 	 90.000
FHW13057	21.500 	 0.000 	 90.000
FHW13057	21.625 	 0.000 	 90.000
FHW13057	21.750 	 0.000 	 90.000
FHW13057	21.875 	 0.000 	 90.000
FHW13057	22.000 	 0.000 	 90.000
FHW13057	22.125 	 0.000 	 90.000
FHW13057	22.250 	 0.000 	 90.000
FHW13057	22.375 	 0.000 	 90.000
FHW13057	22.500 	 0.000 	 90.000
FHW13057	22.625 	 0.000 	 90.000
FHW13057	22.750 	 0.000 	 90.000
FHW13057	22.875 	 0.000 	 90.000
FHW13057	23.000 	 0.000 	 90.000
FHW13057	23.125 	 0.000 	 90.000
FHW13057	23.250 	 0.000 	 90.000
FHW13057	23.375 	 0.000 	 90.000
FHW13057	23.500 	 0.000 	 90.000
FHW13057	23.625 	 0.000 	 90.000
FHW13057	23.750 	 0.000 	 90.000
FHW13057	23.875 	 0.000 	 90.000
FHW13057	24.000 	 0.000 	 90.000
FHW13057	24.125 	 0.000 	 90.000
FHW13057	24.250 	 0.000 	 90.000
FHW13057	24.375 	 0.000 	 90.000
FHW13057	24.500 	 0.000 	 90.000
FHW13057	24.625 	 0.000 	 90.000
FHW13057	24.750 	 0.000 	 90.000
FHW13057	24.875 	 0.000 	 90.000
FHW13057	25.000 	 0.000 	 90.000
FHW13057	25.125 	 0.000 	 90.000
FHW13057	25.250 	 0.000 	 90.000
FHW13057	25.375 	 0.000 	 90.000
