#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW11209	0.000 	 0.000 	 0.000
FHW11209	0.125 	 1.509 	 69.285
FHW11209	0.250 	 1.509 	 69.285
FHW11209	0.375 	 1.509 	 69.285
FHW11209	0.500 	 1.509 	 69.285
FHW11209	0.625 	 1.509 	 69.285
FHW11209	0.750 	 1.509 	 69.285
FHW11209	0.875 	 1.509 	 69.285
FHW11209	1.000 	 1.509 	 69.285
FHW11209	1.125 	 1.509 	 69.285
FHW11209	1.250 	 1.509 	 69.285
FHW11209	1.375 	 1.509 	 69.285
FHW11209	1.500 	 1.509 	 69.285
FHW11209	1.625 	 1.509 	 69.285
FHW11209	1.750 	 1.509 	 69.285
FHW11209	1.875 	 1.509 	 69.285
FHW11209	2.000 	 1.509 	 69.285
FHW11209	2.125 	 1.509 	 69.285
FHW11209	2.250 	 1.509 	 69.285
FHW11209	2.375 	 1.509 	 69.285
FHW11209	2.500 	 1.509 	 69.285
FHW11209	2.625 	 1.509 	 69.285
FHW11209	2.750 	 1.509 	 69.285
FHW11209	2.875 	 1.509 	 69.285
FHW11209	3.000 	 1.509 	 69.285
FHW11209	3.125 	 1.509 	 69.285
FHW11209	3.250 	 1.509 	 69.285
FHW11209	3.375 	 1.509 	 69.285
FHW11209	3.500 	 1.509 	 69.285
FHW11209	3.625 	 1.509 	 69.285
FHW11209	3.750 	 1.509 	 69.285
FHW11209	3.875 	 1.509 	 69.285
FHW11209	4.000 	 1.509 	 69.285
FHW11209	4.125 	 1.509 	 69.285
FHW11209	4.250 	 1.509 	 69.285
FHW11209	4.375 	 1.509 	 69.285
FHW11209	4.500 	 1.509 	 69.285
FHW11209	4.625 	 1.509 	 69.285
FHW11209	4.750 	 1.509 	 69.285
FHW11209	4.875 	 1.509 	 69.285
FHW11209	5.000 	 1.509 	 69.285
FHW11209	5.125 	 1.509 	 69.285
FHW11209	5.250 	 1.509 	 69.285
FHW11209	5.375 	 1.509 	 69.285
FHW11209	5.500 	 1.509 	 69.285
FHW11209	5.625 	 1.509 	 69.285
FHW11209	5.750 	 1.509 	 69.285
FHW11209	5.875 	 1.509 	 69.285
FHW11209	6.000 	 1.509 	 69.285
FHW11209	6.125 	 1.509 	 69.285
FHW11209	6.250 	 1.509 	 69.285
FHW11209	6.375 	 1.509 	 69.285
FHW11209	6.500 	 1.509 	 69.285
FHW11209	6.625 	 1.509 	 69.285
FHW11209	6.750 	 1.509 	 69.285
FHW11209	6.875 	 1.509 	 69.285
FHW11209	7.000 	 1.509 	 69.285
FHW11209	7.125 	 1.509 	 69.285
FHW11209	7.250 	 1.509 	 69.285
FHW11209	7.375 	 1.509 	 69.285
FHW11209	7.500 	 1.509 	 69.285
FHW11209	7.625 	 1.509 	 69.285
FHW11209	7.750 	 1.509 	 69.285
FHW11209	7.875 	 1.509 	 69.285
FHW11209	8.000 	 1.509 	 69.285
FHW11209	8.125 	 1.509 	 69.285
FHW11209	8.250 	 1.509 	 69.285
FHW11209	8.375 	 1.509 	 69.285
FHW11209	8.500 	 1.509 	 69.285
FHW11209	8.625 	 1.509 	 69.285
FHW11209	8.750 	 1.509 	 69.285
FHW11209	8.875 	 1.509 	 69.285
FHW11209	9.000 	 1.509 	 69.285
FHW11209	9.125 	 1.509 	 69.285
FHW11209	9.250 	 1.509 	 69.285
FHW11209	9.375 	 1.509 	 69.285
FHW11209	9.500 	 1.509 	 69.285
FHW11209	9.625 	 1.509 	 69.285
FHW11209	9.750 	 1.509 	 69.285
FHW11209	9.875 	 1.509 	 69.285
FHW11209	10.000 	 1.509 	 69.285
FHW11209	10.125 	 1.509 	 69.285
FHW11209	10.250 	 1.509 	 69.285
FHW11209	10.375 	 1.509 	 69.285
FHW11209	10.500 	 1.509 	 69.285
FHW11209	10.625 	 1.509 	 69.285
FHW11209	10.750 	 1.509 	 69.285
FHW11209	10.875 	 1.509 	 69.285
FHW11209	11.000 	 1.509 	 69.285
FHW11209	11.125 	 1.509 	 69.285
FHW11209	11.250 	 1.509 	 69.285
FHW11209	11.375 	 1.509 	 69.285
FHW11209	11.500 	 1.509 	 69.285
FHW11209	11.625 	 1.509 	 69.285
FHW11209	11.750 	 1.509 	 69.285
FHW11209	11.875 	 1.509 	 69.285
FHW11209	12.000 	 1.509 	 69.285
FHW11209	12.125 	 1.509 	 69.285
FHW11209	12.250 	 1.509 	 69.285
FHW11209	12.375 	 1.509 	 69.285
FHW11209	12.500 	 1.509 	 69.285
FHW11209	12.625 	 1.509 	 69.285
FHW11209	12.750 	 1.509 	 69.285
FHW11209	12.875 	 1.509 	 69.285
FHW11209	13.000 	 1.509 	 69.285
FHW11209	13.125 	 1.509 	 69.285
FHW11209	13.250 	 1.509 	 69.285
FHW11209	13.375 	 1.509 	 69.285
FHW11209	13.500 	 1.509 	 69.285
FHW11209	13.625 	 1.509 	 69.285
FHW11209	13.750 	 1.509 	 69.285
FHW11209	13.875 	 1.509 	 69.285
FHW11209	14.000 	 1.509 	 69.285
FHW11209	14.125 	 1.509 	 69.285
FHW11209	14.250 	 1.509 	 69.285
FHW11209	14.375 	 1.509 	 69.285
FHW11209	14.500 	 1.509 	 69.285
FHW11209	14.625 	 1.509 	 69.285
FHW11209	14.750 	 1.509 	 69.285
FHW11209	14.875 	 1.509 	 69.285
FHW11209	15.000 	 1.509 	 69.285
FHW11209	15.125 	 1.509 	 69.285
FHW11209	15.250 	 1.509 	 69.285
FHW11209	15.375 	 1.509 	 69.285
FHW11209	15.500 	 1.509 	 69.285
FHW11209	15.625 	 1.509 	 69.285
FHW11209	15.750 	 1.509 	 69.285
FHW11209	15.875 	 1.509 	 69.285
FHW11209	16.000 	 1.509 	 69.285
FHW11209	16.125 	 1.509 	 69.285
FHW11209	16.250 	 1.509 	 69.285
FHW11209	16.375 	 1.509 	 69.285
FHW11209	16.500 	 1.509 	 69.285
FHW11209	16.625 	 1.509 	 69.285
FHW11209	16.750 	 1.509 	 69.285
FHW11209	16.875 	 1.509 	 69.285
FHW11209	17.000 	 1.509 	 69.285
FHW11209	17.125 	 1.509 	 69.285
FHW11209	17.250 	 1.509 	 69.285
FHW11209	17.375 	 1.509 	 69.285
FHW11209	17.500 	 1.509 	 69.285
FHW11209	17.625 	 1.509 	 69.285
FHW11209	17.750 	 1.509 	 69.285
FHW11209	17.875 	 1.509 	 69.285
FHW11209	18.000 	 1.509 	 69.285
FHW11209	18.125 	 1.509 	 69.285
FHW11209	18.250 	 1.509 	 69.285
FHW11209	18.375 	 1.509 	 69.285
FHW11209	18.500 	 1.509 	 69.285
FHW11209	18.625 	 1.509 	 69.285
FHW11209	18.750 	 1.509 	 69.285
FHW11209	18.875 	 1.509 	 69.285
FHW11209	19.000 	 1.509 	 69.285
FHW11209	19.125 	 1.509 	 69.285
FHW11209	19.250 	 1.509 	 69.285
FHW11209	19.375 	 1.509 	 69.285
FHW11209	19.500 	 1.509 	 69.285
FHW11209	19.625 	 1.509 	 69.285
FHW11209	19.750 	 1.509 	 69.285
FHW11209	19.875 	 1.509 	 69.285
FHW11209	20.000 	 1.509 	 69.285
FHW11209	20.125 	 1.509 	 69.285
FHW11209	20.250 	 1.509 	 69.285
FHW11209	20.375 	 1.509 	 69.285
FHW11209	20.500 	 1.509 	 69.285
FHW11209	20.625 	 1.509 	 69.285
FHW11209	20.750 	 1.509 	 69.285
FHW11209	20.875 	 1.509 	 69.285
FHW11209	21.000 	 1.509 	 69.285
FHW11209	21.125 	 1.509 	 69.285
FHW11209	21.250 	 1.509 	 69.285
FHW11209	21.375 	 1.509 	 69.285
FHW11209	21.500 	 1.509 	 69.285
FHW11209	21.625 	 1.509 	 69.285
FHW11209	21.750 	 1.509 	 69.285
FHW11209	21.875 	 1.509 	 69.285
FHW11209	22.000 	 1.509 	 69.285
FHW11209	22.125 	 1.509 	 69.285
FHW11209	22.250 	 1.509 	 69.285
FHW11209	22.375 	 1.509 	 69.285
FHW11209	22.500 	 1.509 	 69.285
FHW11209	22.625 	 1.509 	 69.285
FHW11209	22.750 	 1.509 	 69.285
FHW11209	22.875 	 1.509 	 69.285
FHW11209	23.000 	 1.509 	 69.285
FHW11209	23.125 	 1.509 	 69.285
FHW11209	23.250 	 1.509 	 69.285
FHW11209	23.375 	 1.509 	 69.285
FHW11209	23.500 	 1.509 	 69.285
FHW11209	23.625 	 1.509 	 69.285
FHW11209	23.750 	 1.509 	 69.285
FHW11209	23.875 	 1.509 	 69.285
FHW11209	24.000 	 1.509 	 69.285
FHW11209	24.125 	 1.509 	 69.285
FHW11209	24.250 	 1.509 	 69.285
FHW11209	24.375 	 1.509 	 69.285
FHW11209	24.500 	 1.509 	 69.285
FHW11209	24.625 	 1.509 	 69.285
FHW11209	24.750 	 1.509 	 69.285
FHW11209	24.875 	 1.509 	 69.285
FHW11209	25.000 	 1.509 	 69.285
FHW11209	25.125 	 1.509 	 69.285
FHW11209	25.250 	 1.509 	 69.285
FHW11209	25.375 	 1.509 	 69.285
FHW11209	25.500 	 1.509 	 69.285
FHW11209	25.625 	 1.509 	 69.285
FHW11209	25.750 	 1.509 	 69.285
FHW11209	25.875 	 1.509 	 69.285
FHW11209	26.000 	 1.509 	 69.285
FHW11209	26.125 	 1.509 	 69.285
FHW11209	26.250 	 1.509 	 69.285
FHW11209	26.375 	 1.509 	 69.285
FHW11209	26.500 	 1.509 	 69.285
FHW11209	26.625 	 1.509 	 69.285
FHW11209	26.750 	 1.509 	 69.285
FHW11209	26.875 	 1.509 	 69.285
FHW11209	27.000 	 1.509 	 69.285
FHW11209	27.125 	 1.509 	 69.285
FHW11209	27.250 	 1.509 	 69.285
FHW11209	27.375 	 1.509 	 69.285
FHW11209	27.500 	 1.509 	 69.285
FHW11209	27.625 	 1.509 	 69.285
FHW11209	27.750 	 1.509 	 69.285
FHW11209	27.875 	 1.509 	 69.285
FHW11209	28.000 	 1.509 	 69.285
FHW11209	28.125 	 1.509 	 69.285
FHW11209	28.250 	 1.509 	 69.285
FHW11209	28.375 	 1.509 	 69.285
FHW11209	28.500 	 1.509 	 69.285
FHW11209	28.625 	 1.509 	 69.285
FHW11209	28.750 	 1.509 	 69.285
FHW11209	28.875 	 1.509 	 69.285
FHW11209	29.000 	 1.509 	 69.285
FHW11209	29.125 	 1.509 	 69.285
FHW11209	29.250 	 1.509 	 69.285
FHW11209	29.375 	 1.509 	 69.285
FHW11209	29.500 	 1.509 	 69.285
FHW11209	29.625 	 1.509 	 69.285
FHW11209	29.750 	 1.509 	 69.285
FHW11209	29.875 	 1.509 	 69.285
FHW11209	30.000 	 1.509 	 69.285
FHW11209	30.125 	 1.509 	 69.285
FHW11209	30.250 	 1.509 	 69.285
FHW11209	30.375 	 1.509 	 69.285
FHW11209	30.500 	 1.509 	 69.285
FHW11209	30.625 	 1.509 	 69.285
FHW11209	30.750 	 1.509 	 69.285
FHW11209	30.875 	 1.509 	 69.285
FHW11209	31.000 	 1.509 	 69.285
FHW11209	31.125 	 1.509 	 69.285
FHW11209	31.250 	 1.509 	 69.285
FHW11209	31.375 	 1.509 	 69.285
FHW11209	31.500 	 1.509 	 69.285
FHW11209	31.625 	 1.509 	 69.285
FHW11209	31.750 	 1.509 	 69.285
FHW11209	31.875 	 1.509 	 69.285
FHW11209	32.000 	 1.509 	 69.285
FHW11209	32.125 	 1.509 	 69.285
FHW11209	32.250 	 1.509 	 69.285
FHW11209	32.375 	 1.509 	 69.285
FHW11209	32.500 	 1.509 	 69.285
FHW11209	32.625 	 1.509 	 69.285
FHW11209	32.750 	 1.509 	 69.285
FHW11209	32.875 	 1.509 	 69.285
FHW11209	33.000 	 1.509 	 69.285
FHW11209	33.125 	 1.509 	 69.285
FHW11209	33.250 	 1.509 	 69.285
FHW11209	33.375 	 1.509 	 69.285
FHW11209	33.500 	 1.509 	 69.285
FHW11209	33.625 	 1.509 	 69.285
FHW11209	33.750 	 1.509 	 69.285
FHW11209	33.875 	 1.509 	 69.285
FHW11209	34.000 	 1.509 	 69.285
FHW11209	34.125 	 1.509 	 69.285
FHW11209	34.250 	 1.509 	 69.285
FHW11209	34.375 	 1.509 	 69.285
FHW11209	34.500 	 1.509 	 69.285
FHW11209	34.625 	 1.509 	 69.285
FHW11209	34.750 	 1.509 	 69.285
FHW11209	34.875 	 1.509 	 69.285
FHW11209	35.000 	 1.509 	 69.285
FHW11209	35.125 	 1.509 	 69.285
FHW11209	35.250 	 1.509 	 69.285
FHW11209	35.375 	 1.509 	 69.285
FHW11209	35.500 	 1.509 	 69.285
FHW11209	35.625 	 1.509 	 69.285
FHW11209	35.750 	 1.509 	 69.285
FHW11209	35.875 	 1.509 	 69.285
FHW11209	36.000 	 1.509 	 69.285
FHW11209	36.125 	 1.509 	 69.285
FHW11209	36.250 	 1.509 	 69.285
FHW11209	36.375 	 1.509 	 69.285
FHW11209	36.500 	 1.509 	 69.285
FHW11209	36.625 	 1.509 	 69.285
FHW11209	36.750 	 1.509 	 69.285
FHW11209	36.875 	 1.509 	 69.285
FHW11209	37.000 	 1.509 	 69.285
FHW11209	37.125 	 1.509 	 69.285
FHW11209	37.250 	 1.509 	 69.285
FHW11209	37.375 	 1.509 	 69.285
FHW11209	37.500 	 1.509 	 69.285
FHW11209	37.625 	 1.509 	 69.285
FHW11209	37.750 	 1.509 	 69.285
FHW11209	37.875 	 1.509 	 69.285
FHW11209	38.000 	 1.509 	 69.285
FHW11209	38.125 	 1.509 	 69.285
FHW11209	38.250 	 1.509 	 69.285
FHW11209	38.375 	 1.509 	 69.285
FHW11209	38.500 	 1.509 	 69.285
FHW11209	38.625 	 1.509 	 69.285
FHW11209	38.750 	 1.509 	 69.285
FHW11209	38.875 	 1.509 	 69.285
FHW11209	39.000 	 1.509 	 69.285
FHW11209	39.125 	 1.509 	 69.285
FHW11209	39.250 	 1.509 	 69.285
FHW11209	39.375 	 1.509 	 69.285
FHW11209	39.500 	 1.509 	 69.285
FHW11209	39.625 	 1.509 	 69.285
FHW11209	39.750 	 1.509 	 69.285
FHW11209	39.875 	 1.509 	 69.285
FHW11209	40.000 	 1.509 	 69.285
FHW11209	40.125 	 1.509 	 69.285
FHW11209	40.250 	 1.509 	 69.285
FHW11209	40.375 	 1.509 	 69.285
FHW11209	40.500 	 1.509 	 69.285
FHW11209	40.625 	 1.509 	 69.285
FHW11209	40.750 	 1.509 	 69.285
FHW11209	40.875 	 1.509 	 69.285
FHW11209	41.000 	 1.509 	 69.285
FHW11209	41.125 	 1.509 	 69.284
FHW11209	41.250 	 1.509 	 69.285
FHW11209	41.375 	 1.509 	 69.285
FHW11209	41.500 	 1.509 	 69.285
FHW11209	41.625 	 1.509 	 69.285
FHW11209	41.750 	 1.509 	 69.285
FHW11209	41.875 	 1.509 	 69.285
FHW11209	42.000 	 1.509 	 69.285
FHW11209	42.125 	 3.165 	 73.400
FHW11209	42.250 	 3.165 	 73.400
FHW11209	42.375 	 3.165 	 73.400
FHW11209	42.500 	 3.165 	 73.400
FHW11209	42.625 	 3.165 	 73.400
FHW11209	42.750 	 3.165 	 73.400
FHW11209	42.875 	 3.165 	 73.400
FHW11209	43.000 	 3.165 	 73.400
FHW11209	43.125 	 3.165 	 73.400
FHW11209	43.250 	 3.165 	 73.400
FHW11209	43.375 	 3.165 	 73.400
FHW11209	43.500 	 3.165 	 73.400
FHW11209	43.625 	 3.165 	 73.400
FHW11209	43.750 	 3.165 	 73.400
FHW11209	43.875 	 3.165 	 73.400
FHW11209	44.000 	 3.165 	 73.400
FHW11209	44.125 	 3.165 	 73.400
FHW11209	44.250 	 3.165 	 73.400
FHW11209	44.375 	 3.165 	 73.400
FHW11209	44.500 	 3.165 	 73.400
FHW11209	44.625 	 3.165 	 73.400
FHW11209	44.750 	 3.165 	 73.400
FHW11209	44.875 	 3.165 	 73.400
FHW11209	45.000 	 3.165 	 73.400
FHW11209	45.125 	 3.165 	 73.400
FHW11209	45.250 	 3.165 	 73.400
FHW11209	45.375 	 3.165 	 73.400
FHW11209	45.500 	 3.165 	 73.400
FHW11209	45.625 	 3.165 	 73.400
FHW11209	45.750 	 3.165 	 73.400
FHW11209	45.875 	 3.165 	 73.400
FHW11209	46.000 	 3.165 	 73.400
FHW11209	46.125 	 3.545 	 73.400
FHW11209	46.250 	 3.545 	 73.400
FHW11209	46.375 	 3.545 	 73.400
FHW11209	46.500 	 3.545 	 73.400
FHW11209	46.625 	 3.545 	 73.400
FHW11209	46.750 	 3.545 	 73.400
FHW11209	46.875 	 3.545 	 73.400
FHW11209	47.000 	 3.545 	 73.400
FHW11209	47.125 	 3.545 	 73.400
FHW11209	47.250 	 3.545 	 73.400
FHW11209	47.375 	 3.545 	 73.400
FHW11209	47.500 	 3.545 	 73.400
FHW11209	47.625 	 3.545 	 73.400
FHW11209	47.750 	 3.545 	 73.400
FHW11209	47.875 	 3.545 	 73.400
FHW11209	48.000 	 3.545 	 73.400
FHW11209	48.125 	 3.545 	 73.400
FHW11209	48.250 	 3.545 	 73.400
FHW11209	48.375 	 3.545 	 73.400
FHW11209	48.500 	 3.545 	 73.400
FHW11209	48.625 	 3.545 	 73.400
FHW11209	48.750 	 3.545 	 73.400
FHW11209	48.875 	 3.545 	 73.400
FHW11209	49.000 	 3.545 	 73.400
FHW11209	49.125 	 3.545 	 73.400
FHW11209	49.250 	 3.545 	 73.400
FHW11209	49.375 	 3.545 	 73.400
FHW11209	49.500 	 3.545 	 73.400
