#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12115	23.375 	 0.506 	 341.400
FHW12115	23.500 	 0.506 	 341.400
FHW12115	23.625 	 0.506 	 341.400
FHW12115	23.750 	 0.506 	 341.400
FHW12115	23.875 	 0.506 	 341.400
FHW12115	24.000 	 0.506 	 341.400
FHW12115	24.125 	 0.506 	 341.400
FHW12115	24.250 	 0.506 	 341.400
FHW12115	24.375 	 0.506 	 341.400
FHW12115	24.500 	 0.506 	 341.400
FHW12115	24.625 	 0.506 	 341.400
FHW12115	24.750 	 0.506 	 341.400
FHW12115	24.875 	 0.506 	 341.400
FHW12115	25.000 	 0.506 	 341.400
FHW12115	25.125 	 0.506 	 341.400
FHW12115	25.250 	 0.506 	 341.400
FHW12115	25.375 	 0.506 	 341.400
FHW12115	25.500 	 0.506 	 341.400
FHW12115	25.625 	 0.506 	 341.400
FHW12115	25.750 	 0.506 	 341.400
FHW12115	25.875 	 0.506 	 341.400
FHW12115	26.000 	 0.506 	 341.400
FHW12115	26.125 	 0.506 	 341.400
FHW12115	26.250 	 0.506 	 341.400
FHW12115	26.375 	 0.506 	 341.400
FHW12115	26.500 	 0.506 	 341.400
FHW12115	26.625 	 0.506 	 341.400
FHW12115	26.750 	 0.506 	 341.400
FHW12115	26.875 	 0.506 	 341.400
FHW12115	27.000 	 0.506 	 341.400
FHW12115	27.125 	 0.506 	 341.400
FHW12115	27.250 	 0.506 	 341.400
FHW12115	27.375 	 0.506 	 341.400
FHW12115	27.500 	 0.506 	 341.400
FHW12115	27.625 	 0.506 	 341.400
FHW12115	27.750 	 0.506 	 341.400
FHW12115	27.875 	 0.506 	 341.400
FHW12115	28.000 	 0.506 	 341.400
FHW12115	28.125 	 0.506 	 341.400
FHW12115	28.250 	 0.506 	 341.400
FHW12115	28.375 	 0.506 	 341.400
FHW12115	28.500 	 0.506 	 341.400
FHW12115	28.625 	 0.506 	 341.400
FHW12115	28.750 	 0.506 	 341.400
FHW12115	28.875 	 0.506 	 341.400
FHW12115	29.000 	 0.506 	 341.400
FHW12115	29.125 	 0.506 	 341.400
FHW12115	29.250 	 0.506 	 341.400
FHW12115	29.375 	 0.506 	 341.400
FHW12115	29.500 	 0.506 	 341.400
FHW12115	29.625 	 0.506 	 341.400
FHW12115	29.750 	 0.506 	 341.400
FHW12115	29.875 	 0.506 	 341.400
FHW12115	30.000 	 0.506 	 341.400
FHW12115	30.125 	 0.506 	 341.400
FHW12115	30.250 	 0.506 	 341.400
FHW12115	30.375 	 0.506 	 341.400
FHW12115	30.500 	 0.506 	 341.400
FHW12115	30.625 	 0.506 	 341.400
FHW12115	30.750 	 0.506 	 341.401
FHW12115	30.875 	 0.506 	 341.400
FHW12115	31.000 	 0.506 	 341.400
FHW12115	31.125 	 0.506 	 341.400
FHW12115	31.250 	 0.506 	 341.400
FHW12115	31.375 	 0.506 	 341.400
FHW12115	31.500 	 0.506 	 341.400
FHW12115	31.625 	 0.506 	 341.400
FHW12115	31.750 	 0.506 	 341.400
FHW12115	31.875 	 0.506 	 341.400
FHW12115	32.000 	 0.506 	 341.400
FHW12115	32.125 	 0.506 	 341.400
FHW12115	32.250 	 0.506 	 341.400
FHW12115	32.375 	 0.506 	 341.400
FHW12115	32.500 	 0.506 	 341.400
FHW12115	32.625 	 0.506 	 341.400
FHW12115	32.750 	 0.506 	 341.400
FHW12115	32.875 	 0.506 	 341.400
FHW12115	33.000 	 0.506 	 341.400
FHW12115	33.125 	 0.506 	 341.400
FHW12115	33.250 	 0.506 	 341.400
FHW12115	33.375 	 0.506 	 341.400
FHW12115	33.500 	 0.506 	 341.400
FHW12115	33.625 	 0.506 	 341.400
FHW12115	33.750 	 0.506 	 341.400
FHW12115	33.875 	 0.506 	 341.400
FHW12115	34.000 	 0.506 	 341.400
FHW12115	34.125 	 0.506 	 341.400
FHW12115	34.250 	 0.506 	 341.400
FHW12115	34.375 	 0.506 	 341.401
FHW12115	34.500 	 0.506 	 341.400
FHW12115	34.625 	 0.506 	 341.400
FHW12115	34.750 	 0.506 	 341.400
FHW12115	34.875 	 0.506 	 341.400
FHW12115	35.000 	 0.506 	 341.400
FHW12115	35.125 	 0.506 	 341.400
FHW12115	35.250 	 0.506 	 341.400
FHW12115	35.375 	 0.506 	 341.400
FHW12115	35.500 	 0.506 	 341.400
FHW12115	35.625 	 0.506 	 341.400
FHW12115	35.750 	 0.506 	 341.400
FHW12115	35.875 	 0.506 	 341.400
FHW12115	36.000 	 0.506 	 341.400
FHW12115	36.125 	 0.506 	 341.400
FHW12115	36.250 	 0.506 	 341.400
FHW12115	36.375 	 0.506 	 341.400
FHW12115	36.500 	 0.506 	 341.400
FHW12115	36.625 	 0.506 	 341.400
FHW12115	36.750 	 0.506 	 341.400
FHW12115	36.875 	 0.506 	 341.400
FHW12115	37.000 	 0.506 	 341.400
FHW12115	37.125 	 0.506 	 341.400
FHW12115	37.250 	 0.506 	 341.400
FHW12115	37.375 	 0.506 	 341.400
FHW12115	37.500 	 0.506 	 341.400
FHW12115	37.625 	 0.506 	 341.400
FHW12115	37.750 	 0.506 	 341.400
FHW12115	37.875 	 0.506 	 341.401
FHW12115	38.000 	 0.506 	 341.400
FHW12115	38.125 	 0.506 	 341.400
FHW12115	38.250 	 0.506 	 341.400
FHW12115	38.375 	 0.506 	 341.400
FHW12115	38.500 	 0.506 	 341.400
FHW12115	38.625 	 0.506 	 341.400
FHW12115	38.750 	 0.506 	 341.400
FHW12115	38.875 	 0.506 	 341.400
FHW12115	39.000 	 0.506 	 341.400
FHW12115	39.125 	 0.506 	 341.400
FHW12115	39.250 	 0.506 	 341.400
FHW12115	39.375 	 0.506 	 341.400
FHW12115	39.500 	 0.506 	 341.400
FHW12115	39.625 	 0.506 	 341.400
FHW12115	39.750 	 0.506 	 341.400
FHW12115	39.875 	 0.506 	 341.400
FHW12115	40.000 	 0.506 	 341.400
FHW12115	40.125 	 0.506 	 341.400
FHW12115	40.250 	 0.506 	 341.400
FHW12115	40.375 	 0.506 	 341.400
FHW12115	40.500 	 0.506 	 341.400
FHW12115	40.625 	 0.506 	 341.400
FHW12115	40.750 	 0.506 	 341.400
FHW12115	40.875 	 0.506 	 341.400
FHW12115	41.000 	 0.506 	 341.400
FHW12115	41.125 	 0.506 	 341.400
FHW12115	41.250 	 0.506 	 341.400
FHW12115	41.375 	 0.506 	 341.400
FHW12115	41.500 	 0.506 	 341.401
FHW12115	41.625 	 0.506 	 341.400
FHW12115	41.750 	 0.506 	 341.400
FHW12115	41.875 	 0.506 	 341.400
FHW12115	42.000 	 0.506 	 341.400
FHW12115	42.125 	 0.506 	 341.400
FHW12115	42.250 	 0.506 	 341.400
FHW12115	42.375 	 0.506 	 341.400
FHW12115	42.500 	 0.506 	 341.400
FHW12115	42.625 	 0.506 	 341.400
FHW12115	42.750 	 0.506 	 341.400
FHW12115	42.875 	 0.506 	 341.400
FHW12115	43.000 	 0.506 	 341.400
FHW12115	43.125 	 0.506 	 341.400
FHW12115	43.250 	 0.506 	 341.400
FHW12115	43.375 	 0.506 	 341.400
FHW12115	43.500 	 0.506 	 341.400
FHW12115	43.625 	 0.506 	 341.400
FHW12115	43.750 	 0.506 	 341.400
FHW12115	43.875 	 0.506 	 341.400
FHW12115	44.000 	 0.506 	 341.400
FHW12115	44.125 	 0.506 	 341.400
FHW12115	44.250 	 0.506 	 341.400
FHW12115	44.375 	 0.506 	 341.401
FHW12115	44.500 	 0.506 	 341.399
FHW12115	44.625 	 0.506 	 341.401
FHW12115	44.750 	 0.506 	 341.399
FHW12115	44.875 	 0.506 	 341.401
FHW12115	45.000 	 0.506 	 341.399
FHW12115	45.125 	 0.506 	 341.401
FHW12115	45.250 	 0.506 	 341.399
FHW12115	45.375 	 0.506 	 341.401
FHW12115	45.500 	 0.506 	 341.399
FHW12115	45.625 	 0.506 	 341.401
FHW12115	45.750 	 0.506 	 341.399
FHW12115	45.875 	 0.506 	 341.401
FHW12115	46.000 	 0.506 	 341.399
FHW12115	46.125 	 0.506 	 341.401
FHW12115	46.250 	 0.506 	 341.399
FHW12115	46.375 	 0.506 	 341.401
FHW12115	46.500 	 0.506 	 341.399
FHW12115	46.625 	 0.506 	 341.401
FHW12115	46.750 	 0.506 	 341.399
FHW12115	46.875 	 0.506 	 341.401
FHW12115	47.000 	 0.506 	 341.400
FHW12115	47.125 	 0.506 	 341.400
FHW12115	47.250 	 0.506 	 341.400
FHW12115	47.375 	 0.506 	 341.400
FHW12115	47.500 	 0.506 	 341.400
FHW12115	47.625 	 0.506 	 341.400
FHW12115	47.750 	 0.506 	 341.400
FHW12115	47.875 	 0.506 	 341.400
FHW12115	48.000 	 0.506 	 341.400
FHW12115	48.125 	 0.506 	 341.400
FHW12115	48.250 	 0.506 	 341.400
FHW12115	48.375 	 0.506 	 341.400
FHW12115	48.500 	 0.506 	 341.400
FHW12115	48.625 	 0.506 	 341.400
FHW12115	48.750 	 0.506 	 341.400
FHW12115	48.875 	 0.506 	 341.400
FHW12115	49.000 	 0.506 	 341.400
FHW12115	49.125 	 0.506 	 341.400
FHW12115	49.250 	 0.506 	 341.401
FHW12115	49.375 	 0.506 	 341.399
FHW12115	49.500 	 0.506 	 341.401
FHW12115	49.625 	 0.506 	 341.399
FHW12115	49.750 	 0.506 	 341.401
FHW12115	49.875 	 0.506 	 341.399
FHW12115	50.000 	 0.506 	 341.401
FHW12115	50.125 	 0.506 	 341.399
FHW12115	50.250 	 0.506 	 341.401
FHW12115	50.375 	 0.506 	 341.399
FHW12115	50.500 	 0.506 	 341.401
FHW12115	50.625 	 0.506 	 341.400
FHW12115	50.750 	 0.506 	 341.400
FHW12115	50.875 	 0.506 	 341.400
FHW12115	51.000 	 0.506 	 341.400
FHW12115	51.125 	 0.506 	 341.400
FHW12115	51.250 	 0.506 	 341.400
FHW12115	51.375 	 0.506 	 341.400
FHW12115	51.500 	 0.506 	 341.400
FHW12115	51.625 	 0.506 	 341.400
FHW12115	51.750 	 0.506 	 341.400
FHW12115	51.875 	 0.506 	 341.400
FHW12115	52.000 	 0.506 	 341.400
FHW12115	52.125 	 0.506 	 341.400
FHW12115	52.250 	 0.506 	 341.400
FHW12115	52.375 	 0.506 	 341.400
FHW12115	52.500 	 0.506 	 341.400
FHW12115	52.625 	 0.506 	 341.400
FHW12115	52.750 	 0.506 	 341.400
FHW12115	52.875 	 0.506 	 341.400
FHW12115	53.000 	 0.506 	 341.400
FHW12115	53.125 	 0.506 	 341.400
FHW12115	53.250 	 0.506 	 341.400
FHW12115	53.375 	 0.506 	 341.400
FHW12115	53.500 	 0.506 	 341.400
FHW12115	53.625 	 0.506 	 341.400
FHW12115	53.750 	 0.506 	 341.400
FHW12115	53.875 	 0.506 	 341.400
FHW12115	54.000 	 0.506 	 341.400
FHW12115	54.125 	 0.506 	 341.400
FHW12115	54.250 	 0.506 	 341.401
FHW12115	54.375 	 0.506 	 341.399
FHW12115	54.500 	 0.506 	 341.401
FHW12115	54.625 	 0.506 	 341.400
FHW12115	54.750 	 0.506 	 341.400
FHW12115	54.875 	 0.506 	 341.400
FHW12115	55.000 	 0.506 	 341.400
FHW12115	55.125 	 0.506 	 341.400
FHW12115	55.250 	 0.506 	 341.400
FHW12115	55.375 	 0.506 	 341.400
FHW12115	55.500 	 0.506 	 341.400
FHW12115	55.625 	 0.506 	 341.400
FHW12115	55.750 	 0.506 	 341.400
FHW12115	55.875 	 0.506 	 341.400
FHW12115	56.000 	 0.506 	 341.400
FHW12115	56.125 	 0.506 	 341.400
FHW12115	56.250 	 0.506 	 341.400
FHW12115	56.375 	 0.506 	 341.400
FHW12115	56.500 	 0.506 	 341.400
FHW12115	56.625 	 0.506 	 341.400
FHW12115	56.750 	 0.506 	 341.400
FHW12115	56.875 	 0.506 	 341.400
FHW12115	57.000 	 0.506 	 341.400
FHW12115	57.125 	 0.506 	 341.400
FHW12115	57.250 	 0.506 	 341.400
FHW12115	57.375 	 0.506 	 341.400
FHW12115	57.500 	 0.506 	 341.400
FHW12115	57.625 	 0.506 	 341.400
FHW12115	57.750 	 0.506 	 341.400
FHW12115	57.875 	 0.506 	 341.401
FHW12115	58.000 	 0.506 	 341.399
FHW12115	58.125 	 0.506 	 341.401
FHW12115	58.250 	 0.506 	 341.399
FHW12115	58.375 	 0.506 	 341.401
FHW12115	58.500 	 0.506 	 341.399
FHW12115	58.625 	 0.506 	 341.401
FHW12115	58.750 	 0.506 	 341.399
FHW12115	58.875 	 0.506 	 341.401
FHW12115	59.000 	 0.506 	 341.399
FHW12115	59.125 	 0.506 	 341.401
FHW12115	59.250 	 0.506 	 341.399
FHW12115	59.375 	 0.506 	 341.401
FHW12115	59.500 	 0.506 	 341.399
FHW12115	59.625 	 0.506 	 341.401
FHW12115	59.750 	 0.506 	 341.399
FHW12115	59.875 	 0.506 	 341.400
FHW12115	60.000 	 0.506 	 341.400
FHW12115	60.125 	 0.506 	 341.400
FHW12115	60.250 	 0.506 	 341.399
FHW12115	60.375 	 0.506 	 341.401
FHW12115	60.500 	 0.506 	 341.399
FHW12115	60.625 	 0.506 	 341.400
FHW12115	60.750 	 0.506 	 341.399
FHW12115	60.875 	 0.506 	 341.401
FHW12115	61.000 	 0.506 	 341.399
FHW12115	61.125 	 0.506 	 341.400
FHW12115	61.250 	 0.506 	 341.399
FHW12115	61.375 	 0.506 	 341.401
FHW12115	61.500 	 0.506 	 341.400
FHW12115	61.625 	 0.506 	 341.399
FHW12115	61.750 	 0.506 	 341.400
FHW12115	61.875 	 0.506 	 341.400
FHW12115	62.000 	 0.506 	 341.400
FHW12115	62.125 	 0.506 	 341.399
FHW12115	62.250 	 0.506 	 341.400
FHW12115	62.375 	 0.506 	 341.400
FHW12115	62.500 	 0.506 	 341.400
FHW12115	62.625 	 0.506 	 341.399
FHW12115	62.750 	 1.089 	 319.062
FHW12115	62.875 	 1.115 	 318.650
FHW12115	63.000 	 1.115 	 318.650
FHW12115	63.125 	 1.115 	 318.649
FHW12115	63.250 	 1.115 	 318.650
FHW12115	63.375 	 1.115 	 318.650
FHW12115	63.500 	 1.115 	 318.649
FHW12115	63.625 	 1.115 	 318.650
FHW12115	63.750 	 1.115 	 318.650
FHW12115	63.875 	 1.115 	 318.650
FHW12115	64.000 	 1.115 	 318.649
FHW12115	64.125 	 1.115 	 318.650
FHW12115	64.250 	 1.115 	 318.650
FHW12115	64.375 	 1.115 	 318.650
FHW12115	64.500 	 1.115 	 318.649
FHW12115	64.625 	 1.115 	 318.650
FHW12115	64.750 	 1.115 	 318.650
FHW12115	64.875 	 1.115 	 318.649
FHW12115	65.000 	 1.115 	 318.650
FHW12115	65.125 	 1.115 	 318.650
FHW12115	65.250 	 1.115 	 318.650
FHW12115	65.375 	 1.115 	 318.650
FHW12115	65.500 	 1.115 	 318.650
FHW12115	65.625 	 1.115 	 318.650
FHW12115	65.750 	 1.115 	 318.650
FHW12115	65.875 	 1.115 	 318.649
FHW12115	66.000 	 1.115 	 318.650
FHW12115	66.125 	 1.115 	 318.650
FHW12115	66.250 	 1.115 	 318.649
FHW12115	66.375 	 1.115 	 318.650
FHW12115	66.500 	 1.115 	 318.650
FHW12115	66.625 	 1.115 	 318.650
FHW12115	66.750 	 1.115 	 318.649
FHW12115	66.875 	 1.115 	 318.650
FHW12115	67.000 	 1.115 	 318.650
FHW12115	67.125 	 1.115 	 318.650
FHW12115	67.250 	 1.115 	 318.650
FHW12115	67.375 	 1.115 	 318.650
FHW12115	67.500 	 1.115 	 318.650
FHW12115	67.625 	 1.115 	 318.650
FHW12115	67.750 	 1.115 	 318.649
FHW12115	67.875 	 1.115 	 318.650
FHW12115	68.000 	 1.115 	 318.650
FHW12115	68.125 	 1.115 	 318.650
FHW12115	68.250 	 1.115 	 318.650
FHW12115	68.375 	 1.115 	 318.650
FHW12115	68.500 	 1.115 	 318.650
FHW12115	68.625 	 1.115 	 318.650
FHW12115	68.750 	 1.115 	 318.650
FHW12115	68.875 	 1.115 	 318.650
FHW12115	69.000 	 1.115 	 318.650
FHW12115	69.125 	 1.115 	 318.649
FHW12115	69.250 	 1.115 	 318.650
FHW12115	69.375 	 1.115 	 318.650
FHW12115	69.500 	 1.115 	 318.649
FHW12115	69.625 	 1.115 	 318.650
FHW12115	69.750 	 1.115 	 318.650
FHW12115	69.875 	 1.115 	 318.650
FHW12115	70.000 	 1.115 	 318.650
FHW12115	70.125 	 1.115 	 318.650
FHW12115	70.250 	 1.115 	 318.650
FHW12115	70.375 	 1.115 	 318.650
FHW12115	70.500 	 1.115 	 318.649
FHW12115	70.625 	 1.115 	 318.650
FHW12115	70.750 	 1.115 	 318.650
FHW12115	70.875 	 1.115 	 318.649
FHW12115	71.000 	 1.115 	 318.650
FHW12115	71.125 	 1.115 	 318.650
FHW12115	71.250 	 1.115 	 318.650
FHW12115	71.375 	 1.115 	 318.650
FHW12115	71.500 	 1.115 	 318.650
FHW12115	71.625 	 1.115 	 318.650
FHW12115	71.750 	 1.115 	 318.650
FHW12115	71.875 	 1.115 	 318.650
FHW12115	72.000 	 1.108 	 323.247
FHW12115	72.125 	 1.134 	 337.700
FHW12115	72.250 	 1.134 	 337.700
FHW12115	72.375 	 1.134 	 337.701
FHW12115	72.500 	 1.134 	 337.699
FHW12115	72.625 	 1.134 	 337.701
FHW12115	72.750 	 1.134 	 337.699
FHW12115	72.875 	 1.134 	 337.701
FHW12115	73.000 	 1.134 	 337.699
FHW12115	73.125 	 1.134 	 337.701
FHW12115	73.250 	 1.134 	 337.699
FHW12115	73.375 	 1.134 	 337.701
FHW12115	73.500 	 1.134 	 337.700
FHW12115	73.625 	 1.134 	 337.700
FHW12115	73.750 	 1.134 	 337.700
FHW12115	73.875 	 1.134 	 337.699
FHW12115	74.000 	 1.134 	 337.701
FHW12115	74.125 	 1.134 	 337.699
FHW12115	74.250 	 1.134 	 337.701
FHW12115	74.375 	 1.134 	 337.700
FHW12115	74.500 	 1.134 	 337.700
FHW12115	74.625 	 1.134 	 337.700
FHW12115	74.750 	 1.134 	 337.700
FHW12115	74.875 	 1.134 	 337.700
FHW12115	75.000 	 1.134 	 337.700
FHW12115	75.125 	 1.134 	 337.700
FHW12115	75.250 	 1.134 	 337.700
FHW12115	75.375 	 1.134 	 337.700
FHW12115	75.500 	 1.134 	 337.701
FHW12115	75.625 	 1.134 	 337.699
FHW12115	75.750 	 1.134 	 337.701
FHW12115	75.875 	 1.134 	 337.699
FHW12115	76.000 	 1.134 	 337.701
FHW12115	76.125 	 1.134 	 337.699
FHW12115	76.250 	 1.134 	 337.701
FHW12115	76.375 	 1.134 	 337.700
FHW12115	76.500 	 1.134 	 337.700
FHW12115	76.625 	 1.134 	 337.700
FHW12115	76.750 	 1.134 	 337.699
FHW12115	76.875 	 1.134 	 337.701
FHW12115	77.000 	 1.134 	 337.699
FHW12115	77.125 	 1.134 	 337.701
FHW12115	77.250 	 1.134 	 337.699
FHW12115	77.375 	 1.134 	 337.701
FHW12115	77.500 	 1.134 	 337.700
FHW12115	77.625 	 1.134 	 337.700
FHW12115	77.750 	 1.134 	 337.700
FHW12115	77.875 	 1.134 	 337.700
FHW12115	78.000 	 1.134 	 337.700
FHW12115	78.125 	 1.134 	 337.700
FHW12115	78.250 	 1.134 	 337.700
FHW12115	78.375 	 1.134 	 337.700
FHW12115	78.500 	 1.134 	 337.700
FHW12115	78.625 	 1.134 	 337.701
FHW12115	78.750 	 1.134 	 337.699
FHW12115	78.875 	 1.134 	 337.701
