#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW146I	21.625 	 0.000 	 90.000
FHW146I	21.750 	 0.000 	 90.000
FHW146I	21.875 	 0.000 	 90.000
FHW146I	22.000 	 0.000 	 90.000
FHW146I	22.125 	 0.000 	 90.000
FHW146I	22.250 	 0.000 	 90.000
FHW146I	22.375 	 0.000 	 90.000
FHW146I	22.500 	 0.000 	 90.000
FHW146I	22.625 	 0.000 	 90.000
FHW146I	22.750 	 0.000 	 90.000
FHW146I	22.875 	 0.000 	 90.000
FHW146I	23.000 	 0.000 	 90.000
FHW146I	23.125 	 0.000 	 90.000
FHW146I	23.250 	 0.000 	 90.000
FHW146I	23.375 	 0.000 	 90.000
FHW146I	23.500 	 0.000 	 90.000
FHW146I	23.625 	 0.000 	 90.000
FHW146I	23.750 	 0.000 	 90.000
FHW146I	23.875 	 0.000 	 90.000
FHW146I	24.000 	 0.000 	 90.000
FHW146I	24.125 	 0.000 	 90.000
FHW146I	24.250 	 0.000 	 90.000
FHW146I	24.375 	 0.000 	 90.000
FHW146I	24.500 	 0.000 	 90.000
FHW146I	24.625 	 0.000 	 90.000
FHW146I	24.750 	 0.000 	 90.000
FHW146I	24.875 	 0.000 	 90.000
FHW146I	25.000 	 0.000 	 90.000
FHW146I	25.125 	 0.000 	 90.000
FHW146I	25.250 	 0.000 	 90.000
FHW146I	25.375 	 0.000 	 90.000
FHW146I	25.500 	 0.000 	 90.000
FHW146I	25.625 	 0.000 	 90.000
FHW146I	25.750 	 0.000 	 90.000
FHW146I	25.875 	 0.000 	 90.000
FHW146I	26.000 	 0.000 	 90.000
FHW146I	26.125 	 0.000 	 90.000
FHW146I	26.250 	 0.000 	 90.000
FHW146I	26.375 	 0.000 	 90.000
FHW146I	26.500 	 0.000 	 90.000
FHW146I	26.625 	 0.000 	 90.000
FHW146I	26.750 	 0.000 	 90.000
FHW146I	26.875 	 0.000 	 90.000
FHW146I	27.000 	 0.000 	 90.000
FHW146I	27.125 	 0.000 	 90.000
FHW146I	27.250 	 0.000 	 90.000
FHW146I	27.375 	 0.000 	 90.000
FHW146I	27.500 	 0.000 	 90.000
FHW146I	27.625 	 0.000 	 90.000
FHW146I	27.750 	 0.000 	 90.000
FHW146I	27.875 	 0.000 	 90.000
FHW146I	28.000 	 0.000 	 90.000
FHW146I	28.125 	 0.000 	 90.000
FHW146I	28.250 	 0.000 	 90.000
FHW146I	28.375 	 0.000 	 90.000
FHW146I	28.500 	 0.000 	 90.000
FHW146I	28.625 	 0.000 	 90.000
FHW146I	28.750 	 0.000 	 90.000
FHW146I	28.875 	 0.000 	 90.000
FHW146I	29.000 	 0.000 	 90.000
FHW146I	29.125 	 0.000 	 90.000
FHW146I	29.250 	 0.000 	 90.000
FHW146I	29.375 	 0.000 	 90.000
FHW146I	29.500 	 0.000 	 90.000
FHW146I	29.625 	 0.000 	 90.000
FHW146I	29.750 	 0.000 	 90.000
FHW146I	29.875 	 0.000 	 90.000
FHW146I	30.000 	 0.000 	 90.000
FHW146I	30.125 	 0.000 	 90.000
FHW146I	30.250 	 0.000 	 90.000
FHW146I	30.375 	 0.000 	 90.000
FHW146I	30.500 	 0.000 	 90.000
FHW146I	30.625 	 0.000 	 90.000
FHW146I	30.750 	 0.000 	 90.000
FHW146I	30.875 	 0.000 	 90.000
FHW146I	31.000 	 0.000 	 90.000
FHW146I	31.125 	 3.060 	 70.630
FHW146I	31.250 	 3.060 	 70.630
FHW146I	31.375 	 3.060 	 70.630
FHW146I	31.500 	 3.060 	 70.630
FHW146I	31.625 	 3.060 	 70.630
FHW146I	31.750 	 3.060 	 70.630
FHW146I	31.875 	 3.060 	 70.630
FHW146I	32.000 	 3.060 	 70.630
FHW146I	32.125 	 3.060 	 70.630
FHW146I	32.250 	 3.060 	 70.630
FHW146I	32.375 	 3.060 	 70.630
FHW146I	32.500 	 3.060 	 70.630
FHW146I	32.625 	 3.060 	 70.630
FHW146I	32.750 	 3.060 	 70.630
FHW146I	32.875 	 3.060 	 70.630
FHW146I	33.000 	 3.060 	 70.630
FHW146I	33.125 	 3.060 	 70.630
FHW146I	33.250 	 3.060 	 70.630
FHW146I	33.375 	 3.060 	 70.630
FHW146I	33.500 	 3.060 	 70.630
FHW146I	33.625 	 3.060 	 70.630
FHW146I	33.750 	 3.060 	 70.630
FHW146I	33.875 	 3.060 	 70.630
FHW146I	34.000 	 3.060 	 70.630
FHW146I	34.125 	 3.060 	 70.630
FHW146I	34.250 	 3.060 	 70.630
FHW146I	34.375 	 3.060 	 70.630
FHW146I	34.500 	 3.060 	 70.630
FHW146I	34.625 	 3.060 	 70.630
FHW146I	34.750 	 3.060 	 70.630
FHW146I	34.875 	 3.060 	 70.630
FHW146I	35.000 	 3.060 	 70.630
FHW146I	35.125 	 3.256 	 70.320
FHW146I	35.250 	 4.694 	 68.835
FHW146I	35.375 	 4.694 	 68.835
FHW146I	35.500 	 4.694 	 68.835
FHW146I	35.625 	 4.694 	 68.835
FHW146I	35.750 	 4.694 	 68.835
FHW146I	35.875 	 4.694 	 68.835
FHW146I	36.000 	 4.694 	 68.835
FHW146I	36.125 	 4.694 	 68.835
FHW146I	36.250 	 4.694 	 68.835
FHW146I	36.375 	 4.694 	 68.835
FHW146I	36.500 	 4.694 	 68.835
FHW146I	36.625 	 4.694 	 68.835
FHW146I	36.750 	 4.694 	 68.835
FHW146I	36.875 	 4.694 	 68.835
FHW146I	37.000 	 4.694 	 68.835
FHW146I	37.125 	 4.694 	 68.835
FHW146I	37.250 	 4.694 	 68.835
FHW146I	37.375 	 4.694 	 68.835
FHW146I	37.500 	 4.694 	 68.835
FHW146I	37.625 	 4.694 	 68.835
FHW146I	37.750 	 4.694 	 68.835
FHW146I	37.875 	 4.694 	 68.835
FHW146I	38.000 	 4.694 	 68.835
FHW146I	38.125 	 4.694 	 68.835
FHW146I	38.250 	 4.694 	 68.835
FHW146I	38.375 	 4.694 	 68.835
FHW146I	38.500 	 4.694 	 68.835
FHW146I	38.625 	 4.694 	 68.835
FHW146I	38.750 	 4.694 	 68.835
FHW146I	38.875 	 4.694 	 68.835
FHW146I	39.000 	 4.694 	 68.835
FHW146I	39.125 	 4.694 	 68.835
FHW146I	39.250 	 4.694 	 68.835
FHW146I	39.375 	 4.694 	 68.835
FHW146I	39.500 	 4.694 	 68.835
FHW146I	39.625 	 4.694 	 68.835
FHW146I	39.750 	 4.694 	 68.835
FHW146I	39.875 	 4.694 	 68.835
FHW146I	40.000 	 4.694 	 68.835
FHW146I	40.125 	 4.694 	 68.835
FHW146I	40.250 	 4.694 	 68.835
FHW146I	40.375 	 4.694 	 68.835
FHW146I	40.500 	 4.694 	 68.835
FHW146I	40.625 	 4.694 	 68.835
FHW146I	40.750 	 4.694 	 68.835
FHW146I	40.875 	 4.694 	 68.835
FHW146I	41.000 	 4.694 	 68.835
FHW146I	41.125 	 4.694 	 68.835
FHW146I	41.250 	 4.694 	 68.835
FHW146I	41.375 	 4.694 	 68.835
FHW146I	41.500 	 4.694 	 68.835
FHW146I	41.625 	 4.694 	 68.835
FHW146I	41.750 	 4.694 	 68.835
FHW146I	41.875 	 4.694 	 68.835
FHW146I	42.000 	 4.694 	 68.835
FHW146I	42.125 	 4.694 	 68.835
FHW146I	42.250 	 4.694 	 68.835
FHW146I	42.375 	 4.694 	 68.835
FHW146I	42.500 	 4.694 	 68.835
FHW146I	42.625 	 4.694 	 68.835
FHW146I	42.750 	 4.694 	 68.835
FHW146I	42.875 	 4.694 	 68.835
FHW146I	43.000 	 4.694 	 68.835
FHW146I	43.125 	 4.694 	 68.835
FHW146I	43.250 	 4.694 	 68.835
FHW146I	43.375 	 4.694 	 68.835
FHW146I	43.500 	 4.694 	 68.835
FHW146I	43.625 	 4.694 	 68.835
FHW146I	43.750 	 4.694 	 68.835
FHW146I	43.875 	 4.694 	 68.835
FHW146I	44.000 	 4.694 	 68.835
FHW146I	44.125 	 4.694 	 68.835
FHW146I	44.250 	 6.562 	 67.020
FHW146I	44.375 	 7.615 	 66.390
FHW146I	44.500 	 7.615 	 66.390
FHW146I	44.625 	 7.615 	 66.390
FHW146I	44.750 	 7.615 	 66.390
FHW146I	44.875 	 7.615 	 66.390
FHW146I	45.000 	 7.615 	 66.390
FHW146I	45.125 	 7.615 	 66.390
FHW146I	45.250 	 7.615 	 66.390
FHW146I	45.375 	 7.615 	 66.390
FHW146I	45.500 	 7.615 	 66.390
FHW146I	45.625 	 7.615 	 66.390
FHW146I	45.750 	 7.615 	 66.390
FHW146I	45.875 	 7.615 	 66.390
FHW146I	46.000 	 7.615 	 66.390
FHW146I	46.125 	 7.615 	 66.390
FHW146I	46.250 	 7.615 	 66.390
FHW146I	46.375 	 7.615 	 66.390
FHW146I	46.500 	 7.615 	 66.390
FHW146I	46.625 	 7.615 	 66.390
FHW146I	46.750 	 7.615 	 66.390
FHW146I	46.875 	 7.615 	 66.390
FHW146I	47.000 	 7.615 	 66.390
FHW146I	47.125 	 7.615 	 66.390
FHW146I	47.250 	 7.615 	 66.390
FHW146I	47.375 	 7.615 	 66.390
FHW146I	47.500 	 7.615 	 66.390
FHW146I	47.625 	 7.615 	 66.390
FHW146I	47.750 	 7.615 	 66.390
FHW146I	47.875 	 7.615 	 66.390
FHW146I	48.000 	 7.615 	 66.390
FHW146I	48.125 	 7.615 	 66.390
FHW146I	48.250 	 7.615 	 66.390
FHW146I	48.375 	 7.615 	 66.390
FHW146I	48.500 	 7.615 	 66.390
FHW146I	48.625 	 7.615 	 66.390
FHW146I	48.750 	 7.615 	 66.390
FHW146I	48.875 	 7.615 	 66.390
FHW146I	49.000 	 7.615 	 66.390
FHW146I	49.125 	 7.615 	 66.390
FHW146I	49.250 	 7.615 	 66.390
FHW146I	49.375 	 7.615 	 66.390
FHW146I	49.500 	 7.615 	 66.390
FHW146I	49.625 	 7.615 	 66.390
FHW146I	49.750 	 7.615 	 66.390
FHW146I	49.875 	 7.615 	 66.390
FHW146I	50.000 	 7.615 	 66.390
FHW146I	50.125 	 7.615 	 66.390
FHW146I	50.250 	 7.615 	 66.390
FHW146I	50.375 	 7.615 	 66.390
FHW146I	50.500 	 7.615 	 66.390
FHW146I	50.625 	 7.615 	 66.390
FHW146I	50.750 	 7.615 	 66.390
FHW146I	50.875 	 7.615 	 66.390
FHW146I	51.000 	 7.615 	 66.390
FHW146I	51.125 	 7.615 	 66.390
FHW146I	51.250 	 7.615 	 66.390
FHW146I	51.375 	 7.615 	 66.390
FHW146I	51.500 	 7.615 	 66.390
FHW146I	51.625 	 7.615 	 66.390
FHW146I	51.750 	 7.615 	 66.390
FHW146I	51.875 	 7.615 	 66.390
FHW146I	52.000 	 7.615 	 66.390
FHW146I	52.125 	 7.615 	 66.390
FHW146I	52.250 	 7.615 	 66.390
FHW146I	52.375 	 7.615 	 66.390
FHW146I	52.500 	 7.615 	 66.390
FHW146I	52.625 	 7.615 	 66.390
FHW146I	52.750 	 7.615 	 66.390
FHW146I	52.875 	 7.615 	 66.390
FHW146I	53.000 	 7.615 	 66.390
FHW146I	53.125 	 7.615 	 66.390
FHW146I	53.250 	 7.615 	 66.390
FHW146I	53.375 	 7.615 	 66.390
FHW146I	53.500 	 9.027 	 65.344
FHW146I	53.625 	 10.559 	 64.525
FHW146I	53.750 	 10.559 	 64.525
FHW146I	53.875 	 10.559 	 64.525
FHW146I	54.000 	 10.559 	 64.525
FHW146I	54.125 	 10.559 	 64.525
FHW146I	54.250 	 10.559 	 64.525
FHW146I	54.375 	 10.559 	 64.525
FHW146I	54.500 	 10.559 	 64.525
FHW146I	54.625 	 10.559 	 64.525
FHW146I	54.750 	 10.559 	 64.525
FHW146I	54.875 	 10.559 	 64.525
FHW146I	55.000 	 10.559 	 64.525
FHW146I	55.125 	 10.559 	 64.525
FHW146I	55.250 	 10.559 	 64.525
FHW146I	55.375 	 10.559 	 64.525
FHW146I	55.500 	 10.559 	 64.525
FHW146I	55.625 	 10.559 	 64.525
FHW146I	55.750 	 10.559 	 64.525
FHW146I	55.875 	 10.559 	 64.525
FHW146I	56.000 	 10.559 	 64.525
FHW146I	56.125 	 10.559 	 64.525
FHW146I	56.250 	 10.559 	 64.525
FHW146I	56.375 	 10.559 	 64.525
FHW146I	56.500 	 10.559 	 64.525
FHW146I	56.625 	 10.559 	 64.525
FHW146I	56.750 	 10.559 	 64.525
FHW146I	56.875 	 10.559 	 64.525
FHW146I	57.000 	 10.559 	 64.525
FHW146I	57.125 	 10.559 	 64.525
FHW146I	57.250 	 10.559 	 64.525
FHW146I	57.375 	 10.559 	 64.525
FHW146I	57.500 	 10.559 	 64.525
FHW146I	57.625 	 10.559 	 64.525
FHW146I	57.750 	 10.559 	 64.525
FHW146I	57.875 	 10.559 	 64.525
FHW146I	58.000 	 10.559 	 64.525
FHW146I	58.125 	 10.559 	 64.525
FHW146I	58.250 	 10.559 	 64.525
FHW146I	58.375 	 10.559 	 64.525
FHW146I	58.500 	 10.559 	 64.525
FHW146I	58.625 	 10.559 	 64.525
FHW146I	58.750 	 10.559 	 64.525
FHW146I	58.875 	 10.559 	 64.525
FHW146I	59.000 	 10.559 	 64.525
FHW146I	59.125 	 10.559 	 64.525
FHW146I	59.250 	 10.559 	 64.525
FHW146I	59.375 	 10.559 	 64.525
FHW146I	59.500 	 10.559 	 64.525
FHW146I	59.625 	 10.559 	 64.525
FHW146I	59.750 	 10.559 	 64.525
FHW146I	59.875 	 10.559 	 64.525
FHW146I	60.000 	 10.559 	 64.525
FHW146I	60.125 	 10.559 	 64.525
FHW146I	60.250 	 10.559 	 64.525
FHW146I	60.375 	 10.559 	 64.525
FHW146I	60.500 	 10.559 	 64.525
FHW146I	60.625 	 10.559 	 64.525
FHW146I	60.750 	 10.559 	 64.525
FHW146I	60.875 	 10.559 	 64.525
FHW146I	61.000 	 10.559 	 64.525
FHW146I	61.125 	 10.559 	 64.525
FHW146I	61.250 	 10.559 	 64.525
FHW146I	61.375 	 10.559 	 64.525
FHW146I	61.500 	 10.559 	 64.525
FHW146I	61.625 	 10.559 	 64.525
FHW146I	61.750 	 10.559 	 64.525
FHW146I	61.875 	 10.559 	 64.525
FHW146I	62.000 	 10.559 	 64.525
FHW146I	62.125 	 10.559 	 64.525
FHW146I	62.250 	 10.559 	 64.525
FHW146I	62.375 	 10.559 	 64.525
FHW146I	62.500 	 10.559 	 64.525
FHW146I	62.625 	 10.559 	 64.525
FHW146I	62.750 	 12.538 	 62.249
FHW146I	62.875 	 13.657 	 61.255
FHW146I	63.000 	 13.657 	 61.255
FHW146I	63.125 	 13.657 	 61.255
FHW146I	63.250 	 13.658 	 61.255
FHW146I	63.375 	 13.657 	 61.255
FHW146I	63.500 	 13.657 	 61.255
FHW146I	63.625 	 13.657 	 61.255
FHW146I	63.750 	 13.657 	 61.255
FHW146I	63.875 	 13.657 	 61.255
FHW146I	64.000 	 13.658 	 61.255
FHW146I	64.125 	 13.657 	 61.255
FHW146I	64.250 	 13.657 	 61.255
FHW146I	64.375 	 13.657 	 61.255
FHW146I	64.500 	 13.658 	 61.255
FHW146I	64.625 	 13.658 	 61.255
FHW146I	64.750 	 13.657 	 61.255
FHW146I	64.875 	 13.658 	 61.255
FHW146I	65.000 	 13.657 	 61.255
FHW146I	65.125 	 13.658 	 61.255
FHW146I	65.250 	 13.658 	 61.255
FHW146I	65.375 	 13.657 	 61.255
FHW146I	65.500 	 13.658 	 61.255
FHW146I	65.625 	 13.657 	 61.255
FHW146I	65.750 	 13.658 	 61.255
FHW146I	65.875 	 13.657 	 61.255
FHW146I	66.000 	 13.658 	 61.255
FHW146I	66.125 	 13.658 	 61.255
FHW146I	66.250 	 13.657 	 61.255
FHW146I	66.375 	 13.658 	 61.255
FHW146I	66.500 	 13.657 	 61.255
FHW146I	66.625 	 13.658 	 61.255
FHW146I	66.750 	 13.657 	 61.255
FHW146I	66.875 	 13.658 	 61.255
FHW146I	67.000 	 13.658 	 61.255
FHW146I	67.125 	 13.657 	 61.254
FHW146I	67.250 	 13.658 	 61.255
FHW146I	67.375 	 13.657 	 61.255
FHW146I	67.500 	 13.658 	 61.255
FHW146I	67.625 	 13.658 	 61.255
FHW146I	67.750 	 13.657 	 61.255
FHW146I	67.875 	 13.658 	 61.255
FHW146I	68.000 	 13.657 	 61.255
FHW146I	68.125 	 13.658 	 61.255
FHW146I	68.250 	 13.657 	 61.255
FHW146I	68.375 	 13.658 	 61.255
FHW146I	68.500 	 13.657 	 61.255
FHW146I	68.625 	 13.658 	 61.255
FHW146I	68.750 	 13.658 	 61.255
FHW146I	68.875 	 13.657 	 61.255
FHW146I	69.000 	 13.658 	 61.255
FHW146I	69.125 	 13.657 	 61.255
FHW146I	69.250 	 13.658 	 61.255
FHW146I	69.375 	 13.658 	 61.255
FHW146I	69.500 	 13.657 	 61.255
FHW146I	69.625 	 13.657 	 61.255
FHW146I	69.750 	 13.657 	 61.255
FHW146I	69.875 	 13.658 	 61.255
FHW146I	70.000 	 13.657 	 61.255
FHW146I	70.125 	 13.658 	 61.255
FHW146I	70.250 	 13.658 	 61.255
FHW146I	70.375 	 13.657 	 61.255
FHW146I	70.500 	 13.658 	 61.255
FHW146I	70.625 	 13.657 	 61.255
FHW146I	70.750 	 13.658 	 61.255
FHW146I	70.875 	 13.657 	 61.255
FHW146I	71.000 	 13.657 	 61.254
FHW146I	71.125 	 13.658 	 61.255
FHW146I	71.250 	 13.657 	 61.255
FHW146I	71.375 	 13.658 	 61.255
FHW146I	71.500 	 13.657 	 61.255
FHW146I	71.625 	 13.658 	 61.255
FHW146I	71.750 	 13.658 	 61.255
FHW146I	71.875 	 15.470 	 59.941
FHW146I	72.000 	 17.151 	 58.970
FHW146I	72.125 	 17.150 	 58.970
FHW146I	72.250 	 17.150 	 58.970
FHW146I	72.375 	 17.150 	 58.970
FHW146I	72.500 	 17.151 	 58.970
FHW146I	72.625 	 17.149 	 58.970
FHW146I	72.750 	 17.150 	 58.970
FHW146I	72.875 	 17.150 	 58.970
FHW146I	73.000 	 17.151 	 58.970
FHW146I	73.125 	 17.150 	 58.970
FHW146I	73.250 	 17.150 	 58.970
FHW146I	73.375 	 17.150 	 58.970
FHW146I	73.500 	 17.151 	 58.970
FHW146I	73.625 	 17.150 	 58.970
FHW146I	73.750 	 17.150 	 58.970
FHW146I	73.875 	 17.150 	 58.970
FHW146I	74.000 	 17.151 	 58.970
FHW146I	74.125 	 17.150 	 58.970
FHW146I	74.250 	 17.150 	 58.970
FHW146I	74.375 	 17.150 	 58.970
FHW146I	74.500 	 17.151 	 58.970
FHW146I	74.625 	 17.150 	 58.970
FHW146I	74.750 	 17.150 	 58.970
FHW146I	74.875 	 17.150 	 58.970
FHW146I	75.000 	 17.151 	 58.970
FHW146I	75.125 	 17.150 	 58.970
FHW146I	75.250 	 17.150 	 58.970
FHW146I	75.375 	 17.149 	 58.970
FHW146I	75.500 	 17.151 	 58.970
FHW146I	75.625 	 17.150 	 58.970
FHW146I	75.750 	 17.150 	 58.970
FHW146I	75.875 	 17.150 	 58.970
FHW146I	76.000 	 17.151 	 58.970
FHW146I	76.125 	 17.150 	 58.970
FHW146I	76.250 	 17.150 	 58.970
FHW146I	76.375 	 17.150 	 58.970
FHW146I	76.500 	 17.151 	 58.970
FHW146I	76.625 	 17.150 	 58.970
FHW146I	76.750 	 17.150 	 58.970
FHW146I	76.875 	 17.151 	 58.970
FHW146I	77.000 	 17.150 	 58.970
FHW146I	77.125 	 17.150 	 58.970
FHW146I	77.250 	 17.149 	 58.970
FHW146I	77.375 	 17.151 	 58.970
FHW146I	77.500 	 17.149 	 58.970
FHW146I	77.625 	 17.150 	 58.970
FHW146I	77.750 	 17.150 	 58.970
FHW146I	77.875 	 17.151 	 58.970
FHW146I	78.000 	 17.150 	 58.970
FHW146I	78.125 	 17.150 	 58.970
FHW146I	78.250 	 17.150 	 58.970
FHW146I	78.375 	 17.151 	 58.970
FHW146I	78.500 	 17.150 	 58.970
FHW146I	78.625 	 17.150 	 58.970
FHW146I	78.750 	 17.150 	 58.970
FHW146I	78.875 	 17.151 	 58.970
