#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW145P	8.125 	 0.000 	 90.000
FHW145P	8.250 	 0.000 	 90.000
FHW145P	8.375 	 0.000 	 90.000
FHW145P	8.500 	 0.000 	 90.000
FHW145P	8.625 	 0.000 	 90.000
FHW145P	8.750 	 0.000 	 90.000
FHW145P	8.875 	 0.000 	 90.000
FHW145P	9.000 	 0.000 	 90.000
FHW145P	9.125 	 0.000 	 90.000
FHW145P	9.250 	 0.000 	 90.000
FHW145P	9.375 	 0.000 	 90.000
FHW145P	9.500 	 0.000 	 90.000
FHW145P	9.625 	 0.000 	 90.000
FHW145P	9.750 	 0.000 	 90.000
FHW145P	9.875 	 0.000 	 90.000
FHW145P	10.000 	 0.000 	 90.000
FHW145P	10.125 	 0.000 	 90.000
FHW145P	10.250 	 0.000 	 90.000
FHW145P	10.375 	 0.000 	 90.000
FHW145P	10.500 	 0.000 	 90.000
FHW145P	10.625 	 0.000 	 90.000
FHW145P	10.750 	 0.000 	 90.000
FHW145P	10.875 	 0.000 	 90.000
FHW145P	11.000 	 0.000 	 90.000
FHW145P	11.125 	 0.000 	 90.000
FHW145P	11.250 	 0.000 	 90.000
FHW145P	11.375 	 0.000 	 90.000
FHW145P	11.500 	 0.000 	 90.000
FHW145P	11.625 	 0.000 	 90.000
FHW145P	11.750 	 0.000 	 90.000
FHW145P	11.875 	 0.000 	 90.000
FHW145P	12.000 	 0.000 	 90.000
FHW145P	12.125 	 0.000 	 90.000
FHW145P	12.250 	 0.000 	 90.000
FHW145P	12.375 	 0.000 	 90.000
FHW145P	12.500 	 0.000 	 90.000
FHW145P	12.625 	 0.000 	 90.000
FHW145P	12.750 	 0.000 	 90.000
FHW145P	12.875 	 0.000 	 90.000
FHW145P	13.000 	 0.000 	 90.000
FHW145P	13.125 	 0.000 	 90.000
FHW145P	13.250 	 0.000 	 90.000
FHW145P	13.375 	 0.000 	 90.000
FHW145P	13.500 	 0.000 	 90.000
FHW145P	13.625 	 0.000 	 90.000
FHW145P	13.750 	 0.000 	 90.000
FHW145P	13.875 	 0.000 	 90.000
FHW145P	14.000 	 0.000 	 90.000
FHW145P	14.125 	 0.000 	 90.000
FHW145P	14.250 	 0.000 	 90.000
FHW145P	14.375 	 0.000 	 90.000
FHW145P	14.500 	 0.000 	 90.000
FHW145P	14.625 	 0.000 	 90.000
FHW145P	14.750 	 0.000 	 90.000
FHW145P	14.875 	 0.000 	 90.000
FHW145P	15.000 	 0.000 	 90.000
FHW145P	15.125 	 0.000 	 90.000
FHW145P	15.250 	 0.000 	 90.000
FHW145P	15.375 	 0.000 	 90.000
FHW145P	15.500 	 0.000 	 90.000
FHW145P	15.625 	 0.000 	 90.000
FHW145P	15.750 	 0.000 	 90.000
FHW145P	15.875 	 0.000 	 90.000
FHW145P	16.000 	 0.000 	 90.000
FHW145P	16.125 	 0.000 	 90.000
FHW145P	16.250 	 0.000 	 90.000
FHW145P	16.375 	 0.000 	 90.000
FHW145P	16.500 	 0.000 	 90.000
FHW145P	16.625 	 0.000 	 90.000
FHW145P	16.750 	 0.000 	 90.000
FHW145P	16.875 	 0.000 	 90.000
FHW145P	17.000 	 0.000 	 90.000
FHW145P	17.125 	 0.000 	 90.000
FHW145P	17.250 	 0.000 	 90.000
FHW145P	17.375 	 0.000 	 90.000
FHW145P	17.500 	 0.000 	 90.000
FHW145P	17.625 	 0.000 	 90.000
FHW145P	17.750 	 0.000 	 90.000
FHW145P	17.875 	 0.000 	 90.000
FHW145P	18.000 	 0.000 	 90.000
FHW145P	18.125 	 0.000 	 90.000
FHW145P	18.250 	 0.000 	 90.000
FHW145P	18.375 	 0.000 	 90.000
FHW145P	18.500 	 0.000 	 90.000
FHW145P	18.625 	 0.000 	 90.000
FHW145P	18.750 	 0.000 	 90.000
FHW145P	18.875 	 0.000 	 90.000
FHW145P	19.000 	 0.000 	 90.000
FHW145P	19.125 	 0.000 	 90.000
FHW145P	19.250 	 0.000 	 90.000
FHW145P	19.375 	 0.000 	 90.000
FHW145P	19.500 	 0.000 	 90.000
FHW145P	19.625 	 0.000 	 90.000
FHW145P	19.750 	 0.000 	 90.000
FHW145P	19.875 	 0.000 	 90.000
FHW145P	20.000 	 0.000 	 90.000
FHW145P	20.125 	 0.000 	 90.000
FHW145P	20.250 	 0.000 	 90.000
FHW145P	20.375 	 0.000 	 90.000
FHW145P	20.500 	 0.000 	 90.000
FHW145P	20.625 	 0.000 	 90.000
FHW145P	20.750 	 0.000 	 90.000
FHW145P	20.875 	 0.000 	 90.000
FHW145P	21.000 	 0.000 	 90.000
FHW145P	21.125 	 0.000 	 90.000
FHW145P	21.250 	 0.000 	 90.000
FHW145P	21.375 	 0.000 	 90.000
FHW145P	21.500 	 0.000 	 90.000
FHW145P	21.625 	 0.000 	 90.000
FHW145P	21.750 	 0.000 	 90.000
FHW145P	21.875 	 0.000 	 90.000
FHW145P	22.000 	 0.000 	 90.000
FHW145P	22.125 	 0.000 	 90.000
FHW145P	22.250 	 0.000 	 90.000
FHW145P	22.375 	 0.000 	 90.000
FHW145P	22.500 	 0.000 	 90.000
FHW145P	22.625 	 0.000 	 90.000
FHW145P	22.750 	 0.000 	 90.000
FHW145P	22.875 	 0.000 	 90.000
FHW145P	23.000 	 0.000 	 90.000
FHW145P	23.125 	 0.000 	 90.000
FHW145P	23.250 	 0.000 	 90.000
FHW145P	23.375 	 0.000 	 90.000
FHW145P	23.500 	 0.000 	 90.000
FHW145P	23.625 	 0.000 	 90.000
FHW145P	23.750 	 0.000 	 90.000
FHW145P	23.875 	 0.000 	 90.000
FHW145P	24.000 	 0.000 	 90.000
FHW145P	24.125 	 0.000 	 90.000
FHW145P	24.250 	 0.000 	 90.000
FHW145P	24.375 	 0.000 	 90.000
FHW145P	24.500 	 0.000 	 90.000
FHW145P	24.625 	 0.000 	 90.000
FHW145P	24.750 	 0.000 	 90.000
FHW145P	24.875 	 0.000 	 90.000
FHW145P	25.000 	 0.000 	 90.000
FHW145P	25.125 	 0.000 	 90.000
FHW145P	25.250 	 0.706 	 70.930
FHW145P	25.375 	 1.470 	 70.930
FHW145P	25.500 	 1.470 	 70.930
FHW145P	25.625 	 1.470 	 70.930
FHW145P	25.750 	 1.470 	 70.930
FHW145P	25.875 	 1.470 	 70.930
FHW145P	26.000 	 1.470 	 70.930
FHW145P	26.125 	 1.470 	 70.930
FHW145P	26.250 	 1.470 	 70.930
FHW145P	26.375 	 1.470 	 70.930
FHW145P	26.500 	 1.470 	 70.930
FHW145P	26.625 	 1.470 	 70.930
FHW145P	26.750 	 1.470 	 70.930
FHW145P	26.875 	 1.470 	 70.930
FHW145P	27.000 	 1.470 	 70.930
FHW145P	27.125 	 1.470 	 70.930
FHW145P	27.250 	 1.470 	 70.930
FHW145P	27.375 	 1.470 	 70.930
FHW145P	27.500 	 1.470 	 70.930
FHW145P	27.625 	 1.470 	 70.930
FHW145P	27.750 	 1.470 	 70.930
FHW145P	27.875 	 1.470 	 70.930
FHW145P	28.000 	 1.470 	 70.930
FHW145P	28.125 	 1.470 	 70.930
FHW145P	28.250 	 1.470 	 70.930
FHW145P	28.375 	 1.470 	 70.930
FHW145P	28.500 	 1.470 	 70.930
FHW145P	28.625 	 1.470 	 70.930
FHW145P	28.750 	 1.470 	 70.930
FHW145P	28.875 	 1.470 	 70.930
FHW145P	29.000 	 1.470 	 70.930
FHW145P	29.125 	 1.470 	 70.930
FHW145P	29.250 	 1.470 	 70.930
FHW145P	29.375 	 1.470 	 70.930
FHW145P	29.500 	 1.470 	 70.930
FHW145P	29.625 	 1.470 	 70.930
FHW145P	29.750 	 1.470 	 70.930
FHW145P	29.875 	 1.470 	 70.930
FHW145P	30.000 	 1.470 	 70.930
FHW145P	30.125 	 1.470 	 70.930
FHW145P	30.250 	 1.470 	 70.930
FHW145P	30.375 	 1.470 	 70.930
FHW145P	30.500 	 1.470 	 70.930
FHW145P	30.625 	 1.470 	 70.930
FHW145P	30.750 	 1.470 	 70.930
FHW145P	30.875 	 1.470 	 70.930
FHW145P	31.000 	 1.470 	 70.930
FHW145P	31.125 	 1.470 	 70.930
FHW145P	31.250 	 1.470 	 70.930
FHW145P	31.375 	 1.470 	 70.930
FHW145P	31.500 	 1.470 	 70.930
FHW145P	31.625 	 1.470 	 70.930
FHW145P	31.750 	 1.470 	 70.930
FHW145P	31.875 	 1.470 	 70.930
FHW145P	32.000 	 1.470 	 70.930
FHW145P	32.125 	 2.040 	 69.675
FHW145P	32.250 	 2.040 	 69.675
FHW145P	32.375 	 2.040 	 69.675
FHW145P	32.500 	 2.040 	 69.675
FHW145P	32.625 	 2.040 	 69.675
FHW145P	32.750 	 2.040 	 69.675
FHW145P	32.875 	 2.040 	 69.675
FHW145P	33.000 	 2.040 	 69.675
FHW145P	33.125 	 2.040 	 69.675
FHW145P	33.250 	 2.040 	 69.675
FHW145P	33.375 	 2.040 	 69.675
FHW145P	33.500 	 2.040 	 69.675
FHW145P	33.625 	 2.040 	 69.675
FHW145P	33.750 	 2.040 	 69.675
FHW145P	33.875 	 2.040 	 69.675
FHW145P	34.000 	 2.040 	 69.675
FHW145P	34.125 	 2.040 	 69.675
FHW145P	34.250 	 2.040 	 69.675
FHW145P	34.375 	 2.040 	 69.675
FHW145P	34.500 	 2.889 	 66.736
FHW145P	34.625 	 3.369 	 65.735
FHW145P	34.750 	 3.369 	 65.735
FHW145P	34.875 	 3.369 	 65.735
FHW145P	35.000 	 3.369 	 65.735
FHW145P	35.125 	 3.369 	 65.735
FHW145P	35.250 	 3.369 	 65.735
FHW145P	35.375 	 3.369 	 65.735
FHW145P	35.500 	 3.369 	 65.735
FHW145P	35.625 	 3.369 	 65.735
FHW145P	35.750 	 3.369 	 65.735
FHW145P	35.875 	 3.369 	 65.735
FHW145P	36.000 	 3.369 	 65.735
FHW145P	36.125 	 3.369 	 65.735
FHW145P	36.250 	 3.369 	 65.735
FHW145P	36.375 	 3.369 	 65.735
FHW145P	36.500 	 3.369 	 65.735
FHW145P	36.625 	 3.369 	 65.735
FHW145P	36.750 	 3.369 	 65.735
FHW145P	36.875 	 3.369 	 65.735
FHW145P	37.000 	 3.369 	 65.735
FHW145P	37.125 	 3.369 	 65.735
FHW145P	37.250 	 3.369 	 65.735
FHW145P	37.375 	 3.369 	 65.735
FHW145P	37.500 	 3.369 	 65.735
FHW145P	37.625 	 3.369 	 65.735
FHW145P	37.750 	 3.369 	 65.735
FHW145P	37.875 	 3.369 	 65.735
FHW145P	38.000 	 3.369 	 65.735
FHW145P	38.125 	 3.369 	 65.735
FHW145P	38.250 	 3.369 	 65.735
FHW145P	38.375 	 3.369 	 65.735
FHW145P	38.500 	 3.369 	 65.735
FHW145P	38.625 	 3.369 	 65.735
FHW145P	38.750 	 3.369 	 65.735
FHW145P	38.875 	 3.369 	 65.735
FHW145P	39.000 	 3.369 	 65.735
FHW145P	39.125 	 3.369 	 65.735
FHW145P	39.250 	 3.369 	 65.735
FHW145P	39.375 	 3.369 	 65.735
FHW145P	39.500 	 3.369 	 65.735
FHW145P	39.625 	 3.369 	 65.735
FHW145P	39.750 	 3.369 	 65.735
FHW145P	39.875 	 3.369 	 65.735
FHW145P	40.000 	 3.369 	 65.735
FHW145P	40.125 	 3.369 	 65.735
FHW145P	40.250 	 3.369 	 65.735
FHW145P	40.375 	 3.369 	 65.735
FHW145P	40.500 	 3.369 	 65.735
FHW145P	40.625 	 3.369 	 65.735
FHW145P	40.750 	 3.369 	 65.735
FHW145P	40.875 	 3.369 	 65.735
FHW145P	41.000 	 3.369 	 65.735
FHW145P	41.125 	 3.369 	 65.735
FHW145P	41.250 	 3.369 	 65.735
FHW145P	41.375 	 3.369 	 65.735
FHW145P	41.500 	 3.369 	 65.735
FHW145P	41.625 	 3.369 	 65.735
FHW145P	41.750 	 3.369 	 65.735
FHW145P	41.875 	 3.369 	 65.735
FHW145P	42.000 	 3.369 	 65.735
FHW145P	42.125 	 3.369 	 65.735
FHW145P	42.250 	 3.369 	 65.735
FHW145P	42.375 	 3.369 	 65.735
FHW145P	42.500 	 3.369 	 65.735
FHW145P	42.625 	 3.369 	 65.735
FHW145P	42.750 	 3.369 	 65.735
FHW145P	42.875 	 3.369 	 65.735
FHW145P	43.000 	 3.369 	 65.735
FHW145P	43.125 	 3.369 	 65.735
FHW145P	43.250 	 3.369 	 65.735
FHW145P	43.375 	 3.369 	 65.735
FHW145P	43.500 	 3.369 	 65.735
FHW145P	43.625 	 3.369 	 65.735
FHW145P	43.750 	 3.369 	 65.735
FHW145P	43.875 	 4.997 	 63.391
FHW145P	44.000 	 6.085 	 62.525
FHW145P	44.125 	 6.085 	 62.525
FHW145P	44.250 	 6.085 	 62.525
FHW145P	44.375 	 6.085 	 62.525
FHW145P	44.500 	 6.085 	 62.525
FHW145P	44.625 	 6.085 	 62.525
FHW145P	44.750 	 6.085 	 62.525
FHW145P	44.875 	 6.085 	 62.525
FHW145P	45.000 	 6.085 	 62.525
FHW145P	45.125 	 6.085 	 62.525
FHW145P	45.250 	 6.085 	 62.525
FHW145P	45.375 	 6.085 	 62.525
FHW145P	45.500 	 6.085 	 62.525
FHW145P	45.625 	 6.085 	 62.525
FHW145P	45.750 	 6.085 	 62.525
FHW145P	45.875 	 6.085 	 62.525
FHW145P	46.000 	 6.085 	 62.525
FHW145P	46.125 	 6.085 	 62.525
FHW145P	46.250 	 6.085 	 62.525
FHW145P	46.375 	 6.085 	 62.525
FHW145P	46.500 	 6.085 	 62.525
FHW145P	46.625 	 6.085 	 62.525
FHW145P	46.750 	 6.085 	 62.525
FHW145P	46.875 	 6.085 	 62.525
FHW145P	47.000 	 6.085 	 62.525
FHW145P	47.125 	 6.085 	 62.525
FHW145P	47.250 	 6.085 	 62.525
FHW145P	47.375 	 6.085 	 62.525
FHW145P	47.500 	 6.085 	 62.525
FHW145P	47.625 	 6.085 	 62.525
FHW145P	47.750 	 6.085 	 62.525
FHW145P	47.875 	 6.085 	 62.525
FHW145P	48.000 	 6.085 	 62.525
FHW145P	48.125 	 6.085 	 62.525
FHW145P	48.250 	 6.085 	 62.525
FHW145P	48.375 	 6.085 	 62.525
FHW145P	48.500 	 6.085 	 62.525
FHW145P	48.625 	 6.085 	 62.525
FHW145P	48.750 	 6.085 	 62.525
FHW145P	48.875 	 6.085 	 62.525
FHW145P	49.000 	 6.085 	 62.525
FHW145P	49.125 	 6.085 	 62.525
FHW145P	49.250 	 6.085 	 62.525
FHW145P	49.375 	 6.085 	 62.525
FHW145P	49.500 	 6.085 	 62.525
FHW145P	49.625 	 6.085 	 62.525
FHW145P	49.750 	 6.085 	 62.525
FHW145P	49.875 	 6.085 	 62.525
FHW145P	50.000 	 6.085 	 62.525
FHW145P	50.125 	 6.085 	 62.525
FHW145P	50.250 	 6.085 	 62.525
FHW145P	50.375 	 6.085 	 62.525
FHW145P	50.500 	 6.085 	 62.525
FHW145P	50.625 	 6.085 	 62.525
FHW145P	50.750 	 6.085 	 62.525
FHW145P	50.875 	 6.085 	 62.525
FHW145P	51.000 	 6.085 	 62.525
FHW145P	51.125 	 6.085 	 62.525
FHW145P	51.250 	 6.085 	 62.525
FHW145P	51.375 	 6.085 	 62.525
FHW145P	51.500 	 6.085 	 62.525
FHW145P	51.625 	 6.085 	 62.525
FHW145P	51.750 	 6.085 	 62.525
FHW145P	51.875 	 6.085 	 62.525
FHW145P	52.000 	 6.085 	 62.525
FHW145P	52.125 	 6.085 	 62.525
FHW145P	52.250 	 6.085 	 62.525
FHW145P	52.375 	 6.085 	 62.525
FHW145P	52.500 	 6.085 	 62.525
FHW145P	52.625 	 6.085 	 62.525
FHW145P	52.750 	 6.085 	 62.525
FHW145P	52.875 	 6.085 	 62.525
FHW145P	53.000 	 6.085 	 62.525
FHW145P	53.125 	 6.085 	 62.525
FHW145P	53.250 	 6.347 	 62.406
FHW145P	53.375 	 9.365 	 61.515
FHW145P	53.500 	 9.365 	 61.515
FHW145P	53.625 	 9.365 	 61.515
FHW145P	53.750 	 9.365 	 61.515
FHW145P	53.875 	 9.365 	 61.515
FHW145P	54.000 	 9.365 	 61.515
FHW145P	54.125 	 9.365 	 61.515
FHW145P	54.250 	 9.365 	 61.515
FHW145P	54.375 	 9.365 	 61.515
FHW145P	54.500 	 9.365 	 61.515
FHW145P	54.625 	 9.365 	 61.515
FHW145P	54.750 	 9.365 	 61.515
FHW145P	54.875 	 9.365 	 61.515
FHW145P	55.000 	 9.365 	 61.515
FHW145P	55.125 	 9.365 	 61.515
FHW145P	55.250 	 9.365 	 61.515
FHW145P	55.375 	 9.365 	 61.515
FHW145P	55.500 	 9.365 	 61.515
FHW145P	55.625 	 9.365 	 61.515
FHW145P	55.750 	 9.365 	 61.515
FHW145P	55.875 	 9.365 	 61.515
FHW145P	56.000 	 9.365 	 61.515
FHW145P	56.125 	 9.365 	 61.515
FHW145P	56.250 	 9.365 	 61.515
FHW145P	56.375 	 9.365 	 61.515
FHW145P	56.500 	 9.365 	 61.515
FHW145P	56.625 	 9.365 	 61.515
FHW145P	56.750 	 9.365 	 61.515
FHW145P	56.875 	 9.365 	 61.515
FHW145P	57.000 	 9.365 	 61.515
FHW145P	57.125 	 9.365 	 61.515
FHW145P	57.250 	 9.365 	 61.515
FHW145P	57.375 	 9.365 	 61.515
FHW145P	57.500 	 9.365 	 61.515
FHW145P	57.625 	 9.365 	 61.515
FHW145P	57.750 	 9.365 	 61.515
FHW145P	57.875 	 9.365 	 61.515
FHW145P	58.000 	 9.365 	 61.515
FHW145P	58.125 	 9.365 	 61.515
FHW145P	58.250 	 9.365 	 61.515
FHW145P	58.375 	 9.365 	 61.515
FHW145P	58.500 	 9.365 	 61.515
FHW145P	58.625 	 9.365 	 61.515
FHW145P	58.750 	 9.365 	 61.515
FHW145P	58.875 	 9.365 	 61.515
FHW145P	59.000 	 9.365 	 61.515
FHW145P	59.125 	 9.365 	 61.515
FHW145P	59.250 	 9.365 	 61.515
FHW145P	59.375 	 9.365 	 61.515
FHW145P	59.500 	 9.365 	 61.515
FHW145P	59.625 	 9.365 	 61.515
FHW145P	59.750 	 9.365 	 61.515
FHW145P	59.875 	 9.365 	 61.515
FHW145P	60.000 	 9.365 	 61.515
FHW145P	60.125 	 9.365 	 61.515
FHW145P	60.250 	 9.365 	 61.515
FHW145P	60.375 	 9.365 	 61.515
FHW145P	60.500 	 9.365 	 61.515
FHW145P	60.625 	 9.365 	 61.515
FHW145P	60.750 	 9.365 	 61.514
FHW145P	60.875 	 9.365 	 61.515
FHW145P	61.000 	 9.365 	 61.515
FHW145P	61.125 	 9.365 	 61.515
FHW145P	61.250 	 9.365 	 61.515
FHW145P	61.375 	 9.365 	 61.515
FHW145P	61.500 	 9.365 	 61.515
FHW145P	61.625 	 9.365 	 61.515
FHW145P	61.750 	 9.365 	 61.515
FHW145P	61.875 	 9.365 	 61.515
FHW145P	62.000 	 9.365 	 61.515
FHW145P	62.125 	 9.365 	 61.515
FHW145P	62.250 	 9.365 	 61.515
FHW145P	62.375 	 9.365 	 61.515
FHW145P	62.500 	 9.365 	 61.515
FHW145P	62.625 	 10.655 	 61.406
FHW145P	62.750 	 12.950 	 61.265
FHW145P	62.875 	 12.950 	 61.265
FHW145P	63.000 	 12.950 	 61.265
FHW145P	63.125 	 12.950 	 61.265
FHW145P	63.250 	 12.950 	 61.265
FHW145P	63.375 	 12.950 	 61.265
FHW145P	63.500 	 12.950 	 61.265
FHW145P	63.625 	 12.950 	 61.265
FHW145P	63.750 	 12.950 	 61.265
FHW145P	63.875 	 12.950 	 61.265
FHW145P	64.000 	 12.950 	 61.265
FHW145P	64.125 	 12.950 	 61.265
FHW145P	64.250 	 12.950 	 61.265
FHW145P	64.375 	 12.950 	 61.265
FHW145P	64.500 	 12.950 	 61.265
FHW145P	64.625 	 12.950 	 61.265
FHW145P	64.750 	 12.950 	 61.265
FHW145P	64.875 	 12.950 	 61.265
FHW145P	65.000 	 12.950 	 61.265
FHW145P	65.125 	 12.950 	 61.265
FHW145P	65.250 	 12.950 	 61.265
FHW145P	65.375 	 12.950 	 61.265
FHW145P	65.500 	 12.950 	 61.265
FHW145P	65.625 	 12.950 	 61.265
FHW145P	65.750 	 12.950 	 61.265
FHW145P	65.875 	 12.950 	 61.265
FHW145P	66.000 	 12.950 	 61.265
FHW145P	66.125 	 12.950 	 61.265
FHW145P	66.250 	 12.950 	 61.265
FHW145P	66.375 	 12.950 	 61.265
FHW145P	66.500 	 12.950 	 61.265
FHW145P	66.625 	 12.950 	 61.265
FHW145P	66.750 	 12.950 	 61.265
FHW145P	66.875 	 12.950 	 61.265
FHW145P	67.000 	 12.950 	 61.265
FHW145P	67.125 	 12.950 	 61.265
FHW145P	67.250 	 12.950 	 61.265
FHW145P	67.375 	 12.950 	 61.265
FHW145P	67.500 	 12.950 	 61.265
FHW145P	67.625 	 12.950 	 61.265
FHW145P	67.750 	 12.950 	 61.265
FHW145P	67.875 	 12.950 	 61.265
FHW145P	68.000 	 12.950 	 61.265
FHW145P	68.125 	 12.950 	 61.265
FHW145P	68.250 	 12.950 	 61.265
FHW145P	68.375 	 12.951 	 61.265
FHW145P	68.500 	 12.950 	 61.265
FHW145P	68.625 	 12.950 	 61.265
FHW145P	68.750 	 12.950 	 61.265
FHW145P	68.875 	 12.950 	 61.265
FHW145P	69.000 	 12.951 	 61.265
FHW145P	69.125 	 12.949 	 61.264
FHW145P	69.250 	 12.951 	 61.265
FHW145P	69.375 	 12.950 	 61.265
FHW145P	69.500 	 12.950 	 61.265
FHW145P	69.625 	 12.950 	 61.265
FHW145P	69.750 	 12.950 	 61.265
FHW145P	69.875 	 12.950 	 61.265
FHW145P	70.000 	 12.950 	 61.265
FHW145P	70.125 	 12.950 	 61.265
FHW145P	70.250 	 12.950 	 61.265
FHW145P	70.375 	 12.950 	 61.265
FHW145P	70.500 	 12.950 	 61.265
FHW145P	70.625 	 12.950 	 61.265
FHW145P	70.750 	 12.950 	 61.265
FHW145P	70.875 	 12.950 	 61.265
FHW145P	71.000 	 12.950 	 61.265
FHW145P	71.125 	 12.950 	 61.265
FHW145P	71.250 	 12.950 	 61.265
FHW145P	71.375 	 12.950 	 61.265
FHW145P	71.500 	 12.950 	 61.265
FHW145P	71.625 	 12.950 	 61.265
FHW145P	71.750 	 12.950 	 61.264
FHW145P	71.875 	 15.571 	 61.331
FHW145P	72.000 	 16.805 	 61.355
FHW145P	72.125 	 16.805 	 61.355
FHW145P	72.250 	 16.805 	 61.355
FHW145P	72.375 	 16.805 	 61.355
FHW145P	72.500 	 16.805 	 61.355
FHW145P	72.625 	 16.805 	 61.355
FHW145P	72.750 	 16.804 	 61.355
FHW145P	72.875 	 16.805 	 61.355
FHW145P	73.000 	 16.805 	 61.354
FHW145P	73.125 	 16.805 	 61.355
FHW145P	73.250 	 16.805 	 61.355
FHW145P	73.375 	 16.805 	 61.355
FHW145P	73.500 	 16.805 	 61.355
FHW145P	73.625 	 16.805 	 61.355
FHW145P	73.750 	 16.805 	 61.355
FHW145P	73.875 	 16.805 	 61.355
FHW145P	74.000 	 16.805 	 61.355
FHW145P	74.125 	 16.805 	 61.355
FHW145P	74.250 	 16.804 	 61.355
FHW145P	74.375 	 16.805 	 61.355
FHW145P	74.500 	 16.805 	 61.355
FHW145P	74.625 	 16.805 	 61.355
FHW145P	74.750 	 16.805 	 61.355
FHW145P	74.875 	 16.805 	 61.355
FHW145P	75.000 	 16.805 	 61.355
FHW145P	75.125 	 16.805 	 61.355
FHW145P	75.250 	 16.805 	 61.355
FHW145P	75.375 	 16.805 	 61.355
FHW145P	75.500 	 16.805 	 61.355
FHW145P	75.625 	 16.805 	 61.355
FHW145P	75.750 	 16.805 	 61.355
FHW145P	75.875 	 16.804 	 61.355
FHW145P	76.000 	 16.805 	 61.355
FHW145P	76.125 	 16.805 	 61.355
FHW145P	76.250 	 16.805 	 61.355
FHW145P	76.375 	 16.805 	 61.355
FHW145P	76.500 	 16.805 	 61.355
FHW145P	76.625 	 16.805 	 61.355
FHW145P	76.750 	 16.805 	 61.355
FHW145P	76.875 	 16.805 	 61.355
FHW145P	77.000 	 16.805 	 61.355
FHW145P	77.125 	 16.805 	 61.355
FHW145P	77.250 	 16.805 	 61.355
FHW145P	77.375 	 16.805 	 61.355
FHW145P	77.500 	 16.804 	 61.355
FHW145P	77.625 	 16.805 	 61.355
FHW145P	77.750 	 16.805 	 61.355
FHW145P	77.875 	 16.805 	 61.355
FHW145P	78.000 	 16.805 	 61.355
FHW145P	78.125 	 16.805 	 61.355
FHW145P	78.250 	 16.805 	 61.355
FHW145P	78.375 	 16.805 	 61.355
FHW145P	78.500 	 16.805 	 61.355
FHW145P	78.625 	 16.805 	 61.355
FHW145P	78.750 	 16.805 	 61.355
FHW145P	78.875 	 16.805 	 61.355
