#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW11200	0.000 	 0.000 	 0.000
FHW11200	0.125 	 0.852 	 33.965
FHW11200	0.250 	 0.852 	 33.965
FHW11200	0.375 	 0.852 	 33.965
FHW11200	0.500 	 0.852 	 33.965
FHW11200	0.625 	 0.852 	 33.965
FHW11200	0.750 	 0.852 	 33.965
FHW11200	0.875 	 0.852 	 33.965
FHW11200	1.000 	 0.852 	 33.965
FHW11200	1.125 	 0.852 	 33.965
FHW11200	1.250 	 0.852 	 33.965
FHW11200	1.375 	 0.852 	 33.965
FHW11200	1.500 	 0.852 	 33.965
FHW11200	1.625 	 0.852 	 33.965
FHW11200	1.750 	 0.852 	 33.965
FHW11200	1.875 	 0.852 	 33.965
FHW11200	2.000 	 0.852 	 33.965
FHW11200	2.125 	 0.852 	 33.965
FHW11200	2.250 	 0.852 	 33.965
FHW11200	2.375 	 0.852 	 33.965
FHW11200	2.500 	 0.852 	 33.965
FHW11200	2.625 	 0.852 	 33.965
FHW11200	2.750 	 0.852 	 33.965
FHW11200	2.875 	 0.852 	 33.965
FHW11200	3.000 	 0.852 	 33.965
FHW11200	3.125 	 0.852 	 33.965
FHW11200	3.250 	 0.852 	 33.965
FHW11200	3.375 	 0.852 	 33.965
FHW11200	3.500 	 0.852 	 33.965
FHW11200	3.625 	 0.852 	 33.965
FHW11200	3.750 	 0.852 	 33.965
FHW11200	3.875 	 0.852 	 33.965
FHW11200	4.000 	 0.852 	 33.965
FHW11200	4.125 	 0.852 	 33.965
FHW11200	4.250 	 0.852 	 33.965
FHW11200	4.375 	 0.852 	 33.965
FHW11200	4.500 	 0.852 	 33.965
FHW11200	4.625 	 0.852 	 33.965
FHW11200	4.750 	 0.852 	 33.965
FHW11200	4.875 	 0.852 	 33.965
FHW11200	5.000 	 0.852 	 33.965
FHW11200	5.125 	 0.852 	 33.965
FHW11200	5.250 	 0.852 	 33.965
FHW11200	5.375 	 0.852 	 33.965
FHW11200	5.500 	 0.852 	 33.965
FHW11200	5.625 	 0.852 	 33.965
FHW11200	5.750 	 0.852 	 33.965
FHW11200	5.875 	 0.852 	 33.965
FHW11200	6.000 	 0.852 	 33.965
FHW11200	6.125 	 0.852 	 33.965
FHW11200	6.250 	 0.852 	 33.965
FHW11200	6.375 	 0.852 	 33.965
FHW11200	6.500 	 0.852 	 33.965
FHW11200	6.625 	 0.852 	 33.965
FHW11200	6.750 	 0.852 	 33.965
FHW11200	6.875 	 0.852 	 33.965
FHW11200	7.000 	 0.852 	 33.965
FHW11200	7.125 	 0.852 	 33.965
FHW11200	7.250 	 0.852 	 33.965
FHW11200	7.375 	 0.852 	 33.965
FHW11200	7.500 	 0.852 	 33.965
FHW11200	7.625 	 0.852 	 33.965
FHW11200	7.750 	 0.852 	 33.965
FHW11200	7.875 	 0.852 	 33.965
FHW11200	8.000 	 0.852 	 33.965
FHW11200	8.125 	 0.852 	 33.965
FHW11200	8.250 	 0.852 	 33.965
FHW11200	8.375 	 0.852 	 33.965
FHW11200	8.500 	 0.852 	 33.965
FHW11200	8.625 	 0.852 	 33.965
FHW11200	8.750 	 0.852 	 33.965
FHW11200	8.875 	 0.852 	 33.965
FHW11200	9.000 	 0.852 	 33.965
FHW11200	9.125 	 0.852 	 33.965
FHW11200	9.250 	 0.852 	 33.965
FHW11200	9.375 	 0.852 	 33.965
FHW11200	9.500 	 0.852 	 33.965
FHW11200	9.625 	 0.852 	 33.965
FHW11200	9.750 	 0.852 	 33.965
FHW11200	9.875 	 0.852 	 33.965
FHW11200	10.000 	 0.852 	 33.965
FHW11200	10.125 	 0.852 	 33.965
FHW11200	10.250 	 0.852 	 33.965
FHW11200	10.375 	 0.852 	 33.965
FHW11200	10.500 	 0.852 	 33.965
FHW11200	10.625 	 0.852 	 33.965
FHW11200	10.750 	 0.852 	 33.965
FHW11200	10.875 	 0.852 	 33.965
FHW11200	11.000 	 0.852 	 33.965
FHW11200	11.125 	 0.852 	 33.965
FHW11200	11.250 	 0.852 	 33.965
FHW11200	11.375 	 0.852 	 33.965
FHW11200	11.500 	 0.852 	 33.965
FHW11200	11.625 	 0.852 	 33.965
FHW11200	11.750 	 0.852 	 33.965
FHW11200	11.875 	 0.852 	 33.965
FHW11200	12.000 	 0.852 	 33.965
FHW11200	12.125 	 0.852 	 33.965
FHW11200	12.250 	 0.852 	 33.965
FHW11200	12.375 	 0.852 	 33.965
FHW11200	12.500 	 0.852 	 33.965
FHW11200	12.625 	 0.852 	 33.965
FHW11200	12.750 	 0.852 	 33.965
FHW11200	12.875 	 0.852 	 33.965
FHW11200	13.000 	 0.852 	 33.965
FHW11200	13.125 	 0.852 	 33.965
FHW11200	13.250 	 0.852 	 33.965
FHW11200	13.375 	 0.852 	 33.965
FHW11200	13.500 	 0.852 	 33.965
FHW11200	13.625 	 0.852 	 33.965
FHW11200	13.750 	 0.852 	 33.965
FHW11200	13.875 	 0.852 	 33.965
FHW11200	14.000 	 0.852 	 33.965
FHW11200	14.125 	 0.852 	 33.965
FHW11200	14.250 	 0.852 	 33.965
FHW11200	14.375 	 0.852 	 33.965
FHW11200	14.500 	 0.852 	 33.965
FHW11200	14.625 	 0.852 	 33.965
FHW11200	14.750 	 0.852 	 33.965
FHW11200	14.875 	 0.852 	 33.965
FHW11200	15.000 	 0.852 	 33.965
FHW11200	15.125 	 0.852 	 33.965
FHW11200	15.250 	 0.852 	 33.965
FHW11200	15.375 	 0.852 	 33.965
FHW11200	15.500 	 0.852 	 33.965
FHW11200	15.625 	 0.852 	 33.965
FHW11200	15.750 	 0.852 	 33.965
FHW11200	15.875 	 0.852 	 33.965
FHW11200	16.000 	 0.852 	 33.965
FHW11200	16.125 	 0.852 	 33.965
FHW11200	16.250 	 0.852 	 33.965
FHW11200	16.375 	 0.852 	 33.965
FHW11200	16.500 	 0.852 	 33.965
FHW11200	16.625 	 0.852 	 33.965
FHW11200	16.750 	 0.852 	 33.965
FHW11200	16.875 	 0.852 	 33.965
FHW11200	17.000 	 0.852 	 33.965
FHW11200	17.125 	 0.852 	 33.965
FHW11200	17.250 	 0.852 	 33.965
FHW11200	17.375 	 0.852 	 33.965
FHW11200	17.500 	 0.852 	 33.965
FHW11200	17.625 	 0.852 	 33.965
FHW11200	17.750 	 0.852 	 33.965
FHW11200	17.875 	 0.852 	 33.965
FHW11200	18.000 	 0.852 	 33.965
FHW11200	18.125 	 0.852 	 33.965
FHW11200	18.250 	 0.852 	 33.965
FHW11200	18.375 	 0.852 	 33.965
FHW11200	18.500 	 0.852 	 33.965
FHW11200	18.625 	 0.852 	 33.965
FHW11200	18.750 	 0.852 	 33.965
FHW11200	18.875 	 0.852 	 33.965
FHW11200	19.000 	 0.852 	 33.965
FHW11200	19.125 	 0.852 	 33.965
FHW11200	19.250 	 0.852 	 33.965
FHW11200	19.375 	 0.852 	 33.965
FHW11200	19.500 	 0.852 	 33.965
FHW11200	19.625 	 0.852 	 33.965
FHW11200	19.750 	 0.852 	 33.965
FHW11200	19.875 	 0.852 	 33.965
FHW11200	20.000 	 0.852 	 33.965
FHW11200	20.125 	 0.852 	 33.965
FHW11200	20.250 	 0.852 	 33.965
FHW11200	20.375 	 0.852 	 33.965
FHW11200	20.500 	 0.852 	 33.965
FHW11200	20.625 	 0.852 	 33.965
FHW11200	20.750 	 0.852 	 33.965
FHW11200	20.875 	 0.852 	 33.965
FHW11200	21.000 	 0.852 	 33.965
FHW11200	21.125 	 0.852 	 33.965
FHW11200	21.250 	 0.852 	 33.965
FHW11200	21.375 	 0.852 	 33.965
FHW11200	21.500 	 0.852 	 33.965
FHW11200	21.625 	 0.852 	 33.965
FHW11200	21.750 	 0.852 	 33.965
FHW11200	21.875 	 0.852 	 33.965
FHW11200	22.000 	 0.852 	 33.965
FHW11200	22.125 	 0.852 	 33.965
FHW11200	22.250 	 0.852 	 33.965
FHW11200	22.375 	 0.852 	 33.965
FHW11200	22.500 	 0.852 	 33.965
FHW11200	22.625 	 0.852 	 33.965
FHW11200	22.750 	 0.852 	 33.966
FHW11200	22.875 	 0.852 	 33.965
FHW11200	23.000 	 0.852 	 33.965
FHW11200	23.125 	 0.852 	 33.965
FHW11200	23.250 	 0.852 	 33.965
FHW11200	23.375 	 0.852 	 33.965
FHW11200	23.500 	 0.852 	 33.965
FHW11200	23.625 	 0.852 	 33.965
FHW11200	23.750 	 0.852 	 33.965
FHW11200	23.875 	 0.852 	 33.965
FHW11200	24.000 	 0.852 	 33.965
FHW11200	24.125 	 0.852 	 33.965
FHW11200	24.250 	 0.852 	 33.965
FHW11200	24.375 	 0.852 	 33.965
FHW11200	24.500 	 0.852 	 33.966
FHW11200	24.625 	 0.852 	 33.965
FHW11200	24.750 	 0.852 	 33.965
FHW11200	24.875 	 0.852 	 33.965
FHW11200	25.000 	 0.852 	 33.965
FHW11200	25.125 	 0.852 	 33.965
FHW11200	25.250 	 0.852 	 33.965
FHW11200	25.375 	 0.852 	 33.965
FHW11200	25.500 	 0.852 	 33.965
FHW11200	25.625 	 0.852 	 33.965
FHW11200	25.750 	 0.852 	 33.966
FHW11200	25.875 	 0.852 	 33.965
FHW11200	26.000 	 0.852 	 33.965
FHW11200	26.125 	 0.852 	 33.965
FHW11200	26.250 	 0.852 	 33.965
FHW11200	26.375 	 0.852 	 33.965
FHW11200	26.500 	 0.852 	 33.965
FHW11200	26.625 	 0.852 	 33.965
FHW11200	26.750 	 0.852 	 33.965
FHW11200	26.875 	 0.852 	 33.965
FHW11200	27.000 	 0.852 	 33.966
FHW11200	27.125 	 0.852 	 33.965
FHW11200	27.250 	 0.852 	 33.965
FHW11200	27.375 	 0.852 	 33.965
FHW11200	27.500 	 0.852 	 33.966
FHW11200	27.625 	 0.852 	 33.965
FHW11200	27.750 	 0.852 	 33.965
FHW11200	27.875 	 0.852 	 33.965
FHW11200	28.000 	 0.852 	 33.965
FHW11200	28.125 	 0.852 	 33.965
FHW11200	28.250 	 0.852 	 33.965
FHW11200	28.375 	 0.852 	 33.965
FHW11200	28.500 	 0.852 	 33.965
FHW11200	28.625 	 0.852 	 33.965
FHW11200	28.750 	 0.852 	 33.966
FHW11200	28.875 	 0.852 	 33.965
FHW11200	29.000 	 0.852 	 33.965
FHW11200	29.125 	 0.852 	 33.965
FHW11200	29.250 	 0.852 	 33.965
FHW11200	29.375 	 0.852 	 33.965
FHW11200	29.500 	 0.852 	 33.965
FHW11200	29.625 	 0.852 	 33.965
FHW11200	29.750 	 0.852 	 33.965
FHW11200	29.875 	 0.852 	 33.965
FHW11200	30.000 	 0.852 	 33.966
FHW11200	30.125 	 0.852 	 33.964
FHW11200	30.250 	 0.852 	 33.965
FHW11200	30.375 	 0.852 	 33.965
FHW11200	30.500 	 0.852 	 33.965
FHW11200	30.625 	 0.852 	 33.965
FHW11200	30.750 	 0.852 	 33.964
FHW11200	30.875 	 0.852 	 33.966
FHW11200	31.000 	 0.852 	 33.965
FHW11200	31.125 	 0.852 	 33.964
FHW11200	31.250 	 0.852 	 33.965
FHW11200	31.375 	 0.852 	 33.965
FHW11200	31.500 	 0.852 	 33.965
FHW11200	31.625 	 0.852 	 33.965
FHW11200	31.750 	 0.852 	 33.965
FHW11200	31.875 	 0.852 	 33.965
FHW11200	32.000 	 0.852 	 33.964
