#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13163	0.000 	 0.000 	 0.000
FHW13163	0.125 	 0.000 	 90.000
FHW13163	0.250 	 0.000 	 90.000
FHW13163	0.375 	 0.000 	 90.000
FHW13163	0.500 	 0.000 	 90.000
FHW13163	0.625 	 0.000 	 90.000
FHW13163	0.750 	 0.000 	 90.000
FHW13163	0.875 	 0.000 	 90.000
FHW13163	1.000 	 0.000 	 90.000
FHW13163	1.125 	 0.000 	 90.000
FHW13163	1.250 	 0.000 	 90.000
FHW13163	1.375 	 0.000 	 90.000
FHW13163	1.500 	 0.000 	 90.000
FHW13163	1.625 	 0.000 	 90.000
FHW13163	1.750 	 0.000 	 90.000
FHW13163	1.875 	 0.000 	 90.000
FHW13163	2.000 	 0.000 	 90.000
FHW13163	2.125 	 0.000 	 90.000
FHW13163	2.250 	 0.000 	 90.000
FHW13163	2.375 	 0.000 	 90.000
FHW13163	2.500 	 0.000 	 90.000
FHW13163	2.625 	 0.000 	 90.000
FHW13163	2.750 	 0.000 	 90.000
FHW13163	2.875 	 0.000 	 90.000
FHW13163	3.000 	 0.000 	 90.000
FHW13163	3.125 	 0.000 	 90.000
FHW13163	3.250 	 0.000 	 90.000
FHW13163	3.375 	 0.000 	 90.000
FHW13163	3.500 	 0.000 	 90.000
FHW13163	3.625 	 0.000 	 90.000
FHW13163	3.750 	 0.000 	 90.000
FHW13163	3.875 	 0.000 	 90.000
FHW13163	4.000 	 0.000 	 90.000
FHW13163	4.125 	 0.000 	 90.000
FHW13163	4.250 	 0.000 	 90.000
FHW13163	4.375 	 0.000 	 90.000
FHW13163	4.500 	 0.000 	 90.000
FHW13163	4.625 	 0.000 	 90.000
FHW13163	4.750 	 0.000 	 90.000
FHW13163	4.875 	 0.000 	 90.000
FHW13163	5.000 	 0.000 	 90.000
FHW13163	5.125 	 0.000 	 90.000
FHW13163	5.250 	 0.000 	 90.000
FHW13163	5.375 	 0.000 	 90.000
FHW13163	5.500 	 0.000 	 90.000
FHW13163	5.625 	 0.000 	 90.000
FHW13163	5.750 	 0.000 	 90.000
FHW13163	5.875 	 0.000 	 90.000
FHW13163	6.000 	 0.000 	 90.000
FHW13163	6.125 	 0.000 	 90.000
FHW13163	6.250 	 0.000 	 90.000
FHW13163	6.375 	 0.000 	 90.000
FHW13163	6.500 	 0.000 	 90.000
FHW13163	6.625 	 0.000 	 90.000
FHW13163	6.750 	 0.000 	 90.000
FHW13163	6.875 	 0.000 	 90.000
FHW13163	7.000 	 0.000 	 90.000
FHW13163	7.125 	 0.000 	 90.000
FHW13163	7.250 	 0.000 	 90.000
FHW13163	7.375 	 0.000 	 90.000
FHW13163	7.500 	 0.000 	 90.000
FHW13163	7.625 	 0.000 	 90.000
FHW13163	7.750 	 0.000 	 90.000
FHW13163	7.875 	 0.000 	 90.000
FHW13163	8.000 	 0.000 	 90.000
FHW13163	8.125 	 0.000 	 90.000
FHW13163	8.250 	 0.000 	 90.000
FHW13163	8.375 	 0.000 	 90.000
FHW13163	8.500 	 0.000 	 90.000
FHW13163	8.625 	 0.000 	 90.000
FHW13163	8.750 	 0.000 	 90.000
FHW13163	8.875 	 0.000 	 90.000
FHW13163	9.000 	 0.000 	 90.000
FHW13163	9.125 	 0.000 	 90.000
FHW13163	9.250 	 0.000 	 90.000
FHW13163	9.375 	 0.000 	 90.000
FHW13163	9.500 	 0.000 	 90.000
FHW13163	9.625 	 0.000 	 90.000
FHW13163	9.750 	 0.000 	 90.000
FHW13163	9.875 	 0.000 	 90.000
FHW13163	10.000 	 0.000 	 90.000
FHW13163	10.125 	 0.000 	 90.000
FHW13163	10.250 	 0.000 	 90.000
FHW13163	10.375 	 0.000 	 90.000
FHW13163	10.500 	 0.000 	 90.000
FHW13163	10.625 	 0.000 	 90.000
FHW13163	10.750 	 0.000 	 90.000
FHW13163	10.875 	 0.000 	 90.000
FHW13163	11.000 	 0.000 	 90.000
FHW13163	11.125 	 0.000 	 90.000
FHW13163	11.250 	 0.000 	 90.000
FHW13163	11.375 	 0.000 	 90.000
FHW13163	11.500 	 0.000 	 90.000
FHW13163	11.625 	 0.000 	 90.000
FHW13163	11.750 	 0.000 	 90.000
FHW13163	11.875 	 0.000 	 90.000
FHW13163	12.000 	 0.000 	 90.000
FHW13163	12.125 	 0.000 	 90.000
FHW13163	12.250 	 0.000 	 90.000
FHW13163	12.375 	 0.000 	 90.000
FHW13163	12.500 	 0.000 	 90.000
FHW13163	12.625 	 0.000 	 90.000
FHW13163	12.750 	 0.000 	 90.000
FHW13163	12.875 	 0.000 	 90.000
FHW13163	13.000 	 0.000 	 90.000
FHW13163	13.125 	 0.000 	 90.000
FHW13163	13.250 	 0.000 	 90.000
FHW13163	13.375 	 0.000 	 90.000
FHW13163	13.500 	 0.000 	 90.000
FHW13163	13.625 	 0.000 	 90.000
FHW13163	13.750 	 0.000 	 90.000
FHW13163	13.875 	 0.000 	 90.000
FHW13163	14.000 	 0.000 	 90.000
FHW13163	14.125 	 0.000 	 90.000
FHW13163	14.250 	 0.000 	 90.000
FHW13163	14.375 	 0.000 	 90.000
FHW13163	14.500 	 0.000 	 90.000
FHW13163	14.625 	 0.000 	 90.000
FHW13163	14.750 	 0.000 	 90.000
FHW13163	14.875 	 0.000 	 90.000
FHW13163	15.000 	 0.000 	 90.000
FHW13163	15.125 	 0.000 	 90.000
FHW13163	15.250 	 0.000 	 90.000
FHW13163	15.375 	 0.000 	 90.000
FHW13163	15.500 	 0.000 	 90.000
FHW13163	15.625 	 0.000 	 90.000
FHW13163	15.750 	 0.000 	 90.000
FHW13163	15.875 	 0.000 	 90.000
FHW13163	16.000 	 0.000 	 90.000
FHW13163	16.125 	 0.000 	 90.000
FHW13163	16.250 	 0.000 	 90.000
FHW13163	16.375 	 0.000 	 90.000
FHW13163	16.500 	 0.000 	 90.000
FHW13163	16.625 	 0.000 	 90.000
FHW13163	16.750 	 0.000 	 90.000
FHW13163	16.875 	 0.000 	 90.000
FHW13163	17.000 	 0.000 	 90.000
FHW13163	17.125 	 0.000 	 90.000
FHW13163	17.250 	 0.000 	 90.000
FHW13163	17.375 	 0.000 	 90.000
FHW13163	17.500 	 0.000 	 90.000
FHW13163	17.625 	 0.000 	 90.000
FHW13163	17.750 	 0.000 	 90.000
FHW13163	17.875 	 0.000 	 90.000
FHW13163	18.000 	 0.000 	 90.000
FHW13163	18.125 	 0.000 	 90.000
FHW13163	18.250 	 0.000 	 90.000
FHW13163	18.375 	 0.000 	 90.000
FHW13163	18.500 	 0.000 	 90.000
FHW13163	18.625 	 0.000 	 90.000
FHW13163	18.750 	 0.000 	 90.000
FHW13163	18.875 	 0.000 	 90.000
FHW13163	19.000 	 0.000 	 90.000
FHW13163	19.125 	 0.000 	 90.000
FHW13163	19.250 	 0.000 	 90.000
FHW13163	19.375 	 0.000 	 90.000
FHW13163	19.500 	 0.000 	 90.000
FHW13163	19.625 	 0.000 	 90.000
FHW13163	19.750 	 0.000 	 90.000
FHW13163	19.875 	 0.000 	 90.000
FHW13163	20.000 	 0.000 	 90.000
FHW13163	20.125 	 0.000 	 90.000
FHW13163	20.250 	 0.000 	 90.000
FHW13163	20.375 	 0.000 	 90.000
FHW13163	20.500 	 0.000 	 90.000
FHW13163	20.625 	 0.000 	 90.000
FHW13163	20.750 	 0.000 	 90.000
FHW13163	20.875 	 0.000 	 90.000
FHW13163	21.000 	 0.000 	 90.000
FHW13163	21.125 	 0.000 	 90.000
FHW13163	21.250 	 0.000 	 90.000
FHW13163	21.375 	 0.000 	 90.000
FHW13163	21.500 	 0.000 	 90.000
FHW13163	21.625 	 0.000 	 90.000
FHW13163	21.750 	 0.000 	 90.000
FHW13163	21.875 	 0.000 	 90.000
FHW13163	22.000 	 0.000 	 90.000
FHW13163	22.125 	 0.000 	 90.000
FHW13163	22.250 	 0.000 	 90.000
FHW13163	22.375 	 0.000 	 90.000
FHW13163	22.500 	 0.000 	 90.000
FHW13163	22.625 	 0.000 	 90.000
FHW13163	22.750 	 0.000 	 90.000
FHW13163	22.875 	 0.000 	 90.000
FHW13163	23.000 	 0.000 	 90.000
FHW13163	23.125 	 0.000 	 90.000
FHW13163	23.250 	 0.000 	 90.000
FHW13163	23.375 	 0.000 	 90.000
FHW13163	23.500 	 0.000 	 90.000
FHW13163	23.625 	 0.000 	 90.000
FHW13163	23.750 	 0.000 	 90.000
FHW13163	23.875 	 0.000 	 90.000
FHW13163	24.000 	 0.000 	 90.000
FHW13163	24.125 	 0.000 	 90.000
FHW13163	24.250 	 0.000 	 90.000
FHW13163	24.375 	 0.000 	 90.000
FHW13163	24.500 	 0.000 	 90.000
FHW13163	24.625 	 0.000 	 90.000
FHW13163	24.750 	 0.000 	 90.000
FHW13163	24.875 	 0.000 	 90.000
FHW13163	25.000 	 0.000 	 90.000
FHW13163	25.125 	 0.000 	 90.000
FHW13163	25.250 	 0.000 	 90.000
FHW13163	25.375 	 0.000 	 90.000
FHW13163	25.500 	 0.000 	 90.000
FHW13163	25.625 	 0.000 	 90.000
FHW13163	25.750 	 0.000 	 90.000
FHW13163	25.875 	 0.000 	 90.000
FHW13163	26.000 	 0.000 	 90.000
FHW13163	26.125 	 0.000 	 90.000
FHW13163	26.250 	 0.000 	 90.000
FHW13163	26.375 	 0.000 	 90.000
FHW13163	26.500 	 0.000 	 90.000
FHW13163	26.625 	 0.000 	 90.000
FHW13163	26.750 	 0.000 	 90.000
FHW13163	26.875 	 0.000 	 90.000
FHW13163	27.000 	 0.000 	 90.000
FHW13163	27.125 	 0.000 	 90.000
FHW13163	27.250 	 0.000 	 90.000
FHW13163	27.375 	 0.000 	 90.000
FHW13163	27.500 	 0.000 	 90.000
FHW13163	27.625 	 0.000 	 90.000
FHW13163	27.750 	 0.000 	 90.000
FHW13163	27.875 	 0.000 	 90.000
FHW13163	28.000 	 0.000 	 90.000
FHW13163	28.125 	 0.000 	 90.000
FHW13163	28.250 	 0.000 	 90.000
FHW13163	28.375 	 0.000 	 90.000
FHW13163	28.500 	 0.000 	 90.000
FHW13163	28.625 	 0.000 	 90.000
FHW13163	28.750 	 0.000 	 90.000
FHW13163	28.875 	 0.000 	 90.000
FHW13163	29.000 	 0.000 	 90.000
FHW13163	29.125 	 0.000 	 90.000
FHW13163	29.250 	 0.000 	 90.000
FHW13163	29.375 	 0.000 	 90.000
FHW13163	29.500 	 0.000 	 90.000
FHW13163	29.625 	 0.000 	 90.000
FHW13163	29.750 	 0.000 	 90.000
FHW13163	29.875 	 0.000 	 90.000
FHW13163	30.000 	 0.000 	 90.000
FHW13163	30.125 	 0.000 	 90.000
FHW13163	30.250 	 0.000 	 90.000
FHW13163	30.375 	 0.000 	 90.000
FHW13163	30.500 	 0.000 	 90.000
FHW13163	30.625 	 0.000 	 90.000
FHW13163	30.750 	 0.000 	 90.000
FHW13163	30.875 	 0.000 	 90.000
FHW13163	31.000 	 0.000 	 90.000
FHW13163	31.125 	 0.000 	 90.000
FHW13163	31.250 	 0.000 	 90.000
FHW13163	31.375 	 0.000 	 90.000
FHW13163	31.500 	 0.000 	 90.000
FHW13163	31.625 	 0.000 	 90.000
FHW13163	31.750 	 0.000 	 90.000
FHW13163	31.875 	 0.000 	 90.000
FHW13163	32.000 	 0.000 	 90.000
FHW13163	32.125 	 0.000 	 90.000
FHW13163	32.250 	 0.000 	 90.000
FHW13163	32.375 	 0.000 	 90.000
FHW13163	32.500 	 0.000 	 90.000
FHW13163	32.625 	 0.000 	 90.000
FHW13163	32.750 	 0.000 	 90.000
FHW13163	32.875 	 0.000 	 90.000
FHW13163	33.000 	 0.000 	 90.000
FHW13163	33.125 	 0.000 	 90.000
FHW13163	33.250 	 0.000 	 90.000
FHW13163	33.375 	 0.000 	 90.000
FHW13163	33.500 	 0.000 	 90.000
FHW13163	33.625 	 0.000 	 90.000
FHW13163	33.750 	 0.000 	 90.000
FHW13163	33.875 	 0.000 	 90.000
FHW13163	34.000 	 0.000 	 90.000
FHW13163	34.125 	 0.000 	 90.000
FHW13163	34.250 	 0.000 	 90.000
FHW13163	34.375 	 0.000 	 90.000
FHW13163	34.500 	 0.000 	 90.000
FHW13163	34.625 	 0.000 	 90.000
FHW13163	34.750 	 0.000 	 90.000
FHW13163	34.875 	 0.000 	 90.000
FHW13163	35.000 	 0.000 	 90.000
FHW13163	35.125 	 0.000 	 90.000
FHW13163	35.250 	 0.000 	 90.000
FHW13163	35.375 	 0.000 	 90.000
FHW13163	35.500 	 0.000 	 90.000
FHW13163	35.625 	 0.000 	 90.000
FHW13163	35.750 	 0.000 	 90.000
FHW13163	35.875 	 0.000 	 90.000
FHW13163	36.000 	 0.000 	 90.000
FHW13163	36.125 	 0.000 	 90.000
FHW13163	36.250 	 0.000 	 90.000
FHW13163	36.375 	 0.000 	 90.000
FHW13163	36.500 	 0.000 	 90.000
FHW13163	36.625 	 0.000 	 90.000
FHW13163	36.750 	 0.000 	 90.000
FHW13163	36.875 	 0.000 	 90.000
FHW13163	37.000 	 0.000 	 90.000
FHW13163	37.125 	 0.000 	 90.000
FHW13163	37.250 	 0.000 	 90.000
FHW13163	37.375 	 0.000 	 90.000
FHW13163	37.500 	 0.000 	 90.000
FHW13163	37.625 	 0.000 	 90.000
FHW13163	37.750 	 0.000 	 90.000
FHW13163	37.875 	 0.000 	 90.000
FHW13163	38.000 	 0.000 	 90.000
FHW13163	38.125 	 0.000 	 90.000
FHW13163	38.250 	 0.000 	 90.000
FHW13163	38.375 	 0.000 	 90.000
FHW13163	38.500 	 0.000 	 90.000
FHW13163	38.625 	 0.000 	 90.000
FHW13163	38.750 	 0.000 	 90.000
FHW13163	38.875 	 0.000 	 90.000
FHW13163	39.000 	 0.000 	 90.000
FHW13163	39.125 	 0.000 	 90.000
FHW13163	39.250 	 0.000 	 90.000
FHW13163	39.375 	 0.000 	 90.000
FHW13163	39.500 	 0.000 	 90.000
FHW13163	39.625 	 0.000 	 90.000
FHW13163	39.750 	 0.000 	 90.000
FHW13163	39.875 	 0.000 	 90.000
FHW13163	40.000 	 0.000 	 90.000
FHW13163	40.125 	 0.000 	 90.000
FHW13163	40.250 	 0.000 	 90.000
FHW13163	40.375 	 0.000 	 90.000
FHW13163	40.500 	 0.000 	 90.000
FHW13163	40.625 	 0.000 	 90.000
FHW13163	40.750 	 0.000 	 90.000
FHW13163	40.875 	 0.000 	 90.000
FHW13163	41.000 	 0.000 	 90.000
FHW13163	41.125 	 0.000 	 90.000
FHW13163	41.250 	 0.000 	 90.000
FHW13163	41.375 	 0.000 	 90.000
FHW13163	41.500 	 0.000 	 90.000
FHW13163	41.625 	 0.000 	 90.000
FHW13163	41.750 	 0.000 	 90.000
FHW13163	41.875 	 0.000 	 90.000
FHW13163	42.000 	 0.000 	 90.000
FHW13163	42.125 	 0.000 	 90.000
FHW13163	42.250 	 0.000 	 90.000
FHW13163	42.375 	 0.000 	 90.000
FHW13163	42.500 	 0.000 	 90.000
FHW13163	42.625 	 0.000 	 90.000
FHW13163	42.750 	 0.000 	 90.000
FHW13163	42.875 	 0.000 	 90.000
FHW13163	43.000 	 0.000 	 90.000
FHW13163	43.125 	 0.000 	 90.000
FHW13163	43.250 	 0.000 	 90.000
FHW13163	43.375 	 0.000 	 90.000
FHW13163	43.500 	 0.000 	 90.000
FHW13163	43.625 	 0.000 	 90.000
FHW13163	43.750 	 0.000 	 90.000
FHW13163	43.875 	 0.000 	 90.000
FHW13163	44.000 	 0.000 	 90.000
FHW13163	44.125 	 0.000 	 90.000
FHW13163	44.250 	 0.000 	 90.000
FHW13163	44.375 	 0.000 	 90.000
FHW13163	44.500 	 0.000 	 90.000
FHW13163	44.625 	 0.000 	 90.000
FHW13163	44.750 	 0.000 	 90.000
FHW13163	44.875 	 0.000 	 90.000
FHW13163	45.000 	 0.000 	 90.000
FHW13163	45.125 	 0.000 	 90.000
FHW13163	45.250 	 0.000 	 90.000
FHW13163	45.375 	 0.000 	 90.000
FHW13163	45.500 	 0.000 	 90.000
FHW13163	45.625 	 0.000 	 90.000
FHW13163	45.750 	 0.000 	 90.000
FHW13163	45.875 	 0.000 	 90.000
FHW13163	46.000 	 0.000 	 90.000
FHW13163	46.125 	 0.000 	 90.000
FHW13163	46.250 	 0.000 	 90.000
FHW13163	46.375 	 0.000 	 90.000
FHW13163	46.500 	 0.000 	 90.000
FHW13163	46.625 	 0.000 	 90.000
FHW13163	46.750 	 0.000 	 90.000
FHW13163	46.875 	 0.000 	 90.000
FHW13163	47.000 	 0.000 	 90.000
FHW13163	47.125 	 0.000 	 90.000
FHW13163	47.250 	 0.000 	 90.000
FHW13163	47.375 	 0.000 	 90.000
FHW13163	47.500 	 0.000 	 90.000
FHW13163	47.625 	 0.000 	 90.000
FHW13163	47.750 	 0.000 	 90.000
FHW13163	47.875 	 0.000 	 90.000
FHW13163	48.000 	 0.000 	 90.000
FHW13163	48.125 	 0.000 	 90.000
FHW13163	48.250 	 0.000 	 90.000
FHW13163	48.375 	 0.000 	 90.000
FHW13163	48.500 	 0.000 	 90.000
FHW13163	48.625 	 0.000 	 90.000
FHW13163	48.750 	 0.000 	 90.000
FHW13163	48.875 	 0.000 	 90.000
FHW13163	49.000 	 0.000 	 90.000
FHW13163	49.125 	 0.000 	 90.000
FHW13163	49.250 	 0.000 	 90.000
FHW13163	49.375 	 0.000 	 90.000
FHW13163	49.500 	 0.000 	 90.000
FHW13163	49.625 	 0.000 	 90.000
FHW13163	49.750 	 0.000 	 90.000
FHW13163	49.875 	 0.000 	 90.000
FHW13163	50.000 	 0.000 	 90.000
FHW13163	50.125 	 0.000 	 90.000
FHW13163	50.250 	 0.000 	 90.000
FHW13163	50.375 	 0.000 	 90.000
FHW13163	50.500 	 0.000 	 90.000
FHW13163	50.625 	 0.000 	 90.000
FHW13163	50.750 	 0.000 	 90.000
FHW13163	50.875 	 0.000 	 90.000
FHW13163	51.000 	 0.000 	 90.000
FHW13163	51.125 	 0.000 	 90.000
FHW13163	51.250 	 0.000 	 90.000
FHW13163	51.375 	 0.000 	 90.000
FHW13163	51.500 	 0.000 	 90.000
FHW13163	51.625 	 0.000 	 90.000
FHW13163	51.750 	 0.000 	 90.000
FHW13163	51.875 	 0.000 	 90.000
FHW13163	52.000 	 0.000 	 90.000
FHW13163	52.125 	 0.000 	 90.000
FHW13163	52.250 	 0.000 	 90.000
FHW13163	52.375 	 0.000 	 90.000
FHW13163	52.500 	 0.000 	 90.000
FHW13163	52.625 	 0.000 	 90.000
FHW13163	52.750 	 0.000 	 90.000
FHW13163	52.875 	 0.000 	 90.000
FHW13163	53.000 	 0.000 	 90.000
FHW13163	53.125 	 0.000 	 90.000
FHW13163	53.250 	 0.000 	 90.000
FHW13163	53.375 	 0.000 	 90.000
FHW13163	53.500 	 0.000 	 90.000
FHW13163	53.625 	 0.000 	 90.000
FHW13163	53.750 	 0.000 	 90.000
FHW13163	53.875 	 0.000 	 90.000
FHW13163	54.000 	 0.000 	 90.000
FHW13163	54.125 	 0.000 	 90.000
FHW13163	54.250 	 0.000 	 90.000
FHW13163	54.375 	 0.000 	 90.000
FHW13163	54.500 	 0.000 	 90.000
FHW13163	54.625 	 0.000 	 90.000
FHW13163	54.750 	 0.000 	 90.000
FHW13163	54.875 	 0.000 	 90.000
FHW13163	55.000 	 0.000 	 90.000
FHW13163	55.125 	 0.000 	 90.000
FHW13163	55.250 	 0.000 	 90.000
FHW13163	55.375 	 0.000 	 90.000
FHW13163	55.500 	 0.000 	 90.000
FHW13163	55.625 	 0.000 	 90.000
FHW13163	55.750 	 0.000 	 90.000
FHW13163	55.875 	 0.000 	 90.000
FHW13163	56.000 	 0.000 	 90.000
FHW13163	56.125 	 0.000 	 90.000
FHW13163	56.250 	 0.000 	 90.000
FHW13163	56.375 	 0.000 	 90.000
FHW13163	56.500 	 0.000 	 90.000
FHW13163	56.625 	 0.000 	 90.000
FHW13163	56.750 	 0.000 	 90.000
FHW13163	56.875 	 0.000 	 90.000
FHW13163	57.000 	 0.000 	 90.000
FHW13163	57.125 	 0.000 	 90.000
FHW13163	57.250 	 0.000 	 90.000
FHW13163	57.375 	 0.000 	 90.000
FHW13163	57.500 	 0.000 	 90.000
FHW13163	57.625 	 0.000 	 90.000
FHW13163	57.750 	 0.000 	 90.000
FHW13163	57.875 	 0.000 	 90.000
FHW13163	58.000 	 0.000 	 90.000
FHW13163	58.125 	 0.000 	 90.000
FHW13163	58.250 	 0.000 	 90.000
FHW13163	58.375 	 0.000 	 90.000
FHW13163	58.500 	 0.000 	 90.000
FHW13163	58.625 	 0.000 	 90.000
FHW13163	58.750 	 0.000 	 90.000
FHW13163	58.875 	 0.000 	 90.000
FHW13163	59.000 	 0.000 	 90.000
FHW13163	59.125 	 0.000 	 90.000
FHW13163	59.250 	 0.000 	 90.000
FHW13163	59.375 	 0.000 	 90.000
FHW13163	59.500 	 0.000 	 90.000
FHW13163	59.625 	 0.000 	 90.000
FHW13163	59.750 	 0.000 	 90.000
FHW13163	59.875 	 0.000 	 90.000
FHW13163	60.000 	 0.000 	 90.000
FHW13163	60.125 	 0.000 	 90.000
