#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13173	34.125 	 0.000 	 90.000
FHW13173	34.250 	 0.000 	 90.000
FHW13173	34.375 	 0.000 	 90.000
FHW13173	34.500 	 0.000 	 90.000
FHW13173	34.625 	 0.000 	 90.000
FHW13173	34.750 	 0.000 	 90.000
FHW13173	34.875 	 0.000 	 90.000
FHW13173	35.000 	 0.000 	 90.000
FHW13173	35.125 	 0.000 	 90.000
FHW13173	35.250 	 0.000 	 90.000
FHW13173	35.375 	 0.000 	 90.000
FHW13173	35.500 	 0.000 	 90.000
FHW13173	35.625 	 0.000 	 90.000
FHW13173	35.750 	 0.000 	 90.000
FHW13173	35.875 	 0.000 	 90.000
FHW13173	36.000 	 0.000 	 90.000
FHW13173	36.125 	 0.000 	 90.000
FHW13173	36.250 	 0.000 	 90.000
FHW13173	36.375 	 0.000 	 90.000
FHW13173	36.500 	 0.000 	 90.000
FHW13173	36.625 	 0.000 	 90.000
FHW13173	36.750 	 0.000 	 90.000
FHW13173	36.875 	 0.000 	 90.000
FHW13173	37.000 	 0.000 	 90.000
FHW13173	37.125 	 0.000 	 90.000
FHW13173	37.250 	 0.000 	 90.000
FHW13173	37.375 	 0.000 	 90.000
FHW13173	37.500 	 0.000 	 90.000
FHW13173	37.625 	 0.000 	 90.000
FHW13173	37.750 	 0.000 	 90.000
FHW13173	37.875 	 0.000 	 90.000
FHW13173	38.000 	 0.000 	 90.000
FHW13173	38.125 	 0.000 	 90.000
FHW13173	38.250 	 0.000 	 90.000
FHW13173	38.375 	 0.000 	 90.000
FHW13173	38.500 	 0.000 	 90.000
FHW13173	38.625 	 0.000 	 90.000
FHW13173	38.750 	 0.000 	 90.000
FHW13173	38.875 	 0.000 	 90.000
FHW13173	39.000 	 0.000 	 90.000
FHW13173	39.125 	 0.000 	 90.000
FHW13173	39.250 	 0.000 	 90.000
FHW13173	39.375 	 0.000 	 90.000
FHW13173	39.500 	 0.000 	 90.000
FHW13173	39.625 	 0.000 	 90.000
FHW13173	39.750 	 0.000 	 90.000
FHW13173	39.875 	 0.000 	 90.000
FHW13173	40.000 	 0.000 	 90.000
FHW13173	40.125 	 0.000 	 90.000
FHW13173	40.250 	 0.000 	 90.000
FHW13173	40.375 	 0.000 	 90.000
FHW13173	40.500 	 0.000 	 90.000
FHW13173	40.625 	 0.000 	 90.000
FHW13173	40.750 	 0.000 	 90.000
FHW13173	40.875 	 0.000 	 90.000
FHW13173	41.000 	 0.000 	 90.000
FHW13173	41.125 	 0.000 	 90.000
FHW13173	41.250 	 0.000 	 90.000
FHW13173	41.375 	 0.000 	 90.000
FHW13173	41.500 	 0.000 	 90.000
FHW13173	41.625 	 0.000 	 90.000
FHW13173	41.750 	 0.000 	 90.000
FHW13173	41.875 	 0.000 	 90.000
FHW13173	42.000 	 0.000 	 90.000
FHW13173	42.125 	 0.000 	 90.000
FHW13173	42.250 	 0.000 	 90.000
FHW13173	42.375 	 0.000 	 90.000
FHW13173	42.500 	 0.000 	 90.000
FHW13173	42.625 	 0.000 	 90.000
FHW13173	42.750 	 0.000 	 90.000
FHW13173	42.875 	 0.648 	 315.000
FHW13173	43.000 	 1.296 	 315.000
FHW13173	43.125 	 1.296 	 315.000
FHW13173	43.250 	 1.025 	 333.435
FHW13173	43.375 	 1.296 	 315.000
FHW13173	43.500 	 1.296 	 315.000
FHW13173	43.625 	 1.025 	 296.565
FHW13173	43.750 	 1.296 	 315.000
FHW13173	43.875 	 1.296 	 315.000
FHW13173	44.000 	 1.296 	 315.000
FHW13173	44.125 	 1.296 	 315.000
FHW13173	44.250 	 1.025 	 333.435
FHW13173	44.375 	 1.296 	 315.000
FHW13173	44.500 	 1.296 	 315.000
FHW13173	44.625 	 1.296 	 315.000
FHW13173	44.750 	 1.296 	 315.000
FHW13173	44.875 	 1.307 	 315.000
FHW13173	45.000 	 1.296 	 315.000
FHW13173	45.125 	 1.296 	 315.000
FHW13173	45.250 	 1.025 	 333.435
FHW13173	45.375 	 1.296 	 315.000
FHW13173	45.500 	 1.296 	 315.000
FHW13173	45.625 	 1.025 	 296.565
FHW13173	45.750 	 1.296 	 315.000
FHW13173	45.875 	 1.296 	 315.000
FHW13173	46.000 	 1.296 	 315.000
FHW13173	46.125 	 1.025 	 333.435
FHW13173	46.250 	 1.296 	 315.000
FHW13173	46.375 	 1.296 	 315.000
FHW13173	46.500 	 1.296 	 315.000
FHW13173	46.625 	 1.296 	 315.000
FHW13173	46.750 	 1.296 	 315.000
FHW13173	46.875 	 1.296 	 315.000
FHW13173	47.000 	 1.296 	 315.000
FHW13173	47.125 	 1.025 	 333.435
FHW13173	47.250 	 1.296 	 315.000
FHW13173	47.375 	 1.296 	 315.000
FHW13173	47.500 	 1.025 	 296.565
FHW13173	47.625 	 1.296 	 315.000
FHW13173	47.750 	 1.296 	 315.000
FHW13173	47.875 	 1.296 	 315.000
FHW13173	48.000 	 1.296 	 315.000
FHW13173	48.125 	 1.025 	 333.435
FHW13173	48.250 	 1.296 	 315.000
FHW13173	48.375 	 1.296 	 315.000
FHW13173	48.500 	 1.296 	 315.000
FHW13173	48.625 	 1.296 	 315.000
FHW13173	48.750 	 1.296 	 315.000
FHW13173	48.875 	 1.307 	 315.000
FHW13173	49.000 	 1.296 	 315.000
FHW13173	49.125 	 1.025 	 333.435
FHW13173	49.250 	 1.296 	 315.000
FHW13173	49.375 	 1.296 	 315.000
FHW13173	49.500 	 1.025 	 296.565
FHW13173	49.625 	 1.296 	 315.000
FHW13173	49.750 	 1.296 	 315.000
FHW13173	49.875 	 1.296 	 315.000
FHW13173	50.000 	 1.025 	 333.435
FHW13173	50.125 	 1.296 	 315.000
FHW13173	50.250 	 1.296 	 315.000
FHW13173	50.375 	 1.296 	 315.000
FHW13173	50.500 	 1.296 	 315.000
FHW13173	50.625 	 2.786 	 279.462
FHW13173	50.750 	 2.896 	 288.435
FHW13173	50.875 	 2.786 	 279.462
FHW13173	51.000 	 2.920 	 288.435
FHW13173	51.125 	 2.786 	 279.462
FHW13173	51.250 	 2.786 	 279.462
FHW13173	51.375 	 2.896 	 288.435
FHW13173	51.500 	 2.786 	 279.462
FHW13173	51.625 	 2.896 	 288.435
FHW13173	51.750 	 2.808 	 279.462
FHW13173	51.875 	 2.896 	 288.435
FHW13173	52.000 	 2.786 	 279.462
FHW13173	52.125 	 2.786 	 279.462
FHW13173	52.250 	 2.896 	 288.435
FHW13173	52.375 	 3.238 	 278.130
FHW13173	52.500 	 2.920 	 288.435
FHW13173	52.625 	 2.786 	 279.462
FHW13173	52.750 	 2.896 	 288.435
FHW13173	52.875 	 2.786 	 279.462
FHW13173	53.000 	 2.786 	 279.462
FHW13173	53.125 	 2.896 	 288.435
FHW13173	53.250 	 2.808 	 279.462
FHW13173	53.375 	 2.896 	 288.435
FHW13173	53.500 	 2.786 	 279.462
FHW13173	53.625 	 2.896 	 288.435
FHW13173	53.750 	 2.786 	 279.462
FHW13173	53.875 	 2.786 	 279.462
FHW13173	54.000 	 2.920 	 288.435
FHW13173	54.125 	 2.786 	 279.462
FHW13173	54.250 	 2.896 	 288.435
FHW13173	54.375 	 2.786 	 279.462
FHW13173	54.500 	 2.896 	 288.435
FHW13173	54.625 	 2.786 	 279.462
FHW13173	54.750 	 2.808 	 279.462
FHW13173	54.875 	 2.896 	 288.435
FHW13173	55.000 	 2.786 	 279.462
FHW13173	55.125 	 2.896 	 288.435
FHW13173	55.250 	 2.786 	 279.462
FHW13173	55.375 	 2.896 	 288.435
FHW13173	55.500 	 2.808 	 279.462
FHW13173	55.625 	 2.786 	 279.462
FHW13173	55.750 	 2.896 	 288.435
FHW13173	55.875 	 3.238 	 278.130
FHW13173	56.000 	 2.896 	 288.435
FHW13173	56.125 	 2.786 	 279.462
FHW13173	56.250 	 2.920 	 288.435
FHW13173	56.375 	 2.786 	 279.462
FHW13173	56.500 	 2.786 	 279.462
FHW13173	56.625 	 2.896 	 288.435
FHW13173	56.750 	 2.786 	 279.462
FHW13173	56.875 	 2.896 	 288.435
FHW13173	57.000 	 2.808 	 279.462
FHW13173	57.125 	 2.786 	 279.462
FHW13173	57.250 	 2.896 	 288.435
FHW13173	57.375 	 2.786 	 279.462
FHW13173	57.500 	 2.896 	 288.435
FHW13173	57.625 	 2.786 	 279.462
FHW13173	57.750 	 2.920 	 288.435
FHW13173	57.875 	 2.786 	 279.462
FHW13173	58.000 	 2.786 	 279.462
FHW13173	58.125 	 2.896 	 288.435
FHW13173	58.250 	 2.786 	 279.462
FHW13173	58.375 	 2.896 	 288.435
FHW13173	58.500 	 2.808 	 279.462
FHW13173	58.625 	 2.897 	 288.435
FHW13173	58.750 	 2.786 	 279.462
FHW13173	58.875 	 2.786 	 279.462
FHW13173	59.000 	 2.896 	 288.435
FHW13173	59.125 	 2.786 	 279.462
FHW13173	59.250 	 2.920 	 288.435
FHW13173	59.375 	 3.238 	 278.130
FHW13173	59.500 	 2.896 	 288.435
FHW13173	59.625 	 2.786 	 279.462
FHW13173	59.750 	 2.786 	 279.462
FHW13173	59.875 	 2.897 	 288.435
FHW13173	60.000 	 2.808 	 279.462
FHW13173	60.125 	 2.896 	 288.435
FHW13173	60.250 	 2.786 	 279.462
FHW13173	60.375 	 2.896 	 288.435
FHW13173	60.500 	 2.786 	 279.462
FHW13173	60.625 	 2.786 	 279.462
FHW13173	60.750 	 2.920 	 288.435
FHW13173	60.875 	 2.786 	 279.462
FHW13173	61.000 	 4.574 	 270.000
FHW13173	61.125 	 5.547 	 265.236
FHW13173	61.250 	 5.050 	 264.806
FHW13173	61.375 	 5.547 	 265.236
FHW13173	61.500 	 5.502 	 265.236
FHW13173	61.625 	 5.090 	 264.806
FHW13173	61.750 	 5.547 	 265.236
FHW13173	61.875 	 5.502 	 265.236
FHW13173	62.000 	 5.090 	 264.806
FHW13173	62.125 	 5.502 	 265.236
FHW13173	62.250 	 5.547 	 265.236
FHW13173	62.375 	 5.502 	 265.236
FHW13173	62.500 	 5.090 	 264.806
FHW13173	62.625 	 5.502 	 265.236
FHW13173	62.750 	 5.547 	 265.236
FHW13173	62.875 	 5.090 	 264.806
FHW13173	63.000 	 5.502 	 265.236
FHW13173	63.125 	 5.547 	 265.236
FHW13173	63.250 	 5.050 	 264.806
FHW13173	63.375 	 5.547 	 265.236
FHW13173	63.500 	 5.502 	 265.236
FHW13173	63.625 	 5.090 	 264.806
FHW13173	63.750 	 5.547 	 265.236
FHW13173	63.875 	 5.502 	 265.236
FHW13173	64.000 	 5.090 	 264.806
FHW13173	64.125 	 5.502 	 265.236
FHW13173	64.250 	 5.547 	 265.236
FHW13173	64.375 	 5.050 	 264.806
FHW13173	64.500 	 5.547 	 265.236
FHW13173	64.625 	 5.502 	 265.236
FHW13173	64.750 	 5.090 	 264.806
FHW13173	64.875 	 5.547 	 265.236
FHW13173	65.000 	 5.502 	 265.236
FHW13173	65.125 	 5.091 	 264.806
FHW13173	65.250 	 5.502 	 265.236
FHW13173	65.375 	 5.547 	 265.236
FHW13173	65.500 	 5.503 	 265.236
FHW13173	65.625 	 5.090 	 264.806
FHW13173	65.750 	 5.547 	 265.236
FHW13173	65.875 	 5.502 	 265.236
FHW13173	66.000 	 5.090 	 264.806
FHW13173	66.125 	 5.502 	 265.236
FHW13173	66.250 	 5.547 	 265.236
FHW13173	66.375 	 5.050 	 264.806
FHW13173	66.500 	 5.547 	 265.236
FHW13173	66.625 	 5.502 	 265.236
FHW13173	66.750 	 5.090 	 264.806
FHW13173	66.875 	 5.547 	 265.236
FHW13173	67.000 	 5.503 	 265.236
FHW13173	67.125 	 5.090 	 264.806
FHW13173	67.250 	 5.503 	 265.236
FHW13173	67.375 	 5.547 	 265.236
FHW13173	67.500 	 5.050 	 264.806
FHW13173	67.625 	 5.547 	 265.236
FHW13173	67.750 	 5.547 	 265.236
FHW13173	67.875 	 5.050 	 264.806
FHW13173	68.000 	 5.547 	 265.236
FHW13173	68.125 	 5.503 	 265.236
FHW13173	68.250 	 5.090 	 264.806
FHW13173	68.375 	 5.503 	 265.236
FHW13173	68.500 	 5.547 	 265.236
FHW13173	68.625 	 5.050 	 264.806
FHW13173	68.750 	 5.547 	 265.236
FHW13173	68.875 	 5.547 	 265.236
FHW13173	69.000 	 5.502 	 265.236
FHW13173	69.125 	 5.090 	 264.806
FHW13173	69.250 	 5.502 	 265.236
FHW13173	69.375 	 5.547 	 265.236
FHW13173	69.500 	 5.050 	 264.806
FHW13173	69.625 	 5.547 	 265.236
FHW13173	69.750 	 5.547 	 265.236
FHW13173	69.875 	 5.050 	 264.806
FHW13173	70.000 	 5.547 	 265.236
FHW13173	70.125 	 8.458 	 257.471
FHW13173	70.250 	 8.017 	 256.759
FHW13173	70.375 	 8.081 	 256.760
FHW13173	70.500 	 8.458 	 257.471
FHW13173	70.625 	 8.017 	 256.760
FHW13173	70.750 	 8.017 	 256.759
FHW13173	70.875 	 8.526 	 257.471
FHW13173	71.000 	 8.017 	 256.759
FHW13173	71.125 	 8.017 	 256.760
FHW13173	71.250 	 8.526 	 257.471
FHW13173	71.375 	 8.017 	 256.759
FHW13173	71.500 	 8.017 	 256.759
FHW13173	71.625 	 8.017 	 256.760
FHW13173	71.750 	 8.526 	 257.471
FHW13173	71.875 	 7.925 	 259.992
FHW13173	72.000 	 8.017 	 256.759
FHW13173	72.125 	 8.526 	 257.471
FHW13173	72.250 	 8.017 	 256.760
FHW13173	72.375 	 8.017 	 256.759
FHW13173	72.500 	 8.458 	 257.471
FHW13173	72.625 	 8.081 	 256.759
FHW13173	72.750 	 8.017 	 256.760
FHW13173	72.875 	 8.458 	 257.471
FHW13173	73.000 	 8.081 	 256.759
FHW13173	73.125 	 8.017 	 256.759
FHW13173	73.250 	 8.458 	 257.471
FHW13173	73.375 	 8.017 	 256.759
FHW13173	73.500 	 8.081 	 256.760
FHW13173	73.625 	 8.017 	 256.759
FHW13173	73.750 	 8.458 	 257.471
FHW13173	73.875 	 8.081 	 256.759
FHW13173	74.000 	 7.925 	 259.992
FHW13173	74.125 	 8.458 	 257.471
FHW13173	74.250 	 8.017 	 256.759
FHW13173	74.375 	 8.081 	 256.759
FHW13173	74.500 	 8.458 	 257.471
FHW13173	74.625 	 8.017 	 256.759
FHW13173	74.750 	 8.082 	 256.759
FHW13173	74.875 	 8.458 	 257.471
FHW13173	75.000 	 8.017 	 256.760
FHW13173	75.125 	 8.017 	 256.759
FHW13173	75.250 	 8.526 	 257.471
FHW13173	75.375 	 8.017 	 256.759
FHW13173	75.500 	 8.017 	 256.760
FHW13173	75.625 	 8.526 	 257.471
FHW13173	75.750 	 8.017 	 256.759
FHW13173	75.875 	 8.017 	 256.759
FHW13173	76.000 	 7.926 	 259.992
FHW13173	76.125 	 8.526 	 257.471
FHW13173	76.250 	 8.017 	 256.759
FHW13173	76.375 	 8.017 	 256.759
FHW13173	76.500 	 8.458 	 257.471
FHW13173	76.625 	 8.081 	 256.759
FHW13173	76.750 	 8.017 	 256.759
FHW13173	76.875 	 8.458 	 257.471
FHW13173	77.000 	 8.081 	 256.759
FHW13173	77.125 	 8.017 	 256.759
FHW13173	77.250 	 8.458 	 257.471
FHW13173	77.375 	 8.017 	 256.760
FHW13173	77.500 	 8.081 	 256.759
FHW13173	77.625 	 8.458 	 257.471
FHW13173	77.750 	 8.017 	 256.759
FHW13173	77.875 	 8.081 	 256.760
FHW13173	78.000 	 8.017 	 256.759
FHW13173	78.125 	 8.372 	 260.538
FHW13173	78.250 	 8.017 	 256.759
FHW13173	78.375 	 8.081 	 256.760
FHW13173	78.500 	 8.458 	 257.471
FHW13173	78.625 	 8.017 	 256.759
FHW13173	78.750 	 8.082 	 256.759
FHW13173	78.875 	 8.458 	 257.471
