#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13255	0.000 	 0.000 	 0.000
FHW13255	0.125 	 0.279 	 65.425
FHW13255	0.250 	 0.279 	 65.425
FHW13255	0.375 	 0.279 	 65.425
FHW13255	0.500 	 0.279 	 65.425
FHW13255	0.625 	 0.279 	 65.425
FHW13255	0.750 	 0.279 	 65.425
FHW13255	0.875 	 0.279 	 65.425
FHW13255	1.000 	 0.279 	 65.425
FHW13255	1.125 	 0.279 	 65.425
FHW13255	1.250 	 0.279 	 65.425
FHW13255	1.375 	 0.279 	 65.425
FHW13255	1.500 	 0.279 	 65.425
FHW13255	1.625 	 0.279 	 65.425
FHW13255	1.750 	 0.279 	 65.425
FHW13255	1.875 	 0.279 	 65.425
FHW13255	2.000 	 0.279 	 65.425
FHW13255	2.125 	 0.279 	 65.425
FHW13255	2.250 	 0.279 	 65.425
FHW13255	2.375 	 0.279 	 65.425
FHW13255	2.500 	 0.279 	 65.425
FHW13255	2.625 	 0.279 	 65.425
FHW13255	2.750 	 0.279 	 65.425
FHW13255	2.875 	 0.279 	 65.425
FHW13255	3.000 	 0.279 	 65.425
FHW13255	3.125 	 0.279 	 65.425
FHW13255	3.250 	 0.279 	 65.425
FHW13255	3.375 	 0.279 	 65.425
FHW13255	3.500 	 0.279 	 65.425
FHW13255	3.625 	 0.279 	 65.425
FHW13255	3.750 	 0.279 	 65.425
FHW13255	3.875 	 0.279 	 65.425
FHW13255	4.000 	 0.279 	 65.425
FHW13255	4.125 	 0.279 	 65.425
FHW13255	4.250 	 0.279 	 65.425
FHW13255	4.375 	 0.279 	 65.425
FHW13255	4.500 	 0.279 	 65.425
FHW13255	4.625 	 0.279 	 65.425
FHW13255	4.750 	 0.279 	 65.425
FHW13255	4.875 	 0.279 	 65.425
FHW13255	5.000 	 0.279 	 65.425
FHW13255	5.125 	 0.279 	 65.425
FHW13255	5.250 	 0.279 	 65.425
FHW13255	5.375 	 0.279 	 65.425
FHW13255	5.500 	 0.279 	 65.425
FHW13255	5.625 	 0.279 	 65.425
FHW13255	5.750 	 0.279 	 65.425
FHW13255	5.875 	 0.279 	 65.425
FHW13255	6.000 	 0.279 	 65.425
FHW13255	6.125 	 0.279 	 65.425
FHW13255	6.250 	 0.279 	 65.425
FHW13255	6.375 	 0.279 	 65.425
FHW13255	6.500 	 0.279 	 65.425
FHW13255	6.625 	 0.279 	 65.425
FHW13255	6.750 	 0.279 	 65.425
FHW13255	6.875 	 0.279 	 65.425
FHW13255	7.000 	 0.279 	 65.425
FHW13255	7.125 	 0.279 	 65.425
FHW13255	7.250 	 0.279 	 65.425
FHW13255	7.375 	 0.279 	 65.425
FHW13255	7.500 	 0.279 	 65.425
FHW13255	7.625 	 0.279 	 65.425
FHW13255	7.750 	 0.279 	 65.425
FHW13255	7.875 	 0.279 	 65.425
FHW13255	8.000 	 0.279 	 65.425
FHW13255	8.125 	 0.279 	 65.425
FHW13255	8.250 	 0.279 	 65.425
FHW13255	8.375 	 0.279 	 65.425
FHW13255	8.500 	 0.279 	 65.425
FHW13255	8.625 	 0.279 	 65.425
FHW13255	8.750 	 0.279 	 65.425
FHW13255	8.875 	 0.279 	 65.425
FHW13255	9.000 	 0.279 	 65.425
FHW13255	9.125 	 0.279 	 65.425
FHW13255	9.250 	 0.279 	 65.425
FHW13255	9.375 	 0.279 	 65.425
FHW13255	9.500 	 0.279 	 65.425
FHW13255	9.625 	 0.279 	 65.425
FHW13255	9.750 	 0.279 	 65.425
FHW13255	9.875 	 0.279 	 65.425
FHW13255	10.000 	 0.279 	 65.425
FHW13255	10.125 	 0.279 	 65.425
FHW13255	10.250 	 0.279 	 65.425
FHW13255	10.375 	 0.279 	 65.425
FHW13255	10.500 	 0.279 	 65.425
FHW13255	10.625 	 0.279 	 65.425
FHW13255	10.750 	 0.279 	 65.425
FHW13255	10.875 	 0.279 	 65.425
FHW13255	11.000 	 0.279 	 65.425
FHW13255	11.125 	 0.279 	 65.425
FHW13255	11.250 	 0.279 	 65.425
FHW13255	11.375 	 0.279 	 65.425
FHW13255	11.500 	 0.279 	 65.425
FHW13255	11.625 	 0.279 	 65.425
FHW13255	11.750 	 0.279 	 65.425
FHW13255	11.875 	 0.279 	 65.425
FHW13255	12.000 	 0.279 	 65.425
FHW13255	12.125 	 0.279 	 65.425
FHW13255	12.250 	 0.279 	 65.425
FHW13255	12.375 	 0.279 	 65.425
FHW13255	12.500 	 0.279 	 65.425
FHW13255	12.625 	 0.279 	 65.425
FHW13255	12.750 	 0.279 	 65.425
