#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13167	0.000 	 0.000 	 0.000
FHW13167	0.125 	 0.000 	 90.000
FHW13167	0.250 	 0.000 	 90.000
FHW13167	0.375 	 0.000 	 90.000
FHW13167	0.500 	 0.000 	 90.000
FHW13167	0.625 	 0.000 	 90.000
FHW13167	0.750 	 0.000 	 90.000
FHW13167	0.875 	 0.000 	 90.000
FHW13167	1.000 	 0.000 	 90.000
FHW13167	1.125 	 0.000 	 90.000
FHW13167	1.250 	 0.000 	 90.000
FHW13167	1.375 	 0.000 	 90.000
FHW13167	1.500 	 0.000 	 90.000
FHW13167	1.625 	 0.000 	 90.000
FHW13167	1.750 	 0.000 	 90.000
FHW13167	1.875 	 0.000 	 90.000
FHW13167	2.000 	 0.000 	 90.000
FHW13167	2.125 	 0.000 	 90.000
FHW13167	2.250 	 0.000 	 90.000
FHW13167	2.375 	 0.000 	 90.000
FHW13167	2.500 	 0.000 	 90.000
FHW13167	2.625 	 0.000 	 90.000
FHW13167	2.750 	 0.000 	 90.000
FHW13167	2.875 	 0.000 	 90.000
FHW13167	3.000 	 0.000 	 90.000
FHW13167	3.125 	 0.000 	 90.000
FHW13167	3.250 	 0.000 	 90.000
FHW13167	3.375 	 0.000 	 90.000
FHW13167	3.500 	 0.000 	 90.000
FHW13167	3.625 	 0.000 	 90.000
FHW13167	3.750 	 0.000 	 90.000
FHW13167	3.875 	 0.000 	 90.000
FHW13167	4.000 	 0.000 	 90.000
FHW13167	4.125 	 0.000 	 90.000
FHW13167	4.250 	 0.000 	 90.000
FHW13167	4.375 	 0.000 	 90.000
FHW13167	4.500 	 0.000 	 90.000
FHW13167	4.625 	 0.000 	 90.000
FHW13167	4.750 	 0.000 	 90.000
FHW13167	4.875 	 0.000 	 90.000
FHW13167	5.000 	 0.000 	 90.000
FHW13167	5.125 	 0.000 	 90.000
FHW13167	5.250 	 0.000 	 90.000
FHW13167	5.375 	 0.000 	 90.000
FHW13167	5.500 	 0.000 	 90.000
FHW13167	5.625 	 0.000 	 90.000
FHW13167	5.750 	 0.000 	 90.000
FHW13167	5.875 	 0.000 	 90.000
FHW13167	6.000 	 0.000 	 90.000
FHW13167	6.125 	 0.000 	 90.000
FHW13167	6.250 	 0.000 	 90.000
FHW13167	6.375 	 0.000 	 90.000
FHW13167	6.500 	 0.000 	 90.000
FHW13167	6.625 	 0.000 	 90.000
FHW13167	6.750 	 0.000 	 90.000
FHW13167	6.875 	 0.000 	 90.000
FHW13167	7.000 	 0.000 	 90.000
FHW13167	7.125 	 0.000 	 90.000
FHW13167	7.250 	 0.000 	 90.000
FHW13167	7.375 	 0.000 	 90.000
FHW13167	7.500 	 0.000 	 90.000
FHW13167	7.625 	 0.000 	 90.000
FHW13167	7.750 	 0.000 	 90.000
FHW13167	7.875 	 0.000 	 90.000
FHW13167	8.000 	 0.000 	 90.000
FHW13167	8.125 	 0.000 	 90.000
FHW13167	8.250 	 0.000 	 90.000
FHW13167	8.375 	 0.000 	 90.000
FHW13167	8.500 	 0.000 	 90.000
FHW13167	8.625 	 0.000 	 90.000
FHW13167	8.750 	 0.000 	 90.000
FHW13167	8.875 	 0.000 	 90.000
FHW13167	9.000 	 0.000 	 90.000
FHW13167	9.125 	 0.000 	 90.000
FHW13167	9.250 	 0.000 	 90.000
FHW13167	9.375 	 0.000 	 90.000
FHW13167	9.500 	 0.000 	 90.000
FHW13167	9.625 	 0.000 	 90.000
FHW13167	9.750 	 0.000 	 90.000
FHW13167	9.875 	 0.000 	 90.000
FHW13167	10.000 	 0.000 	 90.000
FHW13167	10.125 	 0.000 	 90.000
FHW13167	10.250 	 0.000 	 90.000
FHW13167	10.375 	 0.000 	 90.000
FHW13167	10.500 	 0.000 	 90.000
FHW13167	10.625 	 0.000 	 90.000
FHW13167	10.750 	 0.000 	 90.000
FHW13167	10.875 	 0.000 	 90.000
FHW13167	11.000 	 0.000 	 90.000
FHW13167	11.125 	 0.000 	 90.000
FHW13167	11.250 	 0.000 	 90.000
FHW13167	11.375 	 0.000 	 90.000
FHW13167	11.500 	 0.000 	 90.000
FHW13167	11.625 	 0.000 	 90.000
FHW13167	11.750 	 0.000 	 90.000
FHW13167	11.875 	 0.000 	 90.000
FHW13167	12.000 	 0.000 	 90.000
FHW13167	12.125 	 0.000 	 90.000
FHW13167	12.250 	 0.000 	 90.000
FHW13167	12.375 	 0.000 	 90.000
FHW13167	12.500 	 0.000 	 90.000
FHW13167	12.625 	 0.000 	 90.000
FHW13167	12.750 	 0.000 	 90.000
FHW13167	12.875 	 0.000 	 90.000
FHW13167	13.000 	 0.000 	 90.000
FHW13167	13.125 	 0.000 	 90.000
FHW13167	13.250 	 0.000 	 90.000
FHW13167	13.375 	 0.000 	 90.000
FHW13167	13.500 	 0.000 	 90.000
FHW13167	13.625 	 0.000 	 90.000
FHW13167	13.750 	 0.000 	 90.000
FHW13167	13.875 	 0.000 	 90.000
FHW13167	14.000 	 0.000 	 90.000
FHW13167	14.125 	 0.000 	 90.000
FHW13167	14.250 	 0.000 	 90.000
FHW13167	14.375 	 0.000 	 90.000
FHW13167	14.500 	 0.000 	 90.000
FHW13167	14.625 	 0.000 	 90.000
FHW13167	14.750 	 0.000 	 90.000
FHW13167	14.875 	 0.000 	 90.000
FHW13167	15.000 	 0.000 	 90.000
FHW13167	15.125 	 0.000 	 90.000
FHW13167	15.250 	 0.000 	 90.000
FHW13167	15.375 	 0.000 	 90.000
FHW13167	15.500 	 0.000 	 90.000
FHW13167	15.625 	 0.000 	 90.000
FHW13167	15.750 	 0.000 	 90.000
FHW13167	15.875 	 0.000 	 90.000
FHW13167	16.000 	 0.000 	 90.000
FHW13167	16.125 	 0.000 	 90.000
FHW13167	16.250 	 0.000 	 90.000
FHW13167	16.375 	 0.000 	 90.000
FHW13167	16.500 	 0.000 	 90.000
FHW13167	16.625 	 0.000 	 90.000
FHW13167	16.750 	 0.000 	 90.000
FHW13167	16.875 	 0.000 	 90.000
