#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12024	0.000 	 0.000 	 0.000
FHW12024	0.125 	 0.000 	 90.000
FHW12024	0.250 	 0.000 	 90.000
FHW12024	0.375 	 0.000 	 90.000
FHW12024	0.500 	 0.000 	 90.000
FHW12024	0.625 	 0.000 	 90.000
FHW12024	0.750 	 0.000 	 90.000
FHW12024	0.875 	 0.000 	 90.000
FHW12024	1.000 	 0.000 	 90.000
FHW12024	1.125 	 0.000 	 90.000
FHW12024	1.250 	 0.000 	 90.000
FHW12024	1.375 	 0.000 	 90.000
FHW12024	1.500 	 0.000 	 90.000
FHW12024	1.625 	 0.000 	 90.000
FHW12024	1.750 	 0.000 	 90.000
FHW12024	1.875 	 0.000 	 90.000
FHW12024	2.000 	 0.000 	 90.000
FHW12024	2.125 	 0.000 	 90.000
FHW12024	2.250 	 0.000 	 90.000
FHW12024	2.375 	 0.000 	 90.000
FHW12024	2.500 	 0.000 	 90.000
FHW12024	2.625 	 0.000 	 90.000
FHW12024	2.750 	 0.000 	 90.000
FHW12024	2.875 	 0.000 	 90.000
FHW12024	3.000 	 0.000 	 90.000
FHW12024	3.125 	 0.000 	 90.000
FHW12024	3.250 	 0.000 	 90.000
FHW12024	3.375 	 0.000 	 90.000
FHW12024	3.500 	 0.000 	 90.000
FHW12024	3.625 	 0.000 	 90.000
FHW12024	3.750 	 0.000 	 90.000
FHW12024	3.875 	 0.000 	 90.000
FHW12024	4.000 	 0.000 	 90.000
FHW12024	4.125 	 0.000 	 90.000
FHW12024	4.250 	 0.000 	 90.000
FHW12024	4.375 	 0.000 	 90.000
FHW12024	4.500 	 0.000 	 90.000
FHW12024	4.625 	 0.000 	 90.000
FHW12024	4.750 	 0.000 	 90.000
FHW12024	4.875 	 0.000 	 90.000
FHW12024	5.000 	 0.000 	 90.000
FHW12024	5.125 	 0.000 	 90.000
FHW12024	5.250 	 0.000 	 90.000
FHW12024	5.375 	 0.000 	 90.000
FHW12024	5.500 	 0.000 	 90.000
FHW12024	5.625 	 0.000 	 90.000
FHW12024	5.750 	 0.000 	 90.000
FHW12024	5.875 	 0.000 	 90.000
FHW12024	6.000 	 0.000 	 90.000
FHW12024	6.125 	 0.000 	 90.000
FHW12024	6.250 	 0.000 	 90.000
FHW12024	6.375 	 0.000 	 90.000
FHW12024	6.500 	 0.000 	 90.000
FHW12024	6.625 	 0.000 	 90.000
FHW12024	6.750 	 0.000 	 90.000
FHW12024	6.875 	 0.000 	 90.000
FHW12024	7.000 	 0.000 	 90.000
FHW12024	7.125 	 0.000 	 90.000
FHW12024	7.250 	 0.000 	 90.000
FHW12024	7.375 	 0.000 	 90.000
FHW12024	7.500 	 0.000 	 90.000
FHW12024	7.625 	 0.000 	 90.000
FHW12024	7.750 	 0.000 	 90.000
FHW12024	7.875 	 0.000 	 90.000
FHW12024	8.000 	 0.000 	 90.000
FHW12024	8.125 	 0.000 	 90.000
FHW12024	8.250 	 0.000 	 90.000
FHW12024	8.375 	 0.000 	 90.000
FHW12024	8.500 	 0.000 	 90.000
FHW12024	8.625 	 0.000 	 90.000
FHW12024	8.750 	 0.000 	 90.000
FHW12024	8.875 	 0.000 	 90.000
FHW12024	9.000 	 0.000 	 90.000
FHW12024	9.125 	 0.000 	 90.000
FHW12024	9.250 	 0.000 	 90.000
FHW12024	9.375 	 0.000 	 90.000
FHW12024	9.500 	 0.000 	 90.000
FHW12024	9.625 	 0.000 	 90.000
FHW12024	9.750 	 0.000 	 90.000
FHW12024	9.875 	 0.000 	 90.000
FHW12024	10.000 	 0.000 	 90.000
FHW12024	10.125 	 0.000 	 90.000
FHW12024	10.250 	 0.000 	 90.000
FHW12024	10.375 	 0.000 	 90.000
FHW12024	10.500 	 0.000 	 90.000
FHW12024	10.625 	 0.000 	 90.000
FHW12024	10.750 	 0.000 	 90.000
FHW12024	10.875 	 0.000 	 90.000
FHW12024	11.000 	 0.000 	 90.000
FHW12024	11.125 	 0.000 	 90.000
FHW12024	11.250 	 0.000 	 90.000
FHW12024	11.375 	 0.000 	 90.000
FHW12024	11.500 	 0.000 	 90.000
FHW12024	11.625 	 0.000 	 90.000
FHW12024	11.750 	 0.000 	 90.000
FHW12024	11.875 	 0.000 	 90.000
FHW12024	12.000 	 0.000 	 90.000
FHW12024	12.125 	 0.000 	 90.000
FHW12024	12.250 	 0.000 	 90.000
FHW12024	12.375 	 0.000 	 90.000
FHW12024	12.500 	 0.000 	 90.000
FHW12024	12.625 	 0.000 	 90.000
FHW12024	12.750 	 0.000 	 90.000
FHW12024	12.875 	 0.000 	 90.000
FHW12024	13.000 	 0.000 	 90.000
FHW12024	13.125 	 0.000 	 90.000
FHW12024	13.250 	 0.000 	 90.000
FHW12024	13.375 	 0.000 	 90.000
FHW12024	13.500 	 0.000 	 90.000
FHW12024	13.625 	 0.000 	 90.000
FHW12024	13.750 	 0.000 	 90.000
FHW12024	13.875 	 0.000 	 90.000
FHW12024	14.000 	 0.000 	 90.000
FHW12024	14.125 	 0.000 	 90.000
FHW12024	14.250 	 0.000 	 90.000
FHW12024	14.375 	 0.000 	 90.000
FHW12024	14.500 	 0.000 	 90.000
FHW12024	14.625 	 0.000 	 90.000
FHW12024	14.750 	 0.000 	 90.000
FHW12024	14.875 	 0.000 	 90.000
FHW12024	15.000 	 0.000 	 90.000
FHW12024	15.125 	 0.000 	 90.000
FHW12024	15.250 	 0.000 	 90.000
FHW12024	15.375 	 0.000 	 90.000
FHW12024	15.500 	 0.000 	 90.000
FHW12024	15.625 	 0.000 	 90.000
FHW12024	15.750 	 0.000 	 90.000
FHW12024	15.875 	 0.000 	 90.000
FHW12024	16.000 	 0.000 	 90.000
FHW12024	16.125 	 0.000 	 90.000
FHW12024	16.250 	 0.000 	 90.000
FHW12024	16.375 	 0.000 	 90.000
FHW12024	16.500 	 0.000 	 90.000
FHW12024	16.625 	 0.000 	 90.000
FHW12024	16.750 	 0.000 	 90.000
FHW12024	16.875 	 0.000 	 90.000
FHW12024	17.000 	 0.000 	 90.000
FHW12024	17.125 	 0.000 	 90.000
FHW12024	17.250 	 0.000 	 90.000
FHW12024	17.375 	 0.000 	 90.000
FHW12024	17.500 	 0.000 	 90.000
FHW12024	17.625 	 0.000 	 90.000
FHW12024	17.750 	 0.000 	 90.000
FHW12024	17.875 	 0.000 	 90.000
FHW12024	18.000 	 0.000 	 90.000
FHW12024	18.125 	 0.000 	 90.000
FHW12024	18.250 	 0.000 	 90.000
FHW12024	18.375 	 0.000 	 90.000
FHW12024	18.500 	 0.000 	 90.000
FHW12024	18.625 	 0.000 	 90.000
FHW12024	18.750 	 0.000 	 90.000
FHW12024	18.875 	 0.000 	 90.000
FHW12024	19.000 	 0.000 	 90.000
FHW12024	19.125 	 0.000 	 90.000
FHW12024	19.250 	 0.000 	 90.000
FHW12024	19.375 	 0.000 	 90.000
FHW12024	19.500 	 0.000 	 90.000
FHW12024	19.625 	 0.000 	 90.000
FHW12024	19.750 	 0.000 	 90.000
FHW12024	19.875 	 0.000 	 90.000
FHW12024	20.000 	 0.000 	 90.000
FHW12024	20.125 	 0.000 	 90.000
FHW12024	20.250 	 0.000 	 90.000
FHW12024	20.375 	 0.000 	 90.000
FHW12024	20.500 	 0.000 	 90.000
FHW12024	20.625 	 0.000 	 90.000
FHW12024	20.750 	 0.000 	 90.000
FHW12024	20.875 	 0.000 	 90.000
FHW12024	21.000 	 0.000 	 90.000
FHW12024	21.125 	 0.000 	 90.000
FHW12024	21.250 	 0.000 	 90.000
FHW12024	21.375 	 0.000 	 90.000
FHW12024	21.500 	 0.000 	 90.000
FHW12024	21.625 	 0.000 	 90.000
FHW12024	21.750 	 0.000 	 90.000
FHW12024	21.875 	 0.000 	 90.000
FHW12024	22.000 	 0.000 	 90.000
FHW12024	22.125 	 0.000 	 90.000
FHW12024	22.250 	 0.000 	 90.000
FHW12024	22.375 	 0.000 	 90.000
FHW12024	22.500 	 0.000 	 90.000
FHW12024	22.625 	 0.000 	 90.000
FHW12024	22.750 	 0.000 	 90.000
FHW12024	22.875 	 0.000 	 90.000
FHW12024	23.000 	 0.000 	 90.000
FHW12024	23.125 	 0.000 	 90.000
FHW12024	23.250 	 0.000 	 90.000
FHW12024	23.375 	 0.000 	 90.000
FHW12024	23.500 	 0.000 	 90.000
FHW12024	23.625 	 0.000 	 90.000
FHW12024	23.750 	 0.000 	 90.000
FHW12024	23.875 	 0.000 	 90.000
FHW12024	24.000 	 0.000 	 90.000
FHW12024	24.125 	 0.000 	 90.000
FHW12024	24.250 	 0.000 	 90.000
FHW12024	24.375 	 0.000 	 90.000
FHW12024	24.500 	 0.000 	 90.000
FHW12024	24.625 	 0.000 	 90.000
FHW12024	24.750 	 0.000 	 90.000
FHW12024	24.875 	 0.000 	 90.000
FHW12024	25.000 	 0.000 	 90.000
FHW12024	25.125 	 0.000 	 90.000
FHW12024	25.250 	 0.000 	 90.000
FHW12024	25.375 	 0.000 	 90.000
FHW12024	25.500 	 0.000 	 90.000
FHW12024	25.625 	 0.000 	 90.000
FHW12024	25.750 	 0.000 	 90.000
FHW12024	25.875 	 0.000 	 90.000
FHW12024	26.000 	 0.000 	 90.000
FHW12024	26.125 	 0.000 	 90.000
FHW12024	26.250 	 0.000 	 90.000
FHW12024	26.375 	 0.000 	 90.000
FHW12024	26.500 	 0.000 	 90.000
FHW12024	26.625 	 0.000 	 90.000
FHW12024	26.750 	 0.000 	 90.000
FHW12024	26.875 	 0.000 	 90.000
FHW12024	27.000 	 0.000 	 90.000
FHW12024	27.125 	 0.000 	 90.000
FHW12024	27.250 	 0.000 	 90.000
FHW12024	27.375 	 0.000 	 90.000
FHW12024	27.500 	 0.000 	 90.000
FHW12024	27.625 	 0.000 	 90.000
FHW12024	27.750 	 0.000 	 90.000
FHW12024	27.875 	 0.000 	 90.000
FHW12024	28.000 	 0.000 	 90.000
FHW12024	28.125 	 0.000 	 90.000
FHW12024	28.250 	 0.000 	 90.000
FHW12024	28.375 	 0.000 	 90.000
FHW12024	28.500 	 0.000 	 90.000
FHW12024	28.625 	 0.000 	 90.000
FHW12024	28.750 	 0.000 	 90.000
FHW12024	28.875 	 0.000 	 90.000
FHW12024	29.000 	 0.000 	 90.000
FHW12024	29.125 	 0.000 	 90.000
FHW12024	29.250 	 0.000 	 90.000
FHW12024	29.375 	 0.000 	 90.000
FHW12024	29.500 	 0.000 	 90.000
FHW12024	29.625 	 0.000 	 90.000
FHW12024	29.750 	 0.000 	 90.000
FHW12024	29.875 	 0.000 	 90.000
FHW12024	30.000 	 0.000 	 90.000
FHW12024	30.125 	 0.000 	 90.000
FHW12024	30.250 	 0.000 	 90.000
FHW12024	30.375 	 0.000 	 90.000
FHW12024	30.500 	 0.000 	 90.000
FHW12024	30.625 	 0.000 	 90.000
FHW12024	30.750 	 0.000 	 90.000
FHW12024	30.875 	 0.000 	 90.000
FHW12024	31.000 	 0.000 	 90.000
FHW12024	31.125 	 0.000 	 90.000
FHW12024	31.250 	 0.000 	 90.000
FHW12024	31.375 	 0.000 	 90.000
FHW12024	31.500 	 0.000 	 90.000
FHW12024	31.625 	 0.000 	 90.000
FHW12024	31.750 	 0.000 	 90.000
FHW12024	31.875 	 0.000 	 90.000
FHW12024	32.000 	 0.000 	 90.000
FHW12024	32.125 	 0.000 	 90.000
FHW12024	32.250 	 0.000 	 90.000
FHW12024	32.375 	 0.000 	 90.000
FHW12024	32.500 	 0.000 	 90.000
FHW12024	32.625 	 0.000 	 90.000
FHW12024	32.750 	 0.000 	 90.000
FHW12024	32.875 	 0.000 	 90.000
FHW12024	33.000 	 0.000 	 90.000
FHW12024	33.125 	 0.000 	 90.000
FHW12024	33.250 	 0.000 	 90.000
FHW12024	33.375 	 0.000 	 90.000
FHW12024	33.500 	 0.000 	 90.000
FHW12024	33.625 	 0.000 	 90.000
FHW12024	33.750 	 0.000 	 90.000
FHW12024	33.875 	 0.000 	 90.000
FHW12024	34.000 	 0.000 	 90.000
FHW12024	34.125 	 0.000 	 90.000
FHW12024	34.250 	 0.000 	 90.000
FHW12024	34.375 	 0.000 	 90.000
FHW12024	34.500 	 0.000 	 90.000
FHW12024	34.625 	 0.000 	 90.000
FHW12024	34.750 	 0.000 	 90.000
FHW12024	34.875 	 0.000 	 90.000
FHW12024	35.000 	 0.000 	 90.000
FHW12024	35.125 	 0.000 	 90.000
FHW12024	35.250 	 0.000 	 90.000
FHW12024	35.375 	 0.000 	 90.000
FHW12024	35.500 	 0.000 	 90.000
FHW12024	35.625 	 0.000 	 90.000
FHW12024	35.750 	 0.000 	 90.000
FHW12024	35.875 	 0.000 	 90.000
FHW12024	36.000 	 0.000 	 90.000
FHW12024	36.125 	 0.000 	 90.000
FHW12024	36.250 	 0.000 	 90.000
FHW12024	36.375 	 0.000 	 90.000
FHW12024	36.500 	 0.000 	 90.000
FHW12024	36.625 	 0.000 	 90.000
FHW12024	36.750 	 0.000 	 90.000
FHW12024	36.875 	 0.000 	 90.000
FHW12024	37.000 	 0.000 	 90.000
