#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW11205	0.000 	 0.000 	 0.000
FHW11205	0.125 	 0.714 	 354.000
FHW11205	0.250 	 0.714 	 354.000
FHW11205	0.375 	 0.714 	 354.000
FHW11205	0.500 	 0.714 	 354.000
FHW11205	0.625 	 0.714 	 354.000
FHW11205	0.750 	 0.714 	 354.000
FHW11205	0.875 	 0.714 	 354.000
FHW11205	1.000 	 0.714 	 354.000
FHW11205	1.125 	 0.714 	 354.000
FHW11205	1.250 	 0.714 	 354.000
FHW11205	1.375 	 0.714 	 354.000
FHW11205	1.500 	 0.714 	 354.000
FHW11205	1.625 	 0.714 	 354.000
FHW11205	1.750 	 0.714 	 354.000
FHW11205	1.875 	 0.714 	 354.000
FHW11205	2.000 	 0.714 	 354.000
FHW11205	2.125 	 0.714 	 354.000
FHW11205	2.250 	 0.714 	 354.000
FHW11205	2.375 	 0.714 	 354.000
FHW11205	2.500 	 0.714 	 354.000
FHW11205	2.625 	 0.714 	 354.000
FHW11205	2.750 	 0.714 	 354.000
FHW11205	2.875 	 0.714 	 354.000
FHW11205	3.000 	 0.714 	 354.000
FHW11205	3.125 	 0.714 	 354.000
FHW11205	3.250 	 0.714 	 354.000
FHW11205	3.375 	 0.714 	 354.000
FHW11205	3.500 	 0.714 	 354.000
FHW11205	3.625 	 0.714 	 354.000
FHW11205	3.750 	 0.714 	 354.000
FHW11205	3.875 	 0.714 	 354.000
FHW11205	4.000 	 0.714 	 354.000
FHW11205	4.125 	 0.714 	 354.000
FHW11205	4.250 	 0.714 	 354.000
FHW11205	4.375 	 0.714 	 354.000
FHW11205	4.500 	 0.714 	 354.000
FHW11205	4.625 	 0.714 	 354.000
FHW11205	4.750 	 0.714 	 354.000
FHW11205	4.875 	 0.714 	 354.000
FHW11205	5.000 	 0.714 	 354.000
FHW11205	5.125 	 0.714 	 354.000
FHW11205	5.250 	 0.714 	 354.000
FHW11205	5.375 	 0.714 	 354.000
FHW11205	5.500 	 0.714 	 354.000
FHW11205	5.625 	 0.714 	 354.000
FHW11205	5.750 	 0.714 	 354.000
FHW11205	5.875 	 0.714 	 354.000
FHW11205	6.000 	 0.714 	 354.000
FHW11205	6.125 	 0.714 	 354.000
FHW11205	6.250 	 0.714 	 354.000
FHW11205	6.375 	 0.714 	 354.000
FHW11205	6.500 	 0.714 	 354.000
FHW11205	6.625 	 0.714 	 354.000
FHW11205	6.750 	 0.714 	 354.000
FHW11205	6.875 	 0.714 	 354.000
FHW11205	7.000 	 0.714 	 354.000
FHW11205	7.125 	 0.714 	 354.000
FHW11205	7.250 	 0.714 	 354.000
FHW11205	7.375 	 0.714 	 354.000
FHW11205	7.500 	 0.714 	 354.000
FHW11205	7.625 	 0.714 	 354.000
FHW11205	7.750 	 0.714 	 354.000
FHW11205	7.875 	 0.714 	 354.000
FHW11205	8.000 	 0.714 	 354.000
FHW11205	8.125 	 0.714 	 354.000
FHW11205	8.250 	 0.714 	 354.000
FHW11205	8.375 	 0.714 	 354.000
FHW11205	8.500 	 0.714 	 354.000
FHW11205	8.625 	 0.714 	 354.000
FHW11205	8.750 	 0.714 	 354.000
FHW11205	8.875 	 0.714 	 354.000
FHW11205	9.000 	 0.714 	 354.000
FHW11205	9.125 	 0.714 	 354.000
FHW11205	9.250 	 0.714 	 354.000
FHW11205	9.375 	 0.714 	 354.000
FHW11205	9.500 	 0.714 	 354.000
FHW11205	9.625 	 0.714 	 354.000
FHW11205	9.750 	 0.714 	 354.000
FHW11205	9.875 	 0.714 	 354.000
FHW11205	10.000 	 0.714 	 354.000
FHW11205	10.125 	 0.714 	 354.000
FHW11205	10.250 	 0.714 	 354.000
FHW11205	10.375 	 0.714 	 354.000
FHW11205	10.500 	 0.714 	 354.000
FHW11205	10.625 	 0.714 	 354.000
FHW11205	10.750 	 0.714 	 354.000
FHW11205	10.875 	 0.714 	 354.000
FHW11205	11.000 	 0.714 	 354.000
FHW11205	11.125 	 0.714 	 354.000
FHW11205	11.250 	 0.714 	 354.000
FHW11205	11.375 	 0.714 	 354.000
FHW11205	11.500 	 0.714 	 354.000
FHW11205	11.625 	 0.714 	 354.000
FHW11205	11.750 	 0.714 	 354.000
FHW11205	11.875 	 0.714 	 354.000
FHW11205	12.000 	 0.714 	 354.000
FHW11205	12.125 	 0.714 	 354.000
FHW11205	12.250 	 0.714 	 354.000
FHW11205	12.375 	 0.714 	 354.000
FHW11205	12.500 	 0.714 	 354.000
FHW11205	12.625 	 0.714 	 354.000
FHW11205	12.750 	 0.714 	 354.000
FHW11205	12.875 	 0.714 	 354.000
FHW11205	13.000 	 0.714 	 354.000
FHW11205	13.125 	 0.714 	 354.000
FHW11205	13.250 	 0.714 	 354.000
FHW11205	13.375 	 0.714 	 354.000
FHW11205	13.500 	 0.714 	 354.000
FHW11205	13.625 	 0.714 	 354.000
FHW11205	13.750 	 0.714 	 354.000
FHW11205	13.875 	 0.714 	 354.000
FHW11205	14.000 	 0.714 	 354.000
FHW11205	14.125 	 0.714 	 354.000
FHW11205	14.250 	 0.714 	 354.000
FHW11205	14.375 	 0.714 	 354.000
FHW11205	14.500 	 0.714 	 354.000
FHW11205	14.625 	 0.714 	 354.000
FHW11205	14.750 	 0.714 	 354.000
FHW11205	14.875 	 0.714 	 354.000
FHW11205	15.000 	 0.714 	 354.000
FHW11205	15.125 	 0.714 	 354.000
FHW11205	15.250 	 0.714 	 354.000
FHW11205	15.375 	 0.714 	 354.000
FHW11205	15.500 	 0.714 	 354.000
FHW11205	15.625 	 0.714 	 354.000
FHW11205	15.750 	 0.714 	 354.000
FHW11205	15.875 	 0.714 	 354.000
FHW11205	16.000 	 0.714 	 354.000
FHW11205	16.125 	 0.714 	 354.000
FHW11205	16.250 	 0.714 	 354.000
FHW11205	16.375 	 0.714 	 354.000
FHW11205	16.500 	 0.714 	 354.000
FHW11205	16.625 	 0.714 	 354.000
FHW11205	16.750 	 0.714 	 354.000
FHW11205	16.875 	 0.714 	 354.000
FHW11205	17.000 	 0.714 	 354.000
FHW11205	17.125 	 0.714 	 354.000
FHW11205	17.250 	 0.714 	 354.000
FHW11205	17.375 	 0.714 	 354.000
FHW11205	17.500 	 0.714 	 354.000
FHW11205	17.625 	 0.714 	 354.000
FHW11205	17.750 	 0.714 	 354.000
FHW11205	17.875 	 0.714 	 354.000
FHW11205	18.000 	 0.714 	 354.000
FHW11205	18.125 	 0.714 	 354.000
FHW11205	18.250 	 0.714 	 354.000
FHW11205	18.375 	 0.714 	 354.000
FHW11205	18.500 	 0.714 	 354.000
FHW11205	18.625 	 0.714 	 354.000
FHW11205	18.750 	 0.714 	 354.000
FHW11205	18.875 	 0.714 	 354.000
FHW11205	19.000 	 0.714 	 354.000
FHW11205	19.125 	 0.714 	 354.000
FHW11205	19.250 	 0.714 	 354.000
FHW11205	19.375 	 0.714 	 354.000
FHW11205	19.500 	 0.714 	 354.000
FHW11205	19.625 	 0.714 	 354.000
FHW11205	19.750 	 0.714 	 354.000
FHW11205	19.875 	 0.714 	 354.000
FHW11205	20.000 	 0.714 	 354.000
FHW11205	20.125 	 0.714 	 354.000
FHW11205	20.250 	 0.714 	 354.000
FHW11205	20.375 	 0.714 	 354.000
FHW11205	20.500 	 0.714 	 354.000
FHW11205	20.625 	 0.714 	 354.000
FHW11205	20.750 	 0.714 	 354.000
FHW11205	20.875 	 0.714 	 354.000
FHW11205	21.000 	 0.714 	 354.000
FHW11205	21.125 	 0.714 	 354.000
FHW11205	21.250 	 0.714 	 354.000
FHW11205	21.375 	 0.714 	 354.000
FHW11205	21.500 	 0.714 	 354.000
FHW11205	21.625 	 0.714 	 354.000
FHW11205	21.750 	 0.714 	 354.000
FHW11205	21.875 	 0.714 	 354.000
FHW11205	22.000 	 0.714 	 354.000
FHW11205	22.125 	 0.714 	 354.000
FHW11205	22.250 	 0.714 	 354.000
FHW11205	22.375 	 0.714 	 354.000
FHW11205	22.500 	 0.714 	 354.000
FHW11205	22.625 	 0.714 	 354.000
FHW11205	22.750 	 0.714 	 354.000
FHW11205	22.875 	 0.714 	 354.000
FHW11205	23.000 	 0.714 	 354.000
FHW11205	23.125 	 0.714 	 354.000
FHW11205	23.250 	 0.714 	 354.000
FHW11205	23.375 	 0.714 	 354.000
FHW11205	23.500 	 0.714 	 354.000
FHW11205	23.625 	 0.714 	 354.000
FHW11205	23.750 	 0.714 	 354.000
FHW11205	23.875 	 0.714 	 354.000
FHW11205	24.000 	 0.714 	 354.000
FHW11205	24.125 	 0.714 	 354.000
FHW11205	24.250 	 0.714 	 354.000
FHW11205	24.375 	 0.714 	 354.000
FHW11205	24.500 	 0.714 	 354.000
FHW11205	24.625 	 0.714 	 354.000
FHW11205	24.750 	 0.714 	 354.000
FHW11205	24.875 	 0.714 	 354.000
FHW11205	25.000 	 0.714 	 354.000
FHW11205	25.125 	 0.714 	 354.000
FHW11205	25.250 	 0.714 	 354.000
FHW11205	25.375 	 0.714 	 354.000
FHW11205	25.500 	 0.714 	 354.000
FHW11205	25.625 	 0.714 	 354.000
FHW11205	25.750 	 0.714 	 354.000
FHW11205	25.875 	 0.714 	 354.000
FHW11205	26.000 	 0.714 	 354.000
FHW11205	26.125 	 0.714 	 354.000
FHW11205	26.250 	 0.714 	 354.000
FHW11205	26.375 	 0.714 	 354.000
FHW11205	26.500 	 0.714 	 354.000
FHW11205	26.625 	 0.714 	 354.000
FHW11205	26.750 	 0.714 	 354.000
FHW11205	26.875 	 0.714 	 354.000
FHW11205	27.000 	 0.714 	 354.000
FHW11205	27.125 	 0.714 	 354.000
FHW11205	27.250 	 0.714 	 354.000
FHW11205	27.375 	 0.714 	 354.000
FHW11205	27.500 	 0.714 	 354.000
FHW11205	27.625 	 0.714 	 354.000
FHW11205	27.750 	 0.714 	 354.000
FHW11205	27.875 	 0.714 	 354.000
FHW11205	28.000 	 0.714 	 354.000
FHW11205	28.125 	 0.714 	 354.000
FHW11205	28.250 	 0.714 	 354.000
FHW11205	28.375 	 0.714 	 354.000
FHW11205	28.500 	 0.714 	 354.000
FHW11205	28.625 	 0.714 	 354.000
FHW11205	28.750 	 0.714 	 354.000
FHW11205	28.875 	 0.714 	 354.000
FHW11205	29.000 	 0.714 	 354.000
FHW11205	29.125 	 0.714 	 354.000
FHW11205	29.250 	 0.714 	 354.000
FHW11205	29.375 	 0.714 	 354.000
FHW11205	29.500 	 0.714 	 354.000
FHW11205	29.625 	 0.714 	 354.000
FHW11205	29.750 	 0.714 	 354.000
FHW11205	29.875 	 0.714 	 354.000
FHW11205	30.000 	 0.714 	 354.000
FHW11205	30.125 	 0.714 	 354.000
FHW11205	30.250 	 0.714 	 354.000
FHW11205	30.375 	 0.714 	 354.000
FHW11205	30.500 	 0.714 	 354.000
FHW11205	30.625 	 0.714 	 354.000
FHW11205	30.750 	 0.714 	 354.000
FHW11205	30.875 	 0.714 	 354.000
FHW11205	31.000 	 0.714 	 354.000
FHW11205	31.125 	 0.714 	 354.000
FHW11205	31.250 	 0.714 	 354.000
FHW11205	31.375 	 0.714 	 354.000
FHW11205	31.500 	 0.714 	 354.000
FHW11205	31.625 	 0.714 	 354.000
FHW11205	31.750 	 0.714 	 354.000
FHW11205	31.875 	 0.714 	 354.000
FHW11205	32.000 	 0.714 	 354.000
FHW11205	32.125 	 0.714 	 354.000
FHW11205	32.250 	 0.714 	 354.000
FHW11205	32.375 	 0.714 	 354.000
FHW11205	32.500 	 0.714 	 354.000
FHW11205	32.625 	 0.714 	 354.000
FHW11205	32.750 	 0.714 	 354.000
FHW11205	32.875 	 0.714 	 354.000
FHW11205	33.000 	 0.714 	 354.000
FHW11205	33.125 	 0.714 	 354.000
FHW11205	33.250 	 0.714 	 354.000
FHW11205	33.375 	 0.714 	 354.000
FHW11205	33.500 	 0.714 	 354.000
FHW11205	33.625 	 0.714 	 354.000
FHW11205	33.750 	 0.714 	 354.000
FHW11205	33.875 	 0.714 	 354.000
FHW11205	34.000 	 0.714 	 354.000
FHW11205	34.125 	 0.714 	 354.000
FHW11205	34.250 	 0.714 	 354.000
FHW11205	34.375 	 0.714 	 354.000
FHW11205	34.500 	 0.714 	 354.000
FHW11205	34.625 	 0.714 	 354.000
FHW11205	34.750 	 0.714 	 354.000
FHW11205	34.875 	 0.714 	 354.000
FHW11205	35.000 	 0.714 	 354.000
FHW11205	35.125 	 0.714 	 354.000
FHW11205	35.250 	 0.714 	 354.000
FHW11205	35.375 	 0.714 	 354.000
FHW11205	35.500 	 0.714 	 354.000
FHW11205	35.625 	 0.714 	 354.000
FHW11205	35.750 	 0.714 	 354.000
FHW11205	35.875 	 0.714 	 354.000
FHW11205	36.000 	 0.714 	 354.000
FHW11205	36.125 	 0.714 	 354.000
FHW11205	36.250 	 0.714 	 354.000
FHW11205	36.375 	 0.714 	 354.000
FHW11205	36.500 	 0.714 	 354.000
FHW11205	36.625 	 0.714 	 354.000
FHW11205	36.750 	 0.714 	 354.000
FHW11205	36.875 	 0.714 	 354.000
FHW11205	37.000 	 0.714 	 354.000
FHW11205	37.125 	 0.714 	 354.000
FHW11205	37.250 	 0.714 	 354.000
FHW11205	37.375 	 0.714 	 354.000
FHW11205	37.500 	 0.714 	 354.000
FHW11205	37.625 	 0.714 	 354.000
FHW11205	37.750 	 0.714 	 354.000
FHW11205	37.875 	 0.714 	 354.000
FHW11205	38.000 	 0.714 	 354.000
FHW11205	38.125 	 1.530 	 348.000
FHW11205	38.250 	 1.530 	 348.000
FHW11205	38.375 	 1.530 	 348.000
FHW11205	38.500 	 1.530 	 348.000
FHW11205	38.625 	 1.530 	 348.000
FHW11205	38.750 	 1.530 	 348.000
FHW11205	38.875 	 1.530 	 348.000
FHW11205	39.000 	 1.530 	 348.000
FHW11205	39.125 	 1.530 	 348.000
FHW11205	39.250 	 1.530 	 348.000
FHW11205	39.375 	 1.530 	 348.000
FHW11205	39.500 	 1.530 	 348.000
FHW11205	39.625 	 1.530 	 348.000
FHW11205	39.750 	 1.530 	 348.000
FHW11205	39.875 	 1.530 	 348.000
FHW11205	40.000 	 1.530 	 348.000
FHW11205	40.125 	 1.530 	 348.000
FHW11205	40.250 	 1.530 	 348.000
FHW11205	40.375 	 1.530 	 348.000
FHW11205	40.500 	 1.530 	 348.000
FHW11205	40.625 	 1.530 	 348.000
FHW11205	40.750 	 1.530 	 348.000
FHW11205	40.875 	 1.530 	 348.000
FHW11205	41.000 	 1.530 	 348.000
FHW11205	41.125 	 1.530 	 348.000
FHW11205	41.250 	 1.530 	 348.000
FHW11205	41.375 	 1.530 	 348.000
FHW11205	41.500 	 1.530 	 348.000
FHW11205	41.625 	 1.530 	 348.000
FHW11205	41.750 	 1.530 	 348.000
FHW11205	41.875 	 1.530 	 348.000
FHW11205	42.000 	 1.530 	 348.000
FHW11205	42.125 	 1.530 	 348.000
FHW11205	42.250 	 1.530 	 348.000
FHW11205	42.375 	 1.530 	 348.000
FHW11205	42.500 	 1.530 	 348.000
FHW11205	42.625 	 1.530 	 348.000
FHW11205	42.750 	 1.530 	 348.000
FHW11205	42.875 	 1.530 	 348.000
FHW11205	43.000 	 1.530 	 348.000
FHW11205	43.125 	 1.530 	 348.000
FHW11205	43.250 	 1.530 	 348.000
FHW11205	43.375 	 1.530 	 348.000
FHW11205	43.500 	 2.303 	 350.619
FHW11205	43.625 	 2.913 	 351.700
FHW11205	43.750 	 2.913 	 351.700
FHW11205	43.875 	 2.913 	 351.700
FHW11205	44.000 	 2.913 	 351.700
FHW11205	44.125 	 2.913 	 351.700
FHW11205	44.250 	 2.913 	 351.700
FHW11205	44.375 	 2.913 	 351.700
FHW11205	44.500 	 2.913 	 351.700
FHW11205	44.625 	 2.913 	 351.700
FHW11205	44.750 	 2.913 	 351.700
FHW11205	44.875 	 2.913 	 351.700
FHW11205	45.000 	 2.913 	 351.700
FHW11205	45.125 	 2.913 	 351.700
FHW11205	45.250 	 2.913 	 351.700
FHW11205	45.375 	 2.913 	 351.700
FHW11205	45.500 	 2.913 	 351.700
FHW11205	45.625 	 2.913 	 351.700
FHW11205	45.750 	 2.913 	 351.700
FHW11205	45.875 	 2.913 	 351.700
FHW11205	46.000 	 2.913 	 351.700
FHW11205	46.125 	 2.913 	 351.700
FHW11205	46.250 	 2.913 	 351.700
FHW11205	46.375 	 2.913 	 351.700
FHW11205	46.500 	 2.913 	 351.700
FHW11205	46.625 	 2.913 	 351.700
FHW11205	46.750 	 2.913 	 351.700
FHW11205	46.875 	 2.913 	 351.700
FHW11205	47.000 	 2.913 	 351.700
FHW11205	47.125 	 2.913 	 351.700
FHW11205	47.250 	 2.913 	 351.700
FHW11205	47.375 	 2.913 	 351.700
FHW11205	47.500 	 2.913 	 351.700
FHW11205	47.625 	 2.913 	 351.700
FHW11205	47.750 	 2.913 	 351.700
FHW11205	47.875 	 2.913 	 351.700
FHW11205	48.000 	 2.913 	 351.700
FHW11205	48.125 	 2.913 	 351.700
FHW11205	48.250 	 2.913 	 351.700
FHW11205	48.375 	 2.913 	 351.700
FHW11205	48.500 	 2.913 	 351.700
FHW11205	48.625 	 2.913 	 351.700
FHW11205	48.750 	 2.913 	 351.700
FHW11205	48.875 	 2.913 	 351.700
FHW11205	49.000 	 2.913 	 351.700
FHW11205	49.125 	 2.913 	 351.700
FHW11205	49.250 	 2.913 	 351.700
FHW11205	49.375 	 2.913 	 351.700
FHW11205	49.500 	 2.913 	 351.700
FHW11205	49.625 	 2.913 	 351.700
FHW11205	49.750 	 2.913 	 351.700
FHW11205	49.875 	 2.913 	 351.700
FHW11205	50.000 	 2.913 	 351.700
FHW11205	50.125 	 2.913 	 351.700
FHW11205	50.250 	 2.913 	 351.700
FHW11205	50.375 	 2.913 	 351.700
FHW11205	50.500 	 2.913 	 351.700
FHW11205	50.625 	 2.913 	 351.700
FHW11205	50.750 	 2.913 	 351.700
FHW11205	50.875 	 2.913 	 351.700
FHW11205	51.000 	 2.913 	 351.700
FHW11205	51.125 	 2.913 	 351.700
FHW11205	51.250 	 2.913 	 351.700
FHW11205	51.375 	 2.913 	 351.700
FHW11205	51.500 	 2.913 	 351.700
FHW11205	51.625 	 2.913 	 351.700
FHW11205	51.750 	 2.913 	 351.700
FHW11205	51.875 	 2.913 	 351.700
FHW11205	52.000 	 2.913 	 351.700
FHW11205	52.125 	 2.913 	 351.700
FHW11205	52.250 	 2.913 	 351.700
FHW11205	52.375 	 2.913 	 351.700
FHW11205	52.500 	 2.913 	 351.700
FHW11205	52.625 	 2.913 	 351.700
FHW11205	52.750 	 2.913 	 351.700
FHW11205	52.875 	 5.034 	 4.580
FHW11205	53.000 	 5.225 	 5.200
FHW11205	53.125 	 5.225 	 5.200
FHW11205	53.250 	 5.225 	 5.200
FHW11205	53.375 	 5.225 	 5.200
FHW11205	53.500 	 5.225 	 5.200
FHW11205	53.625 	 5.225 	 5.200
FHW11205	53.750 	 5.225 	 5.200
FHW11205	53.875 	 5.225 	 5.200
FHW11205	54.000 	 5.225 	 5.200
FHW11205	54.125 	 5.225 	 5.200
FHW11205	54.250 	 5.225 	 5.200
FHW11205	54.375 	 5.225 	 5.200
FHW11205	54.500 	 5.225 	 5.200
FHW11205	54.625 	 5.225 	 5.200
FHW11205	54.750 	 5.224 	 5.200
FHW11205	54.875 	 5.225 	 5.200
FHW11205	55.000 	 5.225 	 5.200
FHW11205	55.125 	 5.225 	 5.200
FHW11205	55.250 	 5.225 	 5.200
FHW11205	55.375 	 5.225 	 5.200
FHW11205	55.500 	 5.225 	 5.200
FHW11205	55.625 	 5.225 	 5.200
FHW11205	55.750 	 5.225 	 5.200
FHW11205	55.875 	 5.225 	 5.200
FHW11205	56.000 	 5.225 	 5.200
FHW11205	56.125 	 5.225 	 5.200
FHW11205	56.250 	 5.225 	 5.200
FHW11205	56.375 	 5.225 	 5.200
FHW11205	56.500 	 5.225 	 5.200
FHW11205	56.625 	 5.225 	 5.200
FHW11205	56.750 	 5.225 	 5.200
FHW11205	56.875 	 5.225 	 5.200
FHW11205	57.000 	 5.225 	 5.200
FHW11205	57.125 	 5.225 	 5.200
FHW11205	57.250 	 5.225 	 5.200
FHW11205	57.375 	 5.225 	 5.200
FHW11205	57.500 	 5.225 	 5.200
FHW11205	57.625 	 5.225 	 5.200
FHW11205	57.750 	 5.225 	 5.200
FHW11205	57.875 	 5.225 	 5.200
FHW11205	58.000 	 5.225 	 5.200
FHW11205	58.125 	 5.225 	 5.200
FHW11205	58.250 	 5.225 	 5.200
FHW11205	58.375 	 5.225 	 5.200
FHW11205	58.500 	 5.225 	 5.200
FHW11205	58.625 	 5.225 	 5.200
FHW11205	58.750 	 5.225 	 5.200
FHW11205	58.875 	 5.225 	 5.200
FHW11205	59.000 	 5.225 	 5.200
FHW11205	59.125 	 5.225 	 5.200
FHW11205	59.250 	 5.225 	 5.200
FHW11205	59.375 	 5.225 	 5.200
FHW11205	59.500 	 5.225 	 5.200
FHW11205	59.625 	 5.225 	 5.200
FHW11205	59.750 	 5.225 	 5.200
FHW11205	59.875 	 5.225 	 5.200
FHW11205	60.000 	 5.225 	 5.200
FHW11205	60.125 	 5.225 	 5.200
FHW11205	60.250 	 5.225 	 5.200
FHW11205	60.375 	 5.225 	 5.200
FHW11205	60.500 	 5.225 	 5.200
FHW11205	60.625 	 5.225 	 5.200
FHW11205	60.750 	 5.225 	 5.200
FHW11205	60.875 	 5.225 	 5.200
FHW11205	61.000 	 5.225 	 5.200
FHW11205	61.125 	 5.225 	 5.200
FHW11205	61.250 	 5.225 	 5.200
FHW11205	61.375 	 5.225 	 5.200
FHW11205	61.500 	 5.225 	 5.200
FHW11205	61.625 	 6.715 	 23.701
FHW11205	61.750 	 7.289 	 27.825
FHW11205	61.875 	 7.289 	 27.825
FHW11205	62.000 	 7.289 	 27.825
FHW11205	62.125 	 7.289 	 27.825
FHW11205	62.250 	 7.289 	 27.825
FHW11205	62.375 	 7.289 	 27.825
FHW11205	62.500 	 7.290 	 27.825
FHW11205	62.625 	 7.289 	 27.825
FHW11205	62.750 	 7.289 	 27.825
FHW11205	62.875 	 7.289 	 27.825
FHW11205	63.000 	 7.289 	 27.825
FHW11205	63.125 	 7.289 	 27.825
FHW11205	63.250 	 7.289 	 27.825
FHW11205	63.375 	 7.289 	 27.825
FHW11205	63.500 	 7.289 	 27.825
FHW11205	63.625 	 7.289 	 27.825
FHW11205	63.750 	 7.289 	 27.825
FHW11205	63.875 	 7.289 	 27.825
FHW11205	64.000 	 7.289 	 27.825
FHW11205	64.125 	 7.290 	 27.825
FHW11205	64.250 	 7.289 	 27.825
FHW11205	64.375 	 7.290 	 27.825
FHW11205	64.500 	 7.289 	 27.825
FHW11205	64.625 	 7.290 	 27.825
FHW11205	64.750 	 7.289 	 27.825
FHW11205	64.875 	 7.290 	 27.825
FHW11205	65.000 	 7.289 	 27.825
FHW11205	65.125 	 7.290 	 27.825
FHW11205	65.250 	 7.290 	 27.825
FHW11205	65.375 	 7.289 	 27.825
FHW11205	65.500 	 7.290 	 27.825
FHW11205	65.625 	 7.289 	 27.825
FHW11205	65.750 	 7.290 	 27.825
FHW11205	65.875 	 7.289 	 27.825
FHW11205	66.000 	 7.290 	 27.825
FHW11205	66.125 	 7.289 	 27.825
FHW11205	66.250 	 7.290 	 27.825
FHW11205	66.375 	 7.289 	 27.825
FHW11205	66.500 	 7.290 	 27.825
FHW11205	66.625 	 7.289 	 27.825
FHW11205	66.750 	 7.290 	 27.825
FHW11205	66.875 	 7.289 	 27.825
FHW11205	67.000 	 7.290 	 27.825
FHW11205	67.125 	 7.290 	 27.825
FHW11205	67.250 	 7.289 	 27.825
FHW11205	67.375 	 7.290 	 27.825
FHW11205	67.500 	 7.289 	 27.825
FHW11205	67.625 	 7.290 	 27.825
FHW11205	67.750 	 7.289 	 27.825
FHW11205	67.875 	 7.290 	 27.825
FHW11205	68.000 	 7.289 	 27.825
FHW11205	68.125 	 7.290 	 27.825
FHW11205	68.250 	 7.289 	 27.825
FHW11205	68.375 	 7.290 	 27.825
FHW11205	68.500 	 7.289 	 27.825
FHW11205	68.625 	 7.290 	 27.825
FHW11205	68.750 	 7.290 	 27.825
FHW11205	68.875 	 7.289 	 27.825
FHW11205	69.000 	 7.290 	 27.825
FHW11205	69.125 	 7.289 	 27.825
FHW11205	69.250 	 7.290 	 27.825
FHW11205	69.375 	 7.289 	 27.825
FHW11205	69.500 	 7.290 	 27.825
FHW11205	69.625 	 7.289 	 27.825
FHW11205	69.750 	 7.290 	 27.825
FHW11205	69.875 	 7.289 	 27.825
FHW11205	70.000 	 7.290 	 27.825
FHW11205	70.125 	 7.289 	 27.825
FHW11205	70.250 	 7.290 	 27.825
FHW11205	70.375 	 7.289 	 27.825
FHW11205	70.500 	 7.290 	 27.825
FHW11205	70.625 	 7.290 	 27.825
FHW11205	70.750 	 7.289 	 27.825
FHW11205	70.875 	 8.263 	 39.411
FHW11205	71.000 	 9.864 	 50.325
FHW11205	71.125 	 9.864 	 50.325
FHW11205	71.250 	 9.864 	 50.325
FHW11205	71.375 	 9.864 	 50.325
FHW11205	71.500 	 9.864 	 50.325
FHW11205	71.625 	 9.864 	 50.325
FHW11205	71.750 	 9.864 	 50.325
FHW11205	71.875 	 9.864 	 50.325
