#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12006	0.000 	 0.000 	 0.000
FHW12006	0.125 	 0.000 	 90.000
FHW12006	0.250 	 0.000 	 90.000
FHW12006	0.375 	 0.000 	 90.000
FHW12006	0.500 	 0.000 	 90.000
FHW12006	0.625 	 0.000 	 90.000
FHW12006	0.750 	 0.000 	 90.000
FHW12006	0.875 	 0.000 	 90.000
FHW12006	1.000 	 0.000 	 90.000
FHW12006	1.125 	 0.000 	 90.000
FHW12006	1.250 	 0.000 	 90.000
FHW12006	1.375 	 0.000 	 90.000
FHW12006	1.500 	 0.000 	 90.000
FHW12006	1.625 	 0.000 	 90.000
FHW12006	1.750 	 0.000 	 90.000
FHW12006	1.875 	 0.000 	 90.000
FHW12006	2.000 	 0.000 	 90.000
FHW12006	2.125 	 0.000 	 90.000
FHW12006	2.250 	 0.000 	 90.000
FHW12006	2.375 	 0.000 	 90.000
FHW12006	2.500 	 0.000 	 90.000
FHW12006	2.625 	 0.000 	 90.000
FHW12006	2.750 	 0.000 	 90.000
FHW12006	2.875 	 0.000 	 90.000
FHW12006	3.000 	 0.000 	 90.000
FHW12006	3.125 	 0.000 	 90.000
FHW12006	3.250 	 0.000 	 90.000
FHW12006	3.375 	 0.000 	 90.000
FHW12006	3.500 	 0.000 	 90.000
FHW12006	3.625 	 0.000 	 90.000
FHW12006	3.750 	 0.000 	 90.000
FHW12006	3.875 	 0.000 	 90.000
FHW12006	4.000 	 0.000 	 90.000
FHW12006	4.125 	 0.000 	 90.000
FHW12006	4.250 	 0.000 	 90.000
FHW12006	4.375 	 0.000 	 90.000
FHW12006	4.500 	 0.000 	 90.000
FHW12006	4.625 	 0.000 	 90.000
FHW12006	4.750 	 0.000 	 90.000
FHW12006	4.875 	 0.000 	 90.000
FHW12006	5.000 	 0.000 	 90.000
FHW12006	5.125 	 0.000 	 90.000
FHW12006	5.250 	 0.000 	 90.000
FHW12006	5.375 	 0.000 	 90.000
FHW12006	5.500 	 0.000 	 90.000
FHW12006	5.625 	 0.000 	 90.000
FHW12006	5.750 	 0.000 	 90.000
