#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13266	0.000 	 0.000 	 0.000
FHW13266	0.125 	 0.453 	 347.350
FHW13266	0.250 	 0.453 	 347.350
FHW13266	0.375 	 0.453 	 347.350
FHW13266	0.500 	 0.453 	 347.350
FHW13266	0.625 	 0.453 	 347.350
FHW13266	0.750 	 0.453 	 347.350
FHW13266	0.875 	 0.453 	 347.350
FHW13266	1.000 	 0.453 	 347.350
FHW13266	1.125 	 0.453 	 347.350
FHW13266	1.250 	 0.453 	 347.350
FHW13266	1.375 	 0.453 	 347.350
FHW13266	1.500 	 0.453 	 347.350
FHW13266	1.625 	 0.453 	 347.350
FHW13266	1.750 	 0.453 	 347.350
FHW13266	1.875 	 0.453 	 347.350
FHW13266	2.000 	 0.453 	 347.350
FHW13266	2.125 	 0.453 	 347.350
FHW13266	2.250 	 0.453 	 347.350
FHW13266	2.375 	 0.453 	 347.350
FHW13266	2.500 	 0.453 	 347.350
FHW13266	2.625 	 0.453 	 347.350
FHW13266	2.750 	 0.453 	 347.350
FHW13266	2.875 	 0.453 	 347.350
FHW13266	3.000 	 0.453 	 347.350
FHW13266	3.125 	 0.453 	 347.350
FHW13266	3.250 	 0.453 	 347.350
FHW13266	3.375 	 0.453 	 347.350
FHW13266	3.500 	 0.453 	 347.350
FHW13266	3.625 	 0.453 	 347.350
FHW13266	3.750 	 0.453 	 347.350
FHW13266	3.875 	 0.453 	 347.350
FHW13266	4.000 	 0.453 	 347.350
FHW13266	4.125 	 0.453 	 347.350
FHW13266	4.250 	 0.453 	 347.350
FHW13266	4.375 	 0.453 	 347.350
FHW13266	4.500 	 0.453 	 347.350
FHW13266	4.625 	 0.453 	 347.350
FHW13266	4.750 	 0.453 	 347.350
FHW13266	4.875 	 0.453 	 347.350
FHW13266	5.000 	 0.453 	 347.350
FHW13266	5.125 	 0.453 	 347.350
FHW13266	5.250 	 0.453 	 347.350
FHW13266	5.375 	 0.453 	 347.350
FHW13266	5.500 	 0.453 	 347.350
FHW13266	5.625 	 0.453 	 347.350
FHW13266	5.750 	 0.453 	 347.350
FHW13266	5.875 	 0.453 	 347.350
FHW13266	6.000 	 0.453 	 347.350
FHW13266	6.125 	 0.453 	 347.350
FHW13266	6.250 	 0.453 	 347.350
FHW13266	6.375 	 0.453 	 347.350
FHW13266	6.500 	 0.453 	 347.350
FHW13266	6.625 	 0.453 	 347.350
FHW13266	6.750 	 0.453 	 347.350
FHW13266	6.875 	 0.453 	 347.350
FHW13266	7.000 	 0.453 	 347.350
FHW13266	7.125 	 0.453 	 347.350
FHW13266	7.250 	 0.453 	 347.350
FHW13266	7.375 	 0.453 	 347.350
FHW13266	7.500 	 0.453 	 347.350
FHW13266	7.625 	 0.453 	 347.350
FHW13266	7.750 	 0.453 	 347.350
FHW13266	7.875 	 0.453 	 347.350
FHW13266	8.000 	 0.453 	 347.350
FHW13266	8.125 	 0.453 	 347.350
FHW13266	8.250 	 0.453 	 347.350
FHW13266	8.375 	 0.453 	 347.350
FHW13266	8.500 	 0.453 	 347.350
FHW13266	8.625 	 0.453 	 347.350
FHW13266	8.750 	 0.453 	 347.350
FHW13266	8.875 	 0.453 	 347.350
FHW13266	9.000 	 0.453 	 347.350
FHW13266	9.125 	 0.453 	 347.350
FHW13266	9.250 	 0.453 	 347.350
FHW13266	9.375 	 0.453 	 347.350
FHW13266	9.500 	 0.453 	 347.350
FHW13266	9.625 	 0.453 	 347.350
FHW13266	9.750 	 0.453 	 347.350
FHW13266	9.875 	 0.453 	 347.350
FHW13266	10.000 	 0.453 	 347.350
FHW13266	10.125 	 0.453 	 347.350
FHW13266	10.250 	 0.453 	 347.350
FHW13266	10.375 	 0.453 	 347.350
FHW13266	10.500 	 0.453 	 347.350
FHW13266	10.625 	 0.453 	 347.350
FHW13266	10.750 	 0.453 	 347.350
FHW13266	10.875 	 0.453 	 347.350
FHW13266	11.000 	 0.453 	 347.350
FHW13266	11.125 	 0.453 	 347.350
FHW13266	11.250 	 0.453 	 347.350
FHW13266	11.375 	 0.453 	 347.350
FHW13266	11.500 	 0.453 	 347.350
FHW13266	11.625 	 0.453 	 347.350
FHW13266	11.750 	 0.453 	 347.350
FHW13266	11.875 	 0.453 	 347.350
FHW13266	12.000 	 0.453 	 347.350
FHW13266	12.125 	 0.453 	 347.350
FHW13266	12.250 	 0.453 	 347.350
FHW13266	12.375 	 0.453 	 347.350
FHW13266	12.500 	 0.453 	 347.350
FHW13266	12.625 	 0.453 	 347.350
FHW13266	12.750 	 0.453 	 347.350
FHW13266	12.875 	 0.453 	 347.350
FHW13266	13.000 	 0.453 	 347.350
FHW13266	13.125 	 0.453 	 347.350
FHW13266	13.250 	 0.453 	 347.350
FHW13266	13.375 	 0.453 	 347.350
FHW13266	13.500 	 0.453 	 347.350
FHW13266	13.625 	 0.453 	 347.350
FHW13266	13.750 	 0.453 	 347.350
FHW13266	13.875 	 0.453 	 347.350
FHW13266	14.000 	 0.453 	 347.350
FHW13266	14.125 	 0.453 	 347.350
FHW13266	14.250 	 0.453 	 347.350
FHW13266	14.375 	 0.453 	 347.350
