#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD10801	60.375 	 0.879 	 58.005
FD10801	60.500 	 0.877 	 57.278
FD10801	60.625 	 0.875 	 56.447
FD10801	60.750 	 0.875 	 55.688
FD10801	60.875 	 0.874 	 54.882
FD10801	61.000 	 0.874 	 54.149
FD10801	61.125 	 0.876 	 53.339
FD10801	61.250 	 0.877 	 52.568
FD10801	61.375 	 0.879 	 51.740
FD10801	61.500 	 0.882 	 50.970
FD10801	61.625 	 0.885 	 50.155
FD10801	61.750 	 0.889 	 49.391
FD10801	61.875 	 0.893 	 48.535
FD10801	62.000 	 0.898 	 47.733
FD10801	62.125 	 0.903 	 46.868
FD10801	62.250 	 0.909 	 46.082
FD10801	62.375 	 0.915 	 45.220
FD10801	62.500 	 0.923 	 44.401
FD10801	62.625 	 0.931 	 43.503
FD10801	62.750 	 0.939 	 42.680
FD10801	62.875 	 0.949 	 41.792
FD10801	63.000 	 0.959 	 40.959
FD10801	63.125 	 0.970 	 40.057
FD10801	63.250 	 0.982 	 39.228
FD10801	63.375 	 0.995 	 38.318
FD10801	63.500 	 1.008 	 37.478
FD10801	63.625 	 1.023 	 36.551
FD10801	63.750 	 1.039 	 35.676
FD10801	63.875 	 1.056 	 34.733
FD10801	64.000 	 1.073 	 33.847
FD10801	64.125 	 1.092 	 32.888
FD10801	64.250 	 1.112 	 32.022
FD10801	64.375 	 1.133 	 31.080
FD10801	64.500 	 1.154 	 30.178
FD10801	64.625 	 1.177 	 29.155
FD10801	64.750 	 1.199 	 28.184
FD10801	64.875 	 1.225 	 27.142
FD10801	65.000 	 1.248 	 26.160
FD10801	65.125 	 1.274 	 25.090
FD10801	65.250 	 1.299 	 24.114
FD10801	65.375 	 1.327 	 23.215
FD10801	65.500 	 1.352 	 22.380
FD10801	65.625 	 1.379 	 21.267
FD10801	65.750 	 1.406 	 20.343
FD10801	65.875 	 1.434 	 19.528
FD10801	66.000 	 1.461 	 18.879
FD10801	66.125 	 1.489 	 18.504
FD10801	66.250 	 1.516 	 18.377
FD10801	66.375 	 1.545 	 18.328
FD10801	66.500 	 1.572 	 18.212
FD10801	66.625 	 1.601 	 18.035
FD10801	66.750 	 1.629 	 17.839
FD10801	66.875 	 1.660 	 17.529
FD10801	67.000 	 1.689 	 17.328
FD10801	67.125 	 1.720 	 17.235
FD10801	67.250 	 1.749 	 16.966
FD10801	67.375 	 1.782 	 16.642
FD10801	67.500 	 1.813 	 16.573
FD10801	67.625 	 1.847 	 16.581
FD10801	67.750 	 1.878 	 16.618
FD10801	67.875 	 1.913 	 16.531
FD10801	68.000 	 1.946 	 16.463
FD10801	68.125 	 1.981 	 16.197
FD10801	68.250 	 2.014 	 15.801
FD10801	68.375 	 2.051 	 15.400
FD10801	68.500 	 2.083 	 14.904
FD10801	68.625 	 2.120 	 14.629
FD10801	68.750 	 2.153 	 14.544
FD10801	68.875 	 2.188 	 14.241
FD10801	69.000 	 2.221 	 14.051
FD10801	69.125 	 2.258 	 13.889
FD10801	69.250 	 2.292 	 13.805
FD10801	69.375 	 2.329 	 13.801
FD10801	69.500 	 2.365 	 13.770
FD10801	69.625 	 2.404 	 13.763
FD10801	69.750 	 2.442 	 13.726
FD10801	69.875 	 2.483 	 13.686
FD10801	70.000 	 2.523 	 13.723
FD10801	70.125 	 2.566 	 13.821
FD10801	70.250 	 2.606 	 13.858
FD10801	70.375 	 2.651 	 13.906
FD10801	70.500 	 2.692 	 13.890
FD10801	70.625 	 2.738 	 13.878
FD10801	70.750 	 2.780 	 13.852
FD10801	70.875 	 2.827 	 13.744
FD10801	71.000 	 2.871 	 13.755
FD10801	71.125 	 2.920 	 13.840
FD10801	71.250 	 2.965 	 13.909
FD10801	71.375 	 3.014 	 14.066
FD10801	71.500 	 3.062 	 14.313
FD10801	71.625 	 3.113 	 14.552
FD10801	71.750 	 3.161 	 14.705
FD10801	71.875 	 3.215 	 14.700
FD10801	72.000 	 3.265 	 14.758
FD10801	72.125 	 3.322 	 14.875
FD10801	72.250 	 3.375 	 14.792
FD10801	72.375 	 3.435 	 14.623
FD10801	72.500 	 3.492 	 14.628
FD10801	72.625 	 3.556 	 14.755
FD10801	72.750 	 3.615 	 14.871
FD10801	72.875 	 3.681 	 15.007
FD10801	73.000 	 3.742 	 15.076
FD10801	73.125 	 3.810 	 15.177
FD10801	73.250 	 3.872 	 15.273
FD10801	73.375 	 3.940 	 15.310
FD10801	73.500 	 4.003 	 15.220
FD10801	73.625 	 4.072 	 15.251
FD10801	73.750 	 4.136 	 15.389
FD10801	73.875 	 4.206 	 15.438
FD10801	74.000 	 4.272 	 15.449
FD10801	74.125 	 4.343 	 15.329
FD10801	74.250 	 4.410 	 15.218
FD10801	74.375 	 4.483 	 15.222
FD10801	74.500 	 4.551 	 15.206
FD10801	74.625 	 4.627 	 15.133
FD10801	74.750 	 4.697 	 15.081
FD10801	74.875 	 4.773 	 15.054
FD10801	75.000 	 4.843 	 15.038
FD10801	75.125 	 4.922 	 15.013
FD10801	75.250 	 4.994 	 14.891
FD10801	75.375 	 5.072 	 14.678
FD10801	75.500 	 5.145 	 14.578
FD10801	75.625 	 5.224 	 14.491
FD10801	75.750 	 5.297 	 14.369
FD10801	75.875 	 5.374 	 14.252
FD10801	76.000 	 5.445 	 14.094
FD10801	76.125 	 5.521 	 13.975
FD10801	76.250 	 5.590 	 13.959
FD10801	76.375 	 5.663 	 13.898
FD10801	76.500 	 5.730 	 13.866
FD10801	76.625 	 5.802 	 13.887
FD10801	76.750 	 5.867 	 13.787
FD10801	76.875 	 5.940 	 13.659
FD10801	77.000 	 6.005 	 13.611
FD10801	77.125 	 6.076 	 13.604
FD10801	77.250 	 6.143 	 13.625
FD10801	77.375 	 6.215 	 13.579
FD10801	77.500 	 6.282 	 13.516
FD10801	77.625 	 6.354 	 13.455
FD10801	77.750 	 6.419 	 13.413
FD10801	77.875 	 6.492 	 13.373
FD10801	78.000 	 6.559 	 13.310
FD10801	78.125 	 6.632 	 13.241
FD10801	78.250 	 6.699 	 13.136
FD10801	78.375 	 6.774 	 12.994
FD10801	78.500 	 6.843 	 12.825
FD10801	78.625 	 6.917 	 12.654
FD10801	78.750 	 6.986 	 12.590
FD10801	78.875 	 7.062 	 12.522
FD10801	79.000 	 7.131 	 12.432
FD10801	79.125 	 7.206 	 12.311
FD10801	79.250 	 7.275 	 12.126
FD10801	79.375 	 7.350 	 11.912
FD10801	79.500 	 7.420 	 11.759
FD10801	79.625 	 7.496 	 11.678
FD10801	79.750 	 7.566 	 11.726
FD10801	79.875 	 7.641 	 11.829
FD10801	80.000 	 7.712 	 11.888
FD10801	80.125 	 7.788 	 11.791
FD10801	80.250 	 7.859 	 11.717
FD10801	80.375 	 7.936 	 11.708
FD10801	80.500 	 8.005 	 11.687
FD10801	80.625 	 8.082 	 11.676
FD10801	80.750 	 8.151 	 11.602
FD10801	80.875 	 8.226 	 11.514
FD10801	81.000 	 8.296 	 11.435
FD10801	81.125 	 8.371 	 11.333
FD10801	81.250 	 8.440 	 11.269
FD10801	81.375 	 8.514 	 11.198
FD10801	81.500 	 8.583 	 11.092
FD10801	81.625 	 8.656 	 11.030
FD10801	81.750 	 8.723 	 11.014
FD10801	81.875 	 8.796 	 10.920
FD10801	82.000 	 8.863 	 10.794
FD10801	82.125 	 8.936 	 10.646
FD10801	82.250 	 9.003 	 10.509
FD10801	82.375 	 9.076 	 10.393
FD10801	82.500 	 9.144 	 10.298
FD10801	82.625 	 9.218 	 10.182
