#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13149	0.000 	 0.000 	 0.000
FHW13149	0.125 	 0.000 	 90.000
FHW13149	0.250 	 0.000 	 90.000
FHW13149	0.375 	 0.000 	 90.000
FHW13149	0.500 	 0.000 	 90.000
FHW13149	0.625 	 0.000 	 90.000
FHW13149	0.750 	 0.000 	 90.000
FHW13149	0.875 	 0.000 	 90.000
FHW13149	1.000 	 0.000 	 90.000
FHW13149	1.125 	 0.000 	 90.000
FHW13149	1.250 	 0.000 	 90.000
FHW13149	1.375 	 0.000 	 90.000
FHW13149	1.500 	 0.000 	 90.000
FHW13149	1.625 	 0.000 	 90.000
FHW13149	1.750 	 0.000 	 90.000
FHW13149	1.875 	 0.000 	 90.000
FHW13149	2.000 	 0.000 	 90.000
FHW13149	2.125 	 0.000 	 90.000
FHW13149	2.250 	 0.000 	 90.000
FHW13149	2.375 	 0.000 	 90.000
FHW13149	2.500 	 0.000 	 90.000
FHW13149	2.625 	 0.000 	 90.000
FHW13149	2.750 	 0.000 	 90.000
FHW13149	2.875 	 0.000 	 90.000
FHW13149	3.000 	 0.000 	 90.000
FHW13149	3.125 	 0.000 	 90.000
FHW13149	3.250 	 0.000 	 90.000
FHW13149	3.375 	 0.000 	 90.000
FHW13149	3.500 	 0.000 	 90.000
FHW13149	3.625 	 0.000 	 90.000
FHW13149	3.750 	 0.000 	 90.000
FHW13149	3.875 	 0.000 	 90.000
FHW13149	4.000 	 0.000 	 90.000
FHW13149	4.125 	 0.000 	 90.000
FHW13149	4.250 	 0.000 	 90.000
FHW13149	4.375 	 0.000 	 90.000
FHW13149	4.500 	 0.000 	 90.000
FHW13149	4.625 	 0.000 	 90.000
FHW13149	4.750 	 0.000 	 90.000
FHW13149	4.875 	 0.000 	 90.000
FHW13149	5.000 	 0.000 	 90.000
FHW13149	5.125 	 0.000 	 90.000
FHW13149	5.250 	 0.000 	 90.000
FHW13149	5.375 	 0.000 	 90.000
FHW13149	5.500 	 0.000 	 90.000
FHW13149	5.625 	 0.000 	 90.000
FHW13149	5.750 	 0.000 	 90.000
FHW13149	5.875 	 0.000 	 90.000
FHW13149	6.000 	 0.000 	 90.000
FHW13149	6.125 	 0.000 	 90.000
FHW13149	6.250 	 0.000 	 90.000
FHW13149	6.375 	 0.000 	 90.000
FHW13149	6.500 	 0.000 	 90.000
FHW13149	6.625 	 0.000 	 90.000
FHW13149	6.750 	 0.000 	 90.000
FHW13149	6.875 	 0.000 	 90.000
FHW13149	7.000 	 0.000 	 90.000
FHW13149	7.125 	 0.000 	 90.000
FHW13149	7.250 	 0.000 	 90.000
FHW13149	7.375 	 0.000 	 90.000
FHW13149	7.500 	 0.000 	 90.000
FHW13149	7.625 	 0.000 	 90.000
FHW13149	7.750 	 0.000 	 90.000
FHW13149	7.875 	 0.000 	 90.000
FHW13149	8.000 	 0.000 	 90.000
FHW13149	8.125 	 0.000 	 90.000
FHW13149	8.250 	 0.000 	 90.000
FHW13149	8.375 	 0.000 	 90.000
FHW13149	8.500 	 0.000 	 90.000
FHW13149	8.625 	 0.000 	 90.000
FHW13149	8.750 	 0.000 	 90.000
FHW13149	8.875 	 0.000 	 90.000
FHW13149	9.000 	 0.000 	 90.000
FHW13149	9.125 	 0.000 	 90.000
FHW13149	9.250 	 0.000 	 90.000
FHW13149	9.375 	 0.000 	 90.000
FHW13149	9.500 	 0.000 	 90.000
FHW13149	9.625 	 0.000 	 90.000
FHW13149	9.750 	 0.000 	 90.000
FHW13149	9.875 	 0.000 	 90.000
FHW13149	10.000 	 0.000 	 90.000
FHW13149	10.125 	 0.000 	 90.000
FHW13149	10.250 	 0.000 	 90.000
FHW13149	10.375 	 0.000 	 90.000
FHW13149	10.500 	 0.000 	 90.000
FHW13149	10.625 	 0.000 	 90.000
FHW13149	10.750 	 0.000 	 90.000
FHW13149	10.875 	 0.000 	 90.000
FHW13149	11.000 	 0.000 	 90.000
FHW13149	11.125 	 0.000 	 90.000
FHW13149	11.250 	 0.000 	 90.000
FHW13149	11.375 	 0.000 	 90.000
FHW13149	11.500 	 0.000 	 90.000
FHW13149	11.625 	 0.000 	 90.000
FHW13149	11.750 	 0.000 	 90.000
FHW13149	11.875 	 0.000 	 90.000
FHW13149	12.000 	 0.000 	 90.000
FHW13149	12.125 	 0.000 	 90.000
FHW13149	12.250 	 0.000 	 90.000
FHW13149	12.375 	 0.000 	 90.000
FHW13149	12.500 	 0.000 	 90.000
FHW13149	12.625 	 0.000 	 90.000
FHW13149	12.750 	 0.000 	 90.000
FHW13149	12.875 	 0.000 	 90.000
FHW13149	13.000 	 0.000 	 90.000
FHW13149	13.125 	 0.000 	 90.000
FHW13149	13.250 	 0.000 	 90.000
FHW13149	13.375 	 0.000 	 90.000
FHW13149	13.500 	 0.000 	 90.000
FHW13149	13.625 	 0.000 	 90.000
FHW13149	13.750 	 0.000 	 90.000
FHW13149	13.875 	 0.000 	 90.000
FHW13149	14.000 	 0.000 	 90.000
FHW13149	14.125 	 0.000 	 90.000
FHW13149	14.250 	 0.000 	 90.000
FHW13149	14.375 	 0.000 	 90.000
FHW13149	14.500 	 0.000 	 90.000
FHW13149	14.625 	 0.000 	 90.000
FHW13149	14.750 	 0.000 	 90.000
FHW13149	14.875 	 0.000 	 90.000
FHW13149	15.000 	 0.000 	 90.000
FHW13149	15.125 	 0.000 	 90.000
FHW13149	15.250 	 0.000 	 90.000
FHW13149	15.375 	 0.000 	 90.000
FHW13149	15.500 	 0.000 	 90.000
FHW13149	15.625 	 0.000 	 90.000
FHW13149	15.750 	 0.000 	 90.000
FHW13149	15.875 	 0.000 	 90.000
FHW13149	16.000 	 0.000 	 90.000
FHW13149	16.125 	 0.000 	 90.000
FHW13149	16.250 	 0.000 	 90.000
FHW13149	16.375 	 0.000 	 90.000
FHW13149	16.500 	 0.000 	 90.000
FHW13149	16.625 	 0.000 	 90.000
FHW13149	16.750 	 0.000 	 90.000
FHW13149	16.875 	 0.000 	 90.000
FHW13149	17.000 	 0.000 	 90.000
FHW13149	17.125 	 0.000 	 90.000
FHW13149	17.250 	 0.000 	 90.000
FHW13149	17.375 	 0.000 	 90.000
FHW13149	17.500 	 0.000 	 90.000
FHW13149	17.625 	 0.000 	 90.000
FHW13149	17.750 	 0.000 	 90.000
FHW13149	17.875 	 0.000 	 90.000
FHW13149	18.000 	 0.000 	 90.000
FHW13149	18.125 	 0.000 	 90.000
FHW13149	18.250 	 0.000 	 90.000
FHW13149	18.375 	 0.000 	 90.000
FHW13149	18.500 	 0.000 	 90.000
FHW13149	18.625 	 0.000 	 90.000
FHW13149	18.750 	 0.000 	 90.000
FHW13149	18.875 	 0.000 	 90.000
FHW13149	19.000 	 0.000 	 90.000
FHW13149	19.125 	 0.000 	 90.000
FHW13149	19.250 	 0.000 	 90.000
FHW13149	19.375 	 0.000 	 90.000
FHW13149	19.500 	 0.000 	 90.000
FHW13149	19.625 	 0.000 	 90.000
FHW13149	19.750 	 0.000 	 90.000
FHW13149	19.875 	 0.000 	 90.000
FHW13149	20.000 	 0.000 	 90.000
FHW13149	20.125 	 0.000 	 90.000
FHW13149	20.250 	 0.000 	 90.000
FHW13149	20.375 	 0.000 	 90.000
FHW13149	20.500 	 0.000 	 90.000
FHW13149	20.625 	 0.000 	 90.000
FHW13149	20.750 	 0.000 	 90.000
FHW13149	20.875 	 0.000 	 90.000
FHW13149	21.000 	 0.000 	 90.000
FHW13149	21.125 	 0.000 	 90.000
FHW13149	21.250 	 0.000 	 90.000
FHW13149	21.375 	 0.000 	 90.000
FHW13149	21.500 	 0.000 	 90.000
FHW13149	21.625 	 0.000 	 90.000
FHW13149	21.750 	 0.000 	 90.000
FHW13149	21.875 	 0.000 	 90.000
FHW13149	22.000 	 0.000 	 90.000
FHW13149	22.125 	 0.000 	 90.000
FHW13149	22.250 	 0.000 	 90.000
FHW13149	22.375 	 0.000 	 90.000
