#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD11171	29.125 	 0.123 	 282.843
FD11171	29.250 	 0.146 	 288.706
FD11171	29.375 	 0.171 	 295.307
FD11171	29.500 	 0.198 	 301.834
FD11171	29.625 	 0.226 	 308.161
FD11171	29.750 	 0.256 	 314.785
FD11171	29.875 	 0.287 	 320.181
FD11171	30.000 	 0.320 	 323.748
FD11171	30.125 	 0.354 	 326.834
FD11171	30.250 	 0.391 	 330.112
FD11171	30.375 	 0.428 	 333.540
FD11171	30.500 	 0.467 	 335.629
FD11171	30.625 	 0.507 	 336.964
FD11171	30.750 	 0.549 	 338.292
FD11171	30.875 	 0.592 	 339.425
FD11171	31.000 	 0.636 	 339.961
FD11171	31.125 	 0.669 	 340.667
FD11171	31.250 	 0.684 	 341.513
FD11171	31.375 	 0.700 	 341.922
FD11171	31.500 	 0.716 	 341.939
FD11171	31.625 	 0.731 	 341.939
FD11171	31.750 	 0.746 	 341.939
FD11171	31.875 	 0.761 	 341.951
FD11171	32.000 	 0.776 	 342.243
FD11171	32.125 	 0.791 	 342.849
FD11171	32.250 	 0.806 	 343.481
FD11171	32.375 	 0.821 	 343.902
FD11171	32.500 	 0.836 	 344.236
FD11171	32.625 	 0.851 	 344.708
FD11171	32.750 	 0.866 	 345.045
FD11171	32.875 	 0.881 	 345.126
FD11171	33.000 	 0.897 	 345.126
FD11171	33.125 	 0.912 	 345.126
FD11171	33.250 	 0.927 	 345.126
FD11171	33.375 	 0.944 	 345.126
FD11171	33.500 	 0.960 	 345.126
FD11171	33.625 	 0.976 	 345.126
FD11171	33.750 	 0.992 	 345.126
FD11171	33.875 	 1.008 	 345.126
FD11171	34.000 	 1.025 	 345.126
FD11171	34.125 	 1.042 	 345.126
FD11171	34.250 	 1.059 	 345.126
FD11171	34.375 	 1.076 	 345.126
FD11171	34.500 	 1.092 	 345.126
FD11171	34.625 	 1.108 	 345.126
FD11171	34.750 	 1.125 	 345.126
FD11171	34.875 	 1.142 	 345.126
FD11171	35.000 	 1.158 	 345.129
FD11171	35.125 	 1.175 	 345.223
FD11171	35.250 	 1.190 	 345.948
FD11171	35.375 	 1.206 	 347.000
FD11171	35.500 	 1.221 	 347.854
FD11171	35.625 	 1.237 	 348.469
FD11171	35.750 	 1.253 	 348.760
FD11171	35.875 	 1.268 	 348.863
FD11171	36.000 	 1.283 	 348.865
FD11171	36.125 	 1.299 	 348.892
FD11171	36.250 	 1.314 	 348.973
FD11171	36.375 	 1.329 	 349.070
FD11171	36.500 	 1.345 	 349.094
FD11171	36.625 	 1.360 	 349.110
FD11171	36.750 	 1.375 	 349.222
FD11171	36.875 	 1.391 	 349.385
FD11171	37.000 	 1.407 	 349.501
FD11171	37.125 	 1.424 	 349.546
FD11171	37.250 	 1.441 	 349.583
FD11171	37.375 	 1.459 	 349.639
FD11171	37.500 	 1.477 	 349.653
FD11171	37.625 	 1.496 	 349.613
FD11171	37.750 	 1.516 	 349.578
FD11171	37.875 	 1.536 	 349.630
FD11171	38.000 	 1.556 	 349.746
FD11171	38.125 	 1.578 	 349.832
FD11171	38.250 	 1.600 	 349.906
FD11171	38.375 	 1.622 	 349.982
FD11171	38.500 	 1.646 	 350.025
FD11171	38.625 	 1.670 	 350.031
FD11171	38.750 	 1.694 	 350.002
FD11171	38.875 	 1.719 	 349.968
FD11171	39.000 	 1.744 	 349.988
FD11171	39.125 	 1.771 	 350.060
FD11171	39.250 	 1.796 	 350.143
FD11171	39.375 	 1.823 	 350.201
FD11171	39.500 	 1.848 	 350.255
FD11171	39.625 	 1.874 	 350.365
FD11171	39.750 	 1.899 	 350.488
FD11171	39.875 	 1.924 	 350.588
FD11171	40.000 	 1.949 	 350.677
FD11171	40.125 	 1.973 	 350.760
FD11171	40.250 	 1.997 	 350.873
FD11171	40.375 	 2.020 	 351.033
FD11171	40.500 	 2.043 	 351.263
FD11171	40.625 	 2.064 	 351.442
FD11171	40.750 	 2.086 	 351.689
FD11171	40.875 	 2.107 	 351.953
FD11171	41.000 	 2.128 	 352.062
FD11171	41.125 	 2.148 	 352.051
FD11171	41.250 	 2.169 	 351.991
FD11171	41.375 	 2.190 	 352.074
FD11171	41.500 	 2.211 	 352.178
FD11171	41.625 	 2.233 	 352.189
FD11171	41.750 	 2.256 	 352.387
FD11171	41.875 	 2.279 	 352.655
FD11171	42.000 	 2.302 	 352.749
FD11171	42.125 	 2.327 	 352.853
FD11171	42.250 	 2.352 	 352.936
FD11171	42.375 	 2.378 	 352.942
FD11171	42.500 	 2.404 	 352.975
FD11171	42.625 	 2.431 	 353.073
FD11171	42.750 	 2.458 	 353.145
FD11171	42.875 	 2.486 	 353.321
FD11171	43.000 	 2.516 	 353.655
FD11171	43.125 	 2.544 	 353.876
FD11171	43.250 	 2.572 	 353.974
FD11171	43.375 	 2.599 	 354.045
FD11171	43.500 	 2.626 	 354.122
FD11171	43.625 	 2.651 	 354.249
FD11171	43.750 	 2.677 	 354.496
FD11171	43.875 	 2.702 	 354.782
FD11171	44.000 	 2.725 	 355.089
FD11171	44.125 	 2.750 	 355.370
FD11171	44.250 	 2.772 	 355.452
FD11171	44.375 	 2.795 	 355.458
FD11171	44.500 	 2.816 	 355.545
FD11171	44.625 	 2.837 	 355.742
FD11171	44.750 	 2.857 	 355.957
FD11171	44.875 	 2.876 	 356.199
FD11171	45.000 	 2.895 	 356.484
FD11171	45.125 	 2.913 	 356.732
FD11171	45.250 	 2.930 	 357.006
FD11171	45.375 	 2.946 	 357.336
FD11171	45.500 	 2.964 	 357.561
FD11171	45.625 	 2.982 	 357.704
FD11171	45.750 	 3.001 	 357.929
FD11171	45.875 	 3.021 	 358.253
FD11171	46.000 	 3.041 	 358.726
FD11171	46.125 	 3.063 	 0.000
FD11171	46.250 	 3.086 	 0.000
FD11171	46.375 	 3.111 	 0.000
FD11171	46.500 	 3.137 	 0.000
FD11171	46.625 	 3.165 	 0.000
FD11171	46.750 	 3.193 	 0.000
FD11171	46.875 	 3.223 	 0.000
FD11171	47.000 	 3.254 	 0.000
FD11171	47.125 	 3.286 	 0.000
FD11171	47.250 	 3.319 	 0.000
FD11171	47.375 	 3.352 	 0.000
FD11171	47.500 	 3.385 	 0.824
FD11171	47.625 	 3.418 	 0.862
FD11171	47.750 	 3.451 	 0.775
FD11171	47.875 	 3.485 	 0.000
FD11171	48.000 	 3.520 	 0.000
FD11171	48.125 	 3.554 	 0.000
FD11171	48.250 	 3.588 	 0.000
FD11171	48.375 	 3.622 	 0.000
FD11171	48.500 	 3.653 	 0.780
FD11171	48.625 	 3.684 	 0.780
FD11171	48.750 	 3.713 	 0.725
FD11171	48.875 	 3.741 	 0.000
FD11171	49.000 	 3.767 	 0.786
FD11171	49.125 	 3.792 	 0.896
FD11171	49.250 	 3.816 	 0.703
FD11171	49.375 	 3.841 	 0.000
FD11171	49.500 	 3.866 	 0.000
FD11171	49.625 	 3.891 	 0.000
FD11171	49.750 	 3.914 	 0.000
FD11171	49.875 	 3.938 	 0.000
FD11171	50.000 	 3.959 	 0.000
FD11171	50.125 	 3.979 	 0.000
FD11171	50.250 	 4.000 	 0.000
FD11171	50.375 	 4.021 	 0.000
FD11171	50.500 	 4.042 	 0.000
FD11171	50.625 	 4.066 	 0.000
FD11171	50.750 	 4.091 	 0.000
FD11171	50.875 	 4.119 	 0.000
FD11171	51.000 	 4.149 	 0.000
FD11171	51.125 	 4.180 	 0.000
FD11171	51.250 	 4.215 	 0.000
FD11171	51.375 	 4.249 	 0.000
FD11171	51.500 	 4.286 	 0.000
FD11171	51.625 	 4.322 	 0.000
FD11171	51.750 	 4.360 	 0.000
FD11171	51.875 	 4.397 	 0.769
FD11171	52.000 	 4.434 	 0.896
FD11171	52.125 	 4.472 	 0.994
FD11171	52.250 	 4.512 	 1.055
FD11171	52.375 	 4.551 	 1.165
FD11171	52.500 	 4.591 	 1.224
FD11171	52.625 	 4.631 	 1.225
FD11171	52.750 	 4.672 	 1.219
FD11171	52.875 	 4.712 	 1.246
FD11171	53.000 	 4.749 	 1.318
FD11171	53.125 	 4.786 	 1.389
FD11171	53.250 	 4.821 	 1.456
FD11171	53.375 	 4.855 	 1.577
FD11171	53.500 	 4.887 	 1.720
FD11171	53.625 	 4.920 	 1.714
FD11171	53.750 	 4.951 	 1.725
FD11171	53.875 	 4.984 	 1.780
FD11171	54.000 	 5.019 	 1.720
FD11171	54.125 	 5.054 	 1.752
FD11171	54.250 	 5.089 	 1.824
FD11171	54.375 	 5.124 	 1.780
FD11171	54.500 	 5.159 	 1.824
FD11171	54.625 	 5.194 	 1.895
FD11171	54.750 	 5.229 	 1.890
FD11171	54.875 	 5.264 	 1.918
FD11171	55.000 	 5.300 	 1.962
FD11171	55.125 	 5.337 	 1.972
FD11171	55.250 	 5.373 	 1.973
FD11171	55.375 	 5.409 	 2.010
FD11171	55.500 	 5.445 	 2.043
FD11171	55.625 	 5.480 	 2.098
FD11171	55.750 	 5.515 	 2.202
FD11171	55.875 	 5.550 	 2.324
FD11171	56.000 	 5.584 	 2.417
FD11171	56.125 	 5.619 	 2.296
FD11171	56.250 	 5.652 	 2.175
FD11171	56.375 	 5.686 	 2.186
FD11171	56.500 	 5.721 	 2.126
FD11171	56.625 	 5.754 	 2.092
FD11171	56.750 	 5.786 	 2.241
FD11171	56.875 	 5.819 	 2.444
FD11171	57.000 	 5.851 	 2.522
FD11171	57.125 	 5.883 	 2.488
FD11171	57.250 	 5.916 	 2.455
FD11171	57.375 	 5.950 	 2.401
FD11171	57.500 	 5.985 	 2.329
FD11171	57.625 	 6.022 	 2.351
FD11171	57.750 	 6.059 	 2.478
FD11171	57.875 	 6.097 	 2.587
FD11171	58.000 	 6.134 	 2.626
FD11171	58.125 	 6.172 	 2.675
FD11171	58.250 	 6.208 	 2.747
FD11171	58.375 	 6.245 	 2.797
FD11171	58.500 	 6.280 	 2.796
FD11171	58.625 	 6.315 	 2.747
FD11171	58.750 	 6.348 	 2.664
FD11171	58.875 	 6.383 	 2.642
FD11171	59.000 	 6.417 	 2.665
FD11171	59.125 	 6.450 	 2.725
FD11171	59.250 	 6.485 	 2.867
FD11171	59.375 	 6.520 	 2.983
FD11171	59.500 	 6.557 	 3.081
FD11171	59.625 	 6.594 	 3.060
FD11171	59.750 	 6.630 	 2.906
FD11171	59.875 	 6.669 	 2.949
FD11171	60.000 	 6.707 	 3.081
FD11171	60.125 	 6.747 	 3.125
FD11171	60.250 	 6.785 	 3.153
FD11171	60.375 	 6.823 	 3.197
FD11171	60.500 	 6.862 	 3.285
FD11171	60.625 	 6.900 	 3.258
FD11171	60.750 	 6.939 	 3.147
FD11171	60.875 	 6.979 	 3.120
FD11171	61.000 	 7.019 	 3.159
FD11171	61.125 	 7.058 	 3.175
FD11171	61.250 	 7.096 	 3.246
FD11171	61.375 	 7.134 	 3.329
FD11171	61.500 	 7.170 	 3.367
FD11171	61.625 	 7.206 	 3.318
FD11171	61.750 	 7.241 	 3.296
FD11171	61.875 	 7.277 	 3.340
FD11171	62.000 	 7.314 	 3.335
FD11171	62.125 	 7.350 	 3.368
FD11171	62.250 	 7.388 	 3.428
FD11171	62.375 	 7.427 	 3.521
FD11171	62.500 	 7.465 	 3.571
FD11171	62.625 	 7.503 	 3.560
FD11171	62.750 	 7.543 	 3.483
FD11171	62.875 	 7.582 	 3.329
FD11171	63.000 	 7.623 	 3.313
FD11171	63.125 	 7.665 	 3.318
FD11171	63.250 	 7.707 	 3.224
FD11171	63.375 	 7.750 	 3.279
FD11171	63.500 	 7.793 	 3.323
FD11171	63.625 	 7.836 	 3.313
FD11171	63.750 	 7.880 	 3.290
FD11171	63.875 	 7.923 	 3.263
FD11171	64.000 	 7.965 	 3.312
FD11171	64.125 	 8.006 	 3.274
FD11171	64.250 	 8.048 	 3.285
FD11171	64.375 	 8.089 	 3.428
FD11171	64.500 	 8.131 	 3.488
FD11171	64.625 	 8.171 	 3.543
FD11171	64.750 	 8.212 	 3.521
FD11171	64.875 	 8.253 	 3.494
FD11171	65.000 	 8.293 	 3.516
FD11171	65.125 	 8.334 	 3.494
FD11171	65.250 	 8.377 	 3.598
FD11171	65.375 	 8.420 	 3.774
FD11171	65.500 	 8.463 	 3.961
FD11171	65.625 	 8.507 	 4.076
FD11171	65.750 	 8.552 	 4.021
FD11171	65.875 	 8.596 	 3.982
FD11171	66.000 	 8.640 	 3.971
FD11171	66.125 	 8.682 	 4.005
FD11171	66.250 	 8.724 	 4.070
FD11171	66.375 	 8.764 	 4.070
FD11171	66.500 	 8.804 	 4.065
FD11171	66.625 	 8.846 	 4.032
FD11171	66.750 	 8.887 	 4.010
FD11171	66.875 	 8.929 	 4.054
FD11171	67.000 	 8.970 	 4.142
FD11171	67.125 	 9.011 	 4.202
FD11171	67.250 	 9.051 	 4.224
FD11171	67.375 	 9.090 	 4.219
FD11171	67.500 	 9.129 	 4.224
FD11171	67.625 	 9.167 	 4.258
FD11171	67.750 	 9.207 	 4.219
FD11171	67.875 	 9.246 	 4.186
FD11171	68.000 	 9.287 	 4.153
FD11171	68.125 	 9.327 	 4.153
FD11171	68.250 	 9.371 	 4.197
FD11171	68.375 	 9.415 	 4.153
FD11171	68.500 	 9.458 	 4.054
FD11171	68.625 	 9.503 	 3.993
FD11171	68.750 	 9.546 	 3.928
FD11171	68.875 	 9.592 	 3.851
FD11171	69.000 	 9.636 	 3.878
FD11171	69.125 	 9.681 	 3.961
FD11171	69.250 	 9.723 	 4.048
FD11171	69.375 	 9.766 	 4.120
FD11171	69.500 	 9.809 	 4.219
FD11171	69.625 	 9.852 	 4.246
FD11171	69.750 	 9.895 	 4.252
FD11171	69.875 	 9.936 	 4.313
FD11171	70.000 	 9.978 	 4.318
FD11171	70.125 	 10.019 	 4.351
FD11171	70.250 	 10.058 	 4.427
FD11171	70.375 	 10.098 	 4.460
FD11171	70.500 	 10.136 	 4.455
FD11171	70.625 	 10.175 	 4.477
FD11171	70.750 	 10.212 	 4.477
FD11171	70.875 	 10.248 	 4.466
FD11171	71.000 	 10.285 	 4.504
FD11171	71.125 	 10.322 	 4.487
FD11171	71.250 	 10.359 	 4.460
FD11171	71.375 	 10.396 	 4.521
FD11171	71.500 	 10.431 	 4.608
FD11171	71.625 	 10.465 	 4.641
FD11171	71.750 	 10.500 	 4.658
FD11171	71.875 	 10.533 	 4.685
FD11171	72.000 	 10.568 	 4.669
FD11171	72.125 	 10.601 	 4.680
FD11171	72.250 	 10.637 	 4.663
FD11171	72.375 	 10.671 	 4.647
FD11171	72.500 	 10.705 	 4.669
FD11171	72.625 	 10.741 	 4.708
FD11171	72.750 	 10.776 	 4.730
FD11171	72.875 	 10.815 	 4.724
FD11171	73.000 	 10.851 	 4.724
FD11171	73.125 	 10.892 	 4.697
FD11171	73.250 	 10.931 	 4.686
FD11171	73.375 	 10.971 	 4.713
FD11171	73.500 	 11.012 	 4.680
FD11171	73.625 	 11.054 	 4.581
FD11171	73.750 	 11.094 	 4.554
FD11171	73.875 	 11.135 	 4.586
FD11171	74.000 	 11.175 	 4.592
FD11171	74.125 	 11.214 	 4.614
FD11171	74.250 	 11.253 	 4.630
FD11171	74.375 	 11.292 	 4.620
FD11171	74.500 	 11.334 	 4.609
FD11171	74.625 	 11.376 	 4.570
FD11171	74.750 	 11.418 	 4.548
FD11171	74.875 	 11.460 	 4.564
FD11171	75.000 	 11.502 	 4.586
FD11171	75.125 	 11.541 	 4.598
FD11171	75.250 	 11.583 	 4.581
FD11171	75.375 	 11.623 	 4.542
FD11171	75.500 	 11.663 	 4.488
FD11171	75.625 	 11.704 	 4.460
FD11171	75.750 	 11.744 	 4.444
FD11171	75.875 	 11.786 	 4.384
FD11171	76.000 	 11.827 	 4.318
FD11171	76.125 	 11.869 	 4.274
FD11171	76.250 	 11.910 	 4.252
FD11171	76.375 	 11.953 	 4.224
FD11171	76.500 	 11.990 	 4.186
FD11171	76.625 	 12.028 	 4.142
FD11171	76.750 	 12.064 	 4.115
FD11171	76.875 	 12.102 	 4.092
FD11171	77.000 	 12.135 	 4.070
FD11171	77.125 	 12.168 	 4.082
FD11171	77.250 	 12.201 	 4.065
FD11171	77.375 	 12.234 	 4.010
FD11171	77.500 	 12.268 	 4.021
FD11171	77.625 	 12.304 	 4.103
FD11171	77.750 	 12.338 	 4.142
FD11171	77.875 	 12.373 	 4.175
FD11171	78.000 	 12.409 	 4.180
FD11171	78.125 	 12.445 	 4.159
FD11171	78.250 	 12.483 	 4.153
FD11171	78.375 	 12.519 	 4.137
FD11171	78.500 	 12.557 	 4.115
FD11171	78.625 	 12.595 	 4.120
FD11171	78.750 	 12.635 	 4.153
FD11171	78.875 	 12.676 	 4.164
FD11171	79.000 	 12.717 	 4.169
FD11171	79.125 	 12.761 	 4.126
FD11171	79.250 	 12.806 	 4.032
FD11171	79.375 	 12.851 	 3.983
FD11171	79.500 	 12.897 	 3.993
FD11171	79.625 	 12.943 	 3.966
FD11171	79.750 	 12.986 	 3.944
FD11171	79.875 	 13.033 	 3.944
FD11171	80.000 	 13.079 	 3.966
FD11171	80.125 	 13.125 	 4.049
FD11171	80.250 	 13.170 	 4.065
FD11171	80.375 	 13.217 	 4.021
FD11171	80.500 	 13.266 	 4.010
FD11171	80.625 	 13.313 	 3.994
FD11171	80.750 	 13.361 	 3.949
FD11171	80.875 	 13.407 	 3.895
FD11171	81.000 	 13.453 	 3.834
FD11171	81.125 	 13.496 	 3.779
FD11171	81.250 	 13.538 	 3.741
FD11171	81.375 	 13.578 	 3.724
FD11171	81.500 	 13.617 	 3.707
FD11171	81.625 	 13.651 	 3.680
FD11171	81.750 	 13.686 	 3.652
FD11171	81.875 	 13.714 	 3.609
FD11171	82.000 	 13.742 	 3.543
FD11171	82.125 	 13.765 	 3.483
FD11171	82.250 	 13.786 	 3.417
FD11171	82.375 	 13.807 	 3.373
FD11171	82.500 	 13.824 	 3.368
FD11171	82.625 	 13.843 	 3.340
