#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13175	0.000 	 0.000 	 0.000
FHW13175	0.125 	 0.000 	 90.000
FHW13175	0.250 	 0.000 	 90.000
FHW13175	0.375 	 0.000 	 90.000
FHW13175	0.500 	 0.000 	 90.000
FHW13175	0.625 	 0.000 	 90.000
FHW13175	0.750 	 0.000 	 90.000
FHW13175	0.875 	 0.000 	 90.000
FHW13175	1.000 	 0.000 	 90.000
FHW13175	1.125 	 0.000 	 90.000
FHW13175	1.250 	 0.000 	 90.000
FHW13175	1.375 	 0.000 	 90.000
FHW13175	1.500 	 0.000 	 90.000
FHW13175	1.625 	 0.000 	 90.000
FHW13175	1.750 	 0.000 	 90.000
FHW13175	1.875 	 0.000 	 90.000
FHW13175	2.000 	 0.000 	 90.000
FHW13175	2.125 	 0.000 	 90.000
FHW13175	2.250 	 0.000 	 90.000
FHW13175	2.375 	 0.000 	 90.000
FHW13175	2.500 	 0.000 	 90.000
FHW13175	2.625 	 0.000 	 90.000
FHW13175	2.750 	 0.000 	 90.000
FHW13175	2.875 	 0.000 	 90.000
FHW13175	3.000 	 0.000 	 90.000
FHW13175	3.125 	 0.000 	 90.000
FHW13175	3.250 	 0.000 	 90.000
FHW13175	3.375 	 0.000 	 90.000
FHW13175	3.500 	 0.000 	 90.000
FHW13175	3.625 	 0.000 	 90.000
FHW13175	3.750 	 0.000 	 90.000
FHW13175	3.875 	 0.000 	 90.000
FHW13175	4.000 	 0.000 	 90.000
FHW13175	4.125 	 0.000 	 90.000
FHW13175	4.250 	 0.000 	 90.000
FHW13175	4.375 	 0.000 	 90.000
FHW13175	4.500 	 0.000 	 90.000
FHW13175	4.625 	 0.000 	 90.000
FHW13175	4.750 	 0.000 	 90.000
FHW13175	4.875 	 0.000 	 90.000
FHW13175	5.000 	 0.000 	 90.000
FHW13175	5.125 	 0.000 	 90.000
FHW13175	5.250 	 0.000 	 90.000
FHW13175	5.375 	 0.000 	 90.000
FHW13175	5.500 	 0.000 	 90.000
FHW13175	5.625 	 0.000 	 90.000
FHW13175	5.750 	 0.000 	 90.000
FHW13175	5.875 	 0.000 	 90.000
FHW13175	6.000 	 0.000 	 90.000
FHW13175	6.125 	 0.000 	 90.000
FHW13175	6.250 	 0.000 	 90.000
FHW13175	6.375 	 0.000 	 90.000
FHW13175	6.500 	 0.000 	 90.000
FHW13175	6.625 	 0.000 	 90.000
FHW13175	6.750 	 0.000 	 90.000
FHW13175	6.875 	 0.000 	 90.000
FHW13175	7.000 	 0.000 	 90.000
FHW13175	7.125 	 0.000 	 90.000
FHW13175	7.250 	 0.000 	 90.000
FHW13175	7.375 	 0.000 	 90.000
FHW13175	7.500 	 0.000 	 90.000
FHW13175	7.625 	 0.000 	 90.000
FHW13175	7.750 	 0.000 	 90.000
FHW13175	7.875 	 0.000 	 90.000
FHW13175	8.000 	 0.000 	 90.000
FHW13175	8.125 	 0.000 	 90.000
FHW13175	8.250 	 0.000 	 90.000
FHW13175	8.375 	 0.000 	 90.000
FHW13175	8.500 	 0.000 	 90.000
FHW13175	8.625 	 0.000 	 90.000
FHW13175	8.750 	 0.000 	 90.000
FHW13175	8.875 	 0.000 	 90.000
FHW13175	9.000 	 0.000 	 90.000
FHW13175	9.125 	 0.000 	 90.000
FHW13175	9.250 	 0.000 	 90.000
FHW13175	9.375 	 0.000 	 90.000
FHW13175	9.500 	 0.000 	 90.000
FHW13175	9.625 	 0.000 	 90.000
FHW13175	9.750 	 0.000 	 90.000
FHW13175	9.875 	 0.000 	 90.000
FHW13175	10.000 	 0.000 	 90.000
FHW13175	10.125 	 0.000 	 90.000
FHW13175	10.250 	 0.000 	 90.000
FHW13175	10.375 	 0.000 	 90.000
FHW13175	10.500 	 0.000 	 90.000
FHW13175	10.625 	 0.000 	 90.000
FHW13175	10.750 	 0.000 	 90.000
FHW13175	10.875 	 0.000 	 90.000
FHW13175	11.000 	 0.000 	 90.000
FHW13175	11.125 	 0.000 	 90.000
FHW13175	11.250 	 0.000 	 90.000
FHW13175	11.375 	 0.000 	 90.000
FHW13175	11.500 	 0.000 	 90.000
FHW13175	11.625 	 0.000 	 90.000
FHW13175	11.750 	 0.000 	 90.000
FHW13175	11.875 	 0.000 	 90.000
FHW13175	12.000 	 0.000 	 90.000
FHW13175	12.125 	 0.000 	 90.000
FHW13175	12.250 	 0.000 	 90.000
FHW13175	12.375 	 0.000 	 90.000
FHW13175	12.500 	 0.000 	 90.000
FHW13175	12.625 	 0.000 	 90.000
FHW13175	12.750 	 0.000 	 90.000
FHW13175	12.875 	 0.000 	 90.000
FHW13175	13.000 	 0.000 	 90.000
FHW13175	13.125 	 0.000 	 90.000
FHW13175	13.250 	 0.000 	 90.000
FHW13175	13.375 	 0.000 	 90.000
FHW13175	13.500 	 0.000 	 90.000
FHW13175	13.625 	 0.000 	 90.000
FHW13175	13.750 	 0.000 	 90.000
FHW13175	13.875 	 0.000 	 90.000
FHW13175	14.000 	 0.000 	 90.000
FHW13175	14.125 	 0.000 	 90.000
FHW13175	14.250 	 0.000 	 90.000
FHW13175	14.375 	 0.000 	 90.000
FHW13175	14.500 	 0.000 	 90.000
FHW13175	14.625 	 0.000 	 90.000
FHW13175	14.750 	 0.000 	 90.000
FHW13175	14.875 	 0.000 	 90.000
FHW13175	15.000 	 0.000 	 90.000
FHW13175	15.125 	 0.000 	 90.000
FHW13175	15.250 	 0.000 	 90.000
FHW13175	15.375 	 0.000 	 90.000
FHW13175	15.500 	 0.000 	 90.000
FHW13175	15.625 	 0.000 	 90.000
FHW13175	15.750 	 0.000 	 90.000
FHW13175	15.875 	 0.000 	 90.000
FHW13175	16.000 	 0.000 	 90.000
FHW13175	16.125 	 0.000 	 90.000
FHW13175	16.250 	 0.000 	 90.000
FHW13175	16.375 	 0.000 	 90.000
FHW13175	16.500 	 0.000 	 90.000
FHW13175	16.625 	 0.000 	 90.000
FHW13175	16.750 	 0.000 	 90.000
FHW13175	16.875 	 0.000 	 90.000
FHW13175	17.000 	 0.000 	 90.000
FHW13175	17.125 	 0.000 	 90.000
FHW13175	17.250 	 0.000 	 90.000
FHW13175	17.375 	 0.000 	 90.000
FHW13175	17.500 	 0.000 	 90.000
FHW13175	17.625 	 0.000 	 90.000
FHW13175	17.750 	 0.000 	 90.000
FHW13175	17.875 	 0.000 	 90.000
FHW13175	18.000 	 0.000 	 90.000
FHW13175	18.125 	 0.000 	 90.000
FHW13175	18.250 	 0.000 	 90.000
FHW13175	18.375 	 0.000 	 90.000
FHW13175	18.500 	 0.000 	 90.000
FHW13175	18.625 	 0.000 	 90.000
FHW13175	18.750 	 0.000 	 90.000
FHW13175	18.875 	 0.000 	 90.000
FHW13175	19.000 	 0.000 	 90.000
FHW13175	19.125 	 0.000 	 90.000
FHW13175	19.250 	 0.000 	 90.000
FHW13175	19.375 	 0.000 	 90.000
FHW13175	19.500 	 0.000 	 90.000
FHW13175	19.625 	 0.000 	 90.000
FHW13175	19.750 	 0.000 	 90.000
FHW13175	19.875 	 0.000 	 90.000
