#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW11212	0.000 	 0.000 	 0.000
FHW11212	0.125 	 0.964 	 288.850
FHW11212	0.250 	 0.964 	 288.850
FHW11212	0.375 	 0.964 	 288.850
FHW11212	0.500 	 0.964 	 288.850
FHW11212	0.625 	 0.964 	 288.850
FHW11212	0.750 	 0.964 	 288.850
FHW11212	0.875 	 0.964 	 288.850
FHW11212	1.000 	 0.964 	 288.850
FHW11212	1.125 	 0.964 	 288.850
FHW11212	1.250 	 0.964 	 288.850
FHW11212	1.375 	 0.964 	 288.850
FHW11212	1.500 	 0.964 	 288.850
FHW11212	1.625 	 0.964 	 288.850
FHW11212	1.750 	 0.964 	 288.850
FHW11212	1.875 	 0.964 	 288.850
FHW11212	2.000 	 0.964 	 288.850
FHW11212	2.125 	 0.964 	 288.850
FHW11212	2.250 	 0.964 	 288.850
FHW11212	2.375 	 0.964 	 288.850
FHW11212	2.500 	 0.964 	 288.850
FHW11212	2.625 	 0.964 	 288.850
FHW11212	2.750 	 0.964 	 288.850
FHW11212	2.875 	 0.964 	 288.850
FHW11212	3.000 	 0.964 	 288.850
FHW11212	3.125 	 0.964 	 288.850
FHW11212	3.250 	 0.964 	 288.850
FHW11212	3.375 	 0.964 	 288.850
FHW11212	3.500 	 0.964 	 288.850
FHW11212	3.625 	 0.964 	 288.850
FHW11212	3.750 	 0.964 	 288.850
FHW11212	3.875 	 0.964 	 288.850
FHW11212	4.000 	 0.964 	 288.850
FHW11212	4.125 	 0.964 	 288.850
FHW11212	4.250 	 0.964 	 288.850
FHW11212	4.375 	 0.964 	 288.850
FHW11212	4.500 	 0.964 	 288.850
FHW11212	4.625 	 0.964 	 288.850
FHW11212	4.750 	 0.964 	 288.850
FHW11212	4.875 	 0.964 	 288.850
FHW11212	5.000 	 0.964 	 288.850
FHW11212	5.125 	 0.964 	 288.850
FHW11212	5.250 	 0.964 	 288.850
