#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW11224	0.000 	 0.000 	 0.000
FHW11224	0.125 	 0.802 	 43.390
FHW11224	0.250 	 0.802 	 43.390
FHW11224	0.375 	 0.802 	 43.390
FHW11224	0.500 	 0.802 	 43.390
FHW11224	0.625 	 0.802 	 43.390
FHW11224	0.750 	 0.802 	 43.390
FHW11224	0.875 	 0.802 	 43.390
FHW11224	1.000 	 0.802 	 43.390
FHW11224	1.125 	 0.802 	 43.390
FHW11224	1.250 	 0.802 	 43.390
FHW11224	1.375 	 0.802 	 43.390
FHW11224	1.500 	 0.802 	 43.390
FHW11224	1.625 	 0.802 	 43.390
FHW11224	1.750 	 0.802 	 43.390
FHW11224	1.875 	 0.802 	 43.390
FHW11224	2.000 	 0.802 	 43.390
FHW11224	2.125 	 0.802 	 43.390
FHW11224	2.250 	 0.802 	 43.390
FHW11224	2.375 	 0.802 	 43.390
FHW11224	2.500 	 0.802 	 43.390
FHW11224	2.625 	 0.802 	 43.390
FHW11224	2.750 	 0.802 	 43.390
FHW11224	2.875 	 0.802 	 43.390
FHW11224	3.000 	 0.802 	 43.390
FHW11224	3.125 	 0.802 	 43.390
FHW11224	3.250 	 0.802 	 43.390
FHW11224	3.375 	 0.802 	 43.390
FHW11224	3.500 	 0.802 	 43.390
FHW11224	3.625 	 0.802 	 43.390
FHW11224	3.750 	 0.802 	 43.390
FHW11224	3.875 	 0.802 	 43.390
FHW11224	4.000 	 0.802 	 43.390
FHW11224	4.125 	 0.802 	 43.390
FHW11224	4.250 	 0.802 	 43.390
FHW11224	4.375 	 0.802 	 43.390
FHW11224	4.500 	 0.802 	 43.390
FHW11224	4.625 	 0.802 	 43.390
FHW11224	4.750 	 0.802 	 43.390
FHW11224	4.875 	 0.802 	 43.390
FHW11224	5.000 	 0.802 	 43.390
FHW11224	5.125 	 0.802 	 43.390
FHW11224	5.250 	 0.802 	 43.390
FHW11224	5.375 	 0.802 	 43.390
FHW11224	5.500 	 0.802 	 43.390
FHW11224	5.625 	 0.802 	 43.390
FHW11224	5.750 	 0.802 	 43.390
FHW11224	5.875 	 0.802 	 43.390
FHW11224	6.000 	 0.802 	 43.390
FHW11224	6.125 	 0.802 	 43.390
FHW11224	6.250 	 0.802 	 43.390
FHW11224	6.375 	 0.802 	 43.390
FHW11224	6.500 	 0.802 	 43.390
FHW11224	6.625 	 0.802 	 43.390
FHW11224	6.750 	 0.802 	 43.390
FHW11224	6.875 	 0.802 	 43.390
FHW11224	7.000 	 0.802 	 43.390
FHW11224	7.125 	 0.802 	 43.390
FHW11224	7.250 	 0.802 	 43.390
FHW11224	7.375 	 0.802 	 43.390
FHW11224	7.500 	 0.802 	 43.390
FHW11224	7.625 	 0.802 	 43.390
FHW11224	7.750 	 0.802 	 43.390
FHW11224	7.875 	 0.802 	 43.390
FHW11224	8.000 	 0.802 	 43.390
FHW11224	8.125 	 0.802 	 43.390
FHW11224	8.250 	 0.802 	 43.390
FHW11224	8.375 	 0.802 	 43.390
FHW11224	8.500 	 0.802 	 43.390
FHW11224	8.625 	 0.802 	 43.390
FHW11224	8.750 	 0.802 	 43.390
FHW11224	8.875 	 0.802 	 43.390
FHW11224	9.000 	 0.802 	 43.390
FHW11224	9.125 	 0.802 	 43.390
FHW11224	9.250 	 0.802 	 43.390
FHW11224	9.375 	 0.802 	 43.390
FHW11224	9.500 	 0.802 	 43.390
FHW11224	9.625 	 0.802 	 43.390
FHW11224	9.750 	 0.802 	 43.390
FHW11224	9.875 	 0.802 	 43.390
FHW11224	10.000 	 0.802 	 43.390
FHW11224	10.125 	 0.802 	 43.390
FHW11224	10.250 	 0.802 	 43.390
FHW11224	10.375 	 0.802 	 43.390
FHW11224	10.500 	 0.802 	 43.390
FHW11224	10.625 	 0.802 	 43.390
FHW11224	10.750 	 0.802 	 43.390
FHW11224	10.875 	 0.802 	 43.390
FHW11224	11.000 	 0.802 	 43.390
FHW11224	11.125 	 0.802 	 43.390
FHW11224	11.250 	 0.802 	 43.390
