#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW11236	6.500 	 0.462 	 38.950
FHW11236	6.625 	 0.462 	 38.950
FHW11236	6.750 	 0.462 	 38.950
FHW11236	6.875 	 0.462 	 38.950
FHW11236	7.000 	 0.462 	 38.950
FHW11236	7.125 	 0.462 	 38.950
FHW11236	7.250 	 0.462 	 38.950
FHW11236	7.375 	 0.462 	 38.950
FHW11236	7.500 	 0.462 	 38.950
FHW11236	7.625 	 0.462 	 38.950
FHW11236	7.750 	 0.462 	 38.950
FHW11236	7.875 	 0.462 	 38.950
FHW11236	8.000 	 0.462 	 38.950
FHW11236	8.125 	 0.462 	 38.950
FHW11236	8.250 	 0.462 	 38.950
FHW11236	8.375 	 0.462 	 38.950
FHW11236	8.500 	 0.462 	 38.950
FHW11236	8.625 	 0.462 	 38.950
FHW11236	8.750 	 0.462 	 38.950
FHW11236	8.875 	 0.462 	 38.950
FHW11236	9.000 	 0.462 	 38.950
FHW11236	9.125 	 0.462 	 38.950
FHW11236	9.250 	 0.462 	 38.950
FHW11236	9.375 	 0.462 	 38.950
FHW11236	9.500 	 0.462 	 38.950
FHW11236	9.625 	 0.462 	 38.950
FHW11236	9.750 	 0.462 	 38.950
FHW11236	9.875 	 0.462 	 38.950
FHW11236	10.000 	 0.462 	 38.950
FHW11236	10.125 	 0.462 	 38.950
FHW11236	10.250 	 0.462 	 38.950
FHW11236	10.375 	 0.462 	 38.950
FHW11236	10.500 	 0.462 	 38.950
FHW11236	10.625 	 0.462 	 38.950
FHW11236	10.750 	 0.462 	 38.950
FHW11236	10.875 	 0.462 	 38.950
FHW11236	11.000 	 0.462 	 38.950
FHW11236	11.125 	 0.462 	 38.950
FHW11236	11.250 	 0.462 	 38.950
FHW11236	11.375 	 0.462 	 38.950
FHW11236	11.500 	 0.462 	 38.950
FHW11236	11.625 	 0.462 	 38.950
FHW11236	11.750 	 0.462 	 38.950
FHW11236	11.875 	 0.462 	 38.950
FHW11236	12.000 	 0.462 	 38.950
FHW11236	12.125 	 0.462 	 38.950
FHW11236	12.250 	 0.462 	 38.950
FHW11236	12.375 	 0.462 	 38.950
FHW11236	12.500 	 0.462 	 38.950
FHW11236	12.625 	 0.462 	 38.950
FHW11236	12.750 	 0.462 	 38.950
FHW11236	12.875 	 0.462 	 38.950
FHW11236	13.000 	 0.462 	 38.950
FHW11236	13.125 	 0.462 	 38.950
FHW11236	13.250 	 0.462 	 38.950
FHW11236	13.375 	 0.462 	 38.950
FHW11236	13.500 	 0.462 	 38.950
FHW11236	13.625 	 0.462 	 38.950
FHW11236	13.750 	 0.462 	 38.950
FHW11236	13.875 	 0.462 	 38.950
FHW11236	14.000 	 0.462 	 38.950
FHW11236	14.125 	 0.462 	 38.950
FHW11236	14.250 	 0.462 	 38.950
FHW11236	14.375 	 0.462 	 38.950
FHW11236	14.500 	 0.462 	 38.950
FHW11236	14.625 	 0.462 	 38.950
FHW11236	14.750 	 0.462 	 38.950
FHW11236	14.875 	 0.462 	 38.950
FHW11236	15.000 	 0.462 	 38.950
FHW11236	15.125 	 0.462 	 38.950
FHW11236	15.250 	 0.462 	 38.950
FHW11236	15.375 	 0.462 	 38.950
FHW11236	15.500 	 0.462 	 38.950
FHW11236	15.625 	 0.462 	 38.950
FHW11236	15.750 	 0.462 	 38.950
FHW11236	15.875 	 0.462 	 38.950
FHW11236	16.000 	 0.462 	 38.950
FHW11236	16.125 	 0.462 	 38.950
FHW11236	16.250 	 0.462 	 38.950
FHW11236	16.375 	 0.462 	 38.950
FHW11236	16.500 	 0.462 	 38.950
FHW11236	16.625 	 0.462 	 38.950
FHW11236	16.750 	 0.462 	 38.950
FHW11236	16.875 	 0.462 	 38.950
FHW11236	17.000 	 0.462 	 38.950
FHW11236	17.125 	 0.462 	 38.950
FHW11236	17.250 	 0.462 	 38.950
FHW11236	17.375 	 0.462 	 38.950
FHW11236	17.500 	 0.462 	 38.950
FHW11236	17.625 	 0.462 	 38.950
FHW11236	17.750 	 0.462 	 38.950
FHW11236	17.875 	 0.462 	 38.950
FHW11236	18.000 	 0.462 	 38.950
FHW11236	18.125 	 0.462 	 38.950
FHW11236	18.250 	 0.462 	 38.950
FHW11236	18.375 	 0.462 	 38.950
FHW11236	18.500 	 0.462 	 38.950
FHW11236	18.625 	 0.462 	 38.950
FHW11236	18.750 	 0.462 	 38.950
FHW11236	18.875 	 0.462 	 38.950
FHW11236	19.000 	 0.462 	 38.950
FHW11236	19.125 	 0.462 	 38.950
FHW11236	19.250 	 0.462 	 38.950
FHW11236	19.375 	 0.462 	 38.950
FHW11236	19.500 	 0.462 	 38.950
FHW11236	19.625 	 0.462 	 38.950
FHW11236	19.750 	 0.462 	 38.950
FHW11236	19.875 	 0.462 	 38.950
FHW11236	20.000 	 0.462 	 38.950
FHW11236	20.125 	 0.462 	 38.950
FHW11236	20.250 	 0.462 	 38.950
FHW11236	20.375 	 0.462 	 38.950
FHW11236	20.500 	 0.462 	 38.950
FHW11236	20.625 	 0.462 	 38.950
FHW11236	20.750 	 0.462 	 38.950
FHW11236	20.875 	 0.462 	 38.950
FHW11236	21.000 	 0.462 	 38.950
FHW11236	21.125 	 0.462 	 38.950
FHW11236	21.250 	 0.462 	 38.950
FHW11236	21.375 	 0.462 	 38.950
FHW11236	21.500 	 0.462 	 38.950
FHW11236	21.625 	 0.462 	 38.950
FHW11236	21.750 	 0.462 	 38.950
FHW11236	21.875 	 0.462 	 38.950
FHW11236	22.000 	 0.462 	 38.950
FHW11236	22.125 	 0.462 	 38.950
FHW11236	22.250 	 0.462 	 38.950
FHW11236	22.375 	 0.462 	 38.950
FHW11236	22.500 	 0.462 	 38.950
FHW11236	22.625 	 0.462 	 38.950
FHW11236	22.750 	 0.462 	 38.950
FHW11236	22.875 	 0.462 	 38.950
FHW11236	23.000 	 0.462 	 38.950
FHW11236	23.125 	 0.462 	 38.950
FHW11236	23.250 	 0.462 	 38.950
FHW11236	23.375 	 0.462 	 38.950
FHW11236	23.500 	 0.462 	 38.950
FHW11236	23.625 	 0.462 	 38.950
FHW11236	23.750 	 0.462 	 38.950
FHW11236	23.875 	 0.462 	 38.950
FHW11236	24.000 	 0.462 	 38.950
FHW11236	24.125 	 1.829 	 65.250
FHW11236	24.250 	 1.829 	 65.250
FHW11236	24.375 	 1.829 	 65.250
FHW11236	24.500 	 1.829 	 65.250
FHW11236	24.625 	 1.829 	 65.250
FHW11236	24.750 	 1.829 	 65.250
FHW11236	24.875 	 1.829 	 65.250
FHW11236	25.000 	 1.829 	 65.250
FHW11236	25.125 	 1.829 	 65.250
FHW11236	25.250 	 1.829 	 65.250
FHW11236	25.375 	 1.829 	 65.250
FHW11236	25.500 	 1.829 	 65.250
FHW11236	25.625 	 1.829 	 65.250
FHW11236	25.750 	 1.829 	 65.250
FHW11236	25.875 	 1.830 	 65.250
FHW11236	26.000 	 1.829 	 65.250
FHW11236	26.125 	 1.829 	 65.250
FHW11236	26.250 	 1.829 	 65.250
FHW11236	26.375 	 1.829 	 65.250
FHW11236	26.500 	 1.829 	 65.250
FHW11236	26.625 	 1.829 	 65.250
FHW11236	26.750 	 1.829 	 65.250
FHW11236	26.875 	 1.829 	 65.250
FHW11236	27.000 	 1.829 	 65.250
FHW11236	27.125 	 1.829 	 65.250
FHW11236	27.250 	 1.829 	 65.250
FHW11236	27.375 	 1.829 	 65.250
FHW11236	27.500 	 3.872 	 56.986
FHW11236	27.625 	 5.034 	 55.300
FHW11236	27.750 	 5.034 	 55.300
FHW11236	27.875 	 5.034 	 55.300
FHW11236	28.000 	 5.034 	 55.300
FHW11236	28.125 	 5.034 	 55.300
FHW11236	28.250 	 5.034 	 55.300
FHW11236	28.375 	 5.034 	 55.300
FHW11236	28.500 	 5.034 	 55.300
FHW11236	28.625 	 5.034 	 55.300
FHW11236	28.750 	 5.034 	 55.300
FHW11236	28.875 	 5.034 	 55.300
FHW11236	29.000 	 5.034 	 55.300
FHW11236	29.125 	 5.034 	 55.300
FHW11236	29.250 	 5.034 	 55.300
FHW11236	29.375 	 5.034 	 55.300
FHW11236	29.500 	 5.034 	 55.300
FHW11236	29.625 	 5.034 	 55.300
FHW11236	29.750 	 5.034 	 55.300
FHW11236	29.875 	 5.034 	 55.300
FHW11236	30.000 	 5.034 	 55.300
FHW11236	30.125 	 5.034 	 55.300
FHW11236	30.250 	 5.034 	 55.300
FHW11236	30.375 	 5.034 	 55.300
FHW11236	30.500 	 5.034 	 55.300
FHW11236	30.625 	 5.034 	 55.300
FHW11236	30.750 	 5.034 	 55.300
FHW11236	30.875 	 5.034 	 55.300
FHW11236	31.000 	 5.034 	 55.300
FHW11236	31.125 	 5.034 	 55.300
FHW11236	31.250 	 5.034 	 55.300
FHW11236	31.375 	 5.034 	 55.300
FHW11236	31.500 	 5.034 	 55.300
FHW11236	31.625 	 5.034 	 55.300
FHW11236	31.750 	 5.034 	 55.300
FHW11236	31.875 	 5.034 	 55.300
FHW11236	32.000 	 5.034 	 55.300
FHW11236	32.125 	 5.034 	 55.300
FHW11236	32.250 	 5.034 	 55.300
FHW11236	32.375 	 5.034 	 55.300
FHW11236	32.500 	 5.034 	 55.300
FHW11236	32.625 	 5.034 	 55.300
FHW11236	32.750 	 5.034 	 55.300
FHW11236	32.875 	 5.034 	 55.300
FHW11236	33.000 	 5.034 	 55.300
FHW11236	33.125 	 5.034 	 55.300
FHW11236	33.250 	 5.034 	 55.300
FHW11236	33.375 	 5.034 	 55.300
FHW11236	33.500 	 5.034 	 55.300
FHW11236	33.625 	 5.034 	 55.300
FHW11236	33.750 	 5.034 	 55.300
FHW11236	33.875 	 5.034 	 55.300
FHW11236	34.000 	 5.034 	 55.300
FHW11236	34.125 	 5.034 	 55.300
FHW11236	34.250 	 5.034 	 55.300
FHW11236	34.375 	 5.034 	 55.300
FHW11236	34.500 	 5.034 	 55.300
FHW11236	34.625 	 5.034 	 55.300
FHW11236	34.750 	 5.034 	 55.300
FHW11236	34.875 	 5.034 	 55.300
FHW11236	35.000 	 5.034 	 55.300
FHW11236	35.125 	 5.034 	 55.300
FHW11236	35.250 	 5.034 	 55.300
FHW11236	35.375 	 5.034 	 55.300
FHW11236	35.500 	 5.034 	 55.300
FHW11236	35.625 	 5.034 	 55.300
FHW11236	35.750 	 5.034 	 55.300
FHW11236	35.875 	 5.034 	 55.300
FHW11236	36.000 	 5.034 	 55.300
FHW11236	36.125 	 5.034 	 55.300
FHW11236	36.250 	 5.034 	 55.300
FHW11236	36.375 	 5.034 	 55.300
FHW11236	36.500 	 5.034 	 55.300
FHW11236	36.625 	 5.034 	 55.300
FHW11236	36.750 	 5.034 	 55.300
FHW11236	36.875 	 8.522 	 56.253
FHW11236	37.000 	 8.825 	 56.300
FHW11236	37.125 	 8.825 	 56.300
FHW11236	37.250 	 8.825 	 56.300
FHW11236	37.375 	 8.825 	 56.300
FHW11236	37.500 	 8.825 	 56.300
FHW11236	37.625 	 8.825 	 56.300
FHW11236	37.750 	 8.825 	 56.300
FHW11236	37.875 	 8.825 	 56.300
FHW11236	38.000 	 8.825 	 56.300
FHW11236	38.125 	 8.825 	 56.300
FHW11236	38.250 	 8.825 	 56.300
FHW11236	38.375 	 8.825 	 56.300
FHW11236	38.500 	 8.825 	 56.300
FHW11236	38.625 	 8.825 	 56.300
FHW11236	38.750 	 8.825 	 56.300
FHW11236	38.875 	 8.825 	 56.300
FHW11236	39.000 	 8.825 	 56.300
FHW11236	39.125 	 8.825 	 56.300
FHW11236	39.250 	 8.825 	 56.300
FHW11236	39.375 	 8.825 	 56.300
FHW11236	39.500 	 8.825 	 56.300
FHW11236	39.625 	 8.825 	 56.300
FHW11236	39.750 	 8.825 	 56.300
FHW11236	39.875 	 8.825 	 56.300
FHW11236	40.000 	 8.825 	 56.300
FHW11236	40.125 	 8.825 	 56.300
FHW11236	40.250 	 8.825 	 56.300
FHW11236	40.375 	 8.825 	 56.300
FHW11236	40.500 	 8.825 	 56.300
FHW11236	40.625 	 8.825 	 56.300
FHW11236	40.750 	 8.825 	 56.300
FHW11236	40.875 	 8.825 	 56.300
FHW11236	41.000 	 8.825 	 56.300
FHW11236	41.125 	 8.825 	 56.300
FHW11236	41.250 	 8.825 	 56.300
FHW11236	41.375 	 8.825 	 56.300
FHW11236	41.500 	 8.825 	 56.300
FHW11236	41.625 	 8.825 	 56.300
FHW11236	41.750 	 8.825 	 56.300
FHW11236	41.875 	 8.825 	 56.300
FHW11236	42.000 	 8.825 	 56.300
FHW11236	42.125 	 8.825 	 56.300
FHW11236	42.250 	 8.825 	 56.300
FHW11236	42.375 	 8.825 	 56.300
FHW11236	42.500 	 8.825 	 56.300
FHW11236	42.625 	 8.825 	 56.300
FHW11236	42.750 	 8.825 	 56.300
FHW11236	42.875 	 8.825 	 56.300
FHW11236	43.000 	 8.825 	 56.300
FHW11236	43.125 	 8.825 	 56.300
FHW11236	43.250 	 8.825 	 56.300
FHW11236	43.375 	 8.825 	 56.300
FHW11236	43.500 	 8.825 	 56.300
FHW11236	43.625 	 8.825 	 56.300
FHW11236	43.750 	 8.825 	 56.300
FHW11236	43.875 	 8.825 	 56.300
FHW11236	44.000 	 8.825 	 56.300
FHW11236	44.125 	 8.825 	 56.300
FHW11236	44.250 	 8.825 	 56.300
FHW11236	44.375 	 8.825 	 56.300
FHW11236	44.500 	 8.825 	 56.300
FHW11236	44.625 	 8.825 	 56.300
FHW11236	44.750 	 8.825 	 56.300
FHW11236	44.875 	 8.825 	 56.300
FHW11236	45.000 	 8.825 	 56.300
FHW11236	45.125 	 8.825 	 56.300
FHW11236	45.250 	 8.825 	 56.300
FHW11236	45.375 	 8.825 	 56.300
FHW11236	45.500 	 8.825 	 56.300
FHW11236	45.625 	 8.825 	 56.300
FHW11236	45.750 	 10.831 	 58.685
FHW11236	45.875 	 11.335 	 59.150
FHW11236	46.000 	 11.335 	 59.150
FHW11236	46.125 	 11.335 	 59.150
FHW11236	46.250 	 11.335 	 59.150
FHW11236	46.375 	 11.335 	 59.150
FHW11236	46.500 	 11.334 	 59.150
FHW11236	46.625 	 11.335 	 59.150
FHW11236	46.750 	 11.335 	 59.150
FHW11236	46.875 	 11.335 	 59.150
FHW11236	47.000 	 11.335 	 59.150
FHW11236	47.125 	 11.335 	 59.150
FHW11236	47.250 	 11.335 	 59.150
FHW11236	47.375 	 11.335 	 59.150
FHW11236	47.500 	 11.335 	 59.150
FHW11236	47.625 	 11.335 	 59.150
FHW11236	47.750 	 11.335 	 59.150
FHW11236	47.875 	 11.335 	 59.150
FHW11236	48.000 	 11.335 	 59.150
FHW11236	48.125 	 11.335 	 59.150
FHW11236	48.250 	 11.335 	 59.150
FHW11236	48.375 	 11.335 	 59.150
FHW11236	48.500 	 11.335 	 59.150
FHW11236	48.625 	 11.335 	 59.150
FHW11236	48.750 	 11.335 	 59.150
FHW11236	48.875 	 11.335 	 59.150
FHW11236	49.000 	 11.335 	 59.150
FHW11236	49.125 	 11.335 	 59.150
FHW11236	49.250 	 11.335 	 59.150
FHW11236	49.375 	 11.335 	 59.150
FHW11236	49.500 	 11.335 	 59.150
FHW11236	49.625 	 11.335 	 59.150
FHW11236	49.750 	 11.335 	 59.150
FHW11236	49.875 	 11.335 	 59.150
FHW11236	50.000 	 11.335 	 59.150
FHW11236	50.125 	 11.335 	 59.150
FHW11236	50.250 	 11.335 	 59.151
FHW11236	50.375 	 11.335 	 59.150
FHW11236	50.500 	 11.335 	 59.150
FHW11236	50.625 	 11.335 	 59.150
FHW11236	50.750 	 11.335 	 59.150
FHW11236	50.875 	 11.335 	 59.150
FHW11236	51.000 	 11.335 	 59.150
FHW11236	51.125 	 11.335 	 59.150
FHW11236	51.250 	 11.335 	 59.150
FHW11236	51.375 	 11.335 	 59.150
FHW11236	51.500 	 11.335 	 59.150
FHW11236	51.625 	 11.335 	 59.150
FHW11236	51.750 	 11.335 	 59.150
FHW11236	51.875 	 11.335 	 59.150
FHW11236	52.000 	 11.335 	 59.150
FHW11236	52.125 	 11.335 	 59.150
FHW11236	52.250 	 11.335 	 59.150
FHW11236	52.375 	 11.335 	 59.150
FHW11236	52.500 	 11.335 	 59.150
FHW11236	52.625 	 11.335 	 59.150
FHW11236	52.750 	 11.335 	 59.150
FHW11236	52.875 	 11.335 	 59.150
FHW11236	53.000 	 11.335 	 59.150
FHW11236	53.125 	 11.335 	 59.150
FHW11236	53.250 	 11.335 	 59.150
FHW11236	53.375 	 11.335 	 59.150
FHW11236	53.500 	 11.335 	 59.150
FHW11236	53.625 	 11.335 	 59.150
FHW11236	53.750 	 11.335 	 59.150
FHW11236	53.875 	 11.335 	 59.150
FHW11236	54.000 	 11.335 	 59.150
FHW11236	54.125 	 11.335 	 59.150
FHW11236	54.250 	 11.335 	 59.150
FHW11236	54.375 	 11.335 	 59.150
FHW11236	54.500 	 11.335 	 59.150
FHW11236	54.625 	 11.335 	 59.150
FHW11236	54.750 	 11.335 	 59.150
FHW11236	54.875 	 11.335 	 59.150
FHW11236	55.000 	 11.553 	 59.553
FHW11236	55.125 	 14.096 	 63.300
FHW11236	55.250 	 14.096 	 63.300
FHW11236	55.375 	 14.096 	 63.300
FHW11236	55.500 	 14.096 	 63.300
FHW11236	55.625 	 14.096 	 63.300
FHW11236	55.750 	 14.096 	 63.300
FHW11236	55.875 	 14.096 	 63.300
FHW11236	56.000 	 14.096 	 63.300
FHW11236	56.125 	 14.096 	 63.300
FHW11236	56.250 	 14.096 	 63.300
FHW11236	56.375 	 14.096 	 63.300
FHW11236	56.500 	 14.096 	 63.300
FHW11236	56.625 	 14.096 	 63.300
FHW11236	56.750 	 14.096 	 63.300
FHW11236	56.875 	 14.096 	 63.300
FHW11236	57.000 	 14.095 	 63.300
FHW11236	57.125 	 14.096 	 63.300
FHW11236	57.250 	 14.096 	 63.300
FHW11236	57.375 	 14.096 	 63.300
FHW11236	57.500 	 14.096 	 63.300
FHW11236	57.625 	 14.096 	 63.300
FHW11236	57.750 	 14.096 	 63.300
FHW11236	57.875 	 14.096 	 63.300
FHW11236	58.000 	 14.095 	 63.300
FHW11236	58.125 	 14.096 	 63.300
FHW11236	58.250 	 14.096 	 63.300
FHW11236	58.375 	 14.096 	 63.300
FHW11236	58.500 	 14.096 	 63.300
FHW11236	58.625 	 14.095 	 63.300
FHW11236	58.750 	 14.096 	 63.300
FHW11236	58.875 	 14.096 	 63.300
FHW11236	59.000 	 14.095 	 63.300
FHW11236	59.125 	 14.096 	 63.300
FHW11236	59.250 	 14.096 	 63.300
FHW11236	59.375 	 14.096 	 63.300
FHW11236	59.500 	 14.096 	 63.300
FHW11236	59.625 	 14.096 	 63.300
FHW11236	59.750 	 14.096 	 63.300
FHW11236	59.875 	 14.096 	 63.300
FHW11236	60.000 	 14.096 	 63.300
FHW11236	60.125 	 14.095 	 63.300
FHW11236	60.250 	 14.096 	 63.300
FHW11236	60.375 	 14.096 	 63.300
FHW11236	60.500 	 14.096 	 63.300
FHW11236	60.625 	 14.096 	 63.300
FHW11236	60.750 	 14.095 	 63.300
FHW11236	60.875 	 14.096 	 63.300
FHW11236	61.000 	 14.096 	 63.300
FHW11236	61.125 	 14.095 	 63.300
FHW11236	61.250 	 14.096 	 63.300
FHW11236	61.375 	 14.096 	 63.300
FHW11236	61.500 	 14.096 	 63.300
FHW11236	61.625 	 14.096 	 63.300
FHW11236	61.750 	 14.095 	 63.300
FHW11236	61.875 	 14.096 	 63.300
FHW11236	62.000 	 14.096 	 63.300
FHW11236	62.125 	 14.096 	 63.300
FHW11236	62.250 	 14.096 	 63.300
FHW11236	62.375 	 14.096 	 63.300
FHW11236	62.500 	 14.096 	 63.300
FHW11236	62.625 	 14.096 	 63.300
FHW11236	62.750 	 14.096 	 63.300
FHW11236	62.875 	 14.095 	 63.300
FHW11236	63.000 	 14.096 	 63.300
FHW11236	63.125 	 14.096 	 63.300
FHW11236	63.250 	 14.095 	 63.300
FHW11236	63.375 	 14.096 	 63.300
FHW11236	63.500 	 14.096 	 63.300
FHW11236	63.625 	 14.096 	 63.300
FHW11236	63.750 	 14.096 	 63.300
FHW11236	63.875 	 14.095 	 63.300
FHW11236	64.000 	 14.096 	 63.300
FHW11236	64.125 	 16.164 	 68.344
FHW11236	64.250 	 17.597 	 71.050
FHW11236	64.375 	 17.596 	 71.050
FHW11236	64.500 	 17.597 	 71.050
FHW11236	64.625 	 17.597 	 71.050
FHW11236	64.750 	 17.597 	 71.050
FHW11236	64.875 	 17.597 	 71.050
FHW11236	65.000 	 17.595 	 71.050
FHW11236	65.125 	 17.597 	 71.050
FHW11236	65.250 	 17.597 	 71.050
FHW11236	65.375 	 17.597 	 71.050
FHW11236	65.500 	 17.597 	 71.050
FHW11236	65.625 	 17.597 	 71.050
FHW11236	65.750 	 17.597 	 71.050
FHW11236	65.875 	 17.595 	 71.050
FHW11236	66.000 	 17.597 	 71.050
FHW11236	66.125 	 17.597 	 71.050
FHW11236	66.250 	 17.597 	 71.050
FHW11236	66.375 	 17.597 	 71.050
FHW11236	66.500 	 17.597 	 71.050
FHW11236	66.625 	 17.597 	 71.050
FHW11236	66.750 	 17.595 	 71.050
FHW11236	66.875 	 17.597 	 71.050
FHW11236	67.000 	 17.597 	 71.050
FHW11236	67.125 	 17.597 	 71.050
FHW11236	67.250 	 17.597 	 71.050
FHW11236	67.375 	 17.597 	 71.050
FHW11236	67.500 	 17.597 	 71.050
FHW11236	67.625 	 17.596 	 71.050
FHW11236	67.750 	 17.597 	 71.050
FHW11236	67.875 	 17.597 	 71.050
FHW11236	68.000 	 17.597 	 71.050
FHW11236	68.125 	 17.597 	 71.050
FHW11236	68.250 	 17.597 	 71.050
FHW11236	68.375 	 17.597 	 71.050
FHW11236	68.500 	 17.596 	 71.050
FHW11236	68.625 	 17.597 	 71.050
FHW11236	68.750 	 17.597 	 71.050
FHW11236	68.875 	 17.597 	 71.050
FHW11236	69.000 	 17.597 	 71.050
FHW11236	69.125 	 17.597 	 71.050
FHW11236	69.250 	 17.597 	 71.050
FHW11236	69.375 	 17.596 	 71.050
FHW11236	69.500 	 17.597 	 71.050
FHW11236	69.625 	 17.597 	 71.050
FHW11236	69.750 	 17.597 	 71.050
FHW11236	69.875 	 17.597 	 71.050
FHW11236	70.000 	 17.597 	 71.050
FHW11236	70.125 	 17.597 	 71.050
FHW11236	70.250 	 17.595 	 71.050
FHW11236	70.375 	 17.597 	 71.050
FHW11236	70.500 	 17.597 	 71.050
FHW11236	70.625 	 17.597 	 71.050
FHW11236	70.750 	 17.597 	 71.050
FHW11236	70.875 	 17.597 	 71.050
FHW11236	71.000 	 17.597 	 71.049
FHW11236	71.125 	 17.595 	 71.050
FHW11236	71.250 	 17.597 	 71.050
FHW11236	71.375 	 17.597 	 71.050
FHW11236	71.500 	 17.597 	 71.050
FHW11236	71.625 	 17.597 	 71.050
FHW11236	71.750 	 17.597 	 71.050
FHW11236	71.875 	 17.597 	 71.049
FHW11236	72.000 	 17.597 	 71.050
FHW11236	72.125 	 17.596 	 71.050
FHW11236	72.250 	 17.597 	 71.050
FHW11236	72.375 	 17.597 	 71.050
FHW11236	72.500 	 17.597 	 71.050
FHW11236	72.625 	 17.597 	 71.049
FHW11236	72.750 	 17.597 	 71.050
FHW11236	72.875 	 17.595 	 71.050
FHW11236	73.000 	 17.597 	 71.050
FHW11236	73.125 	 17.597 	 71.050
FHW11236	73.250 	 17.597 	 71.051
FHW11236	73.375 	 20.013 	 73.895
FHW11236	73.500 	 21.643 	 75.450
FHW11236	73.625 	 21.644 	 75.450
FHW11236	73.750 	 21.643 	 75.450
FHW11236	73.875 	 21.645 	 75.450
FHW11236	74.000 	 21.643 	 75.450
FHW11236	74.125 	 21.643 	 75.450
FHW11236	74.250 	 21.644 	 75.450
FHW11236	74.375 	 21.644 	 75.450
FHW11236	74.500 	 21.643 	 75.450
FHW11236	74.625 	 21.643 	 75.451
FHW11236	74.750 	 21.643 	 75.450
FHW11236	74.875 	 21.644 	 75.450
FHW11236	75.000 	 21.644 	 75.450
FHW11236	75.125 	 21.643 	 75.450
FHW11236	75.250 	 21.643 	 75.451
FHW11236	75.375 	 21.644 	 75.450
FHW11236	75.500 	 21.643 	 75.450
FHW11236	75.625 	 21.643 	 75.451
FHW11236	75.750 	 21.643 	 75.450
FHW11236	75.875 	 21.643 	 75.450
FHW11236	76.000 	 21.645 	 75.450
FHW11236	76.125 	 21.643 	 75.450
FHW11236	76.250 	 21.643 	 75.451
FHW11236	76.375 	 21.643 	 75.450
FHW11236	76.500 	 21.644 	 75.450
FHW11236	76.625 	 21.644 	 75.450
FHW11236	76.750 	 21.643 	 75.450
FHW11236	76.875 	 21.644 	 75.450
FHW11236	77.000 	 21.644 	 75.450
FHW11236	77.125 	 21.643 	 75.450
FHW11236	77.250 	 21.643 	 75.450
FHW11236	77.375 	 21.643 	 75.451
FHW11236	77.500 	 21.644 	 75.450
FHW11236	77.625 	 21.644 	 75.450
FHW11236	77.750 	 21.643 	 75.450
FHW11236	77.875 	 21.643 	 75.450
FHW11236	78.000 	 21.645 	 75.451
FHW11236	78.125 	 21.643 	 75.450
FHW11236	78.250 	 21.643 	 75.451
FHW11236	78.375 	 21.643 	 75.450
FHW11236	78.500 	 21.644 	 75.450
FHW11236	78.625 	 21.643 	 75.451
FHW11236	78.750 	 21.643 	 75.450
FHW11236	78.875 	 21.643 	 75.450
