#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW140I	10.375 	 0.000 	 90.000
FHW140I	10.500 	 0.000 	 90.000
FHW140I	10.625 	 0.000 	 90.000
FHW140I	10.750 	 0.000 	 90.000
FHW140I	10.875 	 0.000 	 90.000
FHW140I	11.000 	 0.000 	 90.000
FHW140I	11.125 	 0.000 	 90.000
FHW140I	11.250 	 0.000 	 90.000
FHW140I	11.375 	 0.000 	 90.000
FHW140I	11.500 	 0.000 	 90.000
FHW140I	11.625 	 0.000 	 90.000
FHW140I	11.750 	 0.000 	 90.000
FHW140I	11.875 	 0.000 	 90.000
FHW140I	12.000 	 0.000 	 90.000
FHW140I	12.125 	 0.000 	 90.000
FHW140I	12.250 	 0.000 	 90.000
FHW140I	12.375 	 0.000 	 90.000
FHW140I	12.500 	 0.000 	 90.000
FHW140I	12.625 	 0.000 	 90.000
FHW140I	12.750 	 0.000 	 90.000
FHW140I	12.875 	 0.000 	 90.000
FHW140I	13.000 	 0.000 	 90.000
FHW140I	13.125 	 0.000 	 90.000
FHW140I	13.250 	 0.000 	 90.000
FHW140I	13.375 	 0.000 	 90.000
FHW140I	13.500 	 0.000 	 90.000
FHW140I	13.625 	 0.000 	 90.000
FHW140I	13.750 	 0.000 	 90.000
FHW140I	13.875 	 0.000 	 90.000
FHW140I	14.000 	 0.000 	 90.000
FHW140I	14.125 	 0.000 	 90.000
FHW140I	14.250 	 0.000 	 90.000
FHW140I	14.375 	 0.000 	 90.000
FHW140I	14.500 	 0.000 	 90.000
FHW140I	14.625 	 0.000 	 90.000
FHW140I	14.750 	 0.000 	 90.000
FHW140I	14.875 	 0.000 	 90.000
FHW140I	15.000 	 0.000 	 90.000
FHW140I	15.125 	 0.000 	 90.000
FHW140I	15.250 	 0.000 	 90.000
FHW140I	15.375 	 0.000 	 90.000
FHW140I	15.500 	 0.000 	 90.000
FHW140I	15.625 	 0.000 	 90.000
FHW140I	15.750 	 0.000 	 90.000
FHW140I	15.875 	 0.000 	 90.000
FHW140I	16.000 	 0.000 	 90.000
FHW140I	16.125 	 0.000 	 90.000
FHW140I	16.250 	 0.000 	 90.000
FHW140I	16.375 	 0.000 	 90.000
FHW140I	16.500 	 0.000 	 90.000
FHW140I	16.625 	 0.000 	 90.000
FHW140I	16.750 	 0.000 	 90.000
FHW140I	16.875 	 0.000 	 90.000
FHW140I	17.000 	 0.000 	 90.000
FHW140I	17.125 	 0.000 	 90.000
FHW140I	17.250 	 0.000 	 90.000
FHW140I	17.375 	 0.000 	 90.000
FHW140I	17.500 	 0.000 	 90.000
FHW140I	17.625 	 0.000 	 90.000
FHW140I	17.750 	 0.000 	 90.000
FHW140I	17.875 	 0.000 	 90.000
FHW140I	18.000 	 0.000 	 90.000
FHW140I	18.125 	 0.000 	 90.000
FHW140I	18.250 	 0.000 	 90.000
FHW140I	18.375 	 0.000 	 90.000
FHW140I	18.500 	 0.000 	 90.000
FHW140I	18.625 	 0.000 	 90.000
FHW140I	18.750 	 0.000 	 90.000
FHW140I	18.875 	 0.000 	 90.000
FHW140I	19.000 	 0.000 	 90.000
FHW140I	19.125 	 0.000 	 90.000
FHW140I	19.250 	 0.000 	 90.000
FHW140I	19.375 	 0.000 	 90.000
FHW140I	19.500 	 0.000 	 90.000
FHW140I	19.625 	 0.000 	 90.000
FHW140I	19.750 	 0.000 	 90.000
FHW140I	19.875 	 0.000 	 90.000
FHW140I	20.000 	 0.000 	 90.000
FHW140I	20.125 	 0.000 	 90.000
FHW140I	20.250 	 0.000 	 90.000
FHW140I	20.375 	 0.000 	 90.000
FHW140I	20.500 	 0.000 	 90.000
FHW140I	20.625 	 0.000 	 90.000
FHW140I	20.750 	 0.000 	 90.000
FHW140I	20.875 	 0.000 	 90.000
FHW140I	21.000 	 0.000 	 90.000
FHW140I	21.125 	 0.000 	 90.000
FHW140I	21.250 	 0.000 	 90.000
FHW140I	21.375 	 0.000 	 90.000
FHW140I	21.500 	 0.000 	 90.000
FHW140I	21.625 	 0.000 	 90.000
FHW140I	21.750 	 0.000 	 90.000
FHW140I	21.875 	 0.000 	 90.000
FHW140I	22.000 	 0.000 	 90.000
FHW140I	22.125 	 0.000 	 90.000
FHW140I	22.250 	 0.000 	 90.000
FHW140I	22.375 	 0.000 	 90.000
FHW140I	22.500 	 0.000 	 90.000
FHW140I	22.625 	 0.000 	 90.000
FHW140I	22.750 	 0.000 	 90.000
FHW140I	22.875 	 0.000 	 90.000
FHW140I	23.000 	 0.000 	 90.000
FHW140I	23.125 	 0.000 	 90.000
FHW140I	23.250 	 0.000 	 90.000
FHW140I	23.375 	 0.000 	 90.000
FHW140I	23.500 	 0.000 	 90.000
FHW140I	23.625 	 0.000 	 90.000
FHW140I	23.750 	 0.000 	 90.000
FHW140I	23.875 	 0.000 	 90.000
FHW140I	24.000 	 0.000 	 90.000
FHW140I	24.125 	 0.000 	 90.000
FHW140I	24.250 	 0.000 	 90.000
FHW140I	24.375 	 0.000 	 90.000
FHW140I	24.500 	 0.000 	 90.000
FHW140I	24.625 	 0.000 	 90.000
FHW140I	24.750 	 0.000 	 90.000
FHW140I	24.875 	 0.000 	 90.000
FHW140I	25.000 	 0.000 	 90.000
FHW140I	25.125 	 0.000 	 90.000
FHW140I	25.250 	 0.000 	 90.000
FHW140I	25.375 	 0.000 	 90.000
FHW140I	25.500 	 0.000 	 90.000
FHW140I	25.625 	 0.000 	 90.000
FHW140I	25.750 	 0.000 	 90.000
FHW140I	25.875 	 0.000 	 90.000
FHW140I	26.000 	 0.000 	 90.000
FHW140I	26.125 	 0.000 	 90.000
FHW140I	26.250 	 0.000 	 90.000
FHW140I	26.375 	 0.000 	 90.000
FHW140I	26.500 	 0.000 	 90.000
FHW140I	26.625 	 0.000 	 90.000
FHW140I	26.750 	 0.000 	 90.000
FHW140I	26.875 	 0.000 	 90.000
FHW140I	27.000 	 0.000 	 90.000
FHW140I	27.125 	 0.000 	 90.000
FHW140I	27.250 	 0.000 	 90.000
FHW140I	27.375 	 0.000 	 90.000
FHW140I	27.500 	 0.000 	 90.000
FHW140I	27.625 	 0.000 	 90.000
FHW140I	27.750 	 0.000 	 90.000
FHW140I	27.875 	 0.000 	 90.000
FHW140I	28.000 	 0.000 	 90.000
FHW140I	28.125 	 0.000 	 90.000
FHW140I	28.250 	 0.000 	 90.000
FHW140I	28.375 	 0.000 	 90.000
FHW140I	28.500 	 0.000 	 90.000
FHW140I	28.625 	 0.000 	 90.000
FHW140I	28.750 	 0.000 	 90.000
FHW140I	28.875 	 0.000 	 90.000
FHW140I	29.000 	 0.000 	 90.000
FHW140I	29.125 	 0.000 	 90.000
FHW140I	29.250 	 0.000 	 90.000
FHW140I	29.375 	 0.000 	 90.000
FHW140I	29.500 	 0.000 	 90.000
FHW140I	29.625 	 0.000 	 90.000
FHW140I	29.750 	 0.000 	 90.000
FHW140I	29.875 	 0.000 	 90.000
FHW140I	30.000 	 0.000 	 90.000
FHW140I	30.125 	 2.920 	 262.365
FHW140I	30.250 	 2.920 	 262.365
FHW140I	30.375 	 2.920 	 262.365
FHW140I	30.500 	 2.920 	 262.365
FHW140I	30.625 	 2.920 	 262.365
FHW140I	30.750 	 2.920 	 262.365
FHW140I	30.875 	 2.920 	 262.365
FHW140I	31.000 	 2.920 	 262.365
FHW140I	31.125 	 2.920 	 262.365
FHW140I	31.250 	 2.920 	 262.365
FHW140I	31.375 	 2.920 	 262.365
FHW140I	31.500 	 2.920 	 262.365
FHW140I	31.625 	 2.920 	 262.365
FHW140I	31.750 	 2.920 	 262.365
FHW140I	31.875 	 2.920 	 262.365
FHW140I	32.000 	 2.920 	 262.365
FHW140I	32.125 	 2.920 	 262.365
FHW140I	32.250 	 2.920 	 262.365
FHW140I	32.375 	 2.920 	 262.365
FHW140I	32.500 	 2.920 	 262.365
FHW140I	32.625 	 2.920 	 262.365
FHW140I	32.750 	 2.920 	 262.365
FHW140I	32.875 	 2.920 	 262.365
FHW140I	33.000 	 2.920 	 262.365
FHW140I	33.125 	 2.920 	 262.365
FHW140I	33.250 	 2.920 	 262.365
FHW140I	33.375 	 2.920 	 262.365
FHW140I	33.500 	 2.920 	 262.365
FHW140I	33.625 	 2.920 	 262.365
FHW140I	33.750 	 2.920 	 262.365
FHW140I	33.875 	 2.920 	 262.365
FHW140I	34.000 	 2.920 	 262.365
FHW140I	34.125 	 2.920 	 262.365
FHW140I	34.250 	 2.920 	 262.365
FHW140I	34.375 	 2.920 	 262.365
FHW140I	34.500 	 2.920 	 262.365
FHW140I	34.625 	 2.920 	 262.365
FHW140I	34.750 	 2.920 	 262.365
FHW140I	34.875 	 2.920 	 262.365
FHW140I	35.000 	 2.920 	 262.365
FHW140I	35.125 	 2.920 	 262.365
FHW140I	35.250 	 2.920 	 262.365
FHW140I	35.375 	 5.909 	 260.665
FHW140I	35.500 	 5.909 	 260.665
FHW140I	35.625 	 5.909 	 260.665
FHW140I	35.750 	 5.909 	 260.665
FHW140I	35.875 	 5.909 	 260.665
FHW140I	36.000 	 5.909 	 260.665
FHW140I	36.125 	 5.909 	 260.665
FHW140I	36.250 	 5.909 	 260.665
FHW140I	36.375 	 5.909 	 260.665
FHW140I	36.500 	 5.909 	 260.665
FHW140I	36.625 	 5.909 	 260.665
FHW140I	36.750 	 5.909 	 260.665
FHW140I	36.875 	 5.909 	 260.665
FHW140I	37.000 	 5.909 	 260.665
FHW140I	37.125 	 5.909 	 260.665
FHW140I	37.250 	 5.909 	 260.665
FHW140I	37.375 	 5.909 	 260.665
FHW140I	37.500 	 5.909 	 260.665
FHW140I	37.625 	 5.909 	 260.665
FHW140I	37.750 	 5.909 	 260.665
FHW140I	37.875 	 5.909 	 260.665
FHW140I	38.000 	 5.909 	 260.665
FHW140I	38.125 	 5.909 	 260.665
FHW140I	38.250 	 5.909 	 260.665
FHW140I	38.375 	 5.909 	 260.665
FHW140I	38.500 	 5.909 	 260.665
FHW140I	38.625 	 5.909 	 260.665
FHW140I	38.750 	 5.909 	 260.665
FHW140I	38.875 	 5.909 	 260.665
FHW140I	39.000 	 5.909 	 260.665
FHW140I	39.125 	 5.909 	 260.665
FHW140I	39.250 	 5.909 	 260.665
FHW140I	39.375 	 5.909 	 260.665
FHW140I	39.500 	 5.909 	 260.665
FHW140I	39.625 	 5.909 	 260.665
FHW140I	39.750 	 5.909 	 260.665
FHW140I	39.875 	 5.909 	 260.665
FHW140I	40.000 	 5.909 	 260.665
FHW140I	40.125 	 5.909 	 260.665
FHW140I	40.250 	 5.909 	 260.665
FHW140I	40.375 	 5.909 	 260.665
FHW140I	40.500 	 5.909 	 260.665
FHW140I	40.625 	 5.909 	 260.665
FHW140I	40.750 	 5.909 	 260.665
FHW140I	40.875 	 5.909 	 260.665
FHW140I	41.000 	 5.909 	 260.665
FHW140I	41.125 	 5.909 	 260.665
FHW140I	41.250 	 5.909 	 260.665
FHW140I	41.375 	 5.909 	 260.665
FHW140I	41.500 	 5.909 	 260.665
FHW140I	41.625 	 5.909 	 260.665
FHW140I	41.750 	 5.909 	 260.665
FHW140I	41.875 	 5.909 	 260.665
FHW140I	42.000 	 5.909 	 260.665
FHW140I	42.125 	 5.909 	 260.665
FHW140I	42.250 	 5.909 	 260.665
FHW140I	42.375 	 5.909 	 260.665
FHW140I	42.500 	 5.909 	 260.665
FHW140I	42.625 	 5.909 	 260.665
FHW140I	42.750 	 5.909 	 260.665
FHW140I	42.875 	 5.909 	 260.665
FHW140I	43.000 	 5.909 	 260.665
FHW140I	43.125 	 5.909 	 260.665
FHW140I	43.250 	 5.909 	 260.665
FHW140I	43.375 	 5.909 	 260.665
FHW140I	43.500 	 5.909 	 260.665
FHW140I	43.625 	 5.909 	 260.665
FHW140I	43.750 	 5.909 	 260.665
FHW140I	43.875 	 5.909 	 260.665
FHW140I	44.000 	 5.909 	 260.665
FHW140I	44.125 	 5.909 	 260.665
FHW140I	44.250 	 8.708 	 258.070
FHW140I	44.375 	 9.799 	 257.460
FHW140I	44.500 	 9.799 	 257.460
FHW140I	44.625 	 9.800 	 257.460
FHW140I	44.750 	 9.799 	 257.460
FHW140I	44.875 	 9.800 	 257.460
FHW140I	45.000 	 9.799 	 257.460
FHW140I	45.125 	 9.799 	 257.460
FHW140I	45.250 	 9.799 	 257.460
FHW140I	45.375 	 9.800 	 257.460
FHW140I	45.500 	 9.799 	 257.460
FHW140I	45.625 	 9.800 	 257.460
FHW140I	45.750 	 9.799 	 257.460
FHW140I	45.875 	 9.799 	 257.460
FHW140I	46.000 	 9.800 	 257.460
FHW140I	46.125 	 9.799 	 257.460
FHW140I	46.250 	 9.800 	 257.460
FHW140I	46.375 	 9.799 	 257.460
FHW140I	46.500 	 9.800 	 257.460
FHW140I	46.625 	 9.799 	 257.460
FHW140I	46.750 	 9.800 	 257.460
FHW140I	46.875 	 9.799 	 257.460
FHW140I	47.000 	 9.800 	 257.460
FHW140I	47.125 	 9.799 	 257.460
FHW140I	47.250 	 9.800 	 257.460
FHW140I	47.375 	 9.799 	 257.460
FHW140I	47.500 	 9.799 	 257.460
FHW140I	47.625 	 9.800 	 257.460
FHW140I	47.750 	 9.799 	 257.460
FHW140I	47.875 	 9.800 	 257.460
FHW140I	48.000 	 9.799 	 257.460
FHW140I	48.125 	 9.799 	 257.460
FHW140I	48.250 	 9.799 	 257.460
FHW140I	48.375 	 9.800 	 257.460
FHW140I	48.500 	 9.799 	 257.460
FHW140I	48.625 	 9.800 	 257.460
FHW140I	48.750 	 9.799 	 257.460
FHW140I	48.875 	 9.799 	 257.460
FHW140I	49.000 	 9.800 	 257.460
FHW140I	49.125 	 9.799 	 257.460
FHW140I	49.250 	 9.800 	 257.460
FHW140I	49.375 	 9.799 	 257.460
FHW140I	49.500 	 9.799 	 257.460
FHW140I	49.625 	 9.799 	 257.460
FHW140I	49.750 	 9.800 	 257.460
FHW140I	49.875 	 9.799 	 257.460
FHW140I	50.000 	 9.800 	 257.460
FHW140I	50.125 	 9.799 	 257.460
FHW140I	50.250 	 9.799 	 257.460
FHW140I	50.375 	 9.799 	 257.460
FHW140I	50.500 	 9.799 	 257.460
FHW140I	50.625 	 9.799 	 257.460
FHW140I	50.750 	 9.799 	 257.460
FHW140I	50.875 	 9.799 	 257.460
FHW140I	51.000 	 9.799 	 257.460
FHW140I	51.125 	 9.800 	 257.460
FHW140I	51.250 	 9.799 	 257.460
FHW140I	51.375 	 9.799 	 257.460
FHW140I	51.500 	 9.799 	 257.460
FHW140I	51.625 	 9.800 	 257.460
FHW140I	51.750 	 9.799 	 257.460
FHW140I	51.875 	 9.799 	 257.460
FHW140I	52.000 	 9.799 	 257.460
FHW140I	52.125 	 9.799 	 257.460
FHW140I	52.250 	 9.799 	 257.460
FHW140I	52.375 	 9.799 	 257.460
FHW140I	52.500 	 9.800 	 257.460
FHW140I	52.625 	 9.799 	 257.460
FHW140I	52.750 	 9.799 	 257.460
FHW140I	52.875 	 9.799 	 257.460
FHW140I	53.000 	 9.799 	 257.460
FHW140I	53.125 	 9.799 	 257.460
FHW140I	53.250 	 9.799 	 257.460
FHW140I	53.375 	 12.871 	 255.165
FHW140I	53.500 	 13.843 	 254.650
FHW140I	53.625 	 13.843 	 254.650
FHW140I	53.750 	 13.843 	 254.650
FHW140I	53.875 	 13.843 	 254.650
FHW140I	54.000 	 13.844 	 254.650
FHW140I	54.125 	 13.843 	 254.650
FHW140I	54.250 	 13.843 	 254.650
FHW140I	54.375 	 13.843 	 254.650
FHW140I	54.500 	 13.843 	 254.650
FHW140I	54.625 	 13.843 	 254.650
FHW140I	54.750 	 13.843 	 254.650
FHW140I	54.875 	 13.843 	 254.650
FHW140I	55.000 	 13.843 	 254.650
FHW140I	55.125 	 13.843 	 254.650
FHW140I	55.250 	 13.843 	 254.650
FHW140I	55.375 	 13.843 	 254.650
FHW140I	55.500 	 13.843 	 254.650
FHW140I	55.625 	 13.843 	 254.650
FHW140I	55.750 	 13.843 	 254.650
FHW140I	55.875 	 13.843 	 254.650
FHW140I	56.000 	 13.843 	 254.650
FHW140I	56.125 	 13.843 	 254.650
FHW140I	56.250 	 13.843 	 254.650
FHW140I	56.375 	 13.843 	 254.650
FHW140I	56.500 	 13.843 	 254.650
FHW140I	56.625 	 13.843 	 254.650
FHW140I	56.750 	 13.843 	 254.650
FHW140I	56.875 	 13.843 	 254.650
FHW140I	57.000 	 13.843 	 254.650
FHW140I	57.125 	 13.843 	 254.650
FHW140I	57.250 	 13.843 	 254.650
FHW140I	57.375 	 13.843 	 254.650
FHW140I	57.500 	 13.843 	 254.650
FHW140I	57.625 	 13.843 	 254.650
FHW140I	57.750 	 13.843 	 254.650
FHW140I	57.875 	 13.843 	 254.650
FHW140I	58.000 	 13.843 	 254.650
FHW140I	58.125 	 13.843 	 254.650
FHW140I	58.250 	 13.843 	 254.650
FHW140I	58.375 	 13.843 	 254.650
FHW140I	58.500 	 13.843 	 254.650
FHW140I	58.625 	 13.843 	 254.650
FHW140I	58.750 	 13.843 	 254.650
FHW140I	58.875 	 13.843 	 254.650
FHW140I	59.000 	 13.843 	 254.650
FHW140I	59.125 	 13.843 	 254.650
FHW140I	59.250 	 13.843 	 254.650
FHW140I	59.375 	 13.843 	 254.650
FHW140I	59.500 	 13.843 	 254.650
FHW140I	59.625 	 13.843 	 254.650
FHW140I	59.750 	 13.843 	 254.650
FHW140I	59.875 	 13.843 	 254.650
FHW140I	60.000 	 13.843 	 254.650
FHW140I	60.125 	 13.843 	 254.650
FHW140I	60.250 	 13.843 	 254.650
FHW140I	60.375 	 13.843 	 254.650
FHW140I	60.500 	 13.843 	 254.650
FHW140I	60.625 	 13.843 	 254.650
FHW140I	60.750 	 13.843 	 254.650
FHW140I	60.875 	 13.843 	 254.650
FHW140I	61.000 	 13.843 	 254.650
FHW140I	61.125 	 13.843 	 254.650
FHW140I	61.250 	 13.843 	 254.650
FHW140I	61.375 	 13.843 	 254.650
FHW140I	61.500 	 13.843 	 254.650
FHW140I	61.625 	 13.843 	 254.650
FHW140I	61.750 	 13.843 	 254.650
FHW140I	61.875 	 13.843 	 254.650
FHW140I	62.000 	 13.843 	 254.650
FHW140I	62.125 	 13.843 	 254.650
FHW140I	62.250 	 13.843 	 254.650
FHW140I	62.375 	 15.411 	 252.775
FHW140I	62.500 	 17.426 	 250.870
FHW140I	62.625 	 17.426 	 250.870
FHW140I	62.750 	 17.426 	 250.870
FHW140I	62.875 	 17.426 	 250.870
FHW140I	63.000 	 17.426 	 250.870
FHW140I	63.125 	 17.426 	 250.870
FHW140I	63.250 	 17.426 	 250.870
FHW140I	63.375 	 17.426 	 250.870
FHW140I	63.500 	 17.426 	 250.870
FHW140I	63.625 	 17.426 	 250.870
FHW140I	63.750 	 17.426 	 250.870
FHW140I	63.875 	 17.426 	 250.870
FHW140I	64.000 	 17.426 	 250.870
FHW140I	64.125 	 17.426 	 250.870
FHW140I	64.250 	 17.426 	 250.870
FHW140I	64.375 	 17.426 	 250.870
FHW140I	64.500 	 17.426 	 250.870
FHW140I	64.625 	 17.426 	 250.870
FHW140I	64.750 	 17.427 	 250.870
FHW140I	64.875 	 17.426 	 250.870
FHW140I	65.000 	 17.427 	 250.870
FHW140I	65.125 	 17.426 	 250.870
FHW140I	65.250 	 17.426 	 250.870
FHW140I	65.375 	 17.427 	 250.870
FHW140I	65.500 	 17.426 	 250.870
FHW140I	65.625 	 17.427 	 250.870
FHW140I	65.750 	 17.426 	 250.870
FHW140I	65.875 	 17.427 	 250.870
FHW140I	66.000 	 17.426 	 250.870
FHW140I	66.125 	 17.427 	 250.870
FHW140I	66.250 	 17.426 	 250.870
FHW140I	66.375 	 17.426 	 250.870
FHW140I	66.500 	 17.427 	 250.870
FHW140I	66.625 	 17.426 	 250.870
FHW140I	66.750 	 17.427 	 250.870
FHW140I	66.875 	 17.426 	 250.870
FHW140I	67.000 	 17.427 	 250.870
FHW140I	67.125 	 17.426 	 250.870
FHW140I	67.250 	 17.427 	 250.870
FHW140I	67.375 	 17.426 	 250.870
FHW140I	67.500 	 17.427 	 250.870
FHW140I	67.625 	 17.426 	 250.870
FHW140I	67.750 	 17.426 	 250.870
FHW140I	67.875 	 17.427 	 250.870
FHW140I	68.000 	 17.426 	 250.870
FHW140I	68.125 	 17.427 	 250.870
FHW140I	68.250 	 17.426 	 250.870
FHW140I	68.375 	 17.427 	 250.870
FHW140I	68.500 	 17.426 	 250.870
FHW140I	68.625 	 17.427 	 250.870
FHW140I	68.750 	 17.426 	 250.870
FHW140I	68.875 	 17.427 	 250.870
FHW140I	69.000 	 17.426 	 250.870
FHW140I	69.125 	 17.426 	 250.870
FHW140I	69.250 	 17.427 	 250.870
FHW140I	69.375 	 17.426 	 250.870
FHW140I	69.500 	 17.427 	 250.870
FHW140I	69.625 	 17.426 	 250.870
FHW140I	69.750 	 17.427 	 250.870
FHW140I	69.875 	 17.426 	 250.870
FHW140I	70.000 	 17.427 	 250.870
FHW140I	70.125 	 17.426 	 250.870
FHW140I	70.250 	 17.426 	 250.870
FHW140I	70.375 	 17.427 	 250.870
FHW140I	70.500 	 17.426 	 250.870
FHW140I	70.625 	 17.427 	 250.870
FHW140I	70.750 	 17.426 	 250.870
FHW140I	70.875 	 17.427 	 250.870
FHW140I	71.000 	 17.426 	 250.870
FHW140I	71.125 	 17.427 	 250.870
FHW140I	71.250 	 17.426 	 250.870
FHW140I	71.375 	 17.427 	 250.870
FHW140I	71.500 	 18.194 	 249.858
FHW140I	71.625 	 20.658 	 247.135
FHW140I	71.750 	 20.657 	 247.135
FHW140I	71.875 	 20.658 	 247.135
FHW140I	72.000 	 20.658 	 247.135
FHW140I	72.125 	 20.657 	 247.135
FHW140I	72.250 	 20.658 	 247.135
FHW140I	72.375 	 20.657 	 247.135
FHW140I	72.500 	 20.658 	 247.135
FHW140I	72.625 	 20.658 	 247.135
FHW140I	72.750 	 20.657 	 247.135
FHW140I	72.875 	 20.658 	 247.135
FHW140I	73.000 	 20.657 	 247.135
FHW140I	73.125 	 20.658 	 247.135
FHW140I	73.250 	 20.658 	 247.135
FHW140I	73.375 	 20.657 	 247.135
FHW140I	73.500 	 20.658 	 247.135
FHW140I	73.625 	 20.657 	 247.135
FHW140I	73.750 	 20.658 	 247.135
FHW140I	73.875 	 20.657 	 247.135
FHW140I	74.000 	 20.658 	 247.135
FHW140I	74.125 	 20.658 	 247.135
FHW140I	74.250 	 20.657 	 247.135
FHW140I	74.375 	 20.658 	 247.136
FHW140I	74.500 	 20.657 	 247.135
FHW140I	74.625 	 20.658 	 247.135
FHW140I	74.750 	 20.657 	 247.135
FHW140I	74.875 	 20.658 	 247.135
FHW140I	75.000 	 20.658 	 247.135
FHW140I	75.125 	 20.657 	 247.135
FHW140I	75.250 	 20.658 	 247.135
FHW140I	75.375 	 20.657 	 247.135
FHW140I	75.500 	 20.658 	 247.135
FHW140I	75.625 	 20.658 	 247.135
FHW140I	75.750 	 20.657 	 247.135
FHW140I	75.875 	 20.658 	 247.135
FHW140I	76.000 	 20.657 	 247.135
FHW140I	76.125 	 20.658 	 247.135
FHW140I	76.250 	 20.658 	 247.135
FHW140I	76.375 	 20.657 	 247.135
FHW140I	76.500 	 20.658 	 247.135
FHW140I	76.625 	 20.657 	 247.135
FHW140I	76.750 	 20.658 	 247.135
FHW140I	76.875 	 20.657 	 247.135
FHW140I	77.000 	 20.658 	 247.135
FHW140I	77.125 	 20.658 	 247.135
FHW140I	77.250 	 20.657 	 247.135
FHW140I	77.375 	 20.658 	 247.136
FHW140I	77.500 	 20.657 	 247.135
FHW140I	77.625 	 20.658 	 247.135
FHW140I	77.750 	 20.657 	 247.135
FHW140I	77.875 	 20.658 	 247.135
FHW140I	78.000 	 20.658 	 247.135
FHW140I	78.125 	 20.657 	 247.135
FHW140I	78.250 	 20.658 	 247.135
FHW140I	78.375 	 20.657 	 247.135
FHW140I	78.500 	 20.658 	 247.135
FHW140I	78.625 	 20.658 	 247.135
FHW140I	78.750 	 20.657 	 247.135
FHW140I	78.875 	 20.658 	 247.135
