#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12181	0.000 	 0.000 	 0.000
FHW12181	0.125 	 0.374 	 70.055
FHW12181	0.250 	 0.374 	 70.055
FHW12181	0.375 	 0.374 	 70.055
FHW12181	0.500 	 0.374 	 70.055
FHW12181	0.625 	 0.374 	 70.055
FHW12181	0.750 	 0.374 	 70.055
FHW12181	0.875 	 0.374 	 70.055
FHW12181	1.000 	 0.374 	 70.055
FHW12181	1.125 	 0.374 	 70.055
FHW12181	1.250 	 0.374 	 70.055
FHW12181	1.375 	 0.374 	 70.055
FHW12181	1.500 	 0.374 	 70.055
FHW12181	1.625 	 0.374 	 70.055
FHW12181	1.750 	 0.374 	 70.055
FHW12181	1.875 	 0.374 	 70.055
FHW12181	2.000 	 0.374 	 70.055
FHW12181	2.125 	 0.374 	 70.055
FHW12181	2.250 	 0.374 	 70.055
FHW12181	2.375 	 0.374 	 70.055
FHW12181	2.500 	 0.374 	 70.055
FHW12181	2.625 	 0.374 	 70.055
FHW12181	2.750 	 0.374 	 70.055
FHW12181	2.875 	 0.374 	 70.055
FHW12181	3.000 	 0.374 	 70.055
FHW12181	3.125 	 0.374 	 70.055
FHW12181	3.250 	 0.374 	 70.055
FHW12181	3.375 	 0.374 	 70.055
FHW12181	3.500 	 0.374 	 70.055
FHW12181	3.625 	 0.374 	 70.055
FHW12181	3.750 	 0.374 	 70.055
FHW12181	3.875 	 0.374 	 70.055
FHW12181	4.000 	 0.374 	 70.055
FHW12181	4.125 	 0.374 	 70.055
FHW12181	4.250 	 0.374 	 70.055
FHW12181	4.375 	 0.374 	 70.055
FHW12181	4.500 	 0.374 	 70.055
FHW12181	4.625 	 0.374 	 70.055
FHW12181	4.750 	 0.374 	 70.055
FHW12181	4.875 	 0.374 	 70.055
FHW12181	5.000 	 0.374 	 70.055
FHW12181	5.125 	 0.374 	 70.055
FHW12181	5.250 	 0.374 	 70.055
FHW12181	5.375 	 0.374 	 70.055
FHW12181	5.500 	 0.374 	 70.055
FHW12181	5.625 	 0.374 	 70.055
FHW12181	5.750 	 0.374 	 70.055
FHW12181	5.875 	 0.374 	 70.055
FHW12181	6.000 	 0.374 	 70.055
FHW12181	6.125 	 0.374 	 70.055
FHW12181	6.250 	 0.374 	 70.055
FHW12181	6.375 	 0.374 	 70.055
FHW12181	6.500 	 0.374 	 70.055
FHW12181	6.625 	 0.374 	 70.055
FHW12181	6.750 	 0.374 	 70.055
FHW12181	6.875 	 0.374 	 70.055
FHW12181	7.000 	 0.374 	 70.055
FHW12181	7.125 	 0.374 	 70.055
FHW12181	7.250 	 0.374 	 70.055
FHW12181	7.375 	 0.374 	 70.055
FHW12181	7.500 	 0.374 	 70.055
FHW12181	7.625 	 0.374 	 70.055
FHW12181	7.750 	 0.374 	 70.055
FHW12181	7.875 	 0.374 	 70.055
FHW12181	8.000 	 0.374 	 70.055
FHW12181	8.125 	 0.374 	 70.055
FHW12181	8.250 	 0.374 	 70.055
FHW12181	8.375 	 0.374 	 70.055
FHW12181	8.500 	 0.374 	 70.055
FHW12181	8.625 	 0.374 	 70.055
FHW12181	8.750 	 0.374 	 70.055
FHW12181	8.875 	 0.374 	 70.055
FHW12181	9.000 	 0.374 	 70.055
FHW12181	9.125 	 0.374 	 70.055
FHW12181	9.250 	 0.374 	 70.055
FHW12181	9.375 	 0.374 	 70.055
FHW12181	9.500 	 0.374 	 70.055
FHW12181	9.625 	 0.374 	 70.055
FHW12181	9.750 	 0.374 	 70.055
FHW12181	9.875 	 0.374 	 70.055
FHW12181	10.000 	 0.374 	 70.055
FHW12181	10.125 	 0.374 	 70.055
FHW12181	10.250 	 0.374 	 70.055
FHW12181	10.375 	 0.374 	 70.055
FHW12181	10.500 	 0.374 	 70.055
FHW12181	10.625 	 0.374 	 70.055
FHW12181	10.750 	 0.374 	 70.055
FHW12181	10.875 	 0.374 	 70.055
FHW12181	11.000 	 0.374 	 70.055
FHW12181	11.125 	 0.374 	 70.055
FHW12181	11.250 	 0.374 	 70.055
FHW12181	11.375 	 0.374 	 70.055
FHW12181	11.500 	 0.374 	 70.055
FHW12181	11.625 	 0.374 	 70.055
FHW12181	11.750 	 0.374 	 70.055
FHW12181	11.875 	 0.374 	 70.055
FHW12181	12.000 	 0.374 	 70.055
FHW12181	12.125 	 0.374 	 70.055
FHW12181	12.250 	 0.374 	 70.055
FHW12181	12.375 	 0.374 	 70.055
FHW12181	12.500 	 0.374 	 70.055
FHW12181	12.625 	 0.374 	 70.055
FHW12181	12.750 	 0.374 	 70.055
FHW12181	12.875 	 0.374 	 70.055
FHW12181	13.000 	 0.374 	 70.055
FHW12181	13.125 	 0.374 	 70.055
FHW12181	13.250 	 0.374 	 70.055
FHW12181	13.375 	 0.374 	 70.055
FHW12181	13.500 	 0.374 	 70.055
FHW12181	13.625 	 0.374 	 70.055
FHW12181	13.750 	 0.374 	 70.055
FHW12181	13.875 	 0.374 	 70.055
FHW12181	14.000 	 0.374 	 70.055
FHW12181	14.125 	 0.374 	 70.055
FHW12181	14.250 	 0.374 	 70.055
FHW12181	14.375 	 0.374 	 70.055
FHW12181	14.500 	 0.374 	 70.055
FHW12181	14.625 	 0.374 	 70.055
FHW12181	14.750 	 0.374 	 70.055
FHW12181	14.875 	 0.374 	 70.055
FHW12181	15.000 	 0.374 	 70.055
FHW12181	15.125 	 0.374 	 70.055
FHW12181	15.250 	 0.374 	 70.055
