#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12003	16.500 	 0.000 	 90.000
FHW12003	16.625 	 0.000 	 90.000
FHW12003	16.750 	 0.000 	 90.000
FHW12003	16.875 	 0.000 	 90.000
FHW12003	17.000 	 0.000 	 90.000
FHW12003	17.125 	 0.000 	 90.000
FHW12003	17.250 	 0.000 	 90.000
FHW12003	17.375 	 0.000 	 90.000
FHW12003	17.500 	 0.000 	 90.000
FHW12003	17.625 	 0.000 	 90.000
FHW12003	17.750 	 0.000 	 90.000
FHW12003	17.875 	 0.000 	 90.000
FHW12003	18.000 	 0.000 	 90.000
FHW12003	18.125 	 0.000 	 90.000
FHW12003	18.250 	 0.000 	 90.000
FHW12003	18.375 	 0.000 	 90.000
FHW12003	18.500 	 0.000 	 90.000
FHW12003	18.625 	 0.000 	 90.000
FHW12003	18.750 	 0.000 	 90.000
FHW12003	18.875 	 0.000 	 90.000
FHW12003	19.000 	 0.000 	 90.000
FHW12003	19.125 	 0.000 	 90.000
FHW12003	19.250 	 0.000 	 90.000
FHW12003	19.375 	 0.000 	 90.000
FHW12003	19.500 	 0.000 	 90.000
FHW12003	19.625 	 0.000 	 90.000
FHW12003	19.750 	 0.000 	 90.000
FHW12003	19.875 	 0.000 	 90.000
FHW12003	20.000 	 0.000 	 90.000
FHW12003	20.125 	 0.000 	 90.000
FHW12003	20.250 	 0.000 	 90.000
FHW12003	20.375 	 0.000 	 90.000
FHW12003	20.500 	 0.000 	 90.000
FHW12003	20.625 	 0.000 	 90.000
FHW12003	20.750 	 0.000 	 90.000
FHW12003	20.875 	 0.000 	 90.000
FHW12003	21.000 	 0.000 	 90.000
FHW12003	21.125 	 0.000 	 90.000
FHW12003	21.250 	 0.000 	 90.000
FHW12003	21.375 	 0.000 	 90.000
FHW12003	21.500 	 0.000 	 90.000
FHW12003	21.625 	 0.000 	 90.000
FHW12003	21.750 	 0.000 	 90.000
FHW12003	21.875 	 0.000 	 90.000
FHW12003	22.000 	 0.000 	 90.000
FHW12003	22.125 	 0.000 	 90.000
FHW12003	22.250 	 0.000 	 90.000
FHW12003	22.375 	 0.000 	 90.000
FHW12003	22.500 	 0.000 	 90.000
FHW12003	22.625 	 0.000 	 90.000
FHW12003	22.750 	 0.000 	 90.000
FHW12003	22.875 	 0.000 	 90.000
FHW12003	23.000 	 0.000 	 90.000
FHW12003	23.125 	 0.000 	 90.000
FHW12003	23.250 	 0.000 	 90.000
FHW12003	23.375 	 0.000 	 90.000
FHW12003	23.500 	 0.000 	 90.000
FHW12003	23.625 	 0.000 	 90.000
FHW12003	23.750 	 0.000 	 90.000
FHW12003	23.875 	 0.000 	 90.000
FHW12003	24.000 	 0.000 	 90.000
FHW12003	24.125 	 0.000 	 90.000
FHW12003	24.250 	 0.000 	 90.000
FHW12003	24.375 	 0.000 	 90.000
FHW12003	24.500 	 0.000 	 90.000
FHW12003	24.625 	 0.000 	 90.000
FHW12003	24.750 	 0.000 	 90.000
FHW12003	24.875 	 0.000 	 90.000
FHW12003	25.000 	 0.000 	 90.000
FHW12003	25.125 	 0.000 	 90.000
FHW12003	25.250 	 0.000 	 90.000
FHW12003	25.375 	 0.000 	 90.000
FHW12003	25.500 	 0.000 	 90.000
FHW12003	25.625 	 0.000 	 90.000
FHW12003	25.750 	 0.000 	 90.000
FHW12003	25.875 	 0.000 	 90.000
FHW12003	26.000 	 0.000 	 90.000
FHW12003	26.125 	 0.000 	 90.000
FHW12003	26.250 	 0.000 	 90.000
FHW12003	26.375 	 0.000 	 90.000
FHW12003	26.500 	 0.000 	 90.000
FHW12003	26.625 	 0.000 	 90.000
FHW12003	26.750 	 0.000 	 90.000
FHW12003	26.875 	 0.000 	 90.000
FHW12003	27.000 	 0.000 	 90.000
FHW12003	27.125 	 0.000 	 90.000
FHW12003	27.250 	 0.000 	 90.000
FHW12003	27.375 	 0.000 	 90.000
FHW12003	27.500 	 0.000 	 90.000
FHW12003	27.625 	 0.000 	 90.000
FHW12003	27.750 	 0.000 	 90.000
FHW12003	27.875 	 0.000 	 90.000
FHW12003	28.000 	 0.000 	 90.000
FHW12003	28.125 	 0.000 	 90.000
FHW12003	28.250 	 0.000 	 90.000
FHW12003	28.375 	 0.000 	 90.000
FHW12003	28.500 	 0.000 	 90.000
FHW12003	28.625 	 0.000 	 90.000
FHW12003	28.750 	 0.000 	 90.000
FHW12003	28.875 	 0.000 	 90.000
FHW12003	29.000 	 0.000 	 90.000
FHW12003	29.125 	 0.000 	 90.000
FHW12003	29.250 	 0.000 	 90.000
FHW12003	29.375 	 0.000 	 90.000
FHW12003	29.500 	 0.000 	 90.000
FHW12003	29.625 	 0.000 	 90.000
FHW12003	29.750 	 0.000 	 90.000
FHW12003	29.875 	 0.000 	 90.000
FHW12003	30.000 	 0.000 	 90.000
FHW12003	30.125 	 0.000 	 90.000
FHW12003	30.250 	 0.000 	 90.000
FHW12003	30.375 	 0.000 	 90.000
FHW12003	30.500 	 0.000 	 90.000
FHW12003	30.625 	 0.000 	 90.000
FHW12003	30.750 	 0.000 	 90.000
FHW12003	30.875 	 0.000 	 90.000
FHW12003	31.000 	 0.000 	 90.000
FHW12003	31.125 	 0.000 	 90.000
FHW12003	31.250 	 0.000 	 90.000
FHW12003	31.375 	 0.000 	 90.000
FHW12003	31.500 	 0.000 	 90.000
FHW12003	31.625 	 0.000 	 90.000
FHW12003	31.750 	 0.000 	 90.000
FHW12003	31.875 	 0.000 	 90.000
FHW12003	32.000 	 0.000 	 90.000
FHW12003	32.125 	 0.000 	 90.000
FHW12003	32.250 	 0.000 	 90.000
FHW12003	32.375 	 0.000 	 90.000
FHW12003	32.500 	 0.000 	 90.000
FHW12003	32.625 	 0.000 	 90.000
FHW12003	32.750 	 0.000 	 90.000
FHW12003	32.875 	 0.000 	 90.000
FHW12003	33.000 	 0.000 	 90.000
FHW12003	33.125 	 0.000 	 90.000
FHW12003	33.250 	 0.000 	 90.000
FHW12003	33.375 	 0.000 	 90.000
FHW12003	33.500 	 0.000 	 90.000
FHW12003	33.625 	 0.000 	 90.000
FHW12003	33.750 	 0.000 	 90.000
FHW12003	33.875 	 0.000 	 90.000
FHW12003	34.000 	 0.000 	 90.000
FHW12003	34.125 	 0.000 	 90.000
FHW12003	34.250 	 0.000 	 90.000
FHW12003	34.375 	 0.000 	 90.000
FHW12003	34.500 	 0.000 	 90.000
FHW12003	34.625 	 0.000 	 90.000
FHW12003	34.750 	 0.000 	 90.000
FHW12003	34.875 	 0.000 	 90.000
FHW12003	35.000 	 0.000 	 90.000
FHW12003	35.125 	 0.000 	 90.000
FHW12003	35.250 	 0.000 	 90.000
FHW12003	35.375 	 0.000 	 90.000
FHW12003	35.500 	 0.000 	 90.000
FHW12003	35.625 	 0.000 	 90.000
FHW12003	35.750 	 0.000 	 90.000
FHW12003	35.875 	 0.000 	 90.000
FHW12003	36.000 	 0.000 	 90.000
FHW12003	36.125 	 0.000 	 90.000
FHW12003	36.250 	 0.000 	 90.000
FHW12003	36.375 	 0.000 	 90.000
FHW12003	36.500 	 0.000 	 90.000
FHW12003	36.625 	 0.000 	 90.000
FHW12003	36.750 	 0.000 	 90.000
FHW12003	36.875 	 0.000 	 90.000
FHW12003	37.000 	 0.000 	 90.000
FHW12003	37.125 	 0.000 	 90.000
FHW12003	37.250 	 0.000 	 90.000
FHW12003	37.375 	 0.000 	 90.000
FHW12003	37.500 	 0.000 	 90.000
FHW12003	37.625 	 0.000 	 90.000
FHW12003	37.750 	 0.000 	 90.000
FHW12003	37.875 	 0.000 	 90.000
FHW12003	38.000 	 0.000 	 90.000
FHW12003	38.125 	 0.000 	 90.000
FHW12003	38.250 	 0.000 	 90.000
FHW12003	38.375 	 0.000 	 90.000
FHW12003	38.500 	 0.000 	 90.000
FHW12003	38.625 	 0.000 	 90.000
FHW12003	38.750 	 0.000 	 90.000
FHW12003	38.875 	 0.000 	 90.000
FHW12003	39.000 	 0.000 	 90.000
FHW12003	39.125 	 0.000 	 90.000
FHW12003	39.250 	 0.000 	 90.000
FHW12003	39.375 	 0.000 	 90.000
FHW12003	39.500 	 0.000 	 90.000
FHW12003	39.625 	 0.000 	 90.000
FHW12003	39.750 	 0.000 	 90.000
FHW12003	39.875 	 0.000 	 90.000
FHW12003	40.000 	 0.000 	 90.000
FHW12003	40.125 	 0.000 	 90.000
FHW12003	40.250 	 0.000 	 90.000
FHW12003	40.375 	 0.000 	 90.000
FHW12003	40.500 	 0.000 	 90.000
FHW12003	40.625 	 0.000 	 90.000
FHW12003	40.750 	 0.000 	 90.000
FHW12003	40.875 	 0.000 	 90.000
FHW12003	41.000 	 0.000 	 90.000
FHW12003	41.125 	 0.000 	 90.000
FHW12003	41.250 	 0.000 	 90.000
FHW12003	41.375 	 0.000 	 90.000
FHW12003	41.500 	 0.000 	 90.000
FHW12003	41.625 	 0.000 	 90.000
FHW12003	41.750 	 0.000 	 90.000
FHW12003	41.875 	 0.000 	 90.000
FHW12003	42.000 	 0.000 	 90.000
FHW12003	42.125 	 0.000 	 90.000
FHW12003	42.250 	 0.000 	 90.000
FHW12003	42.375 	 0.000 	 90.000
FHW12003	42.500 	 0.000 	 90.000
FHW12003	42.625 	 0.000 	 90.000
FHW12003	42.750 	 0.000 	 90.000
FHW12003	42.875 	 0.000 	 90.000
FHW12003	43.000 	 0.000 	 90.000
FHW12003	43.125 	 0.000 	 90.000
FHW12003	43.250 	 0.000 	 90.000
FHW12003	43.375 	 0.000 	 90.000
FHW12003	43.500 	 0.000 	 90.000
FHW12003	43.625 	 0.000 	 90.000
FHW12003	43.750 	 0.000 	 90.000
FHW12003	43.875 	 0.000 	 90.000
FHW12003	44.000 	 0.000 	 90.000
FHW12003	44.125 	 0.000 	 90.000
FHW12003	44.250 	 0.000 	 90.000
FHW12003	44.375 	 0.000 	 90.000
FHW12003	44.500 	 0.000 	 90.000
FHW12003	44.625 	 0.000 	 90.000
FHW12003	44.750 	 0.000 	 90.000
FHW12003	44.875 	 0.000 	 90.000
FHW12003	45.000 	 0.000 	 90.000
FHW12003	45.125 	 0.000 	 90.000
FHW12003	45.250 	 0.000 	 90.000
FHW12003	45.375 	 0.000 	 90.000
FHW12003	45.500 	 0.000 	 90.000
FHW12003	45.625 	 0.000 	 90.000
FHW12003	45.750 	 0.000 	 90.000
FHW12003	45.875 	 0.000 	 90.000
FHW12003	46.000 	 0.000 	 90.000
FHW12003	46.125 	 0.000 	 90.000
FHW12003	46.250 	 0.000 	 90.000
FHW12003	46.375 	 0.000 	 90.000
FHW12003	46.500 	 0.000 	 90.000
FHW12003	46.625 	 0.000 	 90.000
FHW12003	46.750 	 0.000 	 90.000
FHW12003	46.875 	 0.000 	 90.000
FHW12003	47.000 	 0.000 	 90.000
FHW12003	47.125 	 0.000 	 90.000
FHW12003	47.250 	 0.000 	 90.000
FHW12003	47.375 	 0.000 	 90.000
FHW12003	47.500 	 0.000 	 90.000
FHW12003	47.625 	 0.000 	 90.000
FHW12003	47.750 	 0.000 	 90.000
FHW12003	47.875 	 0.000 	 90.000
FHW12003	48.000 	 0.000 	 90.000
FHW12003	48.125 	 0.000 	 90.000
FHW12003	48.250 	 0.000 	 90.000
FHW12003	48.375 	 0.000 	 90.000
FHW12003	48.500 	 0.000 	 90.000
FHW12003	48.625 	 0.000 	 90.000
FHW12003	48.750 	 0.000 	 90.000
FHW12003	48.875 	 0.000 	 90.000
FHW12003	49.000 	 0.000 	 90.000
FHW12003	49.125 	 0.000 	 90.000
FHW12003	49.250 	 0.000 	 90.000
FHW12003	49.375 	 0.000 	 90.000
FHW12003	49.500 	 0.000 	 90.000
FHW12003	49.625 	 0.000 	 90.000
FHW12003	49.750 	 0.000 	 90.000
FHW12003	49.875 	 0.000 	 90.000
FHW12003	50.000 	 0.000 	 90.000
FHW12003	50.125 	 0.000 	 90.000
FHW12003	50.250 	 0.000 	 90.000
FHW12003	50.375 	 0.000 	 90.000
FHW12003	50.500 	 0.000 	 90.000
FHW12003	50.625 	 0.000 	 90.000
FHW12003	50.750 	 0.000 	 90.000
FHW12003	50.875 	 0.000 	 90.000
FHW12003	51.000 	 0.000 	 90.000
FHW12003	51.125 	 0.000 	 90.000
FHW12003	51.250 	 0.000 	 90.000
FHW12003	51.375 	 0.000 	 90.000
FHW12003	51.500 	 6.392 	 59.744
FHW12003	51.625 	 7.899 	 54.462
FHW12003	51.750 	 8.094 	 59.036
FHW12003	51.875 	 7.899 	 54.462
FHW12003	52.000 	 8.030 	 59.036
FHW12003	52.125 	 7.645 	 57.265
FHW12003	52.250 	 7.963 	 54.462
FHW12003	52.375 	 8.030 	 59.036
FHW12003	52.500 	 7.645 	 57.265
FHW12003	52.625 	 8.272 	 56.310
FHW12003	52.750 	 7.706 	 57.265
FHW12003	52.875 	 8.030 	 59.036
FHW12003	53.000 	 7.899 	 54.462
FHW12003	53.125 	 8.094 	 59.036
FHW12003	53.250 	 7.645 	 57.265
FHW12003	53.375 	 8.272 	 56.310
FHW12003	53.500 	 7.645 	 57.265
FHW12003	53.625 	 8.094 	 59.036
FHW12003	53.750 	 7.899 	 54.462
FHW12003	53.875 	 8.030 	 59.036
FHW12003	54.000 	 7.645 	 57.265
FHW12003	54.125 	 8.338 	 56.310
FHW12003	54.250 	 7.645 	 57.265
FHW12003	54.375 	 8.030 	 59.036
FHW12003	54.500 	 7.899 	 54.462
FHW12003	54.625 	 8.094 	 59.036
FHW12003	54.750 	 7.645 	 57.265
FHW12003	54.875 	 8.272 	 56.310
FHW12003	55.000 	 7.706 	 57.265
FHW12003	55.125 	 8.272 	 56.310
FHW12003	55.250 	 7.645 	 57.265
FHW12003	55.375 	 8.030 	 59.036
FHW12003	55.500 	 7.963 	 54.462
FHW12003	55.625 	 8.030 	 59.036
FHW12003	55.750 	 7.645 	 57.265
FHW12003	55.875 	 8.272 	 56.310
FHW12003	56.000 	 7.706 	 57.265
FHW12003	56.125 	 8.030 	 59.036
FHW12003	56.250 	 7.899 	 54.462
FHW12003	56.375 	 8.030 	 59.036
FHW12003	56.500 	 7.706 	 57.265
FHW12003	56.625 	 7.899 	 54.462
FHW12003	56.750 	 8.030 	 59.036
FHW12003	56.875 	 7.706 	 57.265
FHW12003	57.000 	 8.272 	 56.310
FHW12003	57.125 	 7.645 	 57.265
FHW12003	57.250 	 8.030 	 59.036
FHW12003	57.375 	 7.963 	 54.462
FHW12003	57.500 	 8.030 	 59.036
FHW12003	57.625 	 7.645 	 57.265
FHW12003	57.750 	 8.272 	 56.310
FHW12003	57.875 	 7.706 	 57.265
FHW12003	58.000 	 8.030 	 59.036
FHW12003	58.125 	 7.899 	 54.462
FHW12003	58.250 	 8.094 	 59.036
FHW12003	58.375 	 7.645 	 57.265
FHW12003	58.500 	 8.272 	 56.310
FHW12003	58.625 	 7.645 	 57.265
FHW12003	58.750 	 8.338 	 56.310
FHW12003	58.875 	 7.645 	 57.265
FHW12003	59.000 	 8.030 	 59.036
FHW12003	59.125 	 7.899 	 54.462
FHW12003	59.250 	 8.094 	 59.036
FHW12003	59.375 	 7.645 	 57.265
FHW12003	59.500 	 8.272 	 56.310
FHW12003	59.625 	 7.645 	 57.265
FHW12003	59.750 	 8.094 	 59.036
FHW12003	59.875 	 7.899 	 54.462
FHW12003	60.000 	 8.030 	 59.036
FHW12003	60.125 	 7.706 	 57.265
FHW12003	60.250 	 8.272 	 56.310
FHW12003	60.375 	 7.645 	 57.265
FHW12003	60.500 	 8.030 	 59.036
FHW12003	60.625 	 7.963 	 54.462
FHW12003	60.750 	 7.645 	 57.265
FHW12003	60.875 	 8.030 	 59.036
FHW12003	61.000 	 7.899 	 54.462
FHW12003	61.125 	 8.094 	 59.036
FHW12003	61.250 	 7.645 	 57.265
FHW12003	61.375 	 8.272 	 56.310
FHW12003	61.500 	 7.706 	 57.265
FHW12003	61.625 	 8.030 	 59.036
FHW12003	61.750 	 7.899 	 54.462
FHW12003	61.875 	 8.030 	 59.036
FHW12003	62.000 	 7.963 	 54.462
FHW12003	62.125 	 8.030 	 59.036
FHW12003	62.250 	 7.645 	 57.265
FHW12003	62.375 	 8.272 	 56.310
FHW12003	62.500 	 7.706 	 57.265
FHW12003	62.625 	 8.030 	 59.036
FHW12003	62.750 	 7.899 	 54.462
FHW12003	62.875 	 8.030 	 59.036
FHW12003	63.000 	 7.706 	 57.265
FHW12003	63.125 	 8.272 	 56.310
FHW12003	63.250 	 7.645 	 57.265
FHW12003	63.375 	 8.094 	 59.036
FHW12003	63.500 	 7.899 	 54.462
FHW12003	63.625 	 8.030 	 59.036
FHW12003	63.750 	 7.645 	 57.265
FHW12003	63.875 	 8.338 	 56.310
FHW12003	64.000 	 7.645 	 57.265
FHW12003	64.125 	 8.030 	 59.036
FHW12003	64.250 	 7.899 	 54.462
FHW12003	64.375 	 8.095 	 59.036
FHW12003	64.500 	 7.645 	 57.265
FHW12003	64.625 	 8.272 	 56.310
FHW12003	64.750 	 7.706 	 57.265
FHW12003	64.875 	 7.644 	 57.265
FHW12003	65.000 	 8.272 	 56.310
FHW12003	65.125 	 7.645 	 57.265
FHW12003	65.250 	 8.338 	 56.310
FHW12003	65.375 	 7.644 	 57.265
FHW12003	65.500 	 8.030 	 59.036
FHW12003	65.625 	 7.899 	 54.462
FHW12003	65.750 	 8.095 	 59.036
FHW12003	65.875 	 7.645 	 57.265
FHW12003	66.000 	 8.272 	 56.310
FHW12003	66.125 	 7.644 	 57.265
FHW12003	66.250 	 8.094 	 59.036
FHW12003	66.375 	 7.899 	 54.462
FHW12003	66.500 	 8.030 	 59.036
FHW12003	66.625 	 7.706 	 57.265
FHW12003	66.750 	 8.272 	 56.310
FHW12003	66.875 	 7.644 	 57.265
FHW12003	67.000 	 8.030 	 59.036
FHW12003	67.125 	 7.963 	 54.462
FHW12003	67.250 	 8.030 	 59.036
FHW12003	67.375 	 7.645 	 57.264
FHW12003	67.500 	 8.272 	 56.310
FHW12003	67.625 	 7.706 	 57.264
FHW12003	67.750 	 8.030 	 59.036
FHW12003	67.875 	 7.899 	 54.462
FHW12003	68.000 	 8.094 	 59.036
FHW12003	68.125 	 7.644 	 57.265
FHW12003	68.250 	 8.272 	 56.310
FHW12003	68.375 	 7.645 	 57.265
FHW12003	68.500 	 8.095 	 59.036
FHW12003	68.625 	 7.899 	 54.462
FHW12003	68.750 	 8.030 	 59.036
FHW12003	68.875 	 7.899 	 54.463
FHW12003	69.000 	 7.706 	 57.265
FHW12003	69.125 	 8.030 	 59.036
FHW12003	69.250 	 7.899 	 54.463
FHW12003	69.375 	 8.030 	 59.036
FHW12003	69.500 	 7.706 	 57.264
FHW12003	69.625 	 8.272 	 56.310
FHW12003	69.750 	 7.644 	 57.265
FHW12003	69.875 	 8.095 	 59.036
FHW12003	70.000 	 7.899 	 54.462
FHW12003	70.125 	 16.012 	 64.179
FHW12003	70.250 	 15.493 	 63.435
FHW12003	70.375 	 15.617 	 63.435
FHW12003	70.500 	 15.616 	 63.435
FHW12003	70.625 	 15.819 	 61.927
FHW12003	70.750 	 15.494 	 63.435
FHW12003	70.875 	 15.616 	 63.435
FHW12003	71.000 	 16.012 	 64.179
FHW12003	71.125 	 15.617 	 63.435
FHW12003	71.250 	 15.819 	 61.927
FHW12003	71.375 	 15.493 	 63.435
FHW12003	71.500 	 15.617 	 63.435
FHW12003	71.625 	 15.616 	 63.435
FHW12003	71.750 	 15.819 	 61.928
FHW12003	71.875 	 15.888 	 64.179
FHW12003	72.000 	 15.616 	 63.435
FHW12003	72.125 	 15.616 	 63.435
FHW12003	72.250 	 15.617 	 63.435
FHW12003	72.375 	 15.819 	 61.928
FHW12003	72.500 	 15.493 	 63.435
FHW12003	72.625 	 15.617 	 63.435
FHW12003	72.750 	 16.012 	 64.179
FHW12003	72.875 	 15.617 	 63.435
FHW12003	73.000 	 15.695 	 61.927
FHW12003	73.125 	 15.616 	 63.435
FHW12003	73.250 	 15.617 	 63.435
FHW12003	73.375 	 15.616 	 63.435
FHW12003	73.500 	 16.012 	 64.179
FHW12003	73.625 	 15.696 	 61.927
FHW12003	73.750 	 15.616 	 63.435
FHW12003	73.875 	 15.616 	 63.435
FHW12003	74.000 	 15.617 	 63.435
FHW12003	74.125 	 15.493 	 63.435
FHW12003	74.250 	 15.819 	 61.927
FHW12003	74.375 	 16.013 	 64.179
FHW12003	74.500 	 15.616 	 63.435
FHW12003	74.625 	 15.616 	 63.435
FHW12003	74.750 	 15.494 	 63.435
FHW12003	74.875 	 15.819 	 61.928
FHW12003	75.000 	 15.616 	 63.435
FHW12003	75.125 	 15.617 	 63.435
FHW12003	75.250 	 15.887 	 64.179
FHW12003	75.375 	 15.616 	 63.435
FHW12003	75.500 	 15.820 	 61.928
FHW12003	75.625 	 15.616 	 63.435
FHW12003	75.750 	 15.616 	 63.435
FHW12003	75.875 	 15.494 	 63.435
FHW12003	76.000 	 15.819 	 61.927
FHW12003	76.125 	 16.012 	 64.179
FHW12003	76.250 	 15.617 	 63.435
FHW12003	76.375 	 15.493 	 63.435
FHW12003	76.500 	 15.616 	 63.435
FHW12003	76.625 	 15.820 	 61.927
FHW12003	76.750 	 15.616 	 63.435
FHW12003	76.875 	 16.013 	 64.179
FHW12003	77.000 	 15.493 	 63.435
FHW12003	77.125 	 15.616 	 63.435
FHW12003	77.250 	 15.820 	 61.927
FHW12003	77.375 	 15.616 	 63.435
FHW12003	77.500 	 15.493 	 63.435
FHW12003	77.625 	 15.617 	 63.435
FHW12003	77.750 	 16.012 	 64.179
FHW12003	77.875 	 15.819 	 61.927
FHW12003	78.000 	 15.617 	 63.435
FHW12003	78.125 	 15.493 	 63.435
FHW12003	78.250 	 15.616 	 63.435
FHW12003	78.375 	 15.617 	 63.435
FHW12003	78.500 	 15.819 	 61.927
FHW12003	78.625 	 15.887 	 64.179
FHW12003	78.750 	 15.617 	 63.435
FHW12003	78.875 	 15.616 	 63.435
