#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13103	0.000 	 0.000 	 0.000
FHW13103	0.125 	 0.000 	 90.000
FHW13103	0.250 	 0.000 	 90.000
FHW13103	0.375 	 0.000 	 90.000
FHW13103	0.500 	 0.000 	 90.000
FHW13103	0.625 	 0.000 	 90.000
FHW13103	0.750 	 0.000 	 90.000
FHW13103	0.875 	 0.000 	 90.000
FHW13103	1.000 	 0.000 	 90.000
FHW13103	1.125 	 0.000 	 90.000
FHW13103	1.250 	 0.000 	 90.000
FHW13103	1.375 	 0.000 	 90.000
FHW13103	1.500 	 0.000 	 90.000
FHW13103	1.625 	 0.000 	 90.000
FHW13103	1.750 	 0.000 	 90.000
FHW13103	1.875 	 0.000 	 90.000
FHW13103	2.000 	 0.000 	 90.000
FHW13103	2.125 	 0.000 	 90.000
FHW13103	2.250 	 0.000 	 90.000
FHW13103	2.375 	 0.000 	 90.000
FHW13103	2.500 	 0.000 	 90.000
FHW13103	2.625 	 0.000 	 90.000
FHW13103	2.750 	 0.000 	 90.000
FHW13103	2.875 	 0.000 	 90.000
FHW13103	3.000 	 0.000 	 90.000
FHW13103	3.125 	 0.000 	 90.000
FHW13103	3.250 	 0.000 	 90.000
FHW13103	3.375 	 0.000 	 90.000
FHW13103	3.500 	 0.000 	 90.000
FHW13103	3.625 	 0.000 	 90.000
FHW13103	3.750 	 0.000 	 90.000
FHW13103	3.875 	 0.000 	 90.000
FHW13103	4.000 	 0.000 	 90.000
FHW13103	4.125 	 0.000 	 90.000
FHW13103	4.250 	 0.000 	 90.000
FHW13103	4.375 	 0.000 	 90.000
FHW13103	4.500 	 0.000 	 90.000
FHW13103	4.625 	 0.000 	 90.000
FHW13103	4.750 	 0.000 	 90.000
FHW13103	4.875 	 0.000 	 90.000
FHW13103	5.000 	 0.000 	 90.000
FHW13103	5.125 	 0.000 	 90.000
FHW13103	5.250 	 0.000 	 90.000
FHW13103	5.375 	 0.000 	 90.000
FHW13103	5.500 	 0.000 	 90.000
FHW13103	5.625 	 0.000 	 90.000
FHW13103	5.750 	 0.000 	 90.000
FHW13103	5.875 	 0.000 	 90.000
FHW13103	6.000 	 0.000 	 90.000
FHW13103	6.125 	 0.000 	 90.000
FHW13103	6.250 	 0.000 	 90.000
FHW13103	6.375 	 0.000 	 90.000
FHW13103	6.500 	 0.000 	 90.000
FHW13103	6.625 	 0.000 	 90.000
FHW13103	6.750 	 0.000 	 90.000
FHW13103	6.875 	 0.000 	 90.000
FHW13103	7.000 	 0.000 	 90.000
FHW13103	7.125 	 0.000 	 90.000
FHW13103	7.250 	 0.000 	 90.000
FHW13103	7.375 	 0.000 	 90.000
FHW13103	7.500 	 0.000 	 90.000
FHW13103	7.625 	 0.000 	 90.000
FHW13103	7.750 	 0.000 	 90.000
FHW13103	7.875 	 0.000 	 90.000
FHW13103	8.000 	 0.000 	 90.000
FHW13103	8.125 	 0.000 	 90.000
FHW13103	8.250 	 0.000 	 90.000
FHW13103	8.375 	 0.000 	 90.000
FHW13103	8.500 	 0.000 	 90.000
FHW13103	8.625 	 0.000 	 90.000
FHW13103	8.750 	 0.000 	 90.000
FHW13103	8.875 	 0.000 	 90.000
FHW13103	9.000 	 0.000 	 90.000
FHW13103	9.125 	 0.000 	 90.000
FHW13103	9.250 	 0.000 	 90.000
FHW13103	9.375 	 0.000 	 90.000
FHW13103	9.500 	 0.000 	 90.000
FHW13103	9.625 	 0.000 	 90.000
FHW13103	9.750 	 0.000 	 90.000
FHW13103	9.875 	 0.000 	 90.000
FHW13103	10.000 	 0.000 	 90.000
FHW13103	10.125 	 0.000 	 90.000
FHW13103	10.250 	 0.000 	 90.000
FHW13103	10.375 	 0.000 	 90.000
FHW13103	10.500 	 0.000 	 90.000
FHW13103	10.625 	 0.000 	 90.000
FHW13103	10.750 	 0.000 	 90.000
FHW13103	10.875 	 0.000 	 90.000
FHW13103	11.000 	 0.000 	 90.000
FHW13103	11.125 	 0.000 	 90.000
FHW13103	11.250 	 0.000 	 90.000
FHW13103	11.375 	 0.000 	 90.000
FHW13103	11.500 	 0.000 	 90.000
FHW13103	11.625 	 0.000 	 90.000
FHW13103	11.750 	 0.000 	 90.000
