#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW147I	17.875 	 0.247 	 14.425
FHW147I	18.000 	 0.247 	 14.425
FHW147I	18.125 	 0.247 	 14.425
FHW147I	18.250 	 0.247 	 14.425
FHW147I	18.375 	 0.247 	 14.425
FHW147I	18.500 	 0.247 	 14.425
FHW147I	18.625 	 0.247 	 14.425
FHW147I	18.750 	 0.247 	 14.425
FHW147I	18.875 	 0.247 	 14.425
FHW147I	19.000 	 0.247 	 14.425
FHW147I	19.125 	 0.247 	 14.425
FHW147I	19.250 	 0.247 	 14.425
FHW147I	19.375 	 0.247 	 14.425
FHW147I	19.500 	 0.247 	 14.425
FHW147I	19.625 	 0.247 	 14.425
FHW147I	19.750 	 0.247 	 14.425
FHW147I	19.875 	 0.247 	 14.425
FHW147I	20.000 	 0.247 	 14.425
FHW147I	20.125 	 0.247 	 14.425
FHW147I	20.250 	 0.247 	 14.425
FHW147I	20.375 	 0.247 	 14.425
FHW147I	20.500 	 0.247 	 14.425
FHW147I	20.625 	 0.247 	 14.425
FHW147I	20.750 	 0.247 	 14.425
FHW147I	20.875 	 0.247 	 14.425
FHW147I	21.000 	 0.247 	 14.425
FHW147I	21.125 	 0.247 	 14.425
FHW147I	21.250 	 0.247 	 14.425
FHW147I	21.375 	 0.247 	 14.425
FHW147I	21.500 	 0.247 	 14.425
FHW147I	21.625 	 0.247 	 14.425
FHW147I	21.750 	 0.247 	 14.425
FHW147I	21.875 	 0.247 	 14.425
FHW147I	22.000 	 0.247 	 14.425
FHW147I	22.125 	 0.247 	 14.425
FHW147I	22.250 	 0.247 	 14.425
FHW147I	22.375 	 0.247 	 14.425
FHW147I	22.500 	 0.247 	 14.425
FHW147I	22.625 	 0.247 	 14.425
FHW147I	22.750 	 0.247 	 14.425
FHW147I	22.875 	 0.247 	 14.425
FHW147I	23.000 	 0.247 	 14.425
FHW147I	23.125 	 0.247 	 14.425
FHW147I	23.250 	 0.247 	 14.425
FHW147I	23.375 	 0.247 	 14.425
FHW147I	23.500 	 0.247 	 14.425
FHW147I	23.625 	 0.247 	 14.425
FHW147I	23.750 	 0.247 	 14.425
FHW147I	23.875 	 0.247 	 14.425
FHW147I	24.000 	 0.247 	 14.425
FHW147I	24.125 	 0.904 	 28.225
FHW147I	24.250 	 1.030 	 28.850
FHW147I	24.375 	 1.030 	 28.850
FHW147I	24.500 	 1.030 	 28.850
FHW147I	24.625 	 1.030 	 28.850
FHW147I	24.750 	 1.030 	 28.850
FHW147I	24.875 	 1.030 	 28.850
FHW147I	25.000 	 1.030 	 28.850
FHW147I	25.125 	 1.030 	 28.850
FHW147I	25.250 	 1.030 	 28.850
FHW147I	25.375 	 1.030 	 28.850
FHW147I	25.500 	 1.030 	 28.850
FHW147I	25.625 	 1.030 	 28.850
FHW147I	25.750 	 1.030 	 28.850
FHW147I	25.875 	 1.030 	 28.850
FHW147I	26.000 	 1.030 	 28.850
FHW147I	26.125 	 1.030 	 28.850
FHW147I	26.250 	 1.030 	 28.850
FHW147I	26.375 	 1.030 	 28.850
FHW147I	26.500 	 1.030 	 28.850
FHW147I	26.625 	 1.030 	 28.850
FHW147I	26.750 	 1.030 	 28.850
FHW147I	26.875 	 1.030 	 28.850
FHW147I	27.000 	 1.030 	 28.850
FHW147I	27.125 	 1.030 	 28.850
FHW147I	27.250 	 1.030 	 28.850
FHW147I	27.375 	 1.030 	 28.850
FHW147I	27.500 	 1.030 	 28.850
FHW147I	27.625 	 1.030 	 28.850
FHW147I	27.750 	 1.030 	 28.850
FHW147I	27.875 	 1.030 	 28.850
FHW147I	28.000 	 1.030 	 28.850
FHW147I	28.125 	 1.030 	 28.850
FHW147I	28.250 	 1.030 	 28.850
FHW147I	28.375 	 1.030 	 28.850
FHW147I	28.500 	 1.030 	 28.850
FHW147I	28.625 	 1.030 	 28.850
FHW147I	28.750 	 1.030 	 28.850
FHW147I	28.875 	 1.030 	 28.850
FHW147I	29.000 	 1.030 	 28.850
FHW147I	29.125 	 1.030 	 28.850
FHW147I	29.250 	 1.030 	 28.850
FHW147I	29.375 	 1.030 	 28.850
FHW147I	29.500 	 1.030 	 28.850
FHW147I	29.625 	 1.030 	 28.850
FHW147I	29.750 	 1.030 	 28.850
FHW147I	29.875 	 1.030 	 28.850
FHW147I	30.000 	 1.030 	 28.850
FHW147I	30.125 	 1.030 	 28.850
FHW147I	30.250 	 1.030 	 28.850
FHW147I	30.375 	 1.030 	 28.850
FHW147I	30.500 	 1.030 	 28.850
FHW147I	30.625 	 1.030 	 28.850
FHW147I	30.750 	 1.030 	 28.850
FHW147I	30.875 	 1.030 	 28.850
FHW147I	31.000 	 1.030 	 28.850
FHW147I	31.125 	 1.030 	 28.850
FHW147I	31.250 	 1.030 	 28.850
FHW147I	31.375 	 1.030 	 28.850
FHW147I	31.500 	 1.030 	 28.850
FHW147I	31.625 	 1.030 	 28.850
FHW147I	31.750 	 1.030 	 28.850
FHW147I	31.875 	 1.030 	 28.850
FHW147I	32.000 	 1.030 	 28.850
FHW147I	32.125 	 1.030 	 28.850
FHW147I	32.250 	 1.030 	 28.850
FHW147I	32.375 	 1.030 	 28.850
FHW147I	32.500 	 1.030 	 28.850
FHW147I	32.625 	 1.030 	 28.850
FHW147I	32.750 	 1.030 	 28.850
FHW147I	32.875 	 1.030 	 28.850
FHW147I	33.000 	 1.030 	 28.850
FHW147I	33.125 	 1.580 	 28.850
FHW147I	33.250 	 1.580 	 28.850
FHW147I	33.375 	 2.357 	 30.693
FHW147I	33.500 	 3.349 	 31.800
FHW147I	33.625 	 3.349 	 31.800
FHW147I	33.750 	 3.349 	 31.800
FHW147I	33.875 	 3.349 	 31.800
FHW147I	34.000 	 3.349 	 31.800
FHW147I	34.125 	 3.349 	 31.800
FHW147I	34.250 	 3.349 	 31.800
FHW147I	34.375 	 3.349 	 31.800
FHW147I	34.500 	 3.349 	 31.800
FHW147I	34.625 	 3.349 	 31.800
FHW147I	34.750 	 3.349 	 31.800
FHW147I	34.875 	 3.349 	 31.800
FHW147I	35.000 	 3.349 	 31.800
FHW147I	35.125 	 3.349 	 31.800
FHW147I	35.250 	 3.349 	 31.800
FHW147I	35.375 	 3.349 	 31.800
FHW147I	35.500 	 3.349 	 31.800
FHW147I	35.625 	 3.349 	 31.800
FHW147I	35.750 	 3.349 	 31.800
FHW147I	35.875 	 3.349 	 31.800
FHW147I	36.000 	 3.349 	 31.800
FHW147I	36.125 	 3.349 	 31.800
FHW147I	36.250 	 3.349 	 31.800
FHW147I	36.375 	 3.349 	 31.800
FHW147I	36.500 	 3.349 	 31.800
FHW147I	36.625 	 3.349 	 31.800
FHW147I	36.750 	 3.349 	 31.800
FHW147I	36.875 	 3.349 	 31.800
FHW147I	37.000 	 3.349 	 31.800
FHW147I	37.125 	 3.349 	 31.800
FHW147I	37.250 	 3.349 	 31.800
FHW147I	37.375 	 3.349 	 31.800
FHW147I	37.500 	 3.349 	 31.800
FHW147I	37.625 	 3.349 	 31.800
FHW147I	37.750 	 3.349 	 31.800
FHW147I	37.875 	 3.349 	 31.800
FHW147I	38.000 	 3.349 	 31.800
FHW147I	38.125 	 3.349 	 31.800
FHW147I	38.250 	 3.349 	 31.800
FHW147I	38.375 	 3.349 	 31.800
FHW147I	38.500 	 3.349 	 31.800
FHW147I	38.625 	 3.349 	 31.800
FHW147I	38.750 	 3.349 	 31.800
FHW147I	38.875 	 3.349 	 31.800
FHW147I	39.000 	 3.349 	 31.800
FHW147I	39.125 	 3.348 	 31.800
FHW147I	39.250 	 3.349 	 31.800
FHW147I	39.375 	 3.348 	 31.800
FHW147I	39.500 	 3.349 	 31.800
FHW147I	39.625 	 3.349 	 31.800
FHW147I	39.750 	 3.349 	 31.800
FHW147I	39.875 	 3.349 	 31.800
FHW147I	40.000 	 3.349 	 31.800
FHW147I	40.125 	 3.349 	 31.800
FHW147I	40.250 	 3.349 	 31.800
FHW147I	40.375 	 3.349 	 31.800
FHW147I	40.500 	 3.349 	 31.800
FHW147I	40.625 	 3.349 	 31.800
FHW147I	40.750 	 3.349 	 31.800
FHW147I	40.875 	 3.349 	 31.800
FHW147I	41.000 	 3.349 	 31.800
FHW147I	41.125 	 3.349 	 31.800
FHW147I	41.250 	 3.348 	 31.800
FHW147I	41.375 	 3.349 	 31.800
FHW147I	41.500 	 3.349 	 31.800
FHW147I	41.625 	 3.349 	 31.800
FHW147I	41.750 	 3.349 	 31.800
FHW147I	41.875 	 3.349 	 31.800
FHW147I	42.000 	 3.349 	 31.800
FHW147I	42.125 	 3.349 	 31.800
FHW147I	42.250 	 3.349 	 31.800
FHW147I	42.375 	 3.349 	 31.800
FHW147I	42.500 	 3.349 	 31.800
FHW147I	42.625 	 3.348 	 31.800
FHW147I	42.750 	 4.270 	 33.354
FHW147I	42.875 	 7.200 	 35.650
FHW147I	43.000 	 7.200 	 35.650
FHW147I	43.125 	 7.200 	 35.650
FHW147I	43.250 	 7.200 	 35.650
FHW147I	43.375 	 7.200 	 35.650
FHW147I	43.500 	 7.200 	 35.650
FHW147I	43.625 	 7.200 	 35.650
FHW147I	43.750 	 7.200 	 35.650
FHW147I	43.875 	 7.200 	 35.650
FHW147I	44.000 	 7.200 	 35.650
FHW147I	44.125 	 7.200 	 35.650
FHW147I	44.250 	 7.200 	 35.650
FHW147I	44.375 	 7.200 	 35.650
FHW147I	44.500 	 7.200 	 35.650
FHW147I	44.625 	 7.200 	 35.650
FHW147I	44.750 	 7.200 	 35.650
FHW147I	44.875 	 7.200 	 35.650
FHW147I	45.000 	 7.200 	 35.650
FHW147I	45.125 	 7.200 	 35.650
FHW147I	45.250 	 7.200 	 35.650
FHW147I	45.375 	 7.200 	 35.650
FHW147I	45.500 	 7.200 	 35.650
FHW147I	45.625 	 7.200 	 35.650
FHW147I	45.750 	 7.200 	 35.650
FHW147I	45.875 	 7.200 	 35.650
FHW147I	46.000 	 7.200 	 35.650
FHW147I	46.125 	 7.200 	 35.650
FHW147I	46.250 	 7.200 	 35.650
FHW147I	46.375 	 7.200 	 35.650
FHW147I	46.500 	 7.200 	 35.650
FHW147I	46.625 	 7.200 	 35.650
FHW147I	46.750 	 7.200 	 35.650
FHW147I	46.875 	 7.200 	 35.650
FHW147I	47.000 	 7.200 	 35.650
FHW147I	47.125 	 7.200 	 35.650
FHW147I	47.250 	 7.200 	 35.650
FHW147I	47.375 	 7.200 	 35.650
FHW147I	47.500 	 7.200 	 35.650
FHW147I	47.625 	 7.200 	 35.650
FHW147I	47.750 	 7.200 	 35.650
FHW147I	47.875 	 7.200 	 35.650
FHW147I	48.000 	 7.200 	 35.650
FHW147I	48.125 	 7.200 	 35.650
FHW147I	48.250 	 7.200 	 35.650
FHW147I	48.375 	 7.200 	 35.650
FHW147I	48.500 	 7.200 	 35.650
FHW147I	48.625 	 7.200 	 35.650
FHW147I	48.750 	 7.200 	 35.650
FHW147I	48.875 	 7.200 	 35.650
FHW147I	49.000 	 7.200 	 35.650
FHW147I	49.125 	 7.200 	 35.650
FHW147I	49.250 	 7.200 	 35.650
FHW147I	49.375 	 7.200 	 35.650
FHW147I	49.500 	 7.200 	 35.650
FHW147I	49.625 	 7.200 	 35.650
FHW147I	49.750 	 7.200 	 35.650
FHW147I	49.875 	 7.200 	 35.650
FHW147I	50.000 	 7.200 	 35.650
FHW147I	50.125 	 7.200 	 35.650
FHW147I	50.250 	 7.200 	 35.650
FHW147I	50.375 	 7.200 	 35.650
FHW147I	50.500 	 7.200 	 35.650
FHW147I	50.625 	 7.200 	 35.650
FHW147I	50.750 	 7.200 	 35.650
FHW147I	50.875 	 7.200 	 35.650
FHW147I	51.000 	 7.200 	 35.650
FHW147I	51.125 	 7.200 	 35.650
FHW147I	51.250 	 7.200 	 35.650
FHW147I	51.375 	 7.200 	 35.650
FHW147I	51.500 	 7.200 	 35.650
FHW147I	51.625 	 7.200 	 35.650
FHW147I	51.750 	 7.200 	 35.650
FHW147I	51.875 	 7.200 	 35.650
FHW147I	52.000 	 7.200 	 35.650
FHW147I	52.125 	 8.603 	 36.113
FHW147I	52.250 	 11.100 	 36.650
FHW147I	52.375 	 11.100 	 36.650
FHW147I	52.500 	 11.100 	 36.650
FHW147I	52.625 	 11.100 	 36.650
