#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD10582	8.125 	 0.648 	 315.000
FD10582	8.250 	 0.458 	 0.000
FD10582	8.375 	 0.648 	 315.000
FD10582	8.500 	 0.648 	 315.000
FD10582	8.625 	 1.025 	 333.435
FD10582	8.750 	 0.648 	 315.000
FD10582	8.875 	 0.648 	 315.000
FD10582	9.000 	 0.648 	 315.000
FD10582	9.125 	 0.648 	 315.000
FD10582	9.250 	 1.025 	 333.435
FD10582	9.375 	 0.648 	 315.000
FD10582	9.500 	 0.648 	 315.000
FD10582	9.625 	 0.648 	 315.000
FD10582	9.750 	 0.648 	 315.000
FD10582	9.875 	 1.025 	 333.435
FD10582	10.000 	 0.648 	 315.000
FD10582	10.125 	 0.458 	 0.000
FD10582	10.250 	 0.648 	 315.000
FD10582	10.375 	 0.648 	 315.000
FD10582	10.500 	 0.648 	 315.000
FD10582	10.625 	 1.025 	 333.435
FD10582	10.750 	 0.648 	 315.000
FD10582	10.875 	 0.648 	 315.000
FD10582	11.000 	 0.648 	 315.000
FD10582	11.125 	 0.648 	 315.000
FD10582	11.250 	 1.025 	 333.435
FD10582	11.375 	 0.648 	 315.000
FD10582	11.500 	 0.648 	 315.000
FD10582	11.625 	 0.648 	 315.000
FD10582	11.750 	 0.648 	 315.000
FD10582	11.875 	 0.917 	 0.000
FD10582	12.000 	 0.648 	 315.000
FD10582	12.125 	 0.648 	 315.000
FD10582	12.250 	 0.648 	 315.000
FD10582	12.375 	 0.648 	 315.000
FD10582	12.500 	 1.025 	 333.435
FD10582	12.625 	 0.648 	 315.000
FD10582	12.750 	 0.648 	 315.000
FD10582	12.875 	 0.648 	 315.000
FD10582	13.000 	 0.648 	 315.000
FD10582	13.125 	 1.025 	 333.435
FD10582	13.250 	 0.648 	 315.000
FD10582	13.375 	 0.648 	 315.000
FD10582	13.500 	 0.648 	 315.000
FD10582	13.625 	 0.648 	 315.000
FD10582	13.750 	 0.917 	 0.000
FD10582	13.875 	 0.648 	 315.000
FD10582	14.000 	 0.648 	 315.000
FD10582	14.125 	 0.648 	 315.000
FD10582	14.250 	 0.648 	 315.000
FD10582	14.375 	 1.025 	 333.435
FD10582	14.500 	 0.648 	 315.000
FD10582	14.625 	 0.648 	 315.000
FD10582	14.750 	 0.648 	 315.000
FD10582	14.875 	 0.648 	 315.000
FD10582	15.000 	 1.025 	 333.435
FD10582	15.125 	 0.648 	 315.000
FD10582	15.250 	 0.648 	 315.000
FD10582	15.375 	 0.648 	 315.000
FD10582	15.500 	 0.458 	 0.000
FD10582	15.625 	 1.025 	 333.435
FD10582	15.750 	 0.648 	 315.000
FD10582	15.875 	 0.648 	 315.000
FD10582	16.000 	 0.648 	 315.000
FD10582	16.125 	 0.648 	 315.000
FD10582	16.250 	 1.025 	 333.435
FD10582	16.375 	 0.648 	 315.000
FD10582	16.500 	 0.648 	 315.000
FD10582	16.625 	 0.648 	 315.000
FD10582	16.750 	 0.648 	 315.000
FD10582	16.875 	 1.025 	 333.435
FD10582	17.000 	 0.648 	 315.000
FD10582	17.125 	 0.648 	 315.000
FD10582	17.250 	 0.648 	 315.000
FD10582	17.375 	 0.458 	 0.000
FD10582	17.500 	 0.648 	 315.000
FD10582	17.625 	 1.033 	 333.435
FD10582	17.750 	 0.648 	 315.000
FD10582	17.875 	 0.648 	 315.000
FD10582	18.000 	 0.648 	 315.000
FD10582	18.125 	 0.648 	 315.000
FD10582	18.250 	 1.025 	 333.435
FD10582	18.375 	 0.648 	 315.000
FD10582	18.500 	 0.648 	 315.000
FD10582	18.625 	 0.648 	 315.000
FD10582	18.750 	 0.648 	 315.000
FD10582	18.875 	 1.025 	 333.435
FD10582	19.000 	 0.648 	 315.000
FD10582	19.125 	 0.648 	 315.000
FD10582	19.250 	 0.458 	 0.000
FD10582	19.375 	 0.648 	 315.000
FD10582	19.500 	 1.025 	 333.435
FD10582	19.625 	 0.648 	 315.000
FD10582	19.750 	 0.648 	 315.000
FD10582	19.875 	 0.648 	 315.000
FD10582	20.000 	 0.648 	 315.000
FD10582	20.125 	 1.025 	 333.435
FD10582	20.250 	 0.648 	 315.000
FD10582	20.375 	 0.648 	 315.000
FD10582	20.500 	 0.648 	 315.000
FD10582	20.625 	 0.648 	 315.000
FD10582	20.750 	 1.025 	 333.435
FD10582	20.875 	 0.648 	 315.000
FD10582	21.000 	 0.458 	 0.000
FD10582	21.125 	 0.648 	 315.000
FD10582	21.250 	 0.648 	 315.000
FD10582	21.375 	 1.025 	 333.435
FD10582	21.500 	 0.648 	 315.000
FD10582	21.625 	 0.648 	 315.000
FD10582	21.750 	 0.648 	 315.000
FD10582	21.875 	 0.648 	 315.000
FD10582	22.000 	 1.025 	 333.435
FD10582	22.125 	 0.648 	 315.000
FD10582	22.250 	 0.648 	 315.000
FD10582	22.375 	 0.648 	 315.000
FD10582	22.500 	 0.648 	 315.000
FD10582	22.625 	 1.025 	 333.435
FD10582	22.750 	 0.648 	 315.000
FD10582	22.875 	 0.458 	 0.000
FD10582	23.000 	 0.648 	 315.000
FD10582	23.125 	 0.648 	 315.000
FD10582	23.250 	 1.025 	 333.435
FD10582	23.375 	 0.648 	 315.000
FD10582	23.500 	 0.648 	 315.000
FD10582	23.625 	 0.648 	 315.000
FD10582	23.750 	 0.648 	 315.000
FD10582	23.875 	 1.025 	 333.435
FD10582	24.000 	 0.648 	 315.000
FD10582	24.125 	 0.648 	 315.000
FD10582	24.250 	 0.648 	 315.000
FD10582	24.375 	 0.648 	 315.000
FD10582	24.500 	 0.648 	 315.000
FD10582	24.625 	 0.917 	 0.000
FD10582	24.750 	 0.648 	 315.000
FD10582	24.875 	 0.648 	 315.000
FD10582	25.000 	 0.648 	 315.000
FD10582	25.125 	 0.648 	 315.000
FD10582	25.250 	 1.025 	 333.435
FD10582	25.375 	 0.648 	 315.000
FD10582	25.500 	 0.648 	 315.000
FD10582	25.625 	 0.648 	 315.000
FD10582	25.750 	 0.648 	 315.000
FD10582	25.875 	 1.025 	 333.435
FD10582	26.000 	 0.648 	 315.000
FD10582	26.125 	 0.648 	 315.000
FD10582	26.250 	 0.648 	 315.000
FD10582	26.375 	 0.648 	 315.000
FD10582	26.500 	 0.917 	 0.000
FD10582	26.625 	 0.648 	 315.000
FD10582	26.750 	 0.648 	 315.000
FD10582	26.875 	 0.648 	 315.000
FD10582	27.000 	 0.648 	 315.000
FD10582	27.125 	 1.025 	 333.435
FD10582	27.250 	 0.648 	 315.001
FD10582	27.375 	 0.648 	 315.000
FD10582	27.500 	 0.648 	 315.000
FD10582	27.625 	 0.648 	 315.000
FD10582	27.750 	 1.025 	 333.435
FD10582	27.875 	 0.648 	 315.000
FD10582	28.000 	 0.648 	 315.000
FD10582	28.125 	 0.648 	 315.000
FD10582	28.250 	 0.458 	 0.000
FD10582	28.375 	 1.025 	 333.435
FD10582	28.500 	 0.648 	 315.000
FD10582	28.625 	 0.648 	 315.000
FD10582	28.750 	 0.648 	 315.000
FD10582	28.875 	 0.648 	 315.000
FD10582	29.000 	 1.025 	 333.435
FD10582	29.125 	 0.648 	 315.001
FD10582	29.250 	 0.653 	 315.000
FD10582	29.375 	 0.648 	 315.000
FD10582	29.500 	 0.648 	 315.000
FD10582	29.625 	 1.025 	 333.435
FD10582	29.750 	 0.648 	 315.000
FD10582	29.875 	 0.648 	 315.000
FD10582	30.000 	 0.648 	 315.000
FD10582	30.125 	 4.574 	 323.130
FD10582	30.250 	 4.900 	 318.814
FD10582	30.375 	 4.946 	 326.310
FD10582	30.500 	 4.900 	 318.814
FD10582	30.625 	 4.861 	 318.814
FD10582	30.750 	 4.611 	 323.130
FD10582	30.875 	 4.861 	 318.814
FD10582	31.000 	 4.900 	 318.814
FD10582	31.125 	 4.946 	 326.310
FD10582	31.250 	 4.900 	 318.814
FD10582	31.375 	 4.861 	 318.814
FD10582	31.500 	 4.611 	 323.130
FD10582	31.625 	 4.861 	 318.814
FD10582	31.750 	 4.985 	 326.310
FD10582	31.875 	 4.900 	 318.814
FD10582	32.000 	 4.861 	 318.814
FD10582	32.125 	 4.611 	 323.130
FD10582	32.250 	 4.861 	 318.814
FD10582	32.375 	 4.900 	 318.814
FD10582	32.500 	 4.946 	 326.310
FD10582	32.625 	 4.900 	 318.814
FD10582	32.750 	 4.861 	 318.814
FD10582	32.875 	 4.611 	 323.130
FD10582	33.000 	 4.861 	 318.814
FD10582	33.125 	 4.900 	 318.814
FD10582	33.250 	 4.946 	 326.310
FD10582	33.375 	 4.900 	 318.814
FD10582	33.500 	 4.574 	 323.130
FD10582	33.625 	 4.900 	 318.814
FD10582	33.750 	 4.861 	 318.814
FD10582	33.875 	 4.611 	 323.130
FD10582	34.000 	 5.254 	 322.125
FD10582	34.125 	 4.861 	 318.814
FD10582	34.250 	 4.611 	 323.130
FD10582	34.375 	 4.861 	 318.814
FD10582	34.500 	 4.900 	 318.814
FD10582	34.625 	 4.574 	 323.130
FD10582	34.750 	 5.254 	 322.125
FD10582	34.875 	 4.574 	 323.130
FD10582	35.000 	 4.900 	 318.814
FD10582	35.125 	 4.861 	 318.814
FD10582	35.250 	 4.611 	 323.130
FD10582	35.375 	 4.861 	 318.814
FD10582	35.500 	 5.254 	 322.125
FD10582	35.625 	 4.574 	 323.130
FD10582	35.750 	 4.900 	 318.814
FD10582	35.875 	 4.861 	 318.814
FD10582	36.000 	 4.611 	 323.130
FD10582	36.125 	 4.900 	 318.814
FD10582	36.250 	 5.212 	 322.125
FD10582	36.375 	 4.611 	 323.130
FD10582	36.500 	 4.861 	 318.814
FD10582	36.625 	 4.611 	 323.130
FD10582	36.750 	 4.861 	 318.814
FD10582	36.875 	 4.900 	 318.814
FD10582	37.000 	 4.946 	 326.310
FD10582	37.125 	 4.900 	 318.814
FD10582	37.250 	 4.861 	 318.814
FD10582	37.375 	 4.611 	 323.130
FD10582	37.500 	 4.861 	 318.814
FD10582	37.625 	 5.254 	 322.125
FD10582	37.750 	 4.574 	 323.130
FD10582	37.875 	 4.900 	 318.814
FD10582	38.000 	 4.574 	 323.130
FD10582	38.125 	 4.900 	 318.814
FD10582	38.250 	 4.861 	 318.814
FD10582	38.375 	 4.985 	 326.310
FD10582	38.500 	 4.900 	 318.814
FD10582	38.625 	 4.861 	 318.814
FD10582	38.750 	 4.611 	 323.130
FD10582	38.875 	 4.861 	 318.814
FD10582	39.000 	 4.900 	 318.814
FD10582	39.125 	 4.946 	 326.310
FD10582	39.250 	 4.900 	 318.814
FD10582	39.375 	 4.861 	 318.814
FD10582	39.500 	 4.611 	 323.130
FD10582	39.625 	 4.861 	 318.814
FD10582	39.750 	 4.611 	 323.130
FD10582	39.875 	 5.212 	 322.125
FD10582	40.000 	 4.900 	 318.814
FD10582	40.125 	 4.574 	 323.130
FD10582	40.250 	 4.900 	 318.814
FD10582	40.375 	 4.861 	 318.814
FD10582	40.500 	 4.611 	 323.130
FD10582	40.625 	 5.254 	 322.125
FD10582	40.750 	 4.861 	 318.814
FD10582	40.875 	 4.611 	 323.130
FD10582	41.000 	 4.861 	 318.814
FD10582	41.125 	 4.611 	 323.130
FD10582	41.250 	 4.861 	 318.814
FD10582	41.375 	 5.254 	 322.125
FD10582	41.500 	 4.574 	 323.130
FD10582	41.625 	 4.900 	 318.814
FD10582	41.750 	 4.861 	 318.814
FD10582	41.875 	 4.611 	 323.130
FD10582	42.000 	 4.861 	 318.814
FD10582	42.125 	 5.254 	 322.125
FD10582	42.250 	 4.574 	 323.130
FD10582	42.375 	 4.900 	 318.814
FD10582	42.500 	 4.861 	 318.814
FD10582	42.625 	 4.611 	 323.130
FD10582	42.750 	 4.900 	 318.814
FD10582	42.875 	 4.946 	 326.310
FD10582	43.000 	 4.900 	 318.814
FD10582	43.125 	 4.861 	 318.814
FD10582	43.250 	 4.611 	 323.130
FD10582	43.375 	 4.861 	 318.814
FD10582	43.500 	 5.254 	 322.125
FD10582	43.625 	 4.574 	 323.130
FD10582	43.750 	 4.900 	 318.814
FD10582	43.875 	 4.861 	 318.814
FD10582	44.000 	 4.611 	 323.130
FD10582	44.125 	 4.861 	 318.814
FD10582	44.250 	 4.985 	 326.310
FD10582	44.375 	 4.861 	 318.814
FD10582	44.500 	 4.900 	 318.814
FD10582	44.625 	 4.574 	 323.130
FD10582	44.750 	 4.900 	 318.814
FD10582	44.875 	 4.900 	 318.813
FD10582	45.000 	 4.946 	 326.310
FD10582	45.125 	 4.900 	 318.814
FD10582	45.250 	 4.861 	 318.814
FD10582	45.375 	 4.611 	 323.130
FD10582	45.500 	 4.861 	 318.813
FD10582	45.625 	 4.611 	 323.130
FD10582	45.750 	 5.212 	 322.125
FD10582	45.875 	 4.900 	 318.814
FD10582	46.000 	 4.574 	 323.130
FD10582	46.125 	 4.900 	 318.814
FD10582	46.250 	 4.861 	 318.814
FD10582	46.375 	 4.611 	 323.130
FD10582	46.500 	 5.212 	 322.125
FD10582	46.625 	 4.900 	 318.814
FD10582	46.750 	 4.574 	 323.130
FD10582	46.875 	 4.900 	 318.814
FD10582	47.000 	 4.900 	 318.814
FD10582	47.125 	 4.574 	 323.130
FD10582	47.250 	 5.254 	 322.125
FD10582	47.375 	 4.574 	 323.130
FD10582	47.500 	 4.900 	 318.814
FD10582	47.625 	 4.861 	 318.814
FD10582	47.750 	 4.611 	 323.130
FD10582	47.875 	 4.861 	 318.814
FD10582	48.000 	 5.254 	 322.125
FD10582	48.125 	 4.574 	 323.130
FD10582	48.250 	 4.900 	 318.814
FD10582	48.375 	 4.861 	 318.814
FD10582	48.500 	 4.611 	 323.130
FD10582	48.625 	 4.861 	 318.813
FD10582	48.750 	 4.985 	 326.310
FD10582	48.875 	 4.861 	 318.814
FD10582	49.000 	 4.900 	 318.814
FD10582	49.125 	 4.611 	 323.130
FD10582	49.250 	 4.861 	 318.814
FD10582	49.375 	 5.254 	 322.125
FD10582	49.500 	 4.574 	 323.130
FD10582	49.625 	 4.900 	 318.814
FD10582	49.750 	 4.861 	 318.814
FD10582	49.875 	 4.611 	 323.130
FD10582	50.000 	 4.861 	 318.814
FD10582	50.125 	 5.254 	 322.125
FD10582	50.250 	 4.574 	 323.130
FD10582	50.375 	 4.900 	 318.814
FD10582	50.500 	 4.574 	 323.130
FD10582	50.625 	 4.900 	 318.814
FD10582	50.750 	 4.861 	 318.814
FD10582	50.875 	 4.985 	 326.310
FD10582	51.000 	 4.861 	 318.814
FD10582	51.125 	 4.900 	 318.814
FD10582	51.250 	 4.611 	 323.130
FD10582	51.375 	 4.861 	 318.814
FD10582	51.500 	 4.900 	 318.814
FD10582	51.625 	 4.946 	 326.310
FD10582	51.750 	 4.900 	 318.814
FD10582	51.875 	 4.574 	 323.130
FD10582	52.000 	 4.900 	 318.814
FD10582	52.125 	 4.861 	 318.814
FD10582	52.250 	 4.611 	 323.130
FD10582	52.375 	 5.212 	 322.125
FD10582	52.500 	 4.900 	 318.814
FD10582	52.625 	 4.574 	 323.130
FD10582	52.750 	 4.900 	 318.814
FD10582	52.875 	 4.861 	 318.814
FD10582	53.000 	 4.611 	 323.130
FD10582	53.125 	 5.212 	 322.125
FD10582	53.250 	 4.900 	 318.814
FD10582	53.375 	 4.611 	 323.130
FD10582	53.500 	 4.861 	 318.814
FD10582	53.625 	 4.611 	 323.130
FD10582	53.750 	 4.861 	 318.814
FD10582	53.875 	 5.254 	 322.125
FD10582	54.000 	 4.574 	 323.130
FD10582	54.125 	 4.900 	 318.814
FD10582	54.250 	 4.861 	 318.814
FD10582	54.375 	 4.611 	 323.130
FD10582	54.500 	 4.861 	 318.814
FD10582	54.625 	 5.254 	 322.125
FD10582	54.750 	 4.574 	 323.130
FD10582	54.875 	 4.900 	 318.814
FD10582	55.000 	 4.574 	 323.130
FD10582	55.125 	 4.900 	 318.814
FD10582	55.250 	 5.212 	 322.124
FD10582	55.375 	 4.611 	 323.130
FD10582	55.500 	 4.900 	 318.814
FD10582	55.625 	 4.861 	 318.814
FD10582	55.750 	 4.611 	 323.130
FD10582	55.875 	 4.861 	 318.814
FD10582	56.000 	 5.254 	 322.125
FD10582	56.125 	 4.574 	 323.130
FD10582	56.250 	 4.900 	 318.814
FD10582	56.375 	 4.861 	 318.814
FD10582	56.500 	 4.611 	 323.130
FD10582	56.625 	 4.861 	 318.814
FD10582	56.750 	 4.985 	 326.310
FD10582	56.875 	 4.861 	 318.814
FD10582	57.000 	 4.900 	 318.815
FD10582	57.125 	 4.574 	 323.130
FD10582	57.250 	 4.900 	 318.815
FD10582	57.375 	 4.861 	 318.814
FD10582	57.500 	 4.985 	 326.310
FD10582	57.625 	 4.900 	 318.814
FD10582	57.750 	 4.861 	 318.815
FD10582	57.875 	 4.611 	 323.130
FD10582	58.000 	 4.861 	 318.815
FD10582	58.125 	 4.611 	 323.130
FD10582	58.250 	 5.212 	 322.125
FD10582	58.375 	 4.900 	 318.814
FD10582	58.500 	 4.574 	 323.130
FD10582	58.625 	 4.900 	 318.814
FD10582	58.750 	 4.861 	 318.813
FD10582	58.875 	 4.611 	 323.131
FD10582	59.000 	 5.212 	 322.125
FD10582	59.125 	 4.900 	 318.814
FD10582	59.250 	 4.574 	 323.130
FD10582	59.375 	 4.900 	 318.814
FD10582	59.500 	 4.574 	 323.130
FD10582	59.625 	 4.900 	 318.814
FD10582	59.750 	 5.254 	 322.125
FD10582	59.875 	 4.574 	 323.130
FD10582	60.000 	 4.900 	 318.813
FD10582	60.125 	 12.421 	 315.000
FD10582	60.250 	 12.108 	 316.548
FD10582	60.375 	 12.323 	 315.000
FD10582	60.500 	 12.108 	 316.548
FD10582	60.625 	 12.421 	 315.000
FD10582	60.750 	 12.108 	 316.548
FD10582	60.875 	 12.421 	 315.000
FD10582	61.000 	 12.421 	 315.000
FD10582	61.125 	 12.108 	 316.548
FD10582	61.250 	 12.421 	 315.000
FD10582	61.375 	 12.108 	 316.548
FD10582	61.500 	 12.421 	 315.000
FD10582	61.625 	 12.108 	 316.548
FD10582	61.750 	 12.421 	 315.000
FD10582	61.875 	 12.108 	 316.548
FD10582	62.000 	 12.421 	 315.000
FD10582	62.125 	 12.421 	 315.000
FD10582	62.250 	 12.108 	 316.548
FD10582	62.375 	 12.421 	 315.000
FD10582	62.500 	 12.108 	 316.548
FD10582	62.625 	 12.421 	 315.000
FD10582	62.750 	 12.108 	 316.548
FD10582	62.875 	 12.421 	 315.000
FD10582	63.000 	 12.421 	 315.000
FD10582	63.125 	 12.108 	 316.548
FD10582	63.250 	 12.641 	 316.469
FD10582	63.375 	 12.108 	 316.548
FD10582	63.500 	 12.421 	 315.000
FD10582	63.625 	 12.108 	 316.548
FD10582	63.750 	 12.421 	 315.000
FD10582	63.875 	 12.108 	 316.548
FD10582	64.000 	 12.421 	 315.000
FD10582	64.125 	 12.421 	 315.000
FD10582	64.250 	 12.108 	 316.548
FD10582	64.375 	 12.421 	 315.000
FD10582	64.500 	 12.108 	 316.548
FD10582	64.625 	 12.421 	 315.000
FD10582	64.750 	 12.108 	 316.548
FD10582	64.875 	 12.421 	 315.000
FD10582	65.000 	 12.421 	 315.000
FD10582	65.125 	 12.108 	 316.548
FD10582	65.250 	 12.421 	 315.000
FD10582	65.375 	 12.109 	 316.548
FD10582	65.500 	 12.421 	 315.000
FD10582	65.625 	 12.108 	 316.548
FD10582	65.750 	 12.421 	 315.000
FD10582	65.875 	 12.108 	 316.548
FD10582	66.000 	 12.422 	 315.000
FD10582	66.125 	 12.323 	 315.000
FD10582	66.250 	 12.108 	 316.548
FD10582	66.375 	 12.421 	 315.000
FD10582	66.500 	 12.108 	 316.548
FD10582	66.625 	 12.422 	 315.000
FD10582	66.750 	 12.108 	 316.548
FD10582	66.875 	 12.421 	 315.000
FD10582	67.000 	 12.421 	 315.000
FD10582	67.125 	 12.108 	 316.548
FD10582	67.250 	 12.422 	 315.000
FD10582	67.375 	 12.108 	 316.548
FD10582	67.500 	 12.421 	 315.000
FD10582	67.625 	 12.108 	 316.548
FD10582	67.750 	 12.422 	 315.000
FD10582	67.875 	 12.108 	 316.548
FD10582	68.000 	 12.421 	 315.000
FD10582	68.125 	 12.421 	 315.000
FD10582	68.250 	 12.108 	 316.548
FD10582	68.375 	 12.422 	 315.000
FD10582	68.500 	 12.108 	 316.548
FD10582	68.625 	 12.421 	 315.000
FD10582	68.750 	 12.108 	 316.548
FD10582	68.875 	 12.421 	 315.000
FD10582	69.000 	 12.324 	 315.000
FD10582	69.125 	 12.437 	 318.013
FD10582	69.250 	 12.421 	 315.000
FD10582	69.375 	 12.108 	 316.548
FD10582	69.500 	 12.421 	 315.000
FD10582	69.625 	 12.109 	 316.548
FD10582	69.750 	 12.421 	 315.000
FD10582	69.875 	 12.108 	 316.548
FD10582	70.000 	 12.421 	 315.000
FD10582	70.125 	 12.422 	 315.000
FD10582	70.250 	 12.108 	 316.548
FD10582	70.375 	 12.421 	 315.000
FD10582	70.500 	 12.108 	 316.548
FD10582	70.625 	 12.421 	 315.000
FD10582	70.750 	 12.109 	 316.548
FD10582	70.875 	 12.421 	 315.000
FD10582	71.000 	 12.108 	 316.548
FD10582	71.125 	 12.421 	 315.000
FD10582	71.250 	 12.421 	 315.000
FD10582	71.375 	 12.108 	 316.548
FD10582	71.500 	 12.421 	 315.000
FD10582	71.625 	 12.108 	 316.549
FD10582	71.750 	 12.421 	 314.999
FD10582	71.875 	 12.013 	 316.548
FD10582	72.000 	 12.421 	 315.000
FD10582	72.125 	 12.421 	 315.000
FD10582	72.250 	 12.108 	 316.548
FD10582	72.375 	 12.421 	 315.000
FD10582	72.500 	 12.109 	 316.548
FD10582	72.625 	 12.421 	 315.000
FD10582	72.750 	 12.108 	 316.548
FD10582	72.875 	 12.421 	 314.999
FD10582	73.000 	 12.108 	 316.548
FD10582	73.125 	 12.422 	 315.000
FD10582	73.250 	 12.421 	 315.000
FD10582	73.375 	 12.108 	 316.548
FD10582	73.500 	 12.421 	 315.000
FD10582	73.625 	 12.109 	 316.548
FD10582	73.750 	 12.421 	 315.000
FD10582	73.875 	 12.108 	 316.548
FD10582	74.000 	 12.421 	 315.000
FD10582	74.125 	 12.421 	 315.000
FD10582	74.250 	 12.109 	 316.548
FD10582	74.375 	 12.421 	 315.000
FD10582	74.500 	 12.108 	 316.548
FD10582	74.625 	 12.421 	 315.000
FD10582	74.750 	 12.012 	 316.548
FD10582	74.875 	 12.422 	 315.000
FD10582	75.000 	 12.108 	 316.548
FD10582	75.125 	 12.741 	 316.469
FD10582	75.250 	 12.420 	 315.000
FD10582	75.375 	 12.108 	 316.548
FD10582	75.500 	 12.422 	 315.000
FD10582	75.625 	 12.108 	 316.548
FD10582	75.750 	 12.421 	 315.000
FD10582	75.875 	 12.108 	 316.549
FD10582	76.000 	 12.422 	 315.000
FD10582	76.125 	 12.421 	 315.000
FD10582	76.250 	 12.108 	 316.548
FD10582	76.375 	 12.421 	 314.999
FD10582	76.500 	 12.108 	 316.548
FD10582	76.625 	 12.421 	 315.001
FD10582	76.750 	 12.108 	 316.548
FD10582	76.875 	 12.421 	 315.000
FD10582	77.000 	 12.108 	 316.548
FD10582	77.125 	 12.422 	 315.000
FD10582	77.250 	 12.421 	 315.000
FD10582	77.375 	 12.108 	 316.549
FD10582	77.500 	 12.421 	 314.999
FD10582	77.625 	 12.012 	 316.548
FD10582	77.750 	 12.422 	 315.000
FD10582	77.875 	 12.108 	 316.548
FD10582	78.000 	 12.421 	 315.001
FD10582	78.125 	 12.421 	 315.000
FD10582	78.250 	 12.108 	 316.548
FD10582	78.375 	 12.422 	 315.000
FD10582	78.500 	 12.108 	 316.548
FD10582	78.625 	 12.421 	 314.999
FD10582	78.750 	 12.108 	 316.549
FD10582	78.875 	 12.421 	 315.000
FD10582	79.000 	 12.109 	 316.548
FD10582	79.125 	 12.421 	 315.000
FD10582	79.250 	 12.421 	 315.000
FD10582	79.375 	 12.108 	 316.549
FD10582	79.500 	 12.422 	 315.000
FD10582	79.625 	 12.108 	 316.548
FD10582	79.750 	 12.421 	 314.999
FD10582	79.875 	 12.108 	 316.548
FD10582	80.000 	 12.421 	 315.000
FD10582	80.125 	 12.422 	 315.000
FD10582	80.250 	 12.108 	 316.549
FD10582	80.375 	 12.421 	 315.000
FD10582	80.500 	 12.108 	 316.548
FD10582	80.625 	 12.323 	 315.000
FD10582	80.750 	 12.109 	 316.549
FD10582	80.875 	 12.421 	 314.999
FD10582	81.000 	 12.108 	 316.548
FD10582	81.125 	 12.741 	 316.469
FD10582	81.250 	 12.422 	 315.000
FD10582	81.375 	 12.108 	 316.548
FD10582	81.500 	 12.421 	 315.000
FD10582	81.625 	 12.108 	 316.549
FD10582	81.750 	 12.421 	 315.000
FD10582	81.875 	 12.109 	 316.548
FD10582	82.000 	 12.421 	 315.000
FD10582	82.125 	 12.108 	 316.547
FD10582	82.250 	 12.421 	 315.001
FD10582	82.375 	 12.421 	 315.000
FD10582	82.500 	 12.109 	 316.548
FD10582	82.625 	 12.421 	 315.000
