#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12249	0.000 	 0.000 	 0.000
FHW12249	0.125 	 1.581 	 18.950
FHW12249	0.250 	 1.581 	 18.950
FHW12249	0.375 	 1.581 	 18.950
FHW12249	0.500 	 1.581 	 18.950
FHW12249	0.625 	 1.581 	 18.950
FHW12249	0.750 	 1.581 	 18.950
FHW12249	0.875 	 1.581 	 18.950
FHW12249	1.000 	 1.581 	 18.950
FHW12249	1.125 	 1.581 	 18.950
FHW12249	1.250 	 1.581 	 18.950
FHW12249	1.375 	 1.581 	 18.950
FHW12249	1.500 	 1.581 	 18.950
FHW12249	1.625 	 1.581 	 18.950
FHW12249	1.750 	 1.581 	 18.950
FHW12249	1.875 	 1.581 	 18.950
FHW12249	2.000 	 1.581 	 18.950
FHW12249	2.125 	 1.581 	 18.950
FHW12249	2.250 	 1.581 	 18.950
FHW12249	2.375 	 1.581 	 18.950
FHW12249	2.500 	 1.581 	 18.950
FHW12249	2.625 	 1.581 	 18.950
FHW12249	2.750 	 1.581 	 18.950
FHW12249	2.875 	 1.581 	 18.950
FHW12249	3.000 	 1.581 	 18.950
FHW12249	3.125 	 1.581 	 18.950
FHW12249	3.250 	 1.581 	 18.950
FHW12249	3.375 	 1.581 	 18.950
FHW12249	3.500 	 1.581 	 18.950
FHW12249	3.625 	 1.581 	 18.950
FHW12249	3.750 	 1.581 	 18.950
FHW12249	3.875 	 1.581 	 18.950
FHW12249	4.000 	 1.581 	 18.950
FHW12249	4.125 	 1.581 	 18.950
FHW12249	4.250 	 1.581 	 18.950
FHW12249	4.375 	 1.581 	 18.950
FHW12249	4.500 	 1.581 	 18.950
FHW12249	4.625 	 1.581 	 18.950
FHW12249	4.750 	 1.581 	 18.950
FHW12249	4.875 	 1.581 	 18.950
FHW12249	5.000 	 1.581 	 18.950
FHW12249	5.125 	 1.581 	 18.950
FHW12249	5.250 	 1.581 	 18.950
FHW12249	5.375 	 1.581 	 18.950
FHW12249	5.500 	 1.581 	 18.950
FHW12249	5.625 	 1.581 	 18.950
FHW12249	5.750 	 1.581 	 18.950
FHW12249	5.875 	 1.581 	 18.950
FHW12249	6.000 	 1.581 	 18.950
FHW12249	6.125 	 1.581 	 18.950
FHW12249	6.250 	 1.581 	 18.950
FHW12249	6.375 	 1.581 	 18.950
FHW12249	6.500 	 1.581 	 18.950
FHW12249	6.625 	 1.581 	 18.950
FHW12249	6.750 	 1.581 	 18.950
FHW12249	6.875 	 1.581 	 18.950
FHW12249	7.000 	 1.581 	 18.950
FHW12249	7.125 	 1.581 	 18.950
FHW12249	7.250 	 1.581 	 18.950
FHW12249	7.375 	 1.581 	 18.950
FHW12249	7.500 	 1.581 	 18.950
FHW12249	7.625 	 1.581 	 18.950
FHW12249	7.750 	 1.581 	 18.950
FHW12249	7.875 	 1.581 	 18.950
FHW12249	8.000 	 1.581 	 18.950
FHW12249	8.125 	 1.581 	 18.950
FHW12249	8.250 	 1.581 	 18.950
FHW12249	8.375 	 1.581 	 18.950
FHW12249	8.500 	 1.581 	 18.950
FHW12249	8.625 	 1.581 	 18.950
FHW12249	8.750 	 1.581 	 18.950
FHW12249	8.875 	 1.581 	 18.950
FHW12249	9.000 	 1.581 	 18.950
FHW12249	9.125 	 1.581 	 18.950
FHW12249	9.250 	 1.581 	 18.950
FHW12249	9.375 	 1.581 	 18.950
FHW12249	9.500 	 1.581 	 18.950
FHW12249	9.625 	 1.581 	 18.950
FHW12249	9.750 	 1.581 	 18.950
FHW12249	9.875 	 1.581 	 18.950
FHW12249	10.000 	 1.581 	 18.950
FHW12249	10.125 	 1.581 	 18.950
FHW12249	10.250 	 1.581 	 18.950
FHW12249	10.375 	 1.581 	 18.950
FHW12249	10.500 	 1.581 	 18.950
FHW12249	10.625 	 1.581 	 18.950
FHW12249	10.750 	 1.581 	 18.950
FHW12249	10.875 	 1.581 	 18.950
FHW12249	11.000 	 1.581 	 18.950
FHW12249	11.125 	 1.581 	 18.950
FHW12249	11.250 	 1.581 	 18.950
FHW12249	11.375 	 1.581 	 18.950
FHW12249	11.500 	 1.581 	 18.950
FHW12249	11.625 	 1.581 	 18.950
FHW12249	11.750 	 1.581 	 18.950
FHW12249	11.875 	 1.581 	 18.950
FHW12249	12.000 	 1.581 	 18.950
FHW12249	12.125 	 1.581 	 18.950
FHW12249	12.250 	 1.581 	 18.950
FHW12249	12.375 	 1.581 	 18.950
FHW12249	12.500 	 1.581 	 18.950
FHW12249	12.625 	 1.581 	 18.950
FHW12249	12.750 	 1.581 	 18.950
FHW12249	12.875 	 1.581 	 18.950
FHW12249	13.000 	 1.581 	 18.950
FHW12249	13.125 	 1.581 	 18.950
FHW12249	13.250 	 1.581 	 18.950
FHW12249	13.375 	 1.581 	 18.950
FHW12249	13.500 	 1.581 	 18.950
FHW12249	13.625 	 1.581 	 18.950
FHW12249	13.750 	 1.581 	 18.950
FHW12249	13.875 	 1.581 	 18.950
FHW12249	14.000 	 1.581 	 18.950
FHW12249	14.125 	 1.581 	 18.950
FHW12249	14.250 	 1.581 	 18.950
FHW12249	14.375 	 1.581 	 18.950
FHW12249	14.500 	 1.581 	 18.950
FHW12249	14.625 	 1.581 	 18.950
FHW12249	14.750 	 1.581 	 18.950
FHW12249	14.875 	 1.581 	 18.950
FHW12249	15.000 	 1.581 	 18.950
FHW12249	15.125 	 1.581 	 18.950
FHW12249	15.250 	 1.581 	 18.950
FHW12249	15.375 	 1.581 	 18.950
FHW12249	15.500 	 1.581 	 18.950
FHW12249	15.625 	 1.581 	 18.950
FHW12249	15.750 	 1.581 	 18.950
FHW12249	15.875 	 1.581 	 18.950
FHW12249	16.000 	 1.581 	 18.950
FHW12249	16.125 	 1.581 	 18.950
FHW12249	16.250 	 1.581 	 18.950
FHW12249	16.375 	 1.581 	 18.950
FHW12249	16.500 	 1.581 	 18.950
FHW12249	16.625 	 1.581 	 18.950
FHW12249	16.750 	 1.581 	 18.950
FHW12249	16.875 	 1.581 	 18.950
FHW12249	17.000 	 1.581 	 18.950
FHW12249	17.125 	 1.581 	 18.950
FHW12249	17.250 	 1.581 	 18.950
FHW12249	17.375 	 1.581 	 18.950
FHW12249	17.500 	 1.581 	 18.950
FHW12249	17.625 	 1.581 	 18.950
FHW12249	17.750 	 1.581 	 18.950
FHW12249	17.875 	 1.581 	 18.950
FHW12249	18.000 	 1.581 	 18.950
FHW12249	18.125 	 1.581 	 18.950
FHW12249	18.250 	 1.581 	 18.950
FHW12249	18.375 	 1.581 	 18.950
FHW12249	18.500 	 1.581 	 18.950
FHW12249	18.625 	 1.581 	 18.950
FHW12249	18.750 	 1.581 	 18.950
FHW12249	18.875 	 1.581 	 18.950
FHW12249	19.000 	 1.581 	 18.950
FHW12249	19.125 	 1.581 	 18.950
FHW12249	19.250 	 1.581 	 18.950
FHW12249	19.375 	 1.581 	 18.950
FHW12249	19.500 	 1.581 	 18.950
FHW12249	19.625 	 1.581 	 18.950
FHW12249	19.750 	 1.581 	 18.950
FHW12249	19.875 	 1.581 	 18.950
FHW12249	20.000 	 1.581 	 18.950
FHW12249	20.125 	 1.581 	 18.950
FHW12249	20.250 	 1.581 	 18.950
FHW12249	20.375 	 1.581 	 18.950
FHW12249	20.500 	 1.581 	 18.950
FHW12249	20.625 	 1.581 	 18.950
FHW12249	20.750 	 1.581 	 18.950
FHW12249	20.875 	 1.581 	 18.950
FHW12249	21.000 	 1.581 	 18.950
FHW12249	21.125 	 4.750 	 37.700
FHW12249	21.250 	 4.750 	 37.700
FHW12249	21.375 	 4.750 	 37.700
FHW12249	21.500 	 4.750 	 37.700
FHW12249	21.625 	 4.750 	 37.700
FHW12249	21.750 	 4.750 	 37.700
FHW12249	21.875 	 4.750 	 37.700
FHW12249	22.000 	 4.750 	 37.700
FHW12249	22.125 	 4.750 	 37.700
FHW12249	22.250 	 4.750 	 37.700
FHW12249	22.375 	 4.750 	 37.700
FHW12249	22.500 	 4.750 	 37.700
FHW12249	22.625 	 4.750 	 37.700
FHW12249	22.750 	 4.750 	 37.700
FHW12249	22.875 	 4.750 	 37.700
FHW12249	23.000 	 4.750 	 37.700
FHW12249	23.125 	 4.750 	 37.700
FHW12249	23.250 	 4.750 	 37.700
FHW12249	23.375 	 4.750 	 37.700
FHW12249	23.500 	 4.750 	 37.700
FHW12249	23.625 	 4.750 	 37.700
FHW12249	23.750 	 4.750 	 37.700
FHW12249	23.875 	 4.750 	 37.700
FHW12249	24.000 	 4.750 	 37.700
FHW12249	24.125 	 4.750 	 37.700
FHW12249	24.250 	 4.750 	 37.700
FHW12249	24.375 	 4.750 	 37.700
FHW12249	24.500 	 4.750 	 37.700
FHW12249	24.625 	 4.750 	 37.700
FHW12249	24.750 	 4.750 	 37.700
FHW12249	24.875 	 4.750 	 37.700
FHW12249	25.000 	 4.750 	 37.700
FHW12249	25.125 	 4.750 	 37.700
FHW12249	25.250 	 4.750 	 37.700
FHW12249	25.375 	 4.750 	 37.700
FHW12249	25.500 	 4.750 	 37.700
FHW12249	25.625 	 4.750 	 37.700
FHW12249	25.750 	 4.750 	 37.700
FHW12249	25.875 	 4.750 	 37.700
FHW12249	26.000 	 4.750 	 37.700
FHW12249	26.125 	 4.750 	 37.700
FHW12249	26.250 	 4.750 	 37.700
FHW12249	26.375 	 4.750 	 37.700
FHW12249	26.500 	 4.750 	 37.700
FHW12249	26.625 	 4.750 	 37.700
FHW12249	26.750 	 4.750 	 37.700
FHW12249	26.875 	 4.750 	 37.700
FHW12249	27.000 	 4.750 	 37.700
FHW12249	27.125 	 4.750 	 37.700
FHW12249	27.250 	 4.750 	 37.700
FHW12249	27.375 	 4.750 	 37.700
FHW12249	27.500 	 4.750 	 37.700
FHW12249	27.625 	 4.750 	 37.700
FHW12249	27.750 	 4.750 	 37.700
FHW12249	27.875 	 4.750 	 37.700
FHW12249	28.000 	 4.750 	 37.700
FHW12249	28.125 	 4.750 	 37.700
FHW12249	28.250 	 4.750 	 37.700
FHW12249	28.375 	 4.750 	 37.700
FHW12249	28.500 	 4.750 	 37.700
FHW12249	28.625 	 4.750 	 37.700
FHW12249	28.750 	 4.750 	 37.700
FHW12249	28.875 	 4.750 	 37.700
FHW12249	29.000 	 4.750 	 37.699
FHW12249	29.125 	 4.750 	 37.700
FHW12249	29.250 	 4.750 	 37.700
FHW12249	29.375 	 4.750 	 37.700
FHW12249	29.500 	 4.750 	 37.700
FHW12249	29.625 	 4.750 	 37.700
FHW12249	29.750 	 4.750 	 37.700
FHW12249	29.875 	 4.750 	 37.700
FHW12249	30.000 	 4.750 	 37.700
FHW12249	30.125 	 4.750 	 37.700
FHW12249	30.250 	 4.750 	 37.700
FHW12249	30.375 	 4.750 	 37.699
FHW12249	30.500 	 4.750 	 37.700
FHW12249	30.625 	 4.750 	 37.700
FHW12249	30.750 	 4.750 	 37.700
FHW12249	30.875 	 4.750 	 37.700
FHW12249	31.000 	 4.750 	 37.699
FHW12249	31.125 	 4.750 	 37.700
FHW12249	31.250 	 4.750 	 37.700
FHW12249	31.375 	 4.750 	 37.700
FHW12249	31.500 	 4.750 	 37.700
FHW12249	31.625 	 4.750 	 37.700
FHW12249	31.750 	 4.750 	 37.700
FHW12249	31.875 	 4.750 	 37.700
FHW12249	32.000 	 4.750 	 37.700
FHW12249	32.125 	 4.750 	 37.700
FHW12249	32.250 	 4.750 	 37.700
FHW12249	32.375 	 7.776 	 36.321
FHW12249	32.500 	 8.039 	 36.250
FHW12249	32.625 	 8.039 	 36.250
FHW12249	32.750 	 8.040 	 36.250
FHW12249	32.875 	 8.039 	 36.250
FHW12249	33.000 	 8.039 	 36.250
FHW12249	33.125 	 8.039 	 36.250
FHW12249	33.250 	 8.039 	 36.250
FHW12249	33.375 	 8.039 	 36.250
FHW12249	33.500 	 8.040 	 36.250
FHW12249	33.625 	 8.039 	 36.250
FHW12249	33.750 	 8.039 	 36.250
FHW12249	33.875 	 8.039 	 36.250
FHW12249	34.000 	 8.039 	 36.250
FHW12249	34.125 	 8.040 	 36.250
FHW12249	34.250 	 8.039 	 36.250
FHW12249	34.375 	 8.039 	 36.250
FHW12249	34.500 	 8.039 	 36.250
FHW12249	34.625 	 8.039 	 36.250
FHW12249	34.750 	 8.039 	 36.250
FHW12249	34.875 	 8.040 	 36.250
FHW12249	35.000 	 8.039 	 36.250
FHW12249	35.125 	 8.039 	 36.250
FHW12249	35.250 	 8.039 	 36.250
FHW12249	35.375 	 8.039 	 36.250
FHW12249	35.500 	 8.040 	 36.250
FHW12249	35.625 	 8.039 	 36.250
FHW12249	35.750 	 8.039 	 36.250
FHW12249	35.875 	 8.039 	 36.250
FHW12249	36.000 	 8.039 	 36.250
FHW12249	36.125 	 8.039 	 36.250
FHW12249	36.250 	 8.040 	 36.250
FHW12249	36.375 	 8.039 	 36.250
FHW12249	36.500 	 8.039 	 36.250
FHW12249	36.625 	 8.039 	 36.250
FHW12249	36.750 	 8.039 	 36.250
FHW12249	36.875 	 8.040 	 36.250
FHW12249	37.000 	 8.039 	 36.250
FHW12249	37.125 	 8.039 	 36.250
FHW12249	37.250 	 8.039 	 36.250
FHW12249	37.375 	 8.039 	 36.250
FHW12249	37.500 	 8.039 	 36.250
FHW12249	37.625 	 8.040 	 36.250
FHW12249	37.750 	 8.039 	 36.250
FHW12249	37.875 	 8.039 	 36.250
FHW12249	38.000 	 8.039 	 36.250
FHW12249	38.125 	 8.039 	 36.250
FHW12249	38.250 	 8.040 	 36.250
FHW12249	38.375 	 8.039 	 36.250
FHW12249	38.500 	 8.039 	 36.250
FHW12249	38.625 	 8.039 	 36.250
FHW12249	38.750 	 8.039 	 36.250
FHW12249	38.875 	 8.039 	 36.250
FHW12249	39.000 	 8.040 	 36.250
FHW12249	39.125 	 8.039 	 36.250
FHW12249	39.250 	 8.039 	 36.250
FHW12249	39.375 	 8.039 	 36.250
FHW12249	39.500 	 8.039 	 36.250
FHW12249	39.625 	 8.040 	 36.250
FHW12249	39.750 	 8.039 	 36.250
FHW12249	39.875 	 8.039 	 36.250
FHW12249	40.000 	 8.039 	 36.250
FHW12249	40.125 	 8.039 	 36.250
FHW12249	40.250 	 8.039 	 36.250
FHW12249	40.375 	 8.040 	 36.250
FHW12249	40.500 	 8.039 	 36.250
FHW12249	40.625 	 8.039 	 36.250
FHW12249	40.750 	 8.039 	 36.250
FHW12249	40.875 	 8.039 	 36.250
FHW12249	41.000 	 8.040 	 36.250
FHW12249	41.125 	 8.039 	 36.250
FHW12249	41.250 	 8.039 	 36.250
FHW12249	41.375 	 8.039 	 36.250
FHW12249	41.500 	 8.039 	 36.250
FHW12249	41.625 	 10.522 	 35.609
FHW12249	41.750 	 11.690 	 35.400
FHW12249	41.875 	 11.690 	 35.400
FHW12249	42.000 	 11.690 	 35.400
FHW12249	42.125 	 11.690 	 35.400
FHW12249	42.250 	 11.690 	 35.400
FHW12249	42.375 	 11.690 	 35.400
FHW12249	42.500 	 11.690 	 35.400
FHW12249	42.625 	 11.690 	 35.400
FHW12249	42.750 	 11.690 	 35.400
FHW12249	42.875 	 11.690 	 35.400
FHW12249	43.000 	 11.690 	 35.400
FHW12249	43.125 	 11.690 	 35.400
FHW12249	43.250 	 11.690 	 35.400
FHW12249	43.375 	 11.690 	 35.400
FHW12249	43.500 	 11.690 	 35.400
FHW12249	43.625 	 11.690 	 35.400
FHW12249	43.750 	 11.690 	 35.400
FHW12249	43.875 	 11.690 	 35.400
FHW12249	44.000 	 11.690 	 35.400
FHW12249	44.125 	 11.690 	 35.400
FHW12249	44.250 	 11.690 	 35.400
FHW12249	44.375 	 11.690 	 35.400
FHW12249	44.500 	 11.690 	 35.400
FHW12249	44.625 	 11.690 	 35.400
FHW12249	44.750 	 11.690 	 35.400
FHW12249	44.875 	 11.690 	 35.400
FHW12249	45.000 	 11.690 	 35.400
FHW12249	45.125 	 11.690 	 35.400
FHW12249	45.250 	 11.690 	 35.400
FHW12249	45.375 	 11.690 	 35.400
FHW12249	45.500 	 11.690 	 35.400
FHW12249	45.625 	 11.690 	 35.400
FHW12249	45.750 	 11.690 	 35.400
FHW12249	45.875 	 11.690 	 35.400
FHW12249	46.000 	 11.690 	 35.400
FHW12249	46.125 	 11.690 	 35.400
FHW12249	46.250 	 11.690 	 35.400
FHW12249	46.375 	 11.690 	 35.400
FHW12249	46.500 	 11.690 	 35.400
FHW12249	46.625 	 11.690 	 35.400
FHW12249	46.750 	 11.690 	 35.400
FHW12249	46.875 	 11.690 	 35.400
FHW12249	47.000 	 11.690 	 35.400
FHW12249	47.125 	 11.690 	 35.400
FHW12249	47.250 	 11.690 	 35.400
FHW12249	47.375 	 11.690 	 35.400
FHW12249	47.500 	 11.690 	 35.400
FHW12249	47.625 	 11.690 	 35.400
FHW12249	47.750 	 11.690 	 35.400
FHW12249	47.875 	 11.690 	 35.400
FHW12249	48.000 	 11.690 	 35.400
FHW12249	48.125 	 11.690 	 35.400
FHW12249	48.250 	 11.690 	 35.400
FHW12249	48.375 	 11.690 	 35.400
FHW12249	48.500 	 11.690 	 35.400
FHW12249	48.625 	 11.690 	 35.400
FHW12249	48.750 	 11.690 	 35.400
FHW12249	48.875 	 11.690 	 35.400
FHW12249	49.000 	 11.690 	 35.400
FHW12249	49.125 	 11.690 	 35.400
FHW12249	49.250 	 11.690 	 35.400
FHW12249	49.375 	 11.690 	 35.400
FHW12249	49.500 	 11.690 	 35.400
FHW12249	49.625 	 11.690 	 35.400
FHW12249	49.750 	 11.690 	 35.400
FHW12249	49.875 	 11.690 	 35.400
FHW12249	50.000 	 11.690 	 35.400
FHW12249	50.125 	 11.690 	 35.400
FHW12249	50.250 	 11.690 	 35.400
FHW12249	50.375 	 11.690 	 35.400
FHW12249	50.500 	 11.690 	 35.400
FHW12249	50.625 	 11.690 	 35.400
FHW12249	50.750 	 13.905 	 35.997
FHW12249	50.875 	 15.645 	 36.350
FHW12249	51.000 	 15.644 	 36.350
FHW12249	51.125 	 15.645 	 36.350
FHW12249	51.250 	 15.645 	 36.350
FHW12249	51.375 	 15.645 	 36.350
FHW12249	51.500 	 15.645 	 36.350
FHW12249	51.625 	 15.645 	 36.350
FHW12249	51.750 	 15.645 	 36.350
FHW12249	51.875 	 15.644 	 36.350
FHW12249	52.000 	 15.645 	 36.350
FHW12249	52.125 	 15.645 	 36.350
FHW12249	52.250 	 15.645 	 36.350
FHW12249	52.375 	 15.645 	 36.350
FHW12249	52.500 	 15.645 	 36.350
FHW12249	52.625 	 15.645 	 36.350
FHW12249	52.750 	 15.644 	 36.350
FHW12249	52.875 	 15.645 	 36.350
FHW12249	53.000 	 15.645 	 36.350
FHW12249	53.125 	 15.645 	 36.350
FHW12249	53.250 	 15.645 	 36.350
FHW12249	53.375 	 15.645 	 36.350
FHW12249	53.500 	 15.645 	 36.350
FHW12249	53.625 	 15.644 	 36.350
FHW12249	53.750 	 15.645 	 36.350
FHW12249	53.875 	 15.645 	 36.350
FHW12249	54.000 	 15.645 	 36.350
FHW12249	54.125 	 15.645 	 36.350
FHW12249	54.250 	 15.645 	 36.350
FHW12249	54.375 	 15.644 	 36.350
FHW12249	54.500 	 15.645 	 36.350
FHW12249	54.625 	 15.645 	 36.350
FHW12249	54.750 	 15.645 	 36.350
FHW12249	54.875 	 15.645 	 36.350
FHW12249	55.000 	 15.645 	 36.350
FHW12249	55.125 	 15.645 	 36.350
FHW12249	55.250 	 15.644 	 36.350
FHW12249	55.375 	 15.645 	 36.350
FHW12249	55.500 	 15.645 	 36.350
FHW12249	55.625 	 15.645 	 36.350
FHW12249	55.750 	 15.645 	 36.350
FHW12249	55.875 	 15.645 	 36.350
FHW12249	56.000 	 15.645 	 36.350
FHW12249	56.125 	 15.644 	 36.350
FHW12249	56.250 	 15.645 	 36.350
FHW12249	56.375 	 15.645 	 36.350
FHW12249	56.500 	 15.645 	 36.350
FHW12249	56.625 	 15.645 	 36.350
FHW12249	56.750 	 15.645 	 36.350
FHW12249	56.875 	 15.645 	 36.350
FHW12249	57.000 	 15.644 	 36.350
FHW12249	57.125 	 15.645 	 36.350
FHW12249	57.250 	 15.645 	 36.350
FHW12249	57.375 	 15.645 	 36.350
FHW12249	57.500 	 15.645 	 36.350
