#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12130	0.000 	 0.000 	 0.000
FHW12130	0.125 	 0.000 	 90.000
FHW12130	0.250 	 0.000 	 90.000
FHW12130	0.375 	 0.000 	 90.000
FHW12130	0.500 	 0.000 	 90.000
FHW12130	0.625 	 0.000 	 90.000
FHW12130	0.750 	 0.000 	 90.000
FHW12130	0.875 	 0.000 	 90.000
FHW12130	1.000 	 0.000 	 90.000
FHW12130	1.125 	 0.000 	 90.000
FHW12130	1.250 	 0.000 	 90.000
FHW12130	1.375 	 0.000 	 90.000
FHW12130	1.500 	 0.000 	 90.000
FHW12130	1.625 	 0.000 	 90.000
FHW12130	1.750 	 0.000 	 90.000
FHW12130	1.875 	 0.000 	 90.000
FHW12130	2.000 	 0.000 	 90.000
FHW12130	2.125 	 0.000 	 90.000
FHW12130	2.250 	 0.000 	 90.000
FHW12130	2.375 	 0.000 	 90.000
FHW12130	2.500 	 0.000 	 90.000
FHW12130	2.625 	 0.000 	 90.000
FHW12130	2.750 	 0.000 	 90.000
FHW12130	2.875 	 0.000 	 90.000
FHW12130	3.000 	 0.000 	 90.000
FHW12130	3.125 	 0.000 	 90.000
FHW12130	3.250 	 0.000 	 90.000
FHW12130	3.375 	 0.000 	 90.000
FHW12130	3.500 	 0.000 	 90.000
FHW12130	3.625 	 0.000 	 90.000
FHW12130	3.750 	 0.000 	 90.000
FHW12130	3.875 	 0.000 	 90.000
FHW12130	4.000 	 0.000 	 90.000
FHW12130	4.125 	 0.000 	 90.000
FHW12130	4.250 	 0.000 	 90.000
FHW12130	4.375 	 0.000 	 90.000
FHW12130	4.500 	 0.000 	 90.000
FHW12130	4.625 	 0.000 	 90.000
FHW12130	4.750 	 0.000 	 90.000
FHW12130	4.875 	 0.000 	 90.000
FHW12130	5.000 	 0.000 	 90.000
FHW12130	5.125 	 0.000 	 90.000
FHW12130	5.250 	 0.000 	 90.000
FHW12130	5.375 	 0.000 	 90.000
FHW12130	5.500 	 0.000 	 90.000
FHW12130	5.625 	 0.000 	 90.000
FHW12130	5.750 	 0.000 	 90.000
FHW12130	5.875 	 0.000 	 90.000
FHW12130	6.000 	 0.000 	 90.000
FHW12130	6.125 	 0.000 	 90.000
FHW12130	6.250 	 0.000 	 90.000
FHW12130	6.375 	 0.000 	 90.000
FHW12130	6.500 	 0.000 	 90.000
FHW12130	6.625 	 0.000 	 90.000
FHW12130	6.750 	 0.000 	 90.000
FHW12130	6.875 	 0.000 	 90.000
FHW12130	7.000 	 0.000 	 90.000
FHW12130	7.125 	 0.000 	 90.000
FHW12130	7.250 	 0.000 	 90.000
FHW12130	7.375 	 0.000 	 90.000
FHW12130	7.500 	 0.000 	 90.000
FHW12130	7.625 	 0.000 	 90.000
FHW12130	7.750 	 0.000 	 90.000
FHW12130	7.875 	 0.000 	 90.000
FHW12130	8.000 	 0.000 	 90.000
FHW12130	8.125 	 0.000 	 90.000
FHW12130	8.250 	 0.000 	 90.000
FHW12130	8.375 	 0.000 	 90.000
FHW12130	8.500 	 0.000 	 90.000
FHW12130	8.625 	 0.000 	 90.000
FHW12130	8.750 	 0.000 	 90.000
FHW12130	8.875 	 0.000 	 90.000
FHW12130	9.000 	 0.000 	 90.000
FHW12130	9.125 	 0.000 	 90.000
FHW12130	9.250 	 0.000 	 90.000
FHW12130	9.375 	 0.000 	 90.000
FHW12130	9.500 	 0.000 	 90.000
FHW12130	9.625 	 0.000 	 90.000
FHW12130	9.750 	 0.000 	 90.000
FHW12130	9.875 	 0.000 	 90.000
FHW12130	10.000 	 0.000 	 90.000
FHW12130	10.125 	 0.000 	 90.000
FHW12130	10.250 	 0.000 	 90.000
FHW12130	10.375 	 0.000 	 90.000
FHW12130	10.500 	 0.000 	 90.000
FHW12130	10.625 	 0.000 	 90.000
FHW12130	10.750 	 0.000 	 90.000
FHW12130	10.875 	 0.000 	 90.000
FHW12130	11.000 	 0.000 	 90.000
FHW12130	11.125 	 0.000 	 90.000
FHW12130	11.250 	 0.000 	 90.000
FHW12130	11.375 	 0.000 	 90.000
FHW12130	11.500 	 0.000 	 90.000
FHW12130	11.625 	 0.000 	 90.000
FHW12130	11.750 	 0.000 	 90.000
FHW12130	11.875 	 0.000 	 90.000
FHW12130	12.000 	 0.000 	 90.000
FHW12130	12.125 	 0.000 	 90.000
FHW12130	12.250 	 0.000 	 90.000
FHW12130	12.375 	 0.000 	 90.000
FHW12130	12.500 	 0.000 	 90.000
FHW12130	12.625 	 0.000 	 90.000
FHW12130	12.750 	 0.000 	 90.000
FHW12130	12.875 	 0.000 	 90.000
FHW12130	13.000 	 0.000 	 90.000
FHW12130	13.125 	 0.000 	 90.000
FHW12130	13.250 	 0.000 	 90.000
FHW12130	13.375 	 0.000 	 90.000
FHW12130	13.500 	 0.000 	 90.000
FHW12130	13.625 	 0.000 	 90.000
FHW12130	13.750 	 0.000 	 90.000
FHW12130	13.875 	 0.000 	 90.000
FHW12130	14.000 	 0.000 	 90.000
FHW12130	14.125 	 0.000 	 90.000
FHW12130	14.250 	 0.000 	 90.000
FHW12130	14.375 	 0.000 	 90.000
FHW12130	14.500 	 0.000 	 90.000
FHW12130	14.625 	 0.000 	 90.000
FHW12130	14.750 	 0.000 	 90.000
FHW12130	14.875 	 0.000 	 90.000
FHW12130	15.000 	 0.000 	 90.000
FHW12130	15.125 	 0.000 	 90.000
FHW12130	15.250 	 0.000 	 90.000
FHW12130	15.375 	 0.000 	 90.000
FHW12130	15.500 	 0.000 	 90.000
FHW12130	15.625 	 0.000 	 90.000
FHW12130	15.750 	 0.000 	 90.000
FHW12130	15.875 	 0.000 	 90.000
FHW12130	16.000 	 0.000 	 90.000
FHW12130	16.125 	 0.000 	 90.000
FHW12130	16.250 	 0.000 	 90.000
FHW12130	16.375 	 0.000 	 90.000
FHW12130	16.500 	 0.000 	 90.000
FHW12130	16.625 	 0.000 	 90.000
FHW12130	16.750 	 0.000 	 90.000
FHW12130	16.875 	 0.000 	 90.000
FHW12130	17.000 	 0.000 	 90.000
FHW12130	17.125 	 0.000 	 90.000
FHW12130	17.250 	 0.000 	 90.000
FHW12130	17.375 	 0.000 	 90.000
FHW12130	17.500 	 0.000 	 90.000
FHW12130	17.625 	 0.000 	 90.000
FHW12130	17.750 	 0.000 	 90.000
FHW12130	17.875 	 0.000 	 90.000
FHW12130	18.000 	 0.000 	 90.000
FHW12130	18.125 	 0.000 	 90.000
FHW12130	18.250 	 0.000 	 90.000
FHW12130	18.375 	 0.000 	 90.000
FHW12130	18.500 	 0.000 	 90.000
FHW12130	18.625 	 0.000 	 90.000
FHW12130	18.750 	 0.000 	 90.000
FHW12130	18.875 	 0.000 	 90.000
FHW12130	19.000 	 0.000 	 90.000
FHW12130	19.125 	 0.000 	 90.000
FHW12130	19.250 	 0.000 	 90.000
FHW12130	19.375 	 0.000 	 90.000
FHW12130	19.500 	 0.000 	 90.000
FHW12130	19.625 	 0.000 	 90.000
FHW12130	19.750 	 0.000 	 90.000
FHW12130	19.875 	 0.000 	 90.000
FHW12130	20.000 	 0.000 	 90.000
FHW12130	20.125 	 0.000 	 90.000
FHW12130	20.250 	 0.000 	 90.000
FHW12130	20.375 	 0.000 	 90.000
FHW12130	20.500 	 0.000 	 90.000
FHW12130	20.625 	 0.000 	 90.000
FHW12130	20.750 	 0.000 	 90.000
FHW12130	20.875 	 0.000 	 90.000
FHW12130	21.000 	 0.000 	 90.000
FHW12130	21.125 	 0.000 	 90.000
FHW12130	21.250 	 0.000 	 90.000
FHW12130	21.375 	 0.000 	 90.000
FHW12130	21.500 	 0.000 	 90.000
FHW12130	21.625 	 0.000 	 90.000
FHW12130	21.750 	 0.000 	 90.000
FHW12130	21.875 	 0.000 	 90.000
FHW12130	22.000 	 0.000 	 90.000
FHW12130	22.125 	 0.000 	 90.000
FHW12130	22.250 	 0.000 	 90.000
FHW12130	22.375 	 0.000 	 90.000
FHW12130	22.500 	 0.000 	 90.000
FHW12130	22.625 	 0.000 	 90.000
FHW12130	22.750 	 0.000 	 90.000
FHW12130	22.875 	 0.000 	 90.000
FHW12130	23.000 	 0.000 	 90.000
FHW12130	23.125 	 0.000 	 90.000
FHW12130	23.250 	 0.000 	 90.000
FHW12130	23.375 	 0.000 	 90.000
FHW12130	23.500 	 0.000 	 90.000
FHW12130	23.625 	 0.000 	 90.000
FHW12130	23.750 	 0.000 	 90.000
FHW12130	23.875 	 0.000 	 90.000
FHW12130	24.000 	 0.000 	 90.000
FHW12130	24.125 	 0.000 	 90.000
FHW12130	24.250 	 0.000 	 90.000
FHW12130	24.375 	 0.000 	 90.000
FHW12130	24.500 	 0.000 	 90.000
FHW12130	24.625 	 0.000 	 90.000
FHW12130	24.750 	 0.000 	 90.000
FHW12130	24.875 	 0.000 	 90.000
FHW12130	25.000 	 0.000 	 90.000
FHW12130	25.125 	 0.000 	 90.000
FHW12130	25.250 	 0.000 	 90.000
FHW12130	25.375 	 0.000 	 90.000
FHW12130	25.500 	 0.000 	 90.000
FHW12130	25.625 	 0.000 	 90.000
FHW12130	25.750 	 0.000 	 90.000
FHW12130	25.875 	 0.000 	 90.000
FHW12130	26.000 	 0.000 	 90.000
FHW12130	26.125 	 0.000 	 90.000
FHW12130	26.250 	 0.000 	 90.000
FHW12130	26.375 	 0.000 	 90.000
FHW12130	26.500 	 0.000 	 90.000
FHW12130	26.625 	 0.000 	 90.000
FHW12130	26.750 	 0.000 	 90.000
FHW12130	26.875 	 0.000 	 90.000
FHW12130	27.000 	 0.000 	 90.000
FHW12130	27.125 	 0.000 	 90.000
FHW12130	27.250 	 0.000 	 90.000
FHW12130	27.375 	 0.000 	 90.000
FHW12130	27.500 	 0.000 	 90.000
FHW12130	27.625 	 0.000 	 90.000
FHW12130	27.750 	 0.000 	 90.000
FHW12130	27.875 	 0.000 	 90.000
FHW12130	28.000 	 0.000 	 90.000
FHW12130	28.125 	 0.000 	 90.000
FHW12130	28.250 	 0.000 	 90.000
FHW12130	28.375 	 0.000 	 90.000
FHW12130	28.500 	 0.000 	 90.000
FHW12130	28.625 	 0.000 	 90.000
FHW12130	28.750 	 0.000 	 90.000
FHW12130	28.875 	 0.000 	 90.000
FHW12130	29.000 	 0.000 	 90.000
FHW12130	29.125 	 0.000 	 90.000
FHW12130	29.250 	 0.000 	 90.000
FHW12130	29.375 	 0.000 	 90.000
FHW12130	29.500 	 0.000 	 90.000
FHW12130	29.625 	 0.000 	 90.000
FHW12130	29.750 	 0.000 	 90.000
FHW12130	29.875 	 0.000 	 90.000
FHW12130	30.000 	 0.000 	 90.000
FHW12130	30.125 	 0.000 	 90.000
FHW12130	30.250 	 0.000 	 90.000
FHW12130	30.375 	 0.000 	 90.000
FHW12130	30.500 	 0.000 	 90.000
FHW12130	30.625 	 0.000 	 90.000
FHW12130	30.750 	 0.000 	 90.000
FHW12130	30.875 	 0.000 	 90.000
FHW12130	31.000 	 0.000 	 90.000
FHW12130	31.125 	 0.000 	 90.000
FHW12130	31.250 	 0.000 	 90.000
FHW12130	31.375 	 0.000 	 90.000
FHW12130	31.500 	 0.000 	 90.000
FHW12130	31.625 	 0.000 	 90.000
FHW12130	31.750 	 0.000 	 90.000
FHW12130	31.875 	 0.000 	 90.000
FHW12130	32.000 	 0.000 	 90.000
FHW12130	32.125 	 0.000 	 90.000
FHW12130	32.250 	 0.000 	 90.000
FHW12130	32.375 	 0.000 	 90.000
FHW12130	32.500 	 0.000 	 90.000
FHW12130	32.625 	 0.000 	 90.000
FHW12130	32.750 	 0.000 	 90.000
FHW12130	32.875 	 0.000 	 90.000
FHW12130	33.000 	 0.000 	 90.000
FHW12130	33.125 	 0.000 	 90.000
FHW12130	33.250 	 0.000 	 90.000
FHW12130	33.375 	 0.000 	 90.000
FHW12130	33.500 	 0.000 	 90.000
FHW12130	33.625 	 0.000 	 90.000
FHW12130	33.750 	 0.000 	 90.000
FHW12130	33.875 	 0.000 	 90.000
FHW12130	34.000 	 0.000 	 90.000
FHW12130	34.125 	 0.000 	 90.000
FHW12130	34.250 	 0.000 	 90.000
FHW12130	34.375 	 0.000 	 90.000
FHW12130	34.500 	 0.000 	 90.000
FHW12130	34.625 	 0.000 	 90.000
FHW12130	34.750 	 0.000 	 90.000
FHW12130	34.875 	 0.000 	 90.000
FHW12130	35.000 	 0.000 	 90.000
FHW12130	35.125 	 0.000 	 90.000
FHW12130	35.250 	 0.000 	 90.000
FHW12130	35.375 	 0.000 	 90.000
FHW12130	35.500 	 0.000 	 90.000
FHW12130	35.625 	 0.000 	 90.000
