#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW11352	0.000 	 0.000 	 0.000
FHW11352	0.125 	 0.278 	 11.075
FHW11352	0.250 	 0.278 	 11.075
FHW11352	0.375 	 0.278 	 11.075
FHW11352	0.500 	 0.278 	 11.075
FHW11352	0.625 	 0.278 	 11.075
FHW11352	0.750 	 0.278 	 11.075
FHW11352	0.875 	 0.278 	 11.075
FHW11352	1.000 	 0.278 	 11.075
FHW11352	1.125 	 0.278 	 11.075
FHW11352	1.250 	 0.278 	 11.075
FHW11352	1.375 	 0.278 	 11.075
FHW11352	1.500 	 0.278 	 11.075
FHW11352	1.625 	 0.278 	 11.075
FHW11352	1.750 	 0.278 	 11.075
FHW11352	1.875 	 0.278 	 11.075
FHW11352	2.000 	 0.278 	 11.075
FHW11352	2.125 	 0.278 	 11.075
FHW11352	2.250 	 0.278 	 11.075
FHW11352	2.375 	 0.278 	 11.075
FHW11352	2.500 	 0.278 	 11.075
FHW11352	2.625 	 0.278 	 11.075
FHW11352	2.750 	 0.278 	 11.075
FHW11352	2.875 	 0.278 	 11.075
FHW11352	3.000 	 0.278 	 11.075
FHW11352	3.125 	 0.278 	 11.075
FHW11352	3.250 	 0.278 	 11.075
FHW11352	3.375 	 0.278 	 11.075
FHW11352	3.500 	 0.278 	 11.075
FHW11352	3.625 	 0.278 	 11.075
FHW11352	3.750 	 0.278 	 11.075
FHW11352	3.875 	 0.278 	 11.075
FHW11352	4.000 	 0.278 	 11.075
FHW11352	4.125 	 0.278 	 11.075
FHW11352	4.250 	 0.278 	 11.075
FHW11352	4.375 	 0.278 	 11.075
FHW11352	4.500 	 0.278 	 11.075
FHW11352	4.625 	 0.278 	 11.075
FHW11352	4.750 	 0.278 	 11.075
FHW11352	4.875 	 0.278 	 11.075
FHW11352	5.000 	 0.278 	 11.075
FHW11352	5.125 	 0.278 	 11.075
FHW11352	5.250 	 0.278 	 11.075
FHW11352	5.375 	 0.278 	 11.075
FHW11352	5.500 	 0.278 	 11.075
FHW11352	5.625 	 0.278 	 11.075
FHW11352	5.750 	 0.278 	 11.075
FHW11352	5.875 	 0.278 	 11.075
FHW11352	6.000 	 0.278 	 11.075
FHW11352	6.125 	 0.278 	 11.075
FHW11352	6.250 	 0.278 	 11.075
FHW11352	6.375 	 0.278 	 11.075
FHW11352	6.500 	 0.278 	 11.075
FHW11352	6.625 	 0.278 	 11.075
FHW11352	6.750 	 0.278 	 11.075
FHW11352	6.875 	 0.278 	 11.075
FHW11352	7.000 	 0.278 	 11.075
FHW11352	7.125 	 0.278 	 11.075
FHW11352	7.250 	 0.278 	 11.075
FHW11352	7.375 	 0.278 	 11.075
FHW11352	7.500 	 0.278 	 11.075
FHW11352	7.625 	 0.278 	 11.075
FHW11352	7.750 	 0.278 	 11.075
FHW11352	7.875 	 0.278 	 11.075
FHW11352	8.000 	 0.278 	 11.075
FHW11352	8.125 	 0.278 	 11.075
FHW11352	8.250 	 0.278 	 11.075
FHW11352	8.375 	 0.278 	 11.075
FHW11352	8.500 	 0.278 	 11.075
FHW11352	8.625 	 0.278 	 11.075
FHW11352	8.750 	 0.278 	 11.075
FHW11352	8.875 	 0.278 	 11.075
FHW11352	9.000 	 0.278 	 11.075
FHW11352	9.125 	 0.278 	 11.075
FHW11352	9.250 	 0.278 	 11.075
FHW11352	9.375 	 0.278 	 11.075
FHW11352	9.500 	 0.278 	 11.075
FHW11352	9.625 	 0.278 	 11.075
FHW11352	9.750 	 0.278 	 11.075
FHW11352	9.875 	 0.278 	 11.075
FHW11352	10.000 	 0.278 	 11.075
FHW11352	10.125 	 0.278 	 11.075
FHW11352	10.250 	 0.278 	 11.075
FHW11352	10.375 	 0.278 	 11.075
FHW11352	10.500 	 0.278 	 11.075
FHW11352	10.625 	 0.278 	 11.075
FHW11352	10.750 	 0.278 	 11.075
FHW11352	10.875 	 0.278 	 11.075
FHW11352	11.000 	 0.278 	 11.075
FHW11352	11.125 	 0.278 	 11.075
FHW11352	11.250 	 0.278 	 11.075
FHW11352	11.375 	 0.278 	 11.075
FHW11352	11.500 	 0.278 	 11.075
FHW11352	11.625 	 0.278 	 11.075
FHW11352	11.750 	 0.278 	 11.075
FHW11352	11.875 	 0.278 	 11.075
FHW11352	12.000 	 0.278 	 11.075
FHW11352	12.125 	 0.278 	 11.075
FHW11352	12.250 	 0.278 	 11.075
FHW11352	12.375 	 0.278 	 11.075
FHW11352	12.500 	 0.278 	 11.075
FHW11352	12.625 	 0.278 	 11.075
FHW11352	12.750 	 0.278 	 11.075
FHW11352	12.875 	 0.278 	 11.075
FHW11352	13.000 	 0.278 	 11.075
FHW11352	13.125 	 0.278 	 11.075
FHW11352	13.250 	 0.278 	 11.075
FHW11352	13.375 	 0.278 	 11.075
FHW11352	13.500 	 0.278 	 11.075
FHW11352	13.625 	 0.278 	 11.075
FHW11352	13.750 	 0.278 	 11.075
FHW11352	13.875 	 0.278 	 11.075
FHW11352	14.000 	 0.278 	 11.075
FHW11352	14.125 	 0.278 	 11.075
FHW11352	14.250 	 0.278 	 11.075
FHW11352	14.375 	 0.278 	 11.075
FHW11352	14.500 	 0.278 	 11.075
FHW11352	14.625 	 0.278 	 11.075
FHW11352	14.750 	 0.278 	 11.075
FHW11352	14.875 	 0.278 	 11.075
FHW11352	15.000 	 0.278 	 11.075
FHW11352	15.125 	 0.278 	 11.075
FHW11352	15.250 	 0.278 	 11.075
FHW11352	15.375 	 0.278 	 11.075
FHW11352	15.500 	 0.278 	 11.075
FHW11352	15.625 	 0.278 	 11.075
FHW11352	15.750 	 0.278 	 11.075
FHW11352	15.875 	 0.278 	 11.075
FHW11352	16.000 	 0.278 	 11.075
FHW11352	16.125 	 0.278 	 11.075
FHW11352	16.250 	 0.278 	 11.075
FHW11352	16.375 	 0.278 	 11.075
FHW11352	16.500 	 0.278 	 11.075
FHW11352	16.625 	 0.278 	 11.075
FHW11352	16.750 	 0.278 	 11.075
FHW11352	16.875 	 0.278 	 11.075
FHW11352	17.000 	 0.278 	 11.075
FHW11352	17.125 	 0.278 	 11.075
FHW11352	17.250 	 0.278 	 11.075
FHW11352	17.375 	 0.278 	 11.075
FHW11352	17.500 	 0.278 	 11.075
FHW11352	17.625 	 0.278 	 11.075
FHW11352	17.750 	 0.278 	 11.075
FHW11352	17.875 	 0.278 	 11.075
FHW11352	18.000 	 0.278 	 11.075
FHW11352	18.125 	 0.278 	 11.075
FHW11352	18.250 	 0.278 	 11.075
FHW11352	18.375 	 0.278 	 11.075
FHW11352	18.500 	 0.278 	 11.075
FHW11352	18.625 	 0.278 	 11.075
FHW11352	18.750 	 0.278 	 11.075
FHW11352	18.875 	 0.278 	 11.075
FHW11352	19.000 	 0.278 	 11.075
FHW11352	19.125 	 0.278 	 11.075
FHW11352	19.250 	 0.278 	 11.075
FHW11352	19.375 	 0.278 	 11.075
FHW11352	19.500 	 0.278 	 11.075
FHW11352	19.625 	 0.278 	 11.075
FHW11352	19.750 	 0.278 	 11.075
FHW11352	19.875 	 0.278 	 11.075
FHW11352	20.000 	 0.278 	 11.075
FHW11352	20.125 	 0.278 	 11.075
FHW11352	20.250 	 0.278 	 11.075
FHW11352	20.375 	 0.278 	 11.075
FHW11352	20.500 	 0.278 	 11.075
FHW11352	20.625 	 0.278 	 11.075
FHW11352	20.750 	 0.278 	 11.075
FHW11352	20.875 	 0.278 	 11.075
FHW11352	21.000 	 0.278 	 11.075
FHW11352	21.125 	 0.278 	 11.075
FHW11352	21.250 	 0.278 	 11.075
FHW11352	21.375 	 0.278 	 11.075
FHW11352	21.500 	 0.278 	 11.075
FHW11352	21.625 	 0.278 	 11.075
FHW11352	21.750 	 0.278 	 11.075
FHW11352	21.875 	 0.278 	 11.075
FHW11352	22.000 	 0.278 	 11.075
FHW11352	22.125 	 0.278 	 11.075
FHW11352	22.250 	 0.278 	 11.075
FHW11352	22.375 	 0.278 	 11.075
FHW11352	22.500 	 0.278 	 11.075
FHW11352	22.625 	 0.278 	 11.075
FHW11352	22.750 	 0.278 	 11.075
FHW11352	22.875 	 0.278 	 11.075
FHW11352	23.000 	 0.278 	 11.075
FHW11352	23.125 	 0.278 	 11.075
FHW11352	23.250 	 0.278 	 11.075
FHW11352	23.375 	 0.278 	 11.075
FHW11352	23.500 	 0.278 	 11.075
FHW11352	23.625 	 0.278 	 11.075
FHW11352	23.750 	 0.278 	 11.075
FHW11352	23.875 	 0.278 	 11.075
FHW11352	24.000 	 0.278 	 11.075
FHW11352	24.125 	 0.278 	 11.075
FHW11352	24.250 	 0.278 	 11.075
FHW11352	24.375 	 0.278 	 11.075
FHW11352	24.500 	 0.278 	 11.075
FHW11352	24.625 	 0.278 	 11.075
FHW11352	24.750 	 0.278 	 11.075
FHW11352	24.875 	 0.278 	 11.075
FHW11352	25.000 	 0.278 	 11.075
FHW11352	25.125 	 0.278 	 11.075
FHW11352	25.250 	 0.278 	 11.075
FHW11352	25.375 	 0.278 	 11.075
FHW11352	25.500 	 0.278 	 11.075
FHW11352	25.625 	 0.278 	 11.075
FHW11352	25.750 	 0.278 	 11.075
FHW11352	25.875 	 0.278 	 11.075
FHW11352	26.000 	 0.278 	 11.075
FHW11352	26.125 	 0.278 	 11.075
FHW11352	26.250 	 0.278 	 11.075
FHW11352	26.375 	 0.278 	 11.075
FHW11352	26.500 	 0.278 	 11.075
FHW11352	26.625 	 0.278 	 11.075
FHW11352	26.750 	 0.278 	 11.075
FHW11352	26.875 	 0.278 	 11.075
FHW11352	27.000 	 0.278 	 11.075
FHW11352	27.125 	 0.278 	 11.075
FHW11352	27.250 	 0.278 	 11.075
FHW11352	27.375 	 0.278 	 11.075
FHW11352	27.500 	 0.278 	 11.075
FHW11352	27.625 	 0.278 	 11.075
FHW11352	27.750 	 0.661 	 44.989
FHW11352	27.875 	 0.907 	 50.515
FHW11352	28.000 	 0.907 	 50.515
FHW11352	28.125 	 0.907 	 50.515
FHW11352	28.250 	 0.907 	 50.515
FHW11352	28.375 	 0.907 	 50.515
FHW11352	28.500 	 0.907 	 50.515
FHW11352	28.625 	 0.907 	 50.515
FHW11352	28.750 	 0.907 	 50.515
FHW11352	28.875 	 0.907 	 50.515
FHW11352	29.000 	 0.907 	 50.515
FHW11352	29.125 	 0.907 	 50.515
FHW11352	29.250 	 0.907 	 50.515
FHW11352	29.375 	 0.907 	 50.515
FHW11352	29.500 	 0.907 	 50.515
FHW11352	29.625 	 0.907 	 50.515
FHW11352	29.750 	 0.907 	 50.515
FHW11352	29.875 	 0.907 	 50.515
FHW11352	30.000 	 0.907 	 50.515
FHW11352	30.125 	 0.907 	 50.515
FHW11352	30.250 	 0.907 	 50.515
FHW11352	30.375 	 0.907 	 50.515
FHW11352	30.500 	 0.907 	 50.515
FHW11352	30.625 	 0.907 	 50.515
FHW11352	30.750 	 0.907 	 50.515
FHW11352	30.875 	 0.907 	 50.515
FHW11352	31.000 	 0.907 	 50.515
FHW11352	31.125 	 0.907 	 50.515
FHW11352	31.250 	 0.907 	 50.515
FHW11352	31.375 	 0.907 	 50.515
FHW11352	31.500 	 0.907 	 50.515
FHW11352	31.625 	 0.907 	 50.515
FHW11352	31.750 	 0.907 	 50.515
FHW11352	31.875 	 0.907 	 50.515
FHW11352	32.000 	 0.907 	 50.515
FHW11352	32.125 	 2.335 	 79.615
FHW11352	32.250 	 2.335 	 79.615
FHW11352	32.375 	 2.335 	 79.615
FHW11352	32.500 	 2.335 	 79.615
FHW11352	32.625 	 2.335 	 79.615
FHW11352	32.750 	 2.335 	 79.615
FHW11352	32.875 	 2.335 	 79.615
FHW11352	33.000 	 2.335 	 79.615
FHW11352	33.125 	 2.335 	 79.615
FHW11352	33.250 	 2.335 	 79.615
FHW11352	33.375 	 2.335 	 79.615
FHW11352	33.500 	 2.335 	 79.615
FHW11352	33.625 	 2.335 	 79.615
FHW11352	33.750 	 2.335 	 79.615
FHW11352	33.875 	 2.335 	 79.615
FHW11352	34.000 	 2.335 	 79.615
FHW11352	34.125 	 2.335 	 79.615
FHW11352	34.250 	 2.335 	 79.615
FHW11352	34.375 	 2.335 	 79.615
FHW11352	34.500 	 2.335 	 79.615
