#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FD11187	18.750 	 0.000 	 90.000
FD11187	18.875 	 0.000 	 90.000
FD11187	19.000 	 0.000 	 90.000
FD11187	19.125 	 0.000 	 90.000
FD11187	19.250 	 0.000 	 90.000
FD11187	19.375 	 0.000 	 90.000
FD11187	19.500 	 0.000 	 90.000
FD11187	19.625 	 0.000 	 90.000
FD11187	19.750 	 0.000 	 90.000
FD11187	19.875 	 0.000 	 90.000
FD11187	20.000 	 0.000 	 90.000
FD11187	20.125 	 0.000 	 90.000
FD11187	20.250 	 0.000 	 90.000
FD11187	20.375 	 0.000 	 90.000
FD11187	20.500 	 0.000 	 90.000
FD11187	20.625 	 0.000 	 90.000
FD11187	20.750 	 0.000 	 90.000
FD11187	20.875 	 0.000 	 90.000
FD11187	21.000 	 0.000 	 90.000
FD11187	21.125 	 0.000 	 90.000
FD11187	21.250 	 0.000 	 90.000
FD11187	21.375 	 0.000 	 90.000
FD11187	21.500 	 0.000 	 90.000
FD11187	21.625 	 0.000 	 90.000
FD11187	21.750 	 0.000 	 90.000
FD11187	21.875 	 0.000 	 90.000
FD11187	22.000 	 0.000 	 90.000
FD11187	22.125 	 0.000 	 90.000
FD11187	22.250 	 0.000 	 90.000
FD11187	22.375 	 0.000 	 90.000
FD11187	22.500 	 0.000 	 90.000
FD11187	22.625 	 0.000 	 90.000
FD11187	22.750 	 0.000 	 90.000
FD11187	22.875 	 0.000 	 90.000
FD11187	23.000 	 0.000 	 90.000
FD11187	23.125 	 0.000 	 90.000
FD11187	23.250 	 0.000 	 90.000
FD11187	23.375 	 0.000 	 90.000
FD11187	23.500 	 0.000 	 90.000
FD11187	23.625 	 0.000 	 90.000
FD11187	23.750 	 0.000 	 90.000
FD11187	23.875 	 0.000 	 90.000
FD11187	24.000 	 0.000 	 90.000
FD11187	24.125 	 0.000 	 90.000
FD11187	24.250 	 0.000 	 90.000
FD11187	24.375 	 0.000 	 90.000
FD11187	24.500 	 0.000 	 90.000
FD11187	24.625 	 0.000 	 90.000
FD11187	24.750 	 0.000 	 90.000
FD11187	24.875 	 0.000 	 90.000
FD11187	25.000 	 0.000 	 90.000
FD11187	25.125 	 0.000 	 90.000
FD11187	25.250 	 0.000 	 90.000
FD11187	25.375 	 0.000 	 90.000
FD11187	25.500 	 0.000 	 90.000
FD11187	25.625 	 0.000 	 90.000
FD11187	25.750 	 0.000 	 90.000
FD11187	25.875 	 0.000 	 90.000
FD11187	26.000 	 0.000 	 90.000
FD11187	26.125 	 0.000 	 90.000
FD11187	26.250 	 0.000 	 90.000
FD11187	26.375 	 0.000 	 90.000
FD11187	26.500 	 0.000 	 90.000
FD11187	26.625 	 0.000 	 90.000
FD11187	26.750 	 0.000 	 90.000
FD11187	26.875 	 0.000 	 90.000
FD11187	27.000 	 0.000 	 90.000
FD11187	27.125 	 0.000 	 90.000
FD11187	27.250 	 0.000 	 90.000
FD11187	27.375 	 0.000 	 90.000
FD11187	27.500 	 0.000 	 90.000
FD11187	27.625 	 0.000 	 90.000
FD11187	27.750 	 0.000 	 90.000
FD11187	27.875 	 0.000 	 90.000
FD11187	28.000 	 0.000 	 90.000
FD11187	28.125 	 0.000 	 90.000
FD11187	28.250 	 0.000 	 90.000
FD11187	28.375 	 0.000 	 90.000
FD11187	28.500 	 0.000 	 90.000
FD11187	28.625 	 0.000 	 90.000
FD11187	28.750 	 0.000 	 90.000
FD11187	28.875 	 0.000 	 90.000
FD11187	29.000 	 0.000 	 90.000
FD11187	29.125 	 0.000 	 90.000
FD11187	29.250 	 0.000 	 90.000
FD11187	29.375 	 0.000 	 90.000
FD11187	29.500 	 0.000 	 90.000
FD11187	29.625 	 0.000 	 90.000
FD11187	29.750 	 0.000 	 90.000
FD11187	29.875 	 0.000 	 90.000
FD11187	30.000 	 0.000 	 90.000
FD11187	30.125 	 0.000 	 90.000
