#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13178	20.250 	 0.000 	 90.000
FHW13178	20.375 	 0.000 	 90.000
FHW13178	20.500 	 0.000 	 90.000
FHW13178	20.625 	 0.000 	 90.000
FHW13178	20.750 	 0.000 	 90.000
FHW13178	20.875 	 0.000 	 90.000
FHW13178	21.000 	 0.000 	 90.000
FHW13178	21.125 	 0.000 	 90.000
FHW13178	21.250 	 0.000 	 90.000
FHW13178	21.375 	 0.000 	 90.000
FHW13178	21.500 	 0.000 	 90.000
FHW13178	21.625 	 0.000 	 90.000
FHW13178	21.750 	 0.000 	 90.000
FHW13178	21.875 	 0.000 	 90.000
FHW13178	22.000 	 0.000 	 90.000
FHW13178	22.125 	 0.000 	 90.000
FHW13178	22.250 	 0.000 	 90.000
FHW13178	22.375 	 0.000 	 90.000
FHW13178	22.500 	 0.000 	 90.000
FHW13178	22.625 	 0.000 	 90.000
FHW13178	22.750 	 0.000 	 90.000
FHW13178	22.875 	 0.000 	 90.000
FHW13178	23.000 	 0.000 	 90.000
FHW13178	23.125 	 0.000 	 90.000
FHW13178	23.250 	 0.000 	 90.000
FHW13178	23.375 	 0.000 	 90.000
FHW13178	23.500 	 0.000 	 90.000
FHW13178	23.625 	 0.000 	 90.000
FHW13178	23.750 	 0.000 	 90.000
FHW13178	23.875 	 0.000 	 90.000
FHW13178	24.000 	 0.000 	 90.000
FHW13178	24.125 	 0.000 	 90.000
FHW13178	24.250 	 0.000 	 90.000
FHW13178	24.375 	 0.000 	 90.000
FHW13178	24.500 	 0.000 	 90.000
FHW13178	24.625 	 0.000 	 90.000
FHW13178	24.750 	 0.000 	 90.000
FHW13178	24.875 	 0.000 	 90.000
FHW13178	25.000 	 0.000 	 90.000
FHW13178	25.125 	 0.000 	 90.000
FHW13178	25.250 	 0.000 	 90.000
FHW13178	25.375 	 0.000 	 90.000
FHW13178	25.500 	 0.000 	 90.000
FHW13178	25.625 	 0.000 	 90.000
FHW13178	25.750 	 0.000 	 90.000
FHW13178	25.875 	 0.000 	 90.000
FHW13178	26.000 	 0.000 	 90.000
FHW13178	26.125 	 0.000 	 90.000
FHW13178	26.250 	 0.000 	 90.000
FHW13178	26.375 	 0.000 	 90.000
FHW13178	26.500 	 0.000 	 90.000
FHW13178	26.625 	 0.000 	 90.000
FHW13178	26.750 	 0.000 	 90.000
FHW13178	26.875 	 0.000 	 90.000
FHW13178	27.000 	 0.000 	 90.000
FHW13178	27.125 	 0.000 	 90.000
FHW13178	27.250 	 0.000 	 90.000
FHW13178	27.375 	 0.000 	 90.000
FHW13178	27.500 	 0.000 	 90.000
FHW13178	27.625 	 0.000 	 90.000
FHW13178	27.750 	 0.000 	 90.000
FHW13178	27.875 	 0.000 	 90.000
FHW13178	28.000 	 0.000 	 90.000
FHW13178	28.125 	 0.000 	 90.000
FHW13178	28.250 	 0.000 	 90.000
FHW13178	28.375 	 0.000 	 90.000
FHW13178	28.500 	 0.000 	 90.000
FHW13178	28.625 	 0.000 	 90.000
FHW13178	28.750 	 0.000 	 90.000
FHW13178	28.875 	 0.000 	 90.000
FHW13178	29.000 	 0.000 	 90.000
FHW13178	29.125 	 0.000 	 90.000
FHW13178	29.250 	 0.000 	 90.000
FHW13178	29.375 	 0.000 	 90.000
FHW13178	29.500 	 0.000 	 90.000
FHW13178	29.625 	 0.000 	 90.000
FHW13178	29.750 	 0.000 	 90.000
FHW13178	29.875 	 0.000 	 90.000
FHW13178	30.000 	 0.000 	 90.000
FHW13178	30.125 	 0.000 	 90.000
FHW13178	30.250 	 0.000 	 90.000
FHW13178	30.375 	 0.000 	 90.000
FHW13178	30.500 	 0.000 	 90.000
FHW13178	30.625 	 0.000 	 90.000
FHW13178	30.750 	 0.000 	 90.000
FHW13178	30.875 	 0.000 	 90.000
FHW13178	31.000 	 0.000 	 90.000
FHW13178	31.125 	 0.000 	 90.000
FHW13178	31.250 	 0.000 	 90.000
FHW13178	31.375 	 0.000 	 90.000
FHW13178	31.500 	 0.000 	 90.000
FHW13178	31.625 	 0.000 	 90.000
FHW13178	31.750 	 0.000 	 90.000
FHW13178	31.875 	 0.000 	 90.000
FHW13178	32.000 	 0.000 	 90.000
FHW13178	32.125 	 0.000 	 90.000
FHW13178	32.250 	 0.000 	 90.000
FHW13178	32.375 	 0.000 	 90.000
FHW13178	32.500 	 0.000 	 90.000
FHW13178	32.625 	 0.000 	 90.000
FHW13178	32.750 	 0.000 	 90.000
FHW13178	32.875 	 0.000 	 90.000
FHW13178	33.000 	 0.000 	 90.000
FHW13178	33.125 	 0.000 	 90.000
FHW13178	33.250 	 0.000 	 90.000
FHW13178	33.375 	 0.000 	 90.000
FHW13178	33.500 	 0.000 	 90.000
FHW13178	33.625 	 0.000 	 90.000
FHW13178	33.750 	 0.000 	 90.000
FHW13178	33.875 	 0.000 	 90.000
FHW13178	34.000 	 0.000 	 90.000
FHW13178	34.125 	 0.000 	 90.000
FHW13178	34.250 	 0.000 	 90.000
FHW13178	34.375 	 0.000 	 90.000
FHW13178	34.500 	 0.000 	 90.000
FHW13178	34.625 	 0.000 	 90.000
FHW13178	34.750 	 0.000 	 90.000
FHW13178	34.875 	 0.000 	 90.000
FHW13178	35.000 	 0.000 	 90.000
FHW13178	35.125 	 0.000 	 90.000
FHW13178	35.250 	 0.000 	 90.000
FHW13178	35.375 	 0.000 	 90.000
FHW13178	35.500 	 0.000 	 90.000
FHW13178	35.625 	 0.000 	 90.000
FHW13178	35.750 	 0.000 	 90.000
FHW13178	35.875 	 0.000 	 90.000
FHW13178	36.000 	 0.000 	 90.000
FHW13178	36.125 	 0.000 	 90.000
FHW13178	36.250 	 0.000 	 90.000
FHW13178	36.375 	 0.000 	 90.000
FHW13178	36.500 	 0.000 	 90.000
FHW13178	36.625 	 0.000 	 90.000
FHW13178	36.750 	 0.000 	 90.000
FHW13178	36.875 	 0.000 	 90.000
FHW13178	37.000 	 0.000 	 90.000
FHW13178	37.125 	 0.000 	 90.000
FHW13178	37.250 	 0.000 	 90.000
FHW13178	37.375 	 0.000 	 90.000
FHW13178	37.500 	 0.000 	 90.000
FHW13178	37.625 	 0.000 	 90.000
FHW13178	37.750 	 0.000 	 90.000
FHW13178	37.875 	 0.000 	 90.000
FHW13178	38.000 	 0.000 	 90.000
FHW13178	38.125 	 0.000 	 90.000
FHW13178	38.250 	 0.000 	 90.000
FHW13178	38.375 	 0.000 	 90.000
FHW13178	38.500 	 0.000 	 90.000
FHW13178	38.625 	 0.000 	 90.000
FHW13178	38.750 	 0.000 	 90.000
FHW13178	38.875 	 0.000 	 90.000
FHW13178	39.000 	 0.000 	 90.000
FHW13178	39.125 	 0.000 	 90.000
FHW13178	39.250 	 0.000 	 90.000
FHW13178	39.375 	 0.000 	 90.000
FHW13178	39.500 	 0.000 	 90.000
FHW13178	39.625 	 0.000 	 90.000
FHW13178	39.750 	 0.000 	 90.000
FHW13178	39.875 	 0.000 	 90.000
FHW13178	40.000 	 0.000 	 90.000
FHW13178	40.125 	 0.000 	 90.000
FHW13178	40.250 	 0.000 	 90.000
FHW13178	40.375 	 0.000 	 90.000
FHW13178	40.500 	 0.000 	 90.000
FHW13178	40.625 	 0.000 	 90.000
FHW13178	40.750 	 0.000 	 90.000
FHW13178	40.875 	 0.000 	 90.000
FHW13178	41.000 	 0.000 	 90.000
FHW13178	41.125 	 0.000 	 90.000
FHW13178	41.250 	 0.000 	 90.000
FHW13178	41.375 	 0.000 	 90.000
FHW13178	41.500 	 0.000 	 90.000
FHW13178	41.625 	 0.000 	 90.000
FHW13178	41.750 	 0.000 	 90.000
FHW13178	41.875 	 0.000 	 90.000
FHW13178	42.000 	 0.000 	 90.000
FHW13178	42.125 	 0.000 	 90.000
FHW13178	42.250 	 0.000 	 90.000
FHW13178	42.375 	 0.000 	 90.000
FHW13178	42.500 	 0.000 	 90.000
FHW13178	42.625 	 0.000 	 90.000
FHW13178	42.750 	 0.917 	 270.000
FHW13178	42.875 	 1.889 	 284.036
FHW13178	43.000 	 1.449 	 288.435
FHW13178	43.125 	 1.889 	 284.036
FHW13178	43.250 	 1.449 	 288.435
FHW13178	43.375 	 1.833 	 270.000
FHW13178	43.500 	 1.449 	 288.435
FHW13178	43.625 	 1.889 	 284.036
FHW13178	43.750 	 1.449 	 288.435
FHW13178	43.875 	 1.904 	 284.036
FHW13178	44.000 	 1.375 	 270.000
FHW13178	44.125 	 1.889 	 284.036
FHW13178	44.250 	 1.449 	 288.435
FHW13178	44.375 	 1.889 	 284.036
FHW13178	44.500 	 1.889 	 284.036
FHW13178	44.625 	 1.375 	 270.000
FHW13178	44.750 	 1.889 	 284.036
FHW13178	44.875 	 1.449 	 288.435
FHW13178	45.000 	 1.889 	 284.036
FHW13178	45.125 	 1.449 	 288.435
FHW13178	45.250 	 1.833 	 270.000
FHW13178	45.375 	 1.449 	 288.435
FHW13178	45.500 	 1.889 	 284.036
FHW13178	45.625 	 1.449 	 288.435
FHW13178	45.750 	 1.833 	 270.000
FHW13178	45.875 	 1.889 	 284.036
FHW13178	46.000 	 1.461 	 288.435
FHW13178	46.125 	 1.889 	 284.036
FHW13178	46.250 	 1.449 	 288.435
FHW13178	46.375 	 1.833 	 270.000
FHW13178	46.500 	 1.449 	 288.435
FHW13178	46.625 	 1.889 	 284.036
FHW13178	46.750 	 1.449 	 288.435
FHW13178	46.875 	 1.889 	 284.036
FHW13178	47.000 	 1.375 	 270.000
FHW13178	47.125 	 1.889 	 284.036
FHW13178	47.250 	 1.889 	 284.036
FHW13178	47.375 	 1.449 	 288.435
FHW13178	47.500 	 1.889 	 284.036
FHW13178	47.625 	 1.375 	 270.000
FHW13178	47.750 	 1.889 	 284.036
FHW13178	47.875 	 1.449 	 288.435
FHW13178	48.000 	 1.889 	 284.036
FHW13178	48.125 	 1.461 	 288.435
FHW13178	48.250 	 1.833 	 270.000
FHW13178	48.375 	 1.449 	 288.435
FHW13178	48.500 	 1.889 	 284.036
FHW13178	48.625 	 1.449 	 288.435
FHW13178	48.750 	 1.889 	 284.036
FHW13178	48.875 	 1.833 	 270.000
FHW13178	49.000 	 1.449 	 288.435
FHW13178	49.125 	 1.889 	 284.036
FHW13178	49.250 	 1.449 	 288.435
FHW13178	49.375 	 1.833 	 270.000
FHW13178	49.500 	 1.449 	 288.435
FHW13178	49.625 	 1.889 	 284.036
FHW13178	49.750 	 1.449 	 288.435
FHW13178	49.875 	 1.889 	 284.036
FHW13178	50.000 	 1.375 	 270.000
FHW13178	50.125 	 1.889 	 284.036
FHW13178	50.250 	 1.904 	 284.036
FHW13178	50.375 	 1.449 	 288.435
FHW13178	50.500 	 1.889 	 284.036
FHW13178	50.625 	 1.375 	 270.000
FHW13178	50.750 	 1.889 	 284.036
FHW13178	50.875 	 1.449 	 288.435
FHW13178	51.000 	 1.889 	 284.036
FHW13178	51.125 	 1.449 	 288.435
FHW13178	51.250 	 1.833 	 270.000
FHW13178	51.375 	 1.449 	 288.435
FHW13178	51.500 	 1.889 	 284.036
FHW13178	51.625 	 1.889 	 284.036
FHW13178	51.750 	 1.449 	 288.435
FHW13178	51.875 	 1.833 	 270.000
FHW13178	52.000 	 1.449 	 288.435
FHW13178	52.125 	 1.889 	 284.036
FHW13178	52.250 	 1.449 	 288.435
FHW13178	52.375 	 1.904 	 284.036
FHW13178	52.500 	 1.375 	 270.000
FHW13178	52.625 	 1.889 	 284.036
FHW13178	52.750 	 1.449 	 288.435
FHW13178	52.875 	 1.889 	 284.036
FHW13178	53.000 	 1.375 	 270.000
FHW13178	53.125 	 1.889 	 284.036
FHW13178	53.250 	 1.889 	 284.036
FHW13178	53.375 	 1.449 	 288.435
FHW13178	53.500 	 1.889 	 284.036
FHW13178	53.625 	 1.375 	 270.000
FHW13178	53.750 	 1.889 	 284.036
FHW13178	53.875 	 1.449 	 288.435
FHW13178	54.000 	 1.889 	 284.036
FHW13178	54.125 	 1.449 	 288.435
FHW13178	54.250 	 1.833 	 270.000
FHW13178	54.375 	 1.449 	 288.435
FHW13178	54.500 	 1.904 	 284.036
FHW13178	54.625 	 1.889 	 284.036
FHW13178	54.750 	 1.449 	 288.435
FHW13178	54.875 	 1.833 	 270.000
FHW13178	55.000 	 1.449 	 288.435
FHW13178	55.125 	 3.333 	 285.945
FHW13178	55.250 	 3.238 	 278.130
FHW13178	55.375 	 3.238 	 278.130
FHW13178	55.500 	 3.805 	 284.036
FHW13178	55.625 	 3.238 	 278.130
FHW13178	55.750 	 3.238 	 278.130
FHW13178	55.875 	 3.333 	 285.945
FHW13178	56.000 	 3.238 	 278.130
FHW13178	56.125 	 3.264 	 278.130
FHW13178	56.250 	 3.333 	 285.945
FHW13178	56.375 	 3.238 	 278.130
FHW13178	56.500 	 3.238 	 278.130
FHW13178	56.625 	 3.360 	 285.945
FHW13178	56.750 	 3.238 	 278.130
FHW13178	56.875 	 3.333 	 285.945
FHW13178	57.000 	 3.690 	 277.125
FHW13178	57.125 	 3.238 	 278.130
FHW13178	57.250 	 3.360 	 285.945
FHW13178	57.375 	 3.238 	 278.130
FHW13178	57.500 	 3.238 	 278.130
FHW13178	57.625 	 3.333 	 285.945
FHW13178	57.750 	 3.238 	 278.130
FHW13178	57.875 	 3.264 	 278.130
FHW13178	58.000 	 3.333 	 285.945
FHW13178	58.125 	 3.238 	 278.130
FHW13178	58.250 	 3.238 	 278.130
FHW13178	58.375 	 3.774 	 284.036
FHW13178	58.500 	 3.264 	 278.130
FHW13178	58.625 	 3.333 	 285.945
FHW13178	58.750 	 3.238 	 278.130
FHW13178	58.875 	 3.238 	 278.130
FHW13178	59.000 	 3.360 	 285.945
FHW13178	59.125 	 3.238 	 278.130
FHW13178	59.250 	 3.238 	 278.130
FHW13178	59.375 	 3.333 	 285.945
FHW13178	59.500 	 3.238 	 278.130
FHW13178	59.625 	 3.264 	 278.130
FHW13178	59.750 	 3.333 	 285.945
FHW13178	59.875 	 3.690 	 277.125
FHW13178	60.000 	 3.238 	 278.130
FHW13178	60.125 	 3.333 	 285.945
FHW13178	60.250 	 3.264 	 278.130
FHW13178	60.375 	 3.333 	 285.945
FHW13178	60.500 	 3.238 	 278.130
FHW13178	60.625 	 3.238 	 278.130
FHW13178	60.750 	 3.333 	 285.945
FHW13178	60.875 	 3.264 	 278.130
FHW13178	61.000 	 4.664 	 281.310
FHW13178	61.125 	 5.254 	 285.255
FHW13178	61.250 	 5.111 	 280.305
FHW13178	61.375 	 5.254 	 285.255
FHW13178	61.500 	 5.111 	 280.305
FHW13178	61.625 	 5.254 	 285.255
FHW13178	61.750 	 5.559 	 279.462
FHW13178	61.875 	 5.254 	 285.255
FHW13178	62.000 	 5.111 	 280.305
FHW13178	62.125 	 5.254 	 285.255
FHW13178	62.250 	 5.111 	 280.305
FHW13178	62.375 	 5.254 	 285.255
FHW13178	62.500 	 5.559 	 279.462
FHW13178	62.625 	 5.254 	 285.255
FHW13178	62.750 	 5.152 	 280.305
FHW13178	62.875 	 5.212 	 285.255
FHW13178	63.000 	 5.152 	 280.305
FHW13178	63.125 	 5.212 	 285.255
FHW13178	63.250 	 5.152 	 280.305
FHW13178	63.375 	 5.651 	 284.036
FHW13178	63.500 	 5.152 	 280.305
FHW13178	63.625 	 5.212 	 285.255
FHW13178	63.750 	 5.152 	 280.305
FHW13178	63.875 	 5.212 	 285.255
FHW13178	64.000 	 5.254 	 285.255
FHW13178	64.125 	 5.559 	 279.462
FHW13178	64.250 	 5.254 	 285.255
FHW13178	64.375 	 5.152 	 280.305
FHW13178	64.500 	 5.212 	 285.255
FHW13178	64.625 	 5.152 	 280.305
FHW13178	64.750 	 5.212 	 285.255
FHW13178	64.875 	 5.152 	 280.305
FHW13178	65.000 	 5.651 	 284.036
FHW13178	65.125 	 5.152 	 280.305
FHW13178	65.250 	 5.212 	 285.255
FHW13178	65.375 	 5.152 	 280.305
FHW13178	65.500 	 5.212 	 285.255
FHW13178	65.625 	 5.152 	 280.305
FHW13178	65.750 	 5.651 	 284.036
FHW13178	65.875 	 5.152 	 280.305
FHW13178	66.000 	 5.212 	 285.255
FHW13178	66.125 	 5.152 	 280.305
FHW13178	66.250 	 5.253 	 285.255
FHW13178	66.375 	 5.111 	 280.305
FHW13178	66.500 	 5.254 	 285.255
FHW13178	66.625 	 5.559 	 279.462
FHW13178	66.750 	 5.254 	 285.255
FHW13178	66.875 	 5.111 	 280.305
FHW13178	67.000 	 5.254 	 285.255
FHW13178	67.125 	 5.212 	 285.255
FHW13178	67.250 	 5.152 	 280.305
FHW13178	67.375 	 5.651 	 284.036
FHW13178	67.500 	 5.152 	 280.305
FHW13178	67.625 	 5.212 	 285.255
FHW13178	67.750 	 5.152 	 280.305
FHW13178	67.875 	 5.212 	 285.255
FHW13178	68.000 	 5.152 	 280.305
FHW13178	68.125 	 5.254 	 285.255
FHW13178	68.250 	 5.559 	 279.462
FHW13178	68.375 	 5.254 	 285.255
FHW13178	68.500 	 5.111 	 280.305
FHW13178	68.625 	 5.254 	 285.255
FHW13178	68.750 	 5.111 	 280.305
FHW13178	68.875 	 5.254 	 285.255
FHW13178	69.000 	 5.559 	 279.462
FHW13178	69.125 	 5.254 	 285.255
FHW13178	69.250 	 5.111 	 280.305
FHW13178	69.375 	 5.254 	 285.255
FHW13178	69.500 	 5.111 	 280.305
FHW13178	69.625 	 5.253 	 285.255
FHW13178	69.750 	 5.559 	 279.462
FHW13178	69.875 	 5.253 	 285.255
FHW13178	70.000 	 5.254 	 285.255
FHW13178	70.125 	 5.559 	 279.462
FHW13178	70.250 	 8.017 	 283.240
FHW13178	70.375 	 7.539 	 280.620
FHW13178	70.500 	 7.576 	 284.036
FHW13178	70.625 	 8.017 	 283.241
FHW13178	70.750 	 7.479 	 280.620
FHW13178	70.875 	 7.576 	 284.036
FHW13178	71.000 	 7.926 	 280.008
FHW13178	71.125 	 7.576 	 284.036
FHW13178	71.250 	 7.576 	 284.036
FHW13178	71.375 	 7.989 	 280.008
FHW13178	71.500 	 7.576 	 284.036
FHW13178	71.625 	 7.479 	 280.620
FHW13178	71.750 	 8.017 	 283.240
FHW13178	71.875 	 7.479 	 280.620
FHW13178	72.000 	 7.576 	 284.036
FHW13178	72.125 	 8.017 	 283.240
FHW13178	72.250 	 7.539 	 280.620
FHW13178	72.375 	 7.576 	 284.036
FHW13178	72.500 	 7.926 	 280.008
FHW13178	72.625 	 7.576 	 284.036
FHW13178	72.750 	 7.576 	 284.036
FHW13178	72.875 	 7.925 	 280.008
FHW13178	73.000 	 7.576 	 284.036
FHW13178	73.125 	 7.925 	 280.008
FHW13178	73.250 	 7.637 	 284.036
FHW13178	73.375 	 7.479 	 280.620
FHW13178	73.500 	 8.017 	 283.241
FHW13178	73.625 	 7.576 	 284.036
FHW13178	73.750 	 7.479 	 280.620
FHW13178	73.875 	 8.017 	 283.240
FHW13178	74.000 	 7.479 	 280.620
FHW13178	74.125 	 7.577 	 284.036
FHW13178	74.250 	 7.989 	 280.008
FHW13178	74.375 	 7.576 	 284.036
FHW13178	74.500 	 7.576 	 284.036
FHW13178	74.625 	 7.925 	 280.008
FHW13178	74.750 	 7.576 	 284.036
FHW13178	74.875 	 7.479 	 280.620
FHW13178	75.000 	 8.017 	 283.241
FHW13178	75.125 	 7.637 	 284.036
FHW13178	75.250 	 7.479 	 280.620
FHW13178	75.375 	 8.017 	 283.241
FHW13178	75.500 	 7.479 	 280.620
FHW13178	75.625 	 7.577 	 284.036
FHW13178	75.750 	 7.925 	 280.008
FHW13178	75.875 	 7.576 	 284.036
FHW13178	76.000 	 7.637 	 284.036
FHW13178	76.125 	 7.925 	 280.008
FHW13178	76.250 	 7.576 	 284.036
FHW13178	76.375 	 7.479 	 280.620
FHW13178	76.500 	 8.017 	 283.240
FHW13178	76.625 	 7.479 	 280.620
FHW13178	76.750 	 7.576 	 284.036
FHW13178	76.875 	 8.017 	 283.240
FHW13178	77.000 	 7.539 	 280.620
FHW13178	77.125 	 7.577 	 284.036
FHW13178	77.250 	 7.925 	 280.008
FHW13178	77.375 	 7.576 	 284.036
FHW13178	77.500 	 7.576 	 284.036
FHW13178	77.625 	 7.925 	 280.008
FHW13178	77.750 	 7.576 	 284.036
FHW13178	77.875 	 7.539 	 280.620
FHW13178	78.000 	 8.017 	 283.241
FHW13178	78.125 	 7.479 	 280.620
FHW13178	78.250 	 7.576 	 284.036
FHW13178	78.375 	 8.017 	 283.241
FHW13178	78.500 	 7.479 	 280.620
FHW13178	78.625 	 7.577 	 284.036
FHW13178	78.750 	 7.925 	 280.008
FHW13178	78.875 	 7.637 	 284.036
