#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13098	25.875 	 0.000 	 90.000
FHW13098	26.000 	 0.000 	 90.000
FHW13098	26.125 	 0.000 	 90.000
FHW13098	26.250 	 0.000 	 90.000
FHW13098	26.375 	 0.000 	 90.000
FHW13098	26.500 	 0.000 	 90.000
FHW13098	26.625 	 0.000 	 90.000
FHW13098	26.750 	 0.000 	 90.000
FHW13098	26.875 	 0.000 	 90.000
FHW13098	27.000 	 0.000 	 90.000
FHW13098	27.125 	 0.000 	 90.000
FHW13098	27.250 	 0.000 	 90.000
FHW13098	27.375 	 0.000 	 90.000
FHW13098	27.500 	 0.000 	 90.000
FHW13098	27.625 	 0.000 	 90.000
FHW13098	27.750 	 0.000 	 90.000
FHW13098	27.875 	 0.000 	 90.000
FHW13098	28.000 	 0.000 	 90.000
FHW13098	28.125 	 0.000 	 90.000
FHW13098	28.250 	 0.000 	 90.000
FHW13098	28.375 	 0.000 	 90.000
FHW13098	28.500 	 0.000 	 90.000
FHW13098	28.625 	 0.000 	 90.000
FHW13098	28.750 	 0.000 	 90.000
FHW13098	28.875 	 0.000 	 90.000
FHW13098	29.000 	 0.000 	 90.000
FHW13098	29.125 	 0.000 	 90.000
FHW13098	29.250 	 0.000 	 90.000
FHW13098	29.375 	 0.000 	 90.000
FHW13098	29.500 	 0.000 	 90.000
FHW13098	29.625 	 0.000 	 90.000
FHW13098	29.750 	 0.000 	 90.000
FHW13098	29.875 	 0.000 	 90.000
FHW13098	30.000 	 0.000 	 90.000
FHW13098	30.125 	 0.000 	 90.000
FHW13098	30.250 	 0.000 	 90.000
FHW13098	30.375 	 0.000 	 90.000
FHW13098	30.500 	 0.000 	 90.000
FHW13098	30.625 	 0.000 	 90.000
FHW13098	30.750 	 0.000 	 90.000
FHW13098	30.875 	 0.000 	 90.000
FHW13098	31.000 	 0.000 	 90.000
FHW13098	31.125 	 0.000 	 90.000
FHW13098	31.250 	 0.000 	 90.000
FHW13098	31.375 	 0.000 	 90.000
FHW13098	31.500 	 0.000 	 90.000
FHW13098	31.625 	 0.000 	 90.000
FHW13098	31.750 	 0.000 	 90.000
FHW13098	31.875 	 0.000 	 90.000
FHW13098	32.000 	 0.000 	 90.000
FHW13098	32.125 	 0.000 	 90.000
FHW13098	32.250 	 0.000 	 90.000
FHW13098	32.375 	 0.000 	 90.000
FHW13098	32.500 	 0.000 	 90.000
FHW13098	32.625 	 0.000 	 90.000
FHW13098	32.750 	 0.000 	 90.000
FHW13098	32.875 	 0.000 	 90.000
FHW13098	33.000 	 0.000 	 90.000
FHW13098	33.125 	 0.000 	 90.000
FHW13098	33.250 	 0.000 	 90.000
FHW13098	33.375 	 0.000 	 90.000
FHW13098	33.500 	 0.000 	 90.000
FHW13098	33.625 	 0.000 	 90.000
FHW13098	33.750 	 0.000 	 90.000
FHW13098	33.875 	 0.000 	 90.000
FHW13098	34.000 	 0.000 	 90.000
FHW13098	34.125 	 0.000 	 90.000
FHW13098	34.250 	 0.000 	 90.000
FHW13098	34.375 	 0.000 	 90.000
FHW13098	34.500 	 0.000 	 90.000
FHW13098	34.625 	 0.000 	 90.000
FHW13098	34.750 	 0.000 	 90.000
FHW13098	34.875 	 0.000 	 90.000
FHW13098	35.000 	 0.000 	 90.000
FHW13098	35.125 	 0.000 	 90.000
FHW13098	35.250 	 0.000 	 90.000
FHW13098	35.375 	 0.000 	 90.000
FHW13098	35.500 	 0.000 	 90.000
FHW13098	35.625 	 0.000 	 90.000
FHW13098	35.750 	 0.000 	 90.000
FHW13098	35.875 	 0.000 	 90.000
FHW13098	36.000 	 0.000 	 90.000
FHW13098	36.125 	 0.000 	 90.000
FHW13098	36.250 	 0.000 	 90.000
FHW13098	36.375 	 0.000 	 90.000
FHW13098	36.500 	 0.000 	 90.000
FHW13098	36.625 	 0.000 	 90.000
FHW13098	36.750 	 0.000 	 90.000
FHW13098	36.875 	 0.000 	 90.000
FHW13098	37.000 	 0.000 	 90.000
FHW13098	37.125 	 0.000 	 90.000
FHW13098	37.250 	 0.000 	 90.000
FHW13098	37.375 	 0.000 	 90.000
FHW13098	37.500 	 0.000 	 90.000
FHW13098	37.625 	 0.000 	 90.000
FHW13098	37.750 	 0.000 	 90.000
FHW13098	37.875 	 0.000 	 90.000
FHW13098	38.000 	 0.000 	 90.000
FHW13098	38.125 	 0.000 	 90.000
FHW13098	38.250 	 0.000 	 90.000
FHW13098	38.375 	 0.000 	 90.000
FHW13098	38.500 	 0.000 	 90.000
FHW13098	38.625 	 0.000 	 90.000
FHW13098	38.750 	 0.000 	 90.000
FHW13098	38.875 	 0.000 	 90.000
FHW13098	39.000 	 0.000 	 90.000
FHW13098	39.125 	 0.000 	 90.000
FHW13098	39.250 	 0.000 	 90.000
FHW13098	39.375 	 0.000 	 90.000
FHW13098	39.500 	 0.000 	 90.000
FHW13098	39.625 	 0.000 	 90.000
FHW13098	39.750 	 0.000 	 90.000
FHW13098	39.875 	 0.000 	 90.000
FHW13098	40.000 	 0.000 	 90.000
FHW13098	40.125 	 0.000 	 90.000
FHW13098	40.250 	 0.000 	 90.000
FHW13098	40.375 	 0.000 	 90.000
FHW13098	40.500 	 0.000 	 90.000
FHW13098	40.625 	 0.000 	 90.000
FHW13098	40.750 	 0.000 	 90.000
FHW13098	40.875 	 0.000 	 90.000
FHW13098	41.000 	 0.000 	 90.000
FHW13098	41.125 	 0.000 	 90.000
FHW13098	41.250 	 0.000 	 90.000
FHW13098	41.375 	 0.000 	 90.000
FHW13098	41.500 	 0.000 	 90.000
FHW13098	41.625 	 0.000 	 90.000
FHW13098	41.750 	 0.000 	 90.000
FHW13098	41.875 	 0.000 	 90.000
FHW13098	42.000 	 0.000 	 90.000
FHW13098	42.125 	 0.000 	 90.000
FHW13098	42.250 	 0.000 	 90.000
FHW13098	42.375 	 0.000 	 90.000
FHW13098	42.500 	 0.000 	 90.000
FHW13098	42.625 	 0.000 	 90.000
FHW13098	42.750 	 0.000 	 90.000
FHW13098	42.875 	 0.000 	 90.000
FHW13098	43.000 	 0.000 	 90.000
FHW13098	43.125 	 0.000 	 90.000
FHW13098	43.250 	 0.000 	 90.000
FHW13098	43.375 	 0.000 	 90.000
FHW13098	43.500 	 0.000 	 90.000
FHW13098	43.625 	 0.000 	 90.000
FHW13098	43.750 	 0.000 	 90.000
FHW13098	43.875 	 0.000 	 90.000
FHW13098	44.000 	 0.000 	 90.000
FHW13098	44.125 	 0.000 	 90.000
FHW13098	44.250 	 0.000 	 90.000
FHW13098	44.375 	 0.000 	 90.000
FHW13098	44.500 	 0.000 	 90.000
FHW13098	44.625 	 0.000 	 90.000
FHW13098	44.750 	 0.000 	 90.000
FHW13098	44.875 	 0.000 	 90.000
FHW13098	45.000 	 0.000 	 90.000
FHW13098	45.125 	 0.000 	 90.000
FHW13098	45.250 	 0.000 	 90.000
FHW13098	45.375 	 0.000 	 90.000
FHW13098	45.500 	 0.000 	 90.000
FHW13098	45.625 	 0.000 	 90.000
FHW13098	45.750 	 0.000 	 90.000
FHW13098	45.875 	 0.000 	 90.000
FHW13098	46.000 	 0.000 	 90.000
FHW13098	46.125 	 0.000 	 90.000
FHW13098	46.250 	 0.000 	 90.000
FHW13098	46.375 	 0.000 	 90.000
FHW13098	46.500 	 0.000 	 90.000
FHW13098	46.625 	 0.000 	 90.000
FHW13098	46.750 	 0.000 	 90.000
FHW13098	46.875 	 0.000 	 90.000
FHW13098	47.000 	 0.000 	 90.000
FHW13098	47.125 	 0.000 	 90.000
FHW13098	47.250 	 0.000 	 90.000
FHW13098	47.375 	 0.000 	 90.000
FHW13098	47.500 	 0.000 	 90.000
FHW13098	47.625 	 0.000 	 90.000
FHW13098	47.750 	 0.000 	 90.000
FHW13098	47.875 	 0.000 	 90.000
FHW13098	48.000 	 0.000 	 90.000
FHW13098	48.125 	 0.000 	 90.000
FHW13098	48.250 	 0.000 	 90.000
FHW13098	48.375 	 0.000 	 90.000
FHW13098	48.500 	 0.000 	 90.000
FHW13098	48.625 	 0.000 	 90.000
FHW13098	48.750 	 0.000 	 90.000
FHW13098	48.875 	 0.000 	 90.000
FHW13098	49.000 	 0.000 	 90.000
FHW13098	49.125 	 0.000 	 90.000
FHW13098	49.250 	 0.000 	 90.000
FHW13098	49.375 	 0.000 	 90.000
FHW13098	49.500 	 0.000 	 90.000
FHW13098	49.625 	 0.000 	 90.000
FHW13098	49.750 	 0.000 	 90.000
FHW13098	49.875 	 0.000 	 90.000
FHW13098	50.000 	 0.000 	 90.000
FHW13098	50.125 	 0.000 	 90.000
FHW13098	50.250 	 0.000 	 90.000
FHW13098	50.375 	 0.000 	 90.000
FHW13098	50.500 	 0.000 	 90.000
FHW13098	50.625 	 0.000 	 90.000
FHW13098	50.750 	 0.000 	 90.000
FHW13098	50.875 	 0.000 	 90.000
FHW13098	51.000 	 0.000 	 90.000
FHW13098	51.125 	 0.000 	 90.000
FHW13098	51.250 	 0.000 	 90.000
FHW13098	51.375 	 0.000 	 90.000
FHW13098	51.500 	 0.000 	 90.000
FHW13098	51.625 	 0.000 	 90.000
FHW13098	51.750 	 0.000 	 90.000
FHW13098	51.875 	 0.000 	 90.000
FHW13098	52.000 	 0.000 	 90.000
FHW13098	52.125 	 0.000 	 90.000
FHW13098	52.250 	 0.000 	 90.000
FHW13098	52.375 	 0.000 	 90.000
FHW13098	52.500 	 0.000 	 90.000
FHW13098	52.625 	 0.000 	 90.000
FHW13098	52.750 	 0.000 	 90.000
FHW13098	52.875 	 0.000 	 90.000
FHW13098	53.000 	 0.000 	 90.000
FHW13098	53.125 	 0.000 	 90.000
FHW13098	53.250 	 0.000 	 90.000
FHW13098	53.375 	 0.000 	 90.000
FHW13098	53.500 	 0.000 	 90.000
FHW13098	53.625 	 0.000 	 90.000
FHW13098	53.750 	 0.000 	 90.000
FHW13098	53.875 	 0.000 	 90.000
FHW13098	54.000 	 0.000 	 90.000
FHW13098	54.125 	 0.000 	 90.000
FHW13098	54.250 	 0.000 	 90.000
FHW13098	54.375 	 0.000 	 90.000
FHW13098	54.500 	 0.000 	 90.000
FHW13098	54.625 	 0.000 	 90.000
FHW13098	54.750 	 0.000 	 90.000
FHW13098	54.875 	 0.000 	 90.000
FHW13098	55.000 	 0.000 	 90.000
FHW13098	55.125 	 0.000 	 90.000
FHW13098	55.250 	 0.000 	 90.000
FHW13098	55.375 	 0.000 	 90.000
FHW13098	55.500 	 0.000 	 90.000
FHW13098	55.625 	 0.000 	 90.000
FHW13098	55.750 	 0.000 	 90.000
FHW13098	55.875 	 0.000 	 90.000
FHW13098	56.000 	 0.000 	 90.000
FHW13098	56.125 	 0.000 	 90.000
FHW13098	56.250 	 0.000 	 90.000
FHW13098	56.375 	 0.000 	 90.000
FHW13098	56.500 	 0.000 	 90.000
FHW13098	56.625 	 0.000 	 90.000
FHW13098	56.750 	 0.000 	 90.000
FHW13098	56.875 	 0.000 	 90.000
FHW13098	57.000 	 0.000 	 90.000
FHW13098	57.125 	 0.000 	 90.000
FHW13098	57.250 	 0.000 	 90.000
FHW13098	57.375 	 0.000 	 90.000
FHW13098	57.500 	 0.000 	 90.000
FHW13098	57.625 	 0.000 	 90.000
FHW13098	57.750 	 0.000 	 90.000
FHW13098	57.875 	 0.000 	 90.000
FHW13098	58.000 	 0.000 	 90.000
FHW13098	58.125 	 0.000 	 90.000
FHW13098	58.250 	 0.000 	 90.000
FHW13098	58.375 	 0.000 	 90.000
FHW13098	58.500 	 0.000 	 90.000
FHW13098	58.625 	 0.000 	 90.000
FHW13098	58.750 	 0.000 	 90.000
FHW13098	58.875 	 0.000 	 90.000
FHW13098	59.000 	 0.000 	 90.000
FHW13098	59.125 	 0.000 	 90.000
FHW13098	59.250 	 0.000 	 90.000
FHW13098	59.375 	 0.000 	 90.000
FHW13098	59.500 	 0.000 	 90.000
FHW13098	59.625 	 0.000 	 90.000
FHW13098	59.750 	 0.000 	 90.000
FHW13098	59.875 	 0.000 	 90.000
FHW13098	60.000 	 0.000 	 90.000
FHW13098	60.125 	 0.000 	 90.000
FHW13098	60.250 	 0.000 	 90.000
FHW13098	60.375 	 0.000 	 90.000
FHW13098	60.500 	 0.000 	 90.000
FHW13098	60.625 	 0.000 	 90.000
FHW13098	60.750 	 0.000 	 90.000
FHW13098	60.875 	 0.000 	 90.000
FHW13098	61.000 	 0.000 	 90.000
FHW13098	61.125 	 0.000 	 90.000
FHW13098	61.250 	 0.000 	 90.000
FHW13098	61.375 	 0.000 	 90.000
FHW13098	61.500 	 0.000 	 90.000
FHW13098	61.625 	 0.000 	 90.000
FHW13098	61.750 	 0.000 	 90.000
FHW13098	61.875 	 0.000 	 90.000
FHW13098	62.000 	 0.000 	 90.000
FHW13098	62.125 	 0.000 	 90.000
FHW13098	62.250 	 0.000 	 90.000
FHW13098	62.375 	 0.000 	 90.000
FHW13098	62.500 	 0.000 	 90.000
FHW13098	62.625 	 0.000 	 90.000
FHW13098	62.750 	 0.000 	 90.000
FHW13098	62.875 	 0.000 	 90.000
FHW13098	63.000 	 0.000 	 90.000
FHW13098	63.125 	 0.000 	 90.000
FHW13098	63.250 	 0.000 	 90.000
FHW13098	63.375 	 0.000 	 90.000
FHW13098	63.500 	 0.000 	 90.000
FHW13098	63.625 	 0.000 	 90.000
FHW13098	63.750 	 0.000 	 90.000
FHW13098	63.875 	 0.000 	 90.000
FHW13098	64.000 	 0.000 	 90.000
FHW13098	64.125 	 0.000 	 90.000
FHW13098	64.250 	 0.000 	 90.000
FHW13098	64.375 	 0.000 	 90.000
FHW13098	64.500 	 0.000 	 90.000
FHW13098	64.625 	 0.000 	 90.000
FHW13098	64.750 	 0.000 	 90.000
FHW13098	64.875 	 0.000 	 90.000
FHW13098	65.000 	 0.000 	 90.000
FHW13098	65.125 	 0.000 	 90.000
FHW13098	65.250 	 0.000 	 90.000
FHW13098	65.375 	 0.000 	 90.000
FHW13098	65.500 	 0.000 	 90.000
FHW13098	65.625 	 0.000 	 90.000
FHW13098	65.750 	 0.000 	 90.000
FHW13098	65.875 	 0.000 	 90.000
FHW13098	66.000 	 0.000 	 90.000
FHW13098	66.125 	 0.000 	 90.000
FHW13098	66.250 	 0.000 	 90.000
FHW13098	66.375 	 0.000 	 90.000
FHW13098	66.500 	 0.000 	 90.000
FHW13098	66.625 	 0.000 	 90.000
FHW13098	66.750 	 0.000 	 90.000
FHW13098	66.875 	 0.000 	 90.000
FHW13098	67.000 	 0.000 	 90.000
FHW13098	67.125 	 0.000 	 90.000
FHW13098	67.250 	 0.000 	 90.000
FHW13098	67.375 	 0.000 	 90.000
FHW13098	67.500 	 0.000 	 90.000
FHW13098	67.625 	 0.000 	 90.000
FHW13098	67.750 	 0.000 	 90.000
FHW13098	67.875 	 0.000 	 90.000
FHW13098	68.000 	 0.000 	 90.000
FHW13098	68.125 	 0.000 	 90.000
FHW13098	68.250 	 0.000 	 90.000
FHW13098	68.375 	 0.000 	 90.000
FHW13098	68.500 	 0.000 	 90.000
FHW13098	68.625 	 0.000 	 90.000
FHW13098	68.750 	 0.000 	 90.000
FHW13098	68.875 	 0.000 	 90.000
FHW13098	69.000 	 0.000 	 90.000
FHW13098	69.125 	 0.000 	 90.000
FHW13098	69.250 	 0.000 	 90.000
FHW13098	69.375 	 0.000 	 90.000
FHW13098	69.500 	 0.000 	 90.000
FHW13098	69.625 	 0.000 	 90.000
FHW13098	69.750 	 0.000 	 90.000
FHW13098	69.875 	 0.000 	 90.000
FHW13098	70.000 	 0.000 	 90.000
FHW13098	70.125 	 0.000 	 90.000
FHW13098	70.250 	 0.000 	 90.000
FHW13098	70.375 	 0.000 	 90.000
FHW13098	70.500 	 0.000 	 90.000
FHW13098	70.625 	 0.000 	 90.000
FHW13098	70.750 	 0.000 	 90.000
FHW13098	70.875 	 0.000 	 90.000
FHW13098	71.000 	 0.000 	 90.000
FHW13098	71.125 	 0.000 	 90.000
FHW13098	71.250 	 0.000 	 90.000
FHW13098	71.375 	 0.000 	 90.000
FHW13098	71.500 	 0.000 	 90.000
FHW13098	71.625 	 0.000 	 90.000
FHW13098	71.750 	 0.000 	 90.000
FHW13098	71.875 	 0.000 	 90.000
FHW13098	72.000 	 0.000 	 90.000
FHW13098	72.125 	 0.000 	 90.000
FHW13098	72.250 	 0.000 	 90.000
FHW13098	72.375 	 0.000 	 90.000
FHW13098	72.500 	 0.000 	 90.000
FHW13098	72.625 	 0.000 	 90.000
FHW13098	72.750 	 0.000 	 90.000
FHW13098	72.875 	 0.000 	 90.000
FHW13098	73.000 	 0.000 	 90.000
FHW13098	73.125 	 0.000 	 90.000
FHW13098	73.250 	 0.000 	 90.000
FHW13098	73.375 	 0.000 	 90.000
FHW13098	73.500 	 0.000 	 90.000
FHW13098	73.625 	 0.000 	 90.000
FHW13098	73.750 	 0.000 	 90.000
FHW13098	73.875 	 0.000 	 90.000
FHW13098	74.000 	 0.000 	 90.000
FHW13098	74.125 	 0.000 	 90.000
FHW13098	74.250 	 0.000 	 90.000
FHW13098	74.375 	 0.000 	 90.000
FHW13098	74.500 	 0.000 	 90.000
FHW13098	74.625 	 0.000 	 90.000
FHW13098	74.750 	 0.000 	 90.000
FHW13098	74.875 	 0.000 	 90.000
FHW13098	75.000 	 0.000 	 90.000
FHW13098	75.125 	 0.000 	 90.000
FHW13098	75.250 	 0.000 	 90.000
FHW13098	75.375 	 0.000 	 90.000
FHW13098	75.500 	 0.000 	 90.000
FHW13098	75.625 	 0.000 	 90.000
FHW13098	75.750 	 0.000 	 90.000
FHW13098	75.875 	 0.000 	 90.000
FHW13098	76.000 	 0.000 	 90.000
FHW13098	76.125 	 0.000 	 90.000
FHW13098	76.250 	 0.000 	 90.000
FHW13098	76.375 	 0.000 	 90.000
FHW13098	76.500 	 0.000 	 90.000
FHW13098	76.625 	 0.000 	 90.000
FHW13098	76.750 	 0.000 	 90.000
FHW13098	76.875 	 0.000 	 90.000
FHW13098	77.000 	 0.000 	 90.000
FHW13098	77.125 	 0.000 	 90.000
FHW13098	77.250 	 0.000 	 90.000
FHW13098	77.375 	 0.000 	 90.000
FHW13098	77.500 	 0.000 	 90.000
FHW13098	77.625 	 0.000 	 90.000
FHW13098	77.750 	 0.000 	 90.000
FHW13098	77.875 	 0.000 	 90.000
FHW13098	78.000 	 0.000 	 90.000
FHW13098	78.125 	 0.000 	 90.000
FHW13098	78.250 	 0.000 	 90.000
FHW13098	78.375 	 0.000 	 90.000
FHW13098	78.500 	 0.000 	 90.000
FHW13098	78.625 	 0.000 	 90.000
FHW13098	78.750 	 0.000 	 90.000
FHW13098	78.875 	 0.000 	 90.000
