#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13094	0.000 	 0.000 	 0.000
FHW13094	0.125 	 0.000 	 90.000
FHW13094	0.250 	 0.000 	 90.000
FHW13094	0.375 	 0.000 	 90.000
FHW13094	0.500 	 0.000 	 90.000
FHW13094	0.625 	 0.000 	 90.000
FHW13094	0.750 	 0.000 	 90.000
FHW13094	0.875 	 0.000 	 90.000
FHW13094	1.000 	 0.000 	 90.000
FHW13094	1.125 	 0.000 	 90.000
FHW13094	1.250 	 0.000 	 90.000
FHW13094	1.375 	 0.000 	 90.000
FHW13094	1.500 	 0.000 	 90.000
FHW13094	1.625 	 0.000 	 90.000
FHW13094	1.750 	 0.000 	 90.000
FHW13094	1.875 	 0.000 	 90.000
FHW13094	2.000 	 0.000 	 90.000
FHW13094	2.125 	 0.000 	 90.000
FHW13094	2.250 	 0.000 	 90.000
FHW13094	2.375 	 0.000 	 90.000
FHW13094	2.500 	 0.000 	 90.000
FHW13094	2.625 	 0.000 	 90.000
FHW13094	2.750 	 0.000 	 90.000
FHW13094	2.875 	 0.000 	 90.000
FHW13094	3.000 	 0.000 	 90.000
FHW13094	3.125 	 0.000 	 90.000
FHW13094	3.250 	 0.000 	 90.000
FHW13094	3.375 	 0.000 	 90.000
FHW13094	3.500 	 0.000 	 90.000
FHW13094	3.625 	 0.000 	 90.000
FHW13094	3.750 	 0.000 	 90.000
FHW13094	3.875 	 0.000 	 90.000
FHW13094	4.000 	 0.000 	 90.000
FHW13094	4.125 	 0.000 	 90.000
FHW13094	4.250 	 0.000 	 90.000
FHW13094	4.375 	 0.000 	 90.000
FHW13094	4.500 	 0.000 	 90.000
FHW13094	4.625 	 0.000 	 90.000
FHW13094	4.750 	 0.000 	 90.000
FHW13094	4.875 	 0.000 	 90.000
FHW13094	5.000 	 0.000 	 90.000
FHW13094	5.125 	 0.000 	 90.000
FHW13094	5.250 	 0.000 	 90.000
FHW13094	5.375 	 0.000 	 90.000
FHW13094	5.500 	 0.000 	 90.000
FHW13094	5.625 	 0.000 	 90.000
FHW13094	5.750 	 0.000 	 90.000
FHW13094	5.875 	 0.000 	 90.000
FHW13094	6.000 	 0.000 	 90.000
FHW13094	6.125 	 0.000 	 90.000
FHW13094	6.250 	 0.000 	 90.000
