#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13145	0.000 	 0.000 	 0.000
FHW13145	0.125 	 0.000 	 90.000
FHW13145	0.250 	 0.000 	 90.000
FHW13145	0.375 	 0.000 	 90.000
FHW13145	0.500 	 0.000 	 90.000
FHW13145	0.625 	 0.000 	 90.000
FHW13145	0.750 	 0.000 	 90.000
FHW13145	0.875 	 0.000 	 90.000
FHW13145	1.000 	 0.000 	 90.000
FHW13145	1.125 	 0.000 	 90.000
FHW13145	1.250 	 0.000 	 90.000
FHW13145	1.375 	 0.000 	 90.000
FHW13145	1.500 	 0.000 	 90.000
FHW13145	1.625 	 0.000 	 90.000
FHW13145	1.750 	 0.000 	 90.000
FHW13145	1.875 	 0.000 	 90.000
FHW13145	2.000 	 0.000 	 90.000
FHW13145	2.125 	 0.000 	 90.000
FHW13145	2.250 	 0.000 	 90.000
FHW13145	2.375 	 0.000 	 90.000
FHW13145	2.500 	 0.000 	 90.000
FHW13145	2.625 	 0.000 	 90.000
FHW13145	2.750 	 0.000 	 90.000
FHW13145	2.875 	 0.000 	 90.000
FHW13145	3.000 	 0.000 	 90.000
FHW13145	3.125 	 0.000 	 90.000
FHW13145	3.250 	 0.000 	 90.000
FHW13145	3.375 	 0.000 	 90.000
FHW13145	3.500 	 0.000 	 90.000
FHW13145	3.625 	 0.000 	 90.000
FHW13145	3.750 	 0.000 	 90.000
FHW13145	3.875 	 0.000 	 90.000
FHW13145	4.000 	 0.000 	 90.000
FHW13145	4.125 	 0.000 	 90.000
FHW13145	4.250 	 0.000 	 90.000
FHW13145	4.375 	 0.000 	 90.000
FHW13145	4.500 	 0.000 	 90.000
FHW13145	4.625 	 0.000 	 90.000
FHW13145	4.750 	 0.000 	 90.000
FHW13145	4.875 	 0.000 	 90.000
FHW13145	5.000 	 0.000 	 90.000
FHW13145	5.125 	 0.000 	 90.000
FHW13145	5.250 	 0.000 	 90.000
FHW13145	5.375 	 0.000 	 90.000
FHW13145	5.500 	 0.000 	 90.000
FHW13145	5.625 	 0.000 	 90.000
FHW13145	5.750 	 0.000 	 90.000
FHW13145	5.875 	 0.000 	 90.000
FHW13145	6.000 	 0.000 	 90.000
FHW13145	6.125 	 0.000 	 90.000
FHW13145	6.250 	 0.000 	 90.000
FHW13145	6.375 	 0.000 	 90.000
FHW13145	6.500 	 0.000 	 90.000
FHW13145	6.625 	 0.000 	 90.000
FHW13145	6.750 	 0.000 	 90.000
FHW13145	6.875 	 0.000 	 90.000
FHW13145	7.000 	 0.000 	 90.000
FHW13145	7.125 	 0.000 	 90.000
FHW13145	7.250 	 0.000 	 90.000
FHW13145	7.375 	 0.000 	 90.000
FHW13145	7.500 	 0.000 	 90.000
FHW13145	7.625 	 0.000 	 90.000
FHW13145	7.750 	 0.000 	 90.000
FHW13145	7.875 	 0.000 	 90.000
FHW13145	8.000 	 0.000 	 90.000
FHW13145	8.125 	 0.000 	 90.000
FHW13145	8.250 	 0.000 	 90.000
FHW13145	8.375 	 0.000 	 90.000
FHW13145	8.500 	 0.000 	 90.000
FHW13145	8.625 	 0.000 	 90.000
FHW13145	8.750 	 0.000 	 90.000
FHW13145	8.875 	 0.000 	 90.000
FHW13145	9.000 	 0.000 	 90.000
FHW13145	9.125 	 0.000 	 90.000
FHW13145	9.250 	 0.000 	 90.000
FHW13145	9.375 	 0.000 	 90.000
FHW13145	9.500 	 0.000 	 90.000
FHW13145	9.625 	 0.000 	 90.000
FHW13145	9.750 	 0.000 	 90.000
FHW13145	9.875 	 0.000 	 90.000
FHW13145	10.000 	 0.000 	 90.000
FHW13145	10.125 	 0.000 	 90.000
FHW13145	10.250 	 0.000 	 90.000
FHW13145	10.375 	 0.000 	 90.000
FHW13145	10.500 	 0.000 	 90.000
FHW13145	10.625 	 0.000 	 90.000
FHW13145	10.750 	 0.000 	 90.000
FHW13145	10.875 	 0.000 	 90.000
FHW13145	11.000 	 0.000 	 90.000
FHW13145	11.125 	 0.000 	 90.000
FHW13145	11.250 	 0.000 	 90.000
FHW13145	11.375 	 0.000 	 90.000
FHW13145	11.500 	 0.000 	 90.000
FHW13145	11.625 	 0.000 	 90.000
FHW13145	11.750 	 0.000 	 90.000
FHW13145	11.875 	 0.000 	 90.000
FHW13145	12.000 	 0.000 	 90.000
FHW13145	12.125 	 0.000 	 90.000
FHW13145	12.250 	 0.000 	 90.000
FHW13145	12.375 	 0.000 	 90.000
FHW13145	12.500 	 0.000 	 90.000
FHW13145	12.625 	 0.000 	 90.000
FHW13145	12.750 	 0.000 	 90.000
FHW13145	12.875 	 0.000 	 90.000
FHW13145	13.000 	 0.000 	 90.000
FHW13145	13.125 	 0.000 	 90.000
FHW13145	13.250 	 0.000 	 90.000
FHW13145	13.375 	 0.000 	 90.000
FHW13145	13.500 	 0.000 	 90.000
FHW13145	13.625 	 0.000 	 90.000
FHW13145	13.750 	 0.000 	 90.000
FHW13145	13.875 	 0.000 	 90.000
FHW13145	14.000 	 0.000 	 90.000
FHW13145	14.125 	 0.000 	 90.000
FHW13145	14.250 	 0.000 	 90.000
FHW13145	14.375 	 0.000 	 90.000
FHW13145	14.500 	 0.000 	 90.000
FHW13145	14.625 	 0.000 	 90.000
FHW13145	14.750 	 0.000 	 90.000
FHW13145	14.875 	 0.000 	 90.000
FHW13145	15.000 	 0.000 	 90.000
FHW13145	15.125 	 0.000 	 90.000
FHW13145	15.250 	 0.000 	 90.000
FHW13145	15.375 	 0.000 	 90.000
FHW13145	15.500 	 0.000 	 90.000
FHW13145	15.625 	 0.000 	 90.000
FHW13145	15.750 	 0.000 	 90.000
FHW13145	15.875 	 0.000 	 90.000
FHW13145	16.000 	 0.000 	 90.000
FHW13145	16.125 	 0.000 	 90.000
FHW13145	16.250 	 0.000 	 90.000
FHW13145	16.375 	 0.000 	 90.000
FHW13145	16.500 	 0.000 	 90.000
FHW13145	16.625 	 0.000 	 90.000
FHW13145	16.750 	 0.000 	 90.000
FHW13145	16.875 	 0.000 	 90.000
FHW13145	17.000 	 0.000 	 90.000
FHW13145	17.125 	 0.000 	 90.000
FHW13145	17.250 	 0.000 	 90.000
FHW13145	17.375 	 0.000 	 90.000
FHW13145	17.500 	 0.000 	 90.000
FHW13145	17.625 	 0.000 	 90.000
FHW13145	17.750 	 0.000 	 90.000
FHW13145	17.875 	 0.000 	 90.000
FHW13145	18.000 	 0.000 	 90.000
FHW13145	18.125 	 0.000 	 90.000
FHW13145	18.250 	 0.000 	 90.000
FHW13145	18.375 	 0.000 	 90.000
FHW13145	18.500 	 0.000 	 90.000
FHW13145	18.625 	 0.000 	 90.000
FHW13145	18.750 	 0.000 	 90.000
FHW13145	18.875 	 0.000 	 90.000
FHW13145	19.000 	 0.000 	 90.000
FHW13145	19.125 	 0.000 	 90.000
FHW13145	19.250 	 0.000 	 90.000
FHW13145	19.375 	 0.000 	 90.000
FHW13145	19.500 	 0.000 	 90.000
FHW13145	19.625 	 0.000 	 90.000
FHW13145	19.750 	 0.000 	 90.000
FHW13145	19.875 	 0.000 	 90.000
FHW13145	20.000 	 0.000 	 90.000
FHW13145	20.125 	 0.000 	 90.000
FHW13145	20.250 	 0.000 	 90.000
FHW13145	20.375 	 0.000 	 90.000
FHW13145	20.500 	 0.000 	 90.000
FHW13145	20.625 	 0.000 	 90.000
FHW13145	20.750 	 0.000 	 90.000
FHW13145	20.875 	 0.000 	 90.000
FHW13145	21.000 	 0.000 	 90.000
FHW13145	21.125 	 0.000 	 90.000
FHW13145	21.250 	 0.000 	 90.000
FHW13145	21.375 	 0.000 	 90.000
FHW13145	21.500 	 0.000 	 90.000
FHW13145	21.625 	 0.000 	 90.000
FHW13145	21.750 	 0.000 	 90.000
FHW13145	21.875 	 0.000 	 90.000
FHW13145	22.000 	 0.000 	 90.000
FHW13145	22.125 	 0.000 	 90.000
FHW13145	22.250 	 0.000 	 90.000
FHW13145	22.375 	 0.000 	 90.000
FHW13145	22.500 	 0.000 	 90.000
FHW13145	22.625 	 0.000 	 90.000
FHW13145	22.750 	 0.000 	 90.000
FHW13145	22.875 	 0.000 	 90.000
FHW13145	23.000 	 0.000 	 90.000
FHW13145	23.125 	 0.000 	 90.000
FHW13145	23.250 	 0.000 	 90.000
FHW13145	23.375 	 0.000 	 90.000
FHW13145	23.500 	 0.000 	 90.000
FHW13145	23.625 	 0.000 	 90.000
FHW13145	23.750 	 0.000 	 90.000
FHW13145	23.875 	 0.000 	 90.000
FHW13145	24.000 	 0.000 	 90.000
FHW13145	24.125 	 0.000 	 90.000
FHW13145	24.250 	 0.000 	 90.000
FHW13145	24.375 	 0.000 	 90.000
FHW13145	24.500 	 0.000 	 90.000
FHW13145	24.625 	 0.000 	 90.000
FHW13145	24.750 	 0.000 	 90.000
FHW13145	24.875 	 0.000 	 90.000
FHW13145	25.000 	 0.000 	 90.000
FHW13145	25.125 	 0.000 	 90.000
FHW13145	25.250 	 0.000 	 90.000
FHW13145	25.375 	 0.000 	 90.000
FHW13145	25.500 	 0.000 	 90.000
FHW13145	25.625 	 0.000 	 90.000
FHW13145	25.750 	 0.000 	 90.000
FHW13145	25.875 	 0.000 	 90.000
FHW13145	26.000 	 0.000 	 90.000
FHW13145	26.125 	 0.000 	 90.000
FHW13145	26.250 	 0.000 	 90.000
FHW13145	26.375 	 0.000 	 90.000
FHW13145	26.500 	 0.000 	 90.000
FHW13145	26.625 	 0.000 	 90.000
FHW13145	26.750 	 0.000 	 90.000
FHW13145	26.875 	 0.000 	 90.000
FHW13145	27.000 	 0.000 	 90.000
FHW13145	27.125 	 0.000 	 90.000
FHW13145	27.250 	 0.000 	 90.000
FHW13145	27.375 	 0.000 	 90.000
FHW13145	27.500 	 0.000 	 90.000
FHW13145	27.625 	 0.000 	 90.000
FHW13145	27.750 	 0.000 	 90.000
FHW13145	27.875 	 0.000 	 90.000
FHW13145	28.000 	 0.000 	 90.000
FHW13145	28.125 	 0.000 	 90.000
FHW13145	28.250 	 0.000 	 90.000
FHW13145	28.375 	 0.000 	 90.000
FHW13145	28.500 	 0.000 	 90.000
FHW13145	28.625 	 0.000 	 90.000
FHW13145	28.750 	 0.000 	 90.000
FHW13145	28.875 	 0.000 	 90.000
FHW13145	29.000 	 0.000 	 90.000
FHW13145	29.125 	 0.000 	 90.000
FHW13145	29.250 	 0.000 	 90.000
FHW13145	29.375 	 0.000 	 90.000
FHW13145	29.500 	 0.000 	 90.000
FHW13145	29.625 	 0.000 	 90.000
FHW13145	29.750 	 0.000 	 90.000
FHW13145	29.875 	 0.000 	 90.000
FHW13145	30.000 	 0.000 	 90.000
FHW13145	30.125 	 0.000 	 90.000
FHW13145	30.250 	 0.000 	 90.000
FHW13145	30.375 	 0.000 	 90.000
FHW13145	30.500 	 0.000 	 90.000
FHW13145	30.625 	 0.000 	 90.000
FHW13145	30.750 	 0.000 	 90.000
FHW13145	30.875 	 0.000 	 90.000
FHW13145	31.000 	 0.000 	 90.000
FHW13145	31.125 	 0.000 	 90.000
FHW13145	31.250 	 0.000 	 90.000
FHW13145	31.375 	 0.000 	 90.000
FHW13145	31.500 	 0.000 	 90.000
FHW13145	31.625 	 0.000 	 90.000
FHW13145	31.750 	 0.000 	 90.000
FHW13145	31.875 	 0.000 	 90.000
FHW13145	32.000 	 0.000 	 90.000
FHW13145	32.125 	 0.000 	 90.000
FHW13145	32.250 	 0.000 	 90.000
FHW13145	32.375 	 0.000 	 90.000
FHW13145	32.500 	 0.000 	 90.000
FHW13145	32.625 	 0.000 	 90.000
FHW13145	32.750 	 0.000 	 90.000
FHW13145	32.875 	 0.000 	 90.000
FHW13145	33.000 	 0.000 	 90.000
FHW13145	33.125 	 0.000 	 90.000
FHW13145	33.250 	 0.000 	 90.000
FHW13145	33.375 	 0.000 	 90.000
FHW13145	33.500 	 0.000 	 90.000
FHW13145	33.625 	 0.000 	 90.000
FHW13145	33.750 	 0.000 	 90.000
FHW13145	33.875 	 0.000 	 90.000
FHW13145	34.000 	 0.000 	 90.000
FHW13145	34.125 	 0.000 	 90.000
FHW13145	34.250 	 0.000 	 90.000
FHW13145	34.375 	 0.000 	 90.000
FHW13145	34.500 	 0.000 	 90.000
FHW13145	34.625 	 0.000 	 90.000
FHW13145	34.750 	 0.000 	 90.000
FHW13145	34.875 	 0.000 	 90.000
FHW13145	35.000 	 0.000 	 90.000
FHW13145	35.125 	 0.000 	 90.000
FHW13145	35.250 	 0.000 	 90.000
FHW13145	35.375 	 0.000 	 90.000
FHW13145	35.500 	 0.000 	 90.000
FHW13145	35.625 	 0.000 	 90.000
FHW13145	35.750 	 0.000 	 90.000
FHW13145	35.875 	 0.000 	 90.000
FHW13145	36.000 	 0.000 	 90.000
FHW13145	36.125 	 0.000 	 90.000
FHW13145	36.250 	 0.000 	 90.000
FHW13145	36.375 	 0.000 	 90.000
FHW13145	36.500 	 0.000 	 90.000
FHW13145	36.625 	 0.000 	 90.000
FHW13145	36.750 	 0.000 	 90.000
FHW13145	36.875 	 0.000 	 90.000
FHW13145	37.000 	 0.000 	 90.000
FHW13145	37.125 	 0.000 	 90.000
FHW13145	37.250 	 0.000 	 90.000
FHW13145	37.375 	 0.000 	 90.000
FHW13145	37.500 	 0.000 	 90.000
FHW13145	37.625 	 0.000 	 90.000
FHW13145	37.750 	 0.000 	 90.000
FHW13145	37.875 	 0.000 	 90.000
FHW13145	38.000 	 0.000 	 90.000
FHW13145	38.125 	 0.000 	 90.000
FHW13145	38.250 	 0.000 	 90.000
FHW13145	38.375 	 0.000 	 90.000
FHW13145	38.500 	 0.000 	 90.000
FHW13145	38.625 	 0.000 	 90.000
FHW13145	38.750 	 0.000 	 90.000
FHW13145	38.875 	 0.000 	 90.000
FHW13145	39.000 	 0.000 	 90.000
FHW13145	39.125 	 0.000 	 90.000
FHW13145	39.250 	 0.000 	 90.000
FHW13145	39.375 	 0.000 	 90.000
FHW13145	39.500 	 0.000 	 90.000
FHW13145	39.625 	 0.000 	 90.000
FHW13145	39.750 	 0.000 	 90.000
FHW13145	39.875 	 0.000 	 90.000
FHW13145	40.000 	 0.000 	 90.000
FHW13145	40.125 	 0.000 	 90.000
FHW13145	40.250 	 0.000 	 90.000
FHW13145	40.375 	 0.000 	 90.000
FHW13145	40.500 	 0.000 	 90.000
FHW13145	40.625 	 0.000 	 90.000
FHW13145	40.750 	 0.000 	 90.000
FHW13145	40.875 	 0.000 	 90.000
FHW13145	41.000 	 0.000 	 90.000
FHW13145	41.125 	 0.000 	 90.000
FHW13145	41.250 	 0.000 	 90.000
FHW13145	41.375 	 0.000 	 90.000
