#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13135	43.625 	 0.053 	 0.000
FHW13135	43.750 	 0.053 	 0.000
FHW13135	43.875 	 0.053 	 0.000
FHW13135	44.000 	 0.053 	 0.000
FHW13135	44.125 	 0.053 	 0.000
FHW13135	44.250 	 0.053 	 0.000
FHW13135	44.375 	 0.053 	 0.000
FHW13135	44.500 	 0.053 	 0.000
FHW13135	44.625 	 0.053 	 0.000
FHW13135	44.750 	 0.053 	 0.000
FHW13135	44.875 	 0.053 	 0.000
FHW13135	45.000 	 0.053 	 0.000
FHW13135	45.125 	 0.053 	 0.000
FHW13135	45.250 	 0.053 	 0.000
FHW13135	45.375 	 0.053 	 0.000
FHW13135	45.500 	 0.053 	 0.000
FHW13135	45.625 	 0.053 	 0.000
FHW13135	45.750 	 0.053 	 0.000
FHW13135	45.875 	 0.053 	 0.000
FHW13135	46.000 	 0.053 	 0.000
FHW13135	46.125 	 0.053 	 0.000
FHW13135	46.250 	 0.053 	 0.000
FHW13135	46.375 	 0.053 	 0.000
FHW13135	46.500 	 0.053 	 0.000
FHW13135	46.625 	 0.053 	 0.000
FHW13135	46.750 	 0.053 	 0.000
FHW13135	46.875 	 0.053 	 0.000
FHW13135	47.000 	 0.053 	 0.000
FHW13135	47.125 	 0.053 	 0.000
FHW13135	47.250 	 0.053 	 0.000
FHW13135	47.375 	 0.053 	 0.000
FHW13135	47.500 	 0.053 	 0.000
FHW13135	47.625 	 0.053 	 0.000
FHW13135	47.750 	 0.053 	 0.000
FHW13135	47.875 	 0.053 	 0.000
FHW13135	48.000 	 0.053 	 0.000
FHW13135	48.125 	 0.053 	 0.000
FHW13135	48.250 	 0.053 	 0.000
FHW13135	48.375 	 0.053 	 0.000
FHW13135	48.500 	 0.053 	 0.000
FHW13135	48.625 	 0.053 	 0.000
FHW13135	48.750 	 0.053 	 0.000
FHW13135	48.875 	 0.053 	 0.000
FHW13135	49.000 	 0.053 	 0.000
FHW13135	49.125 	 0.053 	 0.000
FHW13135	49.250 	 0.053 	 0.000
FHW13135	49.375 	 0.053 	 0.000
FHW13135	49.500 	 0.053 	 0.000
FHW13135	49.625 	 0.053 	 0.000
FHW13135	49.750 	 0.053 	 0.000
FHW13135	49.875 	 0.053 	 0.000
FHW13135	50.000 	 0.053 	 0.000
FHW13135	50.125 	 0.053 	 0.000
FHW13135	50.250 	 0.053 	 0.000
FHW13135	50.375 	 0.053 	 0.000
FHW13135	50.500 	 0.053 	 0.000
FHW13135	50.625 	 0.053 	 0.000
FHW13135	50.750 	 0.053 	 0.000
FHW13135	50.875 	 0.053 	 0.000
FHW13135	51.000 	 0.053 	 0.000
FHW13135	51.125 	 0.053 	 0.000
FHW13135	51.250 	 0.053 	 0.000
FHW13135	51.375 	 0.053 	 0.000
FHW13135	51.500 	 0.053 	 0.000
FHW13135	51.625 	 0.053 	 0.000
FHW13135	51.750 	 0.053 	 0.000
FHW13135	51.875 	 0.053 	 0.000
FHW13135	52.000 	 0.053 	 0.000
FHW13135	52.125 	 0.053 	 0.000
FHW13135	52.250 	 0.053 	 0.000
FHW13135	52.375 	 0.053 	 0.000
FHW13135	52.500 	 0.053 	 0.000
FHW13135	52.625 	 0.053 	 0.000
FHW13135	52.750 	 0.053 	 0.000
FHW13135	52.875 	 0.053 	 0.000
FHW13135	53.000 	 0.053 	 0.000
FHW13135	53.125 	 0.053 	 0.000
FHW13135	53.250 	 0.053 	 0.000
FHW13135	53.375 	 0.053 	 0.000
FHW13135	53.500 	 0.053 	 0.000
FHW13135	53.625 	 0.053 	 0.000
FHW13135	53.750 	 0.053 	 0.000
FHW13135	53.875 	 0.053 	 0.000
FHW13135	54.000 	 0.053 	 0.000
FHW13135	54.125 	 0.053 	 0.000
FHW13135	54.250 	 0.053 	 0.000
FHW13135	54.375 	 0.053 	 0.000
FHW13135	54.500 	 0.053 	 0.000
FHW13135	54.625 	 0.053 	 0.000
FHW13135	54.750 	 0.053 	 0.000
FHW13135	54.875 	 0.053 	 0.000
FHW13135	55.000 	 0.053 	 0.000
FHW13135	55.125 	 0.053 	 0.000
FHW13135	55.250 	 0.053 	 0.000
FHW13135	55.375 	 0.053 	 0.000
FHW13135	55.500 	 0.053 	 0.000
FHW13135	55.625 	 0.053 	 0.000
FHW13135	55.750 	 0.053 	 0.000
FHW13135	55.875 	 0.053 	 0.000
FHW13135	56.000 	 0.053 	 0.000
FHW13135	56.125 	 0.053 	 0.000
FHW13135	56.250 	 0.053 	 0.000
FHW13135	56.375 	 0.053 	 0.000
FHW13135	56.500 	 0.053 	 0.000
FHW13135	56.625 	 0.053 	 0.000
FHW13135	56.750 	 0.053 	 0.000
FHW13135	56.875 	 0.053 	 0.000
FHW13135	57.000 	 0.053 	 0.000
FHW13135	57.125 	 0.053 	 0.000
FHW13135	57.250 	 0.053 	 0.000
FHW13135	57.375 	 0.053 	 0.000
FHW13135	57.500 	 0.053 	 0.000
FHW13135	57.625 	 0.053 	 0.000
FHW13135	57.750 	 0.053 	 0.000
FHW13135	57.875 	 0.053 	 0.000
FHW13135	58.000 	 0.053 	 0.000
FHW13135	58.125 	 0.053 	 0.000
FHW13135	58.250 	 0.053 	 0.000
FHW13135	58.375 	 0.053 	 0.000
FHW13135	58.500 	 0.053 	 0.000
FHW13135	58.625 	 0.053 	 0.000
FHW13135	58.750 	 0.053 	 0.000
FHW13135	58.875 	 0.053 	 0.000
FHW13135	59.000 	 0.053 	 0.000
FHW13135	59.125 	 0.053 	 0.000
FHW13135	59.250 	 0.053 	 0.000
FHW13135	59.375 	 0.053 	 0.000
FHW13135	59.500 	 0.053 	 0.000
FHW13135	59.625 	 0.053 	 0.000
FHW13135	59.750 	 0.053 	 0.000
FHW13135	59.875 	 0.053 	 0.000
FHW13135	60.000 	 0.053 	 0.000
FHW13135	60.125 	 0.053 	 0.000
FHW13135	60.250 	 0.053 	 0.000
FHW13135	60.375 	 0.053 	 0.000
FHW13135	60.500 	 0.053 	 0.000
FHW13135	60.625 	 0.053 	 0.000
FHW13135	60.750 	 0.053 	 0.000
FHW13135	60.875 	 0.053 	 0.000
FHW13135	61.000 	 0.053 	 0.000
FHW13135	61.125 	 0.053 	 0.000
FHW13135	61.250 	 0.053 	 0.000
FHW13135	61.375 	 0.053 	 0.000
FHW13135	61.500 	 0.053 	 0.000
FHW13135	61.625 	 0.053 	 0.000
FHW13135	61.750 	 0.053 	 0.000
FHW13135	61.875 	 0.053 	 0.000
FHW13135	62.000 	 0.053 	 0.000
FHW13135	62.125 	 0.053 	 0.000
FHW13135	62.250 	 0.053 	 0.000
FHW13135	62.375 	 0.053 	 0.000
FHW13135	62.500 	 0.053 	 0.000
FHW13135	62.625 	 0.053 	 0.000
FHW13135	62.750 	 0.053 	 0.000
FHW13135	62.875 	 0.053 	 0.000
FHW13135	63.000 	 0.053 	 0.000
FHW13135	63.125 	 0.053 	 0.000
FHW13135	63.250 	 0.053 	 0.000
FHW13135	63.375 	 0.053 	 0.000
FHW13135	63.500 	 0.053 	 0.000
FHW13135	63.625 	 0.053 	 0.000
FHW13135	63.750 	 0.053 	 0.000
FHW13135	63.875 	 0.053 	 0.000
FHW13135	64.000 	 0.053 	 0.000
FHW13135	64.125 	 0.053 	 0.000
FHW13135	64.250 	 0.053 	 0.000
FHW13135	64.375 	 0.053 	 0.000
FHW13135	64.500 	 0.053 	 0.000
FHW13135	64.625 	 0.053 	 0.000
FHW13135	64.750 	 0.053 	 0.000
FHW13135	64.875 	 0.053 	 0.000
FHW13135	65.000 	 0.053 	 0.000
FHW13135	65.125 	 0.053 	 0.000
FHW13135	65.250 	 0.053 	 0.000
FHW13135	65.375 	 0.053 	 0.000
FHW13135	65.500 	 0.053 	 0.000
FHW13135	65.625 	 0.053 	 0.000
FHW13135	65.750 	 0.053 	 0.000
FHW13135	65.875 	 0.053 	 0.000
FHW13135	66.000 	 0.053 	 0.000
FHW13135	66.125 	 0.053 	 0.000
FHW13135	66.250 	 0.053 	 0.000
FHW13135	66.375 	 0.053 	 0.000
FHW13135	66.500 	 0.053 	 0.000
FHW13135	66.625 	 0.053 	 0.000
FHW13135	66.750 	 0.053 	 0.000
FHW13135	66.875 	 0.053 	 0.000
FHW13135	67.000 	 0.053 	 0.000
FHW13135	67.125 	 0.053 	 0.000
FHW13135	67.250 	 0.053 	 0.000
FHW13135	67.375 	 0.053 	 0.000
FHW13135	67.500 	 0.053 	 0.000
FHW13135	67.625 	 0.053 	 0.000
FHW13135	67.750 	 0.053 	 0.000
FHW13135	67.875 	 0.053 	 0.000
FHW13135	68.000 	 0.053 	 0.000
FHW13135	68.125 	 0.053 	 0.000
FHW13135	68.250 	 0.053 	 0.000
FHW13135	68.375 	 0.053 	 0.000
FHW13135	68.500 	 0.053 	 0.000
FHW13135	68.625 	 0.053 	 0.000
FHW13135	68.750 	 0.053 	 0.000
FHW13135	68.875 	 0.053 	 0.000
FHW13135	69.000 	 0.053 	 0.000
FHW13135	69.125 	 0.053 	 0.000
FHW13135	69.250 	 0.053 	 0.000
FHW13135	69.375 	 0.053 	 0.000
FHW13135	69.500 	 0.053 	 0.000
FHW13135	69.625 	 0.053 	 0.000
FHW13135	69.750 	 0.053 	 0.000
FHW13135	69.875 	 0.053 	 0.000
FHW13135	70.000 	 0.057 	 0.000
FHW13135	70.125 	 0.139 	 25.005
FHW13135	70.250 	 0.139 	 25.005
FHW13135	70.375 	 0.139 	 25.005
FHW13135	70.500 	 0.139 	 25.005
FHW13135	70.625 	 0.139 	 25.005
FHW13135	70.750 	 0.139 	 25.005
FHW13135	70.875 	 0.139 	 25.005
FHW13135	71.000 	 0.139 	 25.005
FHW13135	71.125 	 0.139 	 25.005
FHW13135	71.250 	 0.139 	 25.005
FHW13135	71.375 	 0.139 	 25.005
FHW13135	71.500 	 0.139 	 25.005
FHW13135	71.625 	 0.139 	 25.005
FHW13135	71.750 	 0.139 	 25.005
FHW13135	71.875 	 0.139 	 25.005
FHW13135	72.000 	 0.139 	 25.005
FHW13135	72.125 	 0.139 	 25.005
FHW13135	72.250 	 0.139 	 25.005
FHW13135	72.375 	 0.139 	 25.005
FHW13135	72.500 	 0.139 	 25.005
FHW13135	72.625 	 0.139 	 25.005
FHW13135	72.750 	 0.139 	 25.005
FHW13135	72.875 	 0.139 	 25.005
FHW13135	73.000 	 0.139 	 25.005
FHW13135	73.125 	 0.139 	 25.005
FHW13135	73.250 	 0.139 	 25.005
FHW13135	73.375 	 0.139 	 25.005
FHW13135	73.500 	 0.139 	 25.005
FHW13135	73.625 	 0.139 	 25.005
FHW13135	73.750 	 0.139 	 25.005
FHW13135	73.875 	 0.139 	 25.005
FHW13135	74.000 	 0.139 	 25.005
FHW13135	74.125 	 0.139 	 25.005
FHW13135	74.250 	 0.139 	 25.005
FHW13135	74.375 	 0.139 	 25.005
FHW13135	74.500 	 0.139 	 25.005
FHW13135	74.625 	 0.139 	 25.005
FHW13135	74.750 	 0.139 	 25.005
FHW13135	74.875 	 0.139 	 25.005
FHW13135	75.000 	 0.139 	 25.005
FHW13135	75.125 	 0.139 	 25.005
FHW13135	75.250 	 0.139 	 25.005
FHW13135	75.375 	 0.139 	 25.005
FHW13135	75.500 	 0.139 	 25.005
FHW13135	75.625 	 0.139 	 25.005
FHW13135	75.750 	 0.139 	 25.005
FHW13135	75.875 	 0.139 	 25.005
FHW13135	76.000 	 0.139 	 25.005
FHW13135	76.125 	 0.139 	 25.005
FHW13135	76.250 	 0.139 	 25.005
FHW13135	76.375 	 0.139 	 25.005
FHW13135	76.500 	 0.139 	 25.005
FHW13135	76.625 	 0.139 	 25.005
FHW13135	76.750 	 0.139 	 25.005
FHW13135	76.875 	 0.139 	 25.005
FHW13135	77.000 	 0.139 	 25.005
FHW13135	77.125 	 0.139 	 25.005
FHW13135	77.250 	 0.139 	 25.005
FHW13135	77.375 	 0.139 	 25.005
FHW13135	77.500 	 0.139 	 25.005
FHW13135	77.625 	 0.139 	 25.005
FHW13135	77.750 	 0.139 	 25.005
FHW13135	77.875 	 0.139 	 25.005
FHW13135	78.000 	 0.139 	 25.005
FHW13135	78.125 	 0.139 	 25.005
FHW13135	78.250 	 0.139 	 25.005
FHW13135	78.375 	 0.139 	 25.005
FHW13135	78.500 	 0.139 	 25.005
FHW13135	78.625 	 0.139 	 25.005
FHW13135	78.750 	 0.139 	 25.005
FHW13135	78.875 	 0.139 	 25.005
