#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW11345	0.000 	 0.000 	 0.000
FHW11345	0.125 	 0.824 	 80.230
FHW11345	0.250 	 0.824 	 80.230
FHW11345	0.375 	 0.824 	 80.230
FHW11345	0.500 	 0.824 	 80.230
FHW11345	0.625 	 0.824 	 80.230
FHW11345	0.750 	 0.824 	 80.230
FHW11345	0.875 	 0.824 	 80.230
FHW11345	1.000 	 0.824 	 80.230
FHW11345	1.125 	 0.824 	 80.230
FHW11345	1.250 	 0.824 	 80.230
FHW11345	1.375 	 0.824 	 80.230
FHW11345	1.500 	 0.824 	 80.230
FHW11345	1.625 	 0.824 	 80.230
FHW11345	1.750 	 0.824 	 80.230
FHW11345	1.875 	 0.824 	 80.230
FHW11345	2.000 	 0.824 	 80.230
FHW11345	2.125 	 0.824 	 80.230
FHW11345	2.250 	 0.824 	 80.230
FHW11345	2.375 	 0.824 	 80.230
FHW11345	2.500 	 0.824 	 80.230
FHW11345	2.625 	 0.824 	 80.230
FHW11345	2.750 	 0.824 	 80.230
FHW11345	2.875 	 0.824 	 80.230
FHW11345	3.000 	 0.824 	 80.230
FHW11345	3.125 	 0.824 	 80.230
FHW11345	3.250 	 0.824 	 80.230
FHW11345	3.375 	 0.824 	 80.230
FHW11345	3.500 	 0.824 	 80.230
FHW11345	3.625 	 0.824 	 80.230
FHW11345	3.750 	 0.824 	 80.230
FHW11345	3.875 	 0.824 	 80.230
FHW11345	4.000 	 0.824 	 80.230
FHW11345	4.125 	 0.824 	 80.230
FHW11345	4.250 	 0.824 	 80.230
FHW11345	4.375 	 0.824 	 80.230
FHW11345	4.500 	 0.824 	 80.230
FHW11345	4.625 	 0.824 	 80.230
FHW11345	4.750 	 0.824 	 80.230
FHW11345	4.875 	 0.824 	 80.230
FHW11345	5.000 	 0.824 	 80.230
FHW11345	5.125 	 0.824 	 80.230
FHW11345	5.250 	 0.824 	 80.230
FHW11345	5.375 	 0.824 	 80.230
FHW11345	5.500 	 0.824 	 80.230
FHW11345	5.625 	 0.824 	 80.230
FHW11345	5.750 	 0.824 	 80.230
FHW11345	5.875 	 0.824 	 80.230
FHW11345	6.000 	 0.824 	 80.230
FHW11345	6.125 	 0.824 	 80.230
FHW11345	6.250 	 0.824 	 80.230
FHW11345	6.375 	 0.824 	 80.230
FHW11345	6.500 	 0.824 	 80.230
FHW11345	6.625 	 0.824 	 80.230
FHW11345	6.750 	 0.824 	 80.230
FHW11345	6.875 	 0.824 	 80.230
FHW11345	7.000 	 0.824 	 80.230
FHW11345	7.125 	 0.824 	 80.230
FHW11345	7.250 	 0.824 	 80.230
FHW11345	7.375 	 0.824 	 80.230
FHW11345	7.500 	 0.824 	 80.230
FHW11345	7.625 	 0.824 	 80.230
FHW11345	7.750 	 0.824 	 80.230
FHW11345	7.875 	 0.824 	 80.230
FHW11345	8.000 	 0.824 	 80.230
FHW11345	8.125 	 0.824 	 80.230
FHW11345	8.250 	 0.824 	 80.230
FHW11345	8.375 	 0.824 	 80.230
FHW11345	8.500 	 0.824 	 80.230
FHW11345	8.625 	 0.824 	 80.230
FHW11345	8.750 	 0.824 	 80.230
FHW11345	8.875 	 0.824 	 80.230
FHW11345	9.000 	 0.824 	 80.230
FHW11345	9.125 	 0.824 	 80.230
FHW11345	9.250 	 0.824 	 80.230
FHW11345	9.375 	 0.824 	 80.230
FHW11345	9.500 	 0.824 	 80.230
FHW11345	9.625 	 0.824 	 80.230
FHW11345	9.750 	 0.824 	 80.230
FHW11345	9.875 	 0.824 	 80.230
FHW11345	10.000 	 0.824 	 80.230
FHW11345	10.125 	 0.824 	 80.230
FHW11345	10.250 	 0.824 	 80.230
FHW11345	10.375 	 0.824 	 80.230
FHW11345	10.500 	 0.824 	 80.230
FHW11345	10.625 	 0.824 	 80.230
FHW11345	10.750 	 0.824 	 80.230
FHW11345	10.875 	 0.824 	 80.230
FHW11345	11.000 	 0.824 	 80.230
FHW11345	11.125 	 0.824 	 80.230
FHW11345	11.250 	 0.824 	 80.230
FHW11345	11.375 	 0.824 	 80.230
FHW11345	11.500 	 0.824 	 80.230
FHW11345	11.625 	 0.824 	 80.230
FHW11345	11.750 	 0.824 	 80.230
FHW11345	11.875 	 0.824 	 80.230
FHW11345	12.000 	 0.824 	 80.230
FHW11345	12.125 	 0.824 	 80.230
FHW11345	12.250 	 0.824 	 80.230
FHW11345	12.375 	 0.824 	 80.230
FHW11345	12.500 	 0.824 	 80.230
FHW11345	12.625 	 0.824 	 80.230
FHW11345	12.750 	 0.824 	 80.230
FHW11345	12.875 	 0.824 	 80.230
FHW11345	13.000 	 0.824 	 80.230
FHW11345	13.125 	 0.824 	 80.230
FHW11345	13.250 	 0.824 	 80.230
FHW11345	13.375 	 0.824 	 80.230
FHW11345	13.500 	 0.824 	 80.230
FHW11345	13.625 	 0.824 	 80.230
FHW11345	13.750 	 0.824 	 80.230
FHW11345	13.875 	 0.824 	 80.230
FHW11345	14.000 	 0.824 	 80.230
FHW11345	14.125 	 0.824 	 80.230
FHW11345	14.250 	 0.824 	 80.230
FHW11345	14.375 	 0.824 	 80.230
FHW11345	14.500 	 0.824 	 80.230
FHW11345	14.625 	 0.824 	 80.230
FHW11345	14.750 	 0.824 	 80.230
FHW11345	14.875 	 0.824 	 80.230
FHW11345	15.000 	 0.824 	 80.230
FHW11345	15.125 	 0.824 	 80.230
FHW11345	15.250 	 0.824 	 80.230
FHW11345	15.375 	 0.824 	 80.230
FHW11345	15.500 	 0.824 	 80.230
FHW11345	15.625 	 0.824 	 80.230
FHW11345	15.750 	 0.824 	 80.230
FHW11345	15.875 	 0.824 	 80.230
FHW11345	16.000 	 0.824 	 80.230
FHW11345	16.125 	 0.824 	 80.230
FHW11345	16.250 	 0.824 	 80.230
FHW11345	16.375 	 0.824 	 80.230
FHW11345	16.500 	 0.824 	 80.230
FHW11345	16.625 	 0.824 	 80.230
FHW11345	16.750 	 0.824 	 80.230
FHW11345	16.875 	 0.824 	 80.230
FHW11345	17.000 	 0.824 	 80.230
FHW11345	17.125 	 0.824 	 80.230
FHW11345	17.250 	 0.824 	 80.230
FHW11345	17.375 	 0.824 	 80.230
FHW11345	17.500 	 0.824 	 80.230
FHW11345	17.625 	 0.824 	 80.230
FHW11345	17.750 	 0.824 	 80.230
FHW11345	17.875 	 0.824 	 80.230
FHW11345	18.000 	 0.824 	 80.230
FHW11345	18.125 	 0.824 	 80.230
FHW11345	18.250 	 0.824 	 80.230
FHW11345	18.375 	 0.824 	 80.230
FHW11345	18.500 	 0.824 	 80.230
FHW11345	18.625 	 0.824 	 80.230
FHW11345	18.750 	 0.824 	 80.230
FHW11345	18.875 	 0.824 	 80.230
FHW11345	19.000 	 0.824 	 80.230
FHW11345	19.125 	 0.824 	 80.230
FHW11345	19.250 	 0.824 	 80.230
FHW11345	19.375 	 0.824 	 80.230
FHW11345	19.500 	 0.824 	 80.230
FHW11345	19.625 	 0.824 	 80.230
FHW11345	19.750 	 0.824 	 80.230
FHW11345	19.875 	 0.824 	 80.230
FHW11345	20.000 	 0.824 	 80.230
FHW11345	20.125 	 0.824 	 80.230
FHW11345	20.250 	 0.824 	 80.230
FHW11345	20.375 	 0.824 	 80.230
FHW11345	20.500 	 0.824 	 80.230
FHW11345	20.625 	 0.824 	 80.230
FHW11345	20.750 	 0.824 	 80.230
FHW11345	20.875 	 0.824 	 80.230
FHW11345	21.000 	 0.824 	 80.230
FHW11345	21.125 	 0.824 	 80.230
FHW11345	21.250 	 0.824 	 80.230
FHW11345	21.375 	 0.824 	 80.230
FHW11345	21.500 	 0.824 	 80.230
FHW11345	21.625 	 0.824 	 80.230
FHW11345	21.750 	 0.824 	 80.230
FHW11345	21.875 	 0.824 	 80.230
FHW11345	22.000 	 0.824 	 80.230
FHW11345	22.125 	 0.824 	 80.230
FHW11345	22.250 	 0.824 	 80.230
FHW11345	22.375 	 0.824 	 80.230
FHW11345	22.500 	 0.824 	 80.230
FHW11345	22.625 	 0.824 	 80.230
FHW11345	22.750 	 0.824 	 80.230
FHW11345	22.875 	 0.824 	 80.230
FHW11345	23.000 	 0.824 	 80.230
FHW11345	23.125 	 0.824 	 80.230
FHW11345	23.250 	 0.824 	 80.230
FHW11345	23.375 	 0.824 	 80.230
FHW11345	23.500 	 0.824 	 80.230
FHW11345	23.625 	 0.824 	 80.230
FHW11345	23.750 	 0.824 	 80.230
FHW11345	23.875 	 0.824 	 80.230
FHW11345	24.000 	 0.824 	 80.230
FHW11345	24.125 	 0.824 	 80.230
FHW11345	24.250 	 0.824 	 80.230
FHW11345	24.375 	 0.824 	 80.230
FHW11345	24.500 	 0.824 	 80.230
FHW11345	24.625 	 0.824 	 80.230
FHW11345	24.750 	 0.824 	 80.230
FHW11345	24.875 	 0.824 	 80.230
FHW11345	25.000 	 0.824 	 80.230
