#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13165	0.000 	 0.000 	 0.000
FHW13165	0.125 	 0.000 	 90.000
FHW13165	0.250 	 0.000 	 90.000
FHW13165	0.375 	 0.000 	 90.000
FHW13165	0.500 	 0.000 	 90.000
FHW13165	0.625 	 0.000 	 90.000
FHW13165	0.750 	 0.000 	 90.000
FHW13165	0.875 	 0.000 	 90.000
FHW13165	1.000 	 0.000 	 90.000
FHW13165	1.125 	 0.000 	 90.000
FHW13165	1.250 	 0.000 	 90.000
FHW13165	1.375 	 0.000 	 90.000
FHW13165	1.500 	 0.000 	 90.000
FHW13165	1.625 	 0.000 	 90.000
FHW13165	1.750 	 0.000 	 90.000
FHW13165	1.875 	 0.000 	 90.000
FHW13165	2.000 	 0.000 	 90.000
FHW13165	2.125 	 0.000 	 90.000
FHW13165	2.250 	 0.000 	 90.000
FHW13165	2.375 	 0.000 	 90.000
FHW13165	2.500 	 0.000 	 90.000
FHW13165	2.625 	 0.000 	 90.000
FHW13165	2.750 	 0.000 	 90.000
FHW13165	2.875 	 0.000 	 90.000
FHW13165	3.000 	 0.000 	 90.000
FHW13165	3.125 	 0.000 	 90.000
FHW13165	3.250 	 0.000 	 90.000
FHW13165	3.375 	 0.000 	 90.000
FHW13165	3.500 	 0.000 	 90.000
FHW13165	3.625 	 0.000 	 90.000
FHW13165	3.750 	 0.000 	 90.000
FHW13165	3.875 	 0.000 	 90.000
FHW13165	4.000 	 0.000 	 90.000
FHW13165	4.125 	 0.000 	 90.000
FHW13165	4.250 	 0.000 	 90.000
FHW13165	4.375 	 0.000 	 90.000
FHW13165	4.500 	 0.000 	 90.000
FHW13165	4.625 	 0.000 	 90.000
FHW13165	4.750 	 0.000 	 90.000
FHW13165	4.875 	 0.000 	 90.000
FHW13165	5.000 	 0.000 	 90.000
FHW13165	5.125 	 0.000 	 90.000
FHW13165	5.250 	 0.000 	 90.000
FHW13165	5.375 	 0.000 	 90.000
FHW13165	5.500 	 0.000 	 90.000
