#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12090	0.000 	 0.000 	 0.000
FHW12090	0.125 	 0.000 	 90.000
FHW12090	0.250 	 0.000 	 90.000
FHW12090	0.375 	 0.000 	 90.000
FHW12090	0.500 	 0.000 	 90.000
FHW12090	0.625 	 0.000 	 90.000
FHW12090	0.750 	 0.000 	 90.000
FHW12090	0.875 	 0.000 	 90.000
FHW12090	1.000 	 0.000 	 90.000
FHW12090	1.125 	 0.000 	 90.000
FHW12090	1.250 	 0.000 	 90.000
FHW12090	1.375 	 0.000 	 90.000
FHW12090	1.500 	 0.000 	 90.000
FHW12090	1.625 	 0.000 	 90.000
FHW12090	1.750 	 0.000 	 90.000
FHW12090	1.875 	 0.000 	 90.000
FHW12090	2.000 	 0.000 	 90.000
FHW12090	2.125 	 0.000 	 90.000
FHW12090	2.250 	 0.000 	 90.000
FHW12090	2.375 	 0.000 	 90.000
FHW12090	2.500 	 0.000 	 90.000
FHW12090	2.625 	 0.000 	 90.000
FHW12090	2.750 	 0.000 	 90.000
FHW12090	2.875 	 0.000 	 90.000
FHW12090	3.000 	 0.000 	 90.000
FHW12090	3.125 	 0.000 	 90.000
FHW12090	3.250 	 0.000 	 90.000
FHW12090	3.375 	 0.000 	 90.000
FHW12090	3.500 	 0.000 	 90.000
FHW12090	3.625 	 0.000 	 90.000
FHW12090	3.750 	 0.000 	 90.000
FHW12090	3.875 	 0.000 	 90.000
FHW12090	4.000 	 0.000 	 90.000
FHW12090	4.125 	 0.000 	 90.000
FHW12090	4.250 	 0.000 	 90.000
FHW12090	4.375 	 0.000 	 90.000
FHW12090	4.500 	 0.000 	 90.000
FHW12090	4.625 	 0.000 	 90.000
FHW12090	4.750 	 0.000 	 90.000
FHW12090	4.875 	 0.000 	 90.000
FHW12090	5.000 	 0.000 	 90.000
FHW12090	5.125 	 0.000 	 90.000
FHW12090	5.250 	 0.000 	 90.000
FHW12090	5.375 	 0.000 	 90.000
FHW12090	5.500 	 0.000 	 90.000
FHW12090	5.625 	 0.000 	 90.000
FHW12090	5.750 	 0.000 	 90.000
FHW12090	5.875 	 0.000 	 90.000
FHW12090	6.000 	 0.000 	 90.000
FHW12090	6.125 	 0.000 	 90.000
FHW12090	6.250 	 0.000 	 90.000
FHW12090	6.375 	 0.000 	 90.000
FHW12090	6.500 	 0.000 	 90.000
FHW12090	6.625 	 0.000 	 90.000
FHW12090	6.750 	 0.000 	 90.000
FHW12090	6.875 	 0.000 	 90.000
FHW12090	7.000 	 0.000 	 90.000
FHW12090	7.125 	 0.000 	 90.000
FHW12090	7.250 	 0.000 	 90.000
FHW12090	7.375 	 0.000 	 90.000
FHW12090	7.500 	 0.000 	 90.000
FHW12090	7.625 	 0.000 	 90.000
FHW12090	7.750 	 0.000 	 90.000
FHW12090	7.875 	 0.000 	 90.000
FHW12090	8.000 	 0.000 	 90.000
FHW12090	8.125 	 0.000 	 90.000
FHW12090	8.250 	 0.000 	 90.000
FHW12090	8.375 	 0.000 	 90.000
FHW12090	8.500 	 0.000 	 90.000
FHW12090	8.625 	 0.000 	 90.000
FHW12090	8.750 	 0.000 	 90.000
FHW12090	8.875 	 0.000 	 90.000
FHW12090	9.000 	 0.000 	 90.000
FHW12090	9.125 	 0.000 	 90.000
FHW12090	9.250 	 0.000 	 90.000
FHW12090	9.375 	 0.000 	 90.000
FHW12090	9.500 	 0.000 	 90.000
FHW12090	9.625 	 0.000 	 90.000
FHW12090	9.750 	 0.000 	 90.000
FHW12090	9.875 	 0.000 	 90.000
FHW12090	10.000 	 0.000 	 90.000
FHW12090	10.125 	 0.000 	 90.000
FHW12090	10.250 	 0.000 	 90.000
FHW12090	10.375 	 0.000 	 90.000
FHW12090	10.500 	 0.000 	 90.000
FHW12090	10.625 	 0.000 	 90.000
FHW12090	10.750 	 0.000 	 90.000
FHW12090	10.875 	 0.000 	 90.000
FHW12090	11.000 	 0.000 	 90.000
FHW12090	11.125 	 0.000 	 90.000
FHW12090	11.250 	 0.000 	 90.000
FHW12090	11.375 	 0.000 	 90.000
FHW12090	11.500 	 0.000 	 90.000
FHW12090	11.625 	 0.000 	 90.000
FHW12090	11.750 	 0.000 	 90.000
FHW12090	11.875 	 0.000 	 90.000
FHW12090	12.000 	 0.000 	 90.000
FHW12090	12.125 	 0.000 	 90.000
FHW12090	12.250 	 0.000 	 90.000
FHW12090	12.375 	 0.000 	 90.000
FHW12090	12.500 	 0.000 	 90.000
FHW12090	12.625 	 0.000 	 90.000
FHW12090	12.750 	 0.000 	 90.000
FHW12090	12.875 	 0.000 	 90.000
FHW12090	13.000 	 0.000 	 90.000
FHW12090	13.125 	 0.000 	 90.000
FHW12090	13.250 	 0.000 	 90.000
FHW12090	13.375 	 0.000 	 90.000
FHW12090	13.500 	 0.000 	 90.000
FHW12090	13.625 	 0.000 	 90.000
FHW12090	13.750 	 0.000 	 90.000
FHW12090	13.875 	 0.000 	 90.000
FHW12090	14.000 	 0.000 	 90.000
FHW12090	14.125 	 0.000 	 90.000
FHW12090	14.250 	 0.000 	 90.000
FHW12090	14.375 	 0.000 	 90.000
FHW12090	14.500 	 0.000 	 90.000
FHW12090	14.625 	 0.000 	 90.000
FHW12090	14.750 	 0.000 	 90.000
FHW12090	14.875 	 0.000 	 90.000
FHW12090	15.000 	 0.000 	 90.000
FHW12090	15.125 	 0.000 	 90.000
FHW12090	15.250 	 0.000 	 90.000
FHW12090	15.375 	 0.000 	 90.000
FHW12090	15.500 	 0.000 	 90.000
FHW12090	15.625 	 0.000 	 90.000
FHW12090	15.750 	 0.000 	 90.000
FHW12090	15.875 	 0.000 	 90.000
FHW12090	16.000 	 0.000 	 90.000
FHW12090	16.125 	 0.000 	 90.000
FHW12090	16.250 	 0.000 	 90.000
FHW12090	16.375 	 0.000 	 90.000
FHW12090	16.500 	 0.000 	 90.000
FHW12090	16.625 	 0.000 	 90.000
FHW12090	16.750 	 0.000 	 90.000
FHW12090	16.875 	 0.000 	 90.000
FHW12090	17.000 	 0.000 	 90.000
FHW12090	17.125 	 0.000 	 90.000
FHW12090	17.250 	 0.000 	 90.000
FHW12090	17.375 	 0.000 	 90.000
FHW12090	17.500 	 0.000 	 90.000
FHW12090	17.625 	 0.000 	 90.000
FHW12090	17.750 	 0.000 	 90.000
FHW12090	17.875 	 0.000 	 90.000
FHW12090	18.000 	 0.000 	 90.000
FHW12090	18.125 	 0.000 	 90.000
FHW12090	18.250 	 0.000 	 90.000
FHW12090	18.375 	 0.000 	 90.000
FHW12090	18.500 	 0.000 	 90.000
FHW12090	18.625 	 0.000 	 90.000
FHW12090	18.750 	 0.000 	 90.000
FHW12090	18.875 	 0.000 	 90.000
FHW12090	19.000 	 0.000 	 90.000
FHW12090	19.125 	 0.000 	 90.000
FHW12090	19.250 	 0.000 	 90.000
FHW12090	19.375 	 0.000 	 90.000
FHW12090	19.500 	 0.000 	 90.000
FHW12090	19.625 	 0.000 	 90.000
FHW12090	19.750 	 0.000 	 90.000
FHW12090	19.875 	 0.000 	 90.000
FHW12090	20.000 	 0.000 	 90.000
FHW12090	20.125 	 0.000 	 90.000
FHW12090	20.250 	 0.000 	 90.000
FHW12090	20.375 	 0.000 	 90.000
FHW12090	20.500 	 0.000 	 90.000
FHW12090	20.625 	 0.000 	 90.000
FHW12090	20.750 	 0.000 	 90.000
FHW12090	20.875 	 0.000 	 90.000
FHW12090	21.000 	 0.000 	 90.000
FHW12090	21.125 	 0.000 	 90.000
FHW12090	21.250 	 0.000 	 90.000
FHW12090	21.375 	 0.000 	 90.000
FHW12090	21.500 	 0.000 	 90.000
FHW12090	21.625 	 0.000 	 90.000
FHW12090	21.750 	 0.000 	 90.000
FHW12090	21.875 	 0.000 	 90.000
FHW12090	22.000 	 0.000 	 90.000
FHW12090	22.125 	 0.000 	 90.000
FHW12090	22.250 	 0.000 	 90.000
FHW12090	22.375 	 0.000 	 90.000
FHW12090	22.500 	 0.000 	 90.000
FHW12090	22.625 	 0.000 	 90.000
FHW12090	22.750 	 0.000 	 90.000
FHW12090	22.875 	 0.000 	 90.000
FHW12090	23.000 	 0.000 	 90.000
FHW12090	23.125 	 0.000 	 90.000
FHW12090	23.250 	 0.000 	 90.000
FHW12090	23.375 	 0.000 	 90.000
FHW12090	23.500 	 0.000 	 90.000
FHW12090	23.625 	 0.000 	 90.000
FHW12090	23.750 	 0.000 	 90.000
FHW12090	23.875 	 0.000 	 90.000
FHW12090	24.000 	 0.000 	 90.000
FHW12090	24.125 	 0.000 	 90.000
FHW12090	24.250 	 0.000 	 90.000
FHW12090	24.375 	 0.000 	 90.000
FHW12090	24.500 	 0.000 	 90.000
FHW12090	24.625 	 0.000 	 90.000
FHW12090	24.750 	 0.000 	 90.000
FHW12090	24.875 	 0.000 	 90.000
FHW12090	25.000 	 0.000 	 90.000
FHW12090	25.125 	 0.000 	 90.000
FHW12090	25.250 	 0.000 	 90.000
FHW12090	25.375 	 0.000 	 90.000
FHW12090	25.500 	 0.000 	 90.000
FHW12090	25.625 	 0.000 	 90.000
FHW12090	25.750 	 0.000 	 90.000
FHW12090	25.875 	 0.000 	 90.000
FHW12090	26.000 	 0.000 	 90.000
FHW12090	26.125 	 0.000 	 90.000
FHW12090	26.250 	 0.000 	 90.000
FHW12090	26.375 	 0.000 	 90.000
FHW12090	26.500 	 0.000 	 90.000
FHW12090	26.625 	 0.000 	 90.000
FHW12090	26.750 	 0.000 	 90.000
FHW12090	26.875 	 0.000 	 90.000
FHW12090	27.000 	 0.000 	 90.000
FHW12090	27.125 	 0.000 	 90.000
FHW12090	27.250 	 0.000 	 90.000
FHW12090	27.375 	 0.000 	 90.000
FHW12090	27.500 	 0.000 	 90.000
FHW12090	27.625 	 0.000 	 90.000
FHW12090	27.750 	 0.000 	 90.000
FHW12090	27.875 	 0.000 	 90.000
FHW12090	28.000 	 0.000 	 90.000
FHW12090	28.125 	 0.000 	 90.000
FHW12090	28.250 	 0.000 	 90.000
FHW12090	28.375 	 0.000 	 90.000
FHW12090	28.500 	 0.000 	 90.000
FHW12090	28.625 	 0.000 	 90.000
FHW12090	28.750 	 0.000 	 90.000
FHW12090	28.875 	 0.000 	 90.000
FHW12090	29.000 	 0.000 	 90.000
FHW12090	29.125 	 0.000 	 90.000
FHW12090	29.250 	 0.000 	 90.000
FHW12090	29.375 	 0.000 	 90.000
FHW12090	29.500 	 0.000 	 90.000
FHW12090	29.625 	 0.000 	 90.000
FHW12090	29.750 	 0.000 	 90.000
FHW12090	29.875 	 0.000 	 90.000
FHW12090	30.000 	 0.000 	 90.000
FHW12090	30.125 	 0.000 	 90.000
FHW12090	30.250 	 0.000 	 90.000
FHW12090	30.375 	 0.000 	 90.000
FHW12090	30.500 	 0.000 	 90.000
FHW12090	30.625 	 0.000 	 90.000
FHW12090	30.750 	 0.000 	 90.000
FHW12090	30.875 	 0.000 	 90.000
FHW12090	31.000 	 0.000 	 90.000
FHW12090	31.125 	 0.000 	 90.000
FHW12090	31.250 	 0.000 	 90.000
FHW12090	31.375 	 0.000 	 90.000
FHW12090	31.500 	 0.000 	 90.000
FHW12090	31.625 	 0.000 	 90.000
FHW12090	31.750 	 0.000 	 90.000
FHW12090	31.875 	 0.000 	 90.000
FHW12090	32.000 	 0.000 	 90.000
FHW12090	32.125 	 0.000 	 90.000
FHW12090	32.250 	 0.000 	 90.000
FHW12090	32.375 	 0.000 	 90.000
FHW12090	32.500 	 0.000 	 90.000
