#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW11216	0.000 	 0.000 	 0.000
FHW11216	0.125 	 0.440 	 247.005
FHW11216	0.250 	 0.440 	 247.005
FHW11216	0.375 	 0.440 	 247.005
FHW11216	0.500 	 0.440 	 247.005
FHW11216	0.625 	 0.440 	 247.005
FHW11216	0.750 	 0.440 	 247.005
FHW11216	0.875 	 0.440 	 247.005
FHW11216	1.000 	 0.440 	 247.005
FHW11216	1.125 	 0.440 	 247.005
FHW11216	1.250 	 0.440 	 247.005
FHW11216	1.375 	 0.440 	 247.005
FHW11216	1.500 	 0.440 	 247.005
FHW11216	1.625 	 0.440 	 247.005
FHW11216	1.750 	 0.440 	 247.005
FHW11216	1.875 	 0.440 	 247.005
FHW11216	2.000 	 0.440 	 247.005
FHW11216	2.125 	 0.440 	 247.005
FHW11216	2.250 	 0.440 	 247.005
FHW11216	2.375 	 0.440 	 247.005
FHW11216	2.500 	 0.440 	 247.005
FHW11216	2.625 	 0.440 	 247.005
FHW11216	2.750 	 0.440 	 247.005
FHW11216	2.875 	 0.440 	 247.005
FHW11216	3.000 	 0.440 	 247.005
FHW11216	3.125 	 0.440 	 247.005
FHW11216	3.250 	 0.440 	 247.005
FHW11216	3.375 	 0.440 	 247.005
FHW11216	3.500 	 0.440 	 247.005
FHW11216	3.625 	 0.440 	 247.005
FHW11216	3.750 	 0.440 	 247.005
FHW11216	3.875 	 0.440 	 247.005
FHW11216	4.000 	 0.440 	 247.005
FHW11216	4.125 	 0.440 	 247.005
FHW11216	4.250 	 0.440 	 247.005
FHW11216	4.375 	 0.440 	 247.005
FHW11216	4.500 	 0.440 	 247.005
FHW11216	4.625 	 0.440 	 247.005
FHW11216	4.750 	 0.440 	 247.005
FHW11216	4.875 	 0.440 	 247.005
FHW11216	5.000 	 0.440 	 247.005
FHW11216	5.125 	 0.440 	 247.005
FHW11216	5.250 	 0.440 	 247.005
FHW11216	5.375 	 0.440 	 247.005
FHW11216	5.500 	 0.440 	 247.005
FHW11216	5.625 	 0.440 	 247.005
FHW11216	5.750 	 0.440 	 247.005
FHW11216	5.875 	 0.440 	 247.005
FHW11216	6.000 	 0.440 	 247.005
FHW11216	6.125 	 0.440 	 247.005
FHW11216	6.250 	 0.440 	 247.005
FHW11216	6.375 	 0.440 	 247.005
FHW11216	6.500 	 0.440 	 247.005
FHW11216	6.625 	 0.440 	 247.005
FHW11216	6.750 	 0.440 	 247.005
FHW11216	6.875 	 0.440 	 247.005
FHW11216	7.000 	 0.440 	 247.005
FHW11216	7.125 	 0.440 	 247.005
FHW11216	7.250 	 0.440 	 247.005
FHW11216	7.375 	 0.440 	 247.005
FHW11216	7.500 	 0.440 	 247.005
FHW11216	7.625 	 0.440 	 247.005
FHW11216	7.750 	 0.440 	 247.005
FHW11216	7.875 	 0.440 	 247.005
FHW11216	8.000 	 0.440 	 247.005
FHW11216	8.125 	 0.440 	 247.005
FHW11216	8.250 	 0.440 	 247.005
FHW11216	8.375 	 0.440 	 247.005
FHW11216	8.500 	 0.440 	 247.005
FHW11216	8.625 	 0.440 	 247.005
FHW11216	8.750 	 0.440 	 247.005
FHW11216	8.875 	 0.440 	 247.005
FHW11216	9.000 	 0.440 	 247.005
FHW11216	9.125 	 0.440 	 247.005
FHW11216	9.250 	 0.440 	 247.005
FHW11216	9.375 	 0.440 	 247.005
FHW11216	9.500 	 0.440 	 247.005
FHW11216	9.625 	 0.440 	 247.005
FHW11216	9.750 	 0.440 	 247.005
FHW11216	9.875 	 0.440 	 247.005
FHW11216	10.000 	 0.440 	 247.005
FHW11216	10.125 	 0.440 	 247.005
FHW11216	10.250 	 0.440 	 247.005
FHW11216	10.375 	 0.440 	 247.005
FHW11216	10.500 	 0.440 	 247.005
FHW11216	10.625 	 0.440 	 247.005
FHW11216	10.750 	 0.440 	 247.005
FHW11216	10.875 	 0.440 	 247.005
FHW11216	11.000 	 0.440 	 247.005
FHW11216	11.125 	 0.440 	 247.005
FHW11216	11.250 	 0.440 	 247.005
FHW11216	11.375 	 0.440 	 247.005
FHW11216	11.500 	 0.440 	 247.005
FHW11216	11.625 	 0.440 	 247.005
FHW11216	11.750 	 0.440 	 247.005
FHW11216	11.875 	 0.440 	 247.005
FHW11216	12.000 	 0.440 	 247.005
FHW11216	12.125 	 0.440 	 247.005
FHW11216	12.250 	 0.440 	 247.005
FHW11216	12.375 	 0.440 	 247.005
FHW11216	12.500 	 0.440 	 247.005
FHW11216	12.625 	 0.440 	 247.005
FHW11216	12.750 	 0.440 	 247.005
FHW11216	12.875 	 0.440 	 247.005
FHW11216	13.000 	 0.440 	 247.005
FHW11216	13.125 	 0.440 	 247.005
FHW11216	13.250 	 0.440 	 247.005
FHW11216	13.375 	 0.440 	 247.005
FHW11216	13.500 	 0.440 	 247.005
FHW11216	13.625 	 0.440 	 247.005
FHW11216	13.750 	 0.440 	 247.005
FHW11216	13.875 	 0.440 	 247.005
FHW11216	14.000 	 0.440 	 247.005
FHW11216	14.125 	 0.440 	 247.005
FHW11216	14.250 	 0.440 	 247.005
FHW11216	14.375 	 0.440 	 247.005
FHW11216	14.500 	 0.440 	 247.005
FHW11216	14.625 	 0.440 	 247.005
FHW11216	14.750 	 0.440 	 247.005
FHW11216	14.875 	 0.440 	 247.005
FHW11216	15.000 	 0.440 	 247.005
FHW11216	15.125 	 0.440 	 247.005
FHW11216	15.250 	 0.440 	 247.005
FHW11216	15.375 	 0.440 	 247.005
FHW11216	15.500 	 0.440 	 247.005
FHW11216	15.625 	 0.440 	 247.005
FHW11216	15.750 	 0.440 	 247.005
FHW11216	15.875 	 0.440 	 247.005
FHW11216	16.000 	 0.440 	 247.005
FHW11216	16.125 	 0.440 	 247.005
FHW11216	16.250 	 0.440 	 247.005
FHW11216	16.375 	 0.440 	 247.005
FHW11216	16.500 	 0.440 	 247.005
FHW11216	16.625 	 0.440 	 247.005
FHW11216	16.750 	 0.440 	 247.005
FHW11216	16.875 	 0.440 	 247.005
FHW11216	17.000 	 0.440 	 247.005
FHW11216	17.125 	 0.440 	 247.005
FHW11216	17.250 	 0.440 	 247.005
FHW11216	17.375 	 0.440 	 247.005
FHW11216	17.500 	 0.440 	 247.005
FHW11216	17.625 	 0.440 	 247.005
FHW11216	17.750 	 0.440 	 247.005
FHW11216	17.875 	 0.440 	 247.005
FHW11216	18.000 	 0.440 	 247.005
FHW11216	18.125 	 0.440 	 247.005
FHW11216	18.250 	 0.440 	 247.005
FHW11216	18.375 	 0.440 	 247.005
FHW11216	18.500 	 0.440 	 247.005
FHW11216	18.625 	 0.440 	 247.005
FHW11216	18.750 	 0.440 	 247.005
FHW11216	18.875 	 0.440 	 247.005
FHW11216	19.000 	 0.440 	 247.005
FHW11216	19.125 	 0.440 	 247.005
FHW11216	19.250 	 0.440 	 247.005
FHW11216	19.375 	 0.440 	 247.005
FHW11216	19.500 	 0.440 	 247.005
FHW11216	19.625 	 0.440 	 247.005
FHW11216	19.750 	 0.440 	 247.005
FHW11216	19.875 	 0.440 	 247.005
FHW11216	20.000 	 0.440 	 247.005
FHW11216	20.125 	 0.440 	 247.005
FHW11216	20.250 	 0.440 	 247.005
FHW11216	20.375 	 0.440 	 247.005
FHW11216	20.500 	 0.440 	 247.005
FHW11216	20.625 	 0.440 	 247.005
FHW11216	20.750 	 0.440 	 247.005
FHW11216	20.875 	 0.440 	 247.005
FHW11216	21.000 	 0.440 	 247.005
FHW11216	21.125 	 0.440 	 247.005
FHW11216	21.250 	 0.440 	 247.005
FHW11216	21.375 	 0.440 	 247.005
FHW11216	21.500 	 0.440 	 247.005
FHW11216	21.625 	 0.440 	 247.005
FHW11216	21.750 	 0.440 	 247.005
FHW11216	21.875 	 0.440 	 247.005
FHW11216	22.000 	 0.440 	 247.005
FHW11216	22.125 	 0.440 	 247.005
FHW11216	22.250 	 0.440 	 247.005
FHW11216	22.375 	 0.440 	 247.005
FHW11216	22.500 	 0.440 	 247.005
FHW11216	22.625 	 0.440 	 247.005
FHW11216	22.750 	 0.440 	 247.005
FHW11216	22.875 	 0.440 	 247.005
FHW11216	23.000 	 0.440 	 247.005
FHW11216	23.125 	 0.440 	 247.005
FHW11216	23.250 	 0.440 	 247.005
FHW11216	23.375 	 0.440 	 247.005
FHW11216	23.500 	 0.440 	 247.005
FHW11216	23.625 	 0.440 	 247.005
FHW11216	23.750 	 0.440 	 247.005
FHW11216	23.875 	 0.440 	 247.005
FHW11216	24.000 	 0.440 	 247.005
FHW11216	24.125 	 0.440 	 247.005
FHW11216	24.250 	 0.440 	 247.005
FHW11216	24.375 	 0.440 	 247.005
FHW11216	24.500 	 0.440 	 247.005
FHW11216	24.625 	 0.440 	 247.005
FHW11216	24.750 	 0.440 	 247.005
FHW11216	24.875 	 0.440 	 247.005
FHW11216	25.000 	 0.440 	 247.005
FHW11216	25.125 	 0.440 	 247.005
FHW11216	25.250 	 0.440 	 247.005
FHW11216	25.375 	 0.440 	 247.005
FHW11216	25.500 	 0.440 	 247.005
FHW11216	25.625 	 0.440 	 247.005
FHW11216	25.750 	 0.440 	 247.005
FHW11216	25.875 	 0.440 	 247.005
FHW11216	26.000 	 0.440 	 247.005
FHW11216	26.125 	 0.440 	 247.005
FHW11216	26.250 	 0.440 	 247.005
FHW11216	26.375 	 0.440 	 247.005
FHW11216	26.500 	 0.440 	 247.005
FHW11216	26.625 	 0.440 	 247.005
