#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW144P	12.250 	 0.000 	 90.000
FHW144P	12.375 	 0.000 	 90.000
FHW144P	12.500 	 0.000 	 90.000
FHW144P	12.625 	 0.000 	 90.000
FHW144P	12.750 	 0.000 	 90.000
FHW144P	12.875 	 0.000 	 90.000
FHW144P	13.000 	 0.000 	 90.000
FHW144P	13.125 	 0.000 	 90.000
FHW144P	13.250 	 0.000 	 90.000
FHW144P	13.375 	 0.000 	 90.000
FHW144P	13.500 	 0.000 	 90.000
FHW144P	13.625 	 0.000 	 90.000
FHW144P	13.750 	 0.000 	 90.000
FHW144P	13.875 	 0.000 	 90.000
FHW144P	14.000 	 0.000 	 90.000
FHW144P	14.125 	 0.000 	 90.000
FHW144P	14.250 	 0.000 	 90.000
FHW144P	14.375 	 0.000 	 90.000
FHW144P	14.500 	 0.000 	 90.000
FHW144P	14.625 	 0.000 	 90.000
FHW144P	14.750 	 0.000 	 90.000
FHW144P	14.875 	 0.000 	 90.000
FHW144P	15.000 	 0.000 	 90.000
FHW144P	15.125 	 0.000 	 90.000
FHW144P	15.250 	 0.000 	 90.000
FHW144P	15.375 	 0.000 	 90.000
FHW144P	15.500 	 0.000 	 90.000
FHW144P	15.625 	 0.000 	 90.000
FHW144P	15.750 	 0.000 	 90.000
FHW144P	15.875 	 0.000 	 90.000
FHW144P	16.000 	 0.000 	 90.000
FHW144P	16.125 	 0.000 	 90.000
FHW144P	16.250 	 0.000 	 90.000
FHW144P	16.375 	 0.000 	 90.000
FHW144P	16.500 	 0.000 	 90.000
FHW144P	16.625 	 0.000 	 90.000
FHW144P	16.750 	 0.000 	 90.000
FHW144P	16.875 	 0.000 	 90.000
FHW144P	17.000 	 0.000 	 90.000
FHW144P	17.125 	 0.000 	 90.000
FHW144P	17.250 	 0.000 	 90.000
FHW144P	17.375 	 0.000 	 90.000
FHW144P	17.500 	 0.000 	 90.000
FHW144P	17.625 	 0.000 	 90.000
FHW144P	17.750 	 0.000 	 90.000
FHW144P	17.875 	 0.000 	 90.000
FHW144P	18.000 	 0.000 	 90.000
FHW144P	18.125 	 0.000 	 90.000
FHW144P	18.250 	 0.000 	 90.000
FHW144P	18.375 	 0.000 	 90.000
FHW144P	18.500 	 0.000 	 90.000
FHW144P	18.625 	 0.000 	 90.000
FHW144P	18.750 	 0.000 	 90.000
FHW144P	18.875 	 0.000 	 90.000
FHW144P	19.000 	 0.000 	 90.000
FHW144P	19.125 	 0.000 	 90.000
FHW144P	19.250 	 0.000 	 90.000
FHW144P	19.375 	 0.000 	 90.000
FHW144P	19.500 	 0.000 	 90.000
FHW144P	19.625 	 0.000 	 90.000
FHW144P	19.750 	 0.000 	 90.000
FHW144P	19.875 	 0.000 	 90.000
FHW144P	20.000 	 0.000 	 90.000
FHW144P	20.125 	 0.000 	 90.000
FHW144P	20.250 	 0.000 	 90.000
FHW144P	20.375 	 0.000 	 90.000
FHW144P	20.500 	 0.000 	 90.000
FHW144P	20.625 	 0.000 	 90.000
FHW144P	20.750 	 0.000 	 90.000
FHW144P	20.875 	 0.000 	 90.000
FHW144P	21.000 	 0.000 	 90.000
FHW144P	21.125 	 0.000 	 90.000
FHW144P	21.250 	 0.000 	 90.000
FHW144P	21.375 	 0.000 	 90.000
FHW144P	21.500 	 0.000 	 90.000
FHW144P	21.625 	 0.000 	 90.000
FHW144P	21.750 	 0.000 	 90.000
FHW144P	21.875 	 0.000 	 90.000
FHW144P	22.000 	 0.000 	 90.000
FHW144P	22.125 	 0.000 	 90.000
FHW144P	22.250 	 0.000 	 90.000
FHW144P	22.375 	 0.000 	 90.000
FHW144P	22.500 	 0.000 	 90.000
FHW144P	22.625 	 0.000 	 90.000
FHW144P	22.750 	 0.000 	 90.000
FHW144P	22.875 	 0.000 	 90.000
FHW144P	23.000 	 0.000 	 90.000
FHW144P	23.125 	 0.000 	 90.000
FHW144P	23.250 	 0.000 	 90.000
FHW144P	23.375 	 0.000 	 90.000
FHW144P	23.500 	 0.000 	 90.000
FHW144P	23.625 	 0.000 	 90.000
FHW144P	23.750 	 0.000 	 90.000
FHW144P	23.875 	 0.000 	 90.000
FHW144P	24.000 	 0.000 	 90.000
FHW144P	24.125 	 0.000 	 90.000
FHW144P	24.250 	 0.000 	 90.000
FHW144P	24.375 	 0.000 	 90.000
FHW144P	24.500 	 0.000 	 90.000
FHW144P	24.625 	 0.000 	 90.000
FHW144P	24.750 	 0.000 	 90.000
FHW144P	24.875 	 0.000 	 90.000
FHW144P	25.000 	 0.000 	 90.000
FHW144P	25.125 	 0.000 	 90.000
FHW144P	25.250 	 0.000 	 90.000
FHW144P	25.375 	 0.000 	 90.000
FHW144P	25.500 	 0.000 	 90.000
FHW144P	25.625 	 0.000 	 90.000
FHW144P	25.750 	 2.376 	 77.070
FHW144P	25.875 	 2.700 	 77.070
FHW144P	26.000 	 2.700 	 77.070
FHW144P	26.125 	 2.700 	 77.070
FHW144P	26.250 	 2.700 	 77.070
FHW144P	26.375 	 2.700 	 77.070
FHW144P	26.500 	 2.700 	 77.070
FHW144P	26.625 	 2.700 	 77.070
FHW144P	26.750 	 2.700 	 77.070
FHW144P	26.875 	 2.700 	 77.070
FHW144P	27.000 	 2.700 	 77.070
FHW144P	27.125 	 2.700 	 77.070
FHW144P	27.250 	 2.700 	 77.070
FHW144P	27.375 	 2.700 	 77.070
FHW144P	27.500 	 2.700 	 77.070
FHW144P	27.625 	 2.700 	 77.070
FHW144P	27.750 	 2.700 	 77.070
FHW144P	27.875 	 2.700 	 77.070
FHW144P	28.000 	 2.700 	 77.070
FHW144P	28.125 	 2.700 	 77.070
FHW144P	28.250 	 2.700 	 77.070
FHW144P	28.375 	 2.700 	 77.070
FHW144P	28.500 	 2.700 	 77.070
FHW144P	28.625 	 2.700 	 77.070
FHW144P	28.750 	 2.700 	 77.070
FHW144P	28.875 	 2.700 	 77.070
FHW144P	29.000 	 2.700 	 77.070
FHW144P	29.125 	 2.700 	 77.070
FHW144P	29.250 	 2.700 	 77.070
FHW144P	29.375 	 2.700 	 77.070
FHW144P	29.500 	 2.700 	 77.070
FHW144P	29.625 	 2.700 	 77.070
FHW144P	29.750 	 2.700 	 77.070
FHW144P	29.875 	 2.700 	 77.070
FHW144P	30.000 	 2.700 	 77.070
FHW144P	30.125 	 4.170 	 77.170
FHW144P	30.250 	 4.170 	 77.170
FHW144P	30.375 	 4.170 	 77.170
FHW144P	30.500 	 4.170 	 77.170
FHW144P	30.625 	 4.170 	 77.170
FHW144P	30.750 	 4.170 	 77.170
FHW144P	30.875 	 4.170 	 77.170
FHW144P	31.000 	 4.170 	 77.170
FHW144P	31.125 	 4.170 	 77.170
FHW144P	31.250 	 4.170 	 77.170
FHW144P	31.375 	 4.170 	 77.170
FHW144P	31.500 	 4.170 	 77.170
FHW144P	31.625 	 4.170 	 77.170
FHW144P	31.750 	 4.170 	 77.170
FHW144P	31.875 	 4.170 	 77.170
FHW144P	32.000 	 4.170 	 77.170
FHW144P	32.125 	 4.170 	 77.170
FHW144P	32.250 	 4.170 	 77.170
FHW144P	32.375 	 4.170 	 77.170
FHW144P	32.500 	 4.170 	 77.170
FHW144P	32.625 	 4.170 	 77.170
FHW144P	32.750 	 4.170 	 77.170
FHW144P	32.875 	 4.170 	 77.170
FHW144P	33.000 	 4.170 	 77.170
FHW144P	33.125 	 4.170 	 77.170
FHW144P	33.250 	 4.170 	 77.170
FHW144P	33.375 	 4.170 	 77.170
FHW144P	33.500 	 4.170 	 77.170
FHW144P	33.625 	 4.170 	 77.170
FHW144P	33.750 	 4.170 	 77.170
FHW144P	33.875 	 4.170 	 77.170
FHW144P	34.000 	 4.170 	 77.170
FHW144P	34.125 	 4.170 	 77.170
FHW144P	34.250 	 4.170 	 77.170
FHW144P	34.375 	 4.170 	 77.170
FHW144P	34.500 	 4.170 	 77.170
FHW144P	34.625 	 6.354 	 77.353
FHW144P	34.750 	 6.770 	 77.375
FHW144P	34.875 	 6.770 	 77.375
FHW144P	35.000 	 6.770 	 77.375
FHW144P	35.125 	 6.770 	 77.375
FHW144P	35.250 	 6.770 	 77.375
FHW144P	35.375 	 6.770 	 77.375
FHW144P	35.500 	 6.770 	 77.375
FHW144P	35.625 	 6.770 	 77.375
FHW144P	35.750 	 6.770 	 77.375
FHW144P	35.875 	 6.770 	 77.375
FHW144P	36.000 	 6.770 	 77.375
FHW144P	36.125 	 6.770 	 77.375
FHW144P	36.250 	 6.770 	 77.375
FHW144P	36.375 	 6.770 	 77.375
FHW144P	36.500 	 6.770 	 77.375
FHW144P	36.625 	 6.770 	 77.375
FHW144P	36.750 	 6.770 	 77.375
FHW144P	36.875 	 6.770 	 77.375
FHW144P	37.000 	 6.770 	 77.375
FHW144P	37.125 	 6.770 	 77.375
FHW144P	37.250 	 6.770 	 77.375
FHW144P	37.375 	 6.770 	 77.375
FHW144P	37.500 	 6.770 	 77.375
FHW144P	37.625 	 6.770 	 77.375
FHW144P	37.750 	 6.770 	 77.375
FHW144P	37.875 	 6.770 	 77.375
FHW144P	38.000 	 6.770 	 77.375
FHW144P	38.125 	 6.770 	 77.375
FHW144P	38.250 	 6.770 	 77.375
FHW144P	38.375 	 6.770 	 77.375
FHW144P	38.500 	 6.770 	 77.375
FHW144P	38.625 	 6.770 	 77.375
FHW144P	38.750 	 6.770 	 77.375
FHW144P	38.875 	 6.770 	 77.375
FHW144P	39.000 	 6.770 	 77.375
FHW144P	39.125 	 6.770 	 77.375
FHW144P	39.250 	 6.770 	 77.375
FHW144P	39.375 	 6.770 	 77.375
FHW144P	39.500 	 6.770 	 77.375
FHW144P	39.625 	 6.770 	 77.375
FHW144P	39.750 	 6.770 	 77.375
FHW144P	39.875 	 6.770 	 77.375
FHW144P	40.000 	 6.770 	 77.375
FHW144P	40.125 	 6.770 	 77.375
FHW144P	40.250 	 6.770 	 77.375
FHW144P	40.375 	 6.770 	 77.375
FHW144P	40.500 	 6.770 	 77.375
FHW144P	40.625 	 6.770 	 77.375
FHW144P	40.750 	 6.770 	 77.375
FHW144P	40.875 	 6.770 	 77.375
FHW144P	41.000 	 6.770 	 77.375
FHW144P	41.125 	 6.770 	 77.375
FHW144P	41.250 	 6.770 	 77.375
FHW144P	41.375 	 6.770 	 77.375
FHW144P	41.500 	 6.770 	 77.375
FHW144P	41.625 	 6.770 	 77.375
FHW144P	41.750 	 6.770 	 77.375
FHW144P	41.875 	 6.770 	 77.375
FHW144P	42.000 	 6.770 	 77.375
FHW144P	42.125 	 6.770 	 77.375
FHW144P	42.250 	 6.770 	 77.375
FHW144P	42.375 	 6.770 	 77.375
FHW144P	42.500 	 6.770 	 77.375
FHW144P	42.625 	 6.770 	 77.375
FHW144P	42.750 	 6.770 	 77.375
FHW144P	42.875 	 6.770 	 77.375
FHW144P	43.000 	 6.770 	 77.375
FHW144P	43.125 	 6.770 	 77.375
FHW144P	43.250 	 6.770 	 77.375
FHW144P	43.375 	 6.770 	 77.375
FHW144P	43.500 	 6.770 	 77.375
FHW144P	43.625 	 6.770 	 77.375
FHW144P	43.750 	 6.770 	 77.375
FHW144P	43.875 	 6.770 	 77.375
FHW144P	44.000 	 9.805 	 78.783
FHW144P	44.125 	 10.219 	 78.910
FHW144P	44.250 	 10.219 	 78.910
FHW144P	44.375 	 10.219 	 78.910
FHW144P	44.500 	 10.219 	 78.910
FHW144P	44.625 	 10.219 	 78.910
FHW144P	44.750 	 10.219 	 78.910
FHW144P	44.875 	 10.219 	 78.910
FHW144P	45.000 	 10.219 	 78.910
FHW144P	45.125 	 10.219 	 78.910
FHW144P	45.250 	 10.219 	 78.910
FHW144P	45.375 	 10.219 	 78.910
FHW144P	45.500 	 10.219 	 78.910
FHW144P	45.625 	 10.219 	 78.910
FHW144P	45.750 	 10.219 	 78.910
FHW144P	45.875 	 10.219 	 78.910
FHW144P	46.000 	 10.219 	 78.910
FHW144P	46.125 	 10.219 	 78.910
FHW144P	46.250 	 10.219 	 78.910
FHW144P	46.375 	 10.219 	 78.910
FHW144P	46.500 	 10.219 	 78.910
FHW144P	46.625 	 10.219 	 78.910
FHW144P	46.750 	 10.219 	 78.910
FHW144P	46.875 	 10.219 	 78.910
FHW144P	47.000 	 10.219 	 78.910
FHW144P	47.125 	 10.219 	 78.910
FHW144P	47.250 	 10.219 	 78.910
FHW144P	47.375 	 10.219 	 78.910
FHW144P	47.500 	 10.219 	 78.910
FHW144P	47.625 	 10.219 	 78.910
FHW144P	47.750 	 10.219 	 78.910
FHW144P	47.875 	 10.219 	 78.910
FHW144P	48.000 	 10.219 	 78.910
FHW144P	48.125 	 10.219 	 78.910
FHW144P	48.250 	 10.219 	 78.910
FHW144P	48.375 	 10.219 	 78.910
FHW144P	48.500 	 10.219 	 78.910
FHW144P	48.625 	 10.219 	 78.910
FHW144P	48.750 	 10.219 	 78.910
FHW144P	48.875 	 10.219 	 78.910
FHW144P	49.000 	 10.219 	 78.910
FHW144P	49.125 	 10.219 	 78.910
FHW144P	49.250 	 10.219 	 78.910
FHW144P	49.375 	 10.219 	 78.910
FHW144P	49.500 	 10.219 	 78.910
FHW144P	49.625 	 10.219 	 78.910
FHW144P	49.750 	 10.219 	 78.910
FHW144P	49.875 	 10.219 	 78.910
FHW144P	50.000 	 10.219 	 78.910
FHW144P	50.125 	 10.219 	 78.910
FHW144P	50.250 	 10.219 	 78.910
FHW144P	50.375 	 10.219 	 78.910
FHW144P	50.500 	 10.219 	 78.910
FHW144P	50.625 	 10.219 	 78.910
FHW144P	50.750 	 10.219 	 78.910
FHW144P	50.875 	 10.219 	 78.910
FHW144P	51.000 	 10.219 	 78.910
FHW144P	51.125 	 10.219 	 78.910
FHW144P	51.250 	 10.219 	 78.910
FHW144P	51.375 	 10.219 	 78.910
FHW144P	51.500 	 10.219 	 78.910
FHW144P	51.625 	 10.219 	 78.910
FHW144P	51.750 	 10.219 	 78.910
FHW144P	51.875 	 10.219 	 78.910
FHW144P	52.000 	 10.219 	 78.910
FHW144P	52.125 	 10.219 	 78.910
FHW144P	52.250 	 10.219 	 78.910
FHW144P	52.375 	 10.219 	 78.910
FHW144P	52.500 	 10.219 	 78.910
FHW144P	52.625 	 10.219 	 78.910
FHW144P	52.750 	 10.219 	 78.910
FHW144P	52.875 	 10.219 	 78.910
FHW144P	53.000 	 10.219 	 78.910
FHW144P	53.125 	 10.219 	 78.910
FHW144P	53.250 	 10.219 	 78.910
FHW144P	53.375 	 12.090 	 80.160
FHW144P	53.500 	 13.340 	 80.800
FHW144P	53.625 	 13.340 	 80.800
FHW144P	53.750 	 13.339 	 80.800
FHW144P	53.875 	 13.340 	 80.800
FHW144P	54.000 	 13.340 	 80.800
FHW144P	54.125 	 13.340 	 80.800
FHW144P	54.250 	 13.340 	 80.800
FHW144P	54.375 	 13.340 	 80.800
FHW144P	54.500 	 13.340 	 80.800
FHW144P	54.625 	 13.340 	 80.800
FHW144P	54.750 	 13.340 	 80.800
FHW144P	54.875 	 13.339 	 80.800
FHW144P	55.000 	 13.340 	 80.800
FHW144P	55.125 	 13.340 	 80.800
FHW144P	55.250 	 13.340 	 80.800
FHW144P	55.375 	 13.340 	 80.800
FHW144P	55.500 	 13.340 	 80.800
FHW144P	55.625 	 13.340 	 80.800
FHW144P	55.750 	 13.340 	 80.800
FHW144P	55.875 	 13.340 	 80.800
FHW144P	56.000 	 13.339 	 80.800
FHW144P	56.125 	 13.340 	 80.800
FHW144P	56.250 	 13.340 	 80.800
FHW144P	56.375 	 13.340 	 80.800
FHW144P	56.500 	 13.340 	 80.800
FHW144P	56.625 	 13.340 	 80.800
FHW144P	56.750 	 13.340 	 80.800
FHW144P	56.875 	 13.340 	 80.800
FHW144P	57.000 	 13.340 	 80.800
FHW144P	57.125 	 13.340 	 80.800
FHW144P	57.250 	 13.340 	 80.800
FHW144P	57.375 	 13.340 	 80.800
FHW144P	57.500 	 13.340 	 80.800
FHW144P	57.625 	 13.340 	 80.800
FHW144P	57.750 	 13.340 	 80.800
FHW144P	57.875 	 13.340 	 80.800
FHW144P	58.000 	 13.340 	 80.800
FHW144P	58.125 	 13.340 	 80.800
FHW144P	58.250 	 13.340 	 80.800
FHW144P	58.375 	 13.340 	 80.800
FHW144P	58.500 	 13.340 	 80.800
FHW144P	58.625 	 13.340 	 80.800
FHW144P	58.750 	 13.340 	 80.800
FHW144P	58.875 	 13.340 	 80.800
FHW144P	59.000 	 13.340 	 80.800
FHW144P	59.125 	 13.340 	 80.800
FHW144P	59.250 	 13.340 	 80.800
FHW144P	59.375 	 13.340 	 80.800
FHW144P	59.500 	 13.340 	 80.800
FHW144P	59.625 	 13.340 	 80.800
FHW144P	59.750 	 13.340 	 80.800
FHW144P	59.875 	 13.340 	 80.800
FHW144P	60.000 	 13.340 	 80.800
FHW144P	60.125 	 13.340 	 80.800
FHW144P	60.250 	 13.340 	 80.800
FHW144P	60.375 	 13.339 	 80.800
FHW144P	60.500 	 13.340 	 80.800
FHW144P	60.625 	 13.340 	 80.800
FHW144P	60.750 	 13.340 	 80.800
FHW144P	60.875 	 13.340 	 80.800
FHW144P	61.000 	 13.340 	 80.800
FHW144P	61.125 	 13.340 	 80.800
FHW144P	61.250 	 13.340 	 80.800
FHW144P	61.375 	 13.340 	 80.800
FHW144P	61.500 	 13.340 	 80.800
FHW144P	61.625 	 13.340 	 80.800
FHW144P	61.750 	 13.340 	 80.800
FHW144P	61.875 	 13.339 	 80.800
FHW144P	62.000 	 13.340 	 80.800
FHW144P	62.125 	 13.340 	 80.800
FHW144P	62.250 	 13.340 	 80.800
FHW144P	62.375 	 13.340 	 80.800
FHW144P	62.500 	 13.340 	 80.800
FHW144P	62.625 	 13.908 	 81.136
FHW144P	62.750 	 16.185 	 82.250
FHW144P	62.875 	 16.184 	 82.250
FHW144P	63.000 	 16.185 	 82.250
FHW144P	63.125 	 16.184 	 82.250
FHW144P	63.250 	 16.185 	 82.250
FHW144P	63.375 	 16.184 	 82.250
FHW144P	63.500 	 16.185 	 82.250
FHW144P	63.625 	 16.184 	 82.250
FHW144P	63.750 	 16.185 	 82.250
FHW144P	63.875 	 16.184 	 82.250
FHW144P	64.000 	 16.185 	 82.250
FHW144P	64.125 	 16.185 	 82.250
FHW144P	64.250 	 16.184 	 82.250
FHW144P	64.375 	 16.185 	 82.250
FHW144P	64.500 	 16.184 	 82.250
FHW144P	64.625 	 16.185 	 82.250
FHW144P	64.750 	 16.185 	 82.250
FHW144P	64.875 	 16.183 	 82.250
FHW144P	65.000 	 16.185 	 82.250
FHW144P	65.125 	 16.184 	 82.250
FHW144P	65.250 	 16.185 	 82.250
FHW144P	65.375 	 16.184 	 82.250
FHW144P	65.500 	 16.185 	 82.250
FHW144P	65.625 	 16.185 	 82.250
FHW144P	65.750 	 16.185 	 82.250
FHW144P	65.875 	 16.184 	 82.250
FHW144P	66.000 	 16.185 	 82.250
FHW144P	66.125 	 16.185 	 82.250
FHW144P	66.250 	 16.185 	 82.250
FHW144P	66.375 	 16.184 	 82.250
FHW144P	66.500 	 16.185 	 82.250
FHW144P	66.625 	 16.185 	 82.250
FHW144P	66.750 	 16.185 	 82.250
FHW144P	66.875 	 16.184 	 82.250
FHW144P	67.000 	 16.185 	 82.250
FHW144P	67.125 	 16.185 	 82.250
FHW144P	67.250 	 16.184 	 82.250
FHW144P	67.375 	 16.185 	 82.250
FHW144P	67.500 	 16.183 	 82.250
FHW144P	67.625 	 16.185 	 82.250
FHW144P	67.750 	 16.185 	 82.250
FHW144P	67.875 	 16.185 	 82.250
FHW144P	68.000 	 16.184 	 82.250
FHW144P	68.125 	 16.185 	 82.250
FHW144P	68.250 	 16.185 	 82.250
FHW144P	68.375 	 16.185 	 82.250
FHW144P	68.500 	 16.184 	 82.250
FHW144P	68.625 	 16.185 	 82.250
FHW144P	68.750 	 16.185 	 82.250
FHW144P	68.875 	 16.185 	 82.250
FHW144P	69.000 	 16.184 	 82.250
FHW144P	69.125 	 16.185 	 82.250
FHW144P	69.250 	 16.185 	 82.250
FHW144P	69.375 	 16.185 	 82.250
FHW144P	69.500 	 16.184 	 82.250
FHW144P	69.625 	 16.185 	 82.250
FHW144P	69.750 	 16.185 	 82.250
FHW144P	69.875 	 16.184 	 82.250
FHW144P	70.000 	 16.184 	 82.250
FHW144P	70.125 	 16.184 	 82.250
FHW144P	70.250 	 16.185 	 82.250
FHW144P	70.375 	 16.184 	 82.250
FHW144P	70.500 	 16.184 	 82.250
FHW144P	70.625 	 16.185 	 82.250
FHW144P	70.750 	 16.185 	 82.250
FHW144P	70.875 	 16.185 	 82.250
FHW144P	71.000 	 16.185 	 82.250
FHW144P	71.125 	 16.184 	 82.250
FHW144P	71.250 	 16.185 	 82.250
FHW144P	71.375 	 16.185 	 82.250
FHW144P	71.500 	 16.184 	 82.250
FHW144P	71.625 	 16.185 	 82.250
FHW144P	71.750 	 16.185 	 82.250
FHW144P	71.875 	 16.185 	 82.250
FHW144P	72.000 	 16.184 	 82.250
FHW144P	72.125 	 17.271 	 82.485
FHW144P	72.250 	 18.655 	 82.745
FHW144P	72.375 	 18.655 	 82.745
FHW144P	72.500 	 18.655 	 82.745
FHW144P	72.625 	 18.654 	 82.745
FHW144P	72.750 	 18.655 	 82.745
FHW144P	72.875 	 18.655 	 82.745
FHW144P	73.000 	 18.655 	 82.745
FHW144P	73.125 	 18.655 	 82.745
FHW144P	73.250 	 18.654 	 82.745
FHW144P	73.375 	 18.655 	 82.745
FHW144P	73.500 	 18.655 	 82.745
FHW144P	73.625 	 18.655 	 82.745
FHW144P	73.750 	 18.655 	 82.745
FHW144P	73.875 	 18.654 	 82.745
FHW144P	74.000 	 18.655 	 82.745
FHW144P	74.125 	 18.655 	 82.745
FHW144P	74.250 	 18.655 	 82.745
FHW144P	74.375 	 18.655 	 82.745
FHW144P	74.500 	 18.654 	 82.745
FHW144P	74.625 	 18.655 	 82.745
FHW144P	74.750 	 18.655 	 82.745
FHW144P	74.875 	 18.655 	 82.745
FHW144P	75.000 	 18.655 	 82.745
FHW144P	75.125 	 18.654 	 82.745
FHW144P	75.250 	 18.655 	 82.745
FHW144P	75.375 	 18.655 	 82.745
FHW144P	75.500 	 18.655 	 82.745
FHW144P	75.625 	 18.655 	 82.745
FHW144P	75.750 	 18.654 	 82.745
FHW144P	75.875 	 18.655 	 82.745
FHW144P	76.000 	 18.655 	 82.745
FHW144P	76.125 	 18.655 	 82.745
FHW144P	76.250 	 18.655 	 82.745
FHW144P	76.375 	 18.654 	 82.745
FHW144P	76.500 	 18.655 	 82.745
FHW144P	76.625 	 18.655 	 82.745
FHW144P	76.750 	 18.655 	 82.745
FHW144P	76.875 	 18.655 	 82.745
FHW144P	77.000 	 18.655 	 82.745
FHW144P	77.125 	 18.654 	 82.745
FHW144P	77.250 	 18.655 	 82.745
FHW144P	77.375 	 18.655 	 82.745
FHW144P	77.500 	 18.655 	 82.745
FHW144P	77.625 	 18.655 	 82.745
FHW144P	77.750 	 18.654 	 82.745
FHW144P	77.875 	 18.655 	 82.745
FHW144P	78.000 	 18.655 	 82.745
FHW144P	78.125 	 18.655 	 82.745
FHW144P	78.250 	 18.655 	 82.745
FHW144P	78.375 	 18.653 	 82.745
FHW144P	78.500 	 18.655 	 82.745
FHW144P	78.625 	 18.655 	 82.745
FHW144P	78.750 	 18.655 	 82.745
FHW144P	78.875 	 18.655 	 82.745
