#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12009	0.000 	 0.000 	 0.000
FHW12009	0.125 	 0.000 	 90.000
FHW12009	0.250 	 0.000 	 90.000
FHW12009	0.375 	 0.000 	 90.000
FHW12009	0.500 	 0.000 	 90.000
FHW12009	0.625 	 0.000 	 90.000
FHW12009	0.750 	 0.000 	 90.000
FHW12009	0.875 	 0.000 	 90.000
FHW12009	1.000 	 0.000 	 90.000
FHW12009	1.125 	 0.000 	 90.000
FHW12009	1.250 	 0.000 	 90.000
FHW12009	1.375 	 0.000 	 90.000
FHW12009	1.500 	 0.000 	 90.000
FHW12009	1.625 	 0.000 	 90.000
FHW12009	1.750 	 0.000 	 90.000
FHW12009	1.875 	 0.000 	 90.000
FHW12009	2.000 	 0.000 	 90.000
FHW12009	2.125 	 0.000 	 90.000
FHW12009	2.250 	 0.000 	 90.000
FHW12009	2.375 	 0.000 	 90.000
FHW12009	2.500 	 0.000 	 90.000
FHW12009	2.625 	 0.000 	 90.000
FHW12009	2.750 	 0.000 	 90.000
FHW12009	2.875 	 0.000 	 90.000
FHW12009	3.000 	 0.000 	 90.000
FHW12009	3.125 	 0.000 	 90.000
FHW12009	3.250 	 0.000 	 90.000
FHW12009	3.375 	 0.000 	 90.000
FHW12009	3.500 	 0.000 	 90.000
FHW12009	3.625 	 0.000 	 90.000
FHW12009	3.750 	 0.000 	 90.000
FHW12009	3.875 	 0.000 	 90.000
FHW12009	4.000 	 0.000 	 90.000
FHW12009	4.125 	 0.000 	 90.000
FHW12009	4.250 	 0.000 	 90.000
FHW12009	4.375 	 0.000 	 90.000
FHW12009	4.500 	 0.000 	 90.000
FHW12009	4.625 	 0.000 	 90.000
FHW12009	4.750 	 0.000 	 90.000
FHW12009	4.875 	 0.000 	 90.000
FHW12009	5.000 	 0.000 	 90.000
FHW12009	5.125 	 0.000 	 90.000
FHW12009	5.250 	 0.000 	 90.000
FHW12009	5.375 	 0.000 	 90.000
FHW12009	5.500 	 0.000 	 90.000
FHW12009	5.625 	 0.000 	 90.000
FHW12009	5.750 	 0.000 	 90.000
FHW12009	5.875 	 0.000 	 90.000
FHW12009	6.000 	 0.000 	 90.000
FHW12009	6.125 	 0.000 	 90.000
FHW12009	6.250 	 0.000 	 90.000
FHW12009	6.375 	 0.000 	 90.000
FHW12009	6.500 	 0.000 	 90.000
FHW12009	6.625 	 0.000 	 90.000
FHW12009	6.750 	 0.000 	 90.000
FHW12009	6.875 	 0.000 	 90.000
FHW12009	7.000 	 0.000 	 90.000
FHW12009	7.125 	 0.000 	 90.000
FHW12009	7.250 	 0.000 	 90.000
FHW12009	7.375 	 0.000 	 90.000
FHW12009	7.500 	 0.000 	 90.000
FHW12009	7.625 	 0.000 	 90.000
FHW12009	7.750 	 0.000 	 90.000
FHW12009	7.875 	 0.000 	 90.000
FHW12009	8.000 	 0.000 	 90.000
FHW12009	8.125 	 0.000 	 90.000
FHW12009	8.250 	 0.000 	 90.000
FHW12009	8.375 	 0.000 	 90.000
