#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12029	0.000 	 0.000 	 0.000
FHW12029	0.125 	 0.000 	 90.000
FHW12029	0.250 	 0.000 	 90.000
FHW12029	0.375 	 0.000 	 90.000
FHW12029	0.500 	 0.000 	 90.000
FHW12029	0.625 	 0.000 	 90.000
FHW12029	0.750 	 0.000 	 90.000
FHW12029	0.875 	 0.000 	 90.000
FHW12029	1.000 	 0.000 	 90.000
FHW12029	1.125 	 0.000 	 90.000
FHW12029	1.250 	 0.000 	 90.000
FHW12029	1.375 	 0.000 	 90.000
FHW12029	1.500 	 0.000 	 90.000
FHW12029	1.625 	 0.000 	 90.000
FHW12029	1.750 	 0.000 	 90.000
FHW12029	1.875 	 0.000 	 90.000
FHW12029	2.000 	 0.000 	 90.000
FHW12029	2.125 	 0.000 	 90.000
FHW12029	2.250 	 0.000 	 90.000
FHW12029	2.375 	 0.000 	 90.000
FHW12029	2.500 	 0.000 	 90.000
FHW12029	2.625 	 0.000 	 90.000
FHW12029	2.750 	 0.000 	 90.000
FHW12029	2.875 	 0.000 	 90.000
FHW12029	3.000 	 0.000 	 90.000
FHW12029	3.125 	 0.000 	 90.000
FHW12029	3.250 	 0.000 	 90.000
FHW12029	3.375 	 0.000 	 90.000
FHW12029	3.500 	 0.000 	 90.000
FHW12029	3.625 	 0.000 	 90.000
FHW12029	3.750 	 0.000 	 90.000
FHW12029	3.875 	 0.000 	 90.000
FHW12029	4.000 	 0.000 	 90.000
FHW12029	4.125 	 0.000 	 90.000
FHW12029	4.250 	 0.000 	 90.000
FHW12029	4.375 	 0.000 	 90.000
FHW12029	4.500 	 0.000 	 90.000
FHW12029	4.625 	 0.000 	 90.000
FHW12029	4.750 	 0.000 	 90.000
FHW12029	4.875 	 0.000 	 90.000
FHW12029	5.000 	 0.000 	 90.000
FHW12029	5.125 	 0.000 	 90.000
FHW12029	5.250 	 0.000 	 90.000
FHW12029	5.375 	 0.000 	 90.000
FHW12029	5.500 	 0.000 	 90.000
FHW12029	5.625 	 0.000 	 90.000
FHW12029	5.750 	 0.000 	 90.000
FHW12029	5.875 	 0.000 	 90.000
FHW12029	6.000 	 0.000 	 90.000
