#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12131	0.000 	 0.000 	 0.000
FHW12131	0.125 	 0.000 	 90.000
FHW12131	0.250 	 0.000 	 90.000
FHW12131	0.375 	 0.000 	 90.000
FHW12131	0.500 	 0.000 	 90.000
FHW12131	0.625 	 0.000 	 90.000
FHW12131	0.750 	 0.000 	 90.000
FHW12131	0.875 	 0.000 	 90.000
FHW12131	1.000 	 0.000 	 90.000
FHW12131	1.125 	 0.000 	 90.000
FHW12131	1.250 	 0.000 	 90.000
FHW12131	1.375 	 0.000 	 90.000
FHW12131	1.500 	 0.000 	 90.000
FHW12131	1.625 	 0.000 	 90.000
FHW12131	1.750 	 0.000 	 90.000
FHW12131	1.875 	 0.000 	 90.000
FHW12131	2.000 	 0.000 	 90.000
FHW12131	2.125 	 0.000 	 90.000
FHW12131	2.250 	 0.000 	 90.000
FHW12131	2.375 	 0.000 	 90.000
FHW12131	2.500 	 0.000 	 90.000
FHW12131	2.625 	 0.000 	 90.000
FHW12131	2.750 	 0.000 	 90.000
FHW12131	2.875 	 0.000 	 90.000
FHW12131	3.000 	 0.000 	 90.000
FHW12131	3.125 	 0.000 	 90.000
FHW12131	3.250 	 0.000 	 90.000
FHW12131	3.375 	 0.000 	 90.000
FHW12131	3.500 	 0.000 	 90.000
FHW12131	3.625 	 0.000 	 90.000
FHW12131	3.750 	 0.000 	 90.000
FHW12131	3.875 	 0.000 	 90.000
FHW12131	4.000 	 0.000 	 90.000
FHW12131	4.125 	 0.000 	 90.000
FHW12131	4.250 	 0.000 	 90.000
FHW12131	4.375 	 0.000 	 90.000
FHW12131	4.500 	 0.000 	 90.000
FHW12131	4.625 	 0.000 	 90.000
FHW12131	4.750 	 0.000 	 90.000
FHW12131	4.875 	 0.000 	 90.000
FHW12131	5.000 	 0.000 	 90.000
FHW12131	5.125 	 0.000 	 90.000
FHW12131	5.250 	 0.000 	 90.000
FHW12131	5.375 	 0.000 	 90.000
FHW12131	5.500 	 0.000 	 90.000
FHW12131	5.625 	 0.000 	 90.000
FHW12131	5.750 	 0.000 	 90.000
FHW12131	5.875 	 0.000 	 90.000
FHW12131	6.000 	 0.000 	 90.000
FHW12131	6.125 	 0.000 	 90.000
FHW12131	6.250 	 0.000 	 90.000
FHW12131	6.375 	 0.000 	 90.000
FHW12131	6.500 	 0.000 	 90.000
FHW12131	6.625 	 0.000 	 90.000
FHW12131	6.750 	 0.000 	 90.000
FHW12131	6.875 	 0.000 	 90.000
FHW12131	7.000 	 0.000 	 90.000
FHW12131	7.125 	 0.000 	 90.000
FHW12131	7.250 	 0.000 	 90.000
FHW12131	7.375 	 0.000 	 90.000
FHW12131	7.500 	 0.000 	 90.000
FHW12131	7.625 	 0.000 	 90.000
FHW12131	7.750 	 0.000 	 90.000
FHW12131	7.875 	 0.000 	 90.000
FHW12131	8.000 	 0.000 	 90.000
FHW12131	8.125 	 0.000 	 90.000
FHW12131	8.250 	 0.000 	 90.000
FHW12131	8.375 	 0.000 	 90.000
FHW12131	8.500 	 0.000 	 90.000
FHW12131	8.625 	 0.000 	 90.000
FHW12131	8.750 	 0.000 	 90.000
FHW12131	8.875 	 0.000 	 90.000
FHW12131	9.000 	 0.000 	 90.000
FHW12131	9.125 	 0.000 	 90.000
FHW12131	9.250 	 0.000 	 90.000
FHW12131	9.375 	 0.000 	 90.000
FHW12131	9.500 	 0.000 	 90.000
FHW12131	9.625 	 0.000 	 90.000
FHW12131	9.750 	 0.000 	 90.000
FHW12131	9.875 	 0.000 	 90.000
FHW12131	10.000 	 0.000 	 90.000
FHW12131	10.125 	 0.000 	 90.000
FHW12131	10.250 	 0.000 	 90.000
FHW12131	10.375 	 0.000 	 90.000
FHW12131	10.500 	 0.000 	 90.000
FHW12131	10.625 	 0.000 	 90.000
FHW12131	10.750 	 0.000 	 90.000
FHW12131	10.875 	 0.000 	 90.000
FHW12131	11.000 	 0.000 	 90.000
FHW12131	11.125 	 0.000 	 90.000
FHW12131	11.250 	 0.000 	 90.000
FHW12131	11.375 	 0.000 	 90.000
FHW12131	11.500 	 0.000 	 90.000
FHW12131	11.625 	 0.000 	 90.000
FHW12131	11.750 	 0.000 	 90.000
FHW12131	11.875 	 0.000 	 90.000
FHW12131	12.000 	 0.000 	 90.000
FHW12131	12.125 	 0.000 	 90.000
FHW12131	12.250 	 0.000 	 90.000
FHW12131	12.375 	 0.000 	 90.000
FHW12131	12.500 	 0.000 	 90.000
FHW12131	12.625 	 0.000 	 90.000
FHW12131	12.750 	 0.000 	 90.000
FHW12131	12.875 	 0.000 	 90.000
FHW12131	13.000 	 0.000 	 90.000
FHW12131	13.125 	 0.000 	 90.000
FHW12131	13.250 	 0.000 	 90.000
FHW12131	13.375 	 0.000 	 90.000
FHW12131	13.500 	 0.000 	 90.000
FHW12131	13.625 	 0.000 	 90.000
FHW12131	13.750 	 0.000 	 90.000
FHW12131	13.875 	 0.000 	 90.000
FHW12131	14.000 	 0.000 	 90.000
FHW12131	14.125 	 0.000 	 90.000
FHW12131	14.250 	 0.000 	 90.000
FHW12131	14.375 	 0.000 	 90.000
FHW12131	14.500 	 0.000 	 90.000
FHW12131	14.625 	 0.000 	 90.000
FHW12131	14.750 	 0.000 	 90.000
FHW12131	14.875 	 0.000 	 90.000
FHW12131	15.000 	 0.000 	 90.000
FHW12131	15.125 	 0.000 	 90.000
FHW12131	15.250 	 0.000 	 90.000
FHW12131	15.375 	 0.000 	 90.000
FHW12131	15.500 	 0.000 	 90.000
FHW12131	15.625 	 0.000 	 90.000
FHW12131	15.750 	 0.000 	 90.000
FHW12131	15.875 	 0.000 	 90.000
FHW12131	16.000 	 0.000 	 90.000
FHW12131	16.125 	 0.000 	 90.000
FHW12131	16.250 	 0.000 	 90.000
FHW12131	16.375 	 0.000 	 90.000
FHW12131	16.500 	 0.000 	 90.000
FHW12131	16.625 	 0.000 	 90.000
FHW12131	16.750 	 0.000 	 90.000
FHW12131	16.875 	 0.000 	 90.000
FHW12131	17.000 	 0.000 	 90.000
FHW12131	17.125 	 0.000 	 90.000
FHW12131	17.250 	 0.000 	 90.000
FHW12131	17.375 	 0.000 	 90.000
FHW12131	17.500 	 0.000 	 90.000
FHW12131	17.625 	 0.000 	 90.000
FHW12131	17.750 	 0.000 	 90.000
FHW12131	17.875 	 0.000 	 90.000
FHW12131	18.000 	 0.000 	 90.000
FHW12131	18.125 	 0.000 	 90.000
FHW12131	18.250 	 0.000 	 90.000
FHW12131	18.375 	 0.000 	 90.000
FHW12131	18.500 	 0.000 	 90.000
FHW12131	18.625 	 0.000 	 90.000
FHW12131	18.750 	 0.000 	 90.000
FHW12131	18.875 	 0.000 	 90.000
FHW12131	19.000 	 0.000 	 90.000
FHW12131	19.125 	 0.000 	 90.000
FHW12131	19.250 	 0.000 	 90.000
FHW12131	19.375 	 0.000 	 90.000
FHW12131	19.500 	 0.000 	 90.000
FHW12131	19.625 	 0.000 	 90.000
FHW12131	19.750 	 0.000 	 90.000
FHW12131	19.875 	 0.000 	 90.000
FHW12131	20.000 	 0.000 	 90.000
FHW12131	20.125 	 0.000 	 90.000
FHW12131	20.250 	 0.000 	 90.000
FHW12131	20.375 	 0.000 	 90.000
FHW12131	20.500 	 0.000 	 90.000
FHW12131	20.625 	 0.000 	 90.000
FHW12131	20.750 	 0.000 	 90.000
FHW12131	20.875 	 0.000 	 90.000
FHW12131	21.000 	 0.000 	 90.000
FHW12131	21.125 	 0.000 	 90.000
FHW12131	21.250 	 0.000 	 90.000
FHW12131	21.375 	 0.000 	 90.000
FHW12131	21.500 	 0.000 	 90.000
FHW12131	21.625 	 0.000 	 90.000
FHW12131	21.750 	 0.000 	 90.000
FHW12131	21.875 	 0.000 	 90.000
FHW12131	22.000 	 0.000 	 90.000
FHW12131	22.125 	 0.000 	 90.000
FHW12131	22.250 	 0.000 	 90.000
FHW12131	22.375 	 0.000 	 90.000
FHW12131	22.500 	 0.000 	 90.000
FHW12131	22.625 	 0.000 	 90.000
FHW12131	22.750 	 0.000 	 90.000
FHW12131	22.875 	 0.000 	 90.000
FHW12131	23.000 	 0.000 	 90.000
FHW12131	23.125 	 0.000 	 90.000
FHW12131	23.250 	 0.000 	 90.000
FHW12131	23.375 	 0.000 	 90.000
FHW12131	23.500 	 0.000 	 90.000
FHW12131	23.625 	 0.000 	 90.000
FHW12131	23.750 	 0.000 	 90.000
FHW12131	23.875 	 0.000 	 90.000
FHW12131	24.000 	 0.000 	 90.000
FHW12131	24.125 	 0.000 	 90.000
FHW12131	24.250 	 0.000 	 90.000
FHW12131	24.375 	 0.000 	 90.000
FHW12131	24.500 	 0.000 	 90.000
FHW12131	24.625 	 0.000 	 90.000
FHW12131	24.750 	 0.000 	 90.000
FHW12131	24.875 	 0.000 	 90.000
FHW12131	25.000 	 0.000 	 90.000
FHW12131	25.125 	 0.000 	 90.000
FHW12131	25.250 	 0.000 	 90.000
FHW12131	25.375 	 0.000 	 90.000
FHW12131	25.500 	 0.000 	 90.000
FHW12131	25.625 	 0.000 	 90.000
FHW12131	25.750 	 0.000 	 90.000
FHW12131	25.875 	 0.000 	 90.000
FHW12131	26.000 	 0.000 	 90.000
FHW12131	26.125 	 0.000 	 90.000
FHW12131	26.250 	 0.000 	 90.000
FHW12131	26.375 	 0.000 	 90.000
