#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW146P	12.500 	 0.000 	 90.000
FHW146P	12.625 	 0.000 	 90.000
FHW146P	12.750 	 0.000 	 90.000
FHW146P	12.875 	 0.000 	 90.000
FHW146P	13.000 	 0.000 	 90.000
FHW146P	13.125 	 0.000 	 90.000
FHW146P	13.250 	 0.000 	 90.000
FHW146P	13.375 	 0.000 	 90.000
FHW146P	13.500 	 0.000 	 90.000
FHW146P	13.625 	 0.000 	 90.000
FHW146P	13.750 	 0.000 	 90.000
FHW146P	13.875 	 0.000 	 90.000
FHW146P	14.000 	 0.000 	 90.000
FHW146P	14.125 	 0.000 	 90.000
FHW146P	14.250 	 0.000 	 90.000
FHW146P	14.375 	 0.000 	 90.000
FHW146P	14.500 	 0.000 	 90.000
FHW146P	14.625 	 0.000 	 90.000
FHW146P	14.750 	 0.000 	 90.000
FHW146P	14.875 	 0.000 	 90.000
FHW146P	15.000 	 0.000 	 90.000
FHW146P	15.125 	 0.000 	 90.000
FHW146P	15.250 	 0.000 	 90.000
FHW146P	15.375 	 0.000 	 90.000
FHW146P	15.500 	 0.000 	 90.000
FHW146P	15.625 	 0.000 	 90.000
FHW146P	15.750 	 0.000 	 90.000
FHW146P	15.875 	 0.000 	 90.000
FHW146P	16.000 	 0.000 	 90.000
FHW146P	16.125 	 0.000 	 90.000
FHW146P	16.250 	 0.000 	 90.000
FHW146P	16.375 	 0.000 	 90.000
FHW146P	16.500 	 0.000 	 90.000
FHW146P	16.625 	 0.000 	 90.000
FHW146P	16.750 	 0.000 	 90.000
FHW146P	16.875 	 0.000 	 90.000
FHW146P	17.000 	 0.000 	 90.000
FHW146P	17.125 	 0.000 	 90.000
FHW146P	17.250 	 0.000 	 90.000
FHW146P	17.375 	 0.000 	 90.000
FHW146P	17.500 	 0.000 	 90.000
FHW146P	17.625 	 0.000 	 90.000
FHW146P	17.750 	 0.000 	 90.000
FHW146P	17.875 	 0.000 	 90.000
FHW146P	18.000 	 0.000 	 90.000
FHW146P	18.125 	 0.000 	 90.000
FHW146P	18.250 	 0.000 	 90.000
FHW146P	18.375 	 0.000 	 90.000
FHW146P	18.500 	 0.000 	 90.000
FHW146P	18.625 	 0.000 	 90.000
FHW146P	18.750 	 0.000 	 90.000
FHW146P	18.875 	 0.000 	 90.000
FHW146P	19.000 	 0.000 	 90.000
FHW146P	19.125 	 0.000 	 90.000
FHW146P	19.250 	 0.000 	 90.000
FHW146P	19.375 	 0.000 	 90.000
FHW146P	19.500 	 0.000 	 90.000
FHW146P	19.625 	 0.000 	 90.000
FHW146P	19.750 	 0.000 	 90.000
FHW146P	19.875 	 0.000 	 90.000
FHW146P	20.000 	 0.000 	 90.000
FHW146P	20.125 	 0.000 	 90.000
FHW146P	20.250 	 0.000 	 90.000
FHW146P	20.375 	 0.000 	 90.000
FHW146P	20.500 	 0.000 	 90.000
FHW146P	20.625 	 0.000 	 90.000
FHW146P	20.750 	 0.000 	 90.000
FHW146P	20.875 	 0.000 	 90.000
FHW146P	21.000 	 0.000 	 90.000
FHW146P	21.125 	 0.000 	 90.000
FHW146P	21.250 	 0.000 	 90.000
FHW146P	21.375 	 0.000 	 90.000
FHW146P	21.500 	 0.000 	 90.000
FHW146P	21.625 	 0.000 	 90.000
FHW146P	21.750 	 0.000 	 90.000
FHW146P	21.875 	 0.000 	 90.000
FHW146P	22.000 	 0.000 	 90.000
FHW146P	22.125 	 0.000 	 90.000
FHW146P	22.250 	 0.000 	 90.000
FHW146P	22.375 	 0.000 	 90.000
FHW146P	22.500 	 0.000 	 90.000
FHW146P	22.625 	 0.000 	 90.000
FHW146P	22.750 	 0.000 	 90.000
FHW146P	22.875 	 0.000 	 90.000
FHW146P	23.000 	 0.000 	 90.000
FHW146P	23.125 	 0.000 	 90.000
FHW146P	23.250 	 0.000 	 90.000
FHW146P	23.375 	 0.000 	 90.000
FHW146P	23.500 	 0.000 	 90.000
FHW146P	23.625 	 0.000 	 90.000
FHW146P	23.750 	 0.000 	 90.000
FHW146P	23.875 	 0.000 	 90.000
FHW146P	24.000 	 0.000 	 90.000
FHW146P	24.125 	 0.000 	 90.000
FHW146P	24.250 	 0.000 	 90.000
FHW146P	24.375 	 0.000 	 90.000
FHW146P	24.500 	 0.000 	 90.000
FHW146P	24.625 	 0.000 	 90.000
FHW146P	24.750 	 0.000 	 90.000
FHW146P	24.875 	 0.000 	 90.000
FHW146P	25.000 	 0.000 	 90.000
FHW146P	25.125 	 0.000 	 90.000
FHW146P	25.250 	 0.000 	 90.000
FHW146P	25.375 	 0.000 	 90.000
FHW146P	25.500 	 0.000 	 90.000
FHW146P	25.625 	 0.000 	 90.000
FHW146P	25.750 	 0.000 	 90.000
FHW146P	25.875 	 0.000 	 90.000
FHW146P	26.000 	 0.000 	 90.000
FHW146P	26.125 	 0.000 	 90.000
FHW146P	26.250 	 0.000 	 90.000
FHW146P	26.375 	 0.000 	 90.000
FHW146P	26.500 	 0.000 	 90.000
FHW146P	26.625 	 0.000 	 90.000
FHW146P	26.750 	 0.000 	 90.000
FHW146P	26.875 	 0.000 	 90.000
FHW146P	27.000 	 0.000 	 90.000
FHW146P	27.125 	 0.000 	 90.000
FHW146P	27.250 	 0.000 	 90.000
FHW146P	27.375 	 0.000 	 90.000
FHW146P	27.500 	 0.000 	 90.000
FHW146P	27.625 	 0.000 	 90.000
FHW146P	27.750 	 0.000 	 90.000
FHW146P	27.875 	 0.000 	 90.000
FHW146P	28.000 	 0.000 	 90.000
FHW146P	28.125 	 0.000 	 90.000
FHW146P	28.250 	 0.000 	 90.000
FHW146P	28.375 	 0.000 	 90.000
FHW146P	28.500 	 0.000 	 90.000
FHW146P	28.625 	 0.000 	 90.000
FHW146P	28.750 	 0.000 	 90.000
FHW146P	28.875 	 0.000 	 90.000
FHW146P	29.000 	 0.000 	 90.000
FHW146P	29.125 	 0.000 	 90.000
FHW146P	29.250 	 0.000 	 90.000
FHW146P	29.375 	 0.000 	 90.000
FHW146P	29.500 	 0.000 	 90.000
FHW146P	29.625 	 0.000 	 90.000
FHW146P	29.750 	 0.000 	 90.000
FHW146P	29.875 	 0.000 	 90.000
FHW146P	30.000 	 0.000 	 90.000
FHW146P	30.125 	 0.000 	 90.000
FHW146P	30.250 	 0.000 	 90.000
FHW146P	30.375 	 0.000 	 90.000
FHW146P	30.500 	 0.000 	 90.000
FHW146P	30.625 	 0.000 	 90.000
FHW146P	30.750 	 0.000 	 90.000
FHW146P	30.875 	 0.000 	 90.000
FHW146P	31.000 	 0.000 	 90.000
FHW146P	31.125 	 0.000 	 90.000
FHW146P	31.250 	 0.000 	 90.000
FHW146P	31.375 	 0.000 	 90.000
FHW146P	31.500 	 0.000 	 90.000
FHW146P	31.625 	 0.000 	 90.000
FHW146P	31.750 	 0.000 	 90.000
FHW146P	31.875 	 0.000 	 90.000
FHW146P	32.000 	 0.000 	 90.000
FHW146P	32.125 	 0.000 	 90.000
FHW146P	32.250 	 0.000 	 90.000
FHW146P	32.375 	 0.000 	 90.000
FHW146P	32.500 	 0.000 	 90.000
FHW146P	32.625 	 0.000 	 90.000
FHW146P	32.750 	 0.000 	 90.000
FHW146P	32.875 	 0.000 	 90.000
FHW146P	33.000 	 0.000 	 90.000
FHW146P	33.125 	 0.000 	 90.000
FHW146P	33.250 	 0.000 	 90.000
FHW146P	33.375 	 0.000 	 90.000
FHW146P	33.500 	 0.000 	 90.000
FHW146P	33.625 	 0.000 	 90.000
FHW146P	33.750 	 0.000 	 90.000
FHW146P	33.875 	 0.000 	 90.000
FHW146P	34.000 	 0.000 	 90.000
FHW146P	34.125 	 0.000 	 90.000
FHW146P	34.250 	 0.000 	 90.000
FHW146P	34.375 	 0.000 	 90.000
FHW146P	34.500 	 0.000 	 90.000
FHW146P	34.625 	 0.000 	 90.000
FHW146P	34.750 	 0.000 	 90.000
FHW146P	34.875 	 0.000 	 90.000
FHW146P	35.000 	 0.000 	 90.000
FHW146P	35.125 	 0.000 	 90.000
FHW146P	35.250 	 0.000 	 90.000
FHW146P	35.375 	 0.000 	 90.000
FHW146P	35.500 	 0.000 	 90.000
FHW146P	35.625 	 0.000 	 90.000
FHW146P	35.750 	 0.000 	 90.000
FHW146P	35.875 	 0.000 	 90.000
FHW146P	36.000 	 0.000 	 90.000
FHW146P	36.125 	 3.570 	 69.650
FHW146P	36.250 	 3.570 	 69.650
FHW146P	36.375 	 3.570 	 69.650
FHW146P	36.500 	 3.570 	 69.650
FHW146P	36.625 	 3.570 	 69.650
FHW146P	36.750 	 3.570 	 69.650
FHW146P	36.875 	 3.570 	 69.650
FHW146P	37.000 	 3.570 	 69.650
FHW146P	37.125 	 3.570 	 69.650
FHW146P	37.250 	 3.570 	 69.650
FHW146P	37.375 	 3.570 	 69.650
FHW146P	37.500 	 3.570 	 69.650
FHW146P	37.625 	 3.570 	 69.650
FHW146P	37.750 	 3.570 	 69.650
FHW146P	37.875 	 3.570 	 69.650
FHW146P	38.000 	 3.570 	 69.650
FHW146P	38.125 	 3.570 	 69.650
FHW146P	38.250 	 3.570 	 69.650
FHW146P	38.375 	 3.570 	 69.650
FHW146P	38.500 	 3.570 	 69.650
FHW146P	38.625 	 3.570 	 69.650
FHW146P	38.750 	 3.570 	 69.650
FHW146P	38.875 	 3.570 	 69.650
FHW146P	39.000 	 3.570 	 69.650
FHW146P	39.125 	 3.570 	 69.650
FHW146P	39.250 	 3.570 	 69.650
FHW146P	39.375 	 3.570 	 69.650
FHW146P	39.500 	 3.570 	 69.650
FHW146P	39.625 	 3.570 	 69.650
FHW146P	39.750 	 3.570 	 69.650
FHW146P	39.875 	 3.570 	 69.650
FHW146P	40.000 	 3.570 	 69.650
FHW146P	40.125 	 3.570 	 69.650
FHW146P	40.250 	 3.570 	 69.650
FHW146P	40.375 	 3.570 	 69.650
FHW146P	40.500 	 3.570 	 69.650
FHW146P	40.625 	 3.570 	 69.650
FHW146P	40.750 	 3.570 	 69.650
FHW146P	40.875 	 3.570 	 69.650
FHW146P	41.000 	 3.570 	 69.650
FHW146P	41.125 	 3.570 	 69.650
FHW146P	41.250 	 3.570 	 69.650
FHW146P	41.375 	 3.570 	 69.650
FHW146P	41.500 	 3.570 	 69.650
FHW146P	41.625 	 3.570 	 69.650
FHW146P	41.750 	 3.570 	 69.650
FHW146P	41.875 	 3.570 	 69.650
FHW146P	42.000 	 3.570 	 69.650
FHW146P	42.125 	 3.570 	 69.650
FHW146P	42.250 	 3.570 	 69.650
FHW146P	42.375 	 3.570 	 69.650
FHW146P	42.500 	 3.570 	 69.650
FHW146P	42.625 	 3.570 	 69.650
FHW146P	42.750 	 3.570 	 69.650
FHW146P	42.875 	 3.570 	 69.650
FHW146P	43.000 	 3.570 	 69.650
FHW146P	43.125 	 3.570 	 69.650
FHW146P	43.250 	 3.570 	 69.650
FHW146P	43.375 	 3.570 	 69.650
FHW146P	43.500 	 3.570 	 69.650
FHW146P	43.625 	 3.570 	 69.650
FHW146P	43.750 	 3.570 	 69.650
FHW146P	43.875 	 3.570 	 69.650
FHW146P	44.000 	 3.570 	 69.650
FHW146P	44.125 	 3.570 	 69.650
FHW146P	44.250 	 3.570 	 69.650
FHW146P	44.375 	 3.570 	 69.650
FHW146P	44.500 	 3.570 	 69.650
FHW146P	44.625 	 6.282 	 71.679
FHW146P	44.750 	 7.139 	 72.000
FHW146P	44.875 	 7.139 	 72.000
FHW146P	45.000 	 7.139 	 72.000
FHW146P	45.125 	 7.139 	 72.000
FHW146P	45.250 	 7.139 	 72.000
FHW146P	45.375 	 7.139 	 72.000
FHW146P	45.500 	 7.139 	 72.000
FHW146P	45.625 	 7.139 	 72.000
FHW146P	45.750 	 7.139 	 72.000
FHW146P	45.875 	 7.139 	 72.000
FHW146P	46.000 	 7.139 	 72.000
FHW146P	46.125 	 7.139 	 72.000
FHW146P	46.250 	 7.139 	 72.000
FHW146P	46.375 	 7.139 	 72.000
FHW146P	46.500 	 7.139 	 72.000
FHW146P	46.625 	 7.139 	 72.000
FHW146P	46.750 	 7.139 	 72.000
FHW146P	46.875 	 7.139 	 72.000
FHW146P	47.000 	 7.139 	 72.000
FHW146P	47.125 	 7.139 	 72.000
FHW146P	47.250 	 7.139 	 72.000
FHW146P	47.375 	 7.139 	 72.000
FHW146P	47.500 	 7.139 	 72.000
FHW146P	47.625 	 7.139 	 72.000
FHW146P	47.750 	 7.139 	 72.000
FHW146P	47.875 	 7.139 	 72.000
FHW146P	48.000 	 7.139 	 72.000
FHW146P	48.125 	 7.139 	 72.000
FHW146P	48.250 	 7.139 	 72.000
FHW146P	48.375 	 7.139 	 72.000
FHW146P	48.500 	 7.139 	 72.000
FHW146P	48.625 	 7.139 	 72.000
FHW146P	48.750 	 7.139 	 72.000
FHW146P	48.875 	 7.139 	 72.000
FHW146P	49.000 	 7.139 	 72.000
FHW146P	49.125 	 7.139 	 72.000
FHW146P	49.250 	 7.139 	 72.000
FHW146P	49.375 	 7.138 	 72.000
FHW146P	49.500 	 7.139 	 72.000
FHW146P	49.625 	 7.138 	 72.000
FHW146P	49.750 	 7.139 	 72.000
FHW146P	49.875 	 7.139 	 72.000
FHW146P	50.000 	 7.139 	 72.000
FHW146P	50.125 	 7.139 	 72.000
FHW146P	50.250 	 7.139 	 72.000
FHW146P	50.375 	 7.139 	 72.000
FHW146P	50.500 	 7.139 	 72.000
FHW146P	50.625 	 7.139 	 72.000
FHW146P	50.750 	 7.139 	 72.000
FHW146P	50.875 	 7.138 	 72.000
FHW146P	51.000 	 7.139 	 72.000
FHW146P	51.125 	 7.138 	 72.000
FHW146P	51.250 	 7.139 	 72.000
FHW146P	51.375 	 7.138 	 72.000
FHW146P	51.500 	 7.139 	 72.000
FHW146P	51.625 	 7.139 	 72.000
FHW146P	51.750 	 7.139 	 72.000
FHW146P	51.875 	 7.139 	 72.000
FHW146P	52.000 	 7.139 	 72.000
FHW146P	52.125 	 7.139 	 72.000
FHW146P	52.250 	 7.139 	 72.000
FHW146P	52.375 	 7.139 	 72.000
FHW146P	52.500 	 7.139 	 72.000
FHW146P	52.625 	 7.138 	 72.000
FHW146P	52.750 	 7.139 	 72.000
FHW146P	52.875 	 7.138 	 72.000
FHW146P	53.000 	 7.139 	 72.000
FHW146P	53.125 	 7.139 	 72.000
FHW146P	53.250 	 7.139 	 72.000
FHW146P	53.375 	 7.139 	 72.000
FHW146P	53.500 	 7.139 	 72.000
FHW146P	53.625 	 7.138 	 72.000
FHW146P	53.750 	 7.139 	 72.000
FHW146P	53.875 	 7.138 	 72.000
FHW146P	54.000 	 8.368 	 72.754
FHW146P	54.125 	 10.985 	 73.800
FHW146P	54.250 	 10.985 	 73.800
FHW146P	54.375 	 10.985 	 73.800
FHW146P	54.500 	 10.985 	 73.800
FHW146P	54.625 	 10.985 	 73.800
FHW146P	54.750 	 10.985 	 73.800
FHW146P	54.875 	 10.985 	 73.800
FHW146P	55.000 	 10.985 	 73.800
FHW146P	55.125 	 10.985 	 73.800
FHW146P	55.250 	 10.985 	 73.800
FHW146P	55.375 	 10.985 	 73.800
FHW146P	55.500 	 10.985 	 73.800
FHW146P	55.625 	 10.985 	 73.800
FHW146P	55.750 	 10.985 	 73.800
FHW146P	55.875 	 10.985 	 73.800
FHW146P	56.000 	 10.985 	 73.800
FHW146P	56.125 	 10.985 	 73.800
FHW146P	56.250 	 10.985 	 73.800
FHW146P	56.375 	 10.985 	 73.800
FHW146P	56.500 	 10.985 	 73.800
FHW146P	56.625 	 10.985 	 73.800
FHW146P	56.750 	 10.985 	 73.800
FHW146P	56.875 	 10.985 	 73.800
FHW146P	57.000 	 10.985 	 73.800
FHW146P	57.125 	 10.985 	 73.800
FHW146P	57.250 	 10.985 	 73.800
FHW146P	57.375 	 10.985 	 73.800
FHW146P	57.500 	 10.985 	 73.800
FHW146P	57.625 	 10.985 	 73.800
FHW146P	57.750 	 10.985 	 73.800
FHW146P	57.875 	 10.985 	 73.800
FHW146P	58.000 	 10.985 	 73.800
FHW146P	58.125 	 10.985 	 73.800
FHW146P	58.250 	 10.985 	 73.800
FHW146P	58.375 	 10.985 	 73.800
FHW146P	58.500 	 10.985 	 73.800
FHW146P	58.625 	 10.985 	 73.800
FHW146P	58.750 	 10.985 	 73.800
FHW146P	58.875 	 10.985 	 73.800
FHW146P	59.000 	 10.985 	 73.800
FHW146P	59.125 	 10.985 	 73.800
FHW146P	59.250 	 10.985 	 73.800
FHW146P	59.375 	 10.985 	 73.800
FHW146P	59.500 	 10.985 	 73.800
FHW146P	59.625 	 10.985 	 73.800
FHW146P	59.750 	 10.985 	 73.800
FHW146P	59.875 	 10.985 	 73.800
FHW146P	60.000 	 10.985 	 73.800
FHW146P	60.125 	 10.985 	 73.800
FHW146P	60.250 	 10.985 	 73.800
FHW146P	60.375 	 10.985 	 73.800
FHW146P	60.500 	 10.985 	 73.800
FHW146P	60.625 	 10.985 	 73.800
FHW146P	60.750 	 10.985 	 73.800
FHW146P	60.875 	 10.985 	 73.800
FHW146P	61.000 	 10.985 	 73.800
FHW146P	61.125 	 10.985 	 73.800
FHW146P	61.250 	 10.985 	 73.800
FHW146P	61.375 	 10.985 	 73.800
FHW146P	61.500 	 10.985 	 73.800
FHW146P	61.625 	 10.985 	 73.800
FHW146P	61.750 	 10.985 	 73.800
FHW146P	61.875 	 10.985 	 73.800
FHW146P	62.000 	 10.985 	 73.800
FHW146P	62.125 	 10.985 	 73.800
FHW146P	62.250 	 10.985 	 73.800
FHW146P	62.375 	 10.985 	 73.800
FHW146P	62.500 	 10.985 	 73.800
FHW146P	62.625 	 10.985 	 73.800
FHW146P	62.750 	 10.985 	 73.800
FHW146P	62.875 	 10.985 	 73.800
FHW146P	63.000 	 10.985 	 73.800
FHW146P	63.125 	 10.985 	 73.800
FHW146P	63.250 	 10.985 	 73.800
FHW146P	63.375 	 10.985 	 73.800
FHW146P	63.500 	 12.820 	 73.468
FHW146P	63.625 	 14.810 	 73.200
FHW146P	63.750 	 14.810 	 73.200
FHW146P	63.875 	 14.810 	 73.200
FHW146P	64.000 	 14.810 	 73.200
FHW146P	64.125 	 14.810 	 73.200
FHW146P	64.250 	 14.810 	 73.200
FHW146P	64.375 	 14.810 	 73.200
FHW146P	64.500 	 14.811 	 73.200
FHW146P	64.625 	 14.810 	 73.200
FHW146P	64.750 	 14.810 	 73.200
FHW146P	64.875 	 14.810 	 73.200
FHW146P	65.000 	 14.810 	 73.200
FHW146P	65.125 	 14.810 	 73.200
FHW146P	65.250 	 14.811 	 73.200
FHW146P	65.375 	 14.810 	 73.200
FHW146P	65.500 	 14.810 	 73.200
FHW146P	65.625 	 14.810 	 73.200
FHW146P	65.750 	 14.810 	 73.200
FHW146P	65.875 	 14.810 	 73.200
FHW146P	66.000 	 14.811 	 73.200
FHW146P	66.125 	 14.810 	 73.200
FHW146P	66.250 	 14.810 	 73.200
FHW146P	66.375 	 14.810 	 73.200
FHW146P	66.500 	 14.810 	 73.200
FHW146P	66.625 	 14.810 	 73.200
FHW146P	66.750 	 14.810 	 73.200
FHW146P	66.875 	 14.810 	 73.200
FHW146P	67.000 	 14.810 	 73.200
FHW146P	67.125 	 14.810 	 73.200
FHW146P	67.250 	 14.810 	 73.200
FHW146P	67.375 	 14.810 	 73.200
FHW146P	67.500 	 14.811 	 73.200
FHW146P	67.625 	 14.810 	 73.200
FHW146P	67.750 	 14.810 	 73.200
FHW146P	67.875 	 14.810 	 73.200
FHW146P	68.000 	 14.810 	 73.200
FHW146P	68.125 	 14.810 	 73.200
FHW146P	68.250 	 14.810 	 73.200
FHW146P	68.375 	 14.810 	 73.200
FHW146P	68.500 	 14.810 	 73.200
FHW146P	68.625 	 14.810 	 73.200
FHW146P	68.750 	 14.810 	 73.200
FHW146P	68.875 	 14.811 	 73.200
FHW146P	69.000 	 14.810 	 73.200
FHW146P	69.125 	 14.810 	 73.200
FHW146P	69.250 	 14.810 	 73.200
FHW146P	69.375 	 14.810 	 73.200
FHW146P	69.500 	 14.810 	 73.200
FHW146P	69.625 	 14.810 	 73.200
FHW146P	69.750 	 14.811 	 73.200
FHW146P	69.875 	 14.810 	 73.200
FHW146P	70.000 	 14.810 	 73.200
FHW146P	70.125 	 14.810 	 73.200
FHW146P	70.250 	 14.810 	 73.200
FHW146P	70.375 	 14.810 	 73.200
FHW146P	70.500 	 14.810 	 73.200
FHW146P	70.625 	 14.810 	 73.200
FHW146P	70.750 	 14.810 	 73.200
FHW146P	70.875 	 14.810 	 73.200
FHW146P	71.000 	 14.810 	 73.200
FHW146P	71.125 	 14.811 	 73.200
FHW146P	71.250 	 14.810 	 73.200
FHW146P	71.375 	 14.810 	 73.200
FHW146P	71.500 	 14.810 	 73.200
FHW146P	71.625 	 14.810 	 73.200
FHW146P	71.750 	 14.810 	 73.200
FHW146P	71.875 	 14.810 	 73.200
FHW146P	72.000 	 14.810 	 73.200
FHW146P	72.125 	 14.810 	 73.200
FHW146P	72.250 	 14.810 	 73.200
FHW146P	72.375 	 14.810 	 73.200
FHW146P	72.500 	 14.811 	 73.200
FHW146P	72.625 	 14.810 	 73.200
FHW146P	72.750 	 14.810 	 73.200
FHW146P	72.875 	 16.108 	 72.659
FHW146P	73.000 	 18.419 	 71.880
FHW146P	73.125 	 18.420 	 71.880
FHW146P	73.250 	 18.418 	 71.880
FHW146P	73.375 	 18.419 	 71.880
FHW146P	73.500 	 18.419 	 71.880
FHW146P	73.625 	 18.420 	 71.880
FHW146P	73.750 	 18.418 	 71.880
FHW146P	73.875 	 18.419 	 71.880
FHW146P	74.000 	 18.419 	 71.880
FHW146P	74.125 	 18.420 	 71.880
FHW146P	74.250 	 18.418 	 71.880
FHW146P	74.375 	 18.419 	 71.880
FHW146P	74.500 	 18.419 	 71.880
FHW146P	74.625 	 18.420 	 71.880
FHW146P	74.750 	 18.418 	 71.880
FHW146P	74.875 	 18.419 	 71.880
FHW146P	75.000 	 18.419 	 71.880
FHW146P	75.125 	 18.420 	 71.880
FHW146P	75.250 	 18.418 	 71.880
FHW146P	75.375 	 18.419 	 71.880
FHW146P	75.500 	 18.419 	 71.880
FHW146P	75.625 	 18.420 	 71.880
FHW146P	75.750 	 18.418 	 71.880
FHW146P	75.875 	 18.420 	 71.880
FHW146P	76.000 	 18.419 	 71.880
FHW146P	76.125 	 18.420 	 71.880
FHW146P	76.250 	 18.418 	 71.880
FHW146P	76.375 	 18.419 	 71.880
FHW146P	76.500 	 18.420 	 71.880
FHW146P	76.625 	 18.419 	 71.880
FHW146P	76.750 	 18.419 	 71.880
FHW146P	76.875 	 18.419 	 71.880
FHW146P	77.000 	 18.420 	 71.880
FHW146P	77.125 	 18.420 	 71.880
FHW146P	77.250 	 18.418 	 71.880
FHW146P	77.375 	 18.419 	 71.880
FHW146P	77.500 	 18.420 	 71.880
FHW146P	77.625 	 18.419 	 71.880
FHW146P	77.750 	 18.419 	 71.880
FHW146P	77.875 	 18.419 	 71.880
FHW146P	78.000 	 18.419 	 71.880
FHW146P	78.125 	 18.420 	 71.880
FHW146P	78.250 	 18.418 	 71.880
FHW146P	78.375 	 18.420 	 71.880
FHW146P	78.500 	 18.420 	 71.880
FHW146P	78.625 	 18.419 	 71.880
FHW146P	78.750 	 18.418 	 71.880
FHW146P	78.875 	 18.419 	 71.880
